"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Stag1",0.423546709201224,-0.433183476959313,0.593,0.717,1
"Mcf2l",0.423700618890026,-0.770640532269888,0.005,0.019,1
"Pus7",0.423736243787215,0.756633103238885,0.164,0.132,1
"Rnf215",0.423783560761413,-3.09882730681718,0.008,0.038,1
"Nek8",0.42417139228886,-0.769645955389858,0.005,0.019,1
"Helz",0.42426288574789,-0.291399416746638,0.288,0.453,1
"Clec2i",0.424273779030922,-0.285244280355895,0.029,0.075,1
"Rab3ip",0.424528857158203,-0.673122067300599,0.093,0.189,1
"Pkp3",0.424816063951513,1.9619594866675,0.042,0.019,1
"Susd6",0.424904689458911,-1.12056494378142,0.22,0.358,1
"Dot1l",0.425300592941701,1.09140978181673,0.148,0.113,1
"Zfp94",0.425336543461302,1.65422325022761,0.011,0,1
"Cetn2",0.425356037903366,1.20073375578118,0.061,0.038,1
"Rsph3b",0.425573889625045,-2.8069917492077,0.008,0.038,1
"ENSMUSG00000121500",0.425690482747906,0.307194036186982,0.032,0.075,1
"Mitd1",0.425739617222373,0.740804870208656,0.156,0.151,1
"Iqgap1",0.425740574704618,0.216526452682121,0.508,0.566,1
"Dmd",0.425836078465475,-2.20261699126619,0.005,0.019,1
"Foxp1",0.426063579348891,-0.425695185801202,0.749,0.849,1
"Klf3",0.426093231739427,-0.113874061588952,0.201,0.208,1
"Ivd",0.426243354768914,-0.527271839016372,0.04,0.094,1
"Sephs2",0.426340156181573,1.50155835725119,0.135,0.094,1
"Pnisr",0.426498951640109,-0.29572931514724,0.241,0.396,1
"Pidd1",0.426839342607048,-2.59094494199508,0.016,0.057,1
"Mllt1",0.426951758220176,-1.31427661852709,0.05,0.113,1
"Reep1",0.42710692372136,-0.514648967118686,0.005,0.019,1
"Epb41",0.427228361045263,-0.548243768263729,0.241,0.377,1
"Dhcr24",0.427239692533376,0.526746171754453,0.272,0.245,1
"Pla2g4c",0.427279180692663,-1.78090295696574,0.005,0.019,1
"Ilkap",0.427413012624057,0.372482964853218,0.143,0.113,1
"Gm38134",0.427443970386268,2.13105790183345,0.011,0,1
"Ogn",0.427586036108239,-1.62757257708563,0.011,0.038,1
"Mrpl44",0.427783034729482,2.45753971562826,0.04,0.019,1
"Lacc1",0.427847954459288,1.66765102462659,0.011,0,1
"Armt1",0.428022196604726,1.87950716644994,0.061,0.038,1
"Ccr4",0.428111762727555,-0.623881472932669,0.048,0.113,1
"Cnot4",0.428227921227392,-0.41371179474002,0.376,0.547,1
"Gm10053",0.428239660087854,2.52695466353562,0.013,0,1
"Bmerb1",0.428287581774967,-1.98413264419639,0.005,0.019,1
"Gmpr2",0.428430378245015,-0.913958526382285,0.026,0.075,1
"Cad",0.428447614973154,1.08121271847185,0.116,0.075,1
"Uimc1",0.428545159753525,-0.673047814319607,0.214,0.34,1
"G6pdx",0.428629974292008,-1.64459373238779,0.042,0.094,1
"Sord",0.428746588538839,1.7330504448935,0.011,0,1
"Cnpy3",0.428764392805183,-0.60784662336466,0.045,0.113,1
"Drosha",0.428768505671119,-0.609998765550441,0.135,0.245,1
"Dda1",0.42901938075347,1.46528388903042,0.116,0.094,1
"Plekha1",0.42913017969769,-1.75160017365787,0.034,0.094,1
"Ttc13",0.429369793168837,1.2641190518361,0.159,0.132,1
"4930401C15Rik",0.429584384137886,-2.30241244451643,0.005,0.019,1
"Slc26a10",0.429585397448395,1.65394085888272,0.011,0,1
"Med12",0.429702623861965,2.04005417635945,0.108,0.094,1
"4921511C10Rik",0.429729178855843,-0.98037970759775,0.013,0.038,1
"Sfmbt1",0.429731626907026,-0.147997939499823,0.151,0.264,1
"Fbxo10",0.429778080522896,-0.506354858065048,0.005,0.019,1
"Prkd2",0.429985479131115,-1.08518394584896,0.138,0.264,1
"Ppp3cb",0.429990638520315,0.554154377297028,0.315,0.321,1
"Rab40c",0.430290383332163,-0.970689554847998,0.061,0.132,1
"Tnfaip3",0.430523381266249,-0.604919238926082,0.042,0.094,1
"P2rx7",0.430567804564916,0.942192831079095,0.13,0.113,1
"Npc2",0.430659332986377,0.534558159016121,0.331,0.34,1
"Sar1b",0.430711245186627,-0.430193026470834,0.108,0.208,1
"Zfp40",0.430713850153231,-1.18216824980974,0.005,0.019,1
"Garin5a",0.430779665973121,1.58903535181455,0.011,0,1
"Ifit2",0.430831256540318,-0.211209120058024,0.108,0.094,1
"Srfbp1",0.430887681280214,-0.563728822270087,0.095,0.17,1
"Srsf6",0.431066546421244,0.43448439073991,0.312,0.283,1
"Alad",0.43121733267544,-1.84559475971746,0.019,0.057,1
"Ap1ar",0.431360787034813,0.571683395748638,0.164,0.151,1
"Sf3b6",0.431392510955099,0.419238120932996,0.336,0.34,1
"Klhl9",0.431435843671794,1.22500370976691,0.159,0.113,1
"Gm56507",0.431785398887565,-1.35717558281933,0.005,0.019,1
"Cemip2",0.431785988978831,-0.515069835250646,0.026,0.075,1
"Zfp667",0.431905521882645,-0.181316576034002,0.005,0.019,1
"Zbtb48",0.431954025902885,1.7781726454091,0.011,0,1
"Abce1",0.43196612429013,0.348839477187941,0.405,0.377,1
"Tafazzin",0.432039024284538,-1.22048645596041,0.063,0.132,1
"Egr2",0.432366360719514,-0.710327252125718,0.008,0.019,1
