"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Klhl25",577.95878588016,0.00108972538987139,0.0702776710054621,0.966152605538327,0.996712323895753
"Unc45a",760.311493995108,0.00107564906442287,0.06549401231576,0.966280301079068,0.996712323895753
"Gm56874",543.862603759788,-0.00108769164274562,0.0703880871895586,0.966221154037705,0.996712323895753
"Ctdspl",629.011333535985,-0.00110119724564651,0.0687421886594168,0.96571152812566,0.996712323895753
"L3mbtl3",2433.03491363475,-0.0010366591184233,0.0535350871714502,0.966216343782729,0.996712323895753
"Hs3st3b1",589.002570859163,-0.00108424679684824,0.0694493985389418,0.966279331488283,0.996712323895753
"Eef1d",30584.1285402486,0.0010046196833601,0.0443349790801545,0.966064096153792,0.996712323895753
"Pcnp",11840.6341572866,-0.00101150273684719,0.0453250296340238,0.96595970836523,0.996712323895753
"1810030O07Rik",3293.05691959878,0.00101931213574603,0.0505142341662355,0.966385100546455,0.996732983528528
"Cul3",15397.9114803613,0.000989924235748338,0.0445859963276133,0.966591753777416,0.996771254246173
"Gng2",8360.85449730749,-0.000998225982737452,0.0461701387413266,0.966514676539171,0.996771254246173
"9230116N13Rik",137.130839695777,0.00103645636314677,0.095525204116156,0.966843614472297,0.996830336775768
"Zscan25",259.314916803309,0.00106525697447202,0.0830488070750205,0.966988163060419,0.996830336775768
"Gm26782",424.381876834509,0.00107000145859937,0.0743916981064777,0.966909602035843,0.996830336775768
"Ndufb9",16290.9189530517,0.000991076679655498,0.0462272059542307,0.966761603769979,0.996830336775768
"Gm50103",66.4733803315022,-0.000951027102529397,0.108450340405924,0.967079295811124,0.99683688613546
"Rnf149",929.745024477633,0.001028265992609,0.0634123785341799,0.967592996126766,0.996852383495348
"Rilpl1",117.532604433596,0.00101306742814199,0.0979838511338473,0.967238021633382,0.996852383495348
"Rspry1",3654.30365504482,0.000983361532982407,0.0499900286147174,0.967502421811595,0.996852383495348
"Impdh2",18603.9362085315,0.000958787609743812,0.0442688460651606,0.967603015209424,0.996852383495348
"Anks3",575.408412219939,0.00104815205522973,0.0706117789972991,0.967458303116628,0.996852383495348
"Cyp4f17",116.161278424294,0.00100529495201348,0.0986392416910331,0.967385565473559,0.996852383495348
"Tatdn3",535.333247071069,0.00103361365947145,0.0710806035286718,0.967929690502854,0.996983719086897
"Bahd1",356.876978250491,0.00103625830270452,0.0779860503115438,0.967984873030789,0.996983719086897
"Gtf3c6",4384.61519692396,0.000968828295883774,0.0495159582914839,0.967922284413424,0.996983719086897
"Vps26b",1885.82744444531,-0.000979827913545853,0.054893796740073,0.968232626371561,0.997005678153498
"AU041133",618.160965236389,0.00101894986759564,0.0685721328929145,0.96826057482861,0.997005678153498
"Haao",849.926377751208,-0.00101084886481619,0.0642155694151541,0.968209350501601,0.997005678153498
"Rps19",233737.913957106,0.000934951910094566,0.0448007966902167,0.968471212463341,0.997133033096596
"Ice1",3049.60320319826,0.000955747533609943,0.0511104261534174,0.968553867239005,0.997133033096596
"Sbno2",1336.53300918257,-0.000978015011728803,0.0584587930214143,0.968698549565804,0.99719467219355
"Ppp4r1l-ps",1053.21554278603,-0.000976577003711345,0.0613829609257454,0.969039954410836,0.997235374983499
"Smim8",2332.19693455921,-0.000952433947460643,0.0545293993329838,0.969077342623019,0.997235374983499
"Ftl1",59390.1770724445,0.000919313096932317,0.0450533249961518,0.969027892325179,0.997235374983499
"Mtmr10",246.101919051325,0.00100096244223979,0.084022612343862,0.968941046170881,0.997235374983499
"Kcnq5",29644.3304470545,0.000728873132500234,0.0436709729720427,0.975312394697603,0.997363254168574
"Uggt1",6901.41432695266,-0.00081773907468337,0.0467628970835545,0.972628042950267,0.997363254168574
"Hspe1",51397.7871952046,-0.000724396976198649,0.0465324783575594,0.975729375505611,0.997363254168574
"Gm7160",351.552534918458,-0.000834166350127367,0.0776544171331062,0.97422458036957,0.997363254168574
"Tfb2m",2215.57279623937,-0.000827767923728616,0.053475188740913,0.973013309464378,0.997363254168574
"Fbxw2",4567.56439176117,0.000892506500542838,0.0489612185526034,0.970382767548621,0.997363254168574
"Rabgap1",3839.47621457048,-0.000843489351387952,0.049803473245388,0.972101310759492,0.997363254168574
"Arl6ip6",4272.25697973901,-0.000727205194257907,0.0489849949738266,0.975867753280178,0.997363254168574
"Rpusd2",488.753185864969,-0.000818869470990748,0.0720620277688712,0.974618621740938,0.997363254168574
"Blvra",2812.83589734852,-0.000903299586418057,0.0516191684867525,0.97033790247285,0.997363254168574
"Ptpra",4254.51772154169,0.000881971324703647,0.0490338329225025,0.970740520863025,0.997363254168574
"AV099323",284.794201927098,-0.000771097758469189,0.0834902219610061,0.976085385539351,0.997363254168574
"Abhd12",2317.62348957886,0.000784724401378969,0.0530978088979072,0.97437836346376,0.997363254168574
"Ralgapb",2628.4817740721,0.000866352917857038,0.0521565765459059,0.971610444503655,0.997363254168574
"Vapb",3426.37942799216,-0.00073278180065334,0.0503567286544102,0.97581421091724,0.997363254168574
"Plrg1",1631.85859881651,-0.000737808925590235,0.0562386217476651,0.976194902782245,0.997363254168574
"Acp6",639.494735763476,0.000875371115494917,0.0682160407760456,0.972712045373354,0.997363254168574
"Cdc14a",3656.88407470253,-0.00086084185442389,0.0498592216837318,0.971533994999994,0.997363254168574
"Slc31a2",129.129807287907,-0.000763068075810118,0.0960066141433545,0.975533895496519,0.997363254168574
"Tut4",10373.1925663718,-0.000860307768326876,0.0455239053062791,0.971066442865726,0.997363254168574
"1110065P20Rik",1864.7491950897,-0.000813428018912836,0.0551690709204022,0.973651702469312,0.997363254168574
"Smim12",2999.67444580216,0.000739692552533117,0.0517053332862653,0.975715889747511,0.997363254168574
"Fbxo44",368.239434284146,0.000837647272410924,0.0767868647633721,0.97411546994343,0.997363254168574
"Plbd2",748.332445918565,-0.000806879126982093,0.0660710675892533,0.974734255150411,0.997363254168574
"Tmem120b",312.06734375055,-0.00088063606644389,0.0797381429284537,0.972776504758507,0.997363254168574
"Znhit1",5506.59580800544,-0.00077204896125558,0.0511273713437505,0.974596301146142,0.997363254168574
"Gm33046",82.6563311983171,0.000795391946272493,0.104912112711854,0.973206141342743,0.997363254168574
"Aup1",6580.97051755156,-0.000724804443766707,0.0475827017904829,0.9758146111689,0.997363254168574
"Gm26982",94.2682428301397,0.000815186846685993,0.102265402265225,0.97301331372328,0.997363254168574
"Ddx47",4772.96412090366,-0.000722859415265064,0.0489928819811418,0.976012650624228,0.997363254168574
"Etfrf1",672.629804300343,0.000910481681165706,0.0687350541394316,0.971645027818953,0.997363254168574
"Ube2s",3093.08525681143,-0.0007394023151543,0.0529916928354375,0.975847487487458,0.997363254168574
"Zfp444",935.056871993132,0.000812839381772247,0.0627349055962682,0.974329983809008,0.997363254168574
"Ccdc61",870.600261079094,-0.000840858829911642,0.0635715208209415,0.973506976476137,0.997363254168574
"1700028J19Rik",57.3597292202733,-0.00073222418753725,0.111962861824092,0.973805246277316,0.997363254168574
"Mex3b",123.824387685358,-0.000748381370133052,0.0968638556008063,0.975915473889941,0.997363254168574
"Tmem126b",1078.93069497538,-0.000906575199731135,0.061045988949882,0.971227920498383,0.997363254168574
"Nars2",2897.33051609579,-0.0008978096151227,0.0520404175917743,0.970566887487298,0.997363254168574
"Chid1",1013.75153068642,0.000792648925302654,0.0616142999676698,0.974885198195746,0.997363254168574
"Yjefn3",64.7850779171144,0.000740644073259376,0.108916167858576,0.974252171531816,0.997363254168574
"Psmd7",16645.4051902243,-0.000814441864094054,0.0447682210997953,0.972529295942146,0.997363254168574
"Hsbp1",5799.34413616658,0.000823466180321926,0.0489058574821249,0.972666512804886,0.997363254168574
"2810004N23Rik",8797.56321215342,0.000878149597104765,0.0473462885319106,0.970673739104739,0.997363254168574
"Piwil4",98.9077991094397,0.0008656997940972,0.101751825633225,0.9714310838016,0.997363254168574
"Zfp809",2436.34933089165,-0.00080617631637678,0.0527734164339206,0.973645014116978,0.997363254168574
"Ccdc84",677.321416482232,0.000761881010874611,0.0671192429647411,0.976196706156761,0.997363254168574
"Gm48855",77.3807035610049,-0.000822013560437688,0.105794819844654,0.972133148037476,0.997363254168574
"4930579K19Rik",75.4609817620508,0.000725593991626156,0.106222881781114,0.975320386176413,0.997363254168574
"Abhd14a",1206.26492858695,0.000749454545338074,0.0614591306987335,0.976242021791641,0.997363254168574
"Tcta",244.340251951743,0.000890754313498649,0.0847293109207605,0.972330083918521,0.997363254168574
"Itga9",59.7126405688547,0.000726332009489038,0.110743376625658,0.974325544218745,0.997363254168574
"Mbd3",4414.0720428132,-0.000792782833411266,0.0488922457961472,0.973683036546126,0.997363254168574
"Nt5dc3",1071.82961621115,0.00089377519819803,0.0612717901342303,0.971653583124644,0.997363254168574
"Tlcd3a",518.102093193274,-0.000775757890121428,0.0719004179883869,0.975949787672448,0.997363254168574
"Arhgdia",14469.1566610079,-0.000708616571800518,0.0451676400688394,0.976133318840627,0.997363254168574
"Lrrc45",410.613522017239,-0.000891029923517071,0.0749273994801343,0.972448996130006,0.997363254168574
"Ddx1",9178.5475437852,0.000900837163772025,0.0459202466537341,0.969750204387683,0.997363254168574
"Atg2b",1470.55598315184,0.000783734185860047,0.057610663887373,0.974838698498578,0.997363254168574
"Zfp72",139.633961957786,0.000790864125823088,0.09541746990613,0.974704778073136,0.997363254168574
"Nsa2",34428.3092711139,0.000713687752078734,0.0454423556141728,0.975987729989618,0.997363254168574
"Taf9",86.9973672088255,0.000773064162531255,0.104129942724539,0.974097968793173,0.997363254168574
"Phf7",1063.86847016923,-0.0007835943697271,0.0612810586826733,0.975146838011538,0.997363254168574
"Gm16973",158.756788195645,0.000919817932904692,0.0936995895553372,0.970775919228858,0.997363254168574
"Ubac2",7796.88775712266,-0.000739605917524882,0.0463135480566356,0.975199091787737,0.997363254168574
"Dcaf13",6347.74589966697,0.000728716216466797,0.0476304361850044,0.975688673141125,0.997363254168574
"Josd1",2007.01692087269,0.000744673062732949,0.0547788140285864,0.975842128107349,0.997363254168574
"Psmg1",6420.31722984263,-0.000754703142798607,0.0473214377366397,0.974791737510835,0.997363254168574
"Wdr27",70.3882159703155,-0.000828757557946781,0.108009567040189,0.971412942807129,0.997363254168574
"Zfp994",486.098799818278,-0.000850152657903796,0.0722254106670599,0.973654302515375,0.997363254168574
"Gm20109",69.7689592522416,0.000792899066689063,0.107804205871871,0.972694960614522,0.997363254168574
"H2-Q2",135.312711677531,0.00085463987337678,0.0954411244399792,0.972663961557616,0.997363254168574
"Myl12b",20074.0078452586,0.00079054544498242,0.0448678756315397,0.973344946665777,0.997363254168574
"Prepl",527.990999227667,0.000976517539540032,0.0709956796492121,0.969696365479185,0.997363254168574
"Kctd1",250.808476134044,-0.000968290961685632,0.085323047212946,0.969895632995127,0.997363254168574
"Zfp35",656.401325536367,0.000775590810385866,0.0687624647916701,0.975844785646102,0.997363254168574
"Gm46620",171.914227214997,0.000913894934189059,0.0910448092908885,0.971213847902944,0.997363254168574
"Mrpl21",11237.493009564,-0.000867519833623299,0.0463509834892038,0.970916498736906,0.997363254168574
"Zfpl1",1176.85523773561,-0.000891645506813298,0.0601242648008104,0.971618927723728,0.997363254168574
"Rpl9-ps6",1679.3441409811,0.000797896468022058,0.0614859254171305,0.974709222863035,0.997363254168574
"Cox15",656.194849526967,-0.00093806976012989,0.067801562606653,0.970735828256156,0.997363254168574
"Usp9x",8104.47861240088,0.000804266289351549,0.0467424076581215,0.973076631869301,0.997363254168574
"Gm39526",63.5519420831294,0.000818221235557406,0.10945743919543,0.971421953401218,0.997363254168574
"Awat2",71.5628189666293,-0.000875148597213392,0.107724568925549,0.969885259385918,0.997363254168574
"Trim36",503.7260723484,0.000759650500602815,0.0716632570631275,0.97644235749056,0.997481254506864
"Dnajc5",6578.13695930092,0.000691885312251649,0.0469398016857383,0.976854755630815,0.997815847164201
"Gps1",2876.17045931115,0.00070006220385517,0.0514564626075045,0.97699385807135,0.997871245934932
"Scml4",635.32029364741,0.000728083771767685,0.068131740013229,0.977297619301153,0.99792144227034
"Fxr2",1838.64881018643,0.00070335573415153,0.0555172175929214,0.977245301250035,0.99792144227034
"Mtm1",406.930718868663,-0.000738683361918289,0.0772945631021131,0.977173284179344,0.99792144227034
"Ctc1",1605.65971949304,-0.000699696753063169,0.0574720603471472,0.977524488079618,0.99806642331019
"Cnnm4",500.177970633954,-0.000532376296052897,0.072202205653459,0.983498488515881,0.998296991203996
"Nif3l1",983.89363754503,-0.000680707709498428,0.0621099592611135,0.978462290460794,0.998296991203996
"Rhbdd1",2135.66490531218,0.000464465616007867,0.0541534693938417,0.984894222159484,0.998296991203996
"4930523C07Rik",2166.65004262946,-0.000523717999008239,0.0536137640254676,0.982932135899942,0.998296991203996
"Nme7",1391.35592631043,-0.000654074468591407,0.0579367977719913,0.979023821678936,0.998296991203996
"Pogk",726.350040302653,-0.000398992911125283,0.0667532608157315,0.987522566068341,0.998296991203996
"Pycr2",4571.51880009166,-0.000607804448393644,0.0487799698137481,0.979812414198228,0.998296991203996
"Cd46",368.992443334397,0.000578060203396613,0.0769769565183368,0.982134668757878,0.998296991203996
"Zbtb34",260.020924380436,0.000467313941202731,0.0829992020393943,0.985512722038236,0.998296991203996
"Lhx2",103.407535740384,0.000664887212773946,0.100515189525818,0.978208781256053,0.998296991203996
"Prpf40a",29860.9250520756,0.000464438040478519,0.0436892248545302,0.984268067917332,0.998296991203996
"Marchf7",4442.58451277762,-0.000376682836269,0.0488291167993698,0.987490111939306,0.998296991203996
"Zfp408",666.408110138375,0.000693665900816083,0.0687126790255947,0.978393292581657,0.998296991203996
"Iftap",76.8833046416494,0.000354103852513787,0.10604104955749,0.987968911052001,0.998296991203996
"6430550D23Rik",76.8735943101631,0.000361766582993484,0.105922080310185,0.987719532052375,0.998296991203996
"Acot8",1340.78806189266,-0.000535511589898434,0.0588848251980204,0.982881124801216,0.998296991203996
"Gmeb2",2035.17109153407,-0.000437539037427241,0.0550823624562774,0.985820009136617,0.998296991203996
"Gm16093",236.642982321499,-0.000711415462707503,0.0848096690382938,0.977895233069736,0.998296991203996
"Ube2q1",6917.63183688327,-0.000563746510463683,0.0468548457129636,0.981133827180114,0.998296991203996
"Gm56796",95.6535524071601,0.000535254746968039,0.10186353423588,0.982319079284573,0.998296991203996
"Prune1",435.655090167412,0.000497905568846822,0.0745792121247648,0.984597826829757,0.998296991203996
"Pgm1",3083.414414231,-0.000352856272804552,0.0511554251665188,0.988388542911432,0.998296991203996
"Atpaf1",1790.46726356238,0.0005524323867126,0.0558749613384443,0.982150311169263,0.998296991203996
"9930104L06Rik",467.060511386017,-0.000469342840409398,0.0729401686489885,0.98546275847551,0.998296991203996
"Trnau1ap",3356.37243641333,0.000619545137496918,0.0515148523427552,0.979643681614667,0.998296991203996
"Nipal3",568.34979839665,-0.000397470725051006,0.0707922513265514,0.987658020287227,0.998296991203996
"Dnajc11",3823.13840862445,-0.000366283457463432,0.0498656322959334,0.987885123278148,0.998296991203996
"Mib2",121.387319477441,-0.000667663991687625,0.0972799136258835,0.978471450284065,0.998296991203996
"Tmem243",3818.36526401671,0.000624491569821642,0.049713846488792,0.979334654205156,0.998296991203996
"Rint1",1682.38070698613,0.000585578846838796,0.0560142344209472,0.981089355205087,0.998296991203996
"Ulk1",522.881921870687,-0.000652312840999787,0.071339098069385,0.979761671335753,0.998296991203996
"2210016L21Rik",3376.30495427956,-0.000492054781094767,0.0506257689877777,0.983774796273558,0.998296991203996
"Chst12",712.516685538817,-0.000449788463851593,0.0663399495015152,0.985921670693933,0.998296991203996
"Rpl21",116708.714890185,0.00052243049407647,0.0433110270857174,0.982279069777914,0.998296991203996
"Lnx2",1776.77175644153,0.000636309092851301,0.0557424802158968,0.979430889838894,0.998296991203996
"D5Ertd605e",90.404720590026,0.000346203931214327,0.103684029693185,0.988431009357579,0.998296991203996
"1700028E10Rik",325.760164443281,0.000452236445319038,0.0790127017163402,0.986019989662982,0.998296991203996
"1700080G18Rik",61.1672908695,-0.000350484751919342,0.109950150030945,0.987698607953797,0.998296991203996
"Slc37a3",1960.73736030458,-0.000601756111027235,0.054616105769857,0.980464868878543,0.998296991203996
"Igf2bp3",656.53137508473,-0.000506730543371812,0.0685528229620021,0.984210079040528,0.998296991203996
"Snrnp27",8330.80056407865,-0.00040251986163039,0.048071804908929,0.986592303836077,0.998296991203996
"Ruvbl1",9512.77924236046,-0.000357457683672895,0.0457576800554264,0.987985787428896,0.998296991203996
"Mtmr14",1137.08879559865,-0.000552404013213662,0.0619717883433817,0.982513603248552,0.998296991203996
"Strn4",1981.41828991019,0.000473715201707879,0.0545433176921682,0.984616396449993,0.998296991203996
"Ppp5c",4367.43405441887,-0.000378726564373253,0.0490228285720061,0.987431847087002,0.998296991203996
"Capns1",4563.9668553607,-0.000645468005372372,0.0487367937389794,0.978558234579703,0.998296991203996
"Fuz",381.985494701298,-0.000675522048583392,0.0763593753574063,0.979121296716019,0.998296991203996
"Gm44686",204.338116233127,0.000661170307114816,0.0877132299689696,0.979345704903283,0.998296991203996
"Det1",1000.04660422449,-0.000368093472797009,0.0623026193757587,0.988358440357163,0.998296991203996
"Vps33b",1009.22951328996,-0.000663454374473587,0.0617252964701389,0.978984063617605,0.998296991203996
"Trim68",457.479051922786,-0.00067431406163975,0.0738383285450269,0.979132100591738,0.998296991203996
"Taf10",23220.456686403,-0.000453477583446771,0.0458135213224058,0.984762297624096,0.998296991203996
"Akip1",2030.75124662122,0.000617312187703179,0.0547872733426723,0.979973046492012,0.998296991203996
"Nucb2",206.678945452136,0.000371277621300935,0.0874266280963333,0.988407010848235,0.998296991203996
"Itgal",12998.30229601,-0.000380012967758337,0.0449137358740113,0.987186652152679,0.998296991203996
"Cd151",184.595838690775,-0.000430181828406612,0.0891900830816889,0.986513508665506,0.998296991203996
"Tubgcp3",2680.22485618581,-0.000551451532976465,0.0536790115290037,0.982033056942125,0.998296991203996
"Adam9",779.833756483522,-0.000604934705150725,0.0660738136055736,0.981055613855533,0.998296991203996
"Pomk",294.246026408981,-0.000597503868275601,0.0807204534727677,0.981515570888863,0.998296991203996
"Trappc11",1602.71624122847,0.000510868190350724,0.056723268865793,0.983544286117725,0.998296991203996
"Prmt9",1145.88355079053,0.00036285152399525,0.0601473740267994,0.988448169042092,0.998296991203996
"Ccdc130",532.773982783097,-0.000557857772197041,0.0706979630111789,0.982676668390878,0.998296991203996
"Psme3ip1",4298.25236181915,0.000442961483013601,0.0491867887061641,0.985310020560124,0.998296991203996
"St3gal2",247.467765300447,-0.000706804752099746,0.0838872556965112,0.978067216964384,0.998296991203996
"Terf2ip",1319.38968505068,0.000421531849303895,0.0585415541708222,0.986508380442827,0.998296991203996
"Rpl13",450992.323816055,0.000384409026980375,0.0444288473626171,0.987014658322353,0.998296991203996
"Spc24",10096.1973654906,0.000536952041480843,0.046226253538391,0.981986601939544,0.998296991203996
"Dock6",114.538204307469,0.000441277980855473,0.0985591593906215,0.985682429855326,0.998296991203996
"St14",499.918600004606,-0.000431384479911983,0.0742702563810872,0.986652586496423,0.998296991203996
"Pcsk7",1849.21410768092,0.000674565594031311,0.0550653062750593,0.978139289570502,0.998296991203996
"Zpr1",2980.2429869386,0.00035256887535012,0.0512566502714371,0.988402635128791,0.998296991203996
"Csnk1g1",10447.3325668568,0.000353566205230086,0.0457738884597732,0.988117304575807,0.998296991203996
"Gm16794",99.4113417744774,-0.000415770889504277,0.102507209320842,0.986211048904383,0.998296991203996
"Cep63",1335.47813626137,0.00042552266459187,0.0585985480310943,0.986383326839158,0.998296991203996
"Usp4",3286.49361678861,0.000609659147419639,0.0506882110533152,0.979902907532591,0.998296991203996
"Setd2",6344.22515643455,0.000604138196631201,0.0471616578867905,0.979806563620768,0.998296991203996
"Gm16153",61.3845292523739,-0.000338032440200035,0.109898722119485,0.988141168616403,0.998296991203996
"Stk11",3705.33732125698,0.000574087544189027,0.0509513371799089,0.981094847245893,0.998296991203996
"Tektip1",67.1213373342969,0.000386218555907479,0.108207129607521,0.986650460993085,0.998296991203996
"BC025920",126.149320162273,0.000607509404329738,0.0965818591082534,0.980471125544784,0.998296991203996
"Tbc1d10a",1113.22497849967,-0.000563459682637528,0.0613754375926209,0.982131801764044,0.998296991203996
"Ehbp1",374.912362257079,-0.000449889034191069,0.0769376054376353,0.986095004815637,0.998296991203996
"Insyn2b",232.640697112696,0.000388855485818743,0.085116080306039,0.987909836369342,0.998296991203996
"Cdkn2aipnl",5731.00431268973,-0.000556154509464811,0.0478843216761617,0.981462351511778,0.998296991203996
"Uqcrq",36893.6523274737,0.000499190270400214,0.0447395978925251,0.983157839862599,0.998296991203996
"Gm12258",383.135896647493,-0.000456247133050611,0.076169513598025,0.985896285786089,0.998296991203996
"Zfp867",167.948104002571,0.000509746782707106,0.0919685295588669,0.983893710274007,0.998296991203996
"Zswim7",930.775696337042,0.000531471279585987,0.0649110124128863,0.983309812508842,0.998296991203996
"Fbxl20",1170.55538319952,0.000586622373790416,0.0633715037677727,0.981504447150319,0.998296991203996
"Nbr1",1100.89594882705,-0.000375400978046796,0.0608000536892008,0.988073423152895,0.998296991203996
"Ywhaq",10949.5227499605,0.000468231858488321,0.0455655861772147,0.984251682482612,0.998296991203996
"Snx6",8322.96073077664,-0.000557325229680855,0.0461102078546535,0.981294955922581,0.998296991203996
"Timm9",8092.23787971825,-0.000360636366952395,0.0465181318058816,0.98791436533417,0.998296991203996
"Gm56548",108.5185384739,0.00044359401126898,0.0996516925411126,0.985526919715475,0.998296991203996
"Dnah11",186.788019985997,0.000382000268879003,0.0891379604249464,0.988025350997875,0.998296991203996
"H4c12",282.095340025233,0.000411279783773774,0.0817587536709568,0.987265420551887,0.998296991203996
"H4c6",544.44779830279,-0.000630564942129222,0.0707655637021992,0.98042140913836,0.998296991203996
"Tut7",6672.63608830186,-0.000534756829427247,0.0468852522076735,0.982105859421678,0.998296991203996
"Rasa1",7401.93067240241,0.0003914068751783,0.0466908286164541,0.986892068037081,0.998296991203996
"Ccnb1",7554.02033256152,0.000535146431918683,0.0466310321509391,0.982075184290603,0.998296991203996
"Trim23",1403.28265965895,0.000641264055172214,0.0581503284445156,0.979449819899098,0.998296991203996
"Vcl",776.533619664355,-0.000444487484855792,0.0651837608310436,0.986050243356219,0.998296991203996
"Bmpr1a",875.962999729646,0.0005675963161352,0.0647832622470863,0.98216999641185,0.998296991203996
"Xkr6",65.8953684364975,-0.000521563021869561,0.10861717708041,0.981911220761279,0.998296991203996
"Kif13b",1209.84353206338,0.00038066412567361,0.0594741609596038,0.987854473723587,0.998296991203996
"4930594M22Rik",68.194381275338,-0.000452838138488247,0.109549898622683,0.984164853163656,0.998296991203996
"Nipbl",15990.022690904,-0.00057255525070935,0.0447028540962308,0.980680529284963,0.998296991203996
"Zfat",372.809438425235,0.0004505605589981,0.0766264241847553,0.986073559491722,0.998296991203996
"N6amt1",2244.3423879744,0.00050067037813679,0.0533380954765588,0.983665663573021,0.998296991203996
"1700010I14Rik",474.554897130664,0.000555030743526049,0.0727309229651382,0.982805883628457,0.998296991203996
"Zfp758",367.416482973661,0.000480475674294905,0.0770167120921471,0.985149972925746,0.998296991203996
"Rhbdl1",59.7107670330074,-0.000409324118830929,0.110317422432335,0.985585042545456,0.998296991203996
"Abcc10",295.210969654722,0.00038664834878747,0.0806566273533027,0.988037970877731,0.998296991203996
"Med20",1436.86500913729,-0.000513683705274686,0.0575693333832707,0.98350372772068,0.998296991203996
"Arhgap26",7834.6474114025,0.000441220018957146,0.0463085284034094,0.985202284068067,0.998296991203996
"1500015A07Rik",229.474622342645,-0.000700752975331189,0.0855211049222291,0.978201594700789,0.998296991203996
"Wdr7",1947.43813981537,0.000618344370280423,0.0546166926292519,0.979926567102867,0.998296991203996
"Doc2g",72.3477317184939,0.00045937771882478,0.109486094354749,0.983945438920689,0.998296991203996
"Borcs7",1243.2166112684,-0.000474260817447469,0.0613512114497757,0.984958760391078,0.998296991203996
"Atp5md",26131.7718893905,-0.000351930924044096,0.0448006315368554,0.98812833965794,0.998296991203996
"Gpam",537.566271331105,0.000404664334637152,0.0709279484459241,0.987436987040274,0.998296991203996
"2010204K13Rik",815.576533112665,0.000678566424042005,0.0646114457720039,0.978676108041448,0.998296991203996
"Rbm3os",70.861373251839,-0.000486364878464667,0.107252955542324,0.983320817528232,0.998296991203996
"Zfp300",107.027297640924,-0.000579221647502167,0.100241839117277,0.981043617475647,0.998296991203996
"Siah1b",1062.61500371392,-0.00056727087644309,0.0615922380302246,0.98202277733771,0.998296991203996
"Uty",3759.58342819634,0.000493035856389539,0.0497701523455197,0.983687351834417,0.998296991203996
"Nr4a1",182.113832040065,-0.000363171781219932,0.0895407115966038,0.988603860531712,0.998368478238587
"Gm56563",86.9927626815636,0.000336057488290699,0.103670949994987,0.988770988147844,0.99845150108574
"Exosc9",5723.86224536739,0.000311069536112152,0.0475535571413426,0.989617145098024,0.998730286832546
"Pear1",270.479268389328,0.000336477319576464,0.082583932445146,0.989573021591267,0.998730286832546
"Ncbp1",9785.33274366884,-0.000308026605574365,0.0456219589576863,0.989641654353291,0.998730286832546
"Slc66a1",114.130396495149,0.000323814740921567,0.0999081770233532,0.989419958947424,0.998730286832546
"Syce1",119.83460178951,0.000317244004701831,0.103397605470227,0.989418512213122,0.998730286832546
"2410006H16Rik",19068.4717146277,0.000311420064275884,0.0483044205298897,0.989635967352126,0.998730286832546
"Galnt1",9942.2991824731,-0.000314419942106902,0.045945288393752,0.989439763424346,0.998730286832546
"Tmem94",954.971766003968,-0.000322739661591995,0.0623842949157697,0.989795111371668,0.998795083197688
"Tfeb",578.034423398988,-0.000325422180248425,0.0695162319343443,0.989875753061972,0.998795083197688
"Klhl12",1154.47882833839,-0.000274914071791812,0.0601063190954634,0.991246408849407,0.998811244990077
"Tmco1",9401.1647829169,-0.000255351336801116,0.0458625651189762,0.991420823293008,0.998811244990077
"Mrpl41",6266.66937819728,0.000263044896578458,0.0474997831388052,0.991218163803514,0.998811244990077
"Tbl2",871.548728915418,0.000283057647135127,0.0635874301597705,0.991079764551604,0.998811244990077
"Hk2",6470.02752222434,0.000273674375567822,0.0470455867942845,0.990847144484978,0.998811244990077
"Lrp6",2204.90475396941,-0.000278840820512678,0.0540113933286069,0.990925818932958,0.998811244990077
"Il18bp",190.042570531265,-0.000319967561456589,0.0886558134613043,0.989981442368202,0.998811244990077
"Trim34b",90.5283597832766,-0.000295357568196994,0.102937925862018,0.990177490535172,0.998811244990077
"Cdk10",452.280478614809,0.000290239431002368,0.0738067441182081,0.991016351724554,0.998811244990077
"Cops3",7208.61170970544,-0.000266423749552053,0.0465759185150873,0.991073389051727,0.998811244990077
"Gm36445",265.23543311985,0.000279358378004729,0.0827519379383047,0.991341367962999,0.998811244990077
"Tox4",5062.58480993578,-0.000274975814930692,0.0482040598263347,0.990845140670733,0.998811244990077
"Colec12",73.8858956850483,0.00026656918406291,0.106828850804698,0.990887866834953,0.998811244990077
"Ndufa2",20258.4342291781,-0.000287534844205242,0.045430720516186,0.990323639717789,0.998811244990077
"Klf9",485.989407942948,0.000283014612059441,0.0729772793316332,0.991233794177595,0.998811244990077
"Insl6",637.573768572387,-0.000289820055810111,0.0687790006430799,0.990972075808109,0.998811244990077
"Npm3",24743.7345331839,0.000253808179693869,0.0439710765174991,0.991411281548819,0.998811244990077
"Kdm6a",4221.37512315688,-0.000282124910585925,0.0491273014064319,0.990641210258497,0.998811244990077
"E130317F20Rik",182.327660683396,-0.000265337071280454,0.0894411378799779,0.991675730716195,0.998896876703591
"Slc45a4",237.449057313497,0.000269877077261845,0.0846545810272339,0.991614719144907,0.998896876703591
"Mmachc",296.537197527416,-0.000254650656496056,0.081736185065966,0.992114948578361,0.998900147851227
"D830050J10Rik",72.789271076953,-0.000228226383674808,0.1073209206186,0.992167986150443,0.998900147851227
