"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gm34121",46.9665792533292,-0.000186152505987763,0.0220183581434689,0.820589683545024,NA
"Gabrb3",27.5161365372379,0.00019367755801065,0.0228812273183266,0.775831714505755,NA
"Snhg14",67.4670864901027,-0.00014178326460253,0.0213020265617919,0.875888437714854,NA
"Snrpn",115.677569303127,0.000598426423339986,0.0207373406823043,0.577206878348536,NA
"Otud7a",160.047256136976,-0.000193260726504256,0.0189981365804905,0.86158570764746,NA
"Gm57239",23.8131157057782,0.000374628451109864,0.0233713698732099,0.563161909133389,NA
"Gm32633",42.5899831769874,0.000478673055930121,0.0227478160022491,0.551741705573226,NA
"Mtmr10",280.990966465227,-1.41901170104798e-05,0.0170563379495152,0.990339837446708,NA
"Gm20457",206.336636068741,-0.00161960444058103,0.0232332144437415,0.238213112646107,NA
"Fan1",666.692997020873,-0.00108075656438737,0.0165406644217004,0.410157778615191,NA
"Mcee",1245.02104437664,0.000380450892966517,0.011716186403099,0.717542930608718,NA
"Tjp1",819.310960374039,0.00138488551774072,0.0175150824893818,0.319702904666984,NA
"Gm26827",588.55458667727,0.000705369123925038,0.0154813008244251,0.566968617146293,NA
"Aldh1a3",15.6586564672134,0.000135876539408742,0.0234397838075324,0.803182163310104,NA
"Asb7",1175.07514248674,0.000299408821721557,0.0115796642639677,0.774111053303644,NA
"Lins1",550.763691757503,-0.000204355359071668,0.0144080392809552,0.860877036495028,NA
"Cers3",14.1292920594898,0.000169585518271234,0.0235661325652186,0.744842556924507,NA
"Adamts17",18.9221075608825,-0.000153750742704589,0.0232810873567792,0.793510412600974,NA
"Lysmd4",350.349232855678,-0.000450368541222912,0.0166347152028373,0.709461803176822,NA
"Ttc23",149.014548287193,0.000431532660702689,0.0195641900370097,0.697890372891833,NA
"Igf1r",118.861516416744,0.00117306710356615,0.0230019503873647,0.30667850720022,NA
"Pgpep1l",34.9610580353344,0.000464280771700985,0.0230754353677784,0.533522607749222,NA
"Gm16157",283.395543787805,0.000422434235186001,0.0173445891926183,0.724172156470153,NA
"Gm16158",574.734578274439,0.000791656339912361,0.0159100394754461,0.527369146591516,NA
"Arrdc4",428.785489670441,-0.000645143580357105,0.0171485067424495,0.601652161972931,NA
"Gm45715",87.2533554256607,0.000103832029639454,0.0206150130421377,0.915463861779789,NA
"Gm39035",51.4675564219845,-0.000153203001111534,0.0218195827312805,0.85588286885832,NA
"Gm44686",225.309162076519,0.000561893982341607,0.0185081633768819,0.637040347817317,NA
"Gm57236",121.461143799219,5.47200489597818e-05,0.0196940038359171,0.958608090222884,NA
"Gm44734",43.8952088368201,-0.000527476943425735,0.022816732132816,0.51833457393547,NA
"Fam174b",320.110846293877,-0.000282072810578913,0.0166456361882652,0.812713518741177,NA
"Gm7580",23.2293190681699,7.06476286814338e-05,0.023002062450857,0.911456941621837,NA
"Klhl25",684.772316246847,-0.000846486775465296,0.0154663849303962,0.498155712764715,NA
"Ntrk3",235.489552937544,0.000121202990928672,0.0178232634181686,0.916438221680314,NA
"Det1",1125.90766904968,0.000433539915098792,0.0121052054927622,0.686844423441518,NA
"1700011D18Rik",19.2959768103575,5.04083174349469e-05,0.0231960988448322,0.93206088409683,NA
"Mfge8",288.20410440913,-9.4117953296134e-05,0.016833954989029,0.936272542485287,NA
"Polg",1082.64858104985,0.000577396475170048,0.0127730258491939,0.604898183351555,NA
"Kif7",162.979814134512,0.000360312051708033,0.0191330908290271,0.74836907832433,NA
"Pex11a",144.434198385152,1.3059901301301e-05,0.0192165925739609,0.990405964957935,NA
"5430400D12Rik",45.7332782074538,0.000107788668536685,0.0220168064156207,0.894168186150435,NA
"Zfp710",682.191633482281,-0.000406922732641143,0.0141200144439313,0.727448735730028,NA
"Gm21057",32.4218282833748,-0.000127532869744577,0.0225843451789372,0.859771832884208,NA
"Sema4b",926.579933741913,-0.0004840973483763,0.0129538373877772,0.666320184274078,NA
"Gdpgp1",627.111014700456,2.29796465597819e-05,0.0137513631620649,0.983966775141743,NA
"Vps33b",1165.2349505428,-0.000188818781705004,0.0114265760029949,0.855083467018269,NA
"Rccd1",623.274312126508,-0.000352879132348105,0.0141827327671663,0.762268173013123,NA
"Unc45a",862.788471248633,0.000108256800998322,0.0125352709558107,0.921197736417231,NA
"Hddc3",1449.9246629562,-0.000270225147066302,0.0108041334150445,0.78554636109426,NA
"Fes",81.402106104689,-0.00020915590669826,0.020855280810613,0.828505115803053,NA
"Furin",1065.47131046908,-0.00138925545040811,0.0163681728515886,0.305557685425697,NA
"Gm44649",99.6376543683427,-6.215333566657e-05,0.0202787919980095,0.950792917002095,NA
"Zscan2",103.91639588306,-0.00112836980242872,0.0230317365653999,0.31367082499227,NA
"Nmb",163.427872477275,-0.00196526220109623,0.0258261296807414,0.161661428730434,NA
"Gm44899",186.885980668092,-0.000416538671237642,0.0188756742875776,0.716346773507832,NA
"Alpk3",38.4431563275642,-4.91361018388746e-05,0.0222903639949492,0.948701576623917,NA
"Pde8a",240.064303258713,0.000213869163321264,0.0176163472184553,0.85464160513537,NA
"Cpeb1",34.7773205524803,0.000216055009084208,0.0225776091343132,0.770262747903044,NA
"2900076A07Rik",645.730352737772,0.000714631347614877,0.0151378646701129,0.559493591482942,NA
"Whamm",1117.40725845411,0.000554597826632064,0.0125127675871723,0.614407327840305,NA
"Saxo2",15.1571459338622,0.000312160119510178,0.0237095080684133,0.563912175065492,NA
"Mex3b",146.295521376418,-0.000136289939912991,0.0192272239175809,0.900512775901719,NA
"Gm16638",93.4459934926691,-0.00103794073297242,0.0229937680386463,0.333046136858214,NA
"Stard5",491.422418505925,0.000440990945948917,0.015377288652507,0.713422373929654,NA
"Arnt2",61.1320821142687,-0.000150786375262263,0.0215862595824348,0.863027100052588,NA
"Fah",130.456371596759,-0.000129813435290272,0.0195130004004023,0.903533217996469,NA
"2610206C17Rik",164.344643411496,0.000205984047535221,0.01890000622322,0.853438202745265,NA
"Gm44751",83.9957801804737,0.000518983688264988,0.0213847350844114,0.59947667861331,NA
"E230029C05Rik",187.832938244184,-0.000496730118441307,0.0190704430293152,0.666635328620751,NA
"2310010J17Rik",737.714717795808,-0.000511676062364117,0.0139355858921007,0.661156960109449,NA
"Tmem126b",1216.58764789907,0.000355511068886227,0.0115836177510538,0.733331727242714,NA
"Dlg2",57.0664809061926,0.000675230510071895,0.0229677865491592,0.438352482918521,NA
"Ccdc90b",1157.4444671899,-5.38601783340859e-05,0.0113548096515931,0.958276602546957,NA
"Gm26944",330.78153219304,-0.000654056595649869,0.0174652436292225,0.596218666177432,NA
"Gm26981",14.0342712645308,7.48619383267654e-07,0.023479977119346,0.998849722159645,NA
"Prcp",524.38456817306,-0.000915834332046551,0.0167017536227379,0.476110359759308,NA
"Gab2",731.901255962037,0.000291272638254757,0.013586645917867,0.798908617695905,NA
"Usp35",20.378874103828,-9.17821418704613e-05,0.0231659182305287,0.878898060122501,NA
"Kctd14",168.097040883155,0.000912486451509533,0.0208141114054606,0.441041401120604,NA
"Aamdc",842.684707352909,-0.000218643831940544,0.0126997093294368,0.842945229720681,NA
"Rsf1os1",157.104539793512,-0.00017561643990993,0.0190173756334872,0.873809274580365,NA
"Rsf1os2",57.2686380907022,-0.000202180416558139,0.021656829312544,0.816769606258999,NA
"Aqp11",32.611828426113,-6.56389820249388e-06,0.0225339074289078,0.992742049321718,NA
"Myo7a",26.1616349864048,-0.000367286775520503,0.0232307779259358,0.58490971274947,NA
"Capn5",68.7020325294747,-0.000219125689101949,0.0212716116994679,0.812163953944319,NA
"Lrrc32",1280.99842095227,0.00143352600987364,0.0161421190272888,0.289033157792913,NA
"A630091E08Rik",474.476686828352,0.000732437048004905,0.0164747783829311,0.5581770814111,NA
"4930558N01Rik",237.607730024042,5.96905973672048e-06,0.0175509500532659,0.995896185002649,NA
"Dgat2",103.872338876247,0.000204655662293761,0.0202801717900364,0.840822814944737,NA
"Map6",776.032847252924,-0.000167151757749776,0.0137273169376866,0.883897342800792,NA
"Gdpd5",441.81473611349,-0.00145554595380891,0.0198053571573114,0.306587456610441,NA
"Klhl35",15.2847872177384,-6.91008241555668e-05,0.0234312872674025,0.897438720484742,NA
"Arrb1",407.680969552052,0.000314730715850258,0.0159986922525585,0.792291775080062,NA
"Tpbgl",51.7357492637515,-0.000408323868090353,0.0222214632514852,0.631553652840176,NA
"Gm10605",15.5767084448354,-9.77162923096492e-05,0.0234182970385483,0.857276041640534,NA
"Neu3",354.292341500707,-0.000442243144061114,0.0166734852461176,0.714192878588075,NA
"Xrra1",29.814482339736,-0.000398164521358031,0.0231582194900967,0.569491879856669,NA
"Gm38405",56.2126497699174,-2.50012620537364e-06,0.0216116854853119,0.99768334435583,NA
"Lipt2",562.33134197272,0.00229905007739292,0.022913139100939,0.173622487930458,NA
"Pgm2l1",711.190696607411,-0.00126995804844414,0.0172465374958869,0.351395343094132,NA
"Gm10603",16.8916150618038,8.46730910261023e-05,0.0233355066231449,0.88023442379147,NA
"Dnajb13",46.9204177425378,0.000218913781894757,0.0220945055408777,0.788493814441678,NA
"Coa4",1029.01997604104,0.000284484523089305,0.0121314525082719,0.791341689464474,NA
"Relt",1476.32954596394,0.000370361180374839,0.0109174718904405,0.710974774941905,NA
"Stard10",132.488589070756,0.000277883299331619,0.0196917828766553,0.796038813939229,NA
"Gm45620",82.9438598388924,-1.12159446935821e-05,0.0206964968258411,0.99074041197193,NA
"Arap1",1346.54953693052,-0.000393267502907205,0.0113422286988884,0.702017424396185,NA
"Pde2a",357.494508763111,-0.00297134604221672,0.0279680250190465,0.107989264022198,NA
"Gm57204",668.293194611702,0.0015529965701085,0.0272409303948598,0.114070898626604,NA
"Art2a",755.871870900706,0.00592721172342264,0.0377000666802942,0.0407931956192531,NA
"Art2b",476.424475548051,0.00254907718625436,0.0249192347726093,0.146087165409168,NA
"Inppl1",550.285530080423,-0.000145198051397679,0.0143754766565274,0.900674689096437,NA
"Gm10602",51.6962655632085,0.000774791147380722,0.0233170292638736,0.379697058882097,NA
"Tomt",15.6627586112534,0.000144343818019854,0.0234630114121591,0.789707679294409,NA
"Lrrc51",178.537667047925,-0.000210138349737075,0.0186194960310646,0.852425916194643,NA
"Il18bp",204.033417388865,0.000875018612330365,0.0199047417038877,0.473351086423673,NA
"Trim21",742.887468530649,0.000697028790081721,0.0146532003014055,0.563827442284081,NA
"Trim68",537.854790469875,-0.000513554260486977,0.0151932208447056,0.669825257394306,NA
"Trim34a",209.935046757806,-0.00106715307762833,0.0209365610192172,0.389597504419601,NA
"Trim34b",111.587294961383,-0.000288331754232679,0.0206340135891378,0.773164563051653,NA
"Trim30c",44.0088012360335,0.000187100336306265,0.0221929913577329,0.814008355403378,NA
"Or52ac1",59.3393115107009,0.000601894053429906,0.0224794310202683,0.502512349324589,NA
"Fhip1b",1046.82769168822,0.000168524192830201,0.011779269747362,0.873051587139776,NA
"Smpd1",922.863694604398,0.000572624539431229,0.0132851449062921,0.61619653285924,NA
"Apbb1",71.554417665544,0.000238498735157786,0.0212741253876046,0.796572510341916,NA
"Trim3",101.947537349563,-0.000330920749842966,0.020452611392727,0.746790487250597,NA
"Arfip2",1142.59874738419,-0.00058459764547066,0.0126236723630967,0.597710324007083,NA
"Dnhd1",216.614742184477,-0.000114460479090438,0.0179533964288799,0.920747796341038,NA
"Tpp1",1397.95260557247,6.61097570069252e-05,0.0106198862217183,0.946338372711812,NA
"Gm20663",26.7785574399973,1.6484285744087e-05,0.0228538245487615,0.980142742402529,NA
"Gvin1",259.99209627274,0.000173017630319502,0.0174268468015101,0.882376718340018,NA
"Gm57206",38.0923890849656,-3.55142191315902e-05,0.0223059495991604,0.962758852846712,NA
"Or5p58",56.2288587697372,-2.34879819924206e-05,0.0216763103409419,0.978026481634116,NA
"Nlrp10",38.8549326137588,0.000339676366527564,0.0225762462304074,0.661488378178847,NA
"Ric3",23.7332852955959,-0.000141104368925744,0.0230729928410923,0.82291850602878,NA
"Lmo1",29.215108505949,3.65074597704788e-05,0.0227190579291738,0.957732362705464,NA
"Dennd2b",105.79004967669,-0.00067530149905793,0.0212314109505155,0.523975711878261,NA
"Nrip3",22.2988115154173,0.000138145036778651,0.0231162334178566,0.823891713177605,NA
"1600010M07Rik",760.428404456498,0.000618405327136091,0.0142923374825612,0.602732285717209,NA
"Swap70",1057.96930543079,0.000126350511973871,0.011969987574875,0.905581031441724,NA
"Sbf2",151.411160511526,0.000497199460891288,0.0196788335878687,0.656990548112813,NA
"Ampd3",18.882548248323,0.00020035269115939,0.0233327208760826,0.733170514320993,NA
"Irag1",221.575327192424,0.00018703293556872,0.0179043586286607,0.871530999111023,NA
"Zbed5-ps",693.328969919491,-0.000629746916071848,0.0147857986095604,0.601414506896393,NA
"Gm57201",81.8373941229367,0.000835473712559673,0.0224711716713511,0.410026477827456,NA
"Gm57240",92.8308821985082,0.000352599286825025,0.0207695999243033,0.724638910810488,NA
"Mical2",134.779657967733,-0.000410441533949765,0.019827299590588,0.706516128352923,NA
"Arntl",643.135047177395,-0.000502243103485292,0.0144262946094215,0.671354232162017,NA
"Far1os",105.834684308963,0.0004840144922573,0.0208050555391157,0.639072782565456,NA
"Spon1",16.7701106398036,-8.57615657250108e-05,0.0233457025678794,0.878203782084172,NA
"Cyp2r1",32.9670831676851,-0.000330034116115856,0.0228566938692578,0.649374069974809,NA
"Calca",60.0165265520695,0.00177576633931314,0.0289316079648261,0.0703463281077846,NA
"1700003G18Rik",30.2674600190495,0.000113693478035844,0.0226766418316717,0.87161606444315,NA
"Plekha7",664.339237263437,-9.20553466546858e-05,0.0136146171970129,0.935606126445385,NA
"Gm44867",15.7071391352595,0.000119693872559177,0.0234379325076415,0.825307037436953,NA
"Gm44777",410.362621624703,0.000605018411375818,0.0164733826156278,0.622982433480573,NA
"Nucb2",225.728296328911,0.0004271288666182,0.018154882414406,0.716741612518929,NA
"Xylt1",241.47939327759,-0.000110999142698559,0.017546895169595,0.923962677632486,NA
"4930583K01Rik",21.158801920176,0.000276397823102018,0.0233262087846999,0.653129981625296,NA
"Gm45155",91.7322521154201,-0.000221713134743743,0.0205874227695646,0.823428538417534,NA
"Itpripl2",133.590369568554,-0.00145877185603687,0.0238727405931268,0.240108443097744,NA
"Iqck",97.8478375270449,-0.000199735572275795,0.0204712091788516,0.841903260173258,NA
"Eri2",1033.1727493155,-0.000225560741315487,0.0119131646542341,0.831894540684432,NA
"Tmem159",403.788979245333,-0.000675080859061256,0.0167814417008549,0.586871490064416,NA
"Gm32916",69.8310825949248,-7.91493812086659e-05,0.021133348392225,0.931586374091781,NA
"9030407P20Rik",61.1317465446398,0.000364414746997904,0.0217436786832238,0.685256691355695,NA
"Eef2k",530.808278339471,0.000807233990382662,0.0162185340258123,0.521795993420459,NA
"Cdr2",1031.50622836711,0.00012616394178932,0.0121155936145766,0.906408378275491,NA
"Mfsd13b",35.9307410021817,0.000213111788645286,0.0225363383512938,0.775154793627963,NA
"Otoa",24.2123241692432,0.000138908377019932,0.0230066691289573,0.829190643608556,NA
"Cog7",615.993331410501,3.08789304513023e-05,0.0141151948150505,0.978665104366732,NA
"Gga2",497.155032904711,-0.000515461821506007,0.0155337344630369,0.670270541048829,NA
"Ears2",695.69603836715,-0.000356937917132916,0.0138065116312213,0.757117674235915,NA
"Gm15489",415.582883320894,-0.000582582091551733,0.0163282398689094,0.63487974168797,NA
"Gm20274",224.643832967584,0.000206556745407417,0.0178345484624159,0.858715069643398,NA
"Slc5a11",47.371117168245,0.000297278302565672,0.0221506528541099,0.719126367466726,NA
"4933440M02Rik",13.3517312169823,6.68255146698343e-06,0.0235243550895828,0.989489840269057,NA
"Kdm8",515.401083310201,0.000665372244523891,0.0157661669920814,0.589263549153611,NA
"Katnip",1106.1846704697,-0.00077270363514365,0.013393626336013,0.504213835762743,NA
"Sbk1",145.524587780952,-0.000210404928472166,0.0192978684306636,0.847269127968475,NA
"Spns1",1034.24984557113,0.000481562233869251,0.0125318880463424,0.661662469718565,NA
"Gm57238",109.801284685208,0.0001804053434792,0.020129769573253,0.860808655908189,NA
"Rabep2",1300.67525957181,0.000244710694647099,0.0112715949186771,0.811143589338747,NA
"Atp2a1",20.3014092110175,-0.00014394631952395,0.0231986348262386,0.811603438379185,NA
"Sh2b1",1234.75325035562,-0.00057286367283442,0.0124190104047518,0.601098072431396,NA
"Apobr",1293.12201081194,-0.00123805381546697,0.0151936849915642,0.335012975029614,NA
"Nupr1",299.531200064895,-6.83350783267934e-06,0.0170444101567215,0.995348653159006,NA
"2510046G10Rik",522.390452919245,0.000176022923613788,0.0145832667048194,0.880333652588966,NA
"Slx1b",171.462026928347,0.000795610118027831,0.0201325514877963,0.500660586979759,NA
"Mapk3",1418.46171480605,-0.00084058247501719,0.0128695756769043,0.456292810420718,NA
"Gdpd3",245.210090100763,-0.000348507943935479,0.0177135806171713,0.767519057232415,NA
"Ypel3",661.218447014238,-0.0026023584133443,0.0237628899194245,0.147147289102494,NA
"Tlcd3b",67.9024711894937,-0.000224042485130223,0.0213327977491909,0.806753014006791,NA
"Doc2a",12.8852910407485,0.000195890008667983,0.0236669941185996,0.696440819165837,NA
"Gm20650",22.1622912361715,4.80361998598389e-05,0.0230783979753553,0.937971058974771,NA
"Kctd13",1458.899059074,-0.000130801955841115,0.0104901203177108,0.89306076946467,NA
"Sez6l2",42.0886380551399,-8.14886300127777e-05,0.0222399876307708,0.916143106350219,NA
"Mvp",1139.4431436982,-1.83927332559304e-05,0.011338593096686,0.985732498120515,NA
"Pagr1a",35.8512515868157,-0.00031675694296279,0.0226697931547116,0.673997487847207,NA
"Zg16",69.3605002839397,-0.000118416136667884,0.0211537456450213,0.897871724413768,NA
"Qprt",73.6977111745659,0.00045499232681742,0.0216083959669436,0.629443723749942,NA
"Tbc1d10b",1286.53446119732,-0.000380827305080812,0.0115084227253523,0.713888645399642,NA
"Mylpf",666.85779748747,0.000352806182378023,0.0139386958987124,0.760735579319381,NA
"Zfp553",1036.39702092702,-0.00060469760905573,0.0131295914113475,0.594496251170344,NA
"Gm31897",19.401997125819,0.000181155893929087,0.0232803602791324,0.760496150518398,NA
"Zfp768",71.8615736375348,-0.000143704403441402,0.0211055870721276,0.877267090590428,NA
"Zfp747",235.973238895794,-1.53119634272187e-05,0.0175431416504335,0.989475371154533,NA
"9130019O22Rik",162.316826172706,-0.000235482617591885,0.0189395886903542,0.832885753433815,NA
"E430018J23Rik",86.1750328949292,-3.0441049929337e-05,0.0206010681309757,0.9751228733192,NA
"Zfp764",363.317032479835,-0.000718179602860948,0.0172710333459864,0.565218537311823,NA
"Zfp688",942.678709899472,0.00138132604400214,0.016741564391323,0.312908170481056,NA
"Gm45184",23.8453951998791,-4.5549500118112e-05,0.0229675976725578,0.943306825896663,NA
"Zfp689",304.87944730646,2.83626507683e-05,0.0166238913815393,0.980798525689158,NA
"B130055M24Rik",1033.33111673315,-0.000622859012945985,0.0130335667545937,0.582021814309863,NA
"1700008J07Rik",243.310960421288,0.0002234593936875,0.0175990002127718,0.84836282865198,NA
"Gm28198",329.562409775083,0.000787491620998694,0.0182414639353495,0.529023400118167,NA
"Tmem265",826.809090127811,-7.80999367335226e-05,0.0126541554475697,0.943386908740572,NA
"Ccdc189",19.5654736508049,-1.66522335162223e-05,0.0231698067306638,0.97769507013851,NA
"Rnf40",1452.48646956785,-0.00206134699431633,0.0185930511374232,0.185886664497401,NA
"Gm44759",26.9709689166931,0.000287269562185953,0.0230649151587144,0.669237056280997,NA
"Zfp629",250.640002150537,-0.000496492816947409,0.0179816571137924,0.677654292187744,NA
"Gm39090",24.4761124063964,0.000358032886604617,0.0233208432712297,0.582018960515955,NA
"Fbxl19",182.368162695976,-0.000735639611665734,0.0198643042000274,0.531736325197771,NA
"Orai3",1236.53828546365,0.000564828409998291,0.0122619573351357,0.603060997628273,NA
"Hsd3b7",55.6176834536815,-0.000352490573968281,0.0219382835275548,0.685742224257117,NA
"Zfp668",597.850504821086,-0.000104980679040649,0.0140819238443803,0.927550296036699,NA
"Kat8",1450.13474955121,0.000777918470774713,0.0126036054338191,0.483520842338717,NA
"Prss36",259.088933534949,-0.00130372011850125,0.0208909151582519,0.330685646485479,NA
"Cox6a2",450.907450258014,0.00283021982843053,0.0263627640025451,0.123881813063506,NA
"9130023H24Rik",80.7102944244944,0.000140787959887264,0.020809557656262,0.883627773981778,NA
"Armc5",302.815963151001,-0.000984352990443528,0.0189171658503984,0.445334650882072,NA
"Rusf1",405.985240008438,-0.000650740881123754,0.0166315758180382,0.599189323076585,NA
"Gm15503",69.4514618385071,-8.79114436073585e-06,0.0211494252322244,0.99235720672692,NA
"Gm32816",98.6874678760583,-0.000281623086716367,0.0204903684576518,0.780840146935537,NA
"Bag3",395.037396842057,0.000183435528069142,0.0157099646448686,0.877029959228487,NA
"Inpp5f",880.434597943647,0.000247300190943464,0.0126401309768493,0.822306276519233,NA
"Wdr11",1086.0024405422,0.000155045100727455,0.0116372306691037,0.882212256172202,NA
"Fgfr2",877.389722405241,0.000136667557139745,0.0125758974218318,0.900812488111825,NA
"Tacc2",543.138995671587,-0.00010457731343726,0.0152861591553226,0.929325543817269,NA
"Plekha1",482.503405780697,-0.000580341029170524,0.0157850371198337,0.63477475994347,NA
"Acadsb",1257.43567032234,0.000968413879229719,0.0139818749026377,0.419370345123678,NA
"Hmx2",29.4434024968089,5.54070846260083e-06,0.0226782192794937,0.993644930638423,NA
"Chst15",42.6847131631218,-4.43441915398574e-05,0.0221784366700997,0.954731986965316,NA
"Lhpp",215.628882926178,0.000821048133815603,0.0194678248558547,0.501712135505746,NA
"Fam53b",1309.48184791727,-0.00292213704846055,0.0228894620642857,0.122499237451426,NA
"Ctbp2",163.727050219333,-1.13104533814425e-05,0.0187739866170349,0.991881743763322,NA
"Uros",510.387563402796,-0.000652708127879944,0.0158024921038198,0.59604111258468,NA
"Dhx32",1418.85205011098,-0.000608339416715599,0.0118887012270639,0.567038594590836,NA
"5830432E09Rik",568.687668193491,0.00027294901631382,0.0144428636699373,0.815505898366521,NA
"C030029H02Rik",47.4795917213126,0.000522840256161852,0.0226504028458724,0.532862793917974,NA
"Mapk1ip1",291.881777287788,0.000512231697075131,0.0174449601936384,0.671819137800423,NA
"Gm45507",20.9223938179389,-6.00519810682565e-05,0.0231216160693341,0.921418288608875,NA
"Stk32c",349.29766479441,-0.000651465483788344,0.0174903271584672,0.597431112389169,NA
"Lrrc27",99.7201531571578,-0.000738370897975645,0.0215805362451752,0.483762849275558,NA
"Pwwp2b",57.6746166761529,-0.000601409776772155,0.022570066866642,0.497197580076864,NA
"Inpp5a",294.351583281357,2.99971960554179e-05,0.0167613942882136,0.979663934358685,NA
"Cfap46",97.4139753132954,0.000619880089777403,0.0212518236126567,0.550005174441301,NA
"Utf1",151.83665196991,-0.000431039490927537,0.0195472860046818,0.698460339717602,NA
"Gm16201",151.189095015714,-0.000237472200701082,0.0192066059324824,0.829242638420616,NA
"Spef1l",65.8982471206479,0.000185471126498803,0.0214412996665741,0.836157497562292,NA
"Fuom",531.996833896968,-2.20023807245793e-05,0.0145493712138698,0.984939152710088,NA
"Syce1",130.576846029846,0.00063960497063306,0.0209364123000838,0.550533971687234,NA
"Zfp941",59.395452470483,0.00037551650697019,0.021997308759574,0.666166940888256,NA
"Ric8a",1448.65761411973,-0.000424256448005458,0.0111476013572813,0.675813179993229,NA
"Sirt3",1165.30763380323,-0.000475262477997319,0.0120881135802722,0.658353201504651,NA
"Nlrp6",45.1948280106529,0.000372781090829698,0.0227053566905638,0.626984217888697,NA
"Pgghg",405.893058428802,-0.00162435187467072,0.0208202176038913,0.268240296970579,NA
"Ifitm5",35.1614746244571,-0.000462874189682165,0.0230800210559565,0.533967177385708,NA
"Gm57199",33.1811570599756,-0.000407716804285292,0.0230198016279779,0.575934595967656,NA
"B4galnt4",246.512817587031,-0.00730926712035536,0.0502333396930038,0.0146955826648822,NA
"Ptdss2",578.697035082936,-0.000395129173893251,0.0145387252572518,0.737591811459428,NA
"Gm57245",38.808438846963,0.00010594016928827,0.0222854887311397,0.890435655557844,NA
"Lrrc56",78.6953318485401,0.0001342860713009,0.0208976738834458,0.887833222006718,NA
"Lmntd2",34.8261885754598,-9.85895262215119e-06,0.022424216071455,0.989376660101778,NA
"Rassf7",306.734311663968,0.000750007247509628,0.0179781650299114,0.547568607030919,NA
"Irf7",1205.58613259445,-5.41946120479479e-06,0.022215719227523,0.994416048856341,NA
"Tmem80",1248.82217062382,-0.00114743073550002,0.0147363909462027,0.359604299079895,NA
"Slc25a22",901.177307960164,-3.57235274050773e-05,0.012341612907314,0.973720553091901,NA
"Pidd1",855.549824699554,-0.000355142254880801,0.0129165251021749,0.750501367902502,NA
"Cd151",195.851916097263,0.000940404411393008,0.0202440234522386,0.443433202155152,NA
"Chid1",1178.92686093044,-0.000488106035889427,0.0120944490811176,0.649880513155741,NA
"Tollip",1146.18521480626,-0.000397863167585611,0.0119206051530118,0.708502811210951,NA
"Ifitm10",289.167318258097,-0.00040054462805411,0.017224476983735,0.737730817828593,NA
"Tnnt3",17.576610803427,9.33841537062518e-05,0.0233053456761656,0.869962825285118,NA
"Tspan32",67.544458293273,0.000538890534850872,0.0219315202076231,0.565028577163542,NA
"Cd81",1184.96923360121,0.0307434158318922,0.0900475383089822,0.00325598122526468,NA
"E230032D23Rik",268.267267011701,-0.00161611942752039,0.0223480984823493,0.253757201680266,NA
"Tnfrsf22",417.652207981408,0.000229997880054953,0.0155685658744326,0.846349160880866,NA
"Tnfrsf23",216.067658663111,-0.000321999842817506,0.018255070977687,0.780967407967144,NA
"Osbpl5",464.558335160669,-0.000128716395538006,0.0150037923493464,0.912832563061928,NA
"Nadsyn1",256.461983863108,-0.000353121242763669,0.0175960828545769,0.765224072392725,NA
"Dhcr7",987.499513067211,0.000628577632082824,0.0133246013129755,0.583626346125057,NA
"Fadd",716.621658500657,-1.59031278869736e-05,0.0133009482355325,0.988744029765199,NA
"LTO1",739.384553390277,0.000311345541990087,0.0133842637518373,0.784047299824709,NA
"Ccnd1",45.5407838363983,-0.000429861016069892,0.0225227456478809,0.598820828195288,NA
"Tpcn2",217.476604914985,0.00113798499262363,0.0207082300588413,0.374318074618234,NA
"Insr",935.420702927026,1.4883061125463e-06,0.0122117618564018,0.998898184271629,NA
"Pex11g",247.749829549195,0.000148811801796531,0.0174188559972319,0.898630024373318,NA
"Zfp358",163.034598675251,0.00012455182024516,0.0190814848266709,0.909704125587004,NA
"Mcoln1",618.764867044792,-0.000650192088522195,0.0151233759286867,0.593172827059392,NA
"Pnpla6",379.194570942568,0.000114446972278507,0.015888750916055,0.922959307881338,NA
"Xab2",1180.01885211474,-9.54875399797326e-05,0.0112525961593394,0.925648457797669,NA
"Evi5l",288.282715572148,-0.000498292964469131,0.0174729593106463,0.679551360673411,NA
"Prr36",121.244658572971,4.51838305230083e-05,0.0197110350715297,0.965766992265799,NA
"Lrrc8e",17.3820831710041,-0.000115137694142748,0.0233387508728302,0.838786574262839,NA
"Tgfbr3l",85.3705972445726,0.000467307115032536,0.0211878259445295,0.637308453863107,NA
"Snapc2",640.885901253194,0.000274635428492593,0.0138854868898646,0.811786372973147,NA
"Ctxn1",84.5325926661211,0.000108249395238511,0.0208810806985754,0.90942710137713,NA
"Cers4",1237.19183911025,-0.00203107101975793,0.0189510489836372,0.194578269317937,NA
"Efnb2",27.5104250210065,0.000746331274064646,0.0243731349929214,0.285628316785922,NA
"Lig4",232.786836088103,-0.000367364505298905,0.0179557662373766,0.754441109728197,NA
"Abhd13",1132.79713064384,0.000986655620688761,0.0143143349858503,0.417925044688843,NA
"Tnfsf13b",57.4269407576761,0.000545208546794076,0.022444104436955,0.533861440093147,NA
"Myo16",78.8586317109603,0.00051761537668542,0.021602265104801,0.591744022347469,NA
