"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"St6galnac5",23.54462362569,-0.00106430907745719,0.0356222538552403,0.465225190941025,NA
"Msh4",300.477645401779,0.00123900388638616,0.0297113428159947,0.725679012675606,NA
"Gm43400",17.8551503322661,-0.00105874335684287,0.0358117724669912,0.41119899814584,NA
"Slc44a5",46.2158757645732,8.97825137815235e-05,0.0344843840593345,0.96286932864236,NA
"Lrriq3",87.6647972940192,-0.000835870423275901,0.0335081555771251,0.738404304451339,NA
"Negr1",20.3439877720946,-0.000813564385585154,0.0355584124233096,0.549963353854892,NA
"4930592C13Rik",72.9526719598988,-1.9880651100003e-05,0.033773031268145,0.993040517881546,NA
"Cth",42.643592639584,0.00164120579793441,0.0356235221666185,0.378820062122898,NA
"Lyn",186.584417819129,0.00261709239276839,0.0332971073345607,0.427289380017085,NA
"Plag1",242.016879803893,0.00121515957038049,0.0306804584957774,0.71743013546912,NA
"Gm11802",49.9793265220163,0.000794074697928655,0.0345860058126349,0.692382832929969,NA
"Car8",17.2023896926967,-0.000369942880158151,0.0354597556085515,0.770583864904196,NA
"1700123O12Rik",96.9489939106127,0.00192083891668785,0.0343888882791658,0.462959662638834,NA
"Gm11831",40.1489123425364,0.00109523789778543,0.0350789320703169,0.554388452229827,NA
"Triqk",19.5285421255248,0.000493043561705463,0.0354203147918797,0.71330179931597,NA
"Runx1t1",34.7008530013086,0.00112520450178004,0.0353064855136968,0.514233665321444,NA
"1700120G11Rik",27.6996771461522,0.000298718135191313,0.0350978310592166,0.847658038541667,NA
"Lrrc69",35.3108661842315,0.000255406923304461,0.0348187087193801,0.883384996995258,NA
"Gm11837",26.7225395298159,-1.09777541811205e-05,0.0351160719759608,0.994219275778137,NA
"Gm11861",22.5604050564692,-0.000622766288262481,0.035372289903366,0.663254937186524,NA
"Gm11867",127.695877753795,0.00019592367398084,0.0322780325351985,0.944659232963131,NA
"Nkain3",13.1966053541725,0.000371425253321217,0.0356034387726019,0.741065900541842,NA
"Gm11906",116.736256783706,0.00228721308242162,0.0343622212371375,0.419096010235686,NA
"Gm57082",16.2573695171802,0.000269563284417437,0.0354673344849491,0.827608425661432,NA
"Bach2it1",126.141361243699,0.000998266412962248,0.0326746321580312,0.723908306830854,NA
"Bach2os",115.00566179033,0.00134960913682063,0.0332246048051589,0.625047684706953,NA
"Ankrd6",143.056510385914,-0.0019226571941586,0.033230865135837,0.520051113872863,NA
"Gabrr2",48.9900420861553,0.000555317112579157,0.0345387427897614,0.777388920493713,NA
"Pm20d2",60.5443282946897,-0.00236784040082442,0.0359909298870906,0.291224780244064,NA
"Srsf12",34.4282646777653,0.000637468607149783,0.0349766343847212,0.711699854645202,NA
"Spaca1",69.0261285401234,-8.25529509091878e-05,0.0337804677822783,0.971080263097916,NA
"Gm12367",164.523263222796,-0.00144136992264249,0.0322023230152813,0.640058833730959,NA
"Lingo2",67.0387737392695,-0.000386962693063629,0.0338858235641833,0.863809700373927,NA
"Gm6297",64.3143076221833,-0.000446127112452446,0.0341230467996414,0.836015170782046,NA
"Aqp7",16.0367380149499,0.000309756795150652,0.0354900905974675,0.80026415157228,NA
"Gm57103",182.573154387444,0.00158997076468359,0.0320638872097039,0.615249112464443,NA
"Gm57125",30.072105443576,0.000165520634462141,0.0349776540020401,0.91884125834767,NA
"1110017D15Rik",23.7853567398449,0.000301017851989877,0.0352248124652364,0.836359257771961,NA
"Il11ra1",186.225935789043,-0.000748818347461576,0.0313042662755085,0.811371502963808,NA
"1700022I11Rik",106.23727619278,0.00376005272814059,0.0373341900650674,0.19389534457644,NA
"Gm26881",183.076533912335,-0.00169023173148161,0.0321475810909635,0.594743183015234,NA
"Unc13b",66.7220600107025,0.00203327774043577,0.035380635819059,0.371933537506094,NA
"Cd72",120.252538527488,0.0016531829112437,0.0334051921120342,0.557982565397212,NA
"Rmrp",196.013094275443,-0.0031312990272643,0.03406331649384,0.355377027954543,NA
"Gm12454",96.3882846743582,0.000443455617040639,0.0331295091844066,0.86281811597972,NA
"Car9",60.7089646833005,9.18678677463284e-05,0.034009999643684,0.966274322581179,NA
"Tpm2",16.1843914550576,-5.69918523853862e-05,0.0354514079145162,0.962966403613034,NA
"Gm12472",78.7109187531452,-0.000919791349592824,0.0338294709049349,0.701514469692421,NA
"Fam221b",196.105070622485,-0.0012463867195983,0.0313938057199562,0.69856030948098,NA
"Tmem8b",86.9026591935667,0.00133754621248197,0.033929914960126,0.594028939015097,NA
"Spaar",20.8561039088891,-0.000692039863064495,0.0354785612519583,0.613414336273753,NA
"Gm12503",23.5228233051056,-0.0013435964442136,0.035860447712643,0.360320575009025,NA
"1700055D18Rik",88.9347723589198,0.000183914054517998,0.0332472867279987,0.941317194954287,NA
"Frmpd1",15.8357029239772,6.17615916045144e-05,0.0354655208085698,0.959417150431992,NA
"Gm12409",24.1595621261428,0.000837680043963665,0.0354370527647288,0.57006869636013,NA
"Gm12446",19.1322990205959,0.000378207410190219,0.0354039752542876,0.774851774830044,NA
"Foxe1",51.519493696058,-0.000757200650761784,0.034529373274197,0.708505979302169,NA
"Gm16731",38.0097799116098,0.000831420208862795,0.0350127630601276,0.639039428986441,NA
"Coro2a",167.958747531249,-0.00165548821624635,0.0323878358417557,0.594140704102563,NA
"Tbc1d2",168.808623424939,-0.00104967624347283,0.0318067306613026,0.73285497556235,NA
"Gabbr2",14.5470759100886,-0.000199921427499452,0.035534394837267,0.862896267852558,NA
"Gm568",100.172259132329,0.000645500915338325,0.033113658191866,0.804259834389776,NA
"Anks6",115.202996823271,0.00163960734165701,0.0335438727612614,0.554208637532934,NA
"Col15a1",277.239616720118,-0.000436101339151689,0.0299215764575514,0.897441507936902,NA
"Tmeff1",12.1382254697156,0.000232651307169816,0.0356150385217433,0.828781127815337,NA
"Grin3a",20.0840865570069,-0.000107491436304609,0.0353233917086151,0.936490995927738,NA
"C630028M04Rik",11.419492919762,0.000196223591098502,0.0356311128198425,0.851816772091238,NA
"Smc2os",230.257891937514,0.00126521779549294,0.0307876066875199,0.705529773232028,NA
"Or13f5",37.2818379969897,0.000382223498748171,0.034815824158145,0.828388694351051,NA
"Abca1",307.629129010351,0.00336697606435111,0.0327105896017306,0.371899570652894,NA
"Klf4",192.911212529898,0.00203361531339562,0.0323750616715125,0.531640285713251,NA
"Gm34343",40.5300277280349,0.000206101958522129,0.0346463671755353,0.910940343758484,NA
"Ctnnal1",288.335094429707,-0.00349381540344783,0.0331337544704844,0.352765225888545,NA
"Epb41l4b",24.1592991983129,-0.000614468939036995,0.0353107292908088,0.677358642868775,NA
"Gm12536",173.673209138004,0.003045907992151,0.0344920551808941,0.346502297924509,NA
"Gm57068",23.9028522864269,-0.000924564513848375,0.0355005520507833,0.529578107010324,NA
"Svep1",14.1347854568443,0.000111156976132544,0.0355216334467197,0.923659829159508,NA
"Lpar1",14.5888809936612,6.40807119300511e-06,0.0355000315682476,0.99565778736788,NA
"Or2k2",81.8263432762705,0.00077500742343321,0.0336463747170291,0.750144595771889,NA
"Slc46a2",17.2255400416869,0.000292298122777513,0.0354461802321362,0.816955592103336,NA
"Wdr31",183.865394168909,-0.00141525005628688,0.0317856531826213,0.655786739673838,NA
"Bspry",117.090715761048,-0.00244556078371309,0.034564233953402,0.392147957902014,NA
"Gm11209",37.7650728603152,0.000384205238424946,0.0347925349939734,0.828951327666645,NA
"Gm11210",277.913359425573,-0.00320717626120479,0.0328222890397784,0.383094334284998,NA
"Zfp618",282.419365057919,-0.0008031939936213,0.0298871745158709,0.814799304529826,NA
"Col27a1",236.194883435106,-0.0062605196990575,0.040415086489175,0.124578821840038,NA
"Orm3",14.7726847868062,0.000592596032327923,0.0356302164379323,0.615915166869768,NA
"Aknaos",134.706626041277,-1.77641653737355e-06,0.0323978391654196,0.999490422606478,NA
"Gm57078",189.531632057317,0.000273678440025087,0.0309948715831523,0.930929601207983,NA
"Tnfsf15",46.4127473989253,-0.000435107272643319,0.0345246895043016,0.823078648377972,NA
"Tnc",19.6186794699234,0.00133263309205877,0.0359962192711388,0.321257606055687,NA
"8030451A03Rik",81.1855626809337,0.00141209095408597,0.0341763589680751,0.563473050132854,NA
"Astn2",161.598185641371,0.0020704929351638,0.0329930154304247,0.506540515651748,NA
"Gm57137",36.6351383504904,-0.000126274863334603,0.034758403486314,0.9430430199536,NA
"C630043F03Rik",79.0874007607201,-8.79440806005825e-05,0.0335044261424104,0.970693001070889,NA
"Frmd3",41.523788516108,0.000507356296038716,0.0346919693470223,0.785656070710024,NA
"A230083N12Rik",105.438028002116,-0.000140914278787456,0.0328036346635273,0.957657595929334,NA
"Ptprd",45.9615345202804,-0.00100505815781874,0.0348382688625822,0.606253273006907,NA
"Nfib",23.5064410134086,-0.00164796918512579,0.0361874519730898,0.264341242193542,NA
"Bnc2",13.210379563204,0.000393979687839827,0.0356176460538778,0.724003535947566,NA
"Adamtsl1",13.2796390014978,-5.11443189149888e-05,0.0355512315554027,0.963727554744355,NA
"Acer2",263.904007088845,-0.00212788268945773,0.031261625329025,0.544486649510156,NA
"Gm12631",146.425416050689,-0.00251121972130713,0.0340186980170941,0.411591696220389,NA
"Hacd4",131.131441692319,0.00182400970503747,0.0333814887459871,0.529689347049975,NA
"Gm13274",128.735607082061,0.00136134775508256,0.0329008400175915,0.634742857892251,NA
"Gm49890",44.1554420653686,0.00153622196600291,0.0355049152829349,0.409135778869672,NA
"Cdkn2b",144.478213809524,0.0011895244342588,0.0323964440549223,0.687479417826745,NA
"Gm12648",99.2590685905517,-0.00049391069071701,0.0332621280649452,0.844929396251378,NA
"Gm57080",24.0672257472078,0.000205605091561319,0.0351951621909242,0.88847417542674,NA
"Lrrc19",34.8127672257042,0.000618198266299843,0.0349641630016221,0.720356710063051,NA
"Tek",23.0749125328755,0.00192180029028816,0.0365658007844426,0.187113584293604,NA
"Eqtn",57.4163266977532,0.000354766427917417,0.0341687559184376,0.867030525809161,NA
"Gm12694",23.2004314054159,0.000392361941522276,0.0352642746712256,0.786008313111835,NA
"Gm12703",132.625752495873,0.00360279048099568,0.0363714131574417,0.242374548280879,NA
"Gm12708",26.9675046341501,0.000729712689246239,0.0352749799322361,0.637835431812251,NA
"9530080O11Rik",23.8059710217212,-0.000121989842209161,0.0351871810802602,0.933595394940167,NA
"E130114P18Rik",43.9040712750022,-0.000605321501138718,0.0346822206080369,0.749548623447259,NA
"Ror1",37.4980686445528,2.67597362122096e-05,0.034739522108788,0.987975371906104,NA
"Gm12796",110.937968667112,0.000399204402984897,0.0327274499458026,0.882406720439455,NA
"Dnajc6",99.1262190688706,0.00313389870768344,0.0362251303789748,0.257601697931244,NA
"Lepr",25.5497100502482,-7.3767241500928e-05,0.0351314223839084,0.960906819159365,NA
"Sgip1",60.0985224936542,-0.00037925793787755,0.0340972609632848,0.860434156021261,NA
"Gm12709",138.288139882324,6.27904304153406e-05,0.0323787599040363,0.982030561310843,NA
"Dynlt5",107.089768885983,-0.00406668409758703,0.0380262086842227,0.164265395247513,NA
"Gm44037",54.2126558439646,-0.000759709835914253,0.0344219751756764,0.715157762525478,NA
"Dab1",15.859702279098,0.00019866946039487,0.0354859144118605,0.869264925901015,NA
"Plpp3",160.945075880276,0.00125516165769366,0.0326218734129608,0.66654934857337,NA
"Gm57071",125.307570276145,0.00104863282663643,0.0327103296607153,0.71081785054838,NA
"Gm12744",34.0926818617503,-0.00025342115015198,0.0348975116200398,0.88074932900589,NA
"Lexm",31.5594951055518,0.00154229070747781,0.035817581790754,0.353374692822163,NA
"Gm12802",82.7895940544363,-0.00113590206847573,0.033982611874865,0.637388844155067,NA
"Ldlrad1",39.9185683641685,-0.000284628937901621,0.034690547783183,0.876073058573426,NA
"Glis1",101.609956059094,-0.000957103118689548,0.0332247630585329,0.716712858757332,NA
"Lrp8os3",285.50287077196,0.000127930360569567,0.0296691448346266,0.970094314455777,NA
"Lrp8os2",241.084362393133,-0.00299389204548886,0.0331197802728446,0.394906960598083,NA
"Podn",82.6144093692654,0.000120499938806093,0.0334062017190188,0.9605167923895,NA
"Gpx7",284.194394568925,0.00121681178922458,0.0299558587896994,0.727144140763076,NA
"Gm12737",17.6518448876039,-0.000244166332920492,0.0354283031051053,0.84758620139753,NA
"Gm17354",114.248101574716,0.00156638916091048,0.0335427687838301,0.567772051720856,NA
"Zfyve9",187.594376759507,-0.0014236641247994,0.0317823256503174,0.654199061570836,NA
"Gm12811",51.2120399963177,0.000188026751488868,0.0343219352713958,0.92593685169233,NA
"Gm57073",42.7391018280937,-0.00047936080022959,0.0346449964159472,0.799441644005005,NA
"Dmrta2",30.6218982955864,-0.000947860779471336,0.0352816881574406,0.564863496175538,NA
"Skint6",35.8965685092394,0.000339727651401715,0.0348322704629181,0.845650372289901,NA
"Foxd2",29.3796446916285,-0.000414320419230213,0.0350606512272331,0.796331556934913,NA
"Gm57150",30.8424591750623,9.01569099940442e-05,0.0349757460760326,0.955632881243575,NA
"Lurap1",54.6745221790236,0.0012465045871379,0.0347790106812925,0.551662392305611,NA
"Gm12953",31.7378911246889,-0.000663876554115408,0.0350856068887531,0.689335125083942,NA
"C530005A16Rik",181.685296798458,-0.000116181196332875,0.0311291228770131,0.970300809894042,NA
"Ccdc17",315.627708384458,-7.5224707297913e-05,0.0289197781463487,0.983001197350403,NA
"Hpdl",87.4253449783129,-0.000448824667243816,0.0333352526938257,0.857024971662859,NA
"Gm12996",17.4262374036836,-0.000572055371608085,0.0355803914908638,0.63977154232906,NA
"Zswim5",150.622096231755,0.000614720558120837,0.0320620711991925,0.833605264258675,NA
"Ptch2",25.3441101149105,-0.000256177804568498,0.0352052387127783,0.861213237931669,NA
"Gm57157",49.0872541158509,-0.000335272980530501,0.034402285698585,0.866622971236487,NA
"Dynlt4",129.000482886042,0.000987218468305857,0.0326007767108044,0.72862124162562,NA
"Armh1",61.6977736266696,0.00181281784136028,0.035357099539579,0.395848702714046,NA
"Tmem53",205.004221616614,-0.000158070418017772,0.0307367316838077,0.960711154274779,NA
"Gm12843",48.3872745422133,0.000724371542119738,0.0345806728833449,0.715534620932476,NA
"Gm57127",90.6408669749003,0.000403725484202908,0.0332697327871759,0.872210933643537,NA
"Slc6a9",194.611220227619,-0.00451401199845458,0.0369022146934014,0.209899992210254,NA
"B4galt2",49.5844834132547,-0.00140203946724666,0.0351983538707228,0.472954476901828,NA
"9530034E10Rik",49.1049892215482,0.000713887563837312,0.0345522906502996,0.721106610480726,NA
"Cfap57",17.633095393281,-0.000528477988095045,0.0355244545075163,0.674624906724738,NA
"Gm12898",18.8492481529166,0.000477677968440558,0.0354552452793393,0.71439755419516,NA
"Ccdc30",135.481516492851,0.00155310046851312,0.0329530963697196,0.594574720228635,NA
"Zmynd12",189.019252992692,-0.000968097508736379,0.031308763893449,0.760467064458196,NA
"Rimkla",325.212968590656,-0.000722456600943846,0.0289895581906798,0.839213448581132,NA
"Frg2f1",309.283166920315,0.0012134457266865,0.0295830652583818,0.732208885223259,NA
"Gm38632",92.4715201750831,-0.000362938811131167,0.0332805313110843,0.884620186470568,NA
"Cited4",24.7281058652733,0.00057664206337966,0.0352694876058028,0.699839337068263,NA
"Rims3",318.026633388625,-0.00442074451938196,0.0345192847033922,0.26961547853758,NA
"Gm57091",87.8658075516073,-0.00250724405406841,0.0354773652497026,0.330100920003295,NA
"Bmp8b",45.0732775868802,5.19744189679683e-07,0.0344872020994377,0.999784598789011,NA
"Gm57113",14.7435426747032,-0.000317376454180496,0.0355359189049395,0.787985215124893,NA
"Gm57115",20.4021045246098,0.000732423206442308,0.0354974137131733,0.593583794409291,NA
"Gm12915",62.5207071850573,7.98620404998655e-05,0.033956022848225,0.971011902061133,NA
"Maneal",71.5067010775551,0.000390806277052077,0.0337755778270005,0.865365147561741,NA
"Epha10",30.416226344697,-0.000275137823283943,0.0349829574454928,0.866272637974356,NA
"Sh3d21",214.113415945091,0.000505747699532565,0.0308048854893867,0.875089251641176,NA
"Gm57069",13.2150199051138,0.000160822198451303,0.0355584101032597,0.886474702391625,NA
"Col8a2",23.4697793832168,-0.000745190979069026,0.0354052776662503,0.608686073634435,NA
"Ago4",120.624614109207,0.0012316370667656,0.0329847936532434,0.659767453850344,NA
"5730409E04Rik",92.3350149919428,-0.000372694937816623,0.033182739189148,0.883274771243358,NA
"Dlgap3",37.7061098872639,9.02349917937463e-05,0.0347246041735373,0.959720847226664,NA
"Csmd2",14.4305006887904,-0.000565413140828851,0.035628356004621,0.629169251799545,NA
"Tlr12",43.912529178873,0.00195202470458545,0.0358953021417807,0.316437366519124,NA
"A3galt2",237.345888597383,0.00132339435331923,0.0307135964639289,0.695061737762333,NA
"1700086P04Rik",91.4907621766516,0.000572395666213588,0.033272874493381,0.821289365975723,NA
"Fndc5",24.9925761031178,0.000521519202690991,0.0352460099239096,0.727355843552421,NA
"C77080",214.34548636099,-0.00672072074886533,0.0421351802835934,0.0967615657246583,NA
"Sync",101.584704917301,0.000133240699001043,0.0329104476513711,0.959400346458339,NA
"Gm57094",47.2156996349122,-0.000178581810139104,0.0344289037415384,0.927571831172251,NA
"Fam167b",20.363588361744,-0.000278155638595291,0.0353433059944805,0.837204464817706,NA
"Dcdc2b",43.7464686571088,-0.000573091604263158,0.0347109104383769,0.759348704896358,NA
"E330017L17Rik",28.911940328275,-0.000540046618934369,0.0351193982862581,0.735147334024193,NA
"1700003M07Rik",75.2300345088074,0.00241447773089485,0.0356199327613823,0.324037483968966,NA
"Adgrb2",21.5904754554276,-0.00128601515698602,0.0358837708821289,0.359125727797698,NA
"Fabp3",25.4385742092288,0.000977826730224764,0.0355140070763459,0.511827824715422,NA
"Nkain1",147.889488588383,-0.00225662039985479,0.0336661719756367,0.455499700177224,NA
"Gm12971",227.868575451328,-1.3832566304905e-05,0.0303521576197429,0.996640507649952,NA
"Matn1",69.638608560203,0.000745767765570413,0.0340243997065378,0.742176413527906,NA
"Gm57095",270.836577816575,0.000938493913313111,0.0299885280075113,0.784478561445319,NA
"Gm12992",131.984645819237,0.000881579373009367,0.0324483843134972,0.758344842904455,NA
"Gm28874",300.138669346836,0.00254246699856655,0.0312298295349831,0.487940501892899,NA
"Gm57101",22.1697453629226,-0.000819629530347134,0.0354870652418205,0.565159064214525,NA
"Rab42",95.3877558289921,-0.00018460479164677,0.0330681519202817,0.942608285132142,NA
"Gm17300",139.539844427387,6.88298881526643e-05,0.0320809309971911,0.980902865428337,NA
"Gm12981",137.679088130365,0.00021923657936574,0.032052878548465,0.939503603952751,NA
"Gm12999",58.2640607388266,0.000838721007347275,0.0343430304369322,0.695890693707366,NA
"Ptafr",13.9233612300845,8.77709453884418e-05,0.0355285969700511,0.93920682807254,NA
"Themis2",27.1265671698594,0.000622423622245053,0.0352397256495562,0.685077468463481,NA
"Fgr",220.441539141774,-0.0048440807122937,0.0371658386546259,0.198465031395545,NA
"Kdf1",22.438100999888,0.000340723799712546,0.0352846280378728,0.809911732988444,NA
"Sfn",319.8203247893,0.00102783893015004,0.0295496279919841,0.770184180447287,NA
"E130218I03Rik",26.3456533489022,-0.000157590507566522,0.0350992159538715,0.918243065690128,NA
"Extl1",55.7556199237542,-0.000591162468140091,0.0343445090673702,0.775766457796654,NA
"Selenon",263.602523058562,-0.000726834805461367,0.0300301098231926,0.830417201098156,NA
"Rhd",47.9066442795603,-5.14441534956651e-05,0.0344183879921887,0.97910306316574,NA
"Gm16225",67.6517629473077,-0.00128402298022769,0.0344100194642948,0.574612982964853,NA
"Gm16224",17.0489126575656,0.000331047630315672,0.0354545591017879,0.793340124097531,NA
"Ncmap",162.013546484065,-0.00307444981989636,0.0346532361088828,0.338286483042515,NA
"Gm15979",60.5034595077033,0.000915395556079617,0.0343190617559859,0.674949777541484,NA
"Stpg1",47.7930450833773,-0.000285335680231298,0.0344366692697122,0.884897895654467,NA
"Grhl3",29.225591833076,9.0426583002299e-05,0.035128758105606,0.952178895406992,NA
"Gm57106",42.6931609068796,0.00107520325553633,0.0349888042124833,0.570670953674438,NA
"Gm57092",16.9540636521041,0.000677356951399262,0.035597285830375,0.589255734266511,NA
"Gm13008",132.922872407677,-0.0019223397581813,0.0334739791669699,0.510153533613906,NA
"Gm24362",52.539014308584,0.000691698699967258,0.0344314170494224,0.736669755572617,NA
"Asap3",109.295071103558,0.000540293278578211,0.0328053809973491,0.840905583902463,NA
"Tcea3",144.049989379368,0.00186043630427503,0.0331146838482123,0.534416994160112,NA
"Gm27022",18.2537627290167,4.56035609131977e-06,0.0353862774163058,0.997175608309054,NA
"6030445D17Rik",140.288126048377,0.000797365052525586,0.0322035061318841,0.784649253326416,NA
"Lactbl1",40.3118354439821,-0.000142906152259149,0.0346467240494038,0.937999965709479,NA
"Ephb2",69.7170752739673,0.000115270191264711,0.0338528734782279,0.959070194720028,NA
"Wnt4",21.3967136224149,0.000446938136774332,0.0353483244136061,0.747797631618377,NA
"Rap1gap",73.3581160727108,-0.00101981654859066,0.0340528043989674,0.662815948951146,NA
"Sh2d5",89.1716200739537,0.000230126112276679,0.0332534695046802,0.926628450318256,NA
"Kif17",15.2672325931956,-0.000134549271843278,0.0354974673734259,0.90976342628424,NA
"Camk2n1",24.6665355059551,0.000330764073066658,0.0352187399828709,0.821732568842367,NA
"Pla2g5",28.1043498395742,-0.000136717384932321,0.0350512692791948,0.930569584861209,NA
"Nbl1",38.9774349805703,0.00163942342722003,0.035653306005901,0.374306376394023,NA
"Gm57158",64.2372554830916,0.00223180308323733,0.0356922014754976,0.327138149653847,NA
"Gm16287",76.1677593785738,-0.00158169204009907,0.0344669825328376,0.511032829887055,NA
"9530077C14Rik",294.924848291045,0.00108322942900666,0.0296398868708888,0.757852831031633,NA
"2700016F22Rik",29.6050847038581,-0.000341877972348124,0.0350266828030135,0.832283889318437,NA
"Arhgef10l",77.4013752628947,-0.00251834306053387,0.0358142323505757,0.30295848488509,NA
"Padi4",34.5819832893348,8.74676166725488e-07,0.0348467662548025,0.99959100336464,NA
"Padi3",20.0309478753776,-0.000671489072197179,0.035493485414007,0.618226457499982,NA
"Gm13032",23.5297609232854,-0.000219778146002525,0.0352151469799092,0.879689028171179,NA
"Gm13031",35.9761230199783,-0.00129683678391713,0.0353906943985499,0.464516352614512,NA
"Spata21",20.8361932092427,0.000482433495875024,0.035415130246549,0.719424205238346,NA
"4921514A10Rik",30.6186114640755,0.000344544242297359,0.0349907138607774,0.833610990302477,NA
"Gm57138",26.0060053180002,-0.000346010309167943,0.0351493334578261,0.820519897776639,NA
"Epha2",68.8719678813565,0.00137475404010611,0.0345634073301604,0.543148019771846,NA
"Gm13075",67.0034993149434,0.000804828926207163,0.0341566681513113,0.717382895428973,NA
"Gm54266",19.7976513124818,-0.00016110668340128,0.0353249791268123,0.905181443453273,NA
"Fhad1",81.929569116869,0.00106063068522025,0.033977765530915,0.656494152503221,NA
"Tmem51",15.8056418793877,0.000827256118070553,0.0357156291030665,0.498601007261168,NA
"Kazn",63.2109689024683,0.000905898570243681,0.0342538889174199,0.681909324442289,NA
"Dhrs3",26.0143884207248,0.00247425490951403,0.0372975961617563,0.112065950060642,NA
"Tnfrsf8",204.442790581874,0.00422361598523823,0.0361201077520669,0.238570852209218,NA
"Platr16",35.4817419888812,-0.000297793292870641,0.0348254583277714,0.864326051131881,NA
"Gm13166",51.8376805281489,0.000751906879025704,0.0344871025453015,0.713227682557714,NA
"Zfp993",143.983816998224,0.0015088763646697,0.0328462197629342,0.606900970222778,NA
"ENSMUSG00000121438",24.0115730462548,0.000435047532769927,0.0352512253319694,0.766746928147122,NA
"Zfp982",22.4761154440801,0.000311138407633404,0.0352602789628619,0.827813556442537,NA
"Fv1",248.974245539805,-0.000614423910290139,0.0300530633119526,0.855599728246609,NA
"Gm13054",48.2868393397751,0.000545993908574444,0.0344906147655145,0.783610453558195,NA
"Gm13201",36.6784960224236,0.000319094980267139,0.0349138043299087,0.850076661593719,NA
"Draxin",20.2437249161376,0.000214915656015649,0.0353311161051357,0.873877867933908,NA
"Fbxo2",85.2216963764263,-0.00179600100086089,0.0346959678793076,0.45938716082088,NA
"Gm572",56.9525948787421,-0.00110539691661827,0.0345954822666732,0.602353023458795,NA
"Casz1",262.367048208048,0.00118798996543445,0.0303080062385728,0.728385784639655,NA
"Gm13205",258.103773557236,-0.000354274734022843,0.0298336728830421,0.916848621850732,NA
"Gm17029",35.1894831493327,-0.000154146290739776,0.0348050021638062,0.929393762061062,NA
"Ube4bos1",183.952891824371,-4.62147604341601e-05,0.0310988671428885,0.988205736710951,NA
"Gpr157",78.8197122249234,-0.000240028781604941,0.0335121864757312,0.920297059192148,NA
"Gm57065",51.895029848566,-0.000771995604911263,0.034495774726157,0.706157840880985,NA
"Tas1r1",204.763564000004,-0.000960252788856734,0.0310032340771178,0.766995190558046,NA
"Gpr153",59.3525771654178,-0.000159439728069566,0.0341240796880005,0.940081107683962,NA
"Chd5",13.0069786624027,0.000116274682228603,0.0355641000164461,0.916959459520526,NA
"Smim1",320.63065371397,-0.00105967639071096,0.0292698861400484,0.766349252850775,NA
"Megf6",15.7698285589279,0.000941455734618848,0.0357929146005977,0.440826544864751,NA
"Arhgef16",195.47122694893,-0.000132357638881479,0.0308621149355398,0.966810653140238,NA
"Mmel1",17.7016739935336,-0.000173026215853643,0.035401429270208,0.892878297712989,NA
"Prxl2b",291.201536006878,-0.00144328976103343,0.0304758818014026,0.675551131296478,NA
"Hes5",21.7724130682219,-0.000187517213337488,0.0352636976988609,0.894048957860665,NA
"Gm57104",157.253003014067,4.4618660165819e-05,0.0316284032802589,0.988123651728304,NA
"Gm52713",32.8196594525813,-0.000751595302502594,0.0351036648049643,0.654805655295392,NA
"5830444B04Rik",24.5407523127875,-0.000298886130701099,0.0351933062911525,0.840168965545789,NA
"Cfap74",27.9217348707317,0.000369452290470559,0.035109452280066,0.812777449994376,NA
"1500002C15Rik",136.375767974958,0.00139317186737552,0.0327487444696411,0.633345415822644,NA
"Tmem240",205.106530659788,0.000909839439772672,0.0309791300604244,0.778628036904202,NA
"Atad3aos",151.966876522645,0.00130684108680533,0.0323919189114779,0.662279299699901,NA
"Tas1r3",104.205644596406,6.60814421055496e-05,0.0328821352269063,0.979917795049588,NA
"C1qtnf12",316.501605030526,0.000460643648485262,0.0289842825707692,0.896390172712473,NA
"Gm16008",260.186689256699,0.00260220753819447,0.0320782194213072,0.462692311155163,NA
"Ttll10",78.0178754048902,0.00102915807221937,0.0339017504083615,0.668733063053419,NA
"Rnf223",59.8465484519872,-0.00130711580229845,0.0346659665478167,0.548731511750638,NA
"Klhl17",223.997051076631,-0.00189373962513831,0.0315586630249115,0.574692820024513,NA
"Samd11",92.6319148697998,-0.000639553384176234,0.0332712363931952,0.801729767654422,NA
"Gm42435",26.231373314678,0.00053438695898537,0.0352027102167529,0.727422684470522,NA
"Gm43017",282.85417519418,-5.91509111589208e-06,0.0294454118632299,0.998631418328093,NA
"4833413G10Rik",61.2418604844663,-0.000119209915789296,0.0339982252514746,0.956379026034366,NA
"Tmbim7",58.4412611607748,0.000933800704705582,0.0344078345294279,0.663544693211044,NA
"Lrrd1",183.03563750637,-0.00095569822464849,0.0315445601905753,0.759253590507472,NA
"Gm43031",38.4410551680279,-0.000560014079861492,0.0348466566098741,0.753722501892282,NA
"Cdk14",100.961346136663,-0.00295182224754351,0.0362260870150491,0.260237441120232,NA
"Cldn12",118.236786302441,0.00181795025356425,0.0337069311673258,0.516030665354754,NA
"Gm8773",38.507124623747,0.00184790740092112,0.0359261078796585,0.315971580550469,NA
"Zfp804b",23.2025349838132,-0.000987019777645109,0.0355713324375217,0.496082623780045,NA
"Gm15731",37.2774364459238,-1.88719788456502e-05,0.0347364454440171,0.991528397574271,NA
"Adam22",98.7325260230546,-0.00176341966539823,0.0341849047124368,0.499124879375687,NA
