"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Grik5",169.687254863953,0.00372687572801481,0.0841220241963673,0.843095376205223,0.999946628878427
"Zfp574",1016.61914778613,-0.00259975716796876,0.0475922218961913,0.845774370134842,0.999946628878427
"Dedd2",1505.10510415813,0.00218074744487782,0.0414315468998529,0.852444595133353,0.999946628878427
"Gsk3a",3006.13504901523,0.00370974311212646,0.0353040492988785,0.703955549098148,0.999946628878427
"Dmac2",1130.80485938695,0.000475095846307701,0.0451441161863079,0.970349350884855,0.999946628878427
"Ccdc97",732.676476415053,0.00270364738290729,0.0532901319983975,0.854446787310022,0.999946628878427
"Axl",383.189778698361,0.00439071225505776,0.0679919371821249,0.801287416180785,0.999946628878427
"Egln2",1419.53281938931,0.00200646732106625,0.0422493256403978,0.866787064844823,0.999946628878427
"Snrpa",13541.2811025883,-0.00110028344913256,0.0244901481264613,0.868844187548797,0.999946628878427
"BC024978",341.725438386115,0.00409628876836865,0.0690199029622691,0.815750770915789,0.999946628878427
"Itpkc",193.194008985172,0.000411806962793362,0.0802434808159878,0.982302457380147,0.999946628878427
"2310022A10Rik",2235.11157946853,0.00312378705608239,0.0373058049076515,0.764979215105221,0.999946628878427
"Akt2",6596.87143327863,0.00133590799699514,0.0273187933344562,0.859181056784756,0.999946628878427
"Zfp607b",132.281634955916,-0.000271320773830764,0.0881755328946553,0.988496392274132,0.999946628878427
"Zfp626",809.220109264504,-0.00118086986606679,0.0510671905969072,0.933956240555146,0.999946628878427
"Zfp59",214.442471351585,-0.00543031960726332,0.0797002348665334,0.771465114529346,0.999946628878427
"Zfp780b",1014.43700465957,0.00419681558510814,0.049185740539404,0.759358630787504,0.999946628878427
"Zfp850",946.714936476881,-0.000915725194540731,0.0484398844188237,0.946390303698696,0.999946628878427
"Dyrk1b",82.3381290283014,-0.000548077296543073,0.0988071946005844,0.976465750251743,0.999946628878427
"Rps16",439181.210736324,-0.000750042991851942,0.0222410130846035,0.900328869668031,0.999946628878427
"Paf1",4031.03258325366,5.80390201294654e-05,0.0300378127186494,0.994502921754298,0.999946628878427
"Samd4b",2098.46661285436,-0.0022638889248755,0.0382986938439161,0.834228119763329,0.999946628878427
"Gmfg",19195.3011882636,0.00220141042749507,0.024517060392394,0.736331532844767,0.999946628878427
"Sars2",1085.10456329336,0.00518634452217908,0.0490882777724772,0.703290917078668,0.999946628878427
"Eif3k",28213.0273044224,-0.000778260204916958,0.0229760603314392,0.900343568970416,0.999946628878427
"Kcnk6",225.970882027835,-0.00641103747726975,0.0797424300805708,0.732545627715055,0.999946628878427
"2200002D01Rik",171.507457041738,0.00100525967747402,0.0826009783581363,0.957095726432693,0.999946628878427
"Sipa1l3",1145.49125540982,0.00449721125982822,0.047587110456585,0.734631707332073,0.999946628878427
"Zfp84",2100.02524337566,0.000260534700762852,0.0367148211591448,0.980075877068249,0.999946628878427
"Zfp30",102.002149372916,0.00614825982571857,0.0959651321682689,0.746923735530334,0.999946628878427
"Zfp790",576.57918854896,0.00162031973025302,0.0575538296733708,0.917576916092039,0.999946628878427
"Zfp940",323.312117499174,0.00626226827472235,0.0719938543521887,0.728210289669324,0.999946628878427
"Zfp14",138.420502414168,0.00137578258669542,0.0873134032350174,0.941732709392679,0.999946628878427
"Zfp260",1955.05395436114,-0.00253005388543427,0.0383255998983569,0.814884048889413,0.999946628878427
"Zfp382",849.354167882948,7.20990084168549e-05,0.0499768020456181,0.995890444108029,0.999946628878427
"Hcst",9918.44087073359,-0.00033301330635262,0.0250862657132997,0.961446549227693,0.999946628878427
"Lin37",1360.92092147724,-0.000454554167609947,0.0422965117360945,0.969826414780785,0.999946628878427
"U2af1l4",2447.70225651307,0.00311621158167983,0.0377613523819134,0.768503029895945,0.999946628878427
"Rbm42",7673.75077287358,-0.00259673193324094,0.02783763103554,0.730673325063698,0.999946628878427
"Fxyd5",57515.1169560798,4.15383086452434e-05,0.0224548483297787,0.994547643027878,0.999946628878427
"Pdcd2l",2488.60229391444,-0.000534841656412546,0.035173491655353,0.957231775510471,0.999946628878427
"Gpatch1",2872.64759533389,0.00252184775610947,0.0344273809422789,0.793455237981331,0.999946628878427
"Ankrd27",1902.98850591945,-0.0022508711221969,0.0385995100909963,0.836494893547305,0.999946628878427
"Zfp507",3349.71496093034,-0.00367834742595584,0.0350114474466472,0.703809639604794,0.999946628878427
"Tshz3",215.357875384913,0.00234535772744829,0.0792941052674307,0.899324111014827,0.999946628878427
"Ccne1",8715.05945846554,-0.00268327708342169,0.029422798981697,0.738566233894847,0.999946628878427
"1600014C10Rik",1656.38643038162,-0.000735794355194206,0.0408472256832038,0.949472452363384,0.999946628878427
"Zfp619",76.0688602711353,0.00364977982301652,0.101323793767405,0.844174561369537,0.999946628878427
"Gm33989",668.180120151831,0.00408672178758418,0.0572541695425432,0.793000196542463,0.999946628878427
"AI987944",1023.71870924157,-0.00253605283538798,0.0475300466954611,0.84935634051525,0.999946628878427
"AW146154",551.555083008342,-0.00564741126226541,0.0605339237153156,0.727603775907432,0.999946628878427
"Zfp788",662.761921238547,-0.00301186567024976,0.0553575159854921,0.842815976610627,0.999946628878427
"Zfp141",1479.92320541827,-0.000610232023270045,0.0413348820466039,0.958578648004572,0.999946628878427
"Zfp715",863.401711329624,-0.0057434413446051,0.0528501346895934,0.692698293487485,0.999946628878427
"Zfp658",222.116718899037,-0.00348215666875931,0.0778101208090212,0.850468760369447,0.999946628878427
"Zfp719",874.763972439659,-0.00580052116891043,0.0526573487601179,0.688790983213837,0.999946628878427
"Ctu1",368.847918192289,0.000449815757501385,0.0663457425239096,0.979100500608684,0.999946628878427
"1700028J19Rik",82.645636364809,-0.00403573547840279,0.0991966682124029,0.829321334342148,0.999946628878427
"Clec11a",289.323834893731,-0.00410526130770977,0.0724033232608791,0.819506144505965,0.999946628878427
"Emc10",6575.07357740735,0.00295047755137124,0.0298032412414688,0.71639371430944,0.999946628878427
"Nr1h2",2249.91191429826,0.000890331365302666,0.0360283031161544,0.930563820384244,0.999946628878427
"Zfp473",160.656819862183,-0.00619649842895346,0.086242665401871,0.745106492891665,0.999946628878427
"Vrk3",2734.68597607931,0.00108218179133972,0.033717492407828,0.909489476657752,0.999946628878427
"Akt1s1",1056.08509737151,0.00368786481458352,0.0487037702833397,0.786312064645949,0.999946628878427
"Ptov1",294.51150769112,-0.0065979666968114,0.0736954137561286,0.71741060638215,0.999946628878427
"Ap2a1",2767.22814489641,0.00251231845060762,0.0356426381108754,0.8017133338408,0.999946628878427
"Gm15545",324.572729065737,0.00700120128364697,0.0721552537452547,0.698443014835465,0.999946628878427
"Bcl2l12",1608.54559276424,0.00386257953266077,0.0418651820308338,0.741898785097642,0.999946628878427
"Irf3",2608.99679565918,-0.00140294177895646,0.0348304456850178,0.886615165631113,0.999946628878427
"Nosip",3021.83314957772,0.000447177689372555,0.0332578735185692,0.962059979423749,0.999946628878427
"Rps11",304663.688726658,-0.00221312499174717,0.023937687065879,0.727452619680566,0.999946628878427
"Rpl13a",314173.107859975,-0.00172712857167826,0.0235433948264875,0.783896572667712,0.999946628878427
"Aldh16a1",1315.40393424761,0.000114442154690098,0.0428047476722932,0.992489667568782,0.999946628878427
"Dkkl1",1239.78577875436,-0.00511940000462644,0.0468068831628329,0.693980887577045,0.999946628878427
"Cd37",14721.0209149695,0.000679303812137834,0.023869121599401,0.916740881104008,0.999946628878427
"Ruvbl2",8514.02100942648,0.00104872170545914,0.0260938659611053,0.883690573201034,0.999946628878427
"Gys1",1020.66965483733,9.31294292136625e-06,0.0468652474042118,0.999438293993445,0.999946628878427
"Tulp2",98.1862694752484,0.00252878055751571,0.0950907413911042,0.892961283033039,0.999946628878427
"Nucb1",13674.1128291646,-0.00022406870092749,0.0241579155684252,0.972931428138435,0.999946628878427
"Sphk2",733.022882387503,-0.00293643050341366,0.0538555835083164,0.843359389731898,0.999946628878427
"Rpl18",281779.649694426,0.000302783234132166,0.0220713997710205,0.959458602220067,0.999946628878427
"Cyth2",2153.41158715204,0.0025492113011782,0.037191143959454,0.807592935698082,0.999946628878427
"Grwd1",2948.30160890788,0.000104673207741802,0.0336625674375506,0.991233391110596,0.999946628878427
"Tmem143",310.500334062953,0.00208872182183613,0.070310002859271,0.906098878430251,0.999946628878427
"Nomo1",4144.84189338668,-0.000242367334714169,0.029835539485673,0.976872954445285,0.999946628878427
"Hps5",1719.23862774235,-0.000993001261580383,0.0392653220967702,0.929082595156247,0.999946628878427
"Ldha",156830.916121847,-0.00184419554092414,0.0230178838071791,0.762956517014851,0.999946628878427
"Gm32031",190.276309749458,-0.00404013137875192,0.0815374081622661,0.829223165381384,0.999946628878427
"Gm2788",202.755501595128,-0.00437529578445602,0.0805325670426898,0.814918360628731,0.999946628878427
"Htatip2",2497.96425837332,-0.00152786815786227,0.0353643259520589,0.878475757383813,0.999946628878427
"A230056P14Rik",217.48090548868,-0.00275474916106329,0.0786319932704403,0.881665862013643,0.999946628878427
"Gm34121",82.5114538032658,0.00415133945526356,0.100174370580801,0.824115044990793,0.999946628878427
"Ube3a",19898.4579055174,-0.00129544784715006,0.023442963256265,0.837523862871571,0.999946628878427
"Snhg14",88.0175248969681,0.00140756019335264,0.0971892565016029,0.939914657237137,0.999946628878427
"Snrpn",138.016363770652,0.00232190155186533,0.0876629570251574,0.901984249215895,0.999946628878427
"Otud7a",204.00641434187,0.00176220662192473,0.080119861833491,0.924416904161882,0.999946628878427
"Mtmr10",362.363899812429,-0.000489342635606071,0.0667981064122336,0.97734990980126,0.999946628878427
"Mphosph10",14156.3829916094,-0.00252309325709709,0.0265280488867538,0.723551713428516,0.999946628878427
"Mcee",1512.24174597307,-0.00354114122995417,0.0425882148959637,0.767214599733674,0.999946628878427
"Tarsl2",1828.78077485586,-0.00298058541502402,0.0396058460457754,0.789169347120026,0.999946628878427
"Lins1",723.601576794586,0.00444120591104795,0.0548244221923002,0.767800388641824,0.999946628878427
"Gm39035",72.4444748524101,-0.00273339104754217,0.101477301323105,0.882514149977462,0.999946628878427
"Chd2",13717.8947563667,0.000177577788864454,0.0238444661874274,0.978228429147288,0.999946628878427
"Gm57236",144.830053098637,-0.00499007509700484,0.0882525877014815,0.792903751039505,0.999946628878427
"Ntrk3",330.106929364863,-0.0037761953239653,0.0697930923145382,0.83080390163413,0.999946628878427
"Mrpl46",5586.32071607595,-0.00115068426196485,0.0287649337107993,0.885556759878557,0.999946628878427
"Isg20",2913.48576590129,0.0065041622501721,0.0888629183719814,0.734026461010126,0.999946628878427
"Mfge8",381.944979322921,-0.00146839570479464,0.0664639039643708,0.931932980020953,0.999946628878427
"Ticrr",3270.32614126223,0.00313834942424572,0.0337865547314928,0.73747649419714,0.999946628878427
"Kif7",193.19866524436,-0.00412202995956053,0.0812633818270901,0.825719252787488,0.999946628878427
"Gdpgp1",848.081651726588,0.00578987984074924,0.0530937821973747,0.691484026761997,0.999946628878427
"Ngrn",3399.33053440364,0.000322178672420089,0.0320991835374944,0.971606833611766,0.999946628878427
"Rccd1",710.884187021144,-0.00235793950104004,0.0538360558216588,0.873977463727718,0.999946628878427
"Unc45a",1167.11180427365,-0.00515959753521987,0.0476396002203307,0.696632941402961,0.999946628878427
"Fes",152.34774470361,-0.00575130527669387,0.0871014953898339,0.762667971996925,0.999946628878427
"Iqgap1",29626.6589761842,0.000114830688906997,0.0224546958122337,0.984926675010941,0.999946628878427
"Zscan2",162.698363614099,0.00412923094701038,0.0848032921274177,0.82681272899857,0.999946628878427
"Wdr73",1893.0706104346,0.00035871740521394,0.0377575182175589,0.973344216952259,0.999946628878427
"Nmb",241.32965374467,-0.00465517718816447,0.0766163555124427,0.800509824056054,0.999946628878427
"Rps17",193811.857144721,0.00278203295499514,0.0254944661751719,0.680337874600788,0.999946628878427
"2900076A07Rik",823.306497782032,-0.00201941948733951,0.0509200064798254,0.886930034149386,0.999946628878427
"Whamm",1394.71610852988,0.00255485790473848,0.0427360643721281,0.832359107835189,0.999946628878427
"Efl1",5415.22636349061,-0.000311636067090251,0.0280052593351223,0.968109168504061,0.999946628878427
"Mex3b",157.771711017053,0.000628624295962009,0.0852119955780671,0.973283249376729,0.999946628878427
"Gm16638",152.618833736165,0.00227588303610651,0.0854255053134493,0.903692952453423,0.999946628878427
"Stard5",584.1873552105,-0.00114726976731616,0.0570577796298223,0.941223102927264,0.999946628878427
"Tlnrd1",1971.55550437666,-0.000380617807873874,0.0373181357460086,0.971376287146716,0.999946628878427
"Mesd",5521.62058140412,0.00336509110640107,0.0325246524504153,0.706352111911549,0.999946628878427
"Arnt2",92.9882127550931,-0.00423333009148942,0.0979573814145173,0.821804032346607,0.999946628878427
"2610206C17Rik",219.706389050417,0.00264807687458199,0.0777392740968471,0.88580906945578,0.999946628878427
"Eed",11262.2584666094,0.00281226693636794,0.0265269832840947,0.691345099253052,0.999946628878427
"2310010J17Rik",949.5127710273,-0.0038490453490698,0.0495320620735216,0.780390545168026,0.999946628878427
"Crebzf",3197.68142698686,-0.00131101077283874,0.0328995203589747,0.887407863485747,0.999946628878427
"Tmem126b",1546.48240720998,-0.000298405473254248,0.0406685587209863,0.979418005818536,0.999946628878427
"Ccdc90b",1403.83269100416,-0.00523168137575558,0.045339299761733,0.67782716291384,0.999946628878427
"Gm26944",448.24570043568,0.00647522348608997,0.0652057668396616,0.704220443485175,0.999946628878427
"Pcf11",6104.54200006019,0.000917440721770511,0.0277092843620864,0.904919833429171,0.999946628878427
"Nars2",4097.77594235202,0.00222514641519112,0.0315657395722209,0.799815250400636,0.999946628878427
"Ndufc2",37474.0465220894,-0.002305491199071,0.024091987431037,0.718002649088828,0.999946628878427
"Rsf1",11350.2957349563,-0.000358316305441704,0.0245109145435594,0.957412990455052,0.999946628878427
"Rsf1os1",194.176092257146,-0.0034533024505613,0.0812072175765858,0.853387421317773,0.999946628878427
"Rsf1os2",78.061290511337,-0.00219197320558044,0.0997077611717627,0.906067959587743,0.999946628878427
"Clns1a",9084.05970413429,-0.0027816921255894,0.0286248397871281,0.720283888538429,0.999946628878427
"Ppme1",3973.52273378137,0.0036440952270895,0.0328093032327142,0.684884059752279,0.999946628878427
"Ucp2",25948.0073283333,0.00232310927734788,0.0267632999248076,0.74830280264579,0.999946628878427
"Fam168a",4650.21923760764,-0.002945963051808,0.0308416572113055,0.72753740472598,0.999946628878427
"Fchsd2",7071.15237164068,0.000851148113081264,0.028575848696887,0.914773567998485,0.999946628878427
"Anapc15",6730.54459884768,-0.000767303005225626,0.0278048122801281,0.920806528039359,0.999946628878427
"Lrrc51",228.10268410077,-0.00297873845195398,0.0770964181283432,0.871394103297867,0.999946628878427
"Xndc1",2234.47777329147,0.00429117540413896,0.0385118156927139,0.687885856761489,0.999946628878427
"Stim1",7841.46126314527,-0.00129194651500424,0.0267227638959544,0.860408763109534,0.999946628878427
"Trim34b",167.348540728622,-0.00067499391362153,0.0853120891578822,0.971317914751302,0.999946628878427
"Trim30a",11649.986895644,0.00498748404062715,0.0999373540004476,0.790445209960334,0.999946628878427
"Smpd1",1092.48331802478,0.000605458176269919,0.0457458187871514,0.962674286155274,0.999946628878427
"Trim3",137.338035548367,0.00073268353393839,0.0873820602554137,0.968934149469564,0.999946628878427
"Arfip2",1407.05860580773,-0.00238492645204142,0.0425282728102724,0.84273379145425,0.999946628878427
"Or5p58",76.6149487903257,-0.00151539845020877,0.100176802582287,0.934794433984165,0.999946628878427
"Rpl27a",374960.886956652,-0.000779779109095501,0.0219141768291366,0.894593534907252,0.999946628878427
"1600010M07Rik",868.584593124958,0.00314887736145417,0.0512398020748738,0.825114055477313,0.999946628878427
"Zfp143",2406.25121980167,-0.00343570007977385,0.036861252234127,0.738226831491277,0.999946628878427
"Irag1",256.093035768622,-0.00488654209568963,0.076027797172861,0.79036452683626,0.999946628878427
"Ctr9",6809.4607657349,0.00205472446475085,0.0276738896150987,0.78597697196358,0.999946628878427
"Gm57201",92.2402180732252,0.00752983260590121,0.0995986053172444,0.693324166545827,0.999946628878427
"Gm57240",105.151124205208,-0.00551077523263302,0.0950268664090154,0.771920025034093,0.999946628878427
"Usp47",7543.72366569057,-0.000154494212882386,0.0269402550538523,0.983493385479802,0.999946628878427
"Far1",10646.9892282033,-5.68470468420848e-05,0.0247584939743982,0.99332145928028,0.999946628878427
"Far1os",130.012231267131,0.00215576396474263,0.0887945577068631,0.908986874840706,0.999946628878427
"Copb1",16365.2006008616,-0.00260216212119687,0.0252858163469706,0.698489901584966,0.999946628878427
"Rps13",319329.905816593,-0.00233112442203979,0.0244668344466445,0.719883654981727,0.999946628878427
"Xylt1",270.621171439696,0.00665623078915372,0.0757409379475784,0.718179997387,0.999946628878427
"Iqck",123.894520756734,0.00380910019810774,0.0905282340035924,0.840599665462287,0.999946628878427
"Eri2",1105.47581300003,-0.00291546413402882,0.0465687454412187,0.823715738004559,0.999946628878427
"9030407P20Rik",78.9985158757324,0.00401713952827843,0.100822097443258,0.829271405329636,0.999946628878427
"Mosmo",4738.97329756051,0.00310965349987937,0.0310968782811685,0.714901667001417,0.999946628878427
"Cog7",791.366165076863,0.00460134483277884,0.0545177244385555,0.758537082569463,0.999946628878427
"Ndufab1",32691.2516033449,-0.00140158059934898,0.0232220078195803,0.822186556226874,0.999946628878427
"Dctn5",3090.17425060968,-0.00149664044750417,0.0327713869748462,0.87089813224823,0.999946628878427
"Rbbp6",19379.7954772912,-0.000744354957344916,0.02319976257558,0.905744498313742,0.999946628878427
"Kdm8",584.40731688491,-0.00340140996282936,0.0578571292180359,0.828536151596252,0.999946628878427
"Katnip",1436.42431715504,0.00296568851003543,0.0430891090920376,0.807063314866927,0.999946628878427
"Rabep2",1585.85426253418,-0.00228359027837322,0.041044216974777,0.844060299998478,0.999946628878427
"Tufm",3927.20503046389,-0.00166481573369604,0.0314867476448405,0.849980117850916,0.999946628878427
"Slx1b",205.815202633695,0.00491795846062216,0.0801859546685618,0.792537021990464,0.999946628878427
"Mapk3",1735.18000091762,0.000759148527746843,0.0393540089603451,0.945904102418795,0.999946628878427
"Gdpd3",353.408461627489,0.00239780996988779,0.0676334025326766,0.890172646527846,0.999946628878427
"Aldoa",65872.2575367712,-0.00240657676494679,0.0250407688355434,0.718346325535729,0.999946628878427
"Tlcd3b",87.9345600674782,0.00639592947138585,0.0995905769129191,0.73565141673182,0.999946628878427
"Ino80e",5553.02209526156,0.00221698716045932,0.0296908387477058,0.786533693106212,0.999946628878427
"AI467606",2036.02856370068,0.00227446293519245,0.0381923490257954,0.832978504293732,0.999946628878427
"Cd2bp2",4544.68116580557,0.00108218590128586,0.0296844515222804,0.896067802210599,0.999946628878427
"Zfp553",1302.52957627803,-0.00123544266457286,0.0430953110808065,0.919479310227085,0.999946628878427
"Zfp771",2368.3510677192,-0.00171163714632475,0.0358539017129684,0.865800029075773,0.999946628878427
"Itgal",19001.6324038633,0.00193178722429478,0.0242314685095472,0.765884955238745,0.999946628878427
"Zfp747",299.388739666997,-0.00250320650182786,0.0711042059139466,0.888206823064878,0.999946628878427
"Zfp764",453.495681408425,0.0037884100167269,0.0630091419910872,0.820155691170012,0.999946628878427
"Zfp688",1098.75947486108,-0.00501827674156305,0.0483731428259979,0.708865750538679,0.999946628878427
"Fbrs",2326.56599033193,-0.00244941617662205,0.0365059803002597,0.811500114984866,0.999946628878427
"1700008J07Rik",261.512691697997,-0.00744422687693477,0.0769500624613925,0.689060777187175,0.999946628878427
"Tmem265",1021.23021508039,0.00382791908494743,0.0484682515301638,0.777334822398504,0.999946628878427
"Phkg2",2617.89944733379,-0.00237757806944726,0.034953486028929,0.808431381977964,0.999946628878427
"Zfp629",311.466434214969,0.00475246483647793,0.071291614930838,0.790429212274588,0.999946628878427
"Bcl7c",9219.89303786816,-0.000915326960350075,0.0255464764385426,0.896063550153595,0.999946628878427
"Orai3",1583.75826197259,0.00323859062242198,0.0422325396265719,0.785233037368075,0.999946628878427
"Zfp668",760.730786731673,0.00128097056220532,0.0524706046169277,0.929958242826189,0.999946628878427
"Zfp646",2214.0755705063,0.00208366195712143,0.0365982848137695,0.840086198182006,0.999946628878427
"Kat8",1778.10574910971,-0.00117335742168909,0.0404617389938892,0.918678121583912,0.999946628878427
"Armc5",389.543763368012,-0.00274997304672157,0.0661926038239996,0.872697738767143,0.999946628878427
"Rusf1",508.936805241721,0.00524430449217798,0.0619600456446582,0.750356967474522,0.999946628878427
"Tial1",11405.9939149845,-0.000320748948214249,0.0244406385805731,0.961755637377148,0.999946628878427
"Gm32816",111.815274609263,0.00258565371768261,0.0934444982151328,0.890829178542798,0.999946628878427
"Bag3",535.879325042413,-0.000335199492920879,0.0593162839854694,0.983286822026989,0.999946628878427
"Ate1",2667.8957499538,0.000250275964165211,0.0338244012562104,0.979144998435907,0.999946628878427
"Nsmce4a",13817.1736443129,0.00259437037905009,0.0257455738529893,0.70562162743719,0.999946628878427
"Tacc2",811.684590695184,-0.00442455119280896,0.0532258003960828,0.763066632718518,0.999946628878427
"Ikzf5",2019.34072478767,0.00232463993908985,0.03777426569172,0.827350048772117,0.999946628878427
"Bub3",22452.0419685378,-0.00217404359456677,0.0245678994740075,0.740280303634542,0.999946628878427
"Fam53b",1825.61386450696,0.00402505667138979,0.040585296552498,0.722584021150582,0.999946628878427
"Abraxas2",3004.65712190673,0.00136426102901056,0.0329913982549523,0.883179277862686,0.999946628878427
"Edrf1",2682.30550571064,-0.00242971969006855,0.035175090066533,0.805535429654791,0.999946628878427
"Uros",671.824023797699,0.00218495763301271,0.054694457903759,0.884624718298943,0.999946628878427
"Dhx32",1806.34211732999,-0.00200726961534818,0.0389252592178808,0.855421357358021,0.999946628878427
"Mapk1ip1",390.280215743223,0.0047044734549002,0.0671353632177446,0.786018708281233,0.999946628878427
"Ppp2r2d",5743.52989657877,-0.00294857693022218,0.0299174775926524,0.717800850027025,0.999946628878427
"Lrrc27",134.429159713035,0.00262657981478709,0.0885519697911646,0.8893194156175,0.999946628878427
"Inpp5a",365.048084221491,0.000543995323968578,0.0668049050504481,0.974822592677741,0.999946628878427
"Syce1",135.269255062546,0.00427355310098948,0.0890254498329143,0.821713305684181,0.999946628878427
"Sirt3",1384.03993371444,-0.00370879705779451,0.0437597086738819,0.762632129260434,0.999946628878427
"Pkp3",2827.26164097808,-0.00333532731411837,0.0351005536306216,0.732247537619978,0.999946628878427
"Lrrc56",103.46452477813,-0.00205866654094471,0.0936891886478642,0.912854351147619,0.999946628878427
"Rassf7",328.889223999361,-0.00676181700287311,0.071893343752494,0.707621417957833,0.999946628878427
"Irf7",1637.39824813979,0.00691620677095766,0.113220510268025,0.699116815800736,0.999946628878427
"Deaf1",1809.08432233361,0.000551603747233163,0.0385924721254872,0.959911707227338,0.999946628878427
"Chid1",1484.36901767863,-0.00466410367031656,0.0442794767085222,0.705604084560532,0.999946628878427
"Lsp1",12458.591188568,-0.00102291116211989,0.0244263507769237,0.87774049416179,0.999946628878427
"Tssc4",2976.36075846276,0.00116956374772396,0.0341690826445821,0.903550598410223,0.999946628878427
"Nap1l4",19572.1970189768,0.00145166106910905,0.0236178422695129,0.819325164887623,0.999946628878427
"Ppfia1",6632.66934491285,-0.0005622057975689,0.0268450044880807,0.939671047373009,0.999946628878427
"LTO1",906.882954302931,-0.00569929467450718,0.0524760840048959,0.693157519041159,0.999946628878427
"Tpcn2",267.296545600116,0.00547478095346524,0.0748522272767925,0.76478552053492,0.999946628878427
"Zfp358",206.576010362017,0.000875192141952582,0.0794236778100697,0.962308029342282,0.999946628878427
"Mcoln1",739.493192077703,-0.0054335406516874,0.0551190375593044,0.718588294775856,0.999946628878427
"Pnpla6",486.24316687523,-0.0014336678104124,0.0609004086392035,0.929874696994274,0.999946628878427
"Trappc5",4095.7052295761,0.00269587047325312,0.0314654469598582,0.756339825152469,0.999946628878427
"Prr36",136.688682996342,-0.00185976536450065,0.0876609394911148,0.921360725164094,0.999946628878427
"Map2k7",2017.67899711772,0.00178441019309269,0.0382218766056122,0.869057330009722,0.999946628878427
"Tgfbr3l",95.5700956490334,-0.00575284580386223,0.0971033604155909,0.761736336567113,0.999946628878427
"Snapc2",746.26227540475,-0.000105823094137926,0.0527013681204583,0.994229538359428,0.999946628878427
"Ctxn1",103.954094331734,-0.00452461542867844,0.0956466216287745,0.810853521877083,0.999946628878427
"Timm44",8057.18109421741,0.000907303639077923,0.0268837223396751,0.902733409321478,0.999946628878427
"Elavl1",15136.5510789467,-0.00180359825812729,0.0246767348777212,0.786125939362376,0.999946628878427
"Ccl25",2252.23918544512,0.00189527488400479,0.0362776959281775,0.853209182976327,0.999946628878427
"Shcbp1",6586.07364742968,-0.0016958455535499,0.0275185137702156,0.822482796513481,0.999946628878427
"Arglu1",18160.2705949618,0.000881267854980273,0.0233867306284998,0.889372552882853,0.999946628878427
"Atp11a",1392.82489697264,0.00401959589860582,0.0439865488871525,0.744207046131331,0.999946628878427
"Pcid2",2722.82007975017,-0.00344817155691352,0.0360344209959333,0.730862057889563,0.999946628878427
"Cdc16",3912.33741841397,-0.00154664453159806,0.0308977083871585,0.857746488772026,0.999946628878427
"Upf3a",6672.92535301267,0.000288412317661125,0.0268032363272857,0.969006565966606,0.999946628878427
"Champ1",2539.31581945023,0.000177374313177603,0.0344320627052962,0.985495758835684,0.999946628878427
"Coprs",471.457865388112,0.00303160202422055,0.0618826494563829,0.853927960881682,0.999946628878427
"Gm56855",87.0015799984584,-0.00645350232276929,0.0996775373591259,0.733402992830947,0.999946628878427
"Gm56833",100.391754843835,-0.00440839886514609,0.0952586161942914,0.815641965493856,0.999946628878427
"6820431F20Rik",17110.8192372369,0.0012089995106605,0.0241604835784252,0.85357243620878,0.999946628878427
"Gm56847",269.17459593106,-0.00346982612187559,0.0737400410358309,0.848091348655794,0.999946628878427
"Thsd1",82.5695871523228,0.00118394479434267,0.0987763500106349,0.949224112881309,0.999946628878427
"Smim19",4209.65251464193,0.000781834400252439,0.0300131994233813,0.92584952645449,0.999946628878427
"Slc20a2",1775.65546153651,0.00213713745667901,0.0393857423812834,0.847897610596056,0.999946628878427
"Vdac3",15597.3166847967,-0.00121225780172646,0.0245050341217027,0.855530204598886,0.999946628878427
"Ap3m2",678.570384303252,-0.00617299284783681,0.057548848287789,0.692230169598701,0.999946628878427
"Adam9",1130.3563164559,0.00524690120156131,0.0483172236867964,0.695579121988824,0.999946628878427
"Tacc1",7550.49963440774,-0.00224218022226441,0.0274514906969256,0.764106309687731,0.999946628878427
"Bag4",3154.52621213251,-0.00274367557598203,0.0335483562121278,0.768853116709419,0.999946628878427
"Star",235.568565868309,-0.00192401530710653,0.0759546809047285,0.916184876054201,0.999946628878427
"Rnf170",1461.2881985719,-0.00497058190301001,0.0443879900989395,0.687297188909519,0.999946628878427
"Gm45250",123.376377425704,0.0046291301621557,0.0910483662507325,0.807441366963746,0.999946628878427
"Thap1",1779.8387256964,-0.00237207138047911,0.0407956169741185,0.837050896443845,0.999946628878427
"Rab11fip1",1371.73970774915,0.00311067501982689,0.0441179015161904,0.802222987562128,0.999946628878427
"Mak16",18429.1434660252,0.00201455189393909,0.0255470479562613,0.770159956691247,0.999946628878427
"Purg",442.819061917037,-0.00358086708661134,0.0668425376324105,0.835718110940242,0.999946628878427
"Tex15",441.468054189904,-9.23210683071288e-05,0.0626682483313194,0.99556172752893,0.999946628878427
"Ubxn8",3108.31784840412,0.00197116572166709,0.0347497462206326,0.840238216377536,0.999946628878427
"Lonrf1",291.29108777838,0.000896895022741093,0.0713258446124441,0.959844467934287,0.999946628878427
"Tusc3",5770.06229458579,0.00233722200471436,0.028824964211594,0.767251195460053,0.999946628878427
"Cnot7",5720.36426781206,0.000600795398489906,0.0277429106992663,0.937853301142777,0.999946628878427
"Vps37a",3589.46107320359,-0.000161963557804709,0.0309871405764639,0.985171700525173,0.999946628878427
