"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
7.20433322351272e-298,0.31504258685336,0.883,0.737,1.59914584562312e-293,"0","Slco3a1"
2.93618302695266e-296,0.536015255897175,0.412,0.246,6.51744546492682e-292,"0","Kansl1l"
1.43074101150652e-295,0.696274885597471,0.261,0.131,3.17581582324101e-291,"0","Tagap1"
5.77567449626732e-294,0.40032304534144,0.749,0.553,1.28202646793646e-289,"0","Asrgl1"
8.41898073028249e-294,0.424154830034501,0.706,0.51,1.8687611527008e-289,"0","Nrros"
2.81080904647866e-292,0.518367110048464,0.499,0.316,6.23915284046869e-288,"0","Lmf2"
5.01920176322436e-292,0.45887444015257,0.587,0.394,1.11411221538291e-287,"0","AI506816"
8.35100050595873e-292,0.283914052997877,0.949,0.824,1.85367158230766e-287,"0","Hcfc1"
3.3819315056383e-291,0.429961276017365,0.665,0.463,7.50687336306533e-287,"0","Tnpo2"
6.63985107944722e-289,0.376828042599441,0.784,0.589,1.4738477441049e-284,"0","Terf2"
1.58648158266073e-288,0.29240685807583,0.921,0.795,3.52151316903201e-284,"0","H2-Q7"
1.826462539059e-288,0.291419325239103,0.946,0.84,4.05419889794926e-284,"0","Serinc3"
2.41229526752276e-288,0.302864876233671,0.813,0.607,5.35457180532028e-284,"0","Pou2f1"
8.1509174190511e-286,0.389709146309967,0.66,0.461,1.80925913950677e-281,"0","Msra"
4.40379115657737e-284,0.359673530510392,0.84,0.667,9.77509523025478e-280,"0","Rab4b"
5.40407686029903e-284,0.448475820944942,0.795,0.65,1.19954294068058e-279,"0","Emp3"
1.44658723457675e-283,0.377454826687412,0.619,0.413,3.21098968459001e-279,"0","Polh"
1.7482141350708e-283,0.355436383464566,0.481,0.308,3.88051091561666e-279,"0","Jun"
1.10537427316526e-282,0.520300324905264,0.35,0.197,2.45359927414493e-278,"0","H3c1"
1.67586725298145e-282,0.479330566210848,0.527,0.339,3.71992254144293e-278,"0","Pnkp"
4.06719731251139e-281,0.322872418052026,0.877,0.719,9.02795787458153e-277,"0","Arrb2"
6.90434067155143e-281,0.478637164276435,0.426,0.256,1.53255649886427e-276,"0","Dclre1c"
1.70926822131584e-280,0.479910945614154,0.432,0.261,3.79406267085476e-276,"0","Ptpre"
1.74948818355741e-280,0.3018033732127,0.938,0.839,3.88333892104238e-276,"0","Cnn2"
3.56111531671224e-280,0.421164964161846,0.663,0.469,7.90460766850615e-276,"0","Mtmr12"
1.02325322851254e-277,0.292783817002805,0.929,0.803,2.2713151913293e-273,"0","Hsd17b12"
5.2604327390404e-277,0.351220998657424,0.777,0.584,1.1676582550848e-272,"0","Lfng"
5.46223772854013e-277,0.259003033833045,0.968,0.883,1.21245290860405e-272,"0","Nherf1"
4.42888322696261e-276,0.579786509217989,0.387,0.235,9.83079209888891e-272,"0","Myo10"
1.00531655005175e-275,0.576576815980456,0.407,0.246,2.23150114614986e-271,"0","Slc25a1"
2.47504981837948e-275,0.308748776415346,0.865,0.69,5.49386808185693e-271,"0","Srbd1"
6.1065971796346e-275,0.314725434663997,0.859,0.694,1.35548137596349e-270,"0","Rigi"
8.01746174479801e-274,0.538821793776885,0.452,0.283,1.77963598349281e-269,"0","Hilpda"
5.48324304421848e-272,0.403839024834056,0.725,0.531,1.21711545852518e-267,"0","Ccdc107"
8.27938632332596e-272,0.363884836708242,0.727,0.544,1.83777538218866e-267,"0","Trio"
1.4639611508597e-271,0.274421102104371,0.958,0.86,3.24955456656329e-267,"0","Mrpl57"
1.81452781839903e-271,0.422533778512608,0.556,0.365,4.02770739850032e-267,"0","Oas3"
1.11266007728155e-270,0.436920552658124,0.612,0.421,2.46977157354186e-266,"0","Actr6"
1.37711516825209e-270,0.286714757699426,0.927,0.804,3.05678253896916e-266,"0","Snrnp27"
5.21853980361287e-270,0.468702196589857,0.446,0.276,1.15835928020795e-265,"0","Eya2"
8.85289517639102e-270,0.4620004278674,0.478,0.303,1.96507714230351e-265,"0","Trmt10a"
3.88218890417361e-269,0.3638056109784,0.623,0.428,8.61729471059416e-265,"0","Pfkfb3"
1.49603059152976e-268,0.256767620340363,0.951,0.842,3.32073910401861e-264,"0","Rcsd1"
2.18220873480958e-268,0.547742527703545,0.486,0.314,4.84384872865682e-264,"0","Gcat"
3.04566473403366e-267,0.345617603312172,0.804,0.61,6.76046201013453e-263,"0","Pmf1"
1.36258430486164e-266,0.472984137210232,0.562,0.376,3.02452838150138e-262,"0","Hmgn2-ps"
6.75544629429802e-266,0.421445811837779,0.448,0.286,1.49950641394533e-261,"0","Gpr183"
8.85198915254906e-266,0.488137931386499,0.264,0.139,1.96487603219131e-261,"0","H2ac6"
1.3425505124412e-265,0.268791849043168,0.952,0.831,2.98005937246574e-261,"0","Ilf2"
2.12277760613346e-265,0.30090927933978,0.944,0.838,4.71192945233444e-261,"0","Txnrd1"
2.75644231156005e-265,0.294462754690102,0.902,0.738,6.11847499896985e-261,"0","Cse1l"
2.25285934174731e-264,0.309719306044859,0.829,0.65,5.00067188087651e-260,"0","Lcorl"
6.82611418485483e-263,0.402863690053289,0.427,0.265,1.51519256561223e-258,"0","Rgcc"
1.13216932462881e-261,0.479233389868671,0.519,0.343,2.51307624987856e-257,"0","Urb2"
2.72294161289675e-259,0.268723139969172,0.942,0.827,6.04411349814691e-255,"0","Ppp1r11"
6.587589829782e-258,0.341976445555159,0.616,0.425,1.46224731451671e-253,"0","Rdm1"
7.79028467194095e-258,0.342755928121707,0.804,0.617,1.72920948863073e-253,"0","Lypla2"
9.99182798338515e-258,0.351817802038129,0.514,0.33,2.217886057472e-253,"0","Tbc1d31"
1.04266467269623e-257,0.557215140561356,0.554,0.38,2.31440277398383e-253,"0","Pmvk"
1.49471793676132e-256,0.342303968743163,0.82,0.642,3.3178254042291e-252,"0","Aip"
2.11184012489234e-256,0.541646151356972,0.325,0.185,4.68765152522352e-252,"0","Septin10"
2.39381797456122e-256,0.270959243922165,0.891,0.764,5.31355775813353e-252,"0","Enah"
1.54478185557031e-255,0.320257601677943,0.874,0.709,3.42895228480942e-251,"0","Psat1"
3.14618488402544e-255,0.437652085847781,0.514,0.33,6.98358658707127e-251,"0","Lrch4"
4.12057034719118e-255,0.367475132693773,0.748,0.563,9.14642999966026e-251,"0","Pmm2"
1.29528353116194e-253,0.669191030755162,0.279,0.152,2.87514085412017e-249,"0","Fbxl8"
1.02617667830366e-252,0.378326498690681,0.614,0.419,2.27780437283063e-248,"0","Setd1b"
1.63716952927887e-252,0.582565148874227,0.375,0.228,3.63402520414032e-248,"0","Ehd3"
1.72991251167965e-252,0.261956365953241,0.949,0.828,3.83988680217531e-248,"0","Ppih"
2.246964845072e-251,0.300021275848974,0.724,0.52,4.98758786660632e-247,"0","Cdk5rap2"
4.31156958469015e-250,0.322791874740073,0.831,0.659,9.57039100713672e-246,"0","Otub1"
4.68847630536506e-250,0.316337565043247,0.773,0.588,1.04070108550188e-245,"0","Cdk19"
1.06178915989949e-249,0.309055877728189,0.727,0.523,2.35685339822889e-245,"0","Cep57l1"
3.17098885309195e-249,0.260069761787202,0.945,0.835,7.0386439572082e-245,"0","Vps28"
5.87152196739317e-249,0.398862009869738,0.678,0.486,1.30330173110226e-244,"0","Nabp2"
1.27729324943635e-248,0.45653820031202,0.519,0.344,2.83520782577386e-244,"0","Milr1"
3.73756414168453e-248,0.300169627208915,0.893,0.744,8.29627112529715e-244,"0","Hikeshi"
6.84278168181991e-248,0.345339984890926,0.791,0.603,1.51889224991357e-243,"0","Rpp30"
1.6358845842698e-247,0.489013295802883,0.433,0.272,3.63117301170367e-243,"0","Zfp101"
5.96739869393672e-247,0.377502026376793,0.694,0.501,1.32458348809313e-242,"0","Utp23"
3.04770744094098e-246,0.295015336022276,0.874,0.72,6.7649962066567e-242,"0","Arhgap9"
1.88144650691691e-244,0.39568042766063,0.566,0.389,4.17624681140348e-240,"0","Slc16a6"
2.59398441361592e-244,0.304862494533281,0.818,0.637,5.75786720290326e-240,"0","Coro1c"
1.25122100112225e-242,0.340694964619043,0.741,0.558,2.77733525619106e-238,"0","Mtif2"
5.53021122552305e-242,0.314083298378408,0.893,0.762,1.22754098572935e-237,"0","Ero1a"
1.33820351624442e-241,0.429913238904963,0.432,0.27,2.97041034500774e-237,"0","Gypc"
1.23001355486464e-240,0.323108771610758,0.753,0.559,2.73026108773304e-236,"0","A430005L14Rik"
6.58450295524847e-240,0.332151616717974,0.618,0.431,1.4615621209765e-235,"0","Cdc14a"
2.44409837719402e-239,0.339456281513197,0.719,0.527,5.42516516785756e-235,"0","Brd9"
2.30126095842279e-238,0.336071359310339,0.606,0.418,5.10810894941106e-234,"0","Kif21b"
2.65970049247985e-238,0.31967640435249,0.769,0.575,5.90373718315752e-234,"0","Rcc1"
4.05776967878001e-238,0.298922784548351,0.895,0.742,9.00703135598799e-234,"0","Rnaseh2c"
5.37445888040171e-238,0.376802078098214,0.597,0.413,1.19296863768277e-233,"0","Slc25a40"
1.03017345102193e-237,0.316444180158381,0.774,0.581,2.28667600923338e-233,"0","Suv39h1"
2.96219067810293e-237,0.392794249269047,0.657,0.472,6.57517464818507e-233,"0","Ehmt2"
2.38181058794499e-236,0.41796110789078,0.552,0.372,5.28690496206148e-232,"0","Dusp7"
2.42666586818396e-236,0.322072062534672,0.744,0.561,5.38647022760794e-232,"0","Fbxo17"
6.83075589034383e-236,0.584898831019178,0.368,0.227,1.51622288497962e-231,"0","Lss"
1.49579992748619e-235,0.528988267143554,0.314,0.181,3.3202270990411e-231,"0","Nudt13"
1.76772346002382e-235,0.395113367756423,0.65,0.466,3.92381576421487e-231,"0","Bak1"
2.1707553170614e-235,0.289194787125625,0.846,0.674,4.81842557728119e-231,"0","Pglyrp2"
1.57727143304368e-234,0.332614242839569,0.654,0.462,3.50106939992705e-230,"0","Gpr132"
6.22915365879863e-234,0.426563377420807,0.473,0.306,1.38268523764353e-229,"0","Rnf141"
8.32769123524149e-234,0.330386629724643,0.67,0.496,1.84849762348655e-229,"0","Chsy1"
1.62409382950396e-233,0.2649179773916,0.851,0.707,3.60500107334995e-229,"0","Klf3"
1.66402371567413e-233,0.403766896235968,0.626,0.439,3.69363344168187e-229,"0","Thoc6"
4.2336567659477e-233,0.303827037370405,0.631,0.445,9.3974479233741e-229,"0","Pmepa1"
4.60749300416913e-233,0.50228772762147,0.486,0.326,1.02272522213542e-228,"0","Aacs"
5.91032626695291e-233,0.331928026624325,0.82,0.653,1.31191512147554e-228,"0","Cklf"
9.72880683159568e-232,0.56990828459679,0.322,0.188,2.15950325240929e-227,"0","Phf19"
9.98819739513004e-232,0.512624734569547,0.382,0.235,2.21708017579701e-227,"0","Slc35c2"
1.7518402433939e-230,0.383607363463075,0.69,0.501,3.88855978826145e-226,"0","Ocel1"
2.17303751099334e-228,0.526265199226001,0.251,0.137,4.82349136315192e-224,"0","Hsd11b1"
3.31771231074804e-228,0.306482823702932,0.875,0.731,7.36432601616742e-224,"0","Galk1"
2.55038204959182e-227,0.379260895300587,0.624,0.447,5.66108303547896e-223,"0","Cmtm7"
3.00556134144393e-226,0.312556623069614,0.621,0.437,6.67144450960309e-222,"0","Plcxd2"
6.71541951297647e-226,0.282509567244735,0.76,0.565,1.49062166929539e-221,"0","Mad1l1"
2.58058556192694e-225,0.544108378595913,0.297,0.171,5.72812577180922e-221,"0","Ccdc92"
2.58948665678893e-224,0.586853047552468,0.262,0.144,5.74788353207438e-220,"0","Tmem186"
4.92401926490284e-223,0.437544969150204,0.498,0.331,1.09298455623048e-218,"0","L3mbtl2"
4.35049436269736e-220,0.259940845372288,0.811,0.608,9.65679233687932e-216,"0","Lin54"
1.31142252835557e-219,0.327777935382903,0.703,0.526,2.91096458619085e-215,"0","Slc2a3"
3.50711498039909e-219,0.258324125804901,0.8,0.637,7.78474312199185e-215,"0","Irf8"
9.42099120346049e-219,0.484981688813712,0.364,0.224,2.09117741743212e-214,"0","Aqp9"
1.39532624351851e-218,0.355472926355462,0.711,0.526,3.09720566273804e-214,"0","Ppp1r35"
3.24199486740766e-217,0.465215453832292,0.397,0.253,7.19625600718478e-213,"0","Ankrd37"
1.06448455493448e-215,0.30047494686088,0.813,0.635,2.36283636658808e-211,"0","Anapc15"
2.29383187981383e-214,0.265828243085849,0.795,0.623,5.09161862362276e-210,"0","Gng2"
4.46352291475862e-214,0.512815839803517,0.312,0.183,9.90768181388971e-210,"0","Zfp825"
1.37372619509353e-213,0.259264403426609,0.917,0.8,3.04926003524911e-209,"0","Polr1h"
1.15707991419167e-212,0.320447466442699,0.766,0.597,2.56837028553125e-208,"0","Slc6a6"
1.84745402889015e-212,0.279614359571316,0.844,0.69,4.10079370792747e-208,"0","Ly9"
2.59957844850698e-212,0.307219478028016,0.721,0.539,5.77028428215094e-208,"0","Gstcd"
2.22680138513929e-211,0.272466120598116,0.903,0.79,4.94283103459368e-207,"0","Znrf2"
1.31550755471745e-210,0.306003169695608,0.833,0.674,2.92003211920633e-206,"0","Fasn"
1.91261535267557e-210,0.264732929520728,0.842,0.68,4.24543229833395e-206,"0","Pstpip1"
3.26858347084491e-207,0.351351771544933,0.842,0.743,7.25527473023445e-203,"0","Setbp1"
4.83950543996189e-206,0.469091150043932,0.384,0.24,1.07422502250834e-201,"0","Tmub1"
1.27105596831132e-205,0.609907281377655,0.298,0.184,2.82136293286064e-201,"0","Lhfpl3"
2.01853293908399e-204,0.327001182890196,0.597,0.419,4.48053756488473e-200,"0","Cdc23"
1.00396507722948e-202,0.333921118232704,0.441,0.284,2.22850128192629e-198,"0","Cntrob"
1.83337434022133e-202,0.355034022448381,0.6,0.42,4.06954102298928e-198,"0","Dcaf15"
1.00050076383405e-201,0.452269599884385,0.394,0.251,2.22081154548244e-197,"0","Poc1a"
1.29876483520419e-200,0.302058772591966,0.809,0.647,2.88286830470274e-196,"0","Mlx"
5.29723170941417e-200,0.258115700489,0.881,0.749,1.17582652253866e-195,"0","Cmas"
1.36526400307504e-199,0.299599562133001,0.79,0.615,3.03047650762566e-195,"0","Keap1"
1.84802137384027e-199,0.300125661580868,0.537,0.363,4.10205304351325e-195,"0","Chek2"
2.48730310161551e-199,0.328143461302272,0.695,0.52,5.52106669465594e-195,"0","Zfp639"
3.56117979545878e-199,0.358331304496063,0.638,0.468,7.90475079197984e-195,"0","Acp5"
3.73001532033439e-198,0.367226139205912,0.561,0.4,8.27951500654625e-194,"0","Zfp958"
7.01273426442391e-196,0.432140882445065,0.379,0.24,1.55661662467418e-191,"0","Pcsk4"
4.12331241060843e-195,0.361770385169451,0.503,0.34,9.15251655782753e-191,"0","Mepce"
5.40322438520336e-195,0.271338107746086,0.873,0.729,1.19935371678359e-190,"0","Znhit1"
6.59632033499809e-194,0.543792043643115,0.279,0.165,1.46418522475953e-189,"0","Hrob"
2.99572239768313e-193,0.302339681878512,0.785,0.616,6.64960500613725e-189,"0","Cep20"
4.26456872264947e-193,0.364043355720289,0.618,0.444,9.46606319366502e-189,"0","Gemin6"
4.66663614585157e-193,0.348205641147886,0.546,0.378,1.03585322529467e-188,"0","Ndc1"
1.93933501007205e-192,0.256373043406608,0.881,0.732,4.30474192185692e-188,"0","Rab11a"
9.03715051624475e-192,0.37881309413375,0.476,0.319,2.00597630009085e-187,"0","Stk40"
2.24147802646015e-190,0.346501738126489,0.683,0.511,4.9754087753336e-186,"0","Mogs"
3.87277292630589e-188,0.290363347660178,0.724,0.549,8.5963940645212e-184,"0","Piezo1"
5.74558199055406e-188,0.275260203169479,0.76,0.592,1.27534683444328e-183,"0","Tex10"
7.69095492945023e-188,0.264685924119629,0.879,0.739,1.70716126569007e-183,"0","Alkbh5"
8.56722654535701e-187,0.253508886763997,0.885,0.746,1.90166727627289e-182,"0","Eef1e1"
4.70309385573669e-186,0.303763974507583,0.76,0.594,1.04394574315787e-181,"0","Ncf4"
3.13624547475252e-185,0.360435429318556,0.411,0.271,6.96152408030817e-181,"0","Lrrc32"
4.619082649891e-185,0.351123193568218,0.643,0.472,1.02529777579631e-180,"0","Rpia"
1.20161076386515e-184,0.303297206648246,0.611,0.441,2.66721541255146e-180,"0","Calhm6"
8.00777175822951e-184,0.298445751180066,0.724,0.552,1.7774850971742e-179,"0","Mzt1"
1.33440952689181e-182,0.313195927868743,0.65,0.483,2.96198882684176e-178,"0","Pdk1"
3.0278485280771e-182,0.296971641310083,0.788,0.619,6.72091537777274e-178,"0","Rnf126"
3.10888217074912e-181,0.294115202404957,0.541,0.374,6.90078575441182e-177,"0","Card6"
6.25631420934384e-181,0.486366797953094,0.306,0.186,1.38871406504805e-176,"0","Gale"
6.8363894213559e-181,0.404574564539314,0.639,0.495,1.51747335985837e-176,"0","Fdft1"
1.120919020142e-180,0.363317582288481,0.419,0.274,2.48810394900921e-176,"0","Nsl1"
4.89867086431859e-180,0.289509503319324,0.611,0.442,1.0873579717528e-175,"0","Nars2"
6.15063340699136e-180,0.256878285462836,0.618,0.449,1.36525609734987e-175,"0","Nf1"
1.10718711878015e-179,0.294884159297111,0.709,0.534,2.45762324755631e-175,"0","Dcaf7"
1.13665492028858e-179,0.312442431976067,0.734,0.565,2.52303292656455e-175,"0","Hmbs"
2.59564927853933e-178,0.279003447809159,0.654,0.476,5.76156270357375e-174,"0","4921524J17Rik"
1.68722063379368e-177,0.258794152533532,0.825,0.664,3.74512364083183e-173,"0","Dguok"
2.23303781926618e-177,0.270740361871287,0.778,0.609,4.95667404742514e-173,"0","Stx4a"
3.30038580640966e-177,0.28341262084744,0.681,0.515,7.32586637448752e-173,"0","Ercc6l2"
3.98503115829277e-177,0.367201339924852,0.592,0.427,8.84557366206247e-173,"0","Grhpr"
7.02292984439616e-176,0.286072737590246,0.694,0.527,1.55887973756062e-171,"0","Capn2"
1.93725449036032e-175,0.307143824622756,0.529,0.374,4.3001237922528e-171,"0","Car12"
1.9473954912637e-175,0.255249427276422,0.83,0.671,4.32263377195803e-171,"0","Ipo11"
4.17563822912739e-175,0.363631668030166,0.517,0.375,9.26866417719407e-171,"0","Asb2"
1.42090695843775e-174,0.365198413223757,0.434,0.287,3.15398717564428e-170,"0","Gpr108"
4.45078523518478e-174,0.293358226154919,0.691,0.523,9.87940798653965e-170,"0","Slc30a5"
8.62799270081033e-174,0.353886766491736,0.34,0.216,1.91515553979887e-169,"0","Ccng2"
6.37335238536637e-172,0.27927320992003,0.624,0.453,1.41469302897977e-167,"0","Ttc9c"
4.76599386575823e-171,0.314777956345726,0.622,0.453,1.05790765838235e-166,"0","Cryl1"
2.1522195180887e-170,0.266701603246006,0.54,0.382,4.77728166430148e-166,"0","Nbeal1"
2.48737454494711e-168,0.263920578943044,0.734,0.565,5.52122527741909e-164,"0","Coro7"
3.67661932283542e-168,0.323302884384327,0.56,0.398,8.16099191089779e-164,"0","Ppp2r5d"
5.72923856077863e-168,0.26881008076087,0.755,0.589,1.27171908333603e-163,"0","Creld2"
7.33401277314641e-168,0.39435515443101,0.298,0.184,1.62793081525531e-163,"0","Ppp1r3b"
3.16772569081428e-167,0.278987252405692,0.79,0.632,7.03140071590046e-163,"0","Tbcb"
5.22626167169958e-166,0.26815566505008,0.646,0.465,1.16007330326716e-161,"0","Vrk3"
6.79055739180989e-166,0.382191522609006,0.383,0.249,1.50730002426004e-161,"0","Hdac6"
8.69758884120475e-166,0.4060394596221,0.309,0.193,1.93060379508222e-161,"0","Ehd1"
6.92172832565755e-164,0.455739685278947,0.285,0.176,1.53641603644621e-159,"0","Snrnp35"
1.49153102455385e-163,0.336961661998794,0.842,0.763,3.31075141520219e-159,"0","Igfbp4"
1.65263205207598e-163,0.287441828135103,0.677,0.505,3.66834736599305e-159,"0","Cnep1r1"
1.80397815301081e-162,0.38662144876631,0.607,0.466,4.0042903062381e-158,"0","Myo6"
3.25575675350364e-162,0.43492092280054,0.526,0.394,7.22680326575203e-158,"0","Nfil3"
1.12196118602982e-161,0.335492715268261,0.52,0.36,2.49041724463039e-157,"0","Rnf5"
2.21773277377102e-161,0.339012902559518,0.467,0.321,4.92270143793953e-157,"0","Alg8"
2.09014937523269e-160,0.322462290395634,0.5,0.346,4.63950456820401e-156,"0","Mad2l1bp"
7.97626370251386e-160,0.272581064355872,0.782,0.615,1.770491254047e-155,"0","Snrnp25"
2.22355540547702e-159,0.328136918628193,0.524,0.37,4.93562593353734e-155,"0","Ddx20"
3.29224895440298e-159,0.28050152135255,0.724,0.562,7.30780500408829e-155,"0","Yrdc"
3.35822684453142e-159,0.329409457224163,0.646,0.486,7.45425612680639e-155,"0","Pcyt2"
1.71132349130106e-157,0.279703152775587,0.591,0.428,3.79862475364095e-153,"0","Rhof"
3.86238340691468e-157,0.45462200065014,0.38,0.255,8.57333244832851e-153,"0","Mvd"
6.86306970395731e-155,0.259145769025554,0.768,0.61,1.5233955821874e-150,"0","Atp6v0a2"
3.48360087076405e-154,0.443181850209967,0.261,0.158,7.73254885283495e-150,"0","Zfp953"
5.82249130255338e-154,0.361034561384092,0.592,0.457,1.29241839442777e-149,"0","Stc2"
3.14183382882881e-153,0.299804310188284,0.283,0.177,6.97392854985132e-149,"0","H4c9"
5.23751168974446e-153,0.307768728275275,0.502,0.351,1.16257046977258e-148,"0","Wbp2"
1.0028880431956e-152,0.30371804742023,0.308,0.195,2.22611058948128e-148,"0","Plk3"
3.12559192121278e-152,0.418857621680264,0.29,0.181,6.937876387516e-148,"0","Cyb561a3"
9.34788381763959e-152,0.265305303620267,0.665,0.496,2.07494977100146e-147,"0","Rcbtb2"
1.49461688882193e-151,0.261540763938408,0.779,0.622,3.31760110811804e-147,"0","Nol12"
2.65194105432339e-151,0.258512208014913,0.779,0.622,5.88651355828163e-147,"0","Spag7"
3.52381446003174e-151,0.308730351167844,0.551,0.395,7.82181095693245e-147,"0","Abhd10"
2.40016973140688e-150,0.283457270911205,0.662,0.522,5.32765675280385e-146,"0","Rtp4"
1.00425325856038e-149,0.298036174505747,0.605,0.446,2.22914095802648e-145,"0","Mif4gd"
1.2220050416436e-149,0.255002488946886,0.655,0.493,2.7124845909363e-145,"0","Sema4a"
1.3594915916102e-149,0.265444562387041,0.515,0.367,3.01766348589716e-145,"0","Ddias"
1.79217897968664e-149,0.345541433570961,0.4,0.269,3.97809968121043e-145,"0","9430015G10Rik"
3.12451216299797e-149,0.292590826689058,0.601,0.441,6.93547964820659e-145,"0","Stk16"
1.34605333443203e-148,0.269014495969401,0.728,0.567,2.98783458643877e-144,"0","Mpdu1"
2.81983365021588e-148,0.255075677691209,0.745,0.587,6.25918475338419e-144,"0","Gtf3c6"
4.03132985305493e-148,0.290665936372486,0.616,0.451,8.94834287482602e-144,"0","Fbxl14"
1.48055921832698e-147,0.400941122708265,0.349,0.235,3.28639729692039e-143,"0","Gnasas1"
2.72316395001238e-147,0.288828517166631,0.501,0.352,6.04460701984248e-143,"0","Slc25a25"
1.55042746210859e-146,0.320806782621054,0.41,0.276,3.44148383764244e-142,"0","Ppp1r9b"
6.60273562622892e-146,0.346834486155504,0.371,0.246,1.46560922695403e-141,"0","Armt1"
1.96789944369613e-145,0.250297557175622,0.651,0.483,4.36814639517229e-141,"0","Mis12"
3.42608179041162e-145,0.290138436744277,0.444,0.304,7.60487375017667e-141,"0","Unkl"
4.44862785365522e-145,0.287454467638702,0.644,0.481,9.87461924675849e-141,"0","Naxe"
5.26472180004993e-145,0.318922442287475,0.404,0.272,1.16861029795708e-140,"0","Det1"
1.66741477166593e-144,0.354992522700215,0.486,0.349,3.70116056866687e-140,"0","Ydjc"
2.47818685838474e-144,0.329541889931415,0.437,0.302,5.50083136955662e-140,"0","Flvcr1"
1.2674481190567e-143,0.354547621562744,0.337,0.221,2.81335458987016e-139,"0","Nek4"
3.85446349391693e-143,0.355270015385016,0.346,0.228,8.55575261744741e-139,"0","Oip5"
3.89990147032422e-143,0.417052556387568,0.272,0.17,8.65661129367868e-139,"0","Tmem185b"
1.25802919771276e-142,0.38084100654819,0.26,0.16,2.79244741016301e-138,"0","Gm19605"
1.34216772624658e-141,0.376955033921629,0.343,0.227,2.97920970194953e-137,"0","Tmem120a"
1.53843033588451e-140,0.41733726084165,0.257,0.16,3.41485381656286e-136,"0","Iffo2"
4.83438184795181e-140,0.251311341750961,0.772,0.613,1.07308773878986e-135,"0","Ak6"
7.37525935741159e-140,0.361021833087716,0.359,0.24,1.63708631956465e-135,"0","Suv39h2"
2.22323378137577e-138,0.339574039891446,0.328,0.215,4.93491202451979e-134,"0","Mdm1"
1.85085964241001e-137,0.314556322936512,0.523,0.375,4.10835314825749e-133,"0","Cyb561d2"
2.96309385323412e-137,0.422391087012119,0.289,0.184,6.57717942602377e-133,"0","Mpst"
5.60876826427698e-136,0.25364115804623,0.58,0.431,1.24497829162156e-131,"0","Il12rb1"
2.14340868437921e-135,0.311638004273158,0.413,0.283,4.75772425671653e-131,"0","Rab29"
2.21871556936559e-135,0.367092852364268,0.324,0.212,4.9248829493208e-131,"0","Chkb"
2.90009697970804e-135,0.291050561372929,0.721,0.579,6.43734526585793e-131,"0","Sc5d"
1.1219023153914e-134,0.371889503201973,0.316,0.207,2.49028656947428e-130,"0","Aldh16a1"
3.65432317579008e-134,0.274047156342849,0.672,0.512,8.11150115330124e-130,"0","Yif1a"
1.61278499868062e-133,0.280619995553039,0.589,0.431,3.57989886157137e-129,"0","Mcrs1"
1.00772048729687e-132,0.379582180956891,0.36,0.242,2.23683716565286e-128,"0","Htra2"
1.04523596154112e-132,0.380161126154756,0.27,0.17,2.32011026383283e-128,"0","Trappc14"
3.63590640909904e-132,0.278924201346331,0.32,0.211,8.07062145627714e-128,"0","Rnf125"
9.49871656776985e-132,0.301971342425962,0.484,0.343,2.10843011654787e-127,"0","Gm56517"
3.27178888277296e-129,0.284142215298827,0.642,0.498,7.26238978309114e-125,"0","Pank3"
4.19625501617085e-129,0.250318329916003,0.608,0.454,9.31442725939444e-125,"0","2410004B18Rik"
8.62745417310089e-129,0.464174423994509,0.261,0.169,1.9150360028032e-124,"0","Ak4"
9.5583458845629e-127,0.340351244630734,0.313,0.206,2.12166603599643e-122,"0","Ess2"
2.08885378218042e-126,0.253150277041773,0.552,0.403,4.63662874030587e-122,"0","Pde6d"
3.2402359705788e-126,0.26328168773758,0.599,0.444,7.19235178389376e-122,"0","Msrb1"
4.01490632708044e-126,0.366634623709185,0.358,0.252,8.91188757422046e-122,"0","Tmem176b"
