"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.63948020832034e-40,0.379683802745511,0.282,0.184,1.02982542184087e-35,"6","Slc25a19"
5.2021369377593e-40,0.261471544346646,0.651,0.504,1.15471833607443e-35,"6","Crls1"
6.23692240216826e-40,0.303127369457617,0.412,0.289,1.38440966560929e-35,"6","Ets2"
6.2850935547622e-40,0.408485735666657,0.312,0.213,1.39510221635057e-35,"6","Slc9a6"
9.70223433411322e-40,0.313007417099401,0.494,0.362,2.15360495514311e-35,"6","Tmem232"
1.47674140978275e-39,0.425343071710082,0.287,0.193,3.27792290729478e-35,"6","D630039A03Rik"
2.30619851947028e-39,0.278055181186355,0.617,0.476,5.11906885366817e-35,"6","Abt1"
2.66297642222103e-39,0.275460680016433,0.546,0.4,5.91100876440403e-35,"6","Colgalt1"
6.25834577939066e-39,0.278894341431203,0.833,0.727,1.38916501265134e-34,"6","Hnrnpll"
6.67047601424681e-39,0.335662115520538,0.324,0.217,1.48064556088237e-34,"6","Cbr4"
7.83302605740689e-39,0.264833246620887,0.612,0.47,1.73869679396261e-34,"6","Gde1"
9.5389470491819e-39,0.252348231260286,0.692,0.551,2.11736007650691e-34,"6","Golt1b"
1.25757464437804e-38,0.250931312563931,0.725,0.582,2.79143843812594e-34,"6","Ino80e"
1.55540427204942e-38,0.27953682148247,0.431,0.304,3.4525308626681e-34,"6","Qtrt1"
1.59308445490988e-38,0.251130793352216,0.588,0.443,3.53616956456346e-34,"6","Ccdc66"
2.03601904200172e-38,0.277183198579858,0.588,0.453,4.51935146753122e-34,"6","Gnptab"
2.6929274901281e-38,0.320728061847567,0.254,0.164,5.97749114983735e-34,"6","Rnf103"
2.71362557873406e-38,0.28683989408167,0.531,0.393,6.023434697116e-34,"6","Gpn1"
2.77297171816382e-38,0.273887904896988,0.59,0.45,6.15516532280824e-34,"6","Prep"
3.4595788959845e-38,0.298481400785055,0.609,0.474,7.6792272754168e-34,"6","Gemin6"
5.69078200532425e-38,0.379287382786824,0.79,0.692,1.26318288172182e-33,"6","Itpkb"
6.37137081794851e-38,0.351817225861081,0.313,0.212,1.41425318046003e-33,"6","Ehd1"
7.44706351117683e-38,0.286246548891992,0.45,0.322,1.65302468757592e-33,"6","Mrrf"
1.16069884507889e-37,0.383189521028953,0.285,0.19,2.57640322642161e-33,"6","Rida"
1.25889199970795e-37,0.351122371553607,0.264,0.173,2.79436257175173e-33,"6","Armcx5"
1.41545166268905e-37,0.351086409561173,0.343,0.236,3.14187805567088e-33,"6","Tspan4"
2.48573932661197e-37,0.350302929951389,0.312,0.211,5.5175955832806e-33,"6","Ankrd46"
3.38949697663197e-37,0.318094279306434,0.356,0.248,7.52366643902999e-33,"6","Styx"
3.41243900346799e-37,0.318269337882604,0.336,0.23,7.5745908559979e-33,"6","Dhx37"
3.74861279114104e-37,0.309514990167986,0.852,0.765,8.32079581249576e-33,"6","Diaph2"
4.03951798714086e-37,0.281667716034099,0.304,0.206,8.96651807605657e-33,"6","Plekhm3"
4.95806741816303e-37,0.315041245240263,0.464,0.335,1.10054222480965e-32,"6","Lrrc41"
5.27976665802667e-37,0.398204044005554,0.467,0.349,1.17194980508218e-32,"6","Casp6"
7.19025489165011e-37,0.26761018171827,0.391,0.273,1.59602087829958e-32,"6","Mief1"
7.49030781549014e-37,0.298719702340312,0.347,0.239,1.66262362580435e-32,"6","Gdap2"
7.78776778910287e-37,0.250732728471496,0.577,0.433,1.72865081614716e-32,"6","Cacul1"
9.18461223989039e-37,0.277551661443998,0.616,0.475,2.03870837888847e-32,"6","Slc23a2"
1.14571807989158e-36,0.274638702660695,0.489,0.359,2.54315042193533e-32,"6","Pttg1ip"
1.33358651326596e-36,0.31414054220921,0.461,0.335,2.96016198349644e-32,"6","Champ1"
2.60884614890555e-36,0.253856000739703,0.682,0.544,5.79085579672564e-32,"6","Gemin5"
2.63615798807812e-36,0.299166366722849,0.276,0.185,5.851479886137e-32,"6","Arntl"
2.72662094543344e-36,0.313836869272043,0.291,0.195,6.05228051257861e-32,"6","Dhx33"
4.34832546069397e-36,0.262648022768962,0.63,0.496,9.6519780251024e-32,"6","Ctnna1"
1.85607035855023e-35,0.26633162853815,0.557,0.421,4.11991937487394e-31,"6","Lmbrd2"
2.36819316804138e-35,0.349809917639865,0.269,0.18,5.25667837510145e-31,"6","Pafah1b3"
2.60108321045508e-35,0.281121266683841,0.408,0.29,5.77362440224713e-31,"6","Washc1"
4.60093388605036e-35,0.277834957766229,0.422,0.304,1.0212692946866e-30,"6","Gtf2e1"
5.62700981737157e-35,0.26955811777302,0.475,0.348,1.24902736916197e-30,"6","Sco2"
8.22034093792035e-35,0.278165394299962,0.277,0.185,1.82466907799018e-30,"6","Pi4k2b"
1.04468740428223e-34,0.343381632027877,0.274,0.185,2.31889263128527e-30,"6","Jade3"
1.08168932808775e-34,0.649213864175735,0.407,0.316,2.40102580155638e-30,"6","Gpr183"
1.46063903142173e-34,0.291316504256455,0.32,0.221,3.24218045804682e-30,"6","Akap1"
2.08393158467771e-34,0.288680213275655,0.356,0.249,4.62570293850911e-30,"6","2310057M21Rik"
2.93582937433685e-34,0.280413188882698,0.404,0.285,6.51666046221552e-30,"6","Actr1b"
3.39542121752057e-34,0.277636515617576,0.369,0.258,7.5368164765304e-30,"6","Dpagt1"
5.34205199500198e-34,0.260148450676957,0.619,0.486,1.18577528133059e-29,"6","Pwp1"
5.51818981817756e-34,0.254662524641072,0.465,0.339,1.22487259394087e-29,"6","Zdhhc13"
6.26972296822736e-34,0.251754166997245,0.594,0.453,1.39169040725743e-29,"6","Ddx56"
6.51100458592189e-34,0.266767051898153,0.469,0.347,1.44524768793708e-29,"6","Stk40"
6.64011993647029e-34,0.268283604749538,0.411,0.294,1.47390742229831e-29,"6","Slc31a1"
7.73518204297206e-34,0.265357495749236,0.483,0.355,1.71697835807851e-29,"6","Ppp2r1b"
9.70583043358624e-34,0.295011724986202,0.323,0.223,2.15440318134314e-29,"6","Pld3"
1.34338053661052e-33,0.255876854698204,0.513,0.388,2.98190177711436e-29,"6","Ric1"
1.35929392925882e-33,0.352068588512477,0.252,0.168,3.0172247347758e-29,"6","Twnk"
1.55414239601621e-33,0.435653479895063,0.35,0.261,3.44972987643719e-29,"6","Gm47015"
1.60747685534697e-33,0.260604325563979,0.355,0.249,3.56811637581368e-29,"6","Tab3"
1.90900739201153e-33,0.291156143676297,0.354,0.248,4.237423708048e-29,"6","Tut1"
2.72118381258761e-33,0.256838555775794,0.542,0.41,6.04021170880072e-29,"6","Txndc5"
2.83058953514174e-33,0.254007066750411,0.546,0.412,6.28305959115413e-29,"6","Toe1"
3.02218429942623e-33,0.281449803820141,0.297,0.203,6.7083424894364e-29,"6","Dus2"
3.38200889782379e-33,0.30230462046816,0.298,0.204,7.50704515049947e-29,"6","Coq10b"
5.43437338349774e-33,0.325266607003606,0.275,0.185,1.20626785993499e-28,"6","Klf16"
5.95711734235114e-33,0.291515274951163,0.371,0.263,1.32230133648168e-28,"6","Tfip11"
6.12835614980555e-33,0.28387727414893,0.391,0.277,1.36031121457234e-28,"6","Ncln"
8.10654132540092e-33,0.280689342513805,0.392,0.28,1.79940897799924e-28,"6","Wdr55"
9.47680075345881e-33,0.272020831622082,0.307,0.215,2.10356546324525e-28,"6","B930036N10Rik"
1.00542711765124e-32,0.321340889129106,0.256,0.171,2.23174657305047e-28,"6","Snx16"
1.21939891521244e-32,0.286403257297404,0.346,0.244,2.70669977209705e-28,"6","Slc39a14"
1.28336029438429e-32,0.250863076215481,0.714,0.612,2.8486748454448e-28,"6","F2r"
2.04790452030429e-32,0.268169825976812,0.386,0.277,4.54573366371943e-28,"6","Sft2d1"
2.26520318658069e-32,0.277765780324068,0.385,0.278,5.02807151325315e-28,"6","Ankrd37"
4.00853480825149e-32,0.251233985656352,0.444,0.323,8.89774471387584e-28,"6","Polr1e"
4.41613659108912e-32,0.254798575274203,0.332,0.232,9.80249839124053e-28,"6","Zfp568"
4.5666149441314e-32,0.361998792017775,0.264,0.18,1.01365151914885e-27,"6","Sik1"
5.59328266527638e-32,0.264088166551363,0.425,0.311,1.2415409532114e-27,"6","Unc119b"
1.42450471652543e-31,0.315528545897068,0.27,0.183,3.16197311927149e-27,"6","Fastkd3"
3.11268249557247e-31,0.268406333391829,0.475,0.356,6.90922133542221e-27,"6","Tmem39a"
3.91504290874747e-31,0.260310211115542,0.411,0.299,8.69022074454675e-27,"6","Tfap4"
5.63282397463673e-31,0.256885166845964,0.342,0.241,1.25031793765012e-26,"6","Nek4"
7.10915607823892e-31,0.272206326681925,0.325,0.229,1.57801937468669e-26,"6","Mthfs"
8.59208721647667e-31,0.275826411629941,0.48,0.359,1.90718559944133e-26,"6","Fam122a"
9.11660641063121e-31,0.311524808131629,0.254,0.172,2.02361312496781e-26,"6","Ddx51"
1.15319885744867e-30,0.319687606600205,0.351,0.252,2.5597555038788e-26,"6","Lss"
1.27589213487483e-30,0.259908525830807,0.498,0.375,2.83209777178166e-26,"6","Ddx11"
1.35341394421358e-30,0.268930700072123,0.351,0.249,3.00417293197088e-26,"6","Nsun5"
1.4348020945268e-30,0.259188662862073,0.383,0.275,3.18483020922114e-26,"6","Pkig"
1.97420416096463e-30,0.266357752751526,0.903,0.854,4.38214097609319e-26,"6","Dleu2"
5.9473472243811e-30,0.269781338100197,0.269,0.184,1.32013266339587e-25,"6","Rab2b"
6.60952849215951e-30,0.288269808379375,0.258,0.175,1.46711703940465e-25,"6","Med22"
7.90607413735934e-30,0.309054432377043,0.584,0.465,1.75491127626965e-25,"6","Cdc14a"
8.25508141162033e-30,0.258117475773123,0.305,0.212,1.83238042093736e-25,"6","Spg20"
8.4297406996713e-30,0.250564889191218,0.371,0.265,1.87114954310604e-25,"6","Tusc2"
1.03775694223801e-29,0.271765895573523,0.861,0.813,2.30350908468572e-25,"6","Arid5b"
3.63407858188798e-29,0.255977853960016,0.388,0.288,8.06656422821675e-25,"6","Dclre1c"
1.37273083821384e-28,0.279654802209176,0.339,0.24,3.04705064158327e-24,"6","Commd9"
1.65749154072508e-28,0.263036614861165,0.262,0.18,3.67913397294746e-24,"6","Alkbh2"
4.74423714659985e-28,0.252041229318122,0.251,0.17,1.05307831943077e-23,"6","Zfp382"
7.91806123666936e-28,0.282339709607957,0.27,0.188,1.7575720527035e-23,"6","Tmem185b"
1.07721575285626e-27,0.307892796100232,0.254,0.175,2.39109580661504e-23,"6","Abcd3"
2.42902122614833e-27,0.266739017631997,0.261,0.18,5.39169841568145e-23,"6","Gss"
4.77981613083662e-27,0.26042892450321,0.629,0.509,1.0609757865618e-22,"6","Klhl2"
5.59288965634385e-27,0.322631767512943,0.269,0.189,1.24145371701864e-22,"6","Slc29a3"
8.26910423886049e-27,0.268397984712985,0.292,0.206,1.83549306789986e-22,"6","Crtap"
8.92884950135446e-27,0.357830990089426,0.266,0.188,1.98193672381565e-22,"6","Tnnt1"
2.04042441775255e-26,0.263892543597465,0.325,0.235,4.52913008008534e-22,"6","Mdm1"
2.91933091737535e-26,0.253716673130808,0.262,0.182,6.48003883729805e-22,"6","Zbtb21"
1.23036015391258e-25,0.282414294288811,0.553,0.461,2.73103043363975e-21,"6","Serpina3g"
1.36299985904779e-25,0.266225407824486,0.286,0.206,3.02545078712837e-21,"6","Irak2"
1.0542470653268e-24,0.270440793043514,0.357,0.273,2.3401122109059e-20,"6","Nr6a1"
8.21195125280387e-24,0.255185614037605,0.662,0.552,1.82280681958487e-19,"6","Tgfbr1"
9.81539898269878e-24,0.413446709738229,0.6,0.511,2.17872411218965e-19,"6","Dusp6"
1.20710856653478e-23,0.806087062441519,0.427,0.356,2.67941888513726e-19,"6","Morrbid"
1.97139866298978e-23,0.364881737365194,0.559,0.469,4.37591361223842e-19,"6","Mgat5"
4.07348934511067e-23,0.250806888081338,0.257,0.181,9.04192429934216e-19,"6","Siah1b"
5.69481221697471e-22,0.260361475809677,0.491,0.389,1.26407746780188e-17,"6","Gstt2"
4.98976150464239e-20,0.350228725499142,0.253,0.19,1.10757736118547e-15,"6","Ubash3b"
1.09166581839481e-19,0.266359151216248,0.416,0.325,2.42317061709097e-15,"6","Cdon"
1.13833611648718e-13,0.671536779953927,0.614,0.577,2.5267646777666e-09,"6","Cd69"
7.47411234393783e-13,0.656379410830222,0.472,0.445,1.65902871698388e-08,"6","Eomes"
9.23250910989686e-13,0.299204634498603,0.262,0.211,2.04934004712381e-08,"6","Large1"
1.8524769781263e-12,0.278934773799014,0.581,0.505,4.11194314834696e-08,"6","Smad3"
0.0021998563904768,0.702890855162862,0.559,0.559,1,"6","Tnf"
0,1.74016431023327,0.82,0.294,0,"7","Cep89"
0,1.25946790518005,0.851,0.373,0,"7","Cdc25b"
0,1.29423596149972,0.843,0.386,0,"7","Nek2"
0,1.26423826537548,0.969,0.538,0,"7","Tuba1c"
0,1.19338879863472,0.974,0.557,0,"7","Aspm"
0,1.10382205127045,0.882,0.468,0,"7","Cdkn3"
0,1.43071353290868,0.99,0.582,0,"7","Ccnb1"
0,1.08475236600101,0.874,0.476,0,"7","Kpna2"
0,0.752241634261284,0.941,0.546,0,"7","Plk1"
0,0.717335957584108,0.872,0.48,0,"7","Aurka"
0,1.03151978610977,0.878,0.486,0,"7","Reep4"
0,1.0118151389477,0.947,0.556,0,"7","Ckap2"
0,0.884028410367301,0.818,0.428,0,"7","Arhgap19"
0,1.33854479353767,0.997,0.609,0,"7","Cenpf"
0,0.99672781058054,0.719,0.339,0,"7","Gpsm2"
0,1.04762636682917,0.966,0.608,0,"7","Knstrn"
0,0.785929564347607,0.902,0.555,0,"7","Kif20a"
0,1.43767933731621,0.993,0.647,0,"7","Cdc20"
0,0.837596989726267,0.79,0.449,0,"7","Arhgap18"
0,0.742115480343474,0.984,0.66,0,"7","Hmmr"
0,0.794767666377147,0.946,0.625,0,"7","Cip2a"
0,0.932307532364336,0.896,0.576,0,"7","Nlrc3"
0,0.705265558804805,0.977,0.68,0,"7","Cep55"
0,1.52223968253771,0.426,0.139,0,"7","Zbed3"
0,0.805809362662002,0.922,0.644,0,"7","Nup37"
0,1.67383806058834,0.999,0.725,0,"7","Ube2c"
0,1.12005573017771,0.993,0.722,0,"7","Ccnb2"
0,0.698517051232763,0.971,0.7,0,"7","Dlgap5"
0,1.21043441483507,0.993,0.729,0,"7","Pttg1"
0,1.18567579346405,0.997,0.734,0,"7","Cenpa"
0,0.759132242647588,0.973,0.73,0,"7","Cdk1"
0,0.846208415716076,0.948,0.72,0,"7","H2ax"
0,0.589960158214186,0.975,0.753,0,"7","Dbf4"
0,0.990939748173004,0.977,0.758,0,"7","Slc9a9"
0,0.580842125002758,0.997,0.816,0,"7","Birc5"
0,0.630343773841779,0.998,0.825,0,"7","Tpx2"
0,0.713101348139645,0.978,0.82,0,"7","Acsl5"
0,1.05119342830424,0.996,0.864,0,"7","Tubb4b"
0,0.72053998487419,0.997,0.881,0,"7","Cks2"
0,0.65286838980901,0.997,0.899,0,"7","Cks1b"
0,0.747165658055644,0.986,0.9,0,"7","Bub3"
0,0.819049880757123,0.995,0.924,0,"7","Jpt1"
0,0.508559025250169,0.996,0.943,0,"7","Selenoh"
0,0.441614828634183,0.997,0.964,0,"7","Hdgf"
0,0.671629583138794,0.997,0.967,0,"7","Hp1bp3"
0,0.438258478466601,0.999,0.972,0,"7","Calm2"
0,0.449339915155972,0.997,0.974,0,"7","Calr"
0,0.491490575997011,0.999,0.977,0,"7","Nucks1"
0,0.525564180425161,0.997,0.978,0,"7","Dynll1"
0,1.49031367279759,1,0.981,0,"7","Arl6ip1"
0,0.523541911429128,0.999,0.987,0,"7","Celf2"
0,0.37218353320618,1,0.991,0,"7","Hsp90b1"
0,0.28192006075521,1,0.998,0,"7","Pfn1"
0,0.329691486227822,1,0.998,0,"7","Malat1"
1.3715262328553e-320,0.790544055339107,0.77,0.431,3.04437677906891e-316,"7","Fzr1"
2.01117177970319e-316,0.552644089208486,0.99,0.708,4.46419799940717e-312,"7","Ccna2"
2.43473582802351e-314,0.392475381354737,1,0.995,5.40438311746379e-310,"7","Hspa8"
5.9273052977502e-310,1.24964082150888,0.366,0.137,1.31568395694161e-305,"7","Fam110a"
6.25315660605413e-309,0.530586789599958,0.974,0.854,1.38801317184583e-304,"7","Tuba4a"
2.79313462645582e-306,0.286769293640923,1,0.996,6.19992093034398e-302,"7","Actg1"
2.01023551677064e-305,0.55049450977303,0.991,0.72,4.4621197765758e-301,"7","Cenpe"
4.92630403767526e-304,0.537858820202815,0.972,0.733,1.09349170724278e-299,"7","Tacc3"
2.07380461817357e-301,0.523744556221734,0.991,0.771,4.60322411095987e-297,"7","Cdca8"
3.67158307200565e-291,0.354400611882896,1,0.995,8.14981294493093e-287,"7","Hmgb2"
3.61989987221109e-282,1.03094848896907,0.446,0.194,8.03509174634695e-278,"7","Tnfaip8l1"
4.47266639965501e-278,0.696966174057715,0.793,0.463,9.92797760731423e-274,"7","Kif2c"
8.11281299401839e-278,0.310919640128009,1,0.992,1.80080110028226e-273,"7","Eif4g2"
9.20875552435168e-276,0.529468109281322,0.963,0.676,2.04406746374034e-271,"7","Bub1b"
2.19350280008838e-272,0.396194261770715,0.997,0.946,4.86891816535617e-268,"7","Tuba1b"
5.87704619964103e-272,0.553581432652674,0.944,0.732,1.30452794493432e-267,"7","Terf1"
2.38118972706252e-258,0.426638914181986,0.994,0.881,5.28552683716067e-254,"7","Ckap5"
1.33744771531437e-257,0.260972377241175,0.999,0.99,2.9687326936833e-253,"7","Ran"
1.39849683556244e-255,0.601707104876903,0.902,0.659,3.10424342589794e-251,"7","Pom121"
1.87177672484339e-254,1.3544847387166,0.257,0.09,4.15478279613487e-250,"7","Emp1"
2.85871149475116e-245,0.434309911554024,0.991,0.644,6.34548190489915e-241,"7","Nusap1"
3.27447438733815e-244,0.516798225015876,0.962,0.757,7.26835079757449e-240,"7","Trim59"
6.71467459870815e-240,0.593859870307842,0.73,0.402,1.49045632067525e-235,"7","Prr11"
1.92500443738581e-239,0.762268647438258,0.632,0.344,4.27293234966528e-235,"7","2610318N02Rik"
3.73620643043279e-235,0.758246445768375,0.558,0.281,8.29325741363167e-231,"7","Troap"
8.16281448273634e-235,0.632488635567956,0.824,0.554,1.81189993073299e-230,"7","Bcat2"
6.60903088076169e-234,0.626838716091479,0.794,0.483,1.46700658460267e-229,"7","Nde1"
5.36969822684607e-228,0.384067401767868,0.991,0.915,1.19191191541302e-223,"7","Kmt5a"
6.01592523167621e-217,0.559509499531972,0.87,0.634,1.33535492367517e-212,"7","Sdad1"
1.34673943516122e-216,0.264514670392916,0.998,0.987,2.98935752422737e-212,"7","Ptpn18"
4.36256067841145e-212,0.324568646550635,0.998,0.985,9.68357593786989e-208,"7","Hspa5"
1.40568116954872e-211,0.433027363237369,0.982,0.912,3.1201904920473e-207,"7","Snd1"
4.11109813203433e-208,0.404205735647691,0.984,0.743,9.1254045236766e-204,"7","Kif20b"
1.51964550428981e-204,0.308523436759152,0.994,0.968,3.37315712587209e-200,"7","Tax1bp1"
1.58908160085023e-204,0.444769420402336,0.934,0.77,3.52728442940725e-200,"7","Cdca7"
2.17725951655035e-203,0.322315574726536,0.995,0.96,4.83286294888682e-199,"7","Taf1d"
1.33015482988303e-201,0.635858053563149,0.674,0.394,2.95254467589137e-197,"7","Kif18b"
2.54462319590361e-201,0.316185501638409,1,0.998,5.64830010794723e-197,"7","Ncl"
2.86829074149241e-201,0.666850800478948,0.538,0.281,6.3667449588907e-197,"7","Gas2l3"
1.35510294936838e-197,0.384740416080811,0.982,0.899,3.007922016713e-193,"7","Wdr43"
7.96302004472564e-196,0.363281132793063,0.988,0.922,1.76755155932775e-191,"7","Mtpn"
1.01305528851894e-194,0.31107886956878,0.995,0.961,2.24867882392549e-190,"7","Tmed10"
1.46345863308413e-194,0.491215717537537,0.784,0.47,3.24843912785684e-190,"7","Parpbp"
5.27662761997239e-193,0.490984568899423,0.908,0.692,1.17125303280527e-188,"7","Tuba1a"
6.37590777218346e-190,0.402152407960494,0.967,0.856,1.41526024819156e-185,"7","Snrpa"
9.76690801081691e-188,0.507415957942788,0.896,0.692,2.16796057116103e-183,"7","Rftn1"
2.34700137605115e-187,0.365599462996335,0.989,0.954,5.20963895442073e-183,"7","Nop56"
3.01231948631338e-186,0.640857290849264,0.717,0.454,6.68644556376981e-182,"7","Cd9"
4.16280377477886e-186,0.404186412453525,0.967,0.856,9.24017553887663e-182,"7","Chordc1"
7.67296714880908e-184,0.258609728438956,0.999,0.992,1.70316851802115e-179,"7","Eif3a"
1.35217207945553e-183,0.747875748534599,0.497,0.261,3.00141636476745e-179,"7","Faap24"
1.23030541927364e-180,0.442596089127316,0.953,0.815,2.73090893916169e-176,"7","H2-Q7"
1.52811753656899e-180,0.382836868602833,0.895,0.571,3.39196249592218e-176,"7","Sgo2a"
1.14573777155714e-177,0.776983957818287,0.411,0.2,2.54319413152538e-173,"7","Rhobtb2"
7.71476895502609e-176,0.617315860678461,0.68,0.431,1.71244726494714e-171,"7","Ccdc86"
2.12412838905795e-175,0.305291454552735,0.991,0.946,4.71492778519194e-171,"7","Rbbp6"
3.62783709355119e-174,0.478066456936669,0.901,0.706,8.05270999655558e-170,"7","Ywhag"
2.54131053453206e-171,0.443207713840398,0.929,0.767,5.64094699350081e-167,"7","Eef1e1"
1.63263894004472e-170,0.310167257546792,0.99,0.933,3.62396865521726e-166,"7","Exosc8"
6.60242308891386e-170,0.514876016443192,0.836,0.618,1.46553985304621e-165,"7","Tmem97"
4.34002243252332e-169,0.462685155288801,0.714,0.421,9.63354779347202e-165,"7","Pimreg"
9.13455625908052e-169,0.381498036175991,0.979,0.896,2.0275974528281e-164,"7","Mybbp1a"
4.88797529970607e-168,0.274783727928763,0.998,0.986,1.08498387727576e-163,"7","Dnaja1"
8.21824256014609e-167,0.468559275529712,0.879,0.664,1.82420330107563e-162,"7","Gpatch4"
2.45607134030471e-166,0.610578936512686,0.64,0.387,5.45174155407435e-162,"7","Mpp1"
9.18293428895497e-165,0.599649601164218,0.743,0.493,2.03833592411934e-160,"7","Sh2d3c"
1.192328404796e-164,0.43519568605167,0.936,0.772,2.64661136012569e-160,"7","Grk6"
2.12985463336268e-164,0.2943569797376,1,0.976,4.72763832967513e-160,"7","Tubb5"
2.56303558182859e-164,0.384798497674971,0.965,0.839,5.68917008098492e-160,"7","Fkbp2"
3.48562967777552e-164,0.369920617448869,0.962,0.869,7.73705219575833e-160,"7","Luc7l"
4.71268675691013e-163,0.288512654759598,0.991,0.955,1.04607507943134e-158,"7","Sltm"
7.10251367268579e-163,0.426487612278164,0.864,0.624,1.57654495992606e-158,"7","Slc7a5"
8.9347919689669e-163,0.44978659439244,0.903,0.72,1.98325577335158e-158,"7","Atf7ip"
1.36365873323551e-162,0.578503202937362,0.696,0.438,3.02691329016286e-158,"7","Pik3cg"
5.00069970866386e-162,0.573508353929782,0.772,0.538,1.11000531433212e-157,"7","Slfn3"
9.19881741348125e-161,0.327303392798894,0.988,0.929,2.04186150127043e-156,"7","AI662270"
2.21316739775796e-160,0.352394572131081,0.885,0.585,4.91256767280334e-156,"7","Ect2"
1.10583386857542e-157,0.315131491859517,0.995,0.911,2.45461943807687e-153,"7","Rad21"
1.83132814410208e-157,0.493862330505746,0.842,0.622,4.06499908146339e-153,"7","Slc6a6"
5.73830169656096e-157,0.277864592057167,0.996,0.968,1.27373082758564e-152,"7","Ppp1r14b"
1.03021117634121e-155,0.579918100555945,0.633,0.379,2.28675974812458e-151,"7","Sun2"
2.99448716180502e-155,0.385416039949398,0.955,0.848,6.6468631530586e-151,"7","Glrx5"
3.75588054445928e-155,0.316111233834219,0.99,0.944,8.33692804453627e-151,"7","Ppp2r5c"
1.51230704171518e-154,0.431777044818774,0.873,0.657,3.35686794049519e-150,"7","Nob1"
8.98605046535484e-154,0.36731663061729,1,0.99,1.99463362179481e-149,"7","Ifi27l2a"
2.67919353281422e-153,0.4573337628419,0.905,0.727,5.94700588478772e-149,"7","Pnp"
4.58725422498632e-153,0.402081379308557,0.931,0.796,1.01823282032021e-148,"7","1110038B12Rik"
6.33384962778857e-152,0.431527821204285,0.902,0.739,1.40592460188023e-147,"7","Nip7"
1.22020712723007e-151,0.293554112098957,0.972,0.875,2.70849376031259e-147,"7","Zfas1"
8.8942378452265e-151,0.365449315011073,0.964,0.85,1.97425397450493e-146,"7","Asxl1"
7.3068598238911e-150,0.351718625225541,0.971,0.868,1.62190367510911e-145,"7","Selenos"
4.03284297854621e-148,0.363137321845665,0.96,0.843,8.95170155947903e-144,"7","Magt1"
4.17656242364107e-148,0.326829902548624,0.978,0.849,9.27071561175607e-144,"7","Rangap1"
4.83597778738126e-148,0.453287698537915,0.875,0.677,1.07344198946502e-143,"7","Rrs1"
5.93065502971994e-148,0.747391056718016,0.45,0.252,1.31642749694693e-143,"7","Hmgn3"
2.71201829936879e-145,0.475088863402668,0.766,0.532,6.0198670191089e-141,"7","Ppan"
4.52921749223693e-145,0.36199111880994,0.951,0.825,1.00535040675183e-140,"7","Gnl3"
4.32027398103055e-144,0.277078345744817,0.99,0.95,9.58971215569351e-140,"7","Naa15"
4.43414913149029e-144,0.331032937821498,0.968,0.871,9.84248082716901e-140,"7","Eif4e"
5.26832886140269e-144,0.610395844415721,0.502,0.282,1.16941095736556e-139,"7","Zfp710"
3.2317697408914e-143,0.273277553227402,0.996,0.969,7.17355929385665e-139,"7","Ddx6"
3.72655597182604e-143,0.354292508953331,0.818,0.529,8.27183629066226e-139,"7","Kif18a"
5.86530457201807e-143,0.436052821611145,0.813,0.588,1.30192165585085e-138,"7","Cdt1"
8.59199426289554e-143,0.393212430040384,0.926,0.789,1.90716496653492e-138,"7","Noc2l"
2.83499643317712e-141,0.33069198871752,0.973,0.894,6.29284158272326e-137,"7","Dkc1"
4.01498704603661e-140,0.59807692263713,0.547,0.32,8.91206674608746e-136,"7","Xxylt1"
1.84742621638826e-139,0.251850434591313,0.996,0.972,4.10073197251702e-135,"7","Lat"
5.5063048866565e-139,0.269562526379822,0.999,0.988,1.22223449569114e-134,"7","Elmo1"
1.61083287096896e-138,0.638388858259666,0.523,0.305,3.5755657236898e-134,"7","Grwd1"
4.05794574519055e-138,0.28224252944713,0.985,0.93,9.00742217059947e-134,"7","Srsf6"
6.95733939458181e-138,0.482029164057488,0.748,0.511,1.54432062541532e-133,"7","Timm10"
1.2885655695693e-135,0.348037841554063,0.957,0.84,2.86022899477298e-131,"7","Med21"
1.73480702927396e-135,0.263826557881493,0.991,0.954,3.85075116287942e-131,"7","Mrpl52"
2.41606801041921e-134,0.281376206330502,0.986,0.937,5.36294616272753e-130,"7","Larp1"
6.0134794128293e-134,0.619016192431447,0.554,0.334,1.33481202526572e-129,"7","Mtmr14"
5.25315847007313e-133,0.269543759469678,0.992,0.961,1.16604358560213e-128,"7","Rsl1d1"
6.62176636060957e-132,0.639201916174545,0.45,0.258,1.46983347906451e-127,"7","Myo10"
1.23465170071748e-131,0.632227798606399,0.396,0.208,2.7405563800826e-127,"7","Ehd1"
5.13523623449553e-131,0.479078745162878,0.715,0.483,1.13986838697097e-126,"7","Usp36"
8.24735721073546e-131,0.62578920494945,0.393,0.205,1.83066588006695e-126,"7","Ears2"
1.58100118417927e-130,0.348148024225893,0.726,0.45,3.50934832852274e-126,"7","Depdc1a"
2.29290344740314e-130,0.558975100426701,0.495,0.28,5.08955778220075e-126,"7","Polr3e"
2.95681746277886e-130,0.503909308121007,0.742,0.499,6.56324772213023e-126,"7","Ehmt2"
2.96026510961263e-130,0.26537694612104,0.993,0.944,6.57090046380714e-126,"7","Ccar1"
1.04510925526881e-129,0.537155650981516,0.637,0.398,2.31982901392018e-125,"7","Dusp7"
