"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Slc22a15",41.8072608063514,-0.00136724618336424,0.0381075432585181,0.541159801617533,NA
"Dennd2c",37.2488349039269,6.64400789867199e-05,0.0353557276972119,0.974817148721059,NA
"Dclre1b",52.1223607373128,-0.000385707261483332,0.0317783121501967,0.84558314188505,NA
"Ap4b1",25.617862155813,-0.000627881141297919,0.0398635975134816,0.776548683988474,NA
"Bcl2l15",12.5542303883067,0.0012838828061126,0.0484494780336788,0.561367468490922,NA
"Gm15472",12.5582817087915,0.00128058846854874,0.0483582587921801,0.562882135934811,NA
"Lrig2",62.1322958932908,0.000299902418259402,0.0296704927409095,0.873732738267243,NA
"Gm43696",12.8146428671179,0.00138366601532422,0.0486872476754547,0.535272660110194,NA
"Tafa3",52.6424331221013,-0.00175662293579408,0.0387964906450384,0.442643328009969,NA
"Gm42659",19.1034632484834,-0.000221942861403719,0.0420194993354737,0.919438122483019,NA
"Inka2",35.3553900228094,0.00185865764627257,0.0426362015780931,0.439329396072075,NA
"Gm43328",21.9373117237493,0.00187962426488587,0.0469217952139258,0.439064797522137,NA
"Gm43330",15.3360628330028,0.00199664149230719,0.050548548718294,0.402063715983407,NA
"Gm42722",30.0330094499052,0.000307303039475726,0.037341427235372,0.886709955128467,NA
"Gm27008",15.0140197788883,0.00142622372726502,0.0476211168332912,0.532273506913496,NA
"Prok1",41.7710888732894,0.000218216897357922,0.0339801765955648,0.915754562917505,NA
"Strip1",43.5743196233307,-0.000545111075035218,0.0337376341663677,0.791137994470117,NA
"Csf1",48.6460825260303,-0.00313560287220157,0.0483963357385354,0.253860097024125,NA
"Ampd2",55.9781166996503,0.00221143070002273,0.0406933394249026,0.355025870815946,NA
"Atxn7l2",29.6518898306138,0.00153781157727497,0.0421891671619114,0.512244487088822,NA
"Tmem167b",52.8337057167599,-0.000925162789256187,0.0342628720751304,0.657211160198122,NA
"Wdr47",27.4913039336978,-0.000778013965308698,0.03997555155201,0.726662923396297,NA
"Slc25a24",56.1351554316784,0.000858495557035234,0.0322422386051801,0.667760050565852,NA
"Prmt6",34.0918148450161,-0.000579752153049636,0.0365212297450642,0.787137621682654,NA
"Amy1",27.9199398171746,-5.8141489250286e-05,0.037968876457782,0.978571873716171,NA
"Extl2",48.7382505770164,0.000461154645804306,0.0323247684890481,0.817919482263847,NA
"Agl",44.0548056279971,0.00361431847425603,0.0524082737650711,0.216959474628769,NA
"Frrs1",54.2826281528016,-8.29613518808315e-05,0.0306699415416864,0.965772761915686,NA
"Rwdd3",25.0356454392429,1.88075909314568e-05,0.0389998299624124,0.993115056557213,NA
"Alg14",69.0071093715884,-0.00014355372056815,0.0278910853752299,0.936490080027094,NA
"Cnn3",21.9176049121414,0.000902036389422453,0.0424170855829754,0.688845083962009,NA
"Abcd3",37.8855417572088,-0.000629251324065937,0.0366687692279992,0.770067876062946,NA
"Arhgap29",33.1101893428332,-0.00167549757169375,0.0419342871772599,0.478354939176971,NA
"Gm17494",20.806865829917,0.000458354055232962,0.0414663396363135,0.835588173272507,NA
"Usp53",61.8234992063936,0.000409614764306158,0.029527179189658,0.827450201352654,NA
"Sec24d",45.7886644356266,-0.00200887610047065,0.0412371760029755,0.400542770156569,NA
"Egf",17.1762835783782,-0.00107789281634673,0.0451684878823013,0.632907028900896,NA
"Papss1",53.4941710304771,0.00058659591150847,0.0316112443234972,0.766249111321206,NA
"Manba",46.2937768446288,0.00214956232772685,0.0418102849251671,0.374891500914585,NA
"Dnajb14",37.6435776854326,0.00305488423385154,0.0500627968270718,0.267617847659094,NA
"Mttp",36.408715849025,-0.00143536636477849,0.0397395145000524,0.530405861873455,NA
"Pdlim5",69.253812354447,-0.000507820962034479,0.0287909639228932,0.782714139807644,NA
"Ddah1",12.8901635305894,0.000690986089320229,0.0461808146835628,0.748985710509722,NA
"Mcoln2",30.1062949130199,0.00132272542861458,0.0414294375980426,0.566127775132526,NA
"Ssx2ip",41.4800886193947,-0.000960944868835464,0.0361189712360395,0.655181906836978,NA
"Ctbs",14.5883427207034,0.000674523485674096,0.0450981077948711,0.757901656323593,NA
"Spata1",59.1478040587214,0.00188747881514933,0.0379685927218712,0.404451930105332,NA
"Dnajb4",29.3475782272655,4.3538970021675e-05,0.0374472603186524,0.983881019770939,NA
"Miga1",50.4541905835677,0.0010382236290693,0.034176832260325,0.618258516454496,NA
"St6galnac3",38.4433272550645,-0.00237041923864256,0.0450683617904327,0.349706325387836,NA
"Tyw3",31.148827365571,0.00124813213916437,0.0401758119780634,0.583550768922914,NA
"Cryz",18.3916191953935,0.00146709541797289,0.0461378598308786,0.528746337887402,NA
"Fpgt",22.318127544449,-2.815266276484e-05,0.0402010197873052,0.989744198485502,NA
"Wls",39.1608577387794,-0.00129285132520982,0.0386948218095451,0.56526135518563,NA
"Fam110b",19.834753855894,0.0017787634003053,0.0471967089746725,0.458046653599855,NA
"Asph",25.6545411766869,0.000221013691977145,0.0397946148966209,0.919633775823327,NA
"Cfap418",37.4139838733212,0.000774614590208593,0.0364956918926448,0.719215710442737,NA
"Pdp1",30.3652457874678,-0.000178055889416386,0.0369890441562838,0.93390001645817,NA
"1700123M08Rik",26.1516225956223,0.00180090305340919,0.0447780811099157,0.456112445688119,NA
"Tmem67",14.5050592491917,0.000131220862813951,0.0446158151649289,0.951411595137989,NA
"Rbm12b2",15.8623714392321,0.000787545645936098,0.0448276258415862,0.721719909710948,NA
"Rbm12b1",17.8382101681162,0.00109016076850459,0.0447692271695303,0.630376636099265,NA
"Decr1",51.486500804772,0.00167901568945404,0.0378218933403168,0.455080245675118,NA
"Osgin2",39.8015366652467,-0.000987281531154253,0.0368719600263123,0.650080103608968,NA
"A530072M11Rik",35.823504601168,0.00266015617680588,0.0475476518000196,0.312221604283259,NA
"Cnbd1",20.7039551224393,-7.02702376496061e-05,0.0414460571809977,0.974435761736956,NA
"Gm12353",16.3277873601564,-5.3984221056725e-05,0.0432888605403226,0.980224881728423,NA
"Ggh",18.2771043172773,-0.000715579135767995,0.0432912206029689,0.747644194276521,NA
"Tstd3",38.656347004409,0.000101542073353966,0.0343079587815331,0.960932423496038,NA
"Coq3",62.8814550023788,-0.00177008698960724,0.0366081712416461,0.421437657970708,NA
"Fbxl4",38.5574373180153,0.00100043592785543,0.0371483827803688,0.647055739934796,NA
"Klhl32",16.9402079703743,-0.000739675080800733,0.0440799970484681,0.738701143475154,NA
"Manea",64.872189891456,0.00042324873796794,0.0290736679636723,0.8197082878419,NA
"Rragd",15.4559671012485,0.000511454445503933,0.0443040450488804,0.81500262781065,NA
"4933421O10Rik",15.8081344733688,0.000466026421102789,0.0439682830331733,0.831315028748561,NA
"Mob3b",55.7347987087509,-0.000331725422183231,0.0305637629310302,0.863391133518623,NA
"C9orf72",31.3475799034078,-0.000651595585889482,0.0378072691730601,0.765105218283025,NA
"Aco1",60.3091696358271,-0.000319836843316473,0.0296258092355622,0.865256280239833,NA
"Smim27",61.8858891126271,-0.000567030051729618,0.0300801199861249,0.765780795119597,NA
"Nol6",61.5242014542506,0.000621440184458287,0.030314343543612,0.745392452505282,NA
"Fam219a",18.2714614279568,-0.000202498697045322,0.0425429551442509,0.926329827752208,NA
"Sigmar1",66.7753436652142,-0.000638808310975243,0.0296358202470176,0.734096051486609,NA
"Galt",29.1210375883532,-0.00114860555281171,0.0405677977542953,0.613113984499268,NA
"Fancg",25.5084046702066,0.00192012626896341,0.0461213558182821,0.432232299490956,NA
"Pigo",24.2211509359625,-0.0014782607564985,0.0437442597052399,0.528948350446111,NA
"Tesk1",16.4898542084529,-0.000391067725641587,0.0434681447592958,0.858246741683471,NA
"Sit1",68.7589451127089,0.000657054106235071,0.0296594603601848,0.726908624077608,NA
"Arhgef39",22.8752480592817,0.00138606173403176,0.0437498014680582,0.551975889661115,NA
"Gba2",22.2554044739527,-0.000576634926642827,0.0411863605460348,0.794796388918386,NA
"Rgp1",25.1428170073197,-0.000567927129281419,0.0397485973289102,0.7969079793487,NA
"Reck",37.5085090749673,-0.00190192345923076,0.0424394831861433,0.429271289998393,NA
"Gne",64.4958595720775,0.00117180774162451,0.0325291082976576,0.560107744652161,NA
"Zbtb5",38.6370450079664,-0.00263476985019826,0.0469882588896676,0.314439121430484,NA
"Polr1e",68.5017010887336,-0.000479290254918331,0.0287430867613371,0.794443787648237,NA
"Trmt10b",44.1360052151266,0.000684659745248787,0.0341263624638785,0.741416729700189,NA
"Tdrd7",43.5110682029504,-0.00293995874334305,0.0482599423099462,0.277106469559661,NA
"Galnt12",57.0159461860266,-6.21459611094791e-05,0.0300755350062226,0.974001053786673,NA
"Alg2",64.4674927322875,-0.000350995152009104,0.0290701994534716,0.85015312202882,NA
"Gm57084",18.0695614584435,-0.000392503277195538,0.0426296935538238,0.85834435041304,NA
"Zfp189",13.3131566141754,0.00118256532541496,0.0474869221766334,0.594165242431367,NA
"Slc44a1",39.6076236372937,9.72138107682104e-05,0.0342201581884632,0.962544522901136,NA
"Fktn",60.3932271211045,-0.00071318730507793,0.0308647746860787,0.712934029726044,NA
"Tmem38b",21.9203249210777,-0.000732787496456752,0.0416598936221107,0.742735739840236,NA
"Pakap.1",38.2041334916253,-0.00271749871324916,0.0483965175886076,0.306002670031625,NA
"D630039A03Rik",39.8798502446299,0.000842310808524254,0.0357070433003426,0.69300991133005,NA
"Ptgr1",12.7730589363518,0.00043435386378583,0.0458482382241484,0.838925130359722,NA
"Dnajc25",51.5216813486445,-0.00267832517734849,0.0446770742199736,0.298309765225505,NA
"Susd1",51.3462021343207,-0.000134719862493406,0.031533115257917,0.945482595760226,NA
"E130308A19Rik",43.4554575508772,0.00180781653595671,0.0401208357214655,0.438919623828119,NA
"Snx30",29.6560857089767,0.0010205454932084,0.0396900262497643,0.649310778104347,NA
"Slc31a1",58.9511409072903,-0.0038513545585909,0.0515329164618,0.193928687109545,NA
"Tmem268",29.4691033405881,0.000736920927703549,0.0385832953814809,0.737814890744961,NA
"Trim32",15.7743636500436,-0.00158210118378404,0.0480556415335094,0.494931663941382,NA
"Tlr4",29.862101981211,0.000343064579374945,0.0375569486446209,0.873944467953483,NA
"Megf9",23.6120076324637,0.000292800692104243,0.0401662012585477,0.893911882207171,NA
"Tle1",19.5172758787426,0.00149300808670669,0.0457315051533569,0.523659439893129,NA
"Ccdc171",57.4931908288817,0.00115861242564996,0.0340279927370639,0.577305046526641,NA
"Plin2",40.5331168061858,0.000855341132598103,0.0358073203572566,0.689022930007402,NA
"Cdkn2a",52.5928994507553,0.00246507990107488,0.042946478748145,0.323004489279236,NA
"Gm12610",58.0371298693035,0.00133806107393793,0.0347007150191127,0.525974804643545,NA
"Tusc1",42.4987040274819,-0.000235099868303221,0.0335352958067013,0.908589581357557,NA
"Gm12655",11.849027371823,0.000919929404045502,0.0474659536033924,0.669462091326889,NA
"Ift74",70.9849951122169,-0.0011460925831892,0.0315349652958701,0.55931191757671,NA
"Patj",55.2237115022382,0.000521319580076543,0.0311303341311157,0.789444080444923,NA
"Atg4c",10.7446690689175,0.0012480836974005,0.0493461517712693,0.562557527829207,NA
"Alg6",58.0942964736472,-0.000465085174743779,0.0305678721357741,0.809312545155167,NA
"Efcab7",42.767682186568,0.000382136636829936,0.0336031666239128,0.852220815814093,NA
"Raver2",12.9413620060891,0.000960649765928658,0.0470504030479173,0.659556984403565,NA
"E130102H24Rik",16.4024544342202,9.5265002414401e-05,0.0432346256639364,0.965132447247451,NA
"Ak4",28.9856731040355,-0.00159722195481374,0.0428096205869296,0.499174500187754,NA
"Pars2",18.3744371176708,-0.000326054942466509,0.0424131527227379,0.882004686089977,NA
"Cyb5rl",14.8281298162629,0.00201162906430845,0.0506700926482241,0.398812837391253,NA
"Cpt2",16.7157512158443,0.00205166939097525,0.0500333252372651,0.39709367702049,NA
"Gm12743",12.5327727671495,-5.0490485323187e-05,0.0456525562375658,0.981010917268763,NA
"Btf3l4",71.1577622423436,0.000496835803374721,0.0284330516226311,0.785265589798547,NA
"9630013D21Rik",27.1979821457082,0.00252060517920549,0.0488812493796393,0.332756808171582,NA
"Bend5",13.1174781832673,0.000302519287902957,0.0453910990078556,0.887596658022392,NA
"Mob3c",32.7097756518385,0.00129875114203047,0.0398758493100828,0.568339515124429,NA
"Faah",68.9579076084323,-0.000295217729354449,0.0287598543636086,0.872762914161652,NA
"Nsun4",27.9505129094226,0.000921837397988587,0.0399061439277597,0.680416120028622,NA
"Lrrc41",70.8332887128213,0.00144540830477386,0.0333774755333269,0.480534273043785,NA
"Pomgnt1",60.2265302136087,-0.000249024897943417,0.0298491574646409,0.895496026319115,NA
"Tmem69",46.0212464387008,0.000807636344048206,0.0340401487678538,0.69697294517839,NA
"Ccdc163",21.1499537652842,-0.00117121796856013,0.0437384798208876,0.609122770640625,NA
"Tesk2",22.6296442402824,-0.00180594368156442,0.0464796428770951,0.454257160095503,NA
"Mutyh",23.5567142951748,-0.00206138633010924,0.0474114180917482,0.405117725315762,NA
"Hectd3",25.3993374063597,0.000267525283744009,0.0395605681132404,0.90276798561759,NA
"Btbd19",46.6136057215461,2.01610632367038e-06,0.0323153430662916,0.999196315149349,NA
"Plk3",46.9307799001058,-0.00023490842558945,0.0322254957613145,0.906423570368014,NA
"Dmap1",58.4689703313835,-0.000803139164274842,0.0317063728724994,0.684464048066302,NA
"Slc6a9",19.5446365570779,0.000712578927520396,0.0425528843233849,0.749199038424597,NA
"Dph2",19.1350491708526,0.00086807524935501,0.0433806902229091,0.698830669573023,NA
"Ipo13",19.0451246627347,0.00209158882208929,0.0492942142903795,0.394700295693096,NA
"St3gal3",52.7204215513908,0.000947298982877057,0.0339473983456755,0.647655172697139,NA
"Szt2",33.3579780627885,0.00129888231372208,0.0396988621939489,0.567669902468903,NA
"AU022252",41.1240798846762,-0.00121570569305848,0.0376943354934522,0.583025585418929,NA
"Ppcs",54.9208326447844,-0.000301999975435548,0.0306114122790657,0.875672690128473,NA
"Exo5",49.8581847954031,0.000469015793538432,0.0320179255677472,0.813724332244765,NA
"Zfp69",17.2261293908275,0.000509818838574539,0.0432764365461713,0.816901667388436,NA
"Mfsd2a",21.5098692626093,-0.000861518331486656,0.0421594461844327,0.701496453888441,NA
"Fhl3",18.5646968822082,0.000853688104082512,0.0438310091634953,0.702760178639373,NA
"9930104L06Rik",24.7466855284261,-0.00109600060501944,0.0417427867364648,0.63029132699442,NA
"Zc3h12a",48.8075057428059,-0.00228372548725235,0.0424710378217624,0.35284075839935,NA
"Eva1b",48.8623214473837,-0.0029258023639323,0.0473539518850302,0.275794387787745,NA
"Ago1",68.7467911512546,0.000626552622740142,0.0291438653794154,0.735727455081289,NA
"Ncdn",36.4027478096108,0.000698217662098403,0.036303035366642,0.744894269411198,NA
"Gm12940",31.518176815414,0.00326468506119155,0.0527632933011984,0.247974923419089,NA
"Zmym6",41.8826661881859,0.000547984641918317,0.0349128011331736,0.794025651441933,NA
"Zfp362",67.7424056642647,-0.000764871050099061,0.0300471243099646,0.686973196882259,NA
"Zbtb8a",40.9899310124977,0.000801144858713158,0.0352555564906409,0.705155340002208,NA
"Bsdc1",60.4472541290812,-0.000752589336875823,0.0310608921554284,0.699113790376399,NA
"Iqcc",41.0664791889259,0.00119094365966522,0.0370349362893271,0.587042942681609,NA
"Ccdc28b",28.1302676671809,-0.00299662412691554,0.0519602068944503,0.273931379867652,NA
"Kpna6",63.7212342243514,-2.68448509947698e-05,0.0290556148652296,0.988480759530575,NA
"Tmem39b",44.8545049876582,-0.000799938001469779,0.034666594441869,0.702846926640543,NA
"Phactr4",68.1266077329964,0.000372532488286308,0.0284044878006257,0.838217518359867,NA
"Med18",64.0562128500826,0.000902796591703726,0.0312905118860325,0.644368961509358,NA
"Ahdc1",32.4041766960186,0.0022306787496781,0.0459562846781687,0.37575123208336,NA
"Gpatch3",19.0003430008914,0.000626495746691012,0.0427671090924947,0.777618895317455,NA
"Gpn2",60.7981048724886,-0.000922513917361002,0.0318177063504234,0.641337780007237,NA
"Pigv",37.8366437926445,-0.000677955848284389,0.0356880389904833,0.749927811704149,NA
"Crybg2",24.038089505814,-0.00133413634775786,0.043379000096367,0.565353902524026,NA
"Aunip",57.4713787813894,0.000211058630104157,0.0299783549196677,0.911643100183318,NA
"Ldlrap1",21.255193931596,0.000169330200150168,0.0408016945407342,0.938494453334971,NA
"Nipal3",49.5050406274991,-0.000233883122092492,0.0320089174397905,0.9064262071423,NA
"Cnr2",18.8250946781839,-1.27054061557347e-05,0.0422252488367823,0.995368967355175,NA
"Gale",37.3368863238495,0.00287707110469251,0.0486974515878125,0.286068289005116,NA
"Zbtb40",21.0006778412964,0.00204651098535073,0.0483531563397064,0.405545754174682,NA
"Alpl",47.3059754390597,0.0058650360921157,0.0662695069670299,0.114677893958569,NA
"Pink1",17.5071672528904,-0.000273952490721125,0.0427983678191974,0.900478500603191,NA
"Mul1",39.4704434506202,-0.000270013988845559,0.0343216749194741,0.896453363824502,NA
"Otud3",18.5655504716158,-2.59898258083395e-05,0.0420508237927888,0.990532066122184,NA
"Akr7a5",42.6391473452411,0.000788494190845018,0.0349014500709415,0.707957366349192,NA
"Emc1",54.6988859413041,9.1153686723857e-05,0.0303858812379205,0.962149439117179,NA
"Iffo2",39.1710007228268,-0.000909470493855467,0.0364200308071125,0.673550054439286,NA
"Aldh4a1",23.7208797106891,0.0023972295649301,0.0493148952394407,0.349282204621346,NA
"Atp13a2",24.5071666148932,0.00146445367955968,0.0435426991675975,0.532266179753339,NA
"Zbtb17",64.196293637908,-0.000429707114566145,0.0292037696370451,0.817610358830133,NA
"Plekhm2",40.7324480827372,-0.00124396472240625,0.0375040939305133,0.573630189791416,NA
"Dnajc16",27.3547313442078,-0.000305487239353274,0.0386809880757616,0.88858272916691,NA
"Casp9",15.765552395317,0.00097944428362541,0.0455631477625194,0.660378666178404,NA
"Pramel12",29.3966860602867,0.000905779421226223,0.0393515340558502,0.684348334019586,NA
"Tnfrsf1b",68.744700508776,0.00119696100549684,0.0323018562622709,0.549475603748692,NA
"Zfp268",27.6537106149236,-0.00214515179400066,0.0465929767224463,0.391084637379147,NA
"Zfp992",18.7783962974111,0.0011361916371593,0.0446893339418392,0.617567451171492,NA
"Zfp984",67.8047531958367,0.00217709090294495,0.038768726106409,0.346220565800645,NA
"Miip",68.2258866179903,0.000141736186241263,0.0281013104082769,0.937658547475806,NA
"Mfn2",58.1213465952945,0.00140330217363568,0.0349799916799482,0.508615306745293,NA
"Clcn6",22.9310619111452,-0.000140077530390212,0.0399610380600038,0.948998244506698,NA
"Mthfr",58.9055932458504,-6.4699559232032e-05,0.0296267973217505,0.972637430340351,NA
"Agtrap",57.7965253081037,-6.20378250343397e-05,0.0298252087411798,0.973889748531541,NA
"Fbxo6",55.8098852808157,-0.000936726606208362,0.0326902506956204,0.642808747625489,NA
"Fbxo44",22.2864913226791,0.00120321616432515,0.0432839505850306,0.600498551753661,NA
"Ubiad1",22.7250456389109,0.000599683968427519,0.040772213269331,0.78681099457455,NA
"Dffa",33.1358722080244,0.00041328380162606,0.0370706511472245,0.847866960880759,NA
"Nmnat1",31.4089863451911,-0.000870243031247704,0.0386794195178079,0.694132231249504,NA
"Ctnnbip1",20.3793437037053,-0.00199042052070687,0.0483074263489683,0.415268512182092,NA
"Clstn1",34.4954341918272,0.00149598213548641,0.0404985554315617,0.517550821551745,NA
"Tmem201",43.3829674530301,-0.00209849327945234,0.0423927181265555,0.388315678676756,NA
"Slc25a33",43.3561854239796,-0.00109535031613944,0.036045546486769,0.611292023261991,NA
"H6pd",17.7873515255458,-0.000362080115354255,0.0427065614164603,0.86906413324481,NA
"Errfi1",22.0617663861225,-0.000154180514011264,0.0403667227105344,0.94393980206491,NA
"Phf13",30.7961462369723,0.00079993595110817,0.0382515634871081,0.716056343368147,NA
"Zbtb48",12.0203689319238,0.00146493818006726,0.049485371657545,0.509937552879385,NA
"Tnfrsf25",57.2198282744779,-0.0012500573694479,0.0342307869859366,0.549487729529429,NA
"Icmt",25.7241004694106,-0.000512093104151062,0.0396170332486961,0.816093181149729,NA
"Cep104",58.6839214824929,-0.00026323954846524,0.0300636858900485,0.890132949272584,NA
"Wrap73",47.524116396507,0.000848679328388441,0.0339204880629057,0.681830229494348,NA
"Prdm16",23.3972953871396,0.000396509683355811,0.0405885362745959,0.857148248525436,NA
"Tnfrsf14",23.1132550690506,-0.000738591808901346,0.0410844306281888,0.740630902087059,NA
"Pank4",39.012985195015,-0.000797496635713317,0.0358266546512357,0.708844490485757,NA
"Pex10",21.7253194873615,-0.000241150079340164,0.0406398475969541,0.912561553843598,NA
"Prkcz",38.4302191054013,0.00185122703075302,0.041549536181195,0.43654346895537,NA
"Slc35e2",66.7739112476623,0.00026047335886664,0.0298204797528981,0.89064072321495,NA
"Gm16023",40.5633206998336,0.000806636575602262,0.0356575583474976,0.70500385503771,NA
"Dvl1",28.465325868554,5.67453053330085e-05,0.0381035850323131,0.979108091592653,NA
"Cptp",41.6004918718534,-0.00235713084281425,0.0449906609938922,0.351680514902192,NA
"Pusl1",30.7943011689455,-0.000786156403893686,0.0384740155548264,0.721168793481963,NA
"Acap3",20.2620585172521,-0.000253922302303075,0.0414285431542636,0.908007696946572,NA
"B3galt6",58.7371959176357,-0.0013405682630089,0.0348656322816744,0.52659487053565,NA
"9430015G10Rik",66.0275438878431,-0.00106126918794654,0.0317418501799429,0.590998100435986,NA
"AW011738",47.4086536705058,-0.0012672590960553,0.0371079001171175,0.564501122943004,NA
"2510017J16Rik",16.8923664666654,0.000700692862568103,0.0440590083994905,0.751473432205559,NA
"Pex1",70.3245669994802,0.00158146173284859,0.0343406213761514,0.450297681081688,NA
"Mterf1a",25.8694629621253,1.54092642788952e-05,0.0392393427204134,0.994366099047985,NA
"Gtpbp10",58.128725521899,0.000735173874256386,0.0316742757179639,0.709761236738897,NA
"Rundc3b",60.0025285736448,-0.00151958626773348,0.0353914222143731,0.478238512480195,NA
"Abcb1a",39.5618077938271,0.00124071475203389,0.0385421496768393,0.579639888755997,NA
"A630072M18Rik",48.9720470255869,-0.0012168161679487,0.0354884974277276,0.569519929282265,NA
"Ptpn12",69.8687576985502,-0.00113576565813235,0.0319752194115807,0.56718428373695,NA
"Fgl2",36.0110871492029,-0.000733645058805814,0.036682149734228,0.733870632830414,NA
"Napepld",17.8412486584798,0.00116629314222728,0.0450568291688072,0.608434423237961,NA
"6030443J06Rik",22.1544691273167,0.000601808702259746,0.0416640923417333,0.786308150777684,NA
"Gm57286",16.3465463238793,-0.000222705539714479,0.0433684537270128,0.918675945675747,NA
"2700038G22Rik",44.0340130792926,-0.00107877277074543,0.0358571600122581,0.615514143768604,NA
"Klhl7",59.847645794674,-0.000384524832010897,0.0301177262830531,0.84022343279426,NA
"Nupl2",57.0949327626018,0.00236166602426784,0.0415112875559857,0.331912900404227,NA
"Atg9b",14.5945789421442,0.0015796522498048,0.0485626864375709,0.492411381952224,NA
"Abcb8",35.8943010363925,7.28918930098579e-05,0.0356867652901555,0.97249307138061,NA
"Cdk5",66.4478022796573,-0.000720051016505905,0.0299415305572111,0.703802089169415,NA
"Slc4a2",30.577563263379,-0.00120330411170054,0.0405654748477577,0.597347615054825,NA
"Tmub1",63.1604965698703,-0.0010024571459845,0.031946531532374,0.613635037487299,NA
"Agap3",44.558817706497,0.00251488803001202,0.0446932946654618,0.324250546008603,NA
"Chpf2",25.9775823780871,0.000266362360334402,0.0388132151645686,0.902804078811673,NA
"2900005J15Rik",19.2279111527604,0.00365209867002534,0.0591028116709294,0.200031126059073,NA
"1700096K18Rik",25.0399209826775,-0.000439764547184657,0.040004516474403,0.841662409493378,NA
"Xrcc2",38.4292712575163,0.000813300339353057,0.0363372920558733,0.705466720362884,NA
"Actr3b",17.8583217948896,-0.000313422301672365,0.0426149078757334,0.886426100807532,NA
"Lmbr1",46.9810744867972,0.00194648404600714,0.0405210729461755,0.409765688176705,NA
"Adgrf3",16.5096260022971,-0.000509672112293275,0.0437200975102675,0.816460488601279,NA
"Gm57315",48.0233747916592,-0.00150103757738392,0.0373592519223681,0.499162216552358,NA
"Drc1",62.1794795004155,0.00121390812634586,0.0343063072403761,0.561624671967895,NA
"Tmem214",49.0098398931556,-0.00241671306727722,0.0437468924565728,0.336008237647892,NA
"Agbl5",14.6606803359332,0.000651883003804371,0.0452337662819658,0.765101009859642,NA
"Khk",20.9583053033588,0.000780356230225069,0.0435989964483496,0.726301967294961,NA
"Abhd1",14.2878728977256,0.000381775657435332,0.0452503397327184,0.859103152557142,NA
"Mpv17",41.353847530907,0.00312358173398792,0.0498341249010275,0.259581795320294,NA
"Zfp513",21.5532399478325,-0.00112323266820655,0.0439838326205267,0.622316457921468,NA
"Krtcap3",31.7777135150152,-0.000705314469574652,0.0380487542928893,0.747290804640356,NA
"Supt7l",44.4050843907863,-0.000318110209243928,0.0330245929701009,0.875451069360859,NA
"Fosl2",33.59589081408,-0.00189573270726847,0.0433292668501093,0.433629151765412,NA
"Uvssa",66.5498593082977,0.000291588627523062,0.0291880574952839,0.875709889747927,NA
"Tmem129",31.0951401905235,0.000192052275378876,0.0368708215424472,0.928637802884049,NA
"Poln",44.1810110104899,0.00216129390766766,0.0424205754870651,0.376019847183483,NA
"Mxd4",57.2360331386446,-0.00264034888458095,0.043456885117713,0.296941844150042,NA
"Tnip2",41.7659303747762,-0.000178577766869993,0.0334959111652197,0.930442546317907,NA
"Grk4",33.7995058871477,0.00181458910925525,0.0429981724299463,0.45006033027476,NA
"Rgs12",53.786154748822,0.000649984987127413,0.0318272410614663,0.743007445232019,NA
"Trmt44",34.0669139183298,0.000484841289228401,0.0368818697744741,0.821781922824081,NA
"Acox3",20.7657809727937,-0.000740560185738675,0.0422672302462529,0.740168576328551,NA
"Sorcs2",47.4201785938449,0.00118934138132622,0.0364855328320775,0.584420893202097,NA
"Tada2b",59.6539863553418,0.00120805179543796,0.0335479594088215,0.557221231249968,NA
"Man2b2",32.00709736924,0.000549735210719006,0.0371283276994413,0.799176263462934,NA
"Crmp1",16.9928320158999,0.00412825471901582,0.0632451488594275,0.157009721252883,NA
"Cpeb2",22.3158563097548,0.0042460512347288,0.0619378306087678,0.165832850678421,NA
"Ppihl",23.4843116977088,-0.000519478226045299,0.0407748972831772,0.814270230013879,NA
"5730480H06Rik",70.1747693942748,5.96334432955276e-05,0.0276426047680812,0.973414947801477,NA
"Sepsecs",56.3609141320858,-0.000712267026526898,0.0315930112450327,0.71793394600653,NA
"Pi4k2b",40.3774161438024,-5.80686476086541e-05,0.0342066185389283,0.977615308373426,NA
"Tbc1d19",45.3903706633517,0.00175140143582814,0.039411367128568,0.448024038096203,NA
"Rell1",31.4366801877891,0.000443887761823584,0.037785941907646,0.8379534171073,NA
"Pgm2",59.0688535164837,-0.00126581227084095,0.0339589166035537,0.542174162498678,NA
"Tlr6",17.743402101608,0.00017463319944415,0.042506999510515,0.936426724984759,NA
"Apbb2",33.1481707273568,0.000291359175081138,0.0361923705714177,0.891193973116408,NA
"Nfxl1",45.3149719501836,-0.00342570147800164,0.0509953015607199,0.231038676686042,NA
"Tec",22.7684310069696,0.00258175667405268,0.0516519570844035,0.318445815830646,NA
"Dcun1d4",17.2915217530871,0.000166074907784752,0.0429500263166423,0.939404461051236,NA
"Sgcb",37.3938935980498,-7.3998364730999e-05,0.0346964054027904,0.97169071450645,NA
"Usp46",60.8779236869693,0.00247590506954755,0.0417028648332095,0.312484931269498,NA
"Aasdh",46.8095590031472,0.000267051684022868,0.0326924807440167,0.894651182782113,NA
"Rufy3",56.1711681240267,-0.000982907072044726,0.0328762697724492,0.627908250772763,NA
"Naaa",28.2580872260842,0.00272728130189897,0.0502919410935801,0.305280603608096,NA
"Ccng2",58.6028006327049,-0.00278205262928276,0.0449196776197964,0.284036951184976,NA
