"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ncam2",88.049191168513,-0.140432584080593,0.281483580650412,0.00458761721574689,0.166715961797781
"Trim44",776.071525414444,0.192649352302564,0.192814369798248,0.00463579990450303,0.167569940845579
"S100a10",21756.8571511655,-0.15999387506841,0.132325710004615,0.00464381959408123,0.167569940845579
"Dnajc15",4465.2539617364,-0.173868648099619,0.149787265384834,0.00466937141845936,0.167900765952181
"Cog5",3071.42502144909,0.171299090390895,0.146710694408455,0.00470045197328813,0.168427383993905
"Pdia6",9185.84706529645,-0.162435802804216,0.135927546157839,0.00472180258813284,0.168602902171378
"Rgs10",1241.97621809617,0.184916534953212,0.169991919511443,0.00474807016303192,0.168952163301219
"Plcl2",2044.49104027844,0.185441272183965,0.173020824146,0.00481396291943737,0.170704124561917
"Tesc",208.147613502969,0.16921168068729,0.24266329149512,0.00491199194194466,0.173579632486375
"G430095P16Rik",132.975589205671,0.153926860329093,0.260059021310177,0.00493815004199624,0.173904335499579
"Magohb",1437.36596177359,-0.183034604935526,0.172031752971609,0.00499081067852017,0.174642426395374
"Tnfaip8",2051.91074950069,0.177928555408451,0.161397300590211,0.00499319193343527,0.174642426395374
"Banf1",4681.93603097364,-0.168775781257254,0.147585032167032,0.00503093321512078,0.17536395778421
"Gcsh",1254.52097105168,-0.180306478007011,0.169520441404779,0.00514652863682771,0.178785171085459
"Ankrd37",252.473482202407,-0.17035061655784,0.234207686039399,0.00517164365776317,0.179050689880936
"Tent5a",636.203084557269,-0.183737532156304,0.207248551531329,0.00519240344529266,0.179164143122421
"Hypk",974.392384595186,-0.183708807684525,0.183732338870141,0.00524083864243153,0.180228571837712
"Cmpk1",2709.01535343064,-0.170158229987896,0.153193430780661,0.00529239090153601,0.181392715581743
"Stx11",179.760126782555,-0.156225010481164,0.247859036970729,0.00532568449589239,0.181925382379684
"Prkcq",6193.12388431161,0.158055757735301,0.139397577023552,0.00558413154454316,0.188865280754054
"Mgst2",1064.13191243383,0.179855702055897,0.182830097150225,0.00557191385360895,0.188865280754054
"Ift20",1337.13321122985,-0.176383725302574,0.170119579770867,0.00555595627455536,0.188865280754054
"Dusp1",453.015945915107,-0.174438787549239,0.214989258585268,0.0056390347099602,0.190094827985764
"Cycs",7487.96597808496,-0.162306295348891,0.146732125841986,0.0057156799263959,0.192046845526902
"Ccdc88a",261.377429030639,-0.16487064264273,0.227698568831332,0.00574844909076274,0.192516687196525
"Gm20559",818.656809458516,0.177498781026156,0.187956979031047,0.00584850151926459,0.195229457880858
"Cdca7l",712.852955369868,0.17706638877347,0.189341463190371,0.00589425570338975,0.196117962494604
"Nkg7",23491.256955172,-0.160371316228376,0.146442980120109,0.00593900512319387,0.196967393211944
"Zcchc18",313.392051648902,-0.163503061323352,0.220518793097808,0.00616246797499869,0.203719263896086
"Rfc5",500.91086682031,-0.17178441021717,0.202742014881041,0.00620756796204829,0.204550342363572
"Stmp1",1776.89340659596,-0.168410114635072,0.167203118867853,0.00631228138053903,0.207334165345397
"Bin2",2019.43432059839,0.164079904286611,0.159107519812943,0.00641288002447229,0.209965477606364
"Kit",62.7760394423078,-0.104328920263848,0.261097176219587,0.0066168133054692,0.214003711977925
"Il12rb2",2958.62380150203,-0.158904254943334,0.152180149378822,0.00661974792125314,0.214003711977925
"Sephs2",1112.54326462623,-0.16697337241209,0.169590725952824,0.00658726263565047,0.214003711977925
"Tmem260",554.400914027715,0.169350166700279,0.194778405911735,0.00659323438586328,0.214003711977925
"Rgs1",643.769495778625,-0.0956107883302522,0.260358117950274,0.00667147112855273,0.214997597878643
"Pik3ip1",349.730558655138,0.160012675845208,0.214729339241628,0.00669306830157052,0.21501744186362
"Csf2",704.534835977382,-0.167648244197192,0.195036349146272,0.00675481808939286,0.216323049312806
"Pmepa1",195.62469759815,0.144959910847401,0.229330474370809,0.00690826923542563,0.22028430279988
"Plin3",290.428918283975,0.153766770540314,0.219112414123671,0.00692150131748258,0.22028430279988
"Dgka",1874.37899755913,0.155999337560581,0.151602021465315,0.00699651773723718,0.221982395576491
"Timm8b",2051.93560561418,-0.159623399527029,0.160007863380745,0.00707365402555683,0.223737056956501
"H3f3a",12433.5277181481,-0.139382930993366,0.127699379609721,0.00711093559008162,0.224224209006635
"Icos",2085.44571357587,-0.159080991992631,0.160451411742016,0.00717861850256108,0.224973952337144
"Sh2d5",86.9190775408816,-0.11453295928146,0.250744911023589,0.00717318085129706,0.224973952337144
"Cobll1",1126.54390877176,-0.160758821211294,0.16697433974685,0.00728600713165119,0.225580063701394
"Slc35b1",1698.06117117429,-0.158605281600767,0.160922770124241,0.00727600271673101,0.225580063701394
"Serpinb9",2527.9964731735,-0.140678752474883,0.228080876629351,0.00727340394701492,0.225580063701394
"Cblb",4779.08399610168,-0.153423278088748,0.149687265382205,0.00723089479227924,0.225580063701394
"Ssr3",3586.05203342874,-0.143517902414691,0.135182370224774,0.00736021441372687,0.227191196722509
"Snhg6",1161.88024897596,-0.161154886071122,0.173068959581646,0.00745309848744419,0.228069964728332
"Adap1",281.975804158702,-0.150389203838366,0.21440011748961,0.0074675816503901,0.228069964728332
"Lman2",4284.66226242188,-0.145299274803918,0.138766038416517,0.00747770376158467,0.228069964728332
"Racgap1",694.004559428658,0.16236119363272,0.179952657974857,0.00742664987474399,0.228069964728332
"Tnfsf10",337.425311042314,0.154680558062368,0.205983965676482,0.00759781360680523,0.230650987534257
"Lat2",204.215836542413,-0.0803347243495224,0.247887758302225,0.00762984824103368,0.230650987534257
"Tespa1",1588.34468748654,0.159832121519959,0.172372433691887,0.00761329367948699,0.230650987534257
"Erp29",3172.44171248591,-0.143335259266886,0.219593223460542,0.00767171510012927,0.230677568515359
"Chn2",199.826983000185,-0.137011075152296,0.225975927716354,0.00767574657140293,0.230677568515359
"Klf3",1185.16984471319,0.159018668589894,0.174970298933477,0.00779005399826607,0.232747735784929
"Cbx1",2644.85944128059,-0.146809877832965,0.143872349553082,0.00778271117163082,0.232747735784929
"Tnfrsf8",378.04978511313,-0.0899130686077981,0.248989864584245,0.00785054971167183,0.23387335303841
"Thap12",1346.29384785248,0.155705006330307,0.164696354354342,0.00791701109331172,0.234489970185718
"Psme1",9889.69623077752,0.135285155378406,0.127541182431213,0.00791286868969843,0.234489970185718
"Slamf7",3318.17145565757,-0.145909115873598,0.14397164497295,0.00795796518063622,0.234545731824777
"Sidt1",825.728189970475,0.157940410239844,0.176394590598353,0.00796466770833552,0.234545731824777
"Flg",494.092319075156,-0.153625010787018,0.196607576535231,0.00817519758383857,0.238687820054637
"Rasa2",3881.22751161657,-0.147655323550256,0.148838711049935,0.00813191463278472,0.238687820054637
"Haus7",239.913798285994,-0.142146148320468,0.214135667002761,0.00816817114472377,0.238687820054637
"Rbpj",4152.11888073333,0.13891845948207,0.135485789247176,0.00830161134286948,0.240961520114429
"Sfi1",769.104193855582,0.155342912678931,0.174714526952971,0.00830749126010408,0.240961520114429
"Lrch1",1072.22556408283,0.154388378951185,0.169636348708351,0.0083236122287771,0.240961520114429
"Slc39a10",616.787131703534,-0.155248291044708,0.181201798361913,0.00836690942287072,0.241532641593181
"Klf13",2740.45524685519,0.143210908004078,0.143843523302525,0.00845993274006865,0.243035393950822
"Limd2",3020.41056711849,0.141796139813444,0.141437398873968,0.00846639692041798,0.243035393950822
"Cmas",3318.10153603507,-0.138360276920032,0.136109492442271,0.00850397934244596,0.243432347210576
"Rpa3",1774.82971827936,-0.147478760627069,0.154369480970334,0.00864723224072148,0.246698451622937
"Lag3",219.992064431451,-0.136963301828935,0.21348520451992,0.00866622195396733,0.246698451622937
"1810037I17Rik",6135.31701459654,-0.141394086709226,0.143861588292764,0.00882972982796378,0.248590855156519
"Cxcl10",62.4167843046242,0.0864324383572956,0.24131817188358,0.00880933535575666,0.248590855156519
"Actg1",78910.867387601,-0.125640766080578,0.119446841436222,0.00878933915861531,0.248590855156519
"Asap1",699.494194152368,0.152102808917866,0.175033456976243,0.00879941444224619,0.248590855156519
"Atp6v0b",2143.59058050323,-0.145237877918321,0.152322019595718,0.00890161170840635,0.249902007874029
"Tcf7",452.623399776753,0.0710287399160069,0.235460805689579,0.00892507170978675,0.249902007874029
"1500011B03Rik",804.161181803907,-0.151011010202453,0.176504717063118,0.00898062219311025,0.250772251321509
"Ifi44",192.296595264927,0.129163157561261,0.217064995264786,0.00902064541559476,0.250804820976532
"Rap1gap2",74.695162984875,0.100585601187479,0.237262025468367,0.00903073564991611,0.250804820976532
"Nefh",1135.344450383,0.148810641071777,0.16495738154688,0.00906350674185147,0.251034640785119
"Gnpnat1",927.206085405178,-0.149719418563191,0.174044285140131,0.00916372452949805,0.253126277569531
"Srpr",1651.50428228022,-0.143094642855659,0.1517163854289,0.00927418653723051,0.255488880735318
"Slc12a6",895.834481656339,0.147075239083974,0.165402065669195,0.00939196878920641,0.257089874747705
"1110032F04Rik",71.0455713238667,-0.0966453702632968,0.235134076061113,0.00944990394709245,0.257089874747705
"Basp1",320.975779833997,-0.0572168159217878,0.223640712246033,0.00948282324889075,0.257089874747705
"Psmb9",7830.83481413779,0.1273028814761,0.124872566254372,0.00936572575357408,0.257089874747705
"Gramd3",2926.39174427989,-0.141578034311155,0.150209911552882,0.00945047269392648,0.257089874747705
"Gstp3",521.716389778003,0.145764143907558,0.189333672332139,0.00947287047233762,0.257089874747705
"H2-DMa",556.213943752606,0.146872928814611,0.182757614146248,0.00955318451985406,0.258314076410196
"Zc3h6",441.277201005907,0.143913194933086,0.190521395804186,0.00966234512618736,0.260578191718863
"Aatf",1827.74017572269,0.137475098475855,0.144413334939059,0.00974707571724105,0.262173312205476
"Pak6",301.147985017101,-0.137039314907194,0.200050690851993,0.00982818987754088,0.262289817356872
"Serinc3",1805.32004653494,0.144202784461178,0.162751872906354,0.00981301195399591,0.262289817356872
"Tpm1",855.771976209501,-0.14522271702668,0.167172781745977,0.00979560933961011,0.262289817356872
"Wdr82",1177.47152176358,0.140952197014688,0.155595841219522,0.0100377576394616,0.267186857894034
"Psmb7",3632.25283416412,-0.132932551006251,0.138613742512929,0.0101066585968799,0.268323930831153
"Atm",1171.81772313242,0.140211572861357,0.155881852477828,0.0102177668843008,0.270572803695904
"Cd69",1700.71647059098,-0.140660858823738,0.158592764968528,0.0103041413072857,0.271088296416536
"Phf11c",394.82042827524,0.139875305776141,0.18959731276371,0.0102745862936407,0.271088296416536
"Litaf",388.836274837029,-0.136096482447344,0.195730365993437,0.0103165920767417,0.271088296416536
"Neb",2104.90222296376,-0.132247718634584,0.139967699015821,0.0104651185012297,0.274287811766245
"Smim3",338.198234173245,-0.135897330858847,0.192468461823864,0.0106175861855086,0.277574038849725
"Jaml",2033.93714241042,0.131219271166172,0.139796216433296,0.0107106285682377,0.278585080120051
"Myl12a",9532.87708259426,-0.128915814096006,0.135334420104206,0.0106877954402999,0.278585080120051
"Prex1",1101.62743001646,0.137547732002005,0.15694702471241,0.010883948761154,0.282376473175458
"Helb",415.594849377757,-0.137369416534362,0.185310630115094,0.0109162677626092,0.282499777856614
"Bcl9",267.522623331059,0.127195678384876,0.199637738142291,0.0110239677308327,0.283631506457328
"Havcr2",842.854078158755,-0.0891749895914319,0.226074832313055,0.01101015453783,0.283631506457328
"Iqgap2",2680.27920531304,0.131472217589303,0.142860615172338,0.0110430299645271,0.283631506457328
"Hipk2",982.597698910189,0.137097168297958,0.158376093360107,0.0110767413651584,0.283786113775359
"Tes",6066.76450856967,-0.123679517338334,0.129143478920789,0.0111773957798022,0.285650752996043
"Tmem131l",741.846631952048,0.137890368024364,0.167436666924197,0.0112496675409455,0.286782569551267
"Eva1b",538.083318450646,-0.132699886319572,0.189631478827673,0.011312238394922,0.287662082062433
"Parp14",1866.95330930357,0.132677810455336,0.150276769359067,0.0115373940039983,0.29266142018063
"Dusp4",403.440489038044,-0.13102364629843,0.189568687064099,0.0115674591332578,0.292699558512656
"Ppib",10491.3181728461,-0.119473532323838,0.124960901296629,0.0117280348011119,0.296031774979789
"Smyd3",1544.72353136227,0.128491153845128,0.144133312243802,0.0120226428552298,0.299795107806557
"Gbp6",977.121439802891,0.13422564469435,0.169814025129114,0.0120462497758251,0.299795107806557
"Eif4ebp1",1424.10466790016,-0.128980374447815,0.145417103864946,0.0120342394041927,0.299795107806557
"Psma4",7389.36814372843,-0.117337146606438,0.122977800944437,0.0120526526557671,0.299795107806557
"Garin3",876.894661638481,0.134022787056178,0.161265816188431,0.0119401291257278,0.299795107806557
"Ahnak",3928.51472652129,-0.117978585204482,0.123706071834308,0.0119817780460891,0.299795107806557
"Ablim1",8065.12966546575,0.11499822060772,0.119353776780991,0.0120911255540147,0.300023861204704
"Il27ra",1251.18704508672,0.130122607004479,0.150199875784247,0.0122110168413805,0.300092327555077
"Lasp1",1404.25580353653,-0.128866055520958,0.146063935685036,0.0121399735704586,0.300092327555077
"Zdhhc8",532.225011140404,0.131378821176164,0.18099676437374,0.0122057442894823,0.300092327555077
"Mbp",1021.18603979129,0.133497298333852,0.168737713910866,0.0122083546873595,0.300092327555077
"Fam78a",786.610295047237,0.133060072806455,0.172186605953539,0.0122660665182447,0.300724042294192
"Cd44",1659.94559131221,-0.1273111528389,0.144008358632953,0.0123510036116506,0.301295609620315
"Impdh1",650.989756412207,-0.132774017722706,0.167395806408638,0.0123687972503751,0.301295609620315
"Nfkbia",1241.27738112645,-0.128965457706491,0.148576823049695,0.0123775811524349,0.301295609620315
"Ubash3a",1186.71454834023,0.129659971200779,0.152861565782211,0.0125648817410021,0.305130113937891
"Smim10l1",594.901980722411,-0.131373342310159,0.170185882455036,0.0126690583967385,0.306932648817437
"Eri1",3477.34182861645,-0.120361912416258,0.131624168976827,0.0127072149166396,0.30713098694746
"Eno1",9884.13433348223,-0.109345403068084,0.11327585475628,0.0128060635613053,0.308066993840979
"Dynlt1f",412.602681053387,-0.12529142468519,0.186458160974387,0.0127839734938433,0.308066993840979
"Lars2",3686.48556573161,0.121216111190647,0.13405367397022,0.0128401308006389,0.308163139215334
"Timm17a",3462.05573185642,-0.123648600548978,0.139668312992803,0.0129104271646673,0.309076535516583
"Trbc1",12056.9395747822,-0.109250330915164,0.113622096969327,0.0129385083661801,0.309076535516583
"Adamts14",97.4040754543866,-0.0857683229369361,0.214761615012488,0.0131139548341498,0.310408086092239
"Cmah",791.563982064779,0.129451290434241,0.167493518725027,0.0131449296792001,0.310408086092239
"Clybl",88.1881551264148,0.0903015478202248,0.212602143598464,0.0131456976350539,0.310408086092239
"Pim3",1076.97539365659,-0.0914262372508839,0.212166709030216,0.0131214100865226,0.310408086092239
"Ak3",900.26495865253,-0.12939446638754,0.159749333139029,0.013039612545232,0.310408086092239
"Fdps",3734.20964034314,-0.115831511923206,0.126418828630438,0.0133381091381053,0.313888945726993
"Rraga",972.223652066797,-0.126916938579878,0.153450046879691,0.0133831578450129,0.313888945726993
"Elof1",901.052164631281,-0.128169331578843,0.161558583169708,0.01341940331898,0.313888945726993
"Narf",368.442169022906,-0.123352186062426,0.183475636670007,0.0134462575306548,0.313888945726993
"Gpr141",274.025086763543,-0.0578232188003477,0.210264991711554,0.0134127036049451,0.313888945726993
"Gm36723",148.533359271055,-0.098608597202152,0.205783633882274,0.0134797241191494,0.313955029029643
"Asb2",2181.55687992882,-0.122999246278346,0.143330274250277,0.0136120165806909,0.316317337684627
"Foxo3",896.845840049949,0.126470297255392,0.156326985881867,0.0136888302473752,0.317017125911713
"Sntb1",188.620566244958,0.110635951536297,0.195411202832565,0.0137349340266199,0.317017125911713
"Mir155hg",602.45017478498,-0.127066555808834,0.168466287263191,0.0137066985713021,0.317017125911713
"Pfdn4",2369.57155999724,-0.117919689598961,0.132906139831096,0.0138108729812524,0.31734041773963
"Gng10",2701.52209074606,-0.117635795616603,0.132279665371803,0.0138034997627447,0.31734041773963
"Plac8",17118.3973509572,-0.110204198800986,0.118938325790183,0.0139077149565155,0.317491977623858
"Nfix",136.603792442654,0.101916299540881,0.201334062723243,0.0138583497935161,0.317491977623858
