"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ltb4r1",0.00209821697760403,-1.43842688970572,0.198,0.34,1
"Camkk2",0.00210045723778241,0.818267331059048,0.659,0.465,1
"Dleu2",0.00212877829511995,0.546321554626572,0.778,0.75,1
"Nod1",0.00213188889099265,0.340081504314352,0.286,0.153,1
"R3hcc1",0.00213917812931801,-0.757974520241644,0.333,0.507,1
"Pdcd1lg2",0.00214197636388446,-0.777383998910284,0.373,0.556,1
"Gm12610",0.00225639340076386,0.852171476149263,0.556,0.41,1
"Pno1",0.00225944279541566,-0.307124050734918,0.921,0.924,1
"Neil3",0.00225950464807478,0.739765738474517,0.611,0.396,1
"Cop1",0.00225955044633136,-0.539881584075506,0.722,0.84,1
"Sema7a",0.00228463463249314,-1.39568179975567,0.135,0.264,1
"Cirbp",0.00229251206958298,0.563472036943654,0.659,0.569,1
"Slc2a1",0.00230344835032776,-0.537058684474633,0.54,0.715,1
"Psma7",0.00230631925844346,-0.134885277122606,0.976,1,1
"Abca3",0.00230917810820153,1.1380330207047,0.206,0.062,1
"Adora2a",0.00233287990515211,-1.72865791010414,0.135,0.292,1
"Crybg1",0.00233373385632601,-0.725142803643383,0.603,0.701,1
"Anxa2",0.00235146659461723,-0.531747538326301,0.881,0.938,1
"Vdac1",0.00235814656038966,0.307467701953545,0.984,0.951,1
"Adam8",0.00237550208055345,-0.788348602021574,0.484,0.66,1
"Nedd8",0.00238098531182003,-0.202687459706603,0.992,0.986,1
"Srpr",0.00238929424936675,-0.41799360382191,0.833,0.889,1
"Uhrf1",0.00239144840288767,0.432472131089755,0.913,0.785,1
"Sh3bgrl2",0.00240869583743681,-1.32062262049242,0.016,0.076,1
"Rrp15",0.00243752392170549,-0.262791382240205,0.794,0.903,1
"H2-DMa",0.00246606043382389,0.576184630963595,0.643,0.431,1
"Brd7",0.00247343613776658,-0.205294557635235,0.825,0.938,1
"Tmem254",0.00248627616562961,-0.904035458906231,0.333,0.521,1
"Mapk11",0.00248786701407651,1.32141498887546,0.206,0.069,1
"Sorl1",0.00252714706591492,-0.496986839851776,0.603,0.493,1
"Cd5",0.00253912446606886,1.21647088504317,0.214,0.069,1
"Galnt7",0.00256324932769763,0.405196731118086,0.929,0.84,1
"Hspb6",0.00257073524330547,1.84083839832665,0.135,0.028,1
"Mzt1",0.00257577469927544,0.606153709821423,0.714,0.576,1
"Larp4b",0.00259853781297862,-0.331966604059613,0.937,0.979,1
"Gnl2",0.00262716934645564,-0.315488669653798,0.857,0.931,1
"Lbr",0.00263846620052194,0.309990800304803,0.976,0.979,1
"Mblac2",0.00264373495187711,-0.283787911944473,0.302,0.264,1
"Lncppara",0.00264995223489027,0.670728348805094,0.222,0.097,1
"Ezh2",0.00265858349298185,0.238256743646907,0.992,0.944,1
"Slc14a1",0.00266593798646474,0.750668610979127,0.325,0.16,1
"Diaph1",0.00267512122196837,-0.341261804439056,0.976,0.972,1
"Mettl14",0.00270319017799912,0.686249136608243,0.651,0.549,1
"Wdr25",0.00272603284317365,1.6362569468524,0.19,0.056,1
"Spop",0.0027716336334919,0.10343404696656,0.881,0.944,1
"Nrm",0.00283365461516198,0.781886772234907,0.579,0.396,1
"Frg1",0.00288162546154874,0.265365718223839,0.944,0.944,1
"Fasn",0.00289400746466796,0.339203860075755,0.873,0.875,1
"Ifi27",0.00292248385358875,0.314783073479977,0.968,0.875,1
"Prkch",0.00296238858044402,0.28413574155389,0.968,0.868,1
"P2ry10",0.00297663021290492,0.434470824392353,0.659,0.451,1
"Tpx2",0.00300214746424823,0.486339877159773,0.921,0.875,1
"Uqcr10",0.00301698196195007,-0.164318137923638,1,0.986,1
"Tes",0.00310426906019993,-0.342431968657946,0.968,0.986,1
"Fyttd1",0.0031091622896656,-0.428359132068237,0.754,0.812,1
"Ociad1",0.00311628890894776,-0.332533391401162,0.944,0.965,1
"Gata1",0.00316293281236269,2.13252282419306,0.119,0.028,1
"Sag",0.00317881469000143,1.60805294612016,0.167,0.042,1
"Rundc3b",0.0031884183652631,-0.913659639410698,0.246,0.424,1
"Flt3l",0.00320824658660765,-0.654147958496294,0.556,0.708,1
"Ikzf2",0.00321577423927711,0.410102324127783,0.817,0.646,1
"Ctsd",0.00323380438627118,-0.452755280569072,0.897,0.917,1
"Selenok",0.00324236990460239,-0.24897427296554,0.992,0.965,1
"Spp1",0.00326723311642034,-1.7262987873225,0.508,0.604,1
"Birc5",0.00328362916414202,0.465378708334185,0.937,0.889,1
"Rab2a",0.00332633250961744,-0.27185745561657,0.976,0.993,1
"Cand2",0.00335931658995841,1.47933439789888,0.222,0.076,1
"Tnfrsf11b",0.00347293854034633,-1.64611490215933,0.119,0.201,1
"Rbm38",0.00350063303477734,0.477549754542455,0.786,0.701,1
"Arhgap15",0.00350412851543987,0.314730861260355,0.992,1,1
"Sbk1",0.00350963877231222,1.29608306576895,0.103,0.014,1
"Dnajc10",0.00351799342680318,-0.662725192642607,0.532,0.667,1
"Ccnt2",0.00352780685735809,0.541161826469273,0.802,0.66,1
"D8Ertd738e",0.00356311447330126,-0.279012161287539,0.952,0.986,1
"Cdc20b",0.00360014562860604,-1.40035257293007,0,0.049,1
"Cby1",0.00361089694043896,-0.804387937865452,0.325,0.5,1
"Cd40lg",0.00361101088522502,-0.304770902977929,0.032,0.007,1
"Tanc1",0.00364953986373143,-0.699349455249207,0.452,0.562,1
"Rae1",0.00365468586870003,0.368316203749703,0.952,0.854,1
"Dpm3",0.0036620363201435,-0.34267607749591,0.937,0.924,1
"Mndal",0.00369156312819192,0.238555354645379,0.976,0.896,1
"Ifnar2",0.00370468019349947,0.348911396893062,0.921,0.847,1
"Castor2",0.00374831766576087,-1.14539081342395,0.04,0.153,1
"Cap1",0.00379367748980718,-0.333132457940665,0.96,0.986,1
"Gadd45g",0.00380032341590238,-0.346469462104749,0.754,0.868,1
"Cblb",0.00387928408662518,-0.601697852081879,0.929,0.951,1
"Nme4",0.00390247787555706,0.831878699248239,0.373,0.208,1
"Rnf217",0.00391766048826929,2.04197189958095,0.048,0,1
"Mgat5",0.00392694417298785,-0.491264050873792,0.881,0.875,1
"Nefh",0.00401518272473421,0.662894897467545,0.77,0.59,1
"Zbtb18",0.00404230132585425,1.04360167730915,0.31,0.139,1
"Eno1",0.00405877211660594,-0.229505978731655,0.992,0.986,1
"Edem1",0.0040823656161795,-0.483261633857695,0.786,0.854,1
"Lama5",0.00414331551683173,-1.18751551641604,0.032,0.132,1
"Crem",0.00415140487518442,-0.607436829132518,0.579,0.708,1
"Evl",0.00416245989416391,0.192679049921742,0.984,0.889,1
"Itga3",0.00417184919550636,-1.42086081149899,0,0.049,1
"Lilrb4b",0.00417572271422701,-0.72129504840295,0.389,0.444,1
"Frrs1",0.00418571804473173,-0.678494199578184,0.405,0.569,1
"Tle5",0.00419232951532708,0.263733207530909,0.992,0.979,1
"Gzme",0.00421759343800629,-5.17270215671757,0.04,0.132,1
"Chfr",0.00432924435633433,-0.530265528891519,0.667,0.743,1
"Arhgef7",0.00439810268400714,-0.365745137390094,0.556,0.5,1
"Isg20l2",0.00440445937905209,-0.469525814835082,0.762,0.826,1
"Cep70",0.00443794536304971,0.832756594558377,0.524,0.319,1
"Usp44",0.00445129085050875,1.81858059956152,0.048,0,1
"Pcbp2",0.0044629649248386,0.190453014183356,0.992,0.993,1
"Hvcn1",0.00450410639981573,0.635769919302795,0.484,0.285,1
"Psmb7",0.00457312295444467,-0.306269912485471,0.96,0.951,1
"Dynll1",0.00457615168840728,-0.195404195342356,1,1,1
"Mecr",0.0046131882583765,0.165808818580278,0.675,0.736,1
"Zfp467",0.00465167446351984,1.61551434358241,0.048,0,1
"Irf2bp2",0.00465723787242877,0.542630957094788,0.817,0.701,1
"Fam117a",0.00470219004003444,0.713306214241143,0.468,0.271,1
"Zswim6",0.00488500968120255,-0.668308803815297,0.754,0.785,1
"Nfix",0.00490872170643891,1.18973609682332,0.333,0.16,1
"Rassf3",0.00493765339501094,0.905283660444403,0.421,0.236,1
"Srm",0.00495191133373751,-0.313472308268334,0.802,0.889,1
