"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Eml5",44.804625665956,-0.000225460212391036,0.021686442206175,0.79009620398669,NA
"Nrde2",24.0055008731992,-0.00058436106483733,0.0311528577131445,0.619405601820741,NA
"Gpr68",38.4535620558514,-0.000761882346058323,0.028493243255141,0.469931152999761,NA
"Gskip",35.0005818571455,0.000267806366544324,0.0244644572389388,0.778459133863892,NA
"Ccdc85c",14.8531111290181,3.1650871910031e-05,0.0340553844425055,0.980429468048923,NA
"Gm19605",17.6615439618536,-0.000159426633772303,0.0319075033666244,0.896320148722886,NA
"Tecpr2",36.945663944586,4.16852338998963e-05,0.0232333946895691,0.963672244476724,NA
"Ckb",40.8807548123787,0.000697659306945205,0.0290227597142361,0.519652086320165,NA
"Trmt61a",22.6574517492504,-7.999809705109e-05,0.0295103700189381,0.944298890943507,NA
"Ppp1r13b",36.855128874412,0.000145149060595049,0.023571330577743,0.875326602648073,NA
"Pacs2",30.746084956326,0.000417752838201305,0.0267645096865115,0.684279597334333,NA
"Zfp386",37.4425918764548,0.000665573254156146,0.0274510742291929,0.516233015256734,NA
"Dync2i1",34.4160919279416,0.000739071645759637,0.0293973185772857,0.498985780625021,NA
"Rapgef5",23.1013759994654,0.00124100541713584,0.0390494349495662,0.378104351210445,NA
"Gm56549",43.8298236492869,0.00166949271711703,0.0388915261677067,0.227032232570367,NA
"Asb13",39.7386601251318,0.000405386341399322,0.0241992719352789,0.662364730142712,NA
"Akr1e1",31.1777842181026,-0.00020051663857387,0.0251845908210313,0.838527945784933,NA
"Ero1b",26.8874877647811,-0.000851689586919659,0.0331127977423244,0.486416422846578,NA
"AW209491",26.4679099833206,-0.00102792185908484,0.0352247891058064,0.424014769452705,NA
"Trgv4",18.5505082447681,0.000166218441022841,0.0315653615264619,0.890939219724687,NA
"Gm47664",22.8854093300314,-0.000158603204109247,0.0287175007186205,0.886952411754201,NA
"Zscan26",41.4056280188839,0.00112123971314972,0.0325805123204492,0.339942729447216,NA
"Zkscan8",19.4157616008706,0.000637841076648358,0.0340349149215835,0.616461211223071,NA
"H2bc13",19.2858874595942,0.000163452552341533,0.0308419713264748,0.890613577978014,NA
"H2ac13",31.3083106035127,-0.00108789587247718,0.034429044400085,0.384178309904223,NA
"H2ac15",37.5936640740808,2.59671170961947e-05,0.0227504730181334,0.976901772125761,NA
"H2ac22",22.8567313998207,0.00048122037195372,0.0309927183367467,0.683129670454383,NA
"H4c9",20.238510771275,0.00121544366371231,0.0399310349821251,0.398295095026314,NA
"H2ac11",17.4635475324831,-0.000831266726697924,0.0370591172351342,0.541635772013464,NA
"H4c8",26.7063043583667,0.000200223302849995,0.027163556721398,0.849905023002481,NA
"H2ac10",38.6360545663652,0.0015246333265583,0.0381096195578811,0.261528423741228,NA
"H2bc9",17.6731483318817,0.00101292392136688,0.0389339749793739,0.473805324686548,NA
"H2bc8",18.6754497945868,0.00129441778790865,0.0417382544741436,0.386445397473637,NA
"H4c3",34.7128136822947,-0.000427970119956284,0.0263140672682682,0.671424680927642,NA
"H2bc3",22.3575873762716,5.77649975075392e-05,0.0286676168344103,0.95871847218873,NA
"H2ac4",27.0238629099385,-0.000126382553840877,0.0266584564052455,0.903489470063878,NA
"H3c1",20.2502980533068,0.000394965960809991,0.0314865719617293,0.742339252184012,NA
"Cmah",16.5382723805577,0.000872727408126678,0.039366507137065,0.541594146310614,NA
"Dusp22",30.5154793712372,-0.000494265407610015,0.0275505087706054,0.637771417438518,NA
"Irf4",35.6054197630293,0.0011263189542643,0.0336310382644794,0.354126514043611,NA
"Nqo2",18.507732562476,-0.0022538702516135,0.0532620634467886,0.224972995279712,NA
"Bphl",19.1854320772522,0.000614731887036358,0.0341693554727013,0.630843114464698,NA
"Lyrm4",22.4137814547092,-3.39644073361327e-05,0.0286409423620942,0.975704529682623,NA
"Tmem170b",27.1080528273886,0.000325910735847509,0.0276035037909975,0.76000522361182,NA
"Hivep1",40.5709880583254,-0.000679818012623832,0.0270533415294798,0.499839946329091,NA
"Tbc1d7",21.8726129362474,-8.61184713531045e-05,0.0295488717900611,0.940109739429629,NA
"Mylip",24.3083830896138,0.00102526698670955,0.036166572206574,0.437430739692712,NA
"Fam8a1",20.1817064330828,0.000332199250812493,0.031017015485763,0.779857094456555,NA
"6720427I07Rik",39.1547746619034,0.0014567393274642,0.0374202814280566,0.275361593215752,NA
"Ninj1",23.4103318720101,0.00107099000611789,0.0367873017648454,0.423834512726271,NA
"Fgd3",31.4908645868143,-0.000240758053559186,0.0253513202270038,0.80746068176028,NA
"Bicd2",42.9275398625172,-0.000418887537752818,0.0234936423945225,0.64121609412519,NA
"Ippk",31.9852692895652,-0.000560643626500209,0.0277504548987494,0.593429289421255,NA
"Fbxw17",19.3449331716548,0.000677060225573023,0.0343646204587316,0.5974535212686,NA
"Spin1",38.0234220767449,0.000328963802460108,0.0238298215021257,0.721212118060476,NA
"Hrh2",28.2327634810413,0.000236466197918832,0.0269865040709098,0.821764943655241,NA
"Mxd3",36.4763809512544,0.00679393449245389,0.0880095822615384,0.0502913282206807,NA
"Rgs14",23.8058928181238,-0.000114021806145737,0.0279740832078948,0.916719276206979,NA
"Prr7",18.6953646297367,-0.00020182223058542,0.0314378221226424,0.867234060656427,NA
"Pdlim7",13.565584208989,-0.000382014377116518,0.0364447124555678,0.777890116861484,NA
"Fam193b",44.2290385305351,0.000415370867439257,0.023251444267919,0.64059993538013,NA
"B4galt7",31.992734239894,-9.38301653792253e-05,0.0244606387326012,0.922218719003629,NA
"Caml",34.9706937660812,-0.000184396646438027,0.0238733434188045,0.843616139912198,NA
"Smad5",20.2173604930835,0.000373349436441071,0.0314719103852572,0.756099294972303,NA
"Isca1",24.819996486393,-0.000214620139289,0.0281743502537802,0.844497827371365,NA
"Dapk1",23.4189345510372,0.000649984320466732,0.0320879263609408,0.589529590760471,NA
"4930486L24Rik",32.0035679341337,-0.000583051392876408,0.0281050158460644,0.582772911443432,NA
"Zfp808",30.053679259328,0.000502271059968123,0.0279830161315584,0.637395443933618,NA
"Zfp935",32.4159671853916,7.34438115248291e-05,0.0242539240548715,0.938612400262537,NA
"Zfp934",43.7284807168172,0.000126713799151809,0.0213588852988772,0.880140936135605,NA
"Platr25",40.5152873653031,-0.000849373461079022,0.0293234765341328,0.430066867825934,NA
"Fancc",28.6512035338035,0.00138636872546614,0.0388604974709291,0.319645559952693,NA
"Ptch1",43.9265985854037,0.000881390815985984,0.0288257535618535,0.402417214044761,NA
"Slc35d2",22.0898673917577,0.000795281903647318,0.0355019383292518,0.544749032247002,NA
"Habp4",21.7953991485873,-0.00012671611677104,0.0291167635322511,0.910754371023463,NA
"Cdc14b",33.3186213610454,0.000121285849439973,0.0241958879891382,0.898414075558861,NA
"Prxl2c",18.5737589692032,-0.000482286851896084,0.0333867089778052,0.701969828746947,NA
"Zfp369",27.5031593649047,-0.000624722524033774,0.0307142033361901,0.589108751011235,NA
"Zfp458",24.0440111316995,-5.70695994947667e-05,0.0277764520608261,0.958026982486502,NA
"Zfp595",19.0057446511059,0.000248595086852344,0.031297439893164,0.83605446530767,NA
"Zfp953",15.848108057428,0.000409608365117402,0.036170819425657,0.760977616755258,NA
"Zfp87",15.2690291815649,0.000189063694166768,0.0339223288341019,0.883047505649022,NA
"Zfp748",24.9699263904441,-0.000204572766086267,0.0277258228373828,0.84954433954176,NA
"Zfp729b",39.2721103337686,0.000675805824015086,0.0271329400530775,0.503943881158683,NA
"Zfp729a",40.0524134552885,-0.000245439857324086,0.0231544843387641,0.785725723810706,NA
"Zfp738",22.5805870834069,-8.18203851199133e-05,0.0285993868870663,0.941411056039508,NA
"Zfp65",29.1891034295471,-0.00081025372560022,0.0315091451982359,0.48753848091411,NA
"Mtrr",30.5030249215395,0.000939179486461846,0.0327871626195666,0.434671973716978,NA
"Fastkd3",30.7120574455625,-0.000223919469535402,0.0255308986540937,0.822084221195986,NA
"Tent4a",27.6255104190385,0.000704746174915774,0.0309657843279241,0.542763265214166,NA
"Cep72",13.0062476149278,0.000140376253807936,0.0359965868595984,0.916801791149816,NA
"E430024I08Rik",15.1560307649351,-0.000547012013758859,0.0362216072980568,0.684355023219662,NA
"Zfp825",23.8084160472417,0.00129944930198832,0.0395103778598895,0.360479433733029,NA
"Gm47469",14.9097848982413,0.000105223023371631,0.0343874795467171,0.935467381124342,NA
"Rfesd",17.8288338462135,-7.20889092472034e-05,0.031580246850877,0.952652003854644,NA
"2210408I21Rik",26.3690242423044,0.000332090397033895,0.0282003559967613,0.760308518150357,NA
"Lysmd3",37.4066513963279,-0.000291808071837221,0.0237176004433589,0.75134726659334,NA
"Mblac2",24.3149364365295,-0.000514672631165493,0.0301860982701633,0.653695659918729,NA
"Atg10",34.8355287817774,0.000177389400840554,0.0238547085882398,0.849434168224279,NA
"Zfyve16",25.4663493493392,0.000122083712177642,0.0283419245578581,0.911894888306169,NA
"Mtx3",17.8429988648619,-4.7178628491524e-05,0.0318999153088101,0.969266072884358,NA
"Homer1",26.0432017748663,0.000506763764694613,0.0294168486534415,0.650776332950135,NA
"Jmy",26.7875120732247,-0.000301351072628899,0.0276682203042126,0.778421034769342,NA
"Wdr41",19.330294256,0.000592079991481382,0.0339033442167707,0.64151661366048,NA
"Mccc2",19.2772802156905,0.000581396556672022,0.0335242348998774,0.644412329962773,NA
"Serf1",17.0630868495375,-0.0018045801715388,0.0487633867208199,0.290369671075735,NA
"Ccdc125",27.1553785239844,-0.000363559112199453,0.0289349032333767,0.743993623925651,NA
"Trim23",36.4318764405055,-4.65723493697847e-05,0.0229064168445283,0.95884941851163,NA
"Adamts6",44.0016382657625,-0.000138993149108411,0.0217214628350836,0.870686771806306,NA
"Ercc8",42.6288119893342,-0.00190713516377473,0.041937841550449,0.200468611069087,NA
"Depdc1b",28.6581991520023,0.00334040138224161,0.0609586528855568,0.12635153341455,NA
"Plk2",23.7532175409751,-0.000838481089177818,0.0340670479055606,0.505743010790893,NA
"Mier3",41.8733143100429,-6.54487897712204e-05,0.02163518459362,0.938851666236873,NA
"Il6st",21.51173753881,0.000700707901367655,0.0334583492802635,0.574923959020395,NA
"Il31ra",41.7460157409191,-0.000754451770331283,0.0276359126081405,0.459972350160801,NA
"Snx18",39.9957396860653,-0.00023412009384917,0.02271674141458,0.791729231171706,NA
"Nkiras1",22.5511579658167,-0.00130945373909955,0.0402030453511145,0.364614635412499,NA
"Saysd1",28.895405862165,-0.000200516811142854,0.0262377451032556,0.844708290335463,NA
"Nudt13",26.7198740407927,-0.000213576996990393,0.0276769774897931,0.842691838557936,NA
"Fam149b",39.1121922502708,-0.000600045312466301,0.0262853892773141,0.543345030932538,NA
"Gm30054",22.5467050651446,-0.000302909062056035,0.0297447030542396,0.791515328081485,NA
"Mss51",21.498990875207,0.000850211501518466,0.0351472312870248,0.512248385129482,NA
"2810402E24Rik",21.9018862026805,-0.000140472978208663,0.0290908029472816,0.901004911694443,NA
"Fut11",16.6844016280704,-3.51125353350047e-05,0.0328788021748422,0.977681838411954,NA
"Zswim8",33.676592781825,0.000391523198484935,0.0256515994327185,0.691567058173196,NA
"Vcl",19.3753532965394,-0.000447915347434754,0.0323465341890653,0.715223654108459,NA
"Kat6b",33.7695308708035,0.00148351784709636,0.0386221765627873,0.282001596384673,NA
"Samd8",26.7602674215917,0.000429936162640518,0.0284772782381699,0.693590857587621,NA
"Tmem254",41.4337181853101,-0.00164310678822222,0.0389843082574432,0.235818085827534,NA
"Actr8",36.8681935838644,-0.000593674358289566,0.0267661893980303,0.555604705718322,NA
"Prkcd",19.0308784978396,0.000203031109218867,0.0321052461366227,0.868773430160328,NA
"Stimate",44.7852100100006,0.000366054590309926,0.0229834270716922,0.679054134300642,NA
"Nek4",24.2030428939722,-0.000126507406617731,0.029111428018756,0.910886519789615,NA
"Glt8d1",18.5702401679142,0.000508519731786566,0.0333464903665148,0.685986753891145,NA
"Nt5dc2",23.8956450751951,0.000705706913179396,0.0323245109320572,0.559227319730167,NA
"Phf7",27.6737598563618,-0.000144997310171007,0.0265346060705584,0.888810980716479,NA
"Bap1",31.8507294885483,0.00052267399837032,0.0275435219495918,0.617436582534039,NA
"Oxnad1",24.1831073415108,0.000642028333306005,0.0316276699674038,0.589129908365843,NA
"Ercc6",42.2158341550004,0.000567028615249328,0.0252430228753637,0.550582714656201,NA
"Mapk8",19.9873548090936,-0.000254461353308221,0.0311776388651066,0.831664923356231,NA
"Shld2",41.7556755158607,0.000866061811725851,0.0293690296993784,0.420954592367749,NA
"Bmpr1a",20.7795487207677,0.000584690420099648,0.0328408513965413,0.636255067580564,NA
"Prxl2a",42.2822890874256,-0.00335930085580494,0.0573575876609703,0.107986348375164,NA
"Txndc16",21.7724917521896,-0.000333635795011257,0.0305164808276468,0.775757353344812,NA
"Styx",34.6585520616293,-0.000158581658774661,0.0237986274614617,0.865066915204266,NA
"Cgrrf1",40.8704083813624,-0.00051430932957938,0.0252480492893377,0.59096121303784,NA
"Gch1",14.752525177707,-0.000224615055940305,0.0344915751967573,0.862974154426219,NA
"Atg14",17.1752771708766,-2.77763618518475e-05,0.0320784201700154,0.981986946732504,NA
"Naa30",28.5290503152057,-0.00127611009854321,0.0383961292650848,0.356111955903793,NA
"Pip4p1",39.7179688204144,2.34803217993101e-06,0.0220447176355863,0.997846011202176,NA
"Mettl17",36.6593588953775,-0.000383468823704434,0.0248119911236832,0.687993336085065,NA
"Rpgrip1",30.7161923003852,-0.000217664887842772,0.0263942220542996,0.832417883055747,NA
"Rab2b",25.2207810089671,-0.00047147466938997,0.0293920267498742,0.674243164365109,NA
"Mettl3",28.8430273637982,0.000628019315034891,0.0294980974139562,0.571612017740751,NA
"Trav14d-3-dv8",17.3239296475071,0.00071839973365788,0.0360801343219798,0.590720688606313,NA
"Trdv5",23.2778775937045,0.00148123945279809,0.042254133497679,0.325858211951767,NA
"Ap1g2",42.681904255578,0.00023055275647702,0.0219848287487081,0.788219972867856,NA
"Dhrs4",44.5359612234032,-0.000109681901397766,0.0209906216224157,0.894457843120634,NA
"Pck2",30.8747236545609,-0.000492547697807799,0.0274630932180456,0.637917203538118,NA
"Dcaf11",27.0970736406475,0.000311765372311454,0.0274263673651282,0.768944307425593,NA
"Rnf31",18.1376545849126,-0.00068074764174344,0.0355773138703961,0.606477901687003,NA
"Ipo4",41.2443019389965,-0.000386837385423028,0.0241442694918515,0.676880156978108,NA
"Gmpr2",38.0611616594569,-0.000279819172534252,0.023609815826976,0.760446453783228,NA
"Tinf2",31.1231585520883,0.000393443095032177,0.0265602859151094,0.700211914266669,NA
"Rabggta",13.6123629482322,0.000809272241175237,0.0396838396499037,0.573737127053767,NA
"Dhrs1",28.3680635991908,0.000163022999791831,0.0260715807212714,0.872921316948567,NA
"Ltb4r1",38.8762267259734,-0.0269639978470179,0.190542543917915,0.00908044606448695,NA
"Ripk3",36.1192699688002,-5.6201675700603e-05,0.0230081177474588,0.950556099732028,NA
"Khnyn",20.5583106967152,0.000427153868218736,0.0316007123179498,0.722651189375238,NA
"Cryl1",25.693972731836,0.00021269594400498,0.0276347055344792,0.843116485742443,NA
"Ift88",30.2133109226996,0.00127078310266891,0.0372750414327239,0.343738656268184,NA
"Lats2",14.5920854190447,-0.000294795201384067,0.0350380944338445,0.822779513638812,NA
"Ska3",34.6532807070107,0.00052252523892756,0.0266031344430775,0.604778813875922,NA
"Phf11b",21.5176432064687,0.000673432249461755,0.0337654448390809,0.593619795334257,NA
"Phf11c",30.30903154912,0.000117454477840128,0.0256206859324295,0.906873720883095,NA
"Cdadc1",41.5935102647154,-0.000337308652693877,0.0230336459482307,0.704608688313681,NA
"Mipep",41.3419735549941,0.000530040602931262,0.025238707562491,0.578720448466772,NA
"Trim13",26.6138563188295,-0.000220495272620537,0.0271945759210742,0.834942610691258,NA
"Mtmr9",33.5854176048318,-0.000233911087571319,0.0245245918324893,0.806848758733717,NA
"Extl3",29.9296912973013,-4.41533362096507e-05,0.0258784506440729,0.965309264776226,NA
"Zfp395",19.592278118642,0.00117133313066219,0.0398892886038486,0.415703955491291,NA
"Kctd9",31.8170154587576,-0.000890008456166872,0.0320493820745784,0.450342720510278,NA
"Slc25a37",34.5423632482156,-0.000518320712209437,0.0265620073120453,0.607289821545854,NA
"R3hcc1",43.2073813273471,-0.00234603648509897,0.0467041360499458,0.159139647977673,NA
"Chmp7",18.8768195327449,3.15296600292212e-05,0.030849520238763,0.978871627950041,NA
"Tnfrsf10b",17.1802097623343,-0.00054032410209205,0.0347140747698669,0.677735565275828,NA
"Rhobtb2",18.4847728230436,0.000534881630429318,0.0335816242383911,0.672209092778529,NA
"Nudt18",17.9299040531868,0.000306956242505985,0.032353258438062,0.803544864053931,NA
"Cysltr2",31.9287318830902,8.78313688488723e-05,0.0248919304325404,0.928402020699139,NA
"Lpar6",35.0916891668601,-0.000506721832673125,0.0267426337009593,0.618296017128551,NA
"Slc25a30",33.7619399163823,0.000146748597921134,0.0247069871454941,0.879562903561563,NA
"Tsc22d1",29.8173284226142,0.00025622507954535,0.0261732581395065,0.801291438897487,NA
"Serp2",34.4034125309056,-0.000577570162757972,0.0272336852815206,0.574159849819379,NA
"Tnfsf11",26.3381813345455,-0.000646892461910349,0.0306991110694467,0.575043460017363,NA
"Dgkh",20.374479285993,-0.000142301650004806,0.0307607676424622,0.904515803219162,NA
"Tbc1d4",15.6644117805514,0.000571278533325171,0.0360144425424162,0.669611401949316,NA
"Kctd12",19.9346898906006,-0.000906192565556827,0.0365659670090238,0.499579926693127,NA
"Cln5",28.634375587315,-0.000305579287388675,0.0267165233954373,0.767839647810781,NA
"Slain1",38.5536263319979,0.000601109680469056,0.0265331124263535,0.546581707597387,NA
"Mir17hg",28.1242523770248,-0.000598450835484775,0.0299412126152262,0.596463893925033,NA
"Gpr180",27.0041459103247,-0.000292015783151458,0.0273765043229704,0.783099531432183,NA
"Rap2a",38.868840001579,-0.00224906880331934,0.0465566096193857,0.174586115399737,NA
"Farp1",19.4064031695875,-0.000685690724377036,0.0344332574898592,0.593302372809544,NA
"Gpr18",28.5541887268161,-0.00200830330115786,0.0465836021855636,0.223572598143948,NA
"Clybl",18.1398286922139,0.00136174773241189,0.0427970492345485,0.372285995552327,NA
"Ggact",27.6939818289493,0.000409777519068904,0.0283798930615638,0.706783842334912,NA
"Tmtc4",27.2748779444952,0.00028190018203133,0.0270965179669409,0.788535494569573,NA
"Fbxo4",37.1925827727249,-0.00097293502214968,0.0313089638859561,0.393637063620924,NA
"Rimoc1",26.8999002300999,-0.000417052263793388,0.0286277088447609,0.704054995001226,NA
"Card6",42.4595820747644,-0.000236686581893396,0.022580129845772,0.788209673841638,NA
"Prkaa1",42.2101205290987,-0.000163757787991438,0.0220995169276158,0.850227178387959,NA
"Ttc33",44.7027772107567,-4.88911292985129e-05,0.0211646178779427,0.953324051055993,NA
"Nadk2",29.7847089082402,-0.000379193602566062,0.0268172556359306,0.713556485391629,NA
"Skp2",42.2066315748744,0.0004194247969305,0.0240099437840297,0.648216585350096,NA
"Spef2",24.5815348447799,0.000182704044404812,0.0279456346977104,0.86655171369219,NA
"Rai14",28.8288951997756,-0.00124923327840657,0.0370935002929717,0.350125609830445,NA
"Basp1",27.3471621482588,-0.00169694754082495,0.043437758410732,0.271622719717319,NA
"Ank",24.3571167825992,0.000216471036940677,0.0289061050503927,0.84677921426723,NA
"Atpsckmt",39.8681069186573,-0.000630026697856422,0.0265655737663885,0.526429453384044,NA
"Rida",25.787254148852,0.000461757751996726,0.029100926624594,0.677884148612518,NA
"Spag1",18.1094563454875,-2.73767472467693e-05,0.0319086137887582,0.982168071497114,NA
"Ankrd46",17.3189821325171,0.00135529506453071,0.043162079581479,0.377918476372025,NA
"Gm56743",25.7942871865533,-0.000824774638919753,0.0328520185893451,0.497803535058713,NA
"Ncald",16.4427645132057,0.000897817575850737,0.0391311481831152,0.528013655953393,NA
"Rims2",26.8890619709836,4.16410088495383e-05,0.0274607867698708,0.969048542731738,NA
"Lrp12",32.3543982442131,-0.00163694638656276,0.0410106106193522,0.262193520946659,NA
"Ext1",36.8909658464165,-0.000800442183438768,0.0294634198266981,0.461959656455159,NA
"Tnfrsf11b",42.7302032497181,-0.00643144438691769,0.0973344785289088,0.0599441646734581,NA
"Ccn3",35.4650881101764,-0.000659182031919793,0.0278496598725726,0.526972548931687,NA
"Dscc1",41.4007374118052,-0.000175135139733641,0.0222287163013347,0.840748433180726,NA
"Sntb1",21.7495889206685,-0.000344888719466126,0.0311618313726915,0.772482924908255,NA
"Zhx2",34.946014327945,-0.000195129881416195,0.0238462894738475,0.834350349876443,NA
"Wdyhv1",38.4726118877993,0.000143869265918211,0.0225626717214642,0.871041367615783,NA
"Tmem65",21.5770081932812,0.000224695278836989,0.0296364512486889,0.844503376706239,NA
"Rnf139",38.912110298189,-0.000253901550006667,0.0234025120655555,0.780658355608749,NA
"Mtss1",35.9199915471325,-6.88672656845105e-05,0.0237070775708818,0.941152812407216,NA
"9930014A18Rik",15.2461217851672,-0.000134299293705802,0.0344309548776363,0.917757994993667,NA
"Tmem71",26.3268783081759,0.00010242556039029,0.0276276840138395,0.924319980535704,NA
"Ndrg1",22.7432682159376,-0.000208478337255556,0.0288516583033586,0.852160171741709,NA
"Gm20732",26.4847333649325,0.000737577413302818,0.0316810837877104,0.532444560092493,NA
"Top1mt",27.665777795745,0.000912922324041817,0.0333275552901162,0.45634530801785,NA
"Zc3h3",16.6320082061713,0.000965852042095484,0.0392073715218595,0.497521299163169,NA
"Gsdmd",29.2126360092317,0.000102045109336684,0.0254823033841211,0.918664419137359,NA
"Parp10",24.253325510972,-9.92080955710264e-05,0.0277051233392378,0.926883811321176,NA
"Grina",33.4353467731559,-0.000878355164302854,0.0311934029701968,0.443801920033031,NA
"Gpaa1",44.6845101919114,-0.00261626988914183,0.0493289344544294,0.139249015046332,NA
"Hgh1",20.7599519314671,0.000910251101950841,0.036583265282121,0.497771357201525,NA
"Mroh1",16.6447445111185,0.000492365309786678,0.0345275090087294,0.704060166743959,NA
"Adck5",23.2397210218973,0.000399943700462808,0.0299974338932187,0.727805577044692,NA
"Tonsl",25.7243554372182,0.00152961831096851,0.0415647077451971,0.302330394515072,NA
"Tmem276-zftraf1",26.4758442657792,-0.000339612134230815,0.0279212054161873,0.752668921617961,NA
"Lrrc14",25.1644040185257,0.000982417884583253,0.0350279708024792,0.44365718301148,NA
"Arhgap39",25.1206793133182,-0.000427268073651154,0.0293355963540399,0.703649005121597,NA
"Zfp251",38.1160783104739,2.07829437317828e-05,0.0224024278814691,0.981232614980475,NA
"Zfp7",16.9371588573009,-6.75715340737948e-05,0.0323306674642748,0.956471459328168,NA
"Foxred2",16.2947222963298,0.00100040972381909,0.0396813123648248,0.486361211127453,NA
"Mpst",21.2484600963126,0.000396938472063758,0.0311214044587734,0.73844856183431,NA
"Kctd17",26.6862382369363,0.000226962644385574,0.0280214397107021,0.834772656167723,NA
"Gm36738",12.9258583540162,0.000488392726573475,0.0376137850681953,0.724302102612818,NA
"Gga1",36.0520967036215,9.03342377201408e-07,0.023034924638372,0.999206125514051,NA
"Pdxp",28.9352039067416,-1.64586522987528e-05,0.025477195835248,0.986874823089092,NA
"Triobp",43.1165902848232,0.000298802267445487,0.0224925863627939,0.731930675672499,NA
"Ankrd54",37.7814881830984,-0.000334121193137659,0.024579764524406,0.725258246046312,NA
"Micall1",15.8522371184716,0.000468169115150001,0.0352328011036519,0.722516888059352,NA
"Pick1",21.1513883814139,-0.000452252270588921,0.0313649140419538,0.7048343022898,NA
"Tmem184b",39.4211435579389,-0.00064149042789262,0.0266804440046961,0.520225649571924,NA
"Csnk1e",22.1965373578546,-0.000732492556531403,0.0338170000399591,0.560889101206074,NA
"Cby1",40.6060260647923,-0.00217962007126821,0.0458705236012043,0.181421824435212,NA
"Sun2",33.7009438154561,0.00120886044232865,0.0352496160682563,0.341373172902572,NA
"Cbx6",29.0722565782206,-0.000355875941658436,0.0270806243570528,0.733439217468389,NA
"Tab1",15.0847180800571,-0.000659260105752669,0.0371535988926419,0.630392156780106,NA
"Mief1",44.9262313264895,-0.000137799985403152,0.0211425801018737,0.868356902864008,NA
"Sgsm3",13.0070557102185,-0.000693499882591077,0.0391836084864042,0.626537250899755,NA
"Pmm1",37.9134731292742,-0.000397042072459349,0.0244999519277508,0.673132772764795,NA
"Ccdc134",24.3719236867255,-0.00169751323692759,0.044487885975205,0.282182397051642,NA
"Naga",16.6681361631784,0.00104341323118772,0.0398900851687638,0.469496317226666,NA
"Gm20324",17.1962968800991,9.93453177200107e-05,0.0326944361239812,0.936605750750279,NA
"Serhl",35.5357232687327,0.000118575960454637,0.0235446399871773,0.898021079607968,NA
"Arfgap3",39.1822171490725,-0.000308492342200175,0.0233625146385619,0.733342399041216,NA
"Mcat",19.6437133878725,-2.55762022459539e-06,0.0303288246581677,0.998260723627767,NA
"Ttll12",35.6215397354199,-8.88778598549766e-05,0.0233212463834325,0.922839360231367,NA
"Prr5",44.2475350106397,-0.000297282700393867,0.0222488898390627,0.730438078903765,NA
"Fam118a",20.1524182431174,0.00010050473912209,0.0300404708968022,0.931121729310008,NA
"Cdpf1",36.1732226733695,-1.04128079758462e-05,0.0229324305845473,0.990809195469311,NA
"Trmu",31.1331841510374,0.000334331011121641,0.0262109777577226,0.741546017247799,NA
"Celsr1",24.6926352155787,0.000324414748379649,0.0285264586446122,0.768257964037836,NA
"Cerk",19.6952941496044,-0.000350008514546412,0.0319436056649082,0.773994218439042,NA
"2810001A02Rik",39.1865440456522,-0.00181276308449595,0.0415425971074464,0.219284837480408,NA
"Alg12",18.2799262679755,-5.48914569286215e-05,0.0312302952330286,0.963602674727597,NA
"Selenoo",19.5708368554478,-0.00142438684855304,0.0431600192185809,0.354108134006833,NA
"Tubgcp6",25.6535166493466,0.000816140139005881,0.0336615289867591,0.512874066821782,NA
"Ppp6r2",37.4919358291948,0.000575571124667588,0.026400461054778,0.562969491259615,NA
"Sbf1",44.4119732613766,-0.000590856863019878,0.0251686053836966,0.531317369435053,NA
"Lmf2",40.6374987207147,-1.12356006267491e-05,0.0220066344318429,0.989675478262015,NA
"Chkb",22.2590346046371,0.000697718573675214,0.033287513415083,0.574786325610709,NA
"Alg10b",40.8360317487822,-0.00098155960428298,0.0306113924025282,0.377379442151113,NA
"Prickle1",39.1395449749028,0.000688284276888027,0.0276616211370798,0.504281528784932,NA
"2610037D02Rik",33.659243160172,0.000583327890450598,0.0274973365734702,0.573954372432322,NA
"Slc48a1",42.5203849050312,-0.000185117396566813,0.0223485162872232,0.832570267973479,NA
"Tmem106c",31.7822730021699,0.000803947459510489,0.0308933743776597,0.482209543857958,NA
"Fkbp11",38.2889783126132,-0.00102376389957634,0.0318368159016782,0.37572189786089,NA
"Rhebl1",23.2008720002362,0.000298660894698835,0.0290643821158245,0.790090929076971,NA
"Lmbr1l",31.0284691386827,0.000230311111132461,0.0253189010879008,0.81555788431654,NA
"Troap",35.6461771891771,0.00203297293185587,0.0453395191431307,0.206440278655437,NA
"Spats2",39.3291079426203,0.000265611984284602,0.0230971467613303,0.767632003642758,NA
"Bcdin3d",25.5353050149121,-2.65761789595142e-05,0.0272450561920029,0.980100772532739,NA
"Slc11a2",27.8131948293339,-1.98846871494794e-05,0.0260705558430158,0.984484795257181,NA
"Letmd1",27.0224445548932,-0.000300484553325955,0.0272935954631388,0.776223883201171,NA
"Tfcp2",24.0586500473543,-6.31058707725864e-05,0.0279499325154281,0.953852869677085,NA
"I730030J21Rik",15.1662018563855,0.000222559101379764,0.034129704189299,0.863116141831168,NA
"Tamalin",24.4586517568257,0.000444286600034366,0.02998693684914,0.69814792443924,NA
"Atg101",44.102203499762,-0.000430156254252034,0.0239803501036891,0.638959225997905,NA
