"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ccr4",457.064460268088,0.000174222487328689,0.00786668479133485,0.455829386170438,NA
"Cmtm6",732.767316869169,8.12671708067615e-05,0.00571600599483859,0.673418960902785,NA
"Cmtm7",741.756818746637,-0.000441056830638498,0.0102463861823594,0.150200090558113,NA
"Gpd1l",155.272382693441,0.000138917608023004,0.0102888266118323,0.61740865300303,NA
"Rps27rt",533.972333079269,3.35111423911107e-05,0.00622536208290965,0.866143315895082,NA
"Ctdspl",603.841390587049,0.000245189855715383,0.00802519806380159,0.312426190252833,NA
"Slc22a14",15.7519485322854,-6.72968953559152e-05,0.015750929051182,0.778094589415082,NA
"Gm57027",36.1291660453659,0.000217481101094006,0.0152989696580545,0.470569988826664,NA
"Myd88",391.731040006051,-9.33519935171347e-05,0.00705719308325992,0.665014659539896,NA
"Acaa1a",114.982735626863,0.00020892536787879,0.0118725443250576,0.492866755498862,NA
"Exog",203.16846579812,-2.86385847125923e-05,0.00840844634301251,0.906229706507081,NA
"Gm2449",35.836804248253,-1.91632553295345e-05,0.0138829907506786,0.94605923753657,NA
"Csrnp1",523.33207344151,-7.23627268908745e-06,0.00606953626837777,0.970516435793535,NA
"Ccr8",113.786678858118,-0.000221530298336467,0.0123757896844228,0.476716667495573,NA
"Slc25a38",222.260721144971,-3.98072655763861e-05,0.00829614932523929,0.868738703840961,NA
"D830035M03Rik",36.6800137342629,-0.000182654814098373,0.0147799109746626,0.540639408846761,NA
"Ulk4",67.3276943713797,0.000162189433407621,0.0129873311751222,0.595625876495742,NA
"Trak1",518.233956020779,-8.5400040563737e-05,0.00638404349260455,0.67376362676617,NA
"Vipr1",38.9138955319497,-8.81706380417999e-05,0.0138562982329896,0.760910435400322,NA
"Sec22c",87.1621224557863,7.35858190571287e-06,0.0111732681292408,0.979397395945206,NA
"Ss18l2",687.552757689258,3.79428423598608e-05,0.00558017530751235,0.840600573729935,NA
"1700048O20Rik",99.1309931207848,-0.000148451582717342,0.011781965447928,0.617891426815967,NA
"Snrk",311.28909418829,-4.36920141744159e-06,0.00711829553129184,0.983909420739089,NA
"Ano10",344.833042354266,-7.94688204107958e-05,0.007218604456815,0.716322287278464,NA
"Abhd5",158.781436025983,0.000111835202399017,0.00972863180923645,0.676517929985554,NA
"Tcaim",133.963391560687,-5.80409862879951e-05,0.00986102452420806,0.829324829000407,NA
"Zkscan7",61.1867461946544,-3.19548613131079e-05,0.0123354787405642,0.912774755734696,NA
"1110059G10Rik",695.689045385472,9.89106497029299e-05,0.00591746248885213,0.615094428463507,NA
"Gm9856",117.580242181903,0.000248031544494276,0.0125175913521799,0.432859607001561,NA
"Tmem42",313.834063652663,-0.000519303205545326,0.0138068841926093,0.16414189829284,NA
"Tmem158",287.244460077522,-6.80156119958137e-05,0.00757672941033117,0.763506463592235,NA
"Limd1",861.716608378853,-0.000103919382875601,0.00559943575055856,0.592425107677509,NA
"Lztfl1",390.694953373492,0.000104678160864555,0.0071738784894138,0.631212956026251,NA
"Fyco1",318.083359471765,-0.000232814482922254,0.00937209364537102,0.379583249215526,NA
"Cxcr6",24.2812549789021,-0.000186245990907284,0.0157648615124578,0.502259247584839,NA
"Ccr2",54.6917680359274,-0.000301368208225554,0.015263497715596,0.365641257806989,NA
"Ccr5",129.181235869818,5.07928515132497e-06,0.00996401456953483,0.985010388849372,NA
"Gm39469",191.929619387027,4.20515968263782e-05,0.00863342954990042,0.865084746437839,NA
"2010315B03Rik",232.266449875509,0.000222345971342931,0.0101340564320096,0.425070082952929,NA
"Ppp2r3d",323.15597331752,0.000215498743888727,0.00907235242178749,0.404270861648572,NA
"Akap12",64.8941445326971,6.58393063466634e-05,0.0123410118979008,0.822477511417517,NA
"Zbtb2",309.567467868358,-0.000169955769876309,0.00864112930219719,0.49381202272438,NA
"Rmnd1",213.131969438338,-0.000182938802440807,0.00969401744067317,0.496631624802705,NA
"Armt1",241.364046642915,-8.11549816950103e-05,0.00820055522528636,0.734021780650572,NA
"Esr1",30.4971935664776,-0.000345893709427737,0.0172246642588003,0.277224531066768,NA
"Syne1",337.441689322039,6.85278400508869e-06,0.00694826096216334,0.974346508788233,NA
"Mtrf1l",468.638441850782,1.2873874272329e-06,0.00617262893330053,0.994803196412219,NA
"Oprm1",198.471039833567,0.000207071567446785,0.0102803315284652,0.46071624086943,NA
"Cnksr3",479.298955836053,-1.73653337124532e-05,0.00616548089527035,0.929961162749753,NA
"Lrp11",98.2211967486932,-8.71298085301446e-05,0.0113512900201337,0.763076770855035,NA
"A630066F11Rik",47.5189654866066,-5.45782100572298e-05,0.0132010496712117,0.851442096128228,NA
"Nup43",713.766883001444,-0.000162789773355997,0.00650218485489412,0.440380961130186,NA
"Lats1",710.960479317097,6.40269028568174e-06,0.00546535930075419,0.972624182170303,NA
"Ginm1",536.148428587713,0.000178880120360747,0.00733893624336857,0.426118611924298,NA
"Zc3h12d",359.403325401554,0.000205609415349593,0.0086304634002922,0.40993188494366,NA
"Stxbp5",655.807515506381,0.000205592674869362,0.00730147339198411,0.365316424024262,NA
"Rab32",36.1237289990697,-5.16323295430384e-05,0.013905094243519,0.856211128888095,NA
"Fbxo30",137.689565846631,8.06004371905169e-06,0.00965752247337016,0.975793027176123,NA
"Stx11",130.106598280564,0.000243571422764598,0.0122453453370994,0.43616995677886,NA
"Fuca2",172.777856238365,-3.17966748309257e-05,0.00917753495143601,0.901756925160594,NA
"Pex3",551.517474716397,-6.68866612804669e-05,0.00617808010741309,0.736359012672908,NA
"Adat2",277.261683139169,6.13202818300585e-05,0.00769536201337385,0.788452833534123,NA
"Aig1",91.094731629544,0.000105574677992168,0.0118128644533483,0.719549182087206,NA
"Cited2",661.767476058539,0.00014330620775681,0.0065457265286303,0.493547956764036,NA
"Heca",631.858483774937,6.0136031635654e-05,0.00588228239884502,0.756206268558293,NA
"Reps1",841.916757073323,-1.68254469561129e-05,0.00523185993857474,0.927384283779321,NA
"Ccdc28a",239.280509017814,-9.97939428499569e-05,0.00837374742617674,0.680479030579746,NA
"Gm10827",26.1333913532034,6.26150609387219e-06,0.0145994696075822,0.981516171268897,NA
"Nhsl1",83.9828169401653,-4.72631382315832e-05,0.0114518805579424,0.869665668187058,NA
"Perp",24.5392625547607,0.000173334824306375,0.0156036193887885,0.531793814052357,NA
"Tnfaip3",298.079817835116,0.000329850878531094,0.0113039557978519,0.283123602502317,NA
"Pex7",422.938424338369,0.000119058342364604,0.00715682736101612,0.585124010232068,NA
"Map7",343.655148154157,2.07294507095786e-05,0.0070172697421733,0.923021115926136,NA
"Mtfr2",453.506261958375,-0.000106863420429306,0.00688233252081792,0.615147960688303,NA
"Ahi1",719.97367414335,-3.24178885789901e-05,0.00551917088002123,0.862896963783984,NA
"Myb",388.798773743274,-4.93083920030063e-05,0.00676352218151946,0.813802627056044,NA
"Sgk1",278.819045003799,-0.000267638716221931,0.0102536357911737,0.345130424023899,NA
"Raet1e",29.0347239679074,-0.000194054610594655,0.0154725916907437,0.501506818493915,NA
"H60b",224.394809570128,-4.97357665220135e-05,0.00817730850933486,0.834785092633936,NA
"Gm26740",153.294322404539,0.000181724550193454,0.010741282235822,0.526889008690334,NA
"ENSMUSG00000121430",120.746003954738,8.58814948744115e-08,0.0100470224624827,0.999747669352982,NA
"Tbpl1",534.342938134186,-1.57243908664818e-05,0.00592306557011732,0.935159381580554,NA
"Stx7",445.126137401879,0.000163219590578696,0.00759003482406069,0.474018914723197,NA
"Enpp1",128.093958188916,0.00016743435964114,0.0111256055524052,0.566167828016563,NA
"Med23",407.498798007766,4.03048369586865e-05,0.00657831343852451,0.844599419586561,NA
"Akap7",73.797509501664,7.18571379011084e-05,0.0120053462734789,0.806066204308988,NA
"4930401C15Rik",33.3500704730115,2.30377818893285e-05,0.0140514956109691,0.934664773089877,NA
"Samd3",234.712676193308,-0.000228268088030616,0.0103990899879997,0.421286531143329,NA
"Arhgap18",652.81604693172,0.000269039239313977,0.00820981265159589,0.279393138396435,NA
"Ptprk",124.13126731441,0.000476258330625384,0.0159282065060441,0.219687288875241,NA
"Gm46218",88.2441037740096,7.71427404074326e-05,0.0113738704378896,0.789313247977389,NA
"Echdc1",270.111753271644,0.000145263438823799,0.00857454543944484,0.555837195902799,NA
"Rnf146",482.331874993146,8.89041697898597e-06,0.00626490932300846,0.964437163298903,NA
"Gm20300",27.6590391583618,-5.64566150404416e-05,0.0146556785519567,0.835798618727157,NA
"Hint3",636.360441439799,2.26268346658336e-05,0.00563910750274547,0.904705341918433,NA
"A830082N09Rik",25.1309636308514,-1.16080408162637e-06,0.014776716335338,0.996517381342873,NA
"Calhm6",383.700703353807,0.000131860314888661,0.00752203331856542,0.55864011316987,NA
"Dse",84.6605354380137,-3.19539038607292e-06,0.0112177137127373,0.991064606980691,NA
"Tspyl1",408.504861026208,-4.59893913857302e-05,0.00661277624237136,0.823625720962201,NA
"Tspyl4",90.8843937358736,-0.000158476334997438,0.0119677604912525,0.597557296403137,NA
"Marcks",172.820686561113,0.000335870833771003,0.0129710439167579,0.314114800715827,NA
"Fam229b",150.997208523215,0.000706965948572541,0.0188839759339318,0.130497499319074,NA
"Traf3ip2",395.316241764763,-6.57516204204001e-05,0.00678165184491909,0.754009544840376,NA
"E130307A14Rik",428.113486324346,-8.25831948076325e-05,0.00683289586621834,0.69557267154546,NA
"Mfsd4b4",51.354779388396,-0.000195883797078022,0.0140856335723345,0.527105288187999,NA
"Slc16a10",259.435229989085,-0.000380617781764434,0.0124161917314827,0.25073773609791,NA
"Fig4",268.440127813465,0.000145671723382732,0.00870505007543299,0.558875336512511,NA
"Zbtb24",231.883361919592,4.7263904816942e-05,0.00826355764664509,0.844012466993619,NA
"Mical1",225.566835295052,8.69904719369038e-05,0.00842914592948019,0.720847597784426,NA
"Smpd2",45.9812342808206,-5.40304441430398e-05,0.0132311630999257,0.852813761598125,NA
"Ccdc162",64.021849544239,-0.000118892773671525,0.0127330444728836,0.691028897794438,NA
"Cep57l1",647.412579748964,-7.48851577283548e-05,0.00593215630875271,0.701194461851818,NA
"Sesn1",595.756522284973,-1.09824628922627e-05,0.00575172125960558,0.954023316007369,NA
"Gm40630",384.977377908275,3.96265267785369e-05,0.00672255786673129,0.849263053889272,NA
"Afg1l",635.257833582249,0.00011066766680239,0.00619297212083764,0.582584667695067,NA
"Ostm1",395.723370900788,4.27947067086385e-05,0.00665997222404581,0.836413482500582,NA
"Scml4",304.491958269939,5.89016167472286e-05,0.00748190551206863,0.792689253290815,NA
"Gm34006",121.685158407452,4.72434368617205e-06,0.0100162708190908,0.986097272872576,NA
"Gm48671",31.5661798369446,9.01841910634325e-05,0.01443150248082,0.749020438768704,NA
"Sobp",42.1576825901399,0.000247132913750344,0.0152899874176869,0.429432562436584,NA
"5430427G11Rik",30.7331698959861,-6.63571547076041e-05,0.0143798622992669,0.812157856603878,NA
"Bend3",131.713986089678,0.000147697600413126,0.0109168246940789,0.607785714076216,NA
"Pam16l",27.273266750034,-8.85161933016509e-05,0.0147444100933206,0.747820194156915,NA
"Mtres1",354.267067389701,-7.80378338832218e-06,0.00684795996196893,0.970500889200955,NA
"Cd24a",71.4334906508565,5.59277967022063e-05,0.0119341908521545,0.847823566264349,NA
"Qrsl1",399.540866407096,-0.000230874009800662,0.00886841952696316,0.3661654420412,NA
"Rtn4ip1",165.529439011457,2.03021053773897e-06,0.00903138111965851,0.99364560387817,NA
"Prdm1",353.61088791663,-4.46134110933633e-06,0.00694234534755744,0.983287664782996,NA
"Prep",696.274158627702,-7.42922249149517e-05,0.00574155205348494,0.699678390970037,NA
"Hace1",729.104240326504,0.000192779702414955,0.00685397954979858,0.379675002221667,NA
"Lilrb4b",434.869304653396,3.64297251943246e-05,0.00674249034964336,0.861553395347108,NA
"Lilrb4a",667.552983827704,0.000106956128845144,0.006680012141417,0.608663305766084,NA
"Gopc",442.806343034382,-8.44789275337024e-06,0.00636417726536945,0.966525674304841,NA
"Cep85l",528.429104498872,0.000266734962183148,0.00872173997003321,0.297909752914032,NA
"Mcm9",583.068886353598,3.10663463333742e-05,0.00583625586834246,0.871513307525323,NA
"Tbc1d32",102.80358993678,0.000238523512087634,0.0128224928943452,0.452432518181974,NA
"Msl3l2",40.1116949874155,-0.000171986335671848,0.0144519811988436,0.566539063892963,NA
"Gja1",40.5297324863994,-4.22936290819758e-05,0.0136429620955971,0.882921788189382,NA
"Hsf2",183.462268303214,0.000170729178833869,0.0100213060758195,0.534276480198141,NA
"Pkib",42.198156182169,7.69999689390001e-06,0.0139115297429403,0.978262429258244,NA
"Smpdl3a",73.5788464706314,0.000231903922974835,0.0134863109733766,0.46770685354111,NA
"Ccdc138",245.769223872608,0.000158075516940831,0.00903710249924967,0.53683681363934,NA
"Septin10",144.071356899828,2.00253507013236e-05,0.00949894802928111,0.939322387957719,NA
"Micu1",706.200817808217,-2.69473287653267e-05,0.0054853236958088,0.885519830299658,NA
"Dnajb12",573.563343605836,-4.37320565267441e-05,0.00590240464296812,0.821129692988258,NA
"Ascc1",476.247881713673,-0.000112329242558524,0.00678447396277914,0.594452416479345,NA
"Cdh23",73.6778369973079,-0.00017126003635221,0.0127193790693737,0.576154002383678,NA
"Vsir",389.903303149423,-4.15113660452967e-06,0.00660492915721829,0.983927988523447,NA
"Gm56993",96.0474664877018,7.8205361964672e-05,0.0110662369914154,0.784348944359599,NA
"Slc29a3",226.319374263087,2.86963449835626e-05,0.00833886751399902,0.905508975362637,NA
"Sgpl1",298.914970298483,-5.45102487625064e-05,0.00741676597259536,0.806696527559021,NA
"Lrrc20",145.652112728776,-7.30801515056616e-05,0.00967748092945223,0.783920053729293,NA
"Tysnd1",303.606441819604,-0.000137791927023492,0.00815287215465226,0.562726474646059,NA
"Aifm2",36.2998690764001,-1.97349759783276e-05,0.0138075468172054,0.944641777955246,NA
"Hk1os",53.7569858327011,0.00017382585305184,0.0136959915564798,0.570908365486658,NA
"Supv3l1",470.400384409861,1.6188368367159e-05,0.00629133505180575,0.935463544005194,NA
"Vps26a",426.723313606226,5.73771196897623e-05,0.00655945088856082,0.779983863433954,NA
"Kifbp",329.706588096767,6.29689992867872e-05,0.00720175473433138,0.773013802650366,NA
"Tet1",157.530981693417,-5.90815011659625e-05,0.00943459526039907,0.821747965923968,NA
"Slc25a16",414.725325012951,4.32207130414776e-05,0.00654383986599584,0.832988906787593,NA
"Dna2",591.575704116785,0.00016942003840106,0.00702030370582382,0.438900209714123,NA
"Rufy2",644.880716007048,-1.08440589260433e-05,0.00564392002522203,0.954221566946193,NA
"Sirt1",472.781106868955,2.36794705566444e-08,0.00621090688279251,0.999904756079583,NA
"Dnajc12",34.8356242210527,-2.60778733542601e-05,0.0140597417966506,0.926069628931216,NA
"Gm31763",35.5154874903284,0.00016053387824321,0.0146472351766924,0.585290915139463,NA
"Nrbf2",737.289713283413,-4.46847170776136e-06,0.0054433149120382,0.980865682230729,NA
"Ado",435.193900288974,0.000105049910955789,0.00692483761242598,0.622366982821681,NA
"Zfp365",210.458279377327,8.18799508232091e-05,0.00859836847575763,0.740079052593473,NA
"Rtkn2",94.1086584737661,0.000203510666378148,0.0127414128071321,0.513420081207628,NA
"Cabcoco1",60.1805105294956,-0.000431186349900158,0.0169278036527813,0.243140537269316,NA
"Ccdc6",456.33910787876,-3.6200759746803e-06,0.00629513241141113,0.985556345136115,NA
"Ube2d1",604.585131143793,-0.000211479443756349,0.00748592654134297,0.35887099210723,NA
"Ipmk",167.579881772779,-2.85170790414503e-05,0.009019827452418,0.910865889230985,NA
"Bcr",151.441891509226,-2.47015267410009e-05,0.00933797417973012,0.92441564975249,NA
"Specc1l",676.202931096045,-1.26761875947451e-05,0.00555128275842016,0.946149448315721,NA
"Adora2a",157.320721955788,-0.000153400209188371,0.0101995250800927,0.579964877133706,NA
"Gucd1",83.4373925304509,0.000244171878107056,0.0134417881145076,0.447899579125974,NA
"Gstt2",596.874772839387,0.000175653656377057,0.00708205339612806,0.425546586011681,NA
"Derl3",36.7459736764424,-0.000324556599451684,0.0165880680906543,0.314853060021064,NA
"Mmp11",25.9360331270025,-1.18487494657975e-05,0.014621072420162,0.964981076003997,NA
"Zfp280b",689.411109342085,0.000328138271612721,0.00895295813821939,0.221585818604591,NA
"Prmt2",90.3887910075315,3.01098715738654e-05,0.0111170174800452,0.91577492065987,NA
"Dip2a",74.4898821307861,-8.10159424434704e-06,0.0117130615458782,0.977631694818051,NA
"Ybey",140.978731662294,-3.16761171321611e-05,0.00957095870791165,0.904609441140169,NA
"Mcm3ap",670.360949168161,-0.000307508666032304,0.00862802125401387,0.237918377513029,NA
"Lss",296.499200209402,0.000193504865993992,0.00913580476330396,0.454502942048982,NA
"Pcbp3",105.081312363638,5.16429708883171e-05,0.0109380324367296,0.855423452641404,NA
"Slc19a1",672.5931398264,-0.000144100217633447,0.00643276453878725,0.488117026907219,NA
"Pofut2",281.196207761704,1.57705708405336e-05,0.00742054190579043,0.943607761798783,NA
"Adarb1",656.701976059039,-7.04915408375763e-05,0.00582976601280915,0.715606919167897,NA
"Fam207a",822.265593643673,-5.27796673409392e-05,0.00536016492196673,0.778023706188364,NA
"Pttg1ip",502.482404074641,2.60430925132239e-05,0.00608364357801448,0.894380018863239,NA
"Ube2g2",427.263012519566,-0.000139748375280209,0.00738863860019729,0.53118421975715,NA
"Cfap410",46.264001302582,0.000231743471038543,0.0148297954538084,0.459724545127748,NA
"Icosl",22.0087850579355,-0.000253807112652689,0.0166562396565601,0.366889818531463,NA
"Gatd3a",355.459726193308,3.51301280887945e-05,0.00686384699072751,0.867990168170717,NA
"Pwp2",255.753860272205,-0.000117412473745217,0.00848502687149131,0.631220250547314,NA
"Pdxk",161.426287530807,-3.51558527123655e-05,0.00915377240392589,0.891266415074214,NA
"Ilvbl",179.991432746675,-4.50753266474594e-05,0.00881694525368578,0.857482944037777,NA
"2610008E11Rik",140.054518287405,0.000109304693291994,0.0101448047533573,0.690835657413297,NA
"Gm47015",547.617981776881,0.000112212345147132,0.00674372907596694,0.593562750314194,NA
"Plpp2",34.5427038471821,0.000126639911688758,0.0144457029117111,0.661132631406081,NA
"Mier2",170.554730486585,-2.83825197363999e-05,0.0089210863681135,0.910651941079196,NA
"Tpgs1",346.65230642241,7.07982875707607e-05,0.00718906970516073,0.745431786716431,NA
"Gzmm",33.7932769328379,-0.000113679486717518,0.0144035854531948,0.691823922710418,NA
"Polrmt",102.550727678711,-0.000101555829453914,0.0110291861530875,0.723008232184746,NA
"E130317F20Rik",40.5098782059407,-4.82739241886785e-05,0.0136560538142173,0.866651634541601,NA
"Med16",191.130079525533,-0.000226578083892507,0.0106475109368486,0.431647277213167,NA
"R3hdm4",546.04396747496,3.24262796279272e-05,0.00592661413902065,0.866955981042643,NA
"Arid3a",333.953735287943,0.000111461370503892,0.00768249637676152,0.625396586511452,NA
"Tmem259",477.09154878099,-8.75584979189274e-05,0.00652828406657443,0.670007265123578,NA
"Abca7",146.437540822839,0.000136382956614039,0.0104076371484626,0.626022532721266,NA
"Sbno2",369.428834546847,6.18655104574336e-05,0.0069917886476929,0.772529327723795,NA
"Cbarp",31.5732700054703,-9.92228047636598e-05,0.0144593426350871,0.725893028269502,NA
"Midn",809.379574892055,-0.000235484555472625,0.00715059268509143,0.305463029961259,NA
"Cirbp",727.662358313463,0.000153290374912257,0.00689679562299476,0.476833378494312,NA
"Fam174c",411.722760395032,7.51174121701758e-05,0.00678770222145165,0.720638021879182,NA
"Pwwp3a",649.828263442336,2.08054545520769e-05,0.00568382667105574,0.912618339621405,NA
"2310011J03Rik",807.414598579082,1.73970773214583e-05,0.0052668943362447,0.925024237311995,NA
"Pcsk4",245.487411175431,-0.000266342293640164,0.0105999836107151,0.357893737289284,NA
"Mex3d",50.733663324385,0.000286994488684033,0.0155798311715911,0.375873982985093,NA
"Rexo1",775.372481087919,-3.99306377864937e-05,0.00546079640324299,0.831250594096313,NA
"Klf16",255.934356154744,5.28523757251162e-05,0.00782499489817503,0.819215332403866,NA
"Btbd2",189.424200407707,1.4744365333504e-05,0.00869120331244913,0.952706728885061,NA
"Mknk2",825.157580643722,-9.92752959996282e-06,0.00529283516328407,0.957185759405147,NA
"Izumo4",110.19026303835,0.000118217173534235,0.0110542447720679,0.68119425618482,NA
"Ap3d1",733.583242805413,-6.91902044923771e-05,0.00562503941316973,0.716986901485778,NA
"Sf3a2",755.755488408805,-3.1366896780778e-05,0.00547157138248672,0.866897828737019,NA
"Sppl2b",104.041230107973,0.000140072607381892,0.0113466705659293,0.632072765364477,NA
"Lmnb2",177.209439034105,-5.51700817067061e-05,0.00894345928549227,0.827646713825543,NA
"Gadd45b",512.322228885115,-1.15584295914543e-05,0.0106284928971997,0.966986551013556,NA
"Slc39a3",152.519892035449,4.83583705937668e-05,0.00941701732926502,0.853479435018844,NA
"Sgta",488.00430216829,-2.96485026358973e-05,0.00614438185052244,0.880543839735288,NA
"Thop1",232.154961275717,6.65830761183135e-05,0.00834358366860096,0.783006567999795,NA
"Zbtb7a",821.369923841229,-7.91630894207979e-05,0.00552047861777178,0.678077086777552,NA
"Pias4",384.085788626812,-1.333401980136e-06,0.00660153745969503,0.994835408879497,NA
"Dapk3",267.895265235742,1.60576887154307e-05,0.00753734911311345,0.943202806605229,NA
"Atcay",163.008917998808,-8.75981621569448e-06,0.00918300969512249,0.972876026991312,NA
"Zfr2",38.1421275852966,-5.54116183171425e-05,0.0137803401064136,0.846785311138277,NA
"Apba3",136.42984345419,-0.000119592618895519,0.0103078801327978,0.666702144921702,NA
"Pip5k1c",322.710972335245,-6.53786530356055e-06,0.00707950789507675,0.97583452264702,NA
"Gm16315",45.7192313421088,0.000136929191920169,0.0138764207623277,0.645814445093774,NA
"Cactin",302.480620936202,7.90488040484821e-05,0.0077779069797626,0.731289872954314,NA
"Tbxa2r",263.732825828044,4.12018540309902e-06,0.00761526961927109,0.985520129538053,NA
"Hmg20b",847.129498697854,-6.9696448288665e-05,0.00539568853622314,0.712117129980766,NA
"Mfsd12",37.9246500749238,2.79300010580159e-05,0.0138291881703268,0.921735940493828,NA
"Fzr1",665.034214619773,8.2157628153015e-06,0.00556828564263674,0.965115389164451,NA
"Nfic",359.823135104557,3.07421006142436e-05,0.00682744826344423,0.883947067811594,NA
"Ncln",379.890361977279,-0.000747721635444343,0.0163407856140251,0.0990065633068518,NA
"S1pr4",274.989319712211,-8.38748100863678e-06,0.00756125248692622,0.970381327946601,NA
"Gna15",87.4270132830875,0.000124506068101889,0.011752675816756,0.673151858966059,NA
"Gna11",271.251331608832,0.000475034563755538,0.0138332354580277,0.194777320801451,NA
"Sirt6",170.620712602967,0.00011771502118633,0.00954652716148314,0.656842409991101,NA
"Ankrd24",52.9373445420109,7.80797446945343e-06,0.0128611918930564,0.978583841632211,NA
"Gm10778",28.4106254149864,-0.000112916408283505,0.0148257283909439,0.685257578758275,NA
"Zfp873",125.418635740293,0.000193459478122575,0.0114424962144952,0.516202934273875,NA
"BC024063",31.76726574512,-1.52758690747038e-05,0.0142592799915113,0.956074485503848,NA
"AU041133",213.844915446341,9.170470813563e-07,0.00820373783340287,0.996939441316323,NA
"Zfp938",271.492007198611,2.52484640446759e-05,0.00758297309840936,0.911171139174588,NA
"Gm4924",154.683629668473,1.96532169479156e-05,0.00931397148011364,0.9397307722144,NA
"Uqcc6",851.288986544637,-3.05464288495982e-05,0.00524153437218948,0.868958311599967,NA
"Hcfc2",586.542744167973,0.00015058224535448,0.00677383190474118,0.480295288606947,NA
"Chst11",265.385837016811,0.000347134609487212,0.0117140087847645,0.272061995129759,NA
"Appl2",66.0670519247212,1.79426017831264e-05,0.0120324801090675,0.950762112458501,NA
"1500009L16Rik",86.7295431422913,-6.89358485291264e-05,0.011351713963152,0.810895171323449,NA
"Tcp11l2",34.4665845916056,0.000220427931157053,0.0154088178491199,0.463061820468188,NA
"Polr3b",765.7831345197,-2.94200444766944e-05,0.00540138842012411,0.874563828268296,NA
"Ric8b",497.281402800629,-2.52467634840411e-06,0.00607609954799663,0.989717092731526,NA
"Tmem263",368.039799745748,4.59335678840116e-05,0.00689755652208825,0.828514474469774,NA
"Mterf2",156.490819778182,6.34140341832823e-05,0.00954085756177295,0.810238466122628,NA
"Cry1",383.780799885897,-8.017805740547e-05,0.00696629379559192,0.70742735504092,NA
"Abtb3",66.2151951126756,0.000240380522831582,0.0139383851150943,0.454465428402338,NA
"Pwp1",786.849763624213,-0.000183694770517676,0.00657301114117044,0.392485681063016,NA
"Prdm4",254.994475838581,-6.67881427174399e-05,0.00813847750741056,0.778658394448332,NA
"Fbxo7",387.276121014807,6.99296360523421e-06,0.00661378107757947,0.972952184245452,NA
"1810014B01Rik",268.398510545603,-3.11989758254249e-05,0.00757426612176553,0.890260853749125,NA
"Ttc41",38.7390288105723,-5.42866964277148e-05,0.0137456675958781,0.850003390479619,NA
"Nt5dc3",213.384365708011,-0.000172683362059119,0.00957444240620933,0.517136138900339,NA
"Gnptab",686.544741962857,-0.000136969594772034,0.00634979256033331,0.506067969261439,NA
"Chpt1",125.672720842146,0.000478573552419122,0.0158292725038909,0.217643394952231,NA
"Gas2l3",316.197352141512,6.74239068613475e-05,0.00776397010074913,0.769343816819744,NA
"Scyl2",556.916580502555,0.00017841699104134,0.00726052111234561,0.424639519437276,NA
"Actr6",508.624728215943,-0.000203071677542751,0.00779690367911179,0.386420993647361,NA
"Ikbip",101.72197381398,9.84948368447422e-05,0.0110515988537529,0.731109641568597,NA
"Cfap54",73.9901232865618,-0.000134998095871176,0.0125058463502796,0.653396730529538,NA
"Elk3",608.327219410103,-1.97951042939617e-05,0.00571592880651918,0.917042718672094,NA
"Hal",30.5711116060581,-0.000117275142258634,0.0146884209728887,0.678014290318579,NA
"Ntn4",160.717237994998,-6.86004441187632e-05,0.00965492556860651,0.796539488334253,NA
"Vezt",438.299263839105,2.93107743121096e-05,0.00639250450911719,0.884589541944241,NA
"Fgd6",37.8320768112933,-4.85861908005021e-05,0.0138010154485432,0.865081530556175,NA
"Nr2c1",190.972302972634,1.62157255988899e-05,0.00867063364696957,0.947911677121454,NA
"Tmcc3",40.0946986155182,2.74489042107863e-05,0.0135371153777203,0.92390704700112,NA
"Cep83os",191.529905614661,-0.000109813857909728,0.00918973262006561,0.670749831021604,NA
"Plxnc1",461.529307283822,9.8570975155485e-05,0.00672515073221115,0.637830096611433,NA
"5730420D15Rik",89.5775351841576,0.000143993935231116,0.0118644656459714,0.628797861753426,NA
"Poc1b",309.333976677527,-6.27374783180535e-05,0.00737162203053015,0.777305896185013,NA
"Galnt4",38.1319563782118,3.90197694262417e-05,0.0137864341150831,0.89126107417669,NA
"Gm56944",82.526778741653,0.000124633544578488,0.0119145169986873,0.674118915440248,NA
"Tmtc3",107.79384262285,-1.1826893030009e-05,0.0105906718686654,0.96616563305652,NA
"Cep290",425.77376481643,0.000116690217091717,0.00711132659113722,0.591022921339043,NA
"4930430F08Rik",166.656845280096,-6.46548086834434e-05,0.0092050885058484,0.802300982869497,NA
"Mettl25",486.385374386384,5.02449248930338e-05,0.00626234925536834,0.80137355532606,NA
"E2f7",553.031713321764,8.91028872251502e-05,0.00635402520967547,0.659925900710717,NA
"Csrp2",59.6881512059147,7.00634723350003e-05,0.0125636015853242,0.811680379424742,NA
"Zdhhc17",348.196642340176,2.55292758629708e-06,0.00686120736988506,0.990360199675828,NA
"Gm57006",40.1345438818366,0.000103984933337625,0.0139178590805781,0.721317664806684,NA
"Bbs10",40.4891500642068,0.000152366051880456,0.0143371065053871,0.60731588525422,NA
"Phlda1",592.317565085309,0.000274693318558016,0.00850493191219162,0.279207459319696,NA
"Tmem19",426.391054417453,0.000106264285572043,0.00697721625318804,0.620022718473692,NA
