"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Mrpl2",1095.31058966719,-0.000757491169651607,0.0185068662453621,0.70427608607986,0.999444757053483
"Cul7",50.982920894052,0.00107443798587062,0.0581651226434378,0.85459498694509,0.999444757053483
"Rrp36",553.994399939965,-0.00052553825532149,0.0216220165114098,0.823395166033151,0.999444757053483
"Klhdc3",195.625752260799,-0.00520724625884948,0.051635155600089,0.320920760112758,0.999444757053483
"Mea1",545.346571828958,-0.000851792096698178,0.0231723273541904,0.733316806426541,0.999444757053483
"Ppp2r5d",403.675092718386,0.000852668427185356,0.0257132645033194,0.760279292578382,0.999444757053483
"Pex6",136.771552275693,-0.00115425951173624,0.0401274288186984,0.792636482788378,0.999444757053483
"Cnpy3",233.33003603366,0.00145086688248069,0.0335061917578484,0.68982779184862,0.999444757053483
"2310039H08Rik",504.62921347974,-7.56772548449927e-05,0.0219871805863961,0.975013663336257,0.999444757053483
"Bicral",425.450404691965,-9.5378282868645e-05,0.0236976909077199,0.97085552777545,0.999444757053483
"Tbcc",334.802582282606,-0.00127901191021335,0.0282465959702777,0.673856515502645,0.999444757053483
"Ubr2",1322.64645810218,0.000738697543810878,0.0171909864331728,0.692174531139079,0.999444757053483
"Trerf1",910.548390143293,0.00193388945909307,0.023853585188398,0.426759160041072,0.999444757053483
"Mrps10",1427.68450836191,-0.00361130755898723,0.0292966296812034,0.211788356272951,0.999444757053483
"Guca1a",34.5534532409088,0.012821022297704,0.106779748673148,0.160602678857935,0.999444757053483
"Taf8",179.598338089217,0.000532428020901636,0.0343581126036987,0.888775309987233,0.999444757053483
"Ccnd3",2874.14336441617,0.00761333672858169,0.0425154136747505,0.0804626705194052,0.999444757053483
"Bysl",546.072931343411,-0.000852644561702253,0.0226131986734229,0.726312008336741,0.999444757053483
"Med20",282.105195497941,-0.00177453055065595,0.0318840713527294,0.601586733593166,0.999444757053483
"Usp49",182.557608052492,0.0127491129178173,0.081893287116373,0.126743959656326,0.999444757053483
"Tomm6",3731.15123417754,-0.00210361943418982,0.0206976019923024,0.324165369084212,0.999444757053483
"Tfeb",206.411357942959,0.00106049075192466,0.0334345920732976,0.772543179147442,0.999444757053483
"Foxp4",465.774143043528,0.0019862400751135,0.0282897312501533,0.497911716927511,0.999444757053483
"Treml2",1018.32110869054,-0.00869341087163312,0.0534521125524377,0.108111589120551,0.999444757053483
"Nfya",489.076015738833,0.00129112357478796,0.0262913855311027,0.645377271320096,0.999444757053483
"Oard1",421.211080607088,-0.00152800732210161,0.0271108803732592,0.593956604181058,0.999444757053483
"Unc5cl",50.8705367254021,0.00556943785395209,0.0707333030179765,0.410845322661032,0.999444757053483
"Mocs1",43.7971503650363,0.00610439190163848,0.075273152958696,0.384482013862127,0.999444757053483
"Rftn1",817.535512106391,0.000652349065209677,0.0201086875945169,0.764299214089885,0.999444757053483
"Plcl2",2021.11996819309,0.00866535407212826,0.0473752248567062,0.0759892702960025,0.999444757053483
"Gm19585",1614.03725411082,-0.0023537832585481,0.0230763349001098,0.312991308940803,0.999444757053483
"Rab5a",756.602748366221,-0.0103399494112223,0.0586994273319641,0.0877832002278903,0.999444757053483
"Sgo1",1220.18304095497,0.00774510070784783,0.0466100151753151,0.0996711243494588,0.999444757053483
"Pot1b",162.238928861144,0.00521362403849204,0.0527949625868821,0.331780774607555,0.999444757053483
"Zfp119a",74.5610871438665,-0.000131049917434093,0.0494938415717325,0.98016696219551,0.999444757053483
"Zfp959",127.699396942132,-0.00200540323115269,0.0430620727526826,0.665104696044663,0.999444757053483
"Zfp119b",56.9091145482632,-0.00242750170364891,0.0576519392855325,0.678553053633675,0.999444757053483
"Ebi3",54.2172666558945,-0.00105360435964629,0.055815294198447,0.853934374851843,0.999444757053483
"Yju2",264.986154531799,-0.00492666870545422,0.0464027182640298,0.292042828753492,0.999444757053483
"Mpnd",328.824909738853,-0.00247442078340392,0.0332235240136633,0.472326814374819,0.999444757053483
"Sh3gl1",560.54636402292,-0.00179082166743791,0.0259042854501786,0.504235480473765,0.999444757053483
"Chaf1a",755.342927992961,0.00047165736485173,0.0193703461038497,0.823046737410479,0.999444757053483
"Ubxn6",391.84358145598,-0.000728015740400049,0.0252886253451975,0.791801482165784,0.999444757053483
"Hdgfl2",651.457560681611,-0.000268764139017253,0.0205027198934655,0.904688535262301,0.999444757053483
"Tnfaip8l1",203.481946618167,0.00573395371918843,0.0525383901375724,0.279772909059753,0.999444757053483
"Dpp9",340.316695357524,0.00118148074528141,0.027886179769807,0.694648599792683,0.999444757053483
"Fem1a",228.305418554576,-0.00272836252969613,0.0386714908773008,0.501522866019078,0.999444757053483
"Ticam1",56.4263322578633,0.000147151341290229,0.0546561568886429,0.979205197191627,0.999444757053483
"Plin3",203.186729862104,0.00249316705504902,0.0383078779195542,0.538363748467658,0.999444757053483
"Uhrf1",1836.42272118177,0.00450737308224309,0.032102262690756,0.156093399391572,0.999444757053483
"Kdm4b",192.302212576262,0.0035566107980819,0.0436776269564868,0.432094001022838,0.999444757053483
"Ptprs",374.368649318553,0.0146562546441309,0.0786787848836721,0.079403606738764,0.999444757053483
"Safb2",1592.29740755183,-0.00153042436045683,0.0197999660498083,0.458342941971146,0.999444757053483
"Safb",1434.87528624067,0.000950057207166331,0.0177520309261767,0.61826490631084,0.999444757053483
"Micos13",2096.8456321466,0.000875948667469319,0.0164833685272515,0.625476235141682,0.999444757053483
"Rpl36",29526.3197147118,0.00116933698048772,0.01435038554555,0.481186287251852,0.999444757053483
"Lonp1",668.329229520902,-0.000142678206156338,0.0200830047243067,0.948337123692491,0.999444757053483
"Ranbp3",481.569319120109,0.000103372058188364,0.0222666057276347,0.966310122236614,0.999444757053483
"Vmac",49.8895487560978,-0.000335112303678368,0.056819960854825,0.953763404788973,0.999444757053483
"Ndufa11",2657.00278982746,0.000359209251996048,0.0148368461944548,0.829217004226245,0.999444757053483
"Dus3l",185.075180963813,-0.000809042175403381,0.0345067885865765,0.831775467726445,0.999444757053483
"Mllt1",243.0377575658,-0.0011315490971401,0.0314862187173712,0.742068491166225,0.999444757053483
"Clpp",1014.74489167849,-0.00247031534487671,0.0261396895244102,0.345892675352519,0.999444757053483
"Alkbh7",346.543201423499,-0.000514406235267269,0.0266899486961329,0.860992092766807,0.999444757053483
"Gtf2f1",1486.88359027214,-0.000181501779790242,0.0157428938823721,0.9173657970013,0.999444757053483
"Khsrp",1367.3777200431,0.00488286386360335,0.035057800007005,0.15752238342833,0.999444757053483
"Slc25a23",56.5140088824556,0.0105271553958775,0.0889321596801358,0.206622264378214,0.999444757053483
"Dennd1c",416.05633725501,0.00244464413493461,0.0323773989284648,0.464871592771812,0.999444757053483
"Gm56907",52.8135636996786,0.00268781910230352,0.0600336259664974,0.654677168786146,0.999444757053483
"Gm11110",165.393282822229,0.00372431600692277,0.0459552791647117,0.434543553509981,0.999444757053483
"Tnfsf9",253.709779005355,-0.0120988542046922,0.0752505732623198,0.117675608574355,0.999444757053483
"Tnfsf14",319.110106036735,0.000258539146873574,0.0296975416107312,0.937451898842062,0.999444757053483
"Gpr108",243.769244649033,-0.00384697256139963,0.0424535649700172,0.375639484416399,0.999444757053483
"Trip10",98.9613962354702,0.00170144581974386,0.0471375495248521,0.735968448986198,0.999444757053483
"Vav1",768.530520956428,0.00104146211670885,0.0212606543166644,0.645119501601929,0.999444757053483
"Fbxl17",2049.22654377189,0.000670096613430028,0.0157705309852924,0.699969908158416,0.999444757053483
"Pja2",432.147756767115,0.0030763959904672,0.0342852088334007,0.375432443513288,0.999444757053483
"Man2a1",1142.76212125182,-0.000114854202828595,0.0170207197510515,0.951178184339919,0.999444757053483
"Tmem232",433.210875633802,-0.00251395535697565,0.0317579457793303,0.440288697581119,0.999444757053483
"Vapa",2224.06312621703,-0.00250407095128358,0.02315267898773,0.284674389823882,0.999444757053483
"Rab31",53.493886275406,0.00396950915684901,0.0633650990302661,0.525946635518277,0.999444757053483
"Ppp4r1",396.697647672055,-0.00381196455288513,0.0382668722618238,0.321205408312649,0.999444757053483
"Ralbp1",1515.60814430237,0.000801600119921514,0.0172660875691894,0.668059701279632,0.999444757053483
"Twsg1",240.514816635819,0.000745483046347356,0.030921072516015,0.826882135985191,0.999444757053483
"Ankrd12",1339.40192897197,-0.000738086343487279,0.017375463648236,0.695185294338084,0.999444757053483
"Ndufv2",2132.18706989166,0.00033118330460668,0.0150039078770676,0.843715418744787,0.999444757053483
"Washc1",274.098911140266,-0.000715420620425943,0.0298364745142968,0.827673831109884,0.999444757053483
"Ddx11",412.253526321009,0.000747368815192292,0.0253894842541913,0.787140757020499,0.999444757053483
"Rab12",403.273664823936,-0.00113396693583608,0.0260148390540054,0.684988806705523,0.999444757053483
"Zbtb14",120.563970247957,0.0060399664843827,0.0604860950362194,0.322212451888335,0.999444757053483
"A930029G22Rik",32.1652535170488,-0.00048876194136294,0.0651192364157728,0.936683370489468,0.999444757053483
"C030034I22Rik",120.36551449886,0.000393375861971393,0.0406136723240739,0.929860874181423,0.999444757053483
"Tgif1",115.081253306409,-0.0029712384129377,0.049788999447808,0.569805349101763,0.999444757053483
"Gm26510",314.017261895417,-0.000125009467484681,0.0267433834359961,0.966308846724591,0.999444757053483
"Myl12b",3786.18427718088,-4.25476601424828e-05,0.0140095678636239,0.978779770154004,0.999444757053483
"Myl12a",5387.08244543177,-0.00676824504983913,0.0380326911728081,0.0827093226913709,0.999444757053483
"Lpin2",689.828298034375,0.000871569672877054,0.0215109035072774,0.705829903011153,0.999444757053483
"Smchd1",5110.10096405714,-0.0007048515128868,0.0140691463858373,0.661620404811588,0.999444757053483
"Ndc80",1607.07277262557,0.0044910581201346,0.0327523710430538,0.164559696700228,0.999444757053483
"Trmt61b",242.734194698306,-0.00273744818527407,0.0377625826854915,0.488247298039241,0.999444757053483
"Wdr43",3444.02156092756,-0.00220089902126663,0.0203219127605895,0.297029036973612,0.999444757053483
"Ypel5",207.183605843531,0.00158088577330866,0.0349324164618012,0.676141126351704,0.999444757053483
"Lbh",705.710266161487,0.00959411717511811,0.0583901783749549,0.106917614218194,0.999444757053483
"Lclat1",555.525754845928,0.00230271013462473,0.0284383973451142,0.426601043001883,0.999444757053483
"Memo1",1426.75943354461,0.000671963509994179,0.0167573483178746,0.713201372887286,0.999444757053483
"Dpy30",2527.44910039482,-0.000658131860953389,0.0153448148315444,0.699198655546925,0.999444757053483
"Spast",588.821471962436,-0.00218813222705454,0.0275217357432374,0.435732967218031,0.999444757053483
"Slc30a6",277.882580039844,-0.00421308258995773,0.0427667316545848,0.330481181163316,0.999444757053483
"Yipf4",786.818454988374,-0.00309932085369188,0.029871299875874,0.295307241046452,0.999444757053483
"Gm31645",30.0610366908686,-0.00169703728199017,0.0681322865261718,0.786913606853249,0.999444757053483
"Birc6",4761.54434457679,-0.000471280046889779,0.01368030316219,0.765297646224299,0.999444757053483
"Gm26749",31.0011726077221,0.00261685832012185,0.0689983322255022,0.68126453480906,0.999444757053483
"Ttc27",671.124518029724,-0.00142434734748405,0.0241871641678687,0.574873981381846,0.999444757053483
"Ltbp1",31.5280489519445,-0.00506510941505221,0.0761105661433292,0.459749021090911,0.999444757053483
"Fam98a",778.411903694701,-0.00115723518658418,0.0211903195211542,0.605372519312937,0.999444757053483
"Fez2",228.040371490171,-0.0112300107574595,0.0730537457971646,0.131868495717546,0.999444757053483
"Strn",583.709740629308,-0.000671749910042697,0.0217235414007,0.775339284635859,0.999444757053483
"Heatr5b",276.449601033448,0.00061893773448462,0.0297443038798721,0.850454378630126,0.999444757053483
"Gpatch11",778.091498208844,-0.000624926830084782,0.0194408516509968,0.766599520081674,0.999444757053483
"Eif2ak2",976.972838816204,-0.0117309070929392,0.0631599733492077,0.0765041869403643,0.999444757053483
"Cebpzos",563.072610705199,0.000959657830708562,0.0225757386268443,0.691570235072043,0.999444757053483
"Cebpz",1862.88854292658,-0.000874161833731548,0.0164296434891823,0.625295787890143,0.999444757053483
"Ndufaf7",292.101210091275,-0.00227066654556501,0.033659272426788,0.520204915524048,0.999444757053483
"Prkd3",469.048005151574,0.00173907947736534,0.028075753561226,0.555073607073295,0.999444757053483
"Cdc42ep3",110.203576601901,-0.00238784193784041,0.04635017507383,0.628473939209846,0.999444757053483
"Rmdn2",45.3145438033307,0.000671613742578764,0.0592875908740196,0.90963618322086,0.999444757053483
"Atl2",375.032050969431,-0.00149587075548533,0.0292410895495969,0.632231171944855,0.999444757053483
"Hnrnpll",1236.65686962458,-0.000629508627356365,0.017170157917407,0.73641772990362,0.999444757053483
"Galm",70.3629963805724,0.00393302948284977,0.0588971752391644,0.509921341058443,0.999444757053483
"Gemin6",662.821955076713,-0.00739885858958867,0.0490113548534494,0.130700939575627,0.999444757053483
"Dhx57",398.497788359358,-0.00229528455915385,0.0308669438103078,0.471460625299447,0.999444757053483
"Morn2",70.9482583798198,-1.20471002345212e-05,0.0519300747388208,0.998238665329648,0.999444757053483
"Sos1",638.381778193343,0.000510245442306473,0.020952746804936,0.822977303604377,0.999444757053483
"Map4k3",200.090667654234,-0.00106186694820851,0.0342370110014216,0.777596477531804,0.999444757053483
"Thumpd2",164.416494847405,0.00957241475272254,0.071410810800116,0.182174054599155,0.999444757053483
"Eml4",2876.17475835346,-0.00480888135081183,0.0319650098891796,0.132381754276879,0.999444757053483
"Cox7a2l",3002.79976691535,0.000933578480633579,0.0156819943383569,0.589084279007842,0.999444757053483
"Mta3",827.433278166505,0.00171418565912641,0.0241566815619758,0.49183631439344,0.999444757053483
"Zfp36l2",1408.73029205504,0.00660241808613041,0.0433150491681243,0.125383531580671,0.999444757053483
"Thada",1520.4514848769,0.000257111720544218,0.016410645301373,0.887160806836609,0.999444757053483
"Lrpprc",1126.42903237317,0.000704554806914277,0.01840990038448,0.72329511353519,0.999444757053483
"Ppm1b",968.40478011655,0.000348870680196565,0.0178431997764457,0.858266693081041,0.999444757053483
"Prepl",96.6794383111405,-0.000538155139509097,0.0455757806342709,0.913206741876589,0.999444757053483
"Camkmt",142.123198209992,0.00247585087390688,0.0433846416919625,0.592346082596499,0.999444757053483
"Srbd1",1330.37296044048,0.00141460989826388,0.0197178500563682,0.492874491514403,0.999444757053483
"Prkce",949.534220786841,0.00017298543713245,0.0179059424817818,0.929893771533046,0.999444757053483
"Rhoq",562.706289504971,-0.000847141938964878,0.0223173518403166,0.724416102053278,0.999444757053483
"Pigf",835.135666399571,-0.00164493238083573,0.023919309206275,0.506616646486763,0.999444757053483
"Cript",1223.018896612,-0.000526703192423553,0.0175052770991065,0.782683670905188,0.999444757053483
"Socs5",350.306941881043,-0.00111435629398024,0.027567536843821,0.708530058386189,0.999444757053483
"Mcfd2",149.207476284855,-0.00699733897116576,0.061521644044147,0.25829441359415,0.999444757053483
"Ttc7",530.170281975323,0.000386442651395081,0.0218134254657086,0.871320696000199,0.999444757053483
"Calm2",7433.42278509769,0.00221201022579569,0.0188925705820678,0.273493898565762,0.999444757053483
"Epcam",70.9215313520049,-0.00389624154179836,0.0604874411360393,0.521539115750001,0.999444757053483
"Msh2",574.310565820359,0.0013923272858099,0.0242187001401977,0.584741681843163,0.999444757053483
"Msh6",623.277633784865,0.000188867864509489,0.0208719521783462,0.934225602075938,0.999444757053483
"Fbxo11",1707.43938028316,0.00175349459486093,0.0203438922784502,0.404581407465116,0.999444757053483
"Foxn2",1077.57342287086,4.9253500010259e-05,0.0170426606259519,0.979085152646696,0.999444757053483
"Ppp1r21",269.377422028973,3.87854910125266e-05,0.0285961639060873,0.99024643607595,0.999444757053483
"Gm10184",83.7744370099418,-0.00141798347366926,0.048460896900055,0.783943186579103,0.999444757053483
"Mettl4",295.835971587461,6.66395972889408e-05,0.0272729713588865,0.98240173610811,0.999444757053483
"2700099C18Rik",781.147533183881,-0.000320421267555926,0.0192937365894753,0.87926127179174,0.999444757053483
"Gm1976",342.762780096747,0.00306032781076661,0.0359258947206378,0.404719173660478,0.999444757053483
"Gm20939",76.8619825324393,-0.00268376960612713,0.0541240091320236,0.632289699752927,0.999444757053483
"Crem",559.366219512647,-0.000366516752470334,0.021388687768624,0.875480306328967,0.999444757053483
"Cul2",1066.95048417773,-0.00646842787833616,0.0425193561787258,0.125866425858552,0.999444757053483
"Map3k8",578.639394295609,-0.00220843036680108,0.0275641645546566,0.43178953661619,0.999444757053483
"4833419F23Rik",74.3724781635091,-0.00370071989320449,0.0599031074693898,0.539668101421779,0.999444757053483
"Mtpap",718.400281460368,0.000940381854962979,0.0209290092072558,0.674151295657328,0.999444757053483
"Jcad",43.1481451564635,-0.0046209753947104,0.0710955250325007,0.48803448205311,0.999444757053483
"Svil",1174.10610026694,0.000820752026047166,0.0180630177938409,0.673162447601622,0.999444757053483
"Zfp438",163.526272280224,0.00333225236273369,0.044851603472026,0.477319750422001,0.999444757053483
"Zeb1",1651.17860848891,0.00028350360455602,0.0158553276530806,0.871879275287421,0.999444757053483
"Arhgap12",490.955521550671,0.00246428363268543,0.0308254497323103,0.434542480065699,0.999444757053483
"Kif5b",4083.2084611637,-0.00250144572910101,0.0214142699646651,0.257429381216555,0.999444757053483
"Epc1",953.767539680882,0.00242186635956781,0.0257325116616219,0.348399536983724,0.999444757053483
"Rab18",652.969478967014,0.000366223324038745,0.0207845725225528,0.871903739945823,0.999444757053483
"Mpp7",322.227798717686,0.0124107614820112,0.0736262258076957,0.103707721154451,0.999444757053483
"Gm9993",103.658200887859,0.00509942046962229,0.0600243619216702,0.40049852313824,0.999444757053483
"Wac",2566.99747139858,0.000609793487238257,0.0149047141350967,0.714719612641916,0.999444757053483
"Ccny",1313.10299145762,-0.000512432311851376,0.0167370391299289,0.779947753406829,0.999444757053483
"Thoc1",1317.13395118237,-0.000465124680912667,0.0166450438569141,0.799083338593974,0.999444757053483
"Usp14",2491.48692425821,-0.000158921380197124,0.0142571104456226,0.921804907078303,0.999444757053483
"Rock1",5088.46639502701,-0.00210861864192136,0.0196123925427517,0.304849000291967,0.999444757053483
"Esco1",1202.3443883995,-0.00195581954182304,0.0224382947819169,0.392676721590718,0.999444757053483
"Snrpd1",8002.92403431369,-0.000136653344523446,0.0129067830851646,0.928629995523081,0.999444757053483
"Mib1",586.44103633889,0.00063650862654373,0.0218788561628039,0.788656108834486,0.999444757053483
"Rbbp8",1215.96808398193,-0.000567811531523164,0.0171134150871134,0.761165461864308,0.999444757053483
"Tmem241",195.274576587047,0.000531899850183793,0.0334808274967738,0.886001266957498,0.999444757053483
"Riok3",1455.24918631136,-0.000174441332140871,0.0157612333413138,0.920652535617057,0.999444757053483
"Rmc1",215.053546334508,-0.000774367622062818,0.0321651938830308,0.82724395787274,0.999444757053483
"Npc1",113.854935931062,0.00224836259767517,0.0456024908950165,0.644374421936629,0.999444757053483
"Osbpl1a",68.7273039450006,0.00353152607251971,0.0607254111671755,0.561444467107246,0.999444757053483
"Impact",464.034136026805,0.000594353118958061,0.0241430539639958,0.821693642333214,0.999444757053483
"Ss18",1011.95803865929,0.000359789394214608,0.0179257670443345,0.854476494079718,0.999444757053483
"Taf4b",476.695334068659,-0.00268785028568251,0.0317463958900399,0.404924206017086,0.999444757053483
"Kctd1",50.7357962718814,0.000863143504259772,0.0588141573969943,0.883594818114142,0.999444757053483
"Trappc8",890.472635448406,-0.00232035987703689,0.0255811953055105,0.367700727165327,0.999444757053483
"Rnf125",80.6234130179406,-0.000575466402910606,0.048584707345652,0.9118116528947,0.999444757053483
"Rnf138",873.421896622647,-0.000949758403287307,0.0201899500207235,0.65942029927752,0.999444757053483
"Mapre2",447.325135054913,-0.00335016400993049,0.0350168697086707,0.340925706220013,0.999444757053483
"ENSMUSG00000121479",36.7247261696765,0.00197959681816761,0.0657968313674875,0.750783186416606,0.999444757053483
"Zfp397",527.376124375435,0.000832323542659991,0.0232316190525056,0.740090141606016,0.999444757053483
"Zfp35",157.857784510205,-0.00112811418314771,0.0379026595251962,0.786139392864977,0.999444757053483
"Zfp24",451.652664696825,-0.000486786492792625,0.0232909033431682,0.848460680799396,0.999444757053483
"Ino80c",248.810268246518,0.000546950801131855,0.0302571457142396,0.870152358698356,0.999444757053483
"Galnt1",1751.15549710762,0.000121350911599276,0.015201265787636,0.943095447695912,0.999444757053483
"2700062C07Rik",404.70376416417,-0.00040737908034222,0.0246712483915703,0.88055855255646,0.999444757053483
"Rprd1a",448.392930659144,0.000329959764276203,0.023530607686952,0.898399812160544,0.999444757053483
"Elp2",557.877205579482,-0.000438792209184725,0.0214107633821216,0.851072307198536,0.999444757053483
"Tpgs2",211.613628042218,-0.00142752494485811,0.0342320314047042,0.701323856661407,0.999444757053483
"AW554918",717.305600630881,0.00233315022725052,0.0274530146625717,0.401095585444118,0.999444757053483
"Gm49980",105.322648315494,0.0195834297770968,0.112745637688337,0.0857667804059508,0.999444757053483
"Pik3c3",288.13719139625,0.00261199872473563,0.0353357497103737,0.477451874429062,0.999444757053483
"Slc25a46",494.274100242995,0.000868153206174722,0.0234725256778493,0.731762162709194,0.999444757053483
"Sap130",708.696214006311,0.00564525747314095,0.0417609024173851,0.170310325593453,0.999444757053483
"Ammecr1l",389.750811392419,-0.000133353854605384,0.0246660596035408,0.960910521822535,0.999444757053483
"Gm26533",37.9604994641034,-0.00451569711366121,0.0716889878735145,0.498215388706096,0.999444757053483
"Wdr33",2389.69350045965,0.00149937815334793,0.0182237486919626,0.436982141144284,0.999444757053483
"Sft2d3",134.759926365081,-0.000414126911039582,0.0392102326794435,0.923750893548628,0.999444757053483
"Iws1",1717.17100264986,-0.000131238603008893,0.0152022957035384,0.938468009814069,0.999444757053483
"Map3k2",616.683729815999,0.00114219802026764,0.0228972757840861,0.638603781019392,0.999444757053483
"Ercc3",247.342953482527,-0.000215401813537643,0.0297505849299793,0.947984372148356,0.999444757053483
"Bin1",463.320511927081,0.000672521840991892,0.0234391164457978,0.791929989285167,0.999444757053483
"Gypc",382.23242480406,-0.000693528871689522,0.0255866357681783,0.804084344383776,0.999444757053483
"Wdr36",1299.70556844099,-0.00129386405287448,0.0194267408879992,0.526623345965921,0.999444757053483
"Camk4",5786.57359399328,-0.000300191997801672,0.0131850399397995,0.845866859755696,0.999444757053483
"Stard4",810.349909264906,0.000611048398285804,0.0192768136029665,0.769880399972263,0.999444757053483
"Epb41l4aos",666.885595925305,-0.000440206765585005,0.0200564056949889,0.840414764279756,0.999444757053483
"Apc",1614.49835318716,-0.000176221235805668,0.0155228785183799,0.918814835924872,0.999444757053483
"Srp19",3284.47210634947,-0.00280933346414393,0.0237963427325105,0.242513814328442,0.999444757053483
"Reep5",3253.32605259813,5.10493228609835e-05,0.013848988401313,0.974344472749513,0.999444757053483
"Pkd2l2",49.0921409985472,0.0038491736348256,0.0653435895170599,0.544637702651859,0.999444757053483
"Fam13b",1087.16411095747,1.06118687227063e-05,0.0175598066057783,0.995617743037172,0.999444757053483
"Brd8dc",30.5145773796359,0.000977135477879029,0.0668356930982225,0.87500865773108,0.999444757053483
"Brd8",1646.99374256851,0.00114358193898002,0.017932427376719,0.549879064610192,0.999444757053483
"Kif20a",927.941929436891,0.00158341132628195,0.0220326422891912,0.487360460790123,0.999444757053483
"Cdc23",428.388067473778,-0.000698581948113692,0.0242468410775058,0.791305852563892,0.999444757053483
"Cdc25c",272.026161264113,0.00204135379244636,0.0333372992022256,0.563126679564414,0.999444757053483
"Gm3550",28.6124491535835,0.00208660597533656,0.0691612870724675,0.741573912815559,0.999444757053483
"2010110K18Rik",36.6056782851964,-0.0030373569568801,0.0670225728681128,0.632600060937903,0.999444757053483
"Fam53c",98.9415848010666,-0.00207112466340308,0.0476136558481513,0.68309223369769,0.999444757053483
"Kdm3b",807.27595918129,0.00303425639009102,0.0295872647662927,0.301455700742506,0.999444757053483
"Etf1",4236.70442376541,-0.00145510292441639,0.0166400501496818,0.422186543055478,0.999444757053483
"Hspa9",4573.85028892055,-0.00156473981825037,0.0175056702149465,0.404513192029517,0.999444757053483
"Ctnna1",707.057568794791,0.00146245226564831,0.0230553563961176,0.543249078708186,0.999444757053483
"Sil1",785.766114899088,0.00353880802953477,0.0320209340226208,0.262557259295495,0.999444757053483
"Snhg4",1196.26626668194,0.002762050843224,0.0264579988740979,0.294477469733221,0.999444757053483
"Matr3",4653.89028987683,0.00116450834285804,0.0156772542026576,0.50183517028484,0.999444757053483
"Paip2",1939.66877574461,0.00238029366304771,0.022528568499101,0.297908532356815,0.999444757053483
"Spata24",357.409475714099,-0.000371366300622718,0.0253763149227861,0.894270444000849,0.999444757053483
"Dnajc18",204.947328456815,-0.00283864675408246,0.039723405664829,0.495746911500381,0.999444757053483
"Smim33",72.2871922667738,0.00791843966467037,0.0759086121909563,0.279772467442019,0.999444757053483
"Sting1",808.854872418127,-0.00543621765255792,0.042920338262313,0.199853196199964,0.999444757053483
"Ube2d2a",2517.21563736242,8.67095100929964e-06,0.0141517435518176,0.995704970746412,0.999444757053483
"Cxxc5",38.8991094765962,0.0028798642866975,0.0663591019587177,0.648460761903795,0.999444757053483
"Pura",1243.6961714933,-0.000473632135346218,0.0178794856298631,0.808179604535749,0.999444757053483
"Igip",31.0625869863155,-8.65937997127874e-05,0.0660214880298121,0.988809789209548,0.999444757053483
"Pfdn1",2708.1630510406,-0.00128163709952553,0.0173155810237821,0.489953361161453,0.999444757053483
"Gm56496",86.6978128672495,-0.00370982210509499,0.0547659188015391,0.510914579968141,0.999444757053483
"Ankhd1",2278.36181707254,0.00488321421708798,0.0328590422087988,0.135581859317356,0.999444757053483
"Eif4ebp3",106.273860715661,0.0116524281961233,0.0842108569798162,0.162718146791388,0.999444757053483
"Sra1",1447.24602117497,-0.000339355104283937,0.016199976801768,0.84956299216937,0.999444757053483
"Apbb3",80.5374164053804,0.00383049177498437,0.0562869746824601,0.50658206775323,0.999444757053483
"Slc35a4",306.918265148018,0.000576870433198196,0.0274832722793558,0.848763850300844,0.999444757053483
"Tmco6",140.131226732282,0.000702515307415488,0.0385973043760534,0.868849143434441,0.999444757053483
"Ndufa2",3425.59670567574,-0.000445704497965498,0.0150492730578361,0.79101647730936,0.999444757053483
"Ik",2412.97212530838,-0.000196017805788412,0.0145758214531765,0.905145482211522,0.999444757053483
"Wdr55",283.210379117291,-0.0017651948201388,0.0318478421338245,0.603193689124858,0.999444757053483
"Hars",1485.79389211072,-0.000720667971932792,0.0166908506187488,0.692055164004325,0.999444757053483
"Hars2",216.305218415514,0.00238132343565242,0.0384118809003158,0.559481727927851,0.999444757053483
"Zmat2",2613.32964825271,-0.000318704657907342,0.0148506479777803,0.848376737228937,0.999444757053483
"Diaph1",2931.83551875594,-0.00175174231614361,0.0185758721108753,0.37183357900779,0.999444757053483
"Hdac3",542.671658093862,-0.000269322465524892,0.0213739979898455,0.908445994202129,0.999444757053483
"1700086O06Rik",132.619448709621,-0.00180107265235075,0.0424333892891089,0.694397672173339,0.999444757053483
"Dele1",201.298337441995,0.00136536796807516,0.0345232320064402,0.716675326262693,0.999444757053483
"Rnf14",466.070426573104,-0.00128493520804029,0.0258248578683903,0.640501437764675,0.999444757053483
"Gnpda1",644.951867601746,-0.00253326572877203,0.0290243630511177,0.387305693276549,0.999444757053483
"Ndfip1",9536.22271031141,-0.00109641614596646,0.0145122338569747,0.509047587164533,0.999444757053483
"Arhgap26",460.554579572752,-0.0035539470242278,0.0356341029056413,0.318610799529507,0.999444757053483
"Nr3c1",2115.43194594501,0.000476272816791756,0.0153513559878774,0.780275916547994,0.999444757053483
"Yipf5",587.89617372482,-0.00521609218452969,0.0430731933588578,0.221528534506545,0.999444757053483
"Gm50410",112.407162758777,-0.00951434619939012,0.0750725185830108,0.202247890064708,0.999444757053483
"Lars",2042.63979677979,-0.00299808349299092,0.0254953453519881,0.239321617881476,0.999444757053483
"Gm4013",42.9685105413457,0.00362475152044639,0.0660323698106377,0.569123083972506,0.999444757053483
