"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
6.29659767355359e-06,0.64745597817479,0.245,0.419,0.139765578559869,"11","A930005H10Rik"
6.31337964394349e-06,0.982158637284042,0.232,0.405,0.140138087956614,"11","Lemd3"
6.54824650707725e-06,0.284523947516676,0.56,0.874,0.145351427717594,"11","Taf1"
6.6383014233122e-06,0.704609607630601,0.277,0.466,0.147350376693261,"11","Gpr174"
6.95434305425723e-06,0.367501219610465,0.518,0.851,0.154365552775348,"11","Cnot6"
7.23746628225374e-06,0.772110010958434,0.422,0.712,0.160650039067186,"11","Cspp1"
7.29583603145544e-06,0.674261548868932,0.658,0.881,0.161945672390216,"11","Paip2"
7.29795665586715e-06,0.853615320808726,0.18,0.313,0.161992743890283,"11","Mynn"
7.83938327252325e-06,0.600984249537538,0.358,0.618,0.174010790500199,"11","Spata13"
7.85094163794195e-06,0.701457821970731,0.225,0.387,0.174267351537397,"11","Zfp410"
7.93756821422043e-06,0.445192400186078,0.377,0.654,0.176190201651051,"11","Fam168b"
8.11945939148215e-06,0.672029108144612,0.38,0.642,0.180227640112729,"11","Pou2f1"
8.28360038230386e-06,0.485386086754624,0.453,0.785,0.183871077685999,"11","Scaf4"
8.31740752970862e-06,1.26894512541053,0.177,0.319,0.184621494936942,"11","Tmem181a"
8.42119864905345e-06,0.91404397192219,0.145,0.258,0.186925346413039,"11","Mir17hg"
8.54635049790028e-06,0.419954590581379,0.155,0.266,0.189703342001893,"11","Vps45"
8.66656098007424e-06,0.394644382104852,0.502,0.835,0.192371654074708,"11","Supt6"
8.7089979695576e-06,0.430636861216159,0.477,0.792,0.19331362793027,"11","Zc3h7a"
8.71029921049716e-06,0.376470114572137,0.48,0.799,0.193342511575406,"11","Tent2"
8.79030365299815e-06,1.02555353123077,0.153,0.276,0.1951183701856,"11","Alcam"
9.00379196413171e-06,0.935423813937153,0.222,0.382,0.199857170227831,"11","Proser1"
9.01682264645945e-06,0.861546094737357,0.347,0.589,0.200146412283461,"11","Zfp281"
9.13918289336983e-06,0.652422953158327,0.147,0.273,0.20286244268413,"11","Dnajc18"
9.22938656611418e-06,0.281901494170357,0.42,0.729,0.204864693608036,"11","Fam32a"
9.28913290505567e-06,0.461673270443802,0.487,0.773,0.206190883093521,"11","Arid5b"
9.48516815755201e-06,0.325031170860833,0.643,0.937,0.210542277593182,"11","Picalm"
9.60116569414235e-06,0.46394236979565,0.368,0.633,0.213117074912878,"11","Lin54"
9.64550378380802e-06,1.0666759313355,0.155,0.275,0.214101247489187,"11","Blzf1"
1.01203673727469e-05,0.642072541394385,0.383,0.652,0.224641794572863,"11","Ncoa7"
1.02735667653683e-05,1.10138719306526,0.147,0.262,0.228042361490879,"11","Zdhhc24"
1.05356667990544e-05,0.646746684213221,0.302,0.525,0.233860195938611,"11","Sap30bp"
1.0595306256815e-05,0.662098997642674,0.31,0.549,0.235184012982522,"11","Srfbp1"
1.07924875423154e-05,0.762005556469408,0.663,0.894,0.239560845976774,"11","Smndc1"
1.08229351541547e-05,1.11965015879283,0.187,0.32,0.240236691616773,"11","Urgcp"
1.09915870474929e-05,0.598251698840877,0.76,0.966,0.243980257693199,"11","Zc3hav1"
1.10842725803264e-05,0.691994621525227,0.307,0.545,0.246037598465505,"11","Crls1"
1.14369298001074e-05,0.253205403212977,0.518,0.838,0.253865530772983,"11","Fmr1"
1.15494516538075e-05,0.849066290967917,0.263,0.474,0.256363178359564,"11","Mbtps1"
1.22353355849696e-05,0.76728474076872,0.235,0.403,0.271587743979571,"11","Tapbpl"
1.24423626433174e-05,0.854061807966874,0.143,0.274,0.276183123593717,"11","Phospho2"
1.24952365366419e-05,0.601987979793653,0.215,0.373,0.27735676540384,"11","Haus2"
1.26781750072336e-05,0.26559787369379,0.582,0.909,0.281417450635565,"11","Dpm1"
1.29603578919695e-05,0.729949083438622,0.205,0.357,0.287681064128046,"11","Mgme1"
1.29605525470059e-05,0.673579073293037,0.372,0.644,0.28768538488589,"11","Med4"
1.29635171972118e-05,0.812505169418003,0.18,0.321,0.287751191226511,"11","Scoc"
1.36479364815377e-05,1.80654298601695,0.392,0.418,0.302943246080692,"11","Snx20"
1.37371383679709e-05,0.573857870623433,0.26,0.456,0.30492326035385,"11","Chmp2b"
1.37692889809166e-05,0.694763685802285,0.292,0.517,0.305636907509405,"11","Inip"
1.38418733056824e-05,1.01124011342588,0.217,0.384,0.307248061766233,"11","Nemp1"
1.39024842975474e-05,1.77921032295728,0.443,0.488,0.308593443952659,"11","Gtse1"
1.43628239861967e-05,0.561664084960765,0.345,0.586,0.318811604021609,"11","Hmgn5"
1.45990155710173e-05,0.73532123178004,0.228,0.394,0.324054348629871,"11","Chchd5"
1.49532864865996e-05,0.945800476598665,0.26,0.445,0.331918100143052,"11","Ercc5"
1.53571717637667e-05,0.770946170646924,0.177,0.315,0.34088314164033,"11","Dcakd"
1.53870447349062e-05,0.357030794588718,0.427,0.626,0.341546231980713,"11","Ckap2l"
1.53898022798865e-05,1.1308945962566,0.598,0.783,0.341607441206641,"11","B3gnt2"
1.53915224734075e-05,0.846702308231236,0.182,0.331,0.341645624342227,"11","Acot8"
1.56226881986304e-05,0.521897602142838,0.477,0.79,0.346776809944999,"11","Rlim"
1.58544375322073e-05,0.736949646762941,0.375,0.656,0.351920949902405,"11","Gtf3c1"
1.59657831469916e-05,0.347740483684983,0.407,0.684,0.354392488513772,"11","Atp6v1a"
1.60609239532662e-05,0.69518861782112,0.377,0.651,0.35650432899065,"11","Zfp131"
1.61500266293125e-05,0.772612734129283,0.267,0.473,0.358482141090849,"11","Slc25a40"
1.61874256475252e-05,0.875827027650857,0.227,0.402,0.359312287098118,"11","Clp1"
1.62803670891673e-05,0.604476313825969,0.397,0.674,0.361375308278246,"11","Tsr1"
1.65623339941101e-05,1.96110494872766,0.255,0.209,0.367634127667262,"11","Zfp952"
1.66128055660427e-05,1.29573545688076,0.21,0.365,0.36875444514945,"11","Stat5a"
1.7269038717889e-05,0.52947790813339,0.463,0.764,0.383320852420983,"11","Rprd2"
1.73506536059225e-05,0.946667644710516,0.267,0.455,0.385132458090662,"11","Birc2"
1.74579772235532e-05,2.42056586258705,0.268,0.219,0.387514720431211,"11","E330020D12Rik"
1.75509285664684e-05,0.785923324810674,0.203,0.352,0.3895779613899,"11","Tmx2"
1.78720630554052e-05,0.57413349940408,0.405,0.688,0.396706183640828,"11","Ccnt2"
1.84713827692591e-05,0.873242671704186,0.165,0.291,0.410009283329244,"11","Zfp146"
1.87800525012478e-05,1.18431618226918,0.263,0.44,0.416860825370197,"11","Dync2h1"
1.88215091516825e-05,0.473995918797289,0.488,0.794,0.417781038639896,"11","Sbds"
1.92344635105567e-05,0.908921829533911,0.187,0.309,0.426947386543828,"11","Plod2"
1.93642247071273e-05,0.325236542689438,0.492,0.815,0.429827695824106,"11","Khsrp"
1.95497950220783e-05,0.639674249569576,0.363,0.615,0.433946800105072,"11","Wdr37"
2.02093229468175e-05,0.614530941293171,0.292,0.514,0.448586341450508,"11","Plekha3"
2.04909671582868e-05,1.04962183180372,0.313,0.543,0.454837998012492,"11","Crebzf"
2.05058572535254e-05,0.828283305329391,0.303,0.521,0.455168513456503,"11","8030462N17Rik"
2.09353683815046e-05,0.764602668407472,0.21,0.348,0.464702371964257,"11","Usp18"
2.10101613812893e-05,0.392828790906613,0.408,0.681,0.466362552180478,"11","Cenpq"
2.12057351432969e-05,0.607694580781164,0.383,0.649,0.470703702975761,"11","Braf"
2.13158936435478e-05,0.608212374400983,0.35,0.613,0.473148891205831,"11","Cops8"
2.15940318765509e-05,1.4336926825214,0.52,0.672,0.479322725563801,"11","Rabggtb"
2.22476940164451e-05,1.15434810685404,0.243,0.412,0.493832064083031,"11","H2bc14"
2.27217088989752e-05,0.632447031010398,0.31,0.54,0.504353772430552,"11","Rragc"
2.28153343858019e-05,0.694967241225777,0.168,0.3,0.506431977361645,"11","Zhx2"
2.32723441021235e-05,1.0017729636849,0.278,0.46,0.516576222034836,"11","Zfp958"
2.40331538708839e-05,0.660681523122787,0.35,0.583,0.533463916472009,"11","Zswim6"
2.44101290368256e-05,0.733926914629157,0.18,0.305,0.541831634230418,"11","Msh5"
2.44496491380068e-05,0.949875558735703,0.292,0.504,0.542708861916336,"11","Ago3"
2.55020761187161e-05,0.970550575118406,0.217,0.369,0.566069583607142,"11","Golph3l"
2.57591756494878e-05,0.323244882322615,0.575,0.896,0.571776421891682,"11","Ogt"
2.59828875730036e-05,0.836378640948146,0.257,0.448,0.57674215545796,"11","Stxbp3"
2.60141506790777e-05,0.854827705241667,0.163,0.29,0.577436102623488,"11","2610037D02Rik"
2.63060744040299e-05,0.495476849280056,0.517,0.855,0.583915933546252,"11","Cnot2"
2.90723185212192e-05,0.303194238307009,0.515,0.863,0.645318254215503,"11","Ddx50"
2.94550985293847e-05,1.107557936143,0.177,0.321,0.653814822056752,"11","Tatdn2"
3.00552150389734e-05,0.989467359126859,0.318,0.553,0.667135608220094,"11","Usp19"
3.01612342113987e-05,1.34765547764524,0.483,0.6,0.669488915790418,"11","Cdt1"
3.01896348417066e-05,0.811559878301085,0.23,0.397,0.670119324581362,"11","Ikzf5"
3.17461713406079e-05,1.43245825991625,0.405,0.684,0.704669765247475,"11","Irf9"
3.3103127606959e-05,0.65204530858217,0.383,0.648,0.734790123491668,"11","Galnt6"
3.38786391145396e-05,0.548138033514734,0.475,0.791,0.752004152425436,"11","Suco"
3.65196716588397e-05,0.512604650404982,0.405,0.698,0.810627151811264,"11","Abhd17b"
3.78044332181405e-05,0.654169655807357,0.177,0.286,0.839145004143064,"11","Scml4"
3.82128258314374e-05,1.06523397663617,0.2,0.345,0.848210094980416,"11","Zfp770"
3.84930792546935e-05,2.38766153051067,0.26,0.239,0.854430880216432,"11","Baiap2"
3.93964388810722e-05,0.770786563746594,0.398,0.695,0.874482753843159,"11","N4bp1"
4.02399684811555e-05,0.440764971790974,0.322,0.562,0.893206580376208,"11","Gm11808"
4.04010465356412e-05,0.914843470983839,0.168,0.278,0.896782029951627,"11","Ccdc28a"
4.11393818915059e-05,1.10876269192625,0.205,0.364,0.913170859845756,"11","Zfp869"
4.18413558055099e-05,0.700350923649879,0.25,0.442,0.928752574814903,"11","Spin1"
4.18767919808917e-05,0.865662358592166,0.173,0.3,0.929539151599852,"11","Sgpl1"
4.21975784116005e-05,0.833500939838886,0.277,0.492,0.936659648002297,"11","Fem1c"
4.30528600329301e-05,1.6039466947019,0.482,0.569,0.95564433415095,"11","Dusp5"
4.31073998115243e-05,0.689718144181445,0.26,0.444,0.956854953616404,"11","Ranbp10"
4.34529686861933e-05,0.810642672607321,0.35,0.597,0.964525545927432,"11","Rev1"
4.45263312919076e-05,0.805543757085471,0.315,0.542,0.988350975686473,"11","Brpf1"
4.54443504463363e-05,0.698138772411334,0.752,0.924,1,"11","Ccng1"
4.55433635195911e-05,0.265946955178237,0.477,0.824,1,"11","Sar1a"
4.7227531450341e-05,0.363984932862066,0.492,0.794,1,"11","Ero1a"
4.75885089092897e-05,0.520704457428928,0.222,0.361,1,"11","Ift80"
5.05229647797624e-05,0.866912659878026,0.3,0.517,1,"11","Ppp2cb"
5.1164852585593e-05,0.782316066649744,0.662,0.897,1,"11","Taf15"
5.48921297046131e-05,0.750210597352031,0.33,0.561,1,"11","Pdrg1"
5.49972680270243e-05,0.328453934049605,0.593,0.922,1,"11","Ash1l"
5.52374284540104e-05,1.3503609420467,0.558,0.763,1,"11","B230219D22Rik"
5.62531911534856e-05,1.12159871144094,0.408,0.713,1,"11","Tle4"
5.63277972017968e-05,0.959538301241209,0.2,0.352,1,"11","Il17ra"
5.66549658139473e-05,1.49267456500297,0.478,0.571,1,"11","Cir1"
5.91136164802217e-05,0.992916516784867,0.383,0.636,1,"11","Rnpc3"
6.29976702819184e-05,0.708420511314675,0.177,0.319,1,"11","Prmt9"
6.39424800876925e-05,0.999513341775416,0.263,0.444,1,"11","Prr14"
6.45700834958526e-05,0.396406194823076,0.763,0.974,1,"11","Matr3"
6.48235901043994e-05,1.01393592034658,0.208,0.366,1,"11","Poc5"
6.66774441650354e-05,0.887550009165229,0.298,0.504,1,"11","Rcn2"
6.83780148678177e-05,0.960584120710583,0.24,0.384,1,"11","Znfx1"
7.01233780050094e-05,0.732512838415529,0.19,0.333,1,"11","Dnajc17"
7.11025305825186e-05,0.36051272141887,0.497,0.811,1,"11","Bnip3l"
7.29475332674091e-05,1.06024819928462,0.163,0.281,1,"11","Nsun3"
7.29832191018543e-05,0.700437672704914,0.723,0.939,1,"11","Prpf38b"
7.30648364124092e-05,0.488878027932242,0.392,0.638,1,"11","Pik3c2a"
7.43919222828616e-05,1.07004890042876,0.142,0.254,1,"11","Ccr4"
7.70830636452298e-05,1.20154958134409,0.22,0.381,1,"11","Zfp260"
7.80534779010313e-05,0.703493643821479,0.465,0.751,1,"11","Mbtd1"
7.96260793585939e-05,0.974684646215158,0.288,0.49,1,"11","Trip4"
8.0655020109396e-05,0.810307113916945,0.2,0.367,1,"11","Tada3"
8.1216196230597e-05,0.37288441861905,0.543,0.866,1,"11","Srek1"
8.12204776889031e-05,0.82293782558154,0.193,0.33,1,"11","Trim23"
8.23096996949606e-05,0.891435497417262,0.327,0.538,1,"11","Bmt2"
8.42841535963816e-05,0.854325379093223,0.233,0.367,1,"11","9230114K14Rik"
8.46331764170956e-05,0.326317113578028,0.48,0.803,1,"11","Mta2"
8.54229024642324e-05,0.606556285455386,0.513,0.827,1,"11","Sik3"
8.58355387088375e-05,0.720483805379879,0.43,0.732,1,"11","Hnrnph3"
8.94569811334905e-05,0.350242123692348,0.505,0.831,1,"11","Eif1b"
8.99798055632598e-05,0.454276006512531,0.418,0.714,1,"11","Marchf5"
9.1413016080714e-05,0.532455258338311,0.388,0.658,1,"11","Marf1"
9.23814817826206e-05,0.735769054537622,0.373,0.638,1,"11","Cbll1"
9.30314469705097e-05,0.485684736442595,0.553,0.895,1,"11","N4bp2l2"
9.3166118902619e-05,0.774484499307012,0.328,0.562,1,"11","Prpf18"
9.43922184378446e-05,0.677619192702949,0.173,0.308,1,"11","Usp22"
9.44475465520138e-05,0.472660247150938,0.533,0.843,1,"11","Cdk17"
9.4954092772524e-05,1.11571836111427,0.242,0.404,1,"11","Zfp143"
9.71089882457186e-05,1.04281832508576,0.225,0.368,1,"11","Plpbp"
0.000106053147300406,0.761315952201729,0.407,0.695,1,"11","Ctnnb1"
0.00010629538908016,1.73901204881002,0.432,0.506,1,"11","2410004B18Rik"
0.000108615544922777,1.04470353988363,0.223,0.384,1,"11","Atg101"
0.000111215188131108,0.275410354231195,0.472,0.778,1,"11","Nus1"
0.00011184484317758,1.5319061775489,0.463,0.552,1,"11","Vps37b"
0.000112216752966495,0.490666012659072,0.48,0.804,1,"11","Tlk2"
0.000113625647320727,0.631940868619342,0.148,0.269,1,"11","Zdhhc7"
0.000117329425578192,1.11237158709202,0.248,0.403,1,"11","Helz2"
0.000117356419437881,0.401487653100294,0.52,0.773,1,"11","Clspn"
0.000117389797626521,1.15961380136045,0.237,0.404,1,"11","Nfatc2ip"
0.000121104027183597,0.656961629659591,0.247,0.426,1,"11","Arfgef2"
0.000124838662507328,0.787720801152896,0.163,0.259,1,"11","Trib2"
0.000125874748929298,1.39615700584188,0.152,0.261,1,"11","H2ac13"
0.00012633578012841,0.864852224096888,0.225,0.369,1,"11","Manbal"
0.000126581536639504,0.904081253694477,0.228,0.376,1,"11","Slain1"
0.0001302474870341,0.867926156205671,0.37,0.597,1,"11","Slc2a3"
0.000130452919707745,0.791640127950028,0.233,0.401,1,"11","Cdadc1"
0.000131756140259902,0.875719083767647,0.32,0.539,1,"11","Rnf34"
0.000133836397101731,0.446650212697274,0.545,0.873,1,"11","Kdm2a"
0.000135779582898572,0.985394272202055,0.178,0.306,1,"11","Tinf2"
0.000137733077186938,0.556324182762987,0.508,0.816,1,"11","Pura"
0.000143941390504021,0.617833412980631,0.168,0.277,1,"11","Zfp395"
0.000146918771918883,0.684914646346929,0.72,0.949,1,"11","Gpx1"
0.00014920899813753,1.02978853231793,0.618,0.841,1,"11","Fnip1"
0.000149324834166193,0.883433429058268,0.698,0.908,1,"11","Mdm4"
0.00014990026037078,1.16813699610973,0.185,0.32,1,"11","Sh2b1"
0.000154399011380737,1.32193764731719,0.26,0.429,1,"11","Sp3os"
0.00015486850461048,1.54311704235214,0.325,0.297,1,"11","Id3"
0.000157243974765974,0.779742398483995,0.262,0.438,1,"11","Pogz"
0.000158223643906832,1.33466218161954,0.487,0.609,1,"11","Gabpb1"
0.000159886785401493,0.697080186195779,0.187,0.327,1,"11","Slc9a1"
0.000166149941913281,0.715788690126538,0.333,0.565,1,"11","Nkapd1"
0.000171918770681081,0.580267180977142,0.447,0.748,1,"11","B4galt1"
0.000173954525829587,0.837295577223899,0.193,0.329,1,"11","Stk19"
0.000181557353901868,1.10389610037087,0.265,0.442,1,"11","Ing4"
0.000182603117067937,0.974536242323382,0.352,0.563,1,"11","Lncpint"
0.000185512480986314,0.62875029540481,0.368,0.607,1,"11","Ppm1a"
0.000185653663602761,0.685797643904704,0.403,0.7,1,"11","Wdr70"
0.000190698738621286,0.68268835685897,0.292,0.501,1,"11","Cwc25"
0.000193541938451048,1.03086057686895,0.242,0.397,1,"11","Med31"
0.000199526976246004,0.89414244873483,0.622,0.831,1,"11","1110038B12Rik"
0.00020481893894644,0.683832731477721,0.483,0.761,1,"11","Creb1"
0.000209115980164264,1.79475257391665,0.38,0.428,1,"11","Tnip1"
0.000209617083620376,0.79157137607161,0.742,0.937,1,"11","Odc1"
0.000213665305186668,1.29220632880705,0.163,0.28,1,"11","Leng1"
0.000215813215675864,1.05371985120455,0.705,0.862,1,"11","Irf1"
0.000219694651961538,0.539079472433222,0.172,0.27,1,"11","Cd40lg"
0.000219703735481886,0.407364492402838,0.592,0.914,1,"11","Pkn2"
0.000222513443278733,0.863110635167577,0.718,0.917,1,"11","Gls"
0.000230280035389967,1.30365464267126,0.178,0.297,1,"11","Det1"
0.000232667065834031,0.794257907080068,0.422,0.674,1,"11","Jak2"
0.0002345903803346,0.466213190629471,0.695,0.938,1,"11","Selenok"
0.000235186030026565,1.26383846446408,0.173,0.281,1,"11","Dclre1a"
0.000235739398342905,0.395337937029457,0.452,0.744,1,"11","Ubl3"
0.000243096363227097,0.795284552666239,0.357,0.596,1,"11","Pggt1b"
0.000244763216217678,0.890602286069385,0.182,0.284,1,"11","N4bp2l1"
0.00024785603366535,0.803488806118225,0.212,0.355,1,"11","Pcmtd2"
0.000248329349812098,1.07310493537152,0.28,0.464,1,"11","Gramd1a"
0.000250137964709279,1.6424748158675,0.462,0.576,1,"11","Trmt10c"
0.000258786591649996,0.788874325757038,0.222,0.363,1,"11","Zfp955b"
0.000276472440219938,1.08552641469378,0.658,0.845,1,"11","Filip1l"
0.000278188158765991,0.836521408321332,0.325,0.545,1,"11","Ndel1"
0.000287896073186047,0.560754278212758,0.748,0.955,1,"11","Ggnbp2"
0.000288797783090931,1.58134914396018,0.475,0.602,1,"11","Il1rapl1"
0.000296978178717849,0.918029127788107,0.343,0.57,1,"11","Batf"
0.000297160751025157,0.807800718500159,0.313,0.516,1,"11","Rnf14"
0.000297284211641436,0.873812155145507,0.483,0.786,1,"11","Alkbh1"
0.000300139507398063,0.301704215142436,0.37,0.552,1,"11","Tcf7"
0.000312338414068249,0.993839146085747,0.245,0.412,1,"11","Rmi1"
0.000325392714520263,0.960536456962017,0.31,0.488,1,"11","Dennd4a"
0.000329735765749677,0.663550526546012,0.23,0.373,1,"11","Tbc1d31"
0.000330457051398592,0.266323506466628,0.753,0.99,1,"11","Pkm"
0.000352949137764986,1.21199511070333,0.172,0.281,1,"11","Zbtb17"
0.000362367190823091,1.06724982398262,0.238,0.375,1,"11","Zfp518a"
0.000363765239289529,0.870673307569392,0.177,0.28,1,"11","Cdip1"
0.000371895386061061,0.628309536979199,0.485,0.797,1,"11","Slmap"
0.000375149390215602,0.660137624890904,0.227,0.382,1,"11","Mid1ip1"
0.000375504680449721,1.02894561226122,0.207,0.337,1,"11","Fbrsl1"
0.000385570498427433,0.818582507892952,0.183,0.303,1,"11","Lysmd3"
0.000386174837782825,0.760164713136079,0.223,0.374,1,"11","Pias4"
0.000395212823777742,0.571197582957135,0.345,0.571,1,"11","Fbxo28"
0.000401314312938991,0.840513096514246,0.34,0.564,1,"11","Mrpl44"
0.000405011471430275,0.683996006238841,0.405,0.672,1,"11","Amd1"
0.000415490518297228,1.29889166778605,0.502,0.663,1,"11","Rab5a"
0.000419752500434401,0.848290856734979,0.272,0.439,1,"11","Rybp"
0.000421154457216339,0.399151759213957,0.498,0.803,1,"11","Rnf4"
0.000426687113221788,0.942861258869332,0.357,0.571,1,"11","Golph3"
0.000427807380537059,0.766912921483594,0.66,0.912,1,"11","Sec62"
0.000438290524524934,0.995988048457376,0.418,0.688,1,"11","Tank"
0.000449893890316925,0.779134866825579,0.367,0.595,1,"11","Arih2"
0.000454194332486089,0.658676444490393,0.312,0.527,1,"11","Zpr1"
0.00045733066281579,0.572711844171283,0.39,0.585,1,"11","Gramd3"
0.000461735525467136,0.364301240437523,0.62,0.94,1,"11","Grb2"
0.00047389361148734,0.676374566772166,0.307,0.474,1,"11","Ccr7"
0.000475341322171728,0.646728924664459,0.462,0.761,1,"11","Nfyb"
0.000481015504702337,0.849240261951046,0.293,0.486,1,"11","Hycc2"
0.000481821541825074,1.07171505362612,0.162,0.272,1,"11","Bsdc1"
0.000485602294051175,0.867827706447143,0.262,0.45,1,"11","Taf5"
0.000489400526681527,0.519172858665523,0.37,0.576,1,"11","Ckap2"
0.0005109157337325,0.934546603750208,0.362,0.61,1,"11","Apaf1"
0.00052079959602011,0.329122056860996,0.55,0.87,1,"11","Cdc40"
0.000534225068956921,0.675593286429321,0.397,0.66,1,"11","Katna1"
0.000535520139357163,0.470697007019994,0.507,0.852,1,"11","Yeats4"
0.000546179250166993,0.473866570418754,0.445,0.745,1,"11","Crnkl1"
0.000547615790284901,1.13659726650803,0.19,0.316,1,"11","Pdlim5"
0.000550257794710665,0.730654136192682,0.732,0.943,1,"11","Arglu1"
0.000570422380430375,0.985937650496086,0.567,0.783,1,"11","Marchf7"
0.000599708190496494,0.680382509788507,0.15,0.256,1,"11","Iqcb1"
0.000600461684024996,1.14853180230659,0.227,0.374,1,"11","Tspyl1"
0.000611253931851232,1.53611229946218,0.397,0.457,1,"11","Rab12"
0.000623847336288626,0.888242320567066,0.58,0.619,1,"11","H2ac24"
0.000624265324977802,0.292572781607642,0.635,0.939,1,"11","Arih1"
0.000627723009750028,1.14304204461745,0.243,0.388,1,"11","Wipi2"
0.000628449703903242,1.10219714915959,0.158,0.254,1,"11","Samd8"
0.000659568414090765,0.790415536043167,0.278,0.473,1,"11","Nfya"
0.000663794387816198,1.09636566558526,0.165,0.269,1,"11","Ppm1k"
0.00070050442327621,0.713212348196599,0.225,0.373,1,"11","Herpud2"
0.000709474470902145,0.259545196179224,0.588,0.9,1,"11","Eif4a3"
0.000739650229586877,0.443006624922058,0.488,0.806,1,"11","Atxn2l"
0.000756331550509923,0.762814011399062,0.338,0.555,1,"11","Tubgcp3"
0.000815345776258895,1.11668377460219,0.243,0.383,1,"11","Gm12185"
0.000823720329651236,0.829031974500764,0.215,0.366,1,"11","Arl13b"
0.000826860197891766,0.908723293818501,0.17,0.272,1,"11","Ypel5"
0.000842450088005473,0.850791704768716,0.217,0.36,1,"11","Csrnp1"
0.000853351347230996,0.871271350517126,0.28,0.458,1,"11","Bicral"
0.000857777006949463,1.06013882986775,0.36,0.591,1,"11","Ppan"
0.000877539896532904,1.09266392249976,0.29,0.465,1,"11","Rnf220"
0.000908341827557465,0.553864573980358,0.442,0.71,1,"11","Brip1os"
0.000927423965494251,1.03928819825975,0.245,0.396,1,"11","Cox11"
0.000935502250271695,0.37744928869896,0.525,0.835,1,"11","Supt5"
0.000948906804570935,0.851797291476459,0.375,0.613,1,"11","Leo1"
0.000949450093008232,1.0605777326046,0.325,0.536,1,"11","Ankrd49"
0.000957021712331311,0.916410585374111,0.167,0.288,1,"11","Naa30"
0.000963001113032571,0.719973202239866,0.682,0.891,1,"11","Ddx3x"
0.000973517608278474,1.00447957232742,0.56,0.777,1,"11","Tmf1"
0.000977909309838894,0.812340687002959,0.243,0.402,1,"11","Med26"
0.000980253815517772,0.557874763749977,0.325,0.532,1,"11","Tmem183a"
0.000991187860301606,0.965911021615804,0.178,0.277,1,"11","Plekha7"
0.000994279104620962,0.525531974824016,0.625,0.917,1,"11","Ddx17"
0.000997184108719828,0.827284542975361,0.302,0.49,1,"11","Nfkbil1"
0.00101423910297929,2.68410465200491,0.457,0.52,1,"11","H1f0"
0.00108209323992707,0.904340277949531,0.348,0.568,1,"11","Mettl6"
0.00111249467433531,0.571285331589527,0.54,0.885,1,"11","Gpatch8"
0.00118049368509206,0.672675875502784,0.337,0.48,1,"11","A430093F15Rik"
0.00118858182874246,2.61593881170965,0.323,0.332,1,"11","Dancr"
0.00121263466131902,0.349974959194927,0.543,0.85,1,"11","Morf4l2"
0.00125190592116056,0.923492009509082,0.287,0.46,1,"11","Mfap1a"
0.00126844614047895,0.903208113395366,0.18,0.3,1,"11","Bod1"
0.00128347953188932,0.585778700462862,0.708,0.94,1,"11","Dhx15"
0.00130526118683732,0.690412178067013,0.64,0.898,1,"11","Cpsf6"
0.00131958981296495,1.37127503585158,0.5,0.665,1,"11","Snhg6"
0.00132035009864753,0.370938541105872,0.57,0.9,1,"11","Yme1l1"
0.00134439138899101,0.865521455820544,0.268,0.432,1,"11","Fam91a1"
0.00137882785437408,0.369801144315434,0.593,0.907,1,"11","Erbin"
0.00138970607398394,0.862554567047226,0.298,0.475,1,"11","Slc35b3"
0.00141539955326176,0.495223497672959,0.495,0.787,1,"11","Vps54"
0.0014725245314416,2.20958095129146,0.272,0.261,1,"11","Glul"
0.00148178059731533,0.401209981572866,0.42,0.695,1,"11","Anapc15"
0.00151583629825712,1.22433137037396,0.313,0.49,1,"11","Nf1"
0.00157832717421593,1.26412047232482,0.168,0.256,1,"11","Gtpbp8"
0.00160545075912748,1.59332598270632,0.215,0.363,1,"11","Taf4b"
0.00160923499037639,0.768843088173081,0.305,0.477,1,"11","Phlda3"
0.00171193054457969,1.27983318584769,0.537,0.668,1,"11","Rnf19b"
0.00174380538283747,1.06285832288754,0.21,0.333,1,"11","Zbtb41"
0.00175107285871702,0.270273126936269,0.807,0.988,1,"11","Pcbp1"
0.00179762918498065,2.29859912514675,0.285,0.278,1,"11","Sertad1"
0.00179912720495593,0.933549866181207,0.327,0.536,1,"11","Trak2"
0.00179976445851881,0.865971927790424,0.603,0.817,1,"11","Srsf4"
0.00181998991479228,1.07524497312966,0.167,0.265,1,"11","Nrde2"
0.00186174979096977,1.90293172450842,0.28,0.287,1,"11","Slc19a2"
0.00186882873609493,1.90453762141309,0.328,0.358,1,"11","Yae1d1"
0.0019301000709861,0.755400472214613,0.32,0.54,1,"11","Dnaaf2"
0.00193720271005456,0.416373926266156,0.44,0.735,1,"11","Chmp5"
0.00197558170873011,0.375669944173657,0.852,0.99,1,"11","Sf3b1"
0.00206701827640535,0.938129217948883,0.287,0.479,1,"11","Scyl2"
0.00208793367724916,1.06118431921847,0.408,0.679,1,"11","Ggps1"
0.00213093826032646,2.67978070550925,0.288,0.456,1,"11","Rdm1"
0.00215276626479119,0.866769357454934,0.165,0.253,1,"11","Pofut2"
0.00222273970695384,0.695532521530672,0.5,0.796,1,"11","Usp47"
0.00234799981747685,1.08470436455545,0.172,0.275,1,"11","Fbxl12"
0.00238448460556883,0.85041345840376,0.362,0.584,1,"11","Necap2"
0.00246762850134382,0.879815451577294,0.442,0.713,1,"11","Kdm6a"
