"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ube2v2",245.990482128079,-0.00035212235448322,0.0143490068328229,0.640629474911148,0.999862983453856
"Mcm4",376.191335791723,-0.000212320718507664,0.0119822490463224,0.751694901966943,0.999862983453856
"Prkdc",135.234349292429,-0.000247619476681189,0.0174642305833176,0.784582412571825,0.999862983453856
"Mzt2",57.1535653866085,-0.00104536931692496,0.0309814670203203,0.495675900981541,0.999862983453856
"Spidr",106.106791626069,-0.000342965366735678,0.0196840104179047,0.734935833127637,0.999862983453856
"Yars2",70.1359248236747,-0.00210550323219985,0.039047025878009,0.255008610047227,0.999862983453856
"Dnm1l",160.632698570034,7.29133026388127e-05,0.0154449029810279,0.928592046096529,0.999862983453856
"Top3b",64.6221784145631,0.00137836368066984,0.0329458105293154,0.38749145542177,0.999862983453856
"Ppm1f",25.1424442331271,0.00352960045167481,0.0616250238887214,0.216275864458967,0.999862983453856
"Mapk1",313.963474432473,-0.000336286638686506,0.0131920547060967,0.636625509122527,0.999862983453856
"Ppil2",90.3474098211351,0.000541666116076203,0.0222217204095396,0.630302002420945,0.999862983453856
"2610318N02Rik",53.5765680401668,-0.000101794871565515,0.0255198228627249,0.939403519905724,0.999862983453856
"Sdf2l1",675.46145268548,-0.00353520753418959,0.0336313460661164,0.0472073792816361,0.999862983453856
"Ydjc",77.3148146505194,0.000450138149729632,0.0229538957457326,0.702132020818801,0.999862983453856
"Ube2l3",863.369820771388,-0.000221369674695159,0.0102001900684282,0.736083341367818,0.999862983453856
"Pi4ka",115.841328184792,0.000591955637376415,0.0207534925338003,0.569126017838335,0.999862983453856
"Snap29",53.78281126046,0.000408212752506893,0.0265376864823879,0.766498375363718,0.999862983453856
"Crkl",97.028368061132,0.000738243206595545,0.0234539411543577,0.526029378570308,0.999862983453856
"Lztr1",29.6879302674342,-0.000933617872220812,0.0371530664689125,0.615980868251677,0.999862983453856
"Thap7",67.8162533516643,-0.000469077219290021,0.024399867177954,0.708223353720968,0.999862983453856
"Smpd4",51.4303616939846,0.000223890146151923,0.0264254982078891,0.871277865838779,0.999862983453856
"Med15",101.282386888569,0.00151640606663016,0.0305545042934236,0.294869805270491,0.999862983453856
"Dgcr2",60.0668290838819,-0.000195816181753367,0.0243765121211737,0.877970258478731,0.999862983453856
"Ess2",24.5105552120491,0.000837321867251629,0.0389777902800779,0.667053577937714,0.999862983453856
"Slc25a1",45.1786223210993,0.000814559555027715,0.0314068863894925,0.608017580148093,0.999862983453856
"Dgcr6",36.3260941767711,0.000194863276560524,0.0309143791534283,0.903629489272035,0.999862983453856
"Zdhhc8",69.9596917811512,0.00445863018260088,0.0586191552842487,0.116197707485338,0.999862983453856
"Ranbp1",2142.45906970733,-0.000118640775422367,0.00936258703237344,0.864538899743676,0.999862983453856
"Trmt2a",57.6281020088913,0.000908995258445191,0.0295121864238652,0.537297889985944,0.999862983453856
"Dgcr8",70.832127890269,0.000220059255540811,0.0227018953796067,0.852640193098968,0.999862983453856
"Tango2",39.7120996105967,0.00179721738324738,0.0415291346936036,0.369733001545099,0.999862983453856
"Comt",133.338360727145,-0.00043940275015299,0.0187132131972572,0.644355440101945,0.999862983453856
"Txnrd2",30.7256531697224,-0.000213284232483712,0.0331298256621575,0.90094809501577,0.999862983453856
"Gnb1l",36.7472876510458,-0.000703542828819642,0.0329130746516112,0.67474356689423,0.999862983453856
"Cdc45",102.062124569077,4.26171611949011e-05,0.0189040301967999,0.965667448942492,0.999862983453856
"Ufd1",97.0584289918765,0.000305178613642821,0.0200558222208572,0.768406940801259,0.999862983453856
"2510002D24Rik",62.6704197640802,-0.000185078938421201,0.0241498166414747,0.883572129184231,0.999862983453856
"Mrpl40",199.135570883935,-0.000351269567777017,0.0155539324567598,0.662871165810552,0.999862983453856
"Hira",139.211239367445,0.000339431270448901,0.0177637982016611,0.710200075046943,0.999862983453856
"Klhl6",113.277233426015,0.000711219237345261,0.0218696076815553,0.511287786607594,0.999862983453856
"Yeats2",80.502348212947,0.000942445902401819,0.0267026137563696,0.472621969456757,0.999862983453856
"Parl",136.253544882462,-0.000611214914153286,0.0196910749950857,0.533780163708358,0.999862983453856
"Abcc5",21.9490112452919,-0.00123403386341372,0.0434990460925842,0.559536523862032,0.999862983453856
"Eif2b5",132.797452258812,-0.000324193917696717,0.0176956672395365,0.722051691978076,0.999862983453856
"Dvl3",16.5224155342277,-0.00150743021701249,0.0489214197069572,0.51166929400058,0.999862983453856
"Ap2m1",225.41483261798,-0.00147593508438802,0.0253681188012279,0.219511771486677,0.999862983453856
"Abcf3",38.496773050743,-0.00045342797339788,0.0312111834528243,0.778442549233394,0.999862983453856
"Alg3",33.7342900233105,-0.000990515961128032,0.0360225022695645,0.582892459821267,0.999862983453856
"Eef1akmt4",48.6157616722104,0.000158248170702398,0.0268759810780099,0.910506109264257,0.999862983453856
"Psmd2",330.286651554531,-0.000130904174749704,0.0122788524403309,0.846925738748066,0.999862983453856
"Eif4g1",718.282371018163,-0.000671673166467035,0.0126257413847805,0.363021466586654,0.999862983453856
"Polr2h",196.118356950028,-0.000700138757445114,0.0183397521051362,0.441690901939045,0.999862983453856
"Vps8",47.2401885157662,-0.0013054642975266,0.035515476237352,0.454255647579676,0.999862983453856
"2510009E07Rik",16.7490300688549,-0.00012651495133198,0.0424794840356526,0.951436835294052,0.999862983453856
"1300002E11Rik",41.457032687466,-0.000812924975595603,0.0322073412466413,0.617974120095378,0.999862983453856
"Tmem41a",36.3238281224227,-0.000409490378276096,0.0314369924371136,0.801100631074819,0.999862983453856
"Senp2",208.33457927835,0.000229230394259372,0.0146148677191327,0.76579050627119,0.999862983453856
"Tra2b",490.741575686351,0.000133091168093825,0.011184872704566,0.837666653455407,0.999862983453856
"Tbccd1",23.892171147474,0.000461186030391358,0.0374537650466143,0.807773522912569,0.999862983453856
"Dnajb11",384.323878825489,-0.0020109997495302,0.0263405277849058,0.119119421142261,0.999862983453856
"Eif4a2",305.506794199983,0.00063613344269909,0.0155456878704007,0.426836018423376,0.999862983453856
"Rfc4",214.56605617619,0.000104177186450197,0.0139584626644643,0.88865614228005,0.999862983453856
"Rtp4",49.5466074385885,0.00179282308660697,0.0394083962321159,0.344275199756723,0.999862983453856
"Lppos",18.6561101411127,-0.000332311861184772,0.0406349290324233,0.869179011172632,0.999862983453856
"Lpp",322.742257021714,0.000184307677236115,0.0127254941243315,0.790511571113888,0.999862983453856
"Il1rap",19.9034868384422,0.000829300272578501,0.0419351799025092,0.68739380749642,0.999862983453856
"Ccdc50",250.893968225143,6.4836424740279e-05,0.0132657838643956,0.927758421743363,0.999862983453856
"Opa1",160.460405886014,0.000231213425394463,0.015967807267138,0.781209012590498,0.999862983453856
"Atp13a3",305.327423578096,0.000142420479386953,0.0124707873466684,0.835218788941458,0.999862983453856
"Lsg1",153.8460014611,-0.000386220135754701,0.017163549579924,0.660466296462841,0.999862983453856
"Xxylt1",22.5836889510976,0.00112771707364811,0.0425024147137741,0.587454204792134,0.999862983453856
"Acap2",96.3710647568201,0.000183159738948581,0.0195860704349663,0.857603282619909,0.999862983453856
"Ppp1r2",195.783832525585,6.20133582879834e-07,0.0142411688890247,0.999347021951958,0.999862983453856
"Bdh1",49.0573922823012,-0.000724898035166225,0.0298398170161088,0.6325302635298,0.999862983453856
"Dlg1",180.229360245168,0.000103439014377725,0.014855273430218,0.895144753377688,0.999862983453856
"Ncbp2as2",122.397601517547,-0.00195138545623268,0.0341745969982738,0.224373817278063,0.999862983453856
"Ncbp2",223.91780985859,-0.0002523043560384,0.0141846542500623,0.736590012694375,0.999862983453856
"Senp5",132.740664516106,3.05719133955275e-05,0.0166653006424629,0.972118533126574,0.999862983453856
"Pak2",679.276257487414,0.000147468268032721,0.010483297844233,0.819184596135326,0.999862983453856
"Pigx",178.214296416673,0.000441710133612821,0.0166043597386142,0.602456059880947,0.999862983453856
"Cep19",38.0965727808225,-0.000618645193503733,0.0318886389600761,0.7047685722719,0.999862983453856
"Nrros",170.712496620897,-0.000360706151890886,0.0163525717555893,0.668418243262838,0.999862983453856
"Fbxo45",39.3065655634546,0.000296950367515758,0.0303953240582978,0.850938824665778,0.999862983453856
"Wdr53",30.2345863040787,-5.53462262642283e-05,0.0331409021573485,0.974277895603161,0.999862983453856
"Rnf168",96.4010464592793,0.00191147452053098,0.0352209923804687,0.250035491656704,0.999862983453856
"Ubxn7",70.6669471640674,0.000477071288545188,0.0240932850547992,0.699462150823317,0.999862983453856
"Dynlt2b",18.1181131575016,0.00151840982543064,0.0478425952537199,0.502902517084798,0.999862983453856
"Tfrc",930.019507295634,2.96133164693442e-05,0.00988812393360475,0.963656681014749,0.999862983453856
"Tnk2",23.2251955136774,-0.000221650358596263,0.0372027457251063,0.906628737437415,0.999862983453856
"Rubcn",16.499218770786,-0.000511347580068795,0.0430385431295727,0.80729708525364,0.999862983453856
"Fyttd1",117.69052455639,-0.00180462372540152,0.0324281527347609,0.236505011526011,0.999862983453856
"Lrch3",126.166514264316,-0.000188663014277622,0.0174588285862584,0.835672232488295,0.999862983453856
"Rpl35a",3955.68725558786,4.85021772226731e-05,0.00913517274294095,0.946905651177915,0.999862983453856
"Lmln",16.2939860546243,0.00139346030550023,0.0481746726273105,0.539338545367439,0.999862983453856
"Osbpl11",35.2912051675457,5.51996779209554e-05,0.0309916582051506,0.972745937790752,0.999862983453856
"Snx4",150.009414974037,-0.000110990739289282,0.015947843118819,0.894524002384761,0.999862983453856
"Zfp148",282.166583491114,0.00235990018621833,0.031608151238195,0.118959949933043,0.999862983453856
"Heg1",52.9047727876829,0.0198804312835321,0.143547096869806,0.0217469167641557,0.999862983453856
"Umps",124.571371072953,0.000459855977919411,0.0191321641889607,0.635861977443852,0.999862983453856
"Ccdc14",25.9498081999116,0.00078976323643097,0.0383945963637465,0.681427284810791,0.999862983453856
"Hacd2",99.5073532172596,-0.000879965330700125,0.0249627229832449,0.472763398123005,0.999862983453856
"Sec22a",62.0107733676631,0.000802538588348148,0.0280237375633755,0.568439407147515,0.999862983453856
"Pdia5",31.4810580103442,-0.0004673691500689,0.0337866921761838,0.787582502304835,0.999862983453856
"Parp14",153.33622707779,0.00275990354711932,0.0386939538021287,0.132316829574836,0.999862983453856
"Dtx3l",111.12723966115,0.000305315265778842,0.0189615249126878,0.755032534406,0.999862983453856
"Parp9",150.098437567682,0.000250145474512806,0.0170941008895217,0.777914286614891,0.999862983453856
"Kpna1",122.635790970986,-0.000346837412207218,0.0184832914585323,0.714946254490554,0.999862983453856
"Fam162a",436.470292669039,-0.00114783278784621,0.0182961856806173,0.218301350965497,0.999862983453856
"Ccdc58",297.87706125891,-0.00328403247424752,0.0376092855801438,0.0766395043127998,0.999862983453856
"Iqcb1",29.160538525781,0.00136866813837114,0.0408651640628405,0.494214935177888,0.999862983453856
"Golgb1",149.510320525028,-0.000507536101998113,0.0186840283060014,0.590406653946209,0.999862983453856
"Hcls1",328.797826605253,-0.000362626953109772,0.0133455669660842,0.613319028864446,0.999862983453856
"Polq",90.4105162970894,0.000240302136217902,0.0206770096691164,0.823112123464568,0.999862983453856
"Gtf2e1",55.3274575209549,-2.82249397748353e-05,0.0253091176364106,0.983058654375793,0.999862983453856
"Rabl3",26.0068069687531,0.000591296164691752,0.0367726885251628,0.750919371618105,0.999862983453856
"Ndufb4",36.1992393034865,-0.000871958256417376,0.0348257661556795,0.619473820770224,0.999862983453856
"Lrrc58",167.728999947355,0.00040305196866232,0.0171892228667877,0.646573437006606,0.999862983453856
"Gsk3b",277.011632933797,-0.000141243774621022,0.0128247344702656,0.839492713450689,0.999862983453856
"Cox17",723.235823789295,-0.000459177992063096,0.0118645383118788,0.506962015397896,0.999862983453856
"Adprh",86.5971181295133,0.000128592922156013,0.0204417316662526,0.904245651919818,0.999862983453856
"Cd80",34.048058000415,-0.00111389160089118,0.0378693669913227,0.553875468504733,0.999862983453856
"Timmdc1",75.8754388626635,0.000275649668342877,0.0222528845396135,0.811636081535899,0.999862983453856
"Poglut1",25.1697594969505,0.00126583756593745,0.041733976698187,0.535827435739571,0.999862983453856
"Tmem39a",77.8653228195263,-0.00848666181797838,0.0833117598453625,0.0535132646513714,0.999862983453856
"Lsamp",101.301213880007,-0.00155070283303482,0.0308513584092469,0.28824420472037,0.999862983453856
"Zbtb20",130.755605849566,0.0031342931610619,0.0434644263312048,0.129728228458359,0.999862983453856
"Qtrt2",35.0808982348536,0.0010645029532665,0.0366343456598549,0.560092881249939,0.999862983453856
"Ccdc191",33.562964825616,0.00135631275853699,0.0394827207782547,0.484267937592535,0.999862983453856
"Atp6v1a",141.579050562628,-0.00278984168925871,0.0394553648348914,0.135493593660559,0.999862983453856
"Naa50",391.470051017487,-0.000170234099671811,0.0117529264115962,0.797495722719006,0.999862983453856
"Usf3",58.4339758589716,-0.00049924135471781,0.0262292576143758,0.711319983083502,0.999862983453856
"Sidt1",51.9223614721015,0.00129161722615924,0.0352917184272462,0.456430943425363,0.999862983453856
"Spice1",35.0618394492477,0.000431617875045755,0.0322628441051794,0.795372126315774,0.999862983453856
"Nepro",18.7047469186692,0.000319234074357472,0.0416765667864492,0.87640708869036,0.999862983453856
"Gtpbp8",24.7307142527305,0.000295220232524694,0.0365739548119357,0.874083835180502,0.999862983453856
"Atg3",186.480774634896,-0.000595340860275604,0.0176110937766533,0.500422345676534,0.999862983453856
"Abhd10",44.4068010392536,-0.000268344899172803,0.0288056025503642,0.858206803426983,0.999862983453856
"Plcxd2",55.9285637249502,0.00120042841717974,0.0325071402346932,0.451924370047793,0.999862983453856
"Cd96",225.592331972199,9.3781329155745e-05,0.0142395853567845,0.901376633701974,0.999862983453856
"Ahcyl",26.2323540207375,-0.00224324188924867,0.0496861259176721,0.340269455605963,0.999862983453856
"Trat1",78.9700964085055,0.000294841301813409,0.0224928945535978,0.800702942450313,0.999862983453856
"Dzip3",112.165218797908,0.000960014001750465,0.0251942314702893,0.433785378823623,0.999862983453856
"Cip2a",146.552300629981,0.000485507747734214,0.0182973262451191,0.600013075456253,0.999862983453856
"Ift57",48.7216970526764,-0.00105861647759943,0.0324878538362558,0.512039997220397,0.999862983453856
"Gm15518",26.4003546792972,-0.00236573335656294,0.0522905685761807,0.334441382834725,0.999862983453856
"Cd47",1223.12644273351,-0.00253130451752328,0.0249145171201269,0.0622001626628562,0.999862983453856
"Bbx",236.854026486493,3.3085866951966e-06,0.0133884015877322,0.996335804312703,0.999862983453856
"Dubr",34.593204442901,-0.00115164412457157,0.0370320748921056,0.53102321154705,0.999862983453856
"Cblb",280.047750896898,-0.0029357474052198,0.036574086615608,0.0966818155177668,0.999862983453856
"Alcam",95.169005842552,-0.0138047618542522,0.10707376510888,0.0283933413109596,0.999862983453856
"Nfkbiz",33.0722033107901,-0.00213592662375982,0.0462934833603219,0.334000005953297,0.999862983453856
"Nxpe3",61.5789830953854,0.00188094274843143,0.0381306423074707,0.301173434563457,0.999862983453856
"Cep97",37.2201834352218,0.000176260322046508,0.0306725560705685,0.912181256652035,0.999862983453856
"Rpl24",5119.41057029669,-3.66309196734014e-05,0.00914237914066245,0.959775651096828,0.999862983453856
"Zbtb11",132.612753348563,0.00030678438662127,0.017645291883188,0.736117699139755,0.999862983453856
"Pcnp",334.405193928816,0.00113124166376144,0.0196102202729277,0.242788853710588,0.999862983453856
"Trmt10c",102.535759526517,0.000425975121415449,0.0203363249922057,0.681690856454512,0.999862983453856
"Senp7",94.1016909597186,0.000128007284618139,0.0196123686695011,0.90061426875513,0.999862983453856
"Tfg",145.33866621511,-0.000816140967589344,0.0211586749975605,0.429773311995312,0.999862983453856
"Tomm70a",524.763375772036,-8.35847042614498e-05,0.0108302767645397,0.896523950255833,0.999862983453856
"Nit2",53.9390448697363,0.000650010096767337,0.0280095874356828,0.648767404791725,0.999862983453856
"Tbc1d23",48.8879195306399,-1.40399705403649e-05,0.0265751681958349,0.991970374249469,0.999862983453856
"Cmss1",654.889921220967,-0.000244869846864087,0.010752510421271,0.708227101163482,0.999862983453856
"Filip1l",132.563445409754,-6.90936775947433e-05,0.017191016142468,0.938858378325318,0.999862983453856
"St3gal6",66.0163614377695,0.000557260646570325,0.0262121413982426,0.677802068236375,0.999862983453856
"Cpox",94.364296544227,-0.000862668724981734,0.0248567415831135,0.48035865996798,0.999862983453856
"Cldnd1",246.382407024119,-0.00065210308299876,0.0175125576370082,0.456761245658536,0.999862983453856
"Riox2",105.600307607058,0.000873334929490347,0.0242245921178112,0.461623461933967,0.999862983453856
"Crybg3",44.4566566026468,-0.000358800964102493,0.0289447875104566,0.811431432803862,0.999862983453856
"Arl6",23.5965764423656,-0.000701428184358603,0.0387402124534426,0.717857554666931,0.999862983453856
"Nsun3",32.3505519410117,-0.000791242813563397,0.0352062148857115,0.656800819729482,0.999862983453856
"Arl13b",35.1132391806511,0.000482802746809834,0.0324808144832966,0.772739884636292,0.999862983453856
"Pros1",33.5607300188981,0.000441720399812028,0.0331652032576439,0.795781118401355,0.999862983453856
"4930453N24Rik",161.167830412952,-0.000259014956108126,0.0160447911347587,0.756264344225595,0.999862983453856
"Zfp654",139.533034927915,0.000580632280662605,0.0196495838983273,0.555024983391371,0.999862983453856
"Cggbp1",273.44401214567,0.000504144546413057,0.0153847406300748,0.524827799687377,0.999862983453856
"Chmp2b",59.7501496220564,-0.000382265577760223,0.0252177544113422,0.769857302075283,0.999862983453856
"Gbe1",59.3880183887915,0.00022209535696701,0.0246082934761219,0.862905291156532,0.999862983453856
"Hspa13",51.6720538563254,-0.0010961908573545,0.032348346423066,0.493776548831619,0.999862983453856
"Samsn1",137.228106703589,-0.00121873704608349,0.0255402149356839,0.315980463468023,0.999862983453856
"Nrip1",123.539629568788,0.000669495082177777,0.0213832208683377,0.528693094978894,0.999862983453856
"Usp25",314.013835893221,0.000200054412329052,0.0127746327179847,0.773662885360103,0.999862983453856
"Btg3",135.28601761027,-0.000783070308063622,0.0213889472149398,0.455250249570201,0.999862983453856
"D16Ertd472e",268.101264106616,-0.00164972982080808,0.0255725814054085,0.176449339499504,0.999862983453856
"Mir155hg",39.4173016390551,-0.00272407843639234,0.0518404857484847,0.265820157274622,0.999862983453856
"Mrpl39",83.1918825755321,-0.000916155104930157,0.0262118490777124,0.477246170010896,0.999862983453856
"Atp5j",835.048086629039,-0.000563571897656967,0.011776669337743,0.427519233069471,0.999862983453856
"Gabpa",84.3204319829422,-0.000109080775740181,0.0206675646724227,0.919674654026422,0.999862983453856
"N6amt1",63.6094304563129,-0.000262335472271669,0.0239852880886401,0.833834375036455,0.999862983453856
"Ltn1",170.190596213086,-5.46999651115569e-05,0.0151023740721111,0.945315702984627,0.999862983453856
"Rwdd2b",17.6571579476871,-0.000946486513296224,0.0456807344683724,0.664465929259001,0.999862983453856
"Usp16",196.790395766856,-0.000170452588209833,0.0144995997157954,0.824018027463313,0.999862983453856
"Cct8",1047.14283211166,-0.000209648095067488,0.0101087802310728,0.749835132400405,0.999862983453856
"Bach1",25.9251213197656,-4.0361320021592e-06,0.0352975719990397,0.998222891229813,0.999862983453856
"Tiam1",34.6052998015632,0.00158017836732727,0.0421532004719641,0.440392939540143,0.999862983453856
"Sod1",311.320226447077,0.000477814755281883,0.0142148541855894,0.52402188991581,0.999862983453856
"Scaf4",166.478733115129,0.00047932728474144,0.0173408419957684,0.585846374609827,0.999862983453856
"Mis18a",98.3393084423289,-0.000149432781720328,0.0202843293309005,0.887852696124,0.999862983453856
"Urb1",35.7624255397632,-0.000586542601613583,0.0327512683658686,0.726668337291238,0.999862983453856
"Cfap298",176.649395571187,3.64460148073516e-05,0.0148321143076115,0.962964765459527,0.999862983453856
"Synj1",64.7055562085335,-7.93873218170722e-05,0.0234895212022683,0.948647053047013,0.999862983453856
"Paxbp1",101.741343893796,-5.21056958657976e-06,0.0187903302830018,0.995776923477841,0.999862983453856
"Ifnar2",198.712306202323,0.00404786029907628,0.0460032674841226,0.0751283199115658,0.999862983453856
"Il10rb",124.528838493513,0.000953340194089409,0.0239023349755338,0.410496329644619,0.999862983453856
"Gm49625",12.4121303469463,0.000259896896468388,0.0465232401998704,0.905211442654302,0.999862983453856
"Ifnar1",97.4086100711322,-0.000224232940011724,0.0202225169663331,0.831195857122043,0.999862983453856
"Ifngr2",36.531926533179,0.00948964478029152,0.100342439812636,0.0598074550743974,0.999862983453856
"Gart",243.74999016747,-0.000300357692679952,0.0140767453944545,0.686595409869569,0.999862983453856
"Son",641.695968790038,0.000144154824557464,0.0105661571761186,0.823052353742857,0.999862983453856
"Donson",52.0449131315417,-0.000918906820059811,0.0306604204090346,0.549373523074572,0.999862983453856
"Cryzl1",62.0950561526975,0.000218178937295481,0.0241198280865366,0.862578342447355,0.999862983453856
"Atp5o",766.353365045049,-0.000328829798597688,0.0112900956100795,0.622258413459745,0.999862983453856
"Mrps6",112.08439570397,-0.000235132348561215,0.0185059477535106,0.806618070045996,0.999862983453856
"Slc5a3",13.0994030296397,7.43387315679502e-05,0.0454156830354025,0.972496227516638,0.999862983453856
"Smim11",135.04721120177,-0.000274689742585455,0.0173236444561754,0.759341246400401,0.999862983453856
"Setd4",21.4909932510793,-0.00144193950181278,0.0450589224365003,0.506658808310591,0.999862983453856
"Cbr1",23.662942189874,0.00208545057778431,0.0494839136216275,0.373049323014624,0.999862983453856
"Dop1b",17.528505416352,0.000778986143094164,0.0435128529867035,0.712487962218289,0.999862983453856
"Morc3",117.246028223814,0.000202379011820573,0.0181304798300406,0.830119517852183,0.999862983453856
"Chaf1b",45.0926071455951,-0.000234152734756671,0.028090913438144,0.873208729318271,0.999862983453856
"Hlcs",43.7056673241549,0.00270004632683379,0.0492193749038218,0.24724596131573,0.999862983453856
"Pigp",60.9462181403455,0.000192659974212531,0.0243871980067648,0.879989965388719,0.999862983453856
"Ttc3",134.011251937582,0.000172881235981389,0.0169306199186126,0.844868621148507,0.999862983453856
"Vps26c",30.6807435061166,0.000606115226083999,0.0347432007948162,0.732217710325349,0.999862983453856
"Dyrk1a",157.800101728547,0.000898292563585913,0.0215090893661886,0.389268316105138,0.999862983453856
"Psmg1",164.846062840059,-0.00120078530322004,0.0242309322050383,0.297865645598309,0.999862983453856
"Brwd1",73.4446539172163,-0.000624509282160296,0.0251342945066869,0.623862224617974,0.999862983453856
"Hmgn1",382.003158974352,0.000941615678964712,0.0170919311337213,0.280572738518483,0.999862983453856
"Igsf5",12.8348194546749,-0.00113190272475586,0.0495248258107473,0.620239306304144,0.999862983453856
"Mx1",36.1039141278267,-0.00936843025741693,0.0992247965284884,0.0605361949890114,0.999862983453856
"Prdm15",21.468732726332,0.0012938402455909,0.04404162715968,0.544398144132084,0.999862983453856
"Zbtb21",17.4560264449812,0.000121147878054372,0.0413295521596229,0.952671614408937,0.999862983453856
"B230307C23Rik",120.048470391665,-0.000274231549652379,0.0183203104086077,0.772327174356943,0.999862983453856
"A630089N07Rik",161.51391156933,0.00110219610151879,0.0233214981674306,0.323226782865643,0.999862983453856
"Scaf8",171.702589923539,9.04913913385066e-05,0.0151945760489569,0.910073708394306,0.999862983453856
"Gm49797",60.460122168693,-0.000141780811764018,0.0251972420018299,0.914525963375478,0.999862983453856
"Tfb1m",35.3905337508718,0.000690469118037756,0.0342778509759587,0.692170644806203,0.999862983453856
"Arid1b",142.631009305614,0.00039586074360873,0.0177137441026315,0.662030349337336,0.999862983453856
"Tmem242",71.453699733281,-0.000978657599595924,0.0280774122608815,0.479229629956959,0.999862983453856
"Zdhhc14",61.7042368221486,0.00179381345130455,0.0377222504893385,0.320556638209149,0.999862983453856
"Snx9",139.833278471062,0.00035243095375402,0.017812660558523,0.700029864381797,0.999862983453856
"Gtf2h5",410.238705424816,-0.000486150384235871,0.0137251173359539,0.508260902987175,0.999862983453856
"Tulp4",114.211482959814,-0.000751796785651793,0.0222610197670391,0.49355164430413,0.999862983453856
"Tmem181a",28.7425467906477,-0.000255934387822159,0.0342232254584375,0.88452586530442,0.999862983453856
"ENSMUSG00000121395",36.5869958461203,-0.000213971894861834,0.0309503779472749,0.894308523168344,0.999862983453856
"Dynlt1f",53.5903783474873,-0.0018204577527972,0.0388516084580395,0.328635350097159,0.999862983453856
"Sytl3",154.87936303534,-0.00270613344484237,0.038284539610205,0.13539943462532,0.999862983453856
"Ezr",491.759682044901,-0.000122550261478547,0.0110288180829135,0.849697010107754,0.999862983453856
"Rnaset2a",36.8516654566984,0.00152170318928983,0.0398638513404973,0.433777082063243,0.999862983453856
"Cep43",100.782560973574,3.81400679834539e-05,0.0189143718304177,0.969291038013024,0.999862983453856
"Mpc1",296.754528715037,-0.000276581608328223,0.013187616870426,0.697176910803932,0.999862983453856
"Sft2d1",31.2193881106289,-0.000787680840442251,0.0357745089164236,0.663023087806158,0.999862983453856
"Qki",170.570173315259,-0.000528738457125643,0.0175789880053422,0.551068479853655,0.999862983453856
"Agpat4",27.7186911741913,-0.00360865783290292,0.0611965873012855,0.205771348618574,0.999862983453856
"Map3k4",58.3533319617461,0.000363508329068793,0.0259049836231678,0.786946905585237,0.999862983453856
"Igf2r",84.7358008511478,0.000728211306812927,0.0244383426543881,0.550528676839495,0.999862983453856
"Airn",185.51869842317,-0.000174881765298496,0.0149405892124423,0.824037624813652,0.999862983453856
"Mrpl18",636.994457118389,-0.00107574335361503,0.01635217502085,0.219310543163251,0.999862983453856
"Tcp1",879.544946443983,-0.000855315094630134,0.0132608912641918,0.275421685070698,0.999862983453856
"Acat2",65.1323263155868,-0.00162687598044908,0.0353499248274043,0.337320440104825,0.999862983453856
"Wtap",146.781995239449,-1.44275852259246e-05,0.0161085429358793,0.986408487830198,0.999862983453856
"Sod2",263.666736207543,-0.00196981111273005,0.028272155465351,0.144267818475281,0.999862983453856
"Afdn",43.1828986896599,0.00129735882727932,0.0360095041649786,0.463934750571423,0.999862983453856
"1600012H06Rik",17.1372522633569,-0.001041274998022,0.04505505787279,0.630732844108432,0.999862983453856
"Phf10",126.188943379183,-0.004253420363552,0.0516033162267256,0.0918699490545634,0.999862983453856
"Ermard",20.6842629444912,-0.000103396491348394,0.0390251347272888,0.957948342549167,0.999862983453856
"Fam120b",64.7464646550014,0.000376357555477479,0.0245358089974833,0.767067200624769,0.999862983453856
"Psmb1",1110.5391811275,-0.000251575398192167,0.00998606793819212,0.706476580892475,0.999862983453856
"Tbp",47.0763471848663,-0.000486663953402395,0.029557135781253,0.74974259802374,0.999862983453856
"Pdcd2",94.8797192083181,8.96276935198423e-05,0.01952008300133,0.930082434376306,0.999862983453856
"Chd1",255.695812603828,-2.97983372923666e-05,0.0130806042394672,0.966416569407679,0.999862983453856
"BC002059",46.5321336548536,0.000585226910801464,0.0296176311899809,0.700176746210846,0.999862983453856
"Gm51425",43.0590060261811,0.000522112584363707,0.0298498290039025,0.734200371118698,0.999862983453856
"Gm5165",34.7727035643065,0.000244202993700833,0.0316717916862612,0.881938231431967,0.999862983453856
"Gm6712",32.7306092096591,0.000436755191028207,0.0329121423945365,0.796662805822011,0.999862983453856
"Riok2",134.71581092481,6.77371577946047e-05,0.0167527658070441,0.938541597111579,0.999862983453856
"Lnpep",366.178033995639,7.69321638330627e-05,0.0117968060639984,0.907559892876455,0.999862983453856
"Ppp2r1a",142.98931342861,-0.000531278681872645,0.0186771979366581,0.571968324512357,0.999862983453856
"Zfp160",37.3516191345349,9.51059786504401e-05,0.0303020956585431,0.95205721984149,0.999862983453856
"Zfp51",18.4120636982819,0.000357953980692463,0.0408508924633121,0.859693380159038,0.999862983453856
"Gm56906",88.9921085644984,-0.012033812755858,0.103402264769727,0.0370749157532362,0.999862983453856
"Zfp53",62.8666546382319,-0.000105525258130147,0.0239698383671588,0.933116665472688,0.999862983453856
"Zfp52",24.4884169333938,-0.0020803721242542,0.0491151442334314,0.371418486175144,0.999862983453856
