"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Jaml",6832.87867001852,-0.202416481566228,0.109015711971526,0.000739316275765769,0.0327444397092419
"Gm15232",495.093183327737,-0.330233073019932,0.26862586064127,0.000740567600522681,0.0327444397092419
"Cd274",2261.15505732978,-0.244710685304705,0.148421940212044,0.000756981279589866,0.0333484661899317
"Rab27b",129.021616032721,-0.393207453273924,0.529531576170111,0.000769342358598855,0.0337702270812505
"Znrf1",6931.10200179442,0.219787212939322,0.126166545706686,0.000779264634254782,0.0340822781371721
"Smim10l1",2454.33030008728,-0.24589763715568,0.150944264445703,0.000782841034302181,0.0341155364409026
"Tmem97",4580.18029000299,-0.244570947684879,0.151028339112564,0.000809363990725196,0.0351449632531747
"Prelid2",31563.5227230619,-0.184752479663473,0.0951467116938905,0.000814345999282598,0.0352350063618167
"Gng12",5540.84301123402,-0.225260676030125,0.13292485465233,0.000820953209713429,0.0352777733348731
"Map6",855.104391927277,-0.301821594412594,0.226092735335255,0.000826982057540566,0.0352777733348731
"Irgm1",11428.2236639844,-0.188087042393877,0.0985028142129962,0.00082438300427663,0.0352777733348731
"Gpr18",1469.89081281812,-0.280453252382144,0.192379912880294,0.000821919019257106,0.0352777733348731
"Slc12a7",692.572343972238,0.302008602873496,0.227035946742167,0.000830957063911823,0.0352884094118284
"Ccdc186",1834.08323752425,-0.256050733490109,0.164226236993819,0.000833056961764996,0.0352884094118284
"Dipk1a",3181.6372493354,0.228260099350663,0.136788156883354,0.000845184111512406,0.0355534913575444
"Mcrip1",4671.68055918751,-0.237869486227353,0.146092982745697,0.000843838331355588,0.0355534913575444
"A630023P12Rik",1082.48974385909,0.272422873707432,0.185718901553095,0.000866385325695362,0.0363192325979215
"Lsamp",5170.18783330985,0.220862411700802,0.130797741376639,0.000872842798293389,0.0364637603493945
"Frmd6",1507.54169833761,-0.271430361161196,0.185328211619447,0.000877430719744912,0.0364729002103618
"Pld4",239.582500446729,-0.34391424614994,0.361332041177008,0.00087908269594929,0.0364729002103618
"Wdfy1",1956.87872322357,-0.254470607335857,0.166230267181797,0.000895127760570581,0.036885961970451
"Polr2d",6874.45493070738,-0.227387780355069,0.137957393325054,0.000893620429832333,0.036885961970451
"Prnp",2982.71993378883,-0.236597414029769,0.148144007592273,0.000915140574297085,0.0375828069749464
"Samhd1",21055.1356284102,-0.178250552179993,0.0916384193469838,0.000920218179546651,0.0376034994076332
"Rab19",1908.64636437697,-0.270696422317228,0.188032295126295,0.000923327807589997,0.0376034994076332
"Ly6c1",1026.39724437187,-0.222270927118366,0.535190100917615,0.000924956072924035,0.0376034994076332
"Tmem163",971.198346287454,-0.274518316458625,0.19666456460583,0.000961358672308482,0.0388228677167242
"Myh9",35360.7635232754,0.18534145169885,0.0993689038474548,0.000958410226057735,0.0388228677167242
"Sp3os",3214.63212315915,0.215471801041739,0.129714829013659,0.000987836102435175,0.0397317788149314
"Clec2i",1732.88373701419,0.273989304343273,0.198780445032669,0.000993704414438648,0.0397317788149314
"Bdh1",1714.20209272601,-0.258794728267807,0.177355753537039,0.000990630925482094,0.0397317788149314
"Arhgap15",103238.032250469,0.177454691652598,0.093077975355123,0.00101860294559962,0.0404602448719324
"Bcl11b",33586.6046099959,0.176443230902231,0.0920281473234514,0.00101598728648499,0.0404602448719324
"Flg",1849.37315020792,-0.237574537620121,0.154623497120112,0.00103285509201927,0.0408227278818658
"Serpinb6a",2505.74111309559,0.221275540450688,0.137282950075155,0.00103446780517811,0.0408227278818658
"Abca3",1603.84071924457,0.249639163826099,0.169568613797896,0.00105044170128963,0.041318510425727
"Fosl2",417.266265864688,-0.30582787060636,0.287371525178186,0.00106838297033584,0.0418882190473097
"Mrpl32",7334.19833882986,-0.204963535498436,0.123038703370226,0.00111168445938029,0.0433984177044806
"Lgals3",259.246966540823,-0.316692892081032,0.355396950783247,0.00111764806634733,0.0433984177044806
"Sub1",49722.4656648885,-0.18592567620183,0.103730208571511,0.00111539286604632,0.0433984177044806
"Josd2",3545.17932333637,-0.238021571274603,0.16006671187305,0.00113859038807973,0.0440703595897314
"Mllt10",17080.4544461857,0.188425331105827,0.107059383787582,0.00114829226599631,0.0441180269439442
"Tes",15716.8655757224,-0.186462611136551,0.105005728204401,0.00114641169395076,0.0441180269439442
"Gabarapl1",1104.38926390359,-0.264691036182284,0.197542379950364,0.00115074672012269,0.0441180269439442
"Frmd8",4093.87453789138,0.20357663024533,0.122857733666581,0.00115459036525982,0.0441257485019646
"Ccl4",63.5803311928202,-0.294874528596687,0.540251710418965,0.00117437257471945,0.0447406407003965
"Bmp7",293.979557870904,-0.302265131173927,0.313083386277634,0.00118736724546467,0.0450939002470361
"Carmil1",515.735900490426,-0.288908969813936,0.259493663725543,0.00119392256429976,0.0452011620827863
"Stx1a",764.516703718033,0.277389935253217,0.229007782303781,0.00120956074716435,0.04565055592491
"Ly6a",37358.43280922,-0.289421698066386,0.535872760200078,0.00121376634797248,0.0456670164772876
"Dnmt3b",1016.98887244477,-0.261703264258371,0.199646303925338,0.00123766390326312,0.0461607300552747
"Grtp1",784.633203595982,0.263665050429251,0.203407115900244,0.00124037701486207,0.0461607300552747
"Gm27162",493.515646193065,-0.288763581163611,0.270520831985391,0.00124212942616752,0.0461607300552747
"AI662270",15776.80302832,-0.179028005935777,0.0992930827616336,0.00123534697481493,0.0461607300552747
"G430095P16Rik",695.658876019983,0.268352803779221,0.21348108954822,0.00124992259581592,0.0462944318280421
"Asb2",3036.63946855487,-0.309694240564935,0.391171894874263,0.0012533696772264,0.0462944318280421
"Trib2",1776.14235320392,0.229137758632362,0.154892269528437,0.00126353286147279,0.0465279654004341
"Zranb3",4741.91052480043,0.209251302848901,0.132842717135502,0.00128645363153897,0.0471139520653235
"Calr",35645.3030917596,-0.188031639698663,0.109914669050081,0.00128722394829732,0.0471139520653235
"Ripor2",4959.15377300622,0.226991391948627,0.153641868166683,0.00129692112359718,0.0473259018445177
"B630019A10Rik",951.276758819073,0.265586880913118,0.214066056847571,0.00131176913515758,0.0477239731904926
"S100a4",311.266311989057,-0.293710569202841,0.322257394976259,0.00132142964933074,0.0477900695969439
"Zfp36l1",7355.25624610834,-0.180354072612574,0.102480191065881,0.00132147530457913,0.0477900695969439
"Fut7",324.242281758737,-0.287240519677327,0.292638476373257,0.00133912875982427,0.0482843598966401
"Neurl1b",468.112544213737,0.282809562999957,0.277812822176139,0.0013622456549915,0.0489721249561484
"Hmox1",179.800301783539,-0.29664470563921,0.38536196028218,0.00139395170628989,0.0499636832003017
"Acat2",2448.6518493235,0.219304822462346,0.148097932062399,0.00139822445177249,0.0499689947882705
"Cmtm6",3399.40927813061,-0.208577642805734,0.135772525503089,0.0014094551060036,0.0500749226077232
"Dnajb11",11321.8778541687,-0.190514485632948,0.115340609742244,0.00140557988350792,0.0500749226077232
"Crim1",9108.88462713208,-0.176726523228229,0.101235438762806,0.00145625009618566,0.051586169342951
"Casp4",914.944117493506,-0.249101494709832,0.194531623806963,0.00146766191013112,0.0517981782854965
"Cntrob",3470.52965681466,0.202925397131723,0.130976723517804,0.00147078607760716,0.0517981782854965
"Itgb1",6720.87802468771,-0.204278346772078,0.132815287618726,0.00148043868397042,0.051986999003773
"AI504432",4752.29786606867,0.214357982121531,0.146223357466976,0.00152302167724388,0.0532861387362614
"Akr1b3",7388.19356071969,-0.18881928848035,0.116182689970039,0.00152623113012651,0.0532861387362614
"Ube2l6",1098.50483831597,-0.237113284765675,0.178066948287308,0.00153250257602644,0.0533513468636789
"Tmem229b",1753.80106014054,-0.227237017011556,0.1644979324458,0.00155741484628969,0.0540632689478497
"Cd27",2170.2301637574,0.227583224765973,0.165904342076338,0.0015791584011368,0.0546614400850638
"Kif21b",2987.11451816712,0.205495722501398,0.137156150970648,0.00158391057573239,0.0546697339743531
"Kdm5b",1614.05833525206,-0.218336816379773,0.154667902798779,0.00162078463408876,0.05529146601025
"Glrx2",5172.26439641949,-0.195823015305511,0.126864528706425,0.00163563164664249,0.05529146601025
"Phf19",1313.99427377386,0.238119417985391,0.185231355497162,0.00163300353774314,0.05529146601025
"Lef1",54762.9593174857,0.171536988787332,0.0986039852216296,0.00163052752467143,0.05529146601025
"Hspb11",3818.49119707731,0.202731615592534,0.134665413768243,0.0016155831996318,0.05529146601025
"Ing4",3016.28500279493,-0.207405130272719,0.141072192055046,0.0016384346923384,0.05529146601025
"Sidt2",2886.54657590509,-0.21042181970062,0.144528571785933,0.00162659602653156,0.05529146601025
"Cxcr3",2077.34359010101,-0.210924319829517,0.145460790193338,0.00163609946496595,0.05529146601025
"D17H6S56E-5",22639.1546998898,-0.168516122412918,0.0954711762373351,0.00164787972223454,0.0554557300968651
"Ect2",8957.11047957038,0.177922210114209,0.106384457322132,0.0016571097913396,0.0556118701442639
"Psma7",54901.2896463737,-0.178900786871518,0.108593336864766,0.00171412550477972,0.056618376827805
"Rraga",3255.4536731219,-0.204432370972038,0.138988091482091,0.00169690034276271,0.056618376827805
"Klhdc1",1725.72993763965,0.232384855192601,0.17916943701541,0.00170490365166488,0.056618376827805
"1810062O18Rik",697.893943700577,0.248137413878023,0.211267977705624,0.00170195079292666,0.056618376827805
"Tubb6",331.210497990852,-0.266162089798839,0.295750657785496,0.00170629776788825,0.056618376827805
"Pdcd1lg2",372.600773675183,-0.261593498172873,0.265345584452364,0.00171514191463512,0.056618376827805
"Gbp4",19853.9025853609,-0.161450708977348,0.0886632414106343,0.00172523775138151,0.0566429684498292
"Nanos1",557.709778932583,-0.255245912393759,0.235704807348129,0.00172069320908761,0.0566429684498292
"Polr3k",9975.13061837099,-0.194479178637957,0.127543807763992,0.00173188233649265,0.0567074446124553
"Plcl2",16162.7476850818,0.180528719819907,0.111202668156493,0.00175059437384896,0.0571656356851216
"Calcrl",659.022841749845,0.24661536033183,0.214136343776943,0.00177415762302195,0.0577793537712659
"S100a11",1677.34070698104,0.210493061396542,0.149620038005919,0.00178932794908666,0.0581171799013001
"Gzmb",22598.0391457893,-0.252460475893082,0.461962465885587,0.00184146610896917,0.0596507002945494
"Lrba",10172.8284226903,0.176921401289312,0.108860090970174,0.00185606047157953,0.0599631269684962
"Erap1",7744.19692929977,-0.172822325562528,0.104272022166991,0.00187512984936232,0.0604180801197462
"Degs1",2667.87741390704,-0.208479120977069,0.150217972165391,0.00189999763812423,0.0606751423498683
"Ccr8",299.405899555017,-0.256893176682553,0.298538525823524,0.00189733439579073,0.0606751423498683
"Dleu2",23070.2967575242,0.166268878882355,0.0967779048366467,0.00189501828585582,0.0606751423498683
"Ndrg1",1783.74421948533,0.22408700657289,0.174368358109957,0.00190314107246801,0.0606751423498683
"Sh2d1a",8116.05036645516,0.173181132168255,0.105305368977361,0.00191069738252053,0.060756164801145
"Gm11963",130.11225932366,-0.258984582603159,0.402950439030974,0.00192077066744333,0.0608082458462652
"F830016B08Rik",1430.80710685098,-0.212278172247675,0.156550692222229,0.00192723492480521,0.0608082458462652
"Yif1a",3447.05932892111,-0.189361024480329,0.125588541817887,0.00192739301733106,0.0608082458462652
"Traf5",2358.26215729871,0.198001576398202,0.136864690700211,0.00193252483495448,0.0608117879882429
"Pacs1",5808.36735189364,0.177446854452996,0.11101880744842,0.00194058027428273,0.060907072598278
"Slc9a9",12349.4138687204,0.169720580960741,0.101838884986441,0.0019542598573815,0.0611545032260296
"Mpeg1",95.5912520247942,-0.254205242318485,0.424565705741804,0.00195855940996281,0.0611545032260296
"Depdc1b",4627.59191585549,0.189869339844757,0.127824527156287,0.00200065028639519,0.062308170230534
"Rpl29",16664.4147301407,-0.183894942819995,0.120738552374238,0.00202891861483501,0.0630265359454515
"Dapk2",253.574229369452,-0.249408529588555,0.297687305054431,0.00205998929566207,0.0638280570765882
"Stag3",990.466341289344,0.236669160376296,0.213717631969927,0.00207398912363336,0.0639348046636595
"Hmgcs1",12598.6401389177,0.166806339919382,0.10010051016368,0.00207122214871925,0.0639348046636595
"Usb1",1432.43055684353,-0.223042114084368,0.180566481265665,0.00207938305412484,0.0639383901033563
"Akna",6002.01869631443,0.179225322075302,0.116306151158943,0.00210968824513201,0.0647060078222134
"Chac1",172.474125796519,-0.248436233350226,0.34084347104025,0.00211808246851618,0.0647973208283964
"Fdft1",4715.08934716974,0.175475145728043,0.111768596188264,0.00212336247369982,0.0647973208283964
"Gm56573",553.32358928267,-0.236230052690455,0.219674555520229,0.00214398391732709,0.0652622240161248
"Dnmt3a",5009.93120740017,-0.174965222423214,0.112094671129064,0.00218059493700011,0.0662102948916199
"Shisa5",44071.6051941538,-0.152560879145364,0.0845148110814939,0.00220308194908733,0.0664060297324322
"Esr1",324.784190237419,0.241898211113289,0.274518745927206,0.00220966824785626,0.0664060297324322
"Lrp11",394.606538977777,-0.240643428670045,0.253128864041646,0.00219274693941832,0.0664060297324322
"Esyt2",11331.0157051264,0.168905458892343,0.104904637047178,0.00221444787551817,0.0664060297324322
"Lgals1",49924.4253140564,0.151520309486746,0.0832791584912564,0.00220368466210116,0.0664060297324322
"Myo1g",7158.12019858925,0.172372168879177,0.109713058826274,0.0022380310447622,0.0669475212525778
"Gm43837",80.9565186808349,-0.230556153161274,0.433602280655337,0.00224816036010338,0.0670848836518533
"Gm12610",1854.09591134704,0.212542200035158,0.168642055883387,0.00226215741174698,0.0673367003521246
"Ncoa3",19836.223339578,0.15755786665619,0.0918191551371352,0.00230134309190407,0.0683352244078868
"Xpot",3071.71602263387,-0.181859307018771,0.123472638347643,0.00230941764758516,0.0684073222505971
"Gm10076",51916.9423915607,-0.150198645948249,0.0831488125709481,0.00233367458809068,0.06895723813346
"Ifi208",2298.51206204223,-0.210271278099527,0.16775990669108,0.00235011286114131,0.069274008060163
"Ankrd44",36428.3995052817,0.158841542702002,0.0945865736806919,0.00239165868102222,0.0701634674837039
"Igtp",30429.1121448944,-0.156448139928482,0.0915558957062901,0.0023918705795105,0.0701634674837039
"Gbp11",2520.21766873106,-0.183204370689416,0.127167843226191,0.00240610445820134,0.0704105205582347
"Irf1",19211.0901786692,-0.159141102137356,0.0952689486265864,0.00241501160150376,0.0705008808487181
"Tbl1xr1",9022.12665371851,0.175212754919401,0.116944565091272,0.00244855971009513,0.0713084155956792
"Heg1",4408.09989779472,0.180036672756611,0.124814090182459,0.00251698771295561,0.0728957526723708
"Fgf13",4784.56942844397,0.189169542708232,0.138133344880716,0.00252111600245344,0.0728957526723708
"mt-Co3",181119.351820339,0.152142816742033,0.0876189905489462,0.00251959831140263,0.0728957526723708
"Sh3bgrl2",311.606717886783,-0.230617409344953,0.272769984309209,0.00252747201052623,0.0729055319226792
"Anln",11799.9285655663,0.157257640641442,0.094386531393131,0.00253764758924229,0.0730251794386469
"Psmb7",15435.62710725,-0.172290905430251,0.114653399452258,0.0025521438101186,0.0730950880841296
"Mbnl1",131436.959794231,0.156658196252176,0.0937618387285951,0.00255013821361626,0.0730950880841296
"Cit",10622.945838506,0.162005463746239,0.101153696259096,0.00257877668437088,0.0736836781395124
"Acss1",313.620064379885,0.228385321252153,0.283441212866928,0.00260029073120353,0.0741235816671312
"Gen1",7292.10057081367,0.165203974030541,0.105965485902045,0.00261667121182598,0.0744154265992295
"Ryk",1858.30593029417,-0.195408780591982,0.151063240625619,0.00265120241569845,0.0752208835273694
"Slc25a4",23524.6534572478,-0.170772493259005,0.114517088151787,0.00267717802545664,0.0757804013514187
"Vegfb",2824.25008526001,0.179382787236396,0.127690303959577,0.00272645681510979,0.0769953946737881
"Cd247",26549.5027290103,0.152310863553755,0.0903907313755377,0.00274856483502881,0.0774392162241258
"Pimreg",4110.48529628415,0.166192628794681,0.109499254250083,0.00277004605539803,0.0778633595386245
"Rnf144b",744.74902669514,0.21380544538314,0.196344484969613,0.0027833466521929,0.0778758537905703
"Nars",12803.8589566657,-0.157136189523897,0.0971890124606177,0.00278005069510815,0.0778758537905703
"Cd96",5203.61742336026,-0.168581710136525,0.113401423700801,0.00280698409222462,0.0783562494868692
"Ppib",42824.8629643226,-0.168344940148037,0.11316468187369,0.00281368856109744,0.0783628434889551
"Selp",123.338798266866,-0.217224014565429,0.36050120187861,0.00282484894569763,0.0784189144039019
"Tex2",8483.20527405755,-0.155069221312467,0.0949755704216658,0.00282864759343831,0.0784189144039019
"Aph1a",4506.16352135308,-0.174099663518145,0.122285381530709,0.00286456140551878,0.0792332452690868
"Pak1ip1",10384.413884265,-0.162161843775562,0.105367944317313,0.00287981225519546,0.0794736343318747
"Elovl6",12026.4026614535,-0.150976803956784,0.0901304141485731,0.00288671045727043,0.0794829481587073
"Gm56730",1160.53757455808,-0.197999281465384,0.162637036874109,0.00289750112652668,0.0795991522627455
