"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"C330018D20Rik",129.981321400014,0.00036809481262714,0.0488303886596596,0.958237066484394,0.999871002175436
"Prrc1",294.181837897015,-0.00396483154925082,0.0440309200060104,0.582973025881942,0.999871002175436
"Slc12a2",90.3454373636628,-0.00584860975991654,0.059442305171247,0.436034502906097,0.999871002175436
"Isoc1",513.811758087953,-0.000860165044389741,0.0353243597605027,0.892261975949478,0.999871002175436
"Dctn4",767.59042716495,0.0133828043434096,0.0575544807563687,0.166191286463758,0.999871002175436
"Rbm22",878.356401670273,0.00645133885496237,0.0409561946656388,0.366699717386771,0.999871002175436
"Ndst1",224.590783902478,-0.00463088131701734,0.047830761230476,0.534883655451234,0.999871002175436
"Rps14",53492.5140647329,0.000241708998843088,0.0221599489421676,0.956223372273751,0.999871002175436
"Cd74",117.733193322168,-0.00464117169624976,0.0556376779430458,0.528855839351347,0.999871002175436
"Tcof1",1405.58346582391,-0.00159656448451744,0.0291062960787609,0.77208389819449,0.999871002175436
"Hmgxb3",312.799130593911,0.00306387838138446,0.0420908108687872,0.662712998535439,0.999871002175436
"Slc26a2",126.9056290927,0.00479440097678449,0.0540589247624901,0.520772602772072,0.999871002175436
"Csnk1a1",4682.3974044276,0.00276053108882226,0.0269366195746513,0.589125228991812,0.999871002175436
"Grpel2",186.026820267476,-0.00182626316631148,0.0462150803919959,0.796990303955574,0.999871002175436
"1500015A07Rik",75.4082884457429,0.00390092528056497,0.0576941872085073,0.581868638174901,0.999871002175436
"Fbxo38",630.294958612524,0.00479809944978812,0.0394638933013778,0.486555563437079,0.999871002175436
"Napg",475.674004267359,-0.00323221215746292,0.0386474704094013,0.631829301221327,0.999871002175436
"Txnl1",1750.19054778059,-0.0038173176944244,0.0318262182130428,0.514523991066145,0.999871002175436
"Wdr7",637.866707348595,0.000826213915363714,0.0335851468250181,0.893061797377038,0.999871002175436
"Nars",1208.53761141617,-0.00643143373526287,0.0393964187475078,0.354546891262431,0.999871002175436
"Nedd4l",873.939150331807,-0.00736614656639634,0.0444294024990265,0.332627419120249,0.999871002175436
"Malt1",2124.12681095056,-0.0022919665153871,0.0282870212529737,0.66881316439399,0.999871002175436
"Lman1",796.934746591143,-0.00445342493252576,0.0376640041590521,0.504536263720881,0.999871002175436
"Pmaip1",126.369890462538,0.00657611568198072,0.0586436116625271,0.397328037942875,0.999871002175436
"Chmp1b",309.040046191765,-0.00576462389366118,0.0475538653384373,0.450015365411278,0.999871002175436
"Mppe1",269.546396690427,-0.000875655744297277,0.0416939061216049,0.898897226110907,0.999871002175436
"Impa2",264.499958725876,-0.00450337911569166,0.0462055210655741,0.542284616971899,0.999871002175436
"Afg3l2",518.056917330807,0.000365772387639944,0.035206304369944,0.953964250564226,0.999871002175436
"Cep76",61.2714018442831,-0.0110395334706161,0.0779948055476357,0.189134188712618,0.999871002175436
"Psmg2",540.89940226573,0.000312460264419543,0.0346903662485534,0.960302520896159,0.999871002175436
"Ptpn2",2395.48184414168,-0.00370818063424816,0.0308294680027644,0.515573504357987,0.999871002175436
"Seh1l",548.669250145501,0.000956368088557565,0.0349165401477571,0.879437739313074,0.999871002175436
"Cep192",712.18879534894,0.00573837677584795,0.0410663967754635,0.420347883597898,0.999871002175436
"Fam210a",232.369512791778,0.00220947067144345,0.0444664125174222,0.75506681436541,0.999871002175436
"Rnmt",798.590375677498,0.0148237803195511,0.060273805734121,0.144571459381844,0.999871002175436
"Tcf4",181.401247462111,-0.00059131699702149,0.0459421524587868,0.933015627761332,0.999871002175436
"4930503L19Rik",107.74500303278,-0.00325733696965347,0.0531880704069126,0.650205733332098,0.999871002175436
"Poli",385.879821307707,0.00736743577059944,0.0491869933260592,0.355664694413834,0.999871002175436
"Mbd2",2411.77484679286,0.00219247310800466,0.027652062878335,0.676762610003582,0.999871002175436
"Mex3c",212.010421212498,0.00917915774364146,0.0582686330089382,0.285066968884019,0.999871002175436
"Smad4",874.476619192828,0.0129272220388059,0.0566461690205433,0.173968771989455,0.999871002175436
"Elac1",101.98311214803,0.00535344453658664,0.0570335549125228,0.474705131654298,0.999871002175436
"Me2",1370.42338295643,-0.00207236666105302,0.0298859068251872,0.712197228796889,0.999871002175436
"Cxxc1",179.887644885429,0.00134690624513899,0.0458180656016748,0.848753985261795,0.999871002175436
"Mbd1",413.260142664353,0.00358819191221904,0.0404179409714121,0.604579263212145,0.999871002175436
"Acaa2",594.490746011189,0.00255629628396994,0.0359700007156171,0.69136180518278,0.999871002175436
"Rpl17",54488.2207277365,0.00291592149591845,0.0254460062733374,0.54768119756468,0.999871002175436
"BC031181",796.455071730684,-0.00188491832442934,0.0348174083237589,0.764699800649998,0.999871002175436
"Dym",408.25719140555,0.0143322873423511,0.0641195687263344,0.159079959296668,0.999871002175436
"Smad2",892.12818397373,0.00896494742877555,0.0468575572094712,0.263619867542081,0.999871002175436
"Ier3ip1",1522.56814754662,-0.00274425967110385,0.0316533633421367,0.639785073709216,0.999871002175436
"Hdhd2",365.694627521202,-0.00390212456956365,0.0419547753810371,0.581372985250568,0.999871002175436
"Pias2",543.334218294641,0.00136803887190388,0.0366608706963044,0.833258615863733,0.999871002175436
"8030462N17Rik",365.078935698241,0.00481694840034795,0.0436981784720113,0.508590462267852,0.999871002175436
"Haus1",188.967655227051,-0.00340455490302131,0.0474626720337886,0.639978797909282,0.999871002175436
"Atp5a1",3233.99659557973,-0.00727969941151925,0.0380446616300411,0.282875041523217,0.999871002175436
"Epg5",230.814927998441,0.00431063625997843,0.0469305037647983,0.559676399552182,0.999871002175436
"Slc14a1",349.822183616038,0.0125469976742431,0.0616690278609088,0.191647012853513,0.999871002175436
"Setbp1",3103.6830240107,-0.00186617123953994,0.029784031048097,0.739314691790706,0.999871002175436
"Pard6g",239.683995879788,0.00483037280505228,0.048122934973841,0.519610864887961,0.999871002175436
"Adnp2",133.649377802773,0.00272931711850954,0.0510523888053751,0.703406462539762,0.999871002175436
"Rbfa",487.13680896882,-0.00151980000662003,0.0362481472527214,0.813915526154897,0.999871002175436
"Naa12",1224.07158199349,-0.0113916610349415,0.050644497040517,0.191613784853932,0.999871002175436
"Txnl4a",665.072711079738,-0.00489679217341133,0.0401105803110928,0.482423188802528,0.999871002175436
"Slc66a2",59.9501348928111,-0.00425480720680814,0.0616840313696429,0.537826393266936,0.999871002175436
"Ctdp1",216.973074294499,-0.00341241105865518,0.0461934890808524,0.637971364901683,0.999871002175436
"Nfatc1",879.112669755503,0.00614874158698767,0.041058540916684,0.389361488401818,0.999871002175436
"Atp9b",1259.85965953973,0.00185451952258091,0.0302405277680766,0.743927346107886,0.999871002175436
"Mbp",1333.43581406378,0.00535468611541269,0.0363257028267651,0.410313178019579,0.999871002175436
"Zfp236",379.762600550478,0.000805926600430141,0.0380395720021546,0.90315202394319,0.999871002175436
"Tshz1",465.826856894454,0.00449532916442085,0.041036895690702,0.523191845223018,0.999871002175436
"Zadh2",236.47781274889,-0.00132608789646466,0.0433180479821038,0.849467029163213,0.999871002175436
"Zfp407",1301.13833015939,-0.000304825393714068,0.0286887895413343,0.955561344014665,0.999871002175436
"Cndp2",1019.38602286033,-0.0035544438962993,0.0338824172033761,0.564520467699268,0.999871002175436
"Timm21",365.146700526893,-0.00499946824456238,0.0441182490482153,0.495524400906914,0.999871002175436
"Socs6",183.343083148493,-0.00156159130041428,0.0460060328501449,0.825388220131194,0.999871002175436
"Rttn",264.19803032374,-0.00432599499810608,0.0458425173195844,0.556265753253516,0.999871002175436
"Cd226",778.268603722239,0.00684354919616348,0.0437300087867707,0.360511553574721,0.999871002175436
"Tmx3",1022.48465396917,0.000727552018398571,0.0301576194308216,0.898160183163373,0.999871002175436
"Gm45871",122.502425121625,-0.00592489442747831,0.0561888992294936,0.440395570327418,0.999871002175436
"Ighmbp2",150.781987250201,0.00237006180234947,0.0485275008916776,0.740684840635164,0.999871002175436
"Mrpl21",1317.39876144148,-0.0149992546837938,0.0586365000245642,0.136890182783727,0.999871002175436
"Cpt1a",285.256506270655,0.00510496367772792,0.0464098789147791,0.495020773867037,0.999871002175436
"Ppp6r3",1194.96346575435,0.00475201960351036,0.0355227162958445,0.457081120827716,0.999871002175436
"Kmt5b",999.341828137886,0.0112706963265975,0.0512677496697367,0.198617135129544,0.999871002175436
"Chka",106.417966131053,0.0033556499479598,0.053328657528053,0.640938932168174,0.999871002175436
"Tcirg1",118.986247173929,-0.00522414930877436,0.055485129545201,0.487272392259991,0.999871002175436
"Ndufs8",862.347819660979,-0.00269232270430418,0.0333885832023815,0.659570890958545,0.999871002175436
"Unc93b1",374.29913771288,-0.00117482820081253,0.0387732539098495,0.860659063183771,0.999871002175436
"Nudt8",140.818719595797,0.00235728082473823,0.0491649264303467,0.741833236733004,0.999871002175436
"Ndufv1",503.992424600956,-0.00545988943253233,0.0425729634427238,0.451673491178468,0.999871002175436
"Gstp1",222.193664681016,-0.00105653969918255,0.0445107604247737,0.880346006311272,0.999871002175436
"Gstp3",1060.87949293043,0.00769346648453417,0.0429697473716741,0.30278068639405,0.999871002175436
"Cdk2ap2",1612.2050697784,-0.00845599196099817,0.0437845626361282,0.267215848133134,0.999871002175436
"Pitpnm1",183.573696797072,-0.00118127796081206,0.0455137752124096,0.866908417631243,0.999871002175436
"Aip",603.02751749181,-0.00918859852410999,0.0504803006036968,0.27223090451865,0.999871002175436
"Tmem134",905.5280411958,-0.00262613175139577,0.033117109945125,0.665557793225555,0.999871002175436
"Coro1b",143.224890012494,-0.00661438189863949,0.0560280685073287,0.400956982332668,0.999871002175436
"Ptprcap",5196.91421617844,-0.000476502008941396,0.0243893869416932,0.920567492235494,0.999871002175436
"Rps6kb2",111.866215557911,0.000258497043226877,0.0503473594606838,0.970519747845949,0.999871002175436
"Carns1",60.6960535579302,0.0048102252516276,0.0619027116000932,0.494879395547866,0.999871002175436
"Tbc1d10c",1352.53348388372,0.00806061598090457,0.0425805609205852,0.278760514506822,0.999871002175436
"Ppp1ca",3656.7121608403,-0.00442561017809566,0.0324204112434011,0.45542896600108,0.999871002175436
"Rad9a",87.3526788024773,0.00975576239222303,0.0708929303957792,0.237832427473033,0.999871002175436
"Clcf1",99.5569857506705,-0.00143356592511895,0.0520510462038115,0.837528134270081,0.999871002175436
"Pold4",545.389367028035,-0.00279406867704715,0.0373468898201424,0.671914086044742,0.999871002175436
"Grk2",1211.83584689928,-0.00131750159689219,0.0298350795518163,0.814936379815612,0.999871002175436
"Kdm2a",1745.90383894528,0.00559372708300515,0.0357769228031585,0.383811602298888,0.999871002175436
"A930001C03Rik",62.169714979109,0.000258425229274456,0.0564149661858952,0.969135918607764,0.999871002175436
"Pcx",310.258424011872,-0.0127387883448101,0.0626548985260648,0.187932306828974,0.999871002175436
"Rce1",224.525204824689,-0.0114145356841398,0.0636988661741509,0.215843244458229,0.999871002175436
"Rbm4b",152.498538586166,0.00242427371459324,0.0486921622767856,0.735156528679142,0.999871002175436
"Rbm4",421.158943603235,0.00247887784520868,0.0385677062514042,0.711845190610655,0.999871002175436
"Rbm14",163.661340655554,-0.00122760934853331,0.046976521293338,0.862143875211996,0.999871002175436
"Ccs",688.965372358658,0.00886195980224689,0.0480111296073741,0.27508711300247,0.999871002175436
"Zdhhc24",183.642140576836,-0.000902556001339357,0.0453705595458166,0.897909640669636,0.999871002175436
"Dpp3",264.547279019659,-0.0189961870625213,0.0781945362265127,0.103330731920987,0.999871002175436
"Mrpl11",705.815388386666,-0.00753479287516793,0.0448646198486313,0.325519337878891,0.999871002175436
"B4gat1",73.0214559849532,-0.00865583824135453,0.0691949229863371,0.274937275253139,0.999871002175436
"Brms1",301.813914641882,0.000259037874412246,0.0402374115084034,0.969576594203502,0.999871002175436
"Rab1b",652.33632198309,-0.00523280138491237,0.0403646880135335,0.455777803269067,0.999871002175436
"Klc2",64.9638609774547,0.00530788311955186,0.0619620162606133,0.460498741758538,0.999871002175436
"Pacs1",831.018209090104,0.0108592081029456,0.0514974633422356,0.213240131771238,0.999871002175436
"Sf3b2",3195.72702307288,0.000860688944297467,0.0253557466816226,0.861454180338699,0.999871002175436
"Eif1ad",373.104211041538,-0.00667074276240856,0.0474091084804737,0.390200898818273,0.999871002175436
"Sart1",652.287311248726,0.00321657408499017,0.0361389246021521,0.618906450100144,0.999871002175436
"Drap1",1509.25796177712,0.00254552785663014,0.030114305501703,0.651568869557437,0.999871002175436
"AI837181",279.796853991691,0.00104077723234426,0.0414092580171532,0.879752174093033,0.999871002175436
"Ccdc85b",309.356516672494,-0.00518300355187298,0.0458182036027126,0.487330124839942,0.999871002175436
"Fibp",328.791244491863,0.000473501921462656,0.0393218478612507,0.94388094191513,0.999871002175436
"Ctsw",562.751912356478,-0.0028100827910733,0.0366936765654195,0.666743683190207,0.999871002175436
"Mus81",83.9655819804472,0.00462000227371115,0.0578785300790908,0.523990048090432,0.999871002175436
"Cfl1",12715.9892013051,-0.0112634124559716,0.0463247101297334,0.169836910617505,0.999871002175436
"Snx32",68.5632377862383,-0.00234144340657594,0.0567054410170364,0.732218795872629,0.999871002175436
"Kat5",150.003760433428,0.000222815229227437,0.0472936834150282,0.97474525046234,0.999871002175436
"Rela",305.730778604094,-0.00192303788671873,0.0409205362986731,0.779859160509591,0.999871002175436
"Sipa1",412.74229920442,0.000807168153048714,0.0375738225968093,0.902380244578383,0.999871002175436
"Pcnx3",177.709100856976,0.00763058599258869,0.0561382213046726,0.34967218595796,0.999871002175436
"Map3k11",74.7654720217625,-0.00141892877116501,0.0552969662245242,0.835190252410282,0.999871002175436
"Ehbp1l1",145.781351431205,-0.000653121208612712,0.0476729297948472,0.926150916923831,0.999871002175436
"Fam89b",342.059639511523,0.00592187366682578,0.0470728169910166,0.437813611231599,0.999871002175436
"Znrd2",376.42581993262,-0.00168172266051059,0.0391318604085723,0.80283095727417,0.999871002175436
"Scyl1",140.877652717377,0.000481903423649053,0.0480764191742842,0.945424239573173,0.999871002175436
"Malat1",40166.2475171413,0.00253970773776954,0.024845753747118,0.594379743246677,0.999871002175436
"Neat1",324.641581080665,0.000477249769293819,0.039525859116179,0.943568522632218,0.999871002175436
"Frmd8",593.139500241835,0.0131789475296173,0.0587447960075071,0.173815334499946,0.999871002175436
"Slc25a45",222.742215540545,0.00176462855548801,0.0439362407986247,0.801902436409259,0.999871002175436
"Dpf2",515.018465123446,0.00399413052320674,0.0392934004408534,0.559407410718074,0.999871002175436
"Pola2",234.949937480316,-0.0125072909582342,0.0647686979583493,0.19178821882948,0.999871002175436
"Capn1",498.410151716813,0.0164792045336006,0.0672370456203298,0.129892133963621,0.999871002175436
"D530017H19Rik",77.3869966676912,0.000479841832783072,0.0541819666051316,0.943989352246583,0.999871002175436
"Syvn1",219.994954046933,0.000144697056113751,0.0433038536806715,0.983409010610722,0.999871002175436
"Mrpl49",264.613740267702,-0.00117343596929773,0.0417972451335731,0.865078130229065,0.999871002175436
"Fau",48526.2552288373,0.00346599949925402,0.0266046014815141,0.489547003977056,0.999871002175436
"Znhit2",149.4620553404,-0.00287492381891539,0.0491148895359704,0.690408265388919,0.999871002175436
"Vps51",146.944579925802,-0.00337991093464168,0.0499800633151944,0.64254963086429,0.999871002175436
"Zfpl1",179.291579219585,0.0033531951131097,0.0479344508278312,0.64500019811031,0.999871002175436
"Sac3d1",201.499165206548,-0.0152224818962861,0.0735683721898146,0.140886659324735,0.999871002175436
"Snx15",336.905330729192,-0.00192147799410815,0.041309169455308,0.780835388943742,0.999871002175436
"Arl2",160.556062231267,0.00609867201029825,0.0541319881509952,0.433127835366686,0.999871002175436
"Atg2a",168.888398811796,0.00239568541295886,0.047423565850464,0.738007902445688,0.999871002175436
"Ehd1",105.305401452375,-0.00555301759938492,0.0574962188263898,0.460380275382803,0.999871002175436
"Men1",86.0686144321643,-0.00418156658308518,0.0568423548645383,0.561378055190708,0.999871002175436
"Map4k2",828.48353573297,0.0133036649082403,0.0567643552769407,0.165551360001392,0.999871002175436
"Gm14966",73.4641200203906,0.00274018996911401,0.056466325710174,0.692266982108121,0.999871002175436
"Sf1",1269.35133107836,0.00111878669717797,0.0294623403518838,0.841002625699966,0.999871002175436
"Ccdc88b",308.335947416641,0.00403753004873579,0.0438566314409733,0.575937017885109,0.999871002175436
"Prdx5",1199.42864822823,-0.00192985655941345,0.0310344717223017,0.739016559794999,0.999871002175436
"Trmt112",2222.26839750767,0.00310407522546712,0.029522962725394,0.573899097199226,0.999871002175436
"Esrra",159.601060540654,0.0147636221525549,0.0747025425047035,0.14400881128494,0.999871002175436
"Bad",243.723230356066,-0.00816141351354836,0.0557467913412236,0.326099314271256,0.999871002175436
"Ppp1r14b",3278.82012565158,-0.00597804095965517,0.0353377756893526,0.346885335877016,0.999871002175436
"Vegfb",114.952372163105,0.000592335356370434,0.0505698078663927,0.932523828399949,0.999871002175436
"Dnajc4",127.325977161209,-0.00376295186782405,0.0522029829103872,0.6065202772491,0.999871002175436
"Nudt22",96.97734570763,0.00248767078028803,0.0532037827677447,0.72457984288424,0.999871002175436
"Fermt3",3356.68368940953,0.00118117778203631,0.0255321366115676,0.811454503682463,0.999871002175436
"Stip1",1011.14996134755,-0.00542048660541772,0.0381417983495286,0.422245654710628,0.999871002175436
"Macrod1",116.388409326433,0.00426517059505012,0.0539245531768187,0.561860797348979,0.999871002175436
"Otub1",778.833926744067,0.00338451454189448,0.0355365335620678,0.596524945908795,0.999871002175436
"Cox8a",6869.38767709664,-0.00148367006339799,0.0253608748452046,0.762592208766637,0.999871002175436
"Naa40",561.375535003411,0.000776935437431276,0.034577504969028,0.901310962845435,0.999871002175436
"Mark2",1535.76667459472,0.0130879415357375,0.053168962106858,0.156657332782982,0.999871002175436
"Spindoc",217.102955578364,0.00252078230595138,0.045014494561338,0.723526765331489,0.999871002175436
"Rtn3",2346.52493264021,-0.00615016516269329,0.0367932153096183,0.34956589399975,0.999871002175436
"Atl3",738.564759646357,0.0045835215951287,0.0380525849682954,0.495429655271595,0.999871002175436
"Plaat3",2099.04279169382,-0.00744705682413985,0.0399236526642178,0.291131364339251,0.999871002175436
"ENSMUSG00000121393",76.3491245391936,-0.00712467681949158,0.0640798912442345,0.35237392369709,0.999871002175436
"Slc3a2",619.158537969189,-0.00647117475851579,0.0436718479015258,0.384762748332798,0.999871002175436
"Snhg1",1686.56484750198,0.000638061338363747,0.0299155537010432,0.910089304682201,0.999871002175436
"Wdr74",391.41594551011,0.00157011878766669,0.0384143722979589,0.813910925878651,0.999871002175436
"Stx5a",459.62262558397,0.00410983910519726,0.0405542925456858,0.555554087439586,0.999871002175436
"Nxf1",460.495103043795,-0.000780390260106357,0.0363040918539451,0.903781229491695,0.999871002175436
"Tmem223",520.559005694692,-0.0057903809336499,0.0435732345817634,0.432256423864938,0.999871002175436
"Tmem179b",810.271562854325,-0.00985175138252391,0.0502627441052405,0.244179800615048,0.999871002175436
"Polr2g",1107.8885039525,-0.00263842388252597,0.0318915692081337,0.654816020886904,0.999871002175436
"Ttc9c",424.458531481022,0.00160411860433272,0.0376852858929826,0.808077427861679,0.999871002175436
"Hnrnpul2",1637.70450299073,-0.00201315976504052,0.0288609187594325,0.712372999127662,0.999871002175436
"Bscl2",585.520973283066,0.00244670880704634,0.0367758336276563,0.707809444907698,0.999871002175436
"Ubxn1",2114.42434351937,0.00112417890131957,0.0268305281745439,0.827735834757275,0.999871002175436
"Uqcc3",912.969880587364,-0.00123451580618004,0.0322793486175148,0.836342443870011,0.999871002175436
"1810009A15Rik",735.019983336105,-0.00635561488040707,0.0417551643226637,0.379719300778268,0.999871002175436
"Ints5",109.491683854229,-0.00360465920216836,0.0533676474800168,0.618538905027988,0.999871002175436
"Ganab",550.052573332607,0.00144426499414085,0.0359649713771352,0.822157047173705,0.999871002175436
"B3gat3",268.914064783957,-3.45980217527894e-05,0.0415418654510949,0.995983525579946,0.999871002175436
"Eml3",192.004482679837,0.00107701962967164,0.0449947891442094,0.87828409301739,0.999871002175436
"Mta2",790.056200921579,-0.00154469111887098,0.0324560216321206,0.796745864179398,0.999871002175436
"Tut1",165.336333104982,0.00557540917560288,0.0525107133405639,0.467707992648411,0.999871002175436
"Eef1g",7638.56074429959,-0.00108529558157521,0.0236845131095986,0.815216483003531,0.999871002175436
"Ahnak",592.523429128798,0.00119158874898967,0.0343809522964406,0.848630442444408,0.999871002175436
"Incenp",235.644617335399,-0.00657765373851999,0.0510996274121784,0.404574649821276,0.999871002175436
"Fth1",12831.7627878849,-0.00144952947568453,0.0238186315531453,0.755358017843163,0.999871002175436
"Fads1",89.7377489223616,0.00165643374200903,0.0532402346253906,0.811840018996301,0.999871002175436
"Fen1",198.802980013734,-0.00950426648209911,0.0598990196343914,0.272565729243875,0.999871002175436
"Tmem258",2422.40029180241,-0.00661987734171474,0.0391165588923647,0.338375180862849,0.999871002175436
"Sdhaf2",687.296009188615,0.00441799140956198,0.0381317603695461,0.511452025161921,0.999871002175436
"Cpsf7",523.560395824041,-0.000987533503712093,0.0355592248997508,0.876941371453029,0.999871002175436
"Tmem216",93.791196676342,0.000192871625050759,0.0522018520452815,0.977783520853723,0.999871002175436
"Tmem138",125.861869864514,-0.00378623917742424,0.0524517977666058,0.604172680912062,0.999871002175436
"Cyb561a3",135.632204893499,-0.00964246802253824,0.0641558956833131,0.260438713922622,0.999871002175436
"Ddb1",806.550467128722,0.00174890325876799,0.0325213682790631,0.770840993242388,0.999871002175436
"Vps37c",86.057904857143,-0.000313174378656192,0.053402524582036,0.963635853773829,0.999871002175436
"A430093F15Rik",992.516300273929,0.00743244794143508,0.0434319124794326,0.32173633704981,0.999871002175436
"Tmem109",168.237012826165,-0.0151028037234185,0.0762503979599101,0.137662762674499,0.999871002175436
"Prpf19",490.633413417513,-0.00203143273175702,0.0367128981471367,0.755142403353914,0.999871002175436
"Ccdc86",205.001068026615,-0.00633623078884844,0.0519794884474257,0.419576900410961,0.999871002175436
"AW112010",4905.53569344144,-0.00102965726128283,0.0248569684066505,0.831659436955563,0.999871002175436
"Ms4a4b",12403.999871316,-0.00223441352161426,0.025472073869701,0.647942770034858,0.999871002175436
"Ms4a6c",313.235208194373,0.00429786227978099,0.0454251896637422,0.557658494791745,0.999871002175436
"BE692007",1017.43987164104,-0.0148004575099057,0.0603094594619436,0.145077411050035,0.999871002175436
"Gm8369",1252.25743912696,6.43563264083785e-05,0.0297421080797281,0.990876085991379,0.999871002175436
"Ms4a6b",7792.5999231969,0.00294398942015435,0.0275377030580459,0.571414072037535,0.999871002175436
"Ms4a6d",191.62195716825,0.00322269736687688,0.0483209920902137,0.657283621870642,0.999871002175436
"Mrpl16",373.417907371233,-0.00686359176554946,0.0486787864043062,0.38278013445289,0.999871002175436
"Patl1",366.538605708117,1.53423466304645e-05,0.0382604255507081,0.998155754444307,0.999871002175436
"Osbp",381.826088272513,-0.000654749017260229,0.0384647131073513,0.921669995142964,0.999871002175436
"A330040F15Rik",824.640815515886,-0.0137157804956996,0.0801020684590703,0.145072576554708,0.999871002175436
"Fam111a",496.836450793328,-0.0116869053726601,0.0572581515187043,0.207106981428231,0.999871002175436
"Zfp91",1393.00846216437,-0.0111347666117986,0.0501109282189371,0.197092010001603,0.999871002175436
"Lpxn",741.367763457287,-0.000520852896713374,0.0329613513622813,0.931597024032742,0.999871002175436
"Tle4",1063.28306370261,0.00962282148922523,0.0474489104824831,0.238156961266252,0.999871002175436
"Psat1",328.455418920609,-0.0110407344274341,0.0589393052950538,0.226938929758624,0.999871002175436
"Cep78",91.3790939646964,-0.00148885515238115,0.0529928338325723,0.830478609023174,0.999871002175436
"Gnaq",930.935573598025,-0.00564677524873503,0.0387722557366937,0.409181319200042,0.999871002175436
"Vps13a",2110.09488142448,0.012424845793612,0.0515572356291634,0.166019102098518,0.999871002175436
"Rfk",266.139992729055,-0.00724375974099415,0.0516304784695171,0.367923579012912,0.999871002175436
"Ostf1",2103.39872581553,-0.0114226231746126,0.0492893944539014,0.183194962291952,0.999871002175436
"Nmrk1",135.114911287508,0.0086743573802899,0.0613443499078445,0.298383175909209,0.999871002175436
"Carnmt1",509.057844744817,-0.010741022137586,0.0544418563024817,0.228203947020206,0.999871002175436
"D030056L22Rik",119.623162928095,-0.00114540505758485,0.0501746021240485,0.870619039131357,0.999871002175436
"Zfand5",1368.36257703977,-0.000721178231165114,0.0284204765004495,0.894248076798432,0.999871002175436
"1110059E24Rik",618.905418757386,0.00440641470640268,0.0389643286306301,0.518473600780199,0.999871002175436
"Abhd17b",973.00072752584,-0.00651931189734077,0.0405310970779381,0.358342031028969,0.999871002175436
"Cemip2",132.363478488579,-0.00611129243914434,0.0557978459677138,0.429968078092335,0.999871002175436
"Klf9",159.979295055182,0.00663476047841851,0.0551364244925714,0.401071976792316,0.999871002175436
"Smc5",967.487190947788,-0.00224948633801441,0.0325596038652091,0.707890378252976,0.999871002175436
"Ptar1",183.819818703452,0.00231747846413655,0.0471085897083235,0.745907885069271,0.999871002175436
"Fxn",208.610250344297,-0.00327964510784793,0.046278778309187,0.65051462443007,0.999871002175436
"Pip5k1b",458.154891209233,0.000833108355330913,0.0375774390911776,0.899268953269705,0.999871002175436
"Fam122a",227.486574328315,-0.00981515924515814,0.0596161962381895,0.262887080855932,0.999871002175436
"Cbwd1",223.309764527272,-0.00251077942128696,0.0448406076007034,0.724332482494783,0.999871002175436
"Smarca2",1369.86069552506,0.00476845710331334,0.0349565867400177,0.449685892601479,0.999871002175436
"Pum3",855.066268910501,0.00079994661948683,0.0314477700286573,0.891534875783827,0.999871002175436
"Rfx3",602.590297521899,0.0160821405307159,0.0660652686516323,0.134186412011867,0.999871002175436
"Plpp6",92.5035018269131,-0.00502647094814733,0.0578930701338897,0.494479044947443,0.999871002175436
"Cdc37l1",705.300412273755,0.00736675487021715,0.0444834697595811,0.332944463746034,0.999871002175436
"Rcl1",303.367999853195,0.00582193290690931,0.0473155999381407,0.445402480468125,0.999871002175436
"Jak2",1580.19661531955,-0.0118397505347211,0.0522925083990009,0.18606080899424,0.999871002175436
"Insl6",239.302363784194,-0.0117850851550538,0.0633143481124204,0.207921158750537,0.999871002175436
"Plgrkt",1258.06907250364,-0.00223909431277052,0.0304422175127312,0.694299492466001,0.999871002175436
"Ric1",385.975147767006,0.00183577589729132,0.0387416889153992,0.784289502649733,0.999871002175436
"Ermp1",142.919222524819,-0.00409647856874214,0.0514023910962178,0.579092293406515,0.999871002175436
"9930021J03Rik",832.786347439627,0.011223582490765,0.0525154608938629,0.205834903432228,0.999871002175436
"Ranbp6",91.0188717698312,0.000513513733206512,0.0529092033039372,0.940670745737893,0.999871002175436
"Uhrf2",899.640553210667,0.00100260306493503,0.0312697170596294,0.863691120408264,0.999871002175436
"Cstf2t",184.01160307007,-0.00387231794935807,0.0484821167007377,0.598653913952463,0.999871002175436
"Asah2",240.189246762591,0.00124506807331389,0.0432574387389773,0.858446290600127,0.999871002175436
"Sgms1",1008.28760894077,0.000325049095759777,0.0306162284787218,0.954942168644155,0.999871002175436
"Rpl9-ps6",281.903764413356,-0.000312426950889418,0.0409803429309782,0.96357295164716,0.999871002175436
"Minpp1",441.13861342777,0.00477418945815328,0.0420421790908409,0.504426742709901,0.999871002175436
"Atad1",715.999871852128,0.000757314523477571,0.0326831308794856,0.900084381878193,0.999871002175436
"Pten",1694.4922390612,0.0111888368914567,0.0488978206317992,0.188467639315326,0.999871002175436
"Rnls",187.048750131934,-0.00526106031022266,0.0508223108201268,0.489700937258675,0.999871002175436
"Lipo3",60.0583028288464,0.00194795869531791,0.0581580031190221,0.77069515785588,0.999871002175436
"Stambpl1",964.713985336643,0.00331827073918512,0.0341210677751594,0.592837162187671,0.999871002175436
"Fas",2009.33797776247,-0.00405571372313294,0.0317970761548408,0.487647487228607,0.999871002175436
