"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lemd2",0.05206451506629,0.101916206310201,0.214,0.202,1
"Fbxo32",0.0520807529080362,-0.344355322677296,0.14,0.17,1
"Epas1",0.0521127193208888,-1.84290030771207,0.013,0.04,1
"Chpf",0.0521319188029736,0.350647692435674,0.209,0.177,1
"Nr4a3",0.0521404288838283,-1.29339208244774,0.018,0.043,1
"Slk",0.0521476559526001,-0.145138058843784,0.77,0.811,1
"Rgs12",0.0523328605067879,-0.214790163630203,0.225,0.232,1
"H1f2",0.0524177420511817,-0.265894799518692,0.629,0.734,1
"Cebpb",0.0524640955717628,-0.279771064496921,0.628,0.702,1
"Ifi30",0.0525323953225795,-0.446005337412418,0.212,0.309,1
"Gm16794",0.0525756870967824,1.61792144757722,0.029,0.011,1
"Rad50",0.0526967289955702,0.109985079823035,0.876,0.896,1
"Desi1",0.0527957592781145,0.245069212455507,0.565,0.555,1
"Cdk2ap1",0.0531897179157231,0.148345634246241,0.592,0.604,1
"Sec62",0.0533512251723345,-0.110254158241765,0.869,0.921,1
"Dhx36",0.0533828716701043,-0.13264996371633,0.847,0.904,1
"Plscr3",0.0534090418418152,-0.229862201168701,0.137,0.196,1
"Erh",0.0536146161104918,-0.199994115102055,0.842,0.913,1
"Khsrp",0.0538691174385972,0.16749829463779,0.716,0.723,1
"Csf1",0.0538715143500399,-0.593032971564195,0.135,0.196,1
"H2ac10",0.0539455545014307,0.313242923566947,0.282,0.3,1
"Parl",0.0539848668322686,-0.302130575177309,0.471,0.589,1
"Clybl",0.0540385630380168,0.501197973965624,0.095,0.072,1
"Abhd12",0.0542645887645984,-0.128959806917123,0.504,0.606,1
"Golm2",0.0544231045865635,0.256440794781395,0.324,0.283,1
"Ptpn1",0.0544537010122176,-0.114499680786341,0.917,0.938,1
"Fbxl19",0.0544591834713228,0.683090381700168,0.072,0.045,1
"Rad51",0.0544681807914602,0.144230351378514,0.635,0.649,1
"Nexmif",0.0545629621313201,1.68282402369475,0.016,0.004,1
"Fosl2",0.0545955720180178,-0.710838577880258,0.104,0.136,1
"Sec24d",0.0546831852226504,-0.414940405412003,0.165,0.232,1
"Sik1",0.0547554916915734,-0.272466249048014,0.144,0.162,1
"Tuba1a",0.0547740198132412,-0.310140780883768,0.604,0.715,1
"C1qtnf4",0.0547777301510675,-0.812276394530699,0.058,0.096,1
"Gm10602",0.0547806477040259,-1.49940162374048,0.013,0.034,1
"Immp2l",0.0548032021921697,0.307375398550941,0.549,0.5,1
"Eci1",0.0548333496661708,0.12951142774632,0.288,0.257,1
"Ppp1r3b",0.0548582045104294,-0.288188965684629,0.122,0.187,1
"Arf1",0.0548865563289965,-0.123224717488624,0.942,0.968,1
"Il10ra",0.0549237611901031,-0.231968622559059,0.41,0.498,1
"Nsun4",0.0549291265540036,0.803911792350648,0.138,0.098,1
"Gm37328",0.0549925990779231,-1.52134211357819,0.004,0.021,1
"Gm36496",0.05503253158617,-0.439852807673302,0.101,0.17,1
"Ccndbp1",0.0550770791287458,-0.158946946450327,0.522,0.623,1
"Cdkn3",0.055098514879431,0.171353218592808,0.385,0.411,1
"Esyt1",0.0552508707791891,0.152729993467484,0.82,0.826,1
"Hpn",0.055261396626002,-1.62183011071816,0.007,0.03,1
"Nfkbiz",0.055521297147676,-0.208142324956784,0.387,0.44,1
"Fam111a",0.0556159899306802,0.15981189278057,0.761,0.764,1
"Parp14",0.0556748308318531,-0.108572746792792,0.739,0.802,1
"Rfx5",0.0557619168779518,0.306132098283091,0.18,0.147,1
"BC037704",0.0558639316181057,2.03978876317262,0.018,0.004,1
"Pkn2",0.055886047898915,-0.105334673101762,0.849,0.902,1
"Efcab11",0.055889366221956,0.386981063390427,0.371,0.377,1
"Nefh",0.0559133703303464,0.249691938028926,0.486,0.477,1
"Tprgl",0.0559513969554939,-0.127064023330932,0.57,0.647,1
"Polr2f",0.0561274818993479,0.126859946078552,0.782,0.8,1
"Polr1d",0.0561982297722909,-0.125799851227172,0.953,0.981,1
"Azin1",0.0562097868144605,-0.223462368277014,0.712,0.774,1
"Rcor2",0.0562347314147254,1.60228545330917,0.018,0.004,1
"Ung",0.0562729152774216,-0.493935584776798,0.16,0.206,1
"Gm6093",0.0563183199191275,-1.06208094637593,0.005,0.021,1
"Ifi206",0.0563897068513576,-0.82096547113189,0.067,0.089,1
"Gm10451",0.0564127173457652,-1.86070632940299,0.005,0.021,1
"Csnk1g1",0.0566449726036585,0.155671995936564,0.879,0.864,1
"Abcc1",0.0567215836812509,0.158117917899732,0.552,0.519,1
"Mccc2",0.0567873767519617,-0.21962555905007,0.18,0.211,1
"Agap2",0.0568976808585823,0.201263416548328,0.525,0.491,1
"Zc3hav1l",0.0569243963199596,-0.652779701934556,0.085,0.14,1
"Tnfaip3",0.0570148342571008,-0.360870935958916,0.173,0.226,1
"Smox",0.0570351581031466,-0.347406841421575,0.11,0.172,1
"Gclc",0.0570437650276545,0.340011330492599,0.403,0.43,1
"Ccdc137",0.0572999812752901,0.417132939291073,0.221,0.183,1
"Eloc",0.057304695940553,-0.11447191227026,0.914,0.919,1
"Bnip3",0.0574382409949485,-0.279365382578977,0.68,0.74,1
"Med21",0.0575835515971232,-0.233802149590367,0.712,0.804,1
"Klhl7",0.0576420567490077,-0.102110787698892,0.218,0.289,1
"Ccdc18",0.0577798664121296,0.199178051831069,0.331,0.317,1
"A630001G21Rik",0.0579872446234638,0.394340398391815,0.549,0.534,1
"Trim37",0.0580497412740049,0.203892045470222,0.52,0.504,1
"Slfn2",0.0581462206587747,-0.122560370809149,0.777,0.86,1
"Osbp",0.0582033783746306,-0.138289506196562,0.441,0.479,1
"Hmgcr",0.0582508531175232,-0.233731907717613,0.714,0.8,1
"Ttc5",0.0582673516039787,-0.18230955966301,0.563,0.662,1
"Phf11c",0.0583016818645199,-0.115696580286251,0.273,0.285,1
"Zfp128",0.0583097980274324,1.493256471183,0.031,0.013,1
"Ypel4",0.0583196066374768,-2.05354450712468,0.004,0.015,1
"Azin2",0.0583212319101669,-0.767320970317761,0.083,0.121,1
"Sell",0.0583786875772748,-0.216803102346685,0.263,0.291,1
"Scg5",0.0583910972286899,0.565957350335652,0.122,0.085,1
"Apobec1",0.0584052095514632,1.16165625760228,0.047,0.028,1
"Pex2",0.0584744520955271,-0.2703127598042,0.315,0.406,1
"Mmd",0.0584986302146112,-0.367779695799348,0.349,0.413,1
