"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Fxr2",346.388322065582,0.00528024698917985,0.0564205609575243,0.689482101080034,0.998222987386758
"Mpdu1",892.372219827868,-0.00242913815438094,0.0405112406745875,0.80703753812291,0.998222987386758
"Eif4a1",22906.2643649757,-0.00825736308477466,0.0374621275993406,0.31954037395947,0.998222987386758
"Senp3",837.756255080181,-0.00925620769784046,0.0512232034181643,0.436537407252673,0.998222987386758
"Zbtb4",138.839739904775,0.0166108812059495,0.0872779065237111,0.337130924628518,0.998222987386758
"Tmem256",4252.64063530421,0.00529427227984797,0.0341547621909809,0.502615753072794,0.998222987386758
"Plscr3",235.225809426679,0.0162402179014283,0.0782566386242918,0.333890596520317,0.998222987386758
"Neurl4",144.406783013255,0.00798166922723966,0.0738999303076865,0.603537895553413,0.998222987386758
"Dvl2",110.663462289477,-0.00953420293837466,0.0799699307220419,0.544814335923015,0.998222987386758
"Acadvl",593.730344996967,-0.00438232534010194,0.0470002351411423,0.69916856105819,0.998222987386758
"Dlg4",401.855329055848,-0.00584719565700324,0.0555746575433471,0.654154465091679,0.998222987386758
"0610010K14Rik",1798.07313117166,0.00390231393710552,0.0374237113306457,0.665313791288912,0.998222987386758
"Pelp1",793.443259729041,0.00512452816657603,0.0443920728482957,0.630697708928623,0.998222987386758
"Med11",800.379799419507,-0.00558673383730413,0.0454806149127695,0.607563962378806,0.998222987386758
"Mink1",715.920382480327,0.00192737827555882,0.0423565708995462,0.85316169288324,0.998222987386758
"Slc25a11",910.750396333196,-0.00673629370824199,0.0460873275774596,0.536557323579349,0.998222987386758
"Rnf167",396.152841269333,0.00149462998266584,0.0506448657639685,0.902574422767695,0.998222987386758
"Pfn1",102967.01501437,-0.00176179734675926,0.0265194299143592,0.78221951986084,0.998222987386758
"Spag7",1130.64655041804,-0.000719744239804272,0.0362121496389106,0.936012070372815,0.998222987386758
"Camta2",99.573351482657,0.00808871231613393,0.0803024026110932,0.601677926016148,0.998222987386758
"Kif1c",229.853418381041,0.00996235179879241,0.0690790127789743,0.511599857364974,0.998222987386758
"Zfp3",127.855127131837,-0.00266033118780102,0.0714539475955769,0.8576279100992,0.998222987386758
"Rabep1",1854.42099352798,-0.000452178271596111,0.0317784495033659,0.95400737368626,0.998222987386758
"Nup88",1517.91835909814,0.00108043432386364,0.0342432269663981,0.898301459405178,0.998222987386758
"Rpain",205.319180144507,-0.00280599959877524,0.06281727866777,0.842625708487261,0.998222987386758
"C1qbp",6229.67047694628,-0.00328890860290635,0.0290641733184181,0.630898396219778,0.998222987386758
"Dhx33",263.498220092302,0.00744312468212194,0.0650799837910009,0.609104734749086,0.998222987386758
"Mis12",708.653298419866,0.0038471232542402,0.045454760427397,0.727080029130956,0.998222987386758
"Nlrp1b",58.6794260497958,-0.00544459233598834,0.0881254711329176,0.708655670770331,0.998222987386758
"Txndc17",2505.1251225925,-0.00150009529038287,0.0320223715721253,0.848543423894443,0.998222987386758
"Med31",433.931046429273,-0.014718612403815,0.0687675708230641,0.339708264172232,0.998222987386758
"Mybbp1a",5825.16927336595,0.00528603842992041,0.0330922762444941,0.486666676178756,0.998222987386758
"Ube2g1",1808.9280089023,-0.00342311822231823,0.0350989343441494,0.685984711116166,0.998222987386758
"Ankfy1",1454.82467887224,0.00197459071562411,0.0348892604312456,0.81766125886791,0.998222987386758
"Cyb5d2",101.698494969205,0.00454487554083866,0.0764709892945204,0.762915669445284,0.998222987386758
"Zzef1",1258.95202172048,-0.00269416792421713,0.0366864985645391,0.763788032523834,0.998222987386758
"Ncbp3",1641.68238694868,0.00182086375488832,0.0335970070368985,0.825143930195408,0.998222987386758
"Haspin",561.234162447438,-0.00332200707110825,0.0465815485897515,0.768969453566525,0.998222987386758
"Tax1bp3",118.476035795691,-0.0163232869236261,0.0903037034755372,0.342113694217876,0.998222987386758
"Pafah1b1",6523.57124437692,0.00100314293577485,0.0264548639685794,0.875882096645966,0.998222987386758
"Mettl16",1850.83206508787,-0.000705360595783731,0.0322523259042873,0.929352205266443,0.998222987386758
"Tsr1",1561.24433020726,0.00582317402053837,0.0395115119079305,0.531019425860078,0.998222987386758
"Srr",261.307402333642,0.0118226857063835,0.070461501808378,0.445147966918267,0.998222987386758
"Rpa1",1414.45401083912,0.00652648894494192,0.042374249847689,0.512295650425388,0.998222987386758
"Smyd4",226.574386697838,0.00661989944520179,0.064659059212569,0.647290031070286,0.998222987386758
"Wdr81",63.5036463701419,0.000606306658260867,0.0830032584699295,0.966864459976063,0.998222987386758
"Prpf8",2214.99155428092,0.00330802933578295,0.0331303008181007,0.677460189267302,0.998222987386758
"Inpp5k",277.617544633765,0.00617832004214387,0.0604821754476686,0.656287930132172,0.998222987386758
"Crk",953.31239362872,0.00808791505967789,0.0474971014313716,0.465837548924732,0.998222987386758
"Ywhae",8709.12109895342,-0.00430231130637932,0.030208956325868,0.537578618442641,0.998222987386758
"Rph3al",107.846566302592,0.0129681340786405,0.0857048342395904,0.429228808679068,0.998222987386758
"Vps53",820.101281564342,0.0012602239562621,0.0401374863627339,0.898838923708978,0.998222987386758
"Glod4",920.630101727276,-0.00124280152629619,0.038692470428113,0.896598354908492,0.998222987386758
"Tlcd3a",97.2426501838842,0.00343880223813335,0.0786964309688082,0.818057191001538,0.998222987386758
"Mrm3",257.215182942896,0.00636515649722037,0.0620328069795971,0.652001110651082,0.998222987386758
"Nxn",801.899213555321,0.000958784774181436,0.0402862822594487,0.923293755738159,0.998222987386758
"Timm22",904.875335198464,-0.00552277190753846,0.0441284113124593,0.600647955327526,0.998222987386758
"Nsrp1",1655.06272666054,-0.00203360732758224,0.033589210388034,0.804648491110706,0.998222987386758
"Taok1",2129.05401326775,0.00256154148828784,0.0323943380353577,0.744280819196933,0.998222987386758
"Nufip2",3603.61657143157,-0.00394970821127754,0.031974097102449,0.600147802619779,0.998222987386758
"Phf12",1454.77179058482,0.00800355203250219,0.044090266668223,0.432462809471687,0.998222987386758
"Flot2",295.974733220817,0.0130836662242497,0.0697164437623312,0.398002420857676,0.998222987386758
"Fam222b",948.592016576066,0.000845980449402865,0.0390476693411923,0.930228600137797,0.998222987386758
"Nek8",72.1540409270584,0.0118418145392547,0.0903978356381299,0.455483251696966,0.998222987386758
"Tlcd1",68.1358499832362,0.00158292899095527,0.0824522755768051,0.914033399812045,0.998222987386758
"Rpl23a",63848.842294573,0.00196155352911932,0.0251999131654489,0.743635235215067,0.998222987386758
"Supt6",1879.16402780587,0.00226729520586907,0.0328682961619328,0.777152659593159,0.998222987386758
"Sdf2",615.073654853392,-0.00923818698644748,0.0540856239505055,0.462761997686486,0.998222987386758
"Bltp2",2004.54911375939,-0.00149271260367474,0.0317149960635943,0.847749337510402,0.998222987386758
"Aldoc",78.655107316583,0.0134484547015455,0.0913886006552535,0.408412750826448,0.998222987386758
"Pigs",295.084232912565,0.00183866007293723,0.0560309572090026,0.888984007611998,0.998222987386758
"Unc119",643.803933692288,-0.0139641505419051,0.0626185150482517,0.326354522897153,0.998222987386758
"Tmem199",388.586290935256,-0.00109834451907391,0.0508349374428799,0.928563164661885,0.998222987386758
"Poldip2",626.895116721095,0.00527047945751626,0.048546202323067,0.650352201093783,0.998222987386758
"Tnfaip1",180.08854184676,-0.00826266530355551,0.0701913881926691,0.585456905774082,0.998222987386758
"Ccnq",362.700456943502,-0.0133641467903613,0.0677539923356092,0.379178653952826,0.998222987386758
"Lyrm9",810.565300074317,0.00943563537769074,0.0514924610909634,0.429551597287196,0.998222987386758
"Lgals9",1472.53030153646,0.011795142605413,0.0513156825442634,0.310792993181809,0.998222987386758
"Ksr1",498.960149059348,0.00879824915555744,0.0557219926429211,0.497555120213564,0.998222987386758
"Wsb1",1148.44071956853,-0.00940191543844263,0.0489546624885022,0.405425326981869,0.998222987386758
"Utp6",974.67469322718,0.00330057868439929,0.0398090417355217,0.733727522410241,0.998222987386758
"Suz12",5429.51966751978,-0.00402935849526246,0.0317112308443373,0.588509557659791,0.998222987386758
"Atad5",1848.97561066239,-0.00785545071401582,0.0429001190760224,0.427128444074392,0.998222987386758
"Tefm",279.162102499997,-0.00116763306464549,0.0565700384610491,0.929827061731771,0.998222987386758
"Rnf135",124.997389082041,0.00947023705539754,0.079000477734876,0.547095326301418,0.998222987386758
"Rhot1",749.863361006374,-0.00426710146566309,0.0438153673611804,0.687332096137576,0.998222987386758
"5730455P16Rik",455.415126800735,-0.000922780835120693,0.0483296380550056,0.937425605136523,0.998222987386758
"Zfp207",4409.38148466342,-0.000739998039091872,0.0278613061907415,0.913433855831459,0.998222987386758
"Rffl",433.172921160212,0.00412398357298533,0.0511329548581513,0.736215747672541,0.998222987386758
"Rad51d",261.171111522436,-0.0101079721076522,0.0679157890892659,0.501859903035547,0.998222987386758
"Nle1",432.97957527506,-0.00499300253005802,0.052274893110551,0.688134364257905,0.998222987386758
"Slfn3",1294.1197629595,-0.00425429894513802,0.0390137424042685,0.650610666607273,0.998222987386758
"Pex12",115.23342627741,0.005300513151189,0.0748514755905333,0.725863583571478,0.998222987386758
"Ap2b1",1425.14741482657,0.0052245254528272,0.0394718488270793,0.577495746987025,0.998222987386758
"Taf15",2422.81412986375,0.00795125889025923,0.0412969962568231,0.399036570999356,0.998222987386758
"Heatr6",877.503791864951,0.00715419570978652,0.0468814198322045,0.517336563456628,0.998222987386758
"Ddx52",1351.04574126416,-0.00678063053355349,0.0425731145389059,0.496636111261273,0.998222987386758
"Tada2a",576.012024690911,0.00694354124937244,0.0509720062326651,0.564463985523523,0.998222987386758
"Acaca",1906.13772918015,0.00675526432307258,0.0406448398946672,0.474771721747559,0.998222987386758
"Mrm1",97.4746467071908,0.0171924404445708,0.0940018954545185,0.320079473281087,0.998222987386758
"Gm57399",51.6652095414287,-0.0115174411414392,0.0951912051356738,0.451530499440989,0.998222987386758
"Dhrs11",138.047649952099,-0.00489891559253191,0.0713480062901338,0.743199271913559,0.998222987386758
"Ggnbp2",3879.94727304083,0.00433676937774405,0.0322557112901454,0.565388681197194,0.998222987386758
"Gm57352",143.244382617499,0.0036152424276699,0.0701701278901826,0.807141637497197,0.998222987386758
"Myo19",138.047203885166,0.0108517255328625,0.0781763589901796,0.496040222348041,0.998222987386758
"Usp32",864.046268722156,0.00745881997586572,0.0492425382101233,0.52020472519106,0.998222987386758
"Appbp2",1388.57814356891,-0.00500332874692647,0.0390534812582648,0.5905795051175,0.998222987386758
"Appbp2os",55.5034915944346,-0.0045476676686703,0.086658533630482,0.755156031069952,0.998222987386758
"Ppm1d",384.753906073061,-0.00701123792266079,0.0585686887444857,0.605437016522466,0.998222987386758
"Bcas3",658.876400885751,0.00487695362729057,0.0472527937305326,0.667760993158753,0.998222987386758
"Brip1os",887.303872996369,0.00110876930042278,0.0392556449919257,0.909041981292176,0.998222987386758
"Ints2",623.766065368805,-0.00272416416089797,0.0445243680991165,0.802238857263184,0.998222987386758
"Rnft1",422.043953981614,-0.0033306383616911,0.0507457847520449,0.784693473742294,0.998222987386758
"Tubd1",151.725575185322,-0.0055170709673339,0.0703543218577822,0.711898463122177,0.998222987386758
"Ptrh2",726.331936083843,-0.00111874455190644,0.0416925800584238,0.913394460376667,0.998222987386758
"Cltc",4100.08946403861,0.000553315674820986,0.0274386532968357,0.934215459277686,0.998222987386758
"Dhx40",553.269366606597,0.00832353836926225,0.0535663560352574,0.506523601560085,0.998222987386758
"Smg8",239.18288829572,-0.00517043626433425,0.0621436185818074,0.713877327363943,0.998222987386758
"Trim37",857.380055284882,0.0080887940329849,0.0498681479573125,0.488840735455665,0.998222987386758
"Mtmr4",181.525697965228,0.0174762286825658,0.0842760460212078,0.316268309942651,0.998222987386758
"Supt4a",2967.63925128031,-0.00162474230065908,0.0297841228921644,0.822814129064223,0.998222987386758
"Mks1",74.3292624361914,0.00505920020667901,0.082181475372394,0.735617257224351,0.998222987386758
"Gm11508",283.568028594185,0.0081425479356061,0.0626991710944932,0.567742707214134,0.998222987386758
"Srsf1",3895.70833426877,0.0006391249709757,0.0292654913938065,0.929068775668216,0.998222987386758
"Gm15892",77.4088318674154,0.0157669460642588,0.0955425827008254,0.345229165540333,0.998222987386758
"Vezf1",1129.92121568198,0.00608515886541728,0.0424284255507429,0.544441353133151,0.998222987386758
"Mrps23",1074.14266704617,-0.00488838897956412,0.0409544413035519,0.618526301037318,0.998222987386758
"Akap1",352.987201108257,0.000683227151343621,0.055590644554556,0.958411379533895,0.998222987386758
"Coil",642.658634016437,0.0112894190842374,0.0571083810471872,0.389778210455054,0.998222987386758
"Dgke",218.235161540985,0.016899762558896,0.0811449847521527,0.324356539317528,0.998222987386758
"Smim36",129.06982008385,-0.0170572126336364,0.088987785068303,0.327396494386952,0.998222987386758
"Mmd",179.976155516864,0.00660861692071673,0.0685362060549549,0.656882446484565,0.998222987386758
"Stxbp4",129.655773728807,0.00147355919357437,0.0710960904606922,0.920555879844803,0.998222987386758
"Utp18",2640.65455090347,0.00162758485001125,0.0303619981656917,0.826107675213573,0.998222987386758
"Mbtd1",1879.4751551704,-0.00986100063301797,0.0463677525138954,0.349550710760829,0.998222987386758
"Nme2",17490.4853255472,-0.0042840112043882,0.0293600204262758,0.525379432589332,0.998222987386758
"Tob1",243.031294444032,-0.00777985842103049,0.0656700759112988,0.595243363357933,0.998222987386758
"Luc7l3",5782.11913284766,0.000275830988502672,0.0262000269391592,0.965545168307217,0.998222987386758
"Ankrd40",772.348608400344,0.000461168173430128,0.0405281284518686,0.963307825879174,0.998222987386758
"Mrpl27",1206.55764566984,0.00130324983222353,0.0363890467263536,0.884715309230392,0.998222987386758
"Ppp1r9b",366.678084825213,0.00325288850292549,0.052957045699942,0.796613881940804,0.998222987386758
"Gngt2",553.21252095252,0.00259589031966358,0.0493974290963373,0.827881489398895,0.998222987386758
"Snf8",1935.62114491269,-0.00493980087811657,0.0374601004272318,0.577979326710657,0.998222987386758
"Ube2z",677.189751650165,-0.00491687486933623,0.0460877923236256,0.657445925041775,0.998222987386758
"Snx11",116.761816100106,-0.00559464806533397,0.0752808033430884,0.711995410678069,0.998222987386758
"Nfe2l1",729.014936868594,0.00141637089237212,0.0418403545902881,0.890755193283681,0.998222987386758
"Cdk5rap3",487.949744274747,-0.008661090783984,0.0556603298925382,0.504091627042368,0.998222987386758
"D030028A08Rik",278.920346908572,0.00585461055216048,0.0600524420079499,0.671685508635721,0.998222987386758
"Pnpo",282.558251358387,-0.00650633655939189,0.060856082510588,0.640769128278381,0.998222987386758
"Sp2",462.94601246235,0.000359076851146642,0.048283220925655,0.975618774678552,0.998222987386758
"Scrn2",187.972458286046,-0.00905038185538905,0.0706136290083839,0.553017605642924,0.998222987386758
"Mrpl10",1145.33124661209,0.00300351721027296,0.0378340103558736,0.744874849348741,0.998222987386758
"Osbpl7",170.224575276212,0.0148426453482634,0.0808338517362564,0.37570739084499,0.998222987386758
"Tbkbp1",64.1642396250872,-0.00490975540623114,0.0848380268457755,0.739946055149657,0.998222987386758
"Kpnb1",4430.83075587033,0.00575943096730741,0.0350410629386348,0.474818804968916,0.998222987386758
"Npepps",2707.19419769952,0.00123549619524673,0.0297847992723692,0.86534183838192,0.998222987386758
"Mrpl45",1168.49336532575,-0.00598302327464248,0.04209510166385,0.548286729715077,0.998222987386758
"Socs7",279.167325795451,-0.00184937256569243,0.0569448190802244,0.889558779821449,0.998222987386758
"Epop",364.67080880696,-0.00507781438606653,0.0553828043925153,0.696817364191999,0.998222987386758
"Mllt6",752.752350494103,0.0080484354598798,0.050847286584279,0.499782893544939,0.998222987386758
"Cisd3",456.052006483225,0.00343437359012422,0.052474717818817,0.783951720866363,0.998222987386758
"Pcgf2",110.210949381635,0.00625350513004392,0.0765696999593157,0.681657088851673,0.998222987386758
"Pip4k2b",683.745748508894,0.0012971719126368,0.0427650238050347,0.901968649052902,0.998222987386758
