"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Fam174b",91.2910194406206,-1.12627732957805e-05,0.0138757910614888,0.981015460631562,NA
"Klhl25",331.572818324865,-0.000376251721782918,0.012063734897991,0.498621998408314,NA
"Ntrk3",169.692090107506,0.000429686873191999,0.0139327641724637,0.444730049054523,NA
"Det1",568.997744686542,-0.000198266734083139,0.00932126239516977,0.684368862211706,NA
"Mfge8",96.3788338380611,0.000246925839280514,0.0141932022921932,0.618493184371446,NA
"Fanci",302.162985120166,-0.000339277114126315,0.0118396200436355,0.535879585398478,NA
"Polg",636.361463741233,0.000692904519898071,0.0126013738048802,0.264211608778223,NA
"Ticrr",431.767440565896,-0.000534660213093993,0.0125358616371309,0.364771584501973,NA
"Kif7",58.2304823443469,-0.000255571904566363,0.015183945872332,0.557387083907745,NA
"Pex11a",23.4218012757781,6.16483986337915e-05,0.015674232189426,0.843306324557804,NA
"Ap3s2",747.291029513547,-0.000237057379593297,0.00887107436370565,0.619950769872931,NA
"5430400D12Rik",36.4315634470957,-3.90920855368858e-05,0.0152264268932585,0.916106413647994,NA
"Zfp710",739.590931034718,-0.000286631763724206,0.00915213603851503,0.557580517798143,NA
"Gm21057",34.7670746403063,-5.27824796597596e-05,0.0152934865573884,0.884859699620264,NA
"Sema4b",620.348055880513,-2.06716525413409e-05,0.00861619159070174,0.964493961951827,NA
"Gdpgp1",319.133381945033,0.000224569692419443,0.0110392473002593,0.668669598035729,NA
"Ttll13",11.0659589008488,-8.24370280783109e-05,0.0160920104954844,0.721946608733714,NA
"Vps33b",490.697924044597,5.84750764145645e-05,0.00930137506629441,0.903567270096594,NA
"Rccd1",202.521098943651,-0.000259080733046099,0.0124689831377885,0.629497223200135,NA
"Prc1",720.8088920842,-2.84546512992652e-05,0.00831148639043015,0.950242136291873,NA
"Unc45a",447.396397396688,-0.00068363489436421,0.0134260798964925,0.279500027890364,NA
"Hddc3",550.999448528834,3.79127485482363e-05,0.00895024485135943,0.936176319767296,NA
"Man2a2",847.11213860121,-0.000585089670822073,0.0111581405536342,0.30638998542224,NA
"Fes",20.989910202496,5.34757081926637e-05,0.0157233340656784,0.859565507688746,NA
"Furin",565.042996358638,5.80687141299896e-05,0.00888372548415819,0.902071546255362,NA
"Gm15880",21.2757672711639,-6.85989479976612e-05,0.0157386745999905,0.820457942805507,NA
"Gm44649",38.7298326056279,8.37032808025942e-06,0.0151665268498719,0.982258760054542,NA
"Zscan2",131.276061117345,0.000339887642771595,0.0140121597458649,0.52233345102375,NA
"Wdr73",649.061762791905,-0.000302401715797588,0.00955312621977565,0.545558747740116,NA
"Nmb",121.331058185816,0.000645179040793741,0.0163131518812669,0.264342986886889,NA
"Gm44899",236.455986448911,5.57569789797825e-05,0.0114459928086144,0.914107142272155,NA
"Alpk3",35.1941851403937,-0.000182373507434512,0.015512404248323,0.623117491798721,NA
"Pde8a",129.999670828652,-1.27625604051948e-05,0.0129742837432383,0.979797389933706,NA
"2900076A07Rik",498.765268812924,4.57494172790033e-05,0.0093295664967535,0.924562498334658,NA
"Whamm",744.366137352347,0.000290523537934293,0.00936163816471431,0.55685903183393,NA
"Hdgfl3",626.20224194829,-0.000205030367408911,0.00920650990379251,0.672554543596864,NA
"Mex3b",46.4258708694654,-0.000196034874944289,0.015255192470029,0.628488393824181,NA
"Gm16638",85.8866957014731,0.000101142355040642,0.013993320798459,0.831074103365803,NA
"Stard5",182.293518457252,-9.50994504884856e-05,0.0122644551357913,0.854343701663409,NA
"Tlnrd1",340.358745173156,-4.13809931656649e-05,0.0103088263831451,0.934530041335797,NA
"Fah",111.681289265213,0.000295734307196045,0.0141143991015668,0.564927640759917,NA
"2610206C17Rik",82.409286213931,0.000242156516073519,0.0146571973552232,0.606006929188608,NA
"Gm44751",33.4485488795115,5.50264472852519e-05,0.0153200884171631,0.879013145860197,NA
"E230029C05Rik",93.2351154907789,-6.32879827646144e-05,0.0137537131107203,0.895358664776049,NA
"2310010J17Rik",426.756559586928,-7.89979094539015e-05,0.00971885383867439,0.872647070681735,NA
"Sytl2",833.358654038726,-0.000537713454338369,0.0106484322742976,0.33112671286215,NA
"Tmem126b",600.231506709874,0.000149937216359365,0.00896852456339858,0.752998582354819,NA
"Dlg2",47.2321640495204,0.000233600539195248,0.0153271433633366,0.571600141653631,NA
"Ccdc90b",549.529250462599,9.29714018891158e-05,0.00955744235107034,0.849360587368258,NA
"Gm26944",189.231823394775,0.000149575732398039,0.0122465502109489,0.774856172869176,NA
"Gm26981",13.1774562502902,-0.00010720766968951,0.0160620984743948,0.665617956714021,NA
"Ddias",553.564653938998,-0.000127664548288036,0.00912112795389252,0.790141377859221,NA
"Prcp",198.590034406825,8.01577844158517e-05,0.0119209767434399,0.877177014579356,NA
"Gab2",208.513616594414,0.000148071966508253,0.0120001799446163,0.777337754887018,NA
"Alg8",734.537164250924,-0.000263433846780649,0.00905686839885035,0.586726924388815,NA
"Ints4",764.473207242626,-0.000373131719208898,0.00963828263578524,0.463288858915029,NA
"Aamdc",583.634636453686,2.37084631409778e-05,0.00877527545219314,0.959657954152186,NA
"Rsf1os1",108.345842606224,0.000845211252033496,0.018078851153047,0.164289523153131,NA
"Rsf1os2",41.9871541267879,-4.6704624929469e-05,0.01505183273237,0.904894253157216,NA
"Aqp11",26.0210084245672,-1.46361831427016e-05,0.0155350747478046,0.964503965312577,NA
"Capn5",23.0422102502793,5.07167942812163e-05,0.0156610103707872,0.871013374121109,NA
"Acer3",700.755444867522,0.000119077458208357,0.00847237589378604,0.79661264431577,NA
"Lrrc32",894.513083814071,0.00295304908677811,0.0268458530348837,0.0380381387608517,NA
"A630091E08Rik",543.705328386654,0.000210288622605335,0.00959579969104195,0.67111266316165,NA
"4930558N01Rik",167.371595071819,-0.000630633631818479,0.0154246985734682,0.298161750463838,NA
"Dgat2",38.5424822508275,3.23837062356353e-05,0.015180976403891,0.931331632297789,NA
"Map6",352.489029503381,-0.000493755544638903,0.0126108390377028,0.396876287590386,NA
"Gdpd5",193.959265754213,-0.00018129194296583,0.0122475884810694,0.730620498819021,NA
"Klhl35",18.1622072574921,0.000117546371111204,0.0159210788092714,0.677175564569519,NA
"Arrb1",95.5232380429034,-9.58876751533686e-05,0.0138475562343339,0.841751279340421,NA
"Tpbgl",16.8974609497007,-2.41946587155319e-05,0.0158522313679702,0.929822301771707,NA
"Neu3",226.297349428111,-2.72086017997705e-05,0.0114815974558639,0.957980355975808,NA
"Xrra1",21.4181045990803,-0.000200222881381751,0.0159952307167208,0.515533245519889,NA
"Gm38405",27.8431280519598,-8.60191081496355e-05,0.0155291610788239,0.799599007624993,NA
"Lipt2",179.60436672153,0.000366089599355417,0.0134003020376555,0.507258816831936,NA
"Pgm2l1",331.926819721978,-0.000460464352781611,0.0124311477263438,0.422902025860348,NA
"Dnajb13",32.4249868965788,7.22925382176992e-05,0.015377049008837,0.839441184187602,NA
"Coa4",409.121489099854,-5.2330408748579e-05,0.00981546212878754,0.915702473143647,NA
"Gm35082",33.4297347334438,-0.000128086518872252,0.0154324804344029,0.72379884981168,NA
"Relt",483.550225580624,0.000456917598575759,0.011407825777432,0.413538836299938,NA
"Atg16l2",746.572185878613,1.10148996389874e-05,0.00815260630212818,0.980534625618693,NA
"Stard10",48.974356356046,0.000309271940608353,0.0155953889530499,0.464920675550099,NA
"Gm45620",30.6008746970207,-9.49718699842377e-06,0.0153882127207223,0.978313207581396,NA
"Arap1",452.257590223982,0.000429409500847999,0.0113915612821815,0.438831455202367,NA
"Pde2a",73.5835352258325,-0.000722615842568028,0.0177346213020274,0.172509147405311,NA
"Art2b",77.5057831756454,0.00010582621138771,0.0144006626110577,0.814829707023737,NA
"Clpb",773.437134088583,6.33367244949665e-06,0.00806175004742518,0.988742705532909,NA
"Inppl1",272.894025949622,0.000247183087348373,0.0117064028579591,0.643489785057636,NA
"Gm10602",40.9593535685893,-0.000120248785279719,0.0152263589680216,0.754589201460704,NA
"Lrrc51",99.3211981619025,7.35647809146907e-05,0.0136365700493619,0.879871274215889,NA
"Il18bp",154.105510109368,0.000342776734799034,0.0136709678971963,0.526302164235464,NA
"Rnf121",875.316944401898,0.000312250896205429,0.00897924844664936,0.520825500001983,NA
"Xndc1",760.194405080105,-0.000280548539588362,0.00913293098692803,0.56521731668242,NA
"Pgap2",549.980139148506,0.000105971619766426,0.00906297356740685,0.824398462287238,NA
"Trim21",906.710031129538,0.000488109802739872,0.0102727062868408,0.363909295004198,NA
"Trim68",178.593556679169,0.000112125572221118,0.0122573944359141,0.829076101177234,NA
"Trim34a",286.937017298403,-6.20649564344878e-05,0.0112744970545918,0.904288939710905,NA
"Trim12a",23.0645925585789,-0.000277623695760768,0.0162082573453069,0.388118674423771,NA
"Trim34b",139.060288142037,0.000178522883564187,0.0132930974135945,0.72710272774416,NA
"Trim30c",71.5949778565362,0.000394276720709695,0.0157440563409438,0.39025667464775,NA
"Or52ac1",18.1908207132231,8.8787597900847e-05,0.0158537256095415,0.756280031095561,NA
"Fhip1b",839.825654281238,0.000185629523603249,0.00834956291201988,0.687311653779253,NA
"Smpd1",236.211089083058,3.06388222791347e-05,0.0113799941232818,0.95265114121505,NA
"Apbb1",30.0039093386364,0.000293629845312548,0.0160723895314165,0.408348192202991,NA
"Trim3",38.6333472949095,-8.09626650826954e-05,0.0152043942924361,0.830823304285297,NA
"Arfip2",432.522229861809,-0.000289727215022346,0.0105751012185896,0.579539773678713,NA
"Dnhd1",235.935137224183,-0.000209220969949934,0.0118804602343608,0.693133408124466,NA
"Tpp1",659.730113129651,0.000304157002065443,0.00953764619852815,0.543023162585375,NA
"Gm20663",26.417853179833,1.24396136234187e-05,0.0155254159522263,0.969952348394908,NA
"Gvin1",268.152447071634,7.4467772946298e-05,0.011282841098274,0.885396618052387,NA
"Gm57206",55.6430807346045,0.000325165852131026,0.0155823839505167,0.452989487785798,NA
"Syt9",19.3351798455328,6.13606949788981e-05,0.0158123517548889,0.831007153090927,NA
"Or5p58",35.564409012094,2.57613082250772e-06,0.0152299787598322,0.994430344504653,NA
"Nlrp10",26.7302902722292,-0.000101903189830521,0.0156196936248937,0.756983609857425,NA
"Tub",18.2500912098036,7.52137342941862e-05,0.0158366315108266,0.792465572887164,NA
"Ric3",28.3691587439119,-3.59232120390296e-06,0.0154544095534475,0.991576691340338,NA
"Dennd2b",51.9378131641406,0.000423915161121596,0.0161203239743099,0.33785979324716,NA
"Nrip3",18.7449373281495,4.46755166616903e-05,0.0157967880075636,0.876603326849839,NA
"1600010M07Rik",371.485724127172,-0.00020659449000413,0.0105202793974177,0.688282414573439,NA
"Wee1",639.681765843073,-0.000581705524206806,0.0117106111080152,0.31885303796241,NA
"Swap70",403.083482754462,-0.000111955189041231,0.0100178500783674,0.822884921664858,NA
"Sbf2",692.664323547206,-6.60554765637805e-05,0.00837581941465462,0.885369075921005,NA
"Ampd3",127.291882413549,-0.000100012175713979,0.0131325561204396,0.843012576364403,NA
"Rnf141",553.847522532104,-7.460314729655e-06,0.00891085351187283,0.98739617998196,NA
"Irag1",147.001543383915,-9.30875575373518e-05,0.0127411282563682,0.855827971189501,NA
"Zbed5-ps",557.607961775645,-0.000696522535668332,0.0131404018016005,0.269507231548196,NA
"Gm57201",35.8140008021296,-0.000130711002424264,0.0153640614407099,0.725045963469723,NA
"Gm57240",53.6587665965681,0.000170731450230688,0.0149447891062723,0.688363957275541,NA
"Mical2",190.559499864047,1.58107124399839e-05,0.0119511080203242,0.975579369982353,NA
"Tead1",108.715359855582,0.000195421096353222,0.0137899580802874,0.695597581007682,NA
"Arntl",366.595333607834,0.00050444021235773,0.0125077462444217,0.387554626915943,NA
"Far1os",48.7009137142,0.000158127527272334,0.0150723331446294,0.700130423689853,NA
"1700003G18Rik",11.2241172542087,-5.76299148972335e-05,0.0160584379583686,0.804878313364674,NA
"Plekha7",521.033443212519,0.000314461482621284,0.0103357824665303,0.545447321960078,NA
"Gm44777",225.939134289744,-0.000138534427320306,0.0117171358562348,0.790941456980648,NA
"Nucb2",303.17647641941,-2.81672484708412e-05,0.0108895410158933,0.956115778194368,NA
"Xylt1",169.932418650852,-0.000369452816114771,0.0135309515855526,0.502591652944011,NA
"4930583K01Rik",20.2105034830767,9.67939292493043e-05,0.0158014987624784,0.745309703123993,NA
"Gm45155",118.554073398919,-0.000231445001823125,0.0136733192563495,0.650942375156426,NA
"Itpripl2",20.1397969261635,0.000100799715201579,0.0158487075407793,0.728626739015171,NA
"Ccp110",432.459801547013,-0.000368052545354905,0.0110788306584083,0.496279331104058,NA
"Vps35l",889.294344761294,0.000132934708413396,0.00798302638699314,0.767173370473327,NA
"Iqck",33.6302178016067,1.77483173633159e-05,0.0153123011239959,0.960613851770538,NA
"Eri2",309.961319467769,-6.70729040973434e-05,0.0106841585054338,0.895394420920471,NA
"Tmem159",152.743117895337,-3.34354584101923e-05,0.0125597200868811,0.947917662068112,NA
"Gm32916",25.5166896224151,2.42810895932004e-05,0.0155794097909384,0.940011661914747,NA
"9030407P20Rik",48.0115707689396,0.000174361282253403,0.0151165816513695,0.671620620253578,NA
"Eef2k",238.520140685553,-4.81715722905144e-05,0.0115758632101975,0.92579173300955,NA
"Polr3e",700.331971850365,1.42448523560381e-05,0.00835769899516453,0.975144777164545,NA
"Cdr2",345.564881349112,-0.000106751726912951,0.0103879635736698,0.833210653898063,NA
"Mfsd13b",47.0385093523661,1.1704887019693e-06,0.0149355844198664,0.997667107394775,NA
"Usp31",639.155347476477,-0.000200071173082501,0.00902344877379368,0.676849399637122,NA
"Cog7",289.184571079085,-0.00020874861501046,0.0112354186855376,0.691276462384726,NA
"Gga2",210.143863036802,-0.000121609337032654,0.0119744865013346,0.815551705077674,NA
"Ears2",507.055737938228,-0.000455399345396359,0.0112741147037599,0.412712898125712,NA
"Palb2",472.177282434093,-0.000207819799551333,0.00988117865438944,0.678801361393222,NA
"Gm15489",42.3907540581398,-0.000108834170472255,0.0151387444869227,0.780988453138963,NA
"Gm20274",112.825949701964,-3.81711265605578e-05,0.0133031443849608,0.938658358610499,NA
"Slc5a11",27.3430326567735,-0.000112150502533406,0.0156022996872307,0.737574458118345,NA
"Lcmt1",815.193366180043,5.29263312179055e-05,0.00804674352517514,0.906127322651123,NA
"Kdm8",243.677144693958,4.87759018062713e-05,0.0114104620958147,0.924772197959065,NA
"Katnip",478.060107719426,0.000288658254078546,0.010266867280365,0.576122689180879,NA
"Sbk1",74.0743557046659,-0.000217993199318935,0.0146867495496935,0.635341959980452,NA
"Spns1",421.562775160643,8.61728243020788e-05,0.00980549632042894,0.861769618619325,NA
"Nfatc2ip",452.510910887801,-0.000487596690831859,0.011822353200368,0.393078993157301,NA
"Gm57238",46.132331271175,7.48666652785141e-05,0.0149734163368751,0.85225541482511,NA
"Rabep2",454.144927245914,-2.99877005298371e-05,0.00948114411516405,0.950862490513515,NA
"Sh2b1",481.776821015935,0.000144199880822967,0.0095527798255023,0.769023880841302,NA
"Apobr",442.550475574813,-0.000189244410558894,0.00994772518007789,0.706346463425235,NA
"Nupr1",93.7450595802173,-0.000623091135633958,0.016717785596698,0.24555215133198,NA
"2510046G10Rik",232.721164041841,0.000108480879516917,0.0116214246958429,0.834789186566591,NA
"Slx1b",101.852174494762,4.94955912852305e-06,0.0135766888464656,0.991873090342169,NA
"Mapk3",468.969306380893,6.85561976007942e-05,0.00942143565744435,0.887758947078923,NA
"Gdpd3",238.729247664214,-5.68602791591712e-05,0.011341428506227,0.912326097883026,NA
"Ypel3",645.916438543088,0.0005518936104678,0.01146900700431,0.336170411537614,NA
"Tlcd3b",26.0940341795031,-6.99574259059791e-05,0.0155770871674264,0.831429447243175,NA
"Taok2",698.788676874286,-5.38276671330903e-05,0.00835284267108772,0.906315574246603,NA
"Kctd13",480.845346091514,-0.000209064267241043,0.00986509453113122,0.676807164016241,NA
"Sez6l2",25.5837259966563,-0.000185544046791689,0.0158114672978798,0.574968382337647,NA
"Mvp",649.21079147233,4.93220292967184e-05,0.00858366875015176,0.915294389089708,NA
"Pagr1a",15.6907210059806,0.000197801651592514,0.016181062603861,0.463597502950312,NA
"Kif22",877.665368870058,2.11339330920834e-05,0.00787090040202555,0.96200294897403,NA
"Zg16",86.1901876428198,7.12948337168875e-05,0.0139617473515903,0.880027778867168,NA
"AI467606",873.315398757592,0.000222099767647598,0.00839305752799393,0.632437678229896,NA
"Qprt",43.4333821069927,0.000211077302491185,0.0153561180723535,0.598225656557473,NA
"Tbc1d10b",454.873670735931,0.000140239667095033,0.00973004174939276,0.776954231873027,NA
"Mylpf",234.392418177833,6.70685138049392e-05,0.0117000556391384,0.897001868314714,NA
"Zfp553",487.645944354184,-0.000492659200623598,0.0118364911127164,0.389049689967728,NA
"Zfp771",807.794955708412,-0.000130757581948934,0.00817595823085697,0.773431148083895,NA
"Gm31897",25.3549919378067,0.000159163655995813,0.0157844949847043,0.622428979262179,NA
"Zfp747",114.702767611145,-4.88775384984557e-05,0.0133498298261026,0.92135404174106,NA
"9130019O22Rik",61.6907015085844,-3.15042537178779e-05,0.0145185108140855,0.942397513904258,NA
"E430018J23Rik",48.4097851867223,8.28987743212932e-05,0.0149395640265569,0.838355684056664,NA
"Zfp764",167.826030831955,9.59793540701008e-07,0.0123322696530809,0.99851020846382,NA
"Zfp688",391.153271437286,0.000285010074146067,0.0107981722656323,0.588433772862239,NA
"Zfp689",98.786248010438,-0.000162070934716455,0.0138299045791602,0.741430423772495,NA
"B130055M24Rik",576.354946193015,-0.000401283431171221,0.0106820471843296,0.454643460113821,NA
"Fbrs",814.544716336848,4.00716109031208e-05,0.00809238517227311,0.929035113873711,NA
"1700008J07Rik",132.676613812262,8.16003665207182e-05,0.0130025101983987,0.871995588140912,NA
"Gm28198",239.295629171206,0.000363657919970644,0.0128351518196972,0.513137029883729,NA
"Tmem265",466.253562839962,0.000242919996142206,0.0101455626069172,0.633904172273586,NA
"Phkg2",894.6423977735,4.66952205618958e-06,0.00773898428237282,0.991530803279601,NA
"Rnf40",785.955683344078,-0.000141196832365699,0.00836312858057322,0.758730961170003,NA
"Gm44759",18.6183633691754,-6.75658167539987e-05,0.0158395743165184,0.811687251461415,NA
"Zfp629",79.1142441631901,-0.000103597279820871,0.0141545376987542,0.824115826115703,NA
"Fbxl19",54.2831354305734,1.57536992134335e-05,0.0148112958623469,0.96949642600824,NA
"Orai3",397.671347916191,-0.000100296780452025,0.010038919261373,0.84107470889599,NA
"Setd1a",832.885917379635,-0.000130753792474714,0.00811501770175944,0.772622040585897,NA
"Hsd3b7",40.5516664670004,-5.26126873849861e-05,0.0151207304573958,0.891089132601458,NA
"Zfp668",358.905612867096,-8.06584164687158e-05,0.010197899962345,0.872511858397854,NA
"Zfp646",735.505653210796,-0.00037871023916133,0.0100928367672162,0.466910991661743,NA
"Kat8",849.236663610478,5.44005877511557e-05,0.00792752025442237,0.902813532018718,NA
"Prss36",79.4339538113135,-0.000178674853925093,0.0143450161438625,0.70373716932434,NA
"9130023H24Rik",32.5541915111327,-0.000212971185071679,0.0156965661950223,0.555009193192409,NA
"Armc5",130.880829302415,4.53029937427405e-05,0.0129565778507719,0.928558114897545,NA
"Rusf1",186.488158633926,-3.37178000456666e-05,0.0120497232594718,0.947943094076191,NA
"Gm15503",80.6046803962539,-0.000218319278478794,0.0144178449904592,0.646658680799351,NA
"Gm32816",36.640812941378,-0.000129349065955338,0.0153596420393432,0.727899377542578,NA
"Bag3",257.144329102488,0.000202633173917249,0.011596278174828,0.701236752757156,NA
"Inpp5f",573.905703238283,-0.000277621491403727,0.00971376078493199,0.580597538491251,NA
"Wdr11",718.115510379182,9.43060684643226e-05,0.00834748217311229,0.836839037628057,NA
"Fgfr2",535.770540597885,0.000154888623278277,0.00931742556682502,0.749799906403961,NA
"Ate1",840.179572324848,0.000453848680175681,0.0101059293413488,0.391139939108915,NA
"Tacc2",136.89222227078,2.24702201556145e-06,0.0130683151239844,0.996426440508544,NA
"Btbd16",18.5942080734774,1.23288274038231e-05,0.015807151978663,0.96523604242961,NA
"Plekha1",384.694015773121,1.77933732552059e-05,0.00995136268851959,0.971430020560928,NA
"2310057M21Rik",487.001900931139,-1.68022190352939e-05,0.00932430564195188,0.972237416842012,NA
"Acadsb",870.075777595278,0.000426595147192974,0.00970538095078337,0.40857766628155,NA
"Chst15",19.3683246562193,9.55854875878274e-05,0.0158426018199781,0.741789181358129,NA
"Lhpp",226.74022329714,-0.000311487298619713,0.0125657741441734,0.568455029519974,NA
"Fam53b",716.288636338562,0.000387903109354822,0.00991748903299199,0.453245550161375,NA
"Ctbp2",27.1251969723842,7.63351224157115e-05,0.0155624396969255,0.818163447433233,NA
"Uros",306.405964713754,-3.43116624017802e-05,0.0105923827895688,0.946163389295848,NA
"Dhx32",566.182119759508,-0.000394410963421293,0.0105358632097944,0.45900797149502,NA
"Dock1",113.766509893853,3.90351364035873e-05,0.0134268728335759,0.936776886845971,NA
"Ptpre",735.170001416341,0.000303487979244173,0.00925462456233988,0.537936588820279,NA
"5830432E09Rik",91.989981459532,-2.80577841087165e-05,0.0137465126027408,0.953341898581757,NA
"C030029H02Rik",50.2729618923067,-3.28628890024873e-05,0.0148466417269646,0.936049413048466,NA
"9430038I01Rik",852.366704786764,0.000255361627572326,0.00888043252232978,0.594279545471681,NA
"Mapk1ip1",174.733661561842,0.000316831718172899,0.013168692286607,0.559418853484389,NA
"Stk32c",23.9906176693815,1.08544404603898e-05,0.0156529281842654,0.972092110185891,NA
"Lrrc27",33.7979150200257,5.94315547823194e-05,0.0153222718450631,0.869517156484809,NA
"Pwwp2b",25.8965442319644,-0.00017197806995873,0.0157798261884076,0.601766667320314,NA
"Inpp5a",273.629420190615,0.000121492264111221,0.0110842879327073,0.814314844667656,NA
"Cfap46",38.6425085211586,0.000298640603931936,0.0158443808269145,0.44295457042653,NA
"Gm16201",18.9888068256429,9.48841530073057e-05,0.0158463141300606,0.742846555317953,NA
"Adam8",48.5469277548532,0.000291615201528178,0.0155290617577959,0.48790142290176,NA
"Fuom",369.366928895122,0.000141108401385365,0.0102797968700012,0.780568002848541,NA
"Paox",549.068051900678,-0.000206267993231061,0.00947524168776753,0.675060726171114,NA
"Mtg1",596.649676985667,-0.000560416769550398,0.0116799374697778,0.333567526187652,NA
"Syce1",50.0610987919481,-0.000200890559097828,0.0151932352404705,0.626709630512817,NA
"Zfp941",75.5522175811271,6.73170754884325e-05,0.0142038698248765,0.883417968546738,NA
"Bet1l",870.048470689969,-0.000147188893788524,0.00816922987016767,0.74610705379324,NA
"Ric8a",516.650022339862,0.000518161853489034,0.0118270980021321,0.368195351212096,NA
"Sirt3",165.72810337239,-0.000514840687219096,0.0145973248573762,0.373478959081515,NA
"Pgghg",70.4357671758648,7.98133031249306e-06,0.0142940625695966,0.985862502790669,NA
"Ifitm1",35.0425472100529,-0.000503967768710222,0.017051221451136,0.201175976281062,NA
"B4galnt4",21.8221180084295,7.65691860666735e-05,0.0157299850489242,0.802045985380315,NA
"Sigirr",629.974449734332,8.6004649286545e-05,0.00867550150599117,0.853822248469837,NA
"Ptdss2",224.647595387127,-0.000167413679927039,0.0117981467640897,0.750002138283764,NA
"Gm57245",38.3907201126114,-4.43356322623643e-05,0.0152270433219899,0.905005523507263,NA
"Lrrc56",50.5700544790634,-1.2663237796011e-05,0.0147894421778385,0.975586860780963,NA
"Rassf7",88.2827431342163,-0.0003990186464091,0.0152015277378462,0.426563253331037,NA
"Deaf1",642.765584622516,-0.000257187723918361,0.00931375332818519,0.600360099963029,NA
"Tmem80",649.275757465018,0.000234388153250523,0.00916314503852207,0.629317236915073,NA
"Gatd1",761.355555814372,-0.000203295369662033,0.00865594221120354,0.665586979320271,NA
"Slc25a22",379.670072547915,-8.7033288258237e-05,0.0100677849323985,0.861907232127895,NA
"Pidd1",168.554548828433,3.38343047376403e-05,0.0123160046487199,0.947580801271406,NA
"Cd151",69.946086986321,0.00010264583208523,0.0144254797092003,0.819473469920889,NA
"Tspan4",679.01778155434,-0.00107256278991007,0.0154872402865535,0.154334485934117,NA
"Chid1",590.970894882449,-0.000182233239239281,0.00916044671304596,0.705849530682578,NA
"Tollip",463.513034572884,5.99126149977538e-05,0.00952441670727409,0.902290599309426,NA
"Tnnt3",24.613565827917,3.38509948528097e-05,0.0155843325782688,0.916436882252723,NA
"Tspan32os",51.9923584125355,1.3574879239539e-06,0.0147509218629079,0.997402384984853,NA
"R74862",33.7714081912197,2.94674629887054e-05,0.0153054292661232,0.934921442881025,NA
"Cars",870.248750858213,-0.000466207734356304,0.0100633017643831,0.378830761508709,NA
"E230032D23Rik",390.929568587057,-0.000152632378421936,0.0102226656130426,0.762933301341559,NA
"Tnfrsf22",183.003132433359,-8.04531110789196e-05,0.012128392552757,0.876559286470255,NA
"Tnfrsf23",49.7758117442381,0.000148547910350013,0.0150055384804269,0.719810892870431,NA
"Osbpl5",102.079150734513,-0.00028706513913289,0.0142479494587318,0.570282046465098,NA
"Nadsyn1",83.6102524875003,1.88922217506198e-05,0.0139506452685939,0.96792553199304,NA
"Dhcr7",414.40947710092,0.000837514655563756,0.0149136958480427,0.22154079032609,NA
"Fadd",278.892971674141,-0.000578108340031608,0.0137976399444024,0.342125179759137,NA
"LTO1",367.03099408872,0.000275245267891639,0.0109247542390226,0.602114930090435,NA
"Ccnd1",13.6417508577944,6.49775347891278e-05,0.0159879848328138,0.796474040730272,NA
"Tpcn2",97.5468907887881,-8.93667596040422e-08,0.0136190967174206,0.999852762920609,NA
"Insr",641.978593108041,0.00028190398680833,0.0094632701985981,0.570163126399911,NA
"Pex11g",46.4888185623874,-5.67109273332938e-05,0.0149404210222314,0.888059416505616,NA
"Zfp358",59.2353730614892,-2.42314110166853e-05,0.0145684098217039,0.955269486348149,NA
"Mcoln1",213.12955425227,-3.0575189838913e-05,0.0116510984356975,0.95283466752472,NA
"Pnpla6",177.200387090636,-0.00017179790433792,0.0126074815883406,0.742384405286795,NA
"Xab2",545.629917127119,-0.000380122303605158,0.0105242458758281,0.473937284598294,NA
"Stxbp2",793.869876528906,4.43075125841628e-05,0.00802509156013781,0.921235744706792,NA
"Evi5l",147.607724120948,-0.000100016420929232,0.0128527581991994,0.844825545902458,NA
"Prr36",23.9117162183891,0.000139753328300272,0.0157636247363568,0.661133132108226,NA
"Map2k7",608.323282504085,0.000355634654329921,0.0100874782217976,0.492497373969737,NA
"Tgfbr3l",49.2456055188267,-5.49042207576635e-05,0.0148636632588706,0.893420029690012,NA
"Snapc2",224.461778246008,0.000368751932872112,0.0128533772708781,0.508062162787208,NA
"Ctxn1",21.2673274709016,-3.10559716842633e-05,0.0157170358048507,0.917711197904444,NA
"Cers4",476.454487960073,0.00020883924194024,0.00996716115710186,0.678526521275285,NA
"Lig4",107.137388848154,-7.15801891407136e-05,0.0134631791921842,0.884527477727792,NA
"Abhd13",565.67914378191,-9.73508743487254e-06,0.0088626157411824,0.983509161106628,NA
"Tnfsf13b",233.292034496806,0.000671330009102136,0.0151383819242879,0.286264676342632,NA
"Irs2",114.654058710052,1.37314059011398e-07,0.0132636550578243,0.999779299337508,NA
"9530052E02Rik",16.4141871284165,1.97851298440245e-05,0.0158597106471595,0.94220417579697,NA
"Rab20",81.1419704166284,0.000555547116140939,0.0163551054939752,0.2813503252848,NA
"Cars2",839.728724556703,-0.000555448480185713,0.0107734334925136,0.320200375324301,NA
"Arhgef7",599.512400236599,-0.000102926571325763,0.00882445483802992,0.827090435988954,NA
"Atp11a",540.405583553134,-2.78381802272342e-05,0.00897131024963681,0.953159772012243,NA
"Mcf2l",34.7429925395307,0.000105379192185508,0.0153783686370331,0.771771622171348,NA
"Pcid2",896.758925950509,0.000277107825766563,0.0086480948816827,0.559529955676623,NA
