"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Kpna3",198.672398727326,-5.07420190907862e-05,0.0105864755292593,0.898163019627569,0.999943233991497
"Spryd7",79.1084033796252,-0.000201341804323202,0.0148810361483364,0.658091786991869,0.999943233991497
"Rnaseh2b",219.240962460224,3.49386341328531e-05,0.0103333294641308,0.930035751880466,0.999943233991497
"Ints6",49.3173761879601,7.02112913220444e-05,0.0160920963358995,0.882442143748042,0.999943233991497
"Fdft1",93.1103146212177,-0.000380525491662572,0.0161627209310434,0.43474043388175,0.999943233991497
"Pinx1",172.752620267761,0.000574969649552786,0.0153989007840767,0.257198200887405,0.999943233991497
"Elp3",40.7043889907461,-0.000148675467900226,0.0176536525073986,0.767483566852684,0.999943233991497
"Pbk",165.514545209167,-0.000604402206341094,0.0163227415736837,0.247209118225441,0.999943233991497
"Esco2",241.78394932873,-6.29884139372899e-05,0.010380214790626,0.874509121083888,0.999943233991497
"Ccdc25",267.287611843409,-0.000119992258902523,0.010190676254476,0.768318740813574,0.999943233991497
"Ptk2b",76.7293210515561,-0.000538239078800342,0.0194909264553796,0.332687019525699,0.999943233991497
"Trim35",49.7778923975797,0.000627222058927158,0.0224386464783478,0.304670293253802,0.999943233991497
"Dpysl2",142.950808647847,-0.000913515630833833,0.0212252348671316,0.154008453702352,0.999943233991497
"Bnip3l",267.976086276186,-0.000165577028142898,0.0102711958920973,0.68829363706424,0.999943233991497
"Ppp2r2a",306.567977667518,-2.58920437637312e-05,0.00983185017805068,0.949514641015688,0.999943233991497
"Cdca2",80.9904995389662,-0.000204241397404796,0.0145633742049426,0.64958819583945,0.999943233991497
"R3hcc1",60.5295507891812,-0.000310200040359671,0.0182947832310265,0.54990252457399,0.999943233991497
"Bin3",85.0096282728019,0.000183428173088766,0.0139932055766711,0.676099446284819,0.999943233991497
"Ccar2",38.3215870030424,-0.00045736060600805,0.0218320950708585,0.432718955045526,0.999943233991497
"Pdlim2",91.8725596442607,-0.000265289982289072,0.0145750943142077,0.558060162427555,0.999943233991497
"Ppp3cc",210.50473044417,-0.00086231874929302,0.018505655321171,0.150742777848752,0.999943233991497
"Polr3d",106.797670155607,-9.48469710662934e-05,0.012565042868367,0.818424797272164,0.999943233991497
"Xpo7",116.067565421333,0.000136717642507493,0.0125431663560263,0.741620976470292,0.999943233991497
"Dok2",612.094952477352,-0.000290799640159886,0.00956264808734524,0.538083571668705,0.999943233991497
"Fndc3a",103.996376492143,0.000589724210086017,0.0182574310632182,0.27793801064235,0.999943233991497
"Rcbtb2",86.8612381714586,7.28404338960326e-05,0.0132926010181938,0.863634026672506,0.999943233991497
"Rb1",99.6924351961753,-6.27446228107538e-05,0.0127372120044435,0.879794742591785,0.999943233991497
"Itm2b",84.168451754725,0.00018251391880355,0.0140874328109204,0.678686818002719,0.999943233991497
"Med4",149.554864334847,-0.000209468381495339,0.0127044661733115,0.619603816055414,0.999943233991497
"Sucla2",163.328266430507,-0.00216101973891015,0.0352303934247863,0.0488954069307166,0.999943233991497
"Esd",459.106702848493,-0.000375398795453753,0.0103343680180709,0.417653418345546,0.999943233991497
"Lrch1",39.2650437087711,0.00112636340676952,0.0312482119868703,0.16188002835403,0.999943233991497
"Lcp1",2684.63963626068,0.000503919863327806,0.00883698569116608,0.448938580684107,0.999943233991497
"Zc3h13",108.685058813573,-0.000777392744730924,0.0208510507775372,0.202434029021892,0.999943233991497
"Tpt1",18167.0898749407,-0.000555424187851126,0.00863134832018158,0.492030344470045,0.999943233991497
"Gtf2f2",213.769444446487,0.000165667136960534,0.0107172789695941,0.684081804045194,0.999943233991497
"Gpalpp1",147.046363643045,0.000521704428823732,0.015434541373224,0.293988353776422,0.999943233991497
"Nufip1",277.929935013957,-7.96846825265527e-05,0.00994995125664335,0.845383249250379,0.999943233991497
"Dnajc15",396.067951394031,-0.000764341350197689,0.0138522252549484,0.164154045763547,0.999943233991497
"Epsti1",314.705596954836,-0.000428302847767828,0.0114816832035505,0.352285567651984,0.999943233991497
"Akap11",56.8825534287417,-0.000292060254149152,0.0174509848723325,0.56195375912325,0.999943233991497
"Naa16",65.5123261252948,0.00157166953029977,0.0343042745217457,0.0959585181625392,0.999943233991497
"Wbp4",315.098109625706,-7.13366363160681e-05,0.00984083094388257,0.86235475362483,0.999943233991497
"Elf1",387.807674563821,0.000147412213180636,0.00967722001910915,0.731348755436344,0.999943233991497
"Sugt1",483.063119812397,-7.39791532830742e-05,0.00927299224300948,0.869377802152925,0.999943233991497
"Diaph3",66.1974996112187,0.000261610154953806,0.0159427996705001,0.58251088243425,0.999943233991497
"Mzt1",74.0095752555961,-0.000454546555150479,0.0182470805735851,0.388759918465454,0.999943233991497
"Bora",51.8386617866557,-0.000527398973589735,0.0210718689430115,0.362621405781232,0.999943233991497
"Dis3",253.700248335094,0.000168468641648129,0.0104983211422304,0.680899431815637,0.999943233991497
"Pibf1",43.1752762826268,-0.000466834131283848,0.0211323747389475,0.416261975304385,0.999943233991497
"Commd6",113.930402555519,1.58012384308497e-06,0.0121062517972108,0.996887526275352,0.999943233991497
"Uchl3",560.42131221363,0.00029435144421415,0.00949833925956133,0.538235360914518,0.999943233991497
"Mycbp2",215.461286274128,-0.000269871934908132,0.0114544644818267,0.523180396936405,0.999943233991497
"Obi1",101.679274843338,0.000260221584104647,0.0140595696766548,0.55834629268314,0.999943233991497
"D130009I18Rik",136.668018641376,1.5840941842661e-05,0.0114899470323406,0.968267382014366,0.999943233991497
"Rbm26",171.295384033509,2.61858807524264e-05,0.0108758237939141,0.947155443650976,0.999943233991497
"Gm10076",2039.19675045073,-0.00112924425899972,0.0114153950088064,0.0991106093567963,0.999943233991497
"Tpm3-rs7",637.065096598457,-9.79384453759841e-05,0.00910251514495584,0.837290904945782,0.999943233991497
"Tgds",88.8791331666605,-0.000473354584067516,0.0174332871822449,0.359222610914721,0.999943233991497
"Mbnl2",53.7038564550811,0.000363733561072902,0.0183988324969407,0.487064051432025,0.999943233991497
"Ipo5",244.844229846251,0.000132895065842963,0.0103376237998089,0.743724618667345,0.999943233991497
"Stk24",209.797640658974,-8.46296527531128e-05,0.0105053421816249,0.832120177425175,0.999943233991497
"Ubac2",44.6340334934377,-0.000116154905123166,0.0169085226032734,0.81249825565985,0.999943233991497
"Oxct1",423.136073183816,-0.0021983897266403,0.0283896363453366,0.0325834655305654,0.999943233991497
"Card6",44.3313408779607,-6.26961577440632e-05,0.0166877925802082,0.897215327121456,0.999943233991497
"Rpl37",7513.27456428684,0.00154411084249961,0.0104806780028167,0.0684799553445745,0.999943233991497
"Ttc33",64.8810429660759,0.000129770679625512,0.014882512515051,0.774652864180174,0.999943233991497
"Fyb",286.197863507458,3.3186656972474e-05,0.00989154431156459,0.935038481050987,0.999943233991497
"Rictor",32.708916598597,0.00042708761408696,0.0219286959987689,0.462221510840352,0.999943233991497
"Wdr70",93.2006802265164,5.13593519460941e-05,0.0131872799107621,0.903139879183563,0.999943233991497
"Nipbl",158.959637794451,-0.000355707621918935,0.0133077730841623,0.426299042547632,0.999943233991497
"Il7r",41.7002542610642,-0.000108428803842561,0.0175741084275784,0.828604124990956,0.999943233991497
"Dnajc21",424.534924811443,-0.000152348689515361,0.00950684251206221,0.729712800793234,0.999943233991497
"Brix1",579.767967966222,0.00013570679455986,0.00917712812808578,0.773513228395717,0.999943233991497
"Rad1",55.1085977191644,2.11026255748183e-05,0.0153799747126337,0.963537675879003,0.999943233991497
"Tars",385.539416982076,0.000117538658735213,0.00955425845466967,0.785291228596247,0.999943233991497
"Zfr",285.589741585559,-6.66158209220019e-05,0.00995049002899349,0.870120960593699,0.999943233991497
"Golph3",84.4606848767397,-0.000356167355082742,0.0161620538403755,0.462836184161414,0.999943233991497
"Zfp622",129.20458687442,0.000174162693082175,0.0122862323482901,0.674074879634376,0.999943233991497
"Otulin",316.271368007724,-0.000833676699628334,0.016012550735272,0.14681528649701,0.999943233991497
"Dap",229.996225897135,4.68374565456304e-05,0.0102270032390139,0.906772944874501,0.999943233991497
"Cct5",1289.23477378133,0.000385858020279109,0.00898531087394611,0.505380212986601,0.999943233991497
"Mtdh",49.7672855051683,0.000408840507085233,0.0193038478254887,0.450032702996664,0.999943233991497
"Rpl30",7106.49272138746,0.00116251389204008,0.00936102423217472,0.145332467753986,0.999943233991497
"Rida",62.409603587703,0.00161824779928569,0.0354192877072396,0.0941438621435445,0.999943233991497
"Pop1",89.8782541113713,1.64450894104044e-05,0.013046742070825,0.968722067785521,0.999943233991497
"Cox6c",1929.72292136759,0.000435091164367679,0.0088588537266154,0.49180595270635,0.999943233991497
"Polr2k",540.978052729991,-0.000232039807565682,0.00953569318158303,0.612070664759792,0.999943233991497
"Pabpc1",3234.25138684819,-0.000286037535811638,0.0086643413982316,0.679279855224496,0.999943233991497
"Ywhaz",1857.0229797508,-0.000240885163834672,0.00877198997462092,0.69142393932319,0.999943233991497
"Zfp706",701.393566040722,-0.0003742825057665,0.00951345045491559,0.456402321470554,0.999943233991497
"Rrm2b",36.9727843207814,-0.000264904698179206,0.0193045866356219,0.619029578460253,0.999943233991497
"Ubr5",109.109222388997,-0.000182704528240852,0.0130770237434776,0.667089948431693,0.999943233991497
"Azin1",284.626339784039,7.53814021607711e-05,0.00991253914701787,0.853901256455567,0.999943233991497
"Atp6v1c1",166.470193922481,0.000297891125357973,0.0123791059034073,0.488959004654249,0.999943233991497
"Slc25a32",41.7904567370357,0.000363479810263214,0.0198169160505164,0.505811952548894,0.999943233991497
"Dcaf13",249.025966313833,0.000215169180530342,0.0106026805405979,0.605709610350153,0.999943233991497
"Oxr1",41.5166914083405,-0.000643744211862514,0.0241102057370401,0.31120093280952,0.999943233991497
"Eif3e",1102.50962594099,-0.000173282677432371,0.00887126290521049,0.751834193293957,0.999943233991497
"Emc2",283.895956658297,-0.000207218187546111,0.0103218461797965,0.621463706578417,0.999943233991497
"Nudcd1",131.610942085617,0.000135621779608686,0.0119887366489656,0.739578323438503,0.999943233991497
"Eny2",689.708223227596,0.000276451199997411,0.00928968479870192,0.574888625927273,0.999943233991497
"Eif3h",1339.64835205314,-8.34616358901679e-05,0.00876580442631753,0.885201742242396,0.999943233991497
"Utp23",139.872135258317,-0.000335403935163808,0.0137761552126246,0.454850518698521,0.999943233991497
"Rad21",349.763592844016,-0.000174237186452812,0.00982665171625504,0.683596617070018,0.999943233991497
"Med30",326.688429054364,8.94619838460257e-05,0.00981842879413967,0.828981409093973,0.999943233991497
"Dscc1",69.6557170735732,0.000294996110462222,0.0160897707758513,0.538834061991872,0.999943233991497
"Mrpl13",348.963733611201,0.000180999492665999,0.0098704948681051,0.67173106501764,0.999943233991497
"Mtbp",49.9456029341664,-9.65900219146385e-05,0.0161513605588085,0.839221197418145,0.999943233991497
"9130401M01Rik",108.610884431052,0.000267626510905008,0.0137471022325362,0.543701707216884,0.999943233991497
"Zhx1",94.8584134288809,4.38118567630745e-05,0.0128180846399722,0.916099447805366,0.999943233991497
"Atad2",568.117267805171,0.000786242013116467,0.0122902135682073,0.161773756605203,0.999943233991497
"Wdyhv1",45.4018166257152,2.0594099621642e-05,0.0164204031091352,0.96581120755031,0.999943233991497
"Tatdn1",53.9879713342105,0.000362684555708157,0.0183853064893581,0.488080954135047,0.999943233991497
"Ndufb9",431.387210076046,-0.000311476873345839,0.00997160642133142,0.49486112515572,0.999943233991497
"Washc5",36.0169315680244,0.000229418841400187,0.0189399910022422,0.662523393874694,0.999943233991497
"Nsmce2",262.981845047238,-0.000123364036108654,0.0102153319604931,0.761982700724362,0.999943233991497
"Gm2682",81.1487120902738,-0.000443465523354108,0.0176296517034541,0.390435211961683,0.999943233991497
"Myc",435.382928047124,-4.71225319484076e-06,0.00940233511120098,0.99131663622486,0.999943233991497
"Cyrib",797.873996390048,-0.0011546305461806,0.0144528284874299,0.0823303531042566,0.999943233991497
"Asap1",88.9916939880693,-6.73977849462793e-05,0.0131971525804894,0.873232673495056,0.999943233991497
"Efr3a",133.741186364665,-0.000404213521747625,0.0146205121791028,0.388105862982311,0.999943233991497
"Tmem71",45.0345465503267,-0.000190826715599536,0.0175664754501558,0.704029636773255,0.999943233991497
"Phf20l1",263.40709346039,0.000331460760463683,0.0121744888666637,0.446854544539847,0.999943233991497
"Sla",63.5081850777373,-0.000378375598852766,0.0179358006062364,0.46375509288985,0.999943233991497
"Chrac1",262.020495800328,-0.000142833064376563,0.0102217147649031,0.727551380272033,0.999943233991497
"Ago2",135.878682924401,-0.000524833009815455,0.0163306597057404,0.301416541804883,0.999943233991497
"Ptp4a3",244.805340154294,-0.000326256386824913,0.0114592761636958,0.452853770243601,0.999943233991497
"Ly6e",190.253970285796,-0.000128185184081689,0.0108985983190578,0.749583361957857,0.999943233991497
"Ly6a",114.302104317203,-0.00116451345710809,0.0262221357854619,0.123442139477963,0.999943233991497
"Eef1d",1206.5027712628,0.000306072159597085,0.00895934130297987,0.584017865366829,0.999943233991497
"Pycrl",59.8890863377425,-0.000222611261892655,0.016183329841576,0.642000470708961,0.999943233991497
"Gfus",73.621146446974,0.000125850709666937,0.0142645525485338,0.775869830714038,0.999943233991497
"Puf60",269.223228556863,-0.00019801576246253,0.0105425840374807,0.632670029673616,0.999943233991497
"Exosc4",114.798418045518,-0.000329576079022005,0.0145071600047173,0.471195509381532,0.999943233991497
"Cyc1",546.468623531986,0.000487562530447816,0.010384390078367,0.326677409440306,0.999943233991497
"Sharpin",54.49161449215,-0.000292945701122375,0.017495787053501,0.561400751981549,0.999943233991497
"Maf1",77.9452588267213,-0.000308974915087373,0.0158592738514942,0.517011649491391,0.999943233991497
"Bop1",64.2501801713945,-3.08092215292235e-05,0.0146107609595091,0.945099012723049,0.999943233991497
"Vps28",349.596518987593,-0.000101424013617345,0.00969612315841296,0.809631924947767,0.999943233991497
"Commd5",108.045930430441,0.000294376921329242,0.0140399588704113,0.510486847908307,0.999943233991497
"Rpl8",7804.61349611369,-4.55979992630786e-05,0.00858494000278421,0.951395475745812,0.999943233991497
"1110038F14Rik",138.38836617416,-0.000244105834386268,0.012675872824702,0.565961857134855,0.999943233991497
"Myh9",529.176042235299,0.000289211907909771,0.0096766204087729,0.533380107763987,0.999943233991497
"Txn2",325.807054950322,0.000381292546821967,0.0109461303926486,0.399783874272715,0.999943233991497
"Eif3d",562.528271075438,0.000103213491698805,0.00917203734670904,0.824971444253373,0.999943233991497
"Ift27",126.89873490959,7.56028570436154e-05,0.0118878514462028,0.85144253269939,0.999943233991497
"Ncf4",159.486494052142,-0.000360255249422765,0.0132752961584559,0.420919754489648,0.999943233991497
"Il2rb",104.575327810521,0.000302623791582356,0.0143052185855719,0.50301929249755,0.999943233991497
"Rac2",1607.62083599968,-7.36312005526346e-05,0.00873764952853589,0.901256692075652,0.999943233991497
"Cyth4",52.6915209478482,0.000510548588555484,0.0207094426072582,0.372154456990952,0.999943233991497
"Mfng",46.8026516167705,0.0010813279480857,0.0296318121679406,0.165858063923381,0.999943233991497
"Sh3bp1",160.762397310582,0.000345677131222828,0.0136596551325349,0.441322054496534,0.999943233991497
"Nol12",216.362778178352,0.000413144790791796,0.012547858863558,0.363173576941285,0.999943233991497
"Triobp",90.7567678840898,0.000265456224098259,0.0146836712943355,0.559332539813032,0.999943233991497
"Gcat",67.4389023021249,0.000284873314867956,0.0161498950571341,0.553305764485635,0.999943233991497
"Eif3l",465.599676082975,-4.86608837200489e-05,0.0093251354443782,0.912321628840883,0.999943233991497
"Polr2f",394.538187808497,0.00112293446512242,0.0175577765093322,0.0892307871787489,0.999943233991497
"Ddx17",198.361264746085,0.000349658689950614,0.0124435656222391,0.427165812305026,0.999943233991497
"Cby1",61.3802318825074,-0.000162578571966021,0.0155267598137133,0.726943275020019,0.999943233991497
"Tomm22",428.779312914683,-6.31212534642085e-05,0.00947936520352017,0.883238255711111,0.999943233991497
"Josd1",50.9302216029011,8.82413641492334e-05,0.0163277960900477,0.85389068632827,0.999943233991497
"Apobec3",57.5312303890992,-0.000135160605164857,0.0156612624094664,0.772539579167193,0.999943233991497
"Rpl3",6023.73345037403,-9.65946671643986e-05,0.00858077283580934,0.898711533371981,0.999943233991497
"Atf4",341.568535777243,-0.000288689206560231,0.0104420412414354,0.508120682506413,0.999943233991497
"Rps19bp1",147.164348738417,-6.12842115378255e-05,0.0115169791518137,0.878073392129284,0.999943233991497
"Grap2",128.869339766654,0.000129061308321122,0.0120322523155319,0.751759367637512,0.999943233991497
"Tnrc6b",121.733337827261,0.000799802943690512,0.0202765548443796,0.187215339238776,0.999943233991497
"Adsl",192.112036163228,0.000212343392471439,0.0112547335304516,0.606826861289958,0.999943233991497
"Slc25a17",79.7018443259933,-0.000479068731716333,0.0181630450923164,0.36455399665478,0.999943233991497
"St13",696.855695847354,0.000233340789249439,0.0091603083544903,0.639006252171638,0.999943233991497
"Rbx1",1632.97117664487,0.000138984239431366,0.00876110066785964,0.813472105056427,0.999943233991497
"Ep300",42.0363952842048,-6.01922331695796e-05,0.0173954790564159,0.903674106962327,0.999943233991497
"L3mbtl2",44.5272073235859,0.00011557189323211,0.0170338758120644,0.814225833653682,0.999943233991497
"Rangap1",290.139794655572,0.000328523118810679,0.0109298295562558,0.454181408708709,0.999943233991497
"Tob2",36.4282835099458,-0.000118287889070193,0.0183436381590106,0.817718913471395,0.999943233991497
"Phf5a",501.367489193535,-0.000326031583306906,0.01614240023951,0.49937901180658,0.999943233991497
"Aco2",209.461916917979,-3.37332371538396e-05,0.0104248237259346,0.932272439879699,0.999943233991497
"Polr3h",66.4506062172082,2.13630756093746e-06,0.0149185117964931,0.996237751716399,0.999943233991497
"Xrcc6",121.744418217126,0.000147633709956051,0.0123195732684554,0.720413753384884,0.999943233991497
"Desi1",116.21948172238,-3.89849735321253e-05,0.0120670970317369,0.923291285364683,0.999943233991497
"Snu13",1334.12034537759,-0.000545304807413967,0.00936652402391814,0.343865289652412,0.999943233991497
"Cenpm",159.07120002356,6.01839133596425e-05,0.0111316163211574,0.879478303792118,0.999943233991497
"Smdt1",718.847247587881,-0.000287956247145769,0.00926701069666656,0.563977584690285,0.999943233991497
"Ndufa6",754.856909351867,0.000492201197877122,0.00977458348559846,0.34810691406808,0.999943233991497
"Tcf20",53.4485450546173,-0.000469274375211485,0.0200328875142928,0.40009610398334,0.999943233991497
"Gm20324",45.6782178961189,0.000839549633301064,0.026371509765552,0.227383636100782,0.999943233991497
"Serhl",51.8853954320417,0.000256872607115213,0.0171247069504982,0.604965000210506,0.999943233991497
"Rrp7a",111.807727833676,4.32362203006449e-05,0.0123340700847286,0.915719599191314,0.999943233991497
"Poldip3",97.3053789951618,-0.000186586410625402,0.0136066714475431,0.666474396301031,0.999943233991497
"Cyb5r3",73.1969200662729,0.000229110567320351,0.0151003374153691,0.618301239439895,0.999943233991497
"Arfgap3",46.1900826500016,0.000164488840785515,0.0169583583590385,0.737774301643467,0.999943233991497
"Pacsin2",83.2570367226212,3.42160480974391e-05,0.0133953364315835,0.935898771071514,0.999943233991497
"Tspo",382.712464451508,6.33093706651216e-05,0.0096012143089755,0.880705599323768,0.999943233991497
"Samm50",234.25458161591,6.81902335233566e-05,0.0104252775520168,0.86420011810886,0.999943233991497
"Parvg",113.989667380168,0.0010591414802882,0.0241534820790784,0.134369606957354,0.999943233991497
"Nup50",198.110638919698,-4.80738636867809e-05,0.0105549054600743,0.903503342089435,0.999943233991497
"Atxn10",358.54588823421,-0.000160657051876044,0.00984931323210458,0.704684335679675,0.999943233991497
"Cdpf1",42.7921037871937,-8.5162088510453e-05,0.0169945483281839,0.862252189230821,0.999943233991497
"Gtse1",100.231513482103,-0.000291584280649384,0.0145233181998361,0.52077543635828,0.999943233991497
"2810001A02Rik",56.2221376633448,-4.01206272778075e-05,0.0160917226741913,0.9326380035718,0.999943233991497
"Brd1",170.493920447564,-5.09273683962282e-05,0.0109627922124795,0.897666073950714,0.999943233991497
"Zbed4",26.0814613052203,0.000307886708914986,0.021780518290009,0.586999978335682,0.999943233991497
"Pim3",92.860792596012,-0.00493818951418617,0.0664921264755634,0.021127338493222,0.999943233991497
"Trabd",107.186136908189,0.000354477149544562,0.0147674616165644,0.444630837315223,0.999943233991497
"Ncaph2",141.935782254084,-0.00142256675971441,0.0283776576122892,0.0901148311955843,0.999943233991497
"Yaf2",148.464394869531,-0.00047446651239857,0.0150834068300451,0.327836838353783,0.999943233991497
"Zcrb1",488.877517983411,-0.000398502742310862,0.010163876331396,0.402081730209067,0.999943233991497
"Pphln1",121.536102103518,-0.000303709614924404,0.01376208208569,0.494598491840475,0.999943233991497
"Pus7l",43.0386524480687,-1.48816202565427e-06,0.0167337085324588,0.997556533298895,0.999943233991497
"Twf1",117.891853656823,0.000428942373864607,0.0152651873708367,0.371355333921988,0.999943233991497
"Arid2",34.3881021149919,0.00027423404805621,0.0195869816780975,0.609847493363329,0.999943233991497
"Scaf11",635.984142332818,-0.00020094701606213,0.00919338875772307,0.677973295485399,0.999943233991497
"Rpap3",144.798198769575,3.23182047913666e-05,0.0113324301823381,0.935148838970718,0.999943233991497
"Hdac7",87.8772697474929,0.000238280779440122,0.0145077544424875,0.596611583018699,0.999943233991497
"Senp1",89.5932452634842,-0.000148612696364834,0.01365649369185,0.730906786380426,0.999943233991497
"Asb8",58.8256971375282,-0.000128017019132017,0.0157656878881691,0.785068019823726,0.999943233991497
"Kansl2",65.9422008587414,-3.55270073585585e-05,0.0145332811376381,0.936508027912086,0.999943233991497
"Ccnt1",42.779963270236,0.000111098029034877,0.0170334039386595,0.821270098392786,0.999943233991497
"Ddx23",172.353085613151,0.000326452531741212,0.0127678686465681,0.455974426009703,0.999943233991497
"Arf3",60.9287199706924,-0.000118088606248021,0.0154241555376227,0.798700949703567,0.999943233991497
"Prkag1",91.1422315167245,-0.000237591214282776,0.0143143320839999,0.595064970923314,0.999943233991497
"Tuba1b",2050.42105410803,-0.000238277607975636,0.00875741599869922,0.697904887081593,0.999943233991497
"Tuba1a",245.409742142054,-0.00340251897676757,0.0439150794232685,0.0242476463243389,0.999943233991497
"Tuba1c",346.463805732614,-0.000919088365615911,0.0170402720265784,0.127418657367558,0.999943233991497
"Mcrs1",94.4090029584823,3.61731556630782e-05,0.0130337584042603,0.931252676701226,0.999943233991497
"Tmbim6",58.0631986434206,0.000345005478042011,0.0175865481227715,0.497459618963783,0.999943233991497
"Racgap1",228.906589397739,-0.000322945745612232,0.0116861785024227,0.456182408563682,0.999943233991497
"Smarcd1",81.6809939552631,-1.7422969228399e-05,0.0135574373245364,0.967543773349294,0.999943233991497
"Cox14",358.208028775568,-0.000263937545647792,0.0101259513239289,0.546580182821918,0.999943233991497
"Larp4",353.054691818719,0.000210886813193033,0.0101993988294539,0.618215756089492,0.999943233991497
"Dip2b",76.9566100234591,6.15930095995009e-05,0.0137749994432721,0.88671608400307,0.999943233991497
"Atf1",169.243957414224,-0.000258700448640277,0.0121971097068998,0.540951510698948,0.999943233991497
"Dazap2",281.896866604532,-0.00118845037031227,0.0205838927894659,0.0889434504896929,0.999943233991497
"Bin2",232.339162615545,0.00101942637165066,0.0200005002669728,0.117639507255264,0.999943233991497
"Atg101",62.7334911752332,-5.73133371937291e-05,0.0149273229057415,0.899403013207476,0.999943233991497
"Eif4b",375.221363766252,-0.000625436166322015,0.0126473168628282,0.220845355114649,0.999943233991497
"Zfp740",37.8066000552448,0.000134313259384752,0.0179241311695257,0.791062445464024,0.999943233991497
"Espl1",27.9652180329986,0.000807332551272347,0.0281718682046846,0.251628889755014,0.999943233991497
"Pfdn5",972.713517575611,0.000175631467804987,0.00890850628713875,0.743349314621208,0.999943233991497
"Myg1",117.142938652532,0.00015846564227722,0.0125532645523093,0.703322818860023,0.999943233991497
"Aaas",133.000143266979,1.77907387800974e-05,0.0115962468550243,0.96445396982634,0.999943233991497
"Sp1",78.1717807203742,0.000190952357158513,0.0145284800080624,0.670244133670763,0.999943233991497
"Prr13",265.850549306226,0.000349623734629215,0.0114107164757669,0.427232705366035,0.999943233991497
"Pcbp2",423.883135222765,-0.000142540963163343,0.00948999598754053,0.746126875405322,0.999943233991497
"Tarbp2",63.6901720624623,0.000471485095149838,0.0190790066438519,0.384778251522526,0.999943233991497
"Atf7",26.3302775124637,0.000534881833173037,0.0246091377084042,0.390251947892479,0.999943233991497
"Atp5g2",2103.76219014204,0.000199778850544119,0.00871654955899284,0.750797453845541,0.999943233991497
"Cbx5",482.565065762888,0.000162685580281378,0.00937913187184168,0.719870379414824,0.999943233991497
"Hnrnpa1",1943.94210969429,-0.000479734244961866,0.00889315034237988,0.451819291538232,0.999943233991497
"Copz1",116.552265476594,-8.17841401392032e-06,0.0120485401885938,0.98386196189074,0.999943233991497
"Nckap1l",61.3843356678599,0.000175765584901865,0.0159190747531444,0.710166489720667,0.999943233991497
"Naa60",60.2057104367007,4.19180455076243e-07,0.0157580319158562,0.999286163140608,0.999943233991497
"Cluap1",94.4453320018451,0.000240687406123012,0.0140671493116268,0.587168420449702,0.999943233991497
"Trap1",166.423162450188,0.000510267973799462,0.0147193439135043,0.295861237537963,0.999943233991497
"Crebbp",67.5402304938052,6.64442253642169e-05,0.0147243684809643,0.882532458005472,0.999943233991497
"Tfap4",44.5071714159559,0.000286809828818943,0.0183759892446081,0.580602077791804,0.999943233991497
"Pam16",260.625823792589,-0.000153663019588184,0.0104209514095177,0.706674335751986,0.999943233991497
"Dnaja3",79.3817282605284,0.00035265997701982,0.0161770551619447,0.467233359097942,0.999943233991497
"Nmral1",69.1123844675686,0.000167802738221128,0.0150608519037799,0.713623516826255,0.999943233991497
"Hmox2",237.792614113226,9.58659175408388e-05,0.0102926699321328,0.81184724258064,0.999943233991497
"Nudt16l1",80.2932387757672,-0.000288494343772275,0.0156495659474381,0.541144719093247,0.999943233991497
"Glyr1",208.045811302212,0.000243170650752267,0.0113219415923059,0.560580256195213,0.999943233991497
"Ubn1",172.978657658262,-5.94912313219417e-05,0.0109102877676734,0.880666335166593,0.999943233991497
"Eef2kmt",53.5398891155786,2.58261278833111e-05,0.0155983222115883,0.955769097550549,0.999943233991497
"Pmm2",90.8340047910231,0.000223639693646512,0.0141570920733674,0.614220810907359,0.999943233991497
"Carhsp1",105.479174927709,-0.000513792520459505,0.0172160151204982,0.321279655127063,0.999943233991497
"Usp7",164.903531762106,-0.000111980605310822,0.011251795211876,0.779851653889128,0.999943233991497
"Nubp1",344.185311519088,-0.000131049664743879,0.00974884109193974,0.756667354720514,0.999943233991497
"Dexi",50.0603733281131,-0.000197491319078692,0.0169722178428448,0.688261322745919,0.999943233991497
"Clec16a",28.4360022817721,0.000374412914351398,0.021918904763586,0.515037143281193,0.999943233991497
"Socs1",951.28017127718,-0.000467857554494446,0.00937079720525484,0.393185165518225,0.999943233991497
"Tnp2",54.9642586241242,-0.000206013942248096,0.0168928993906179,0.674817027481441,0.999943233991497
"Rmi2",138.639987989026,-0.000175573250944541,0.0121711908630951,0.670784619671729,0.999943233991497
"Litaf",39.579169539225,-0.000628350191130171,0.0241100746804342,0.321117669871655,0.999943233991497
"Zc3h7a",71.8743820558605,-3.74434374752829e-05,0.01403900987197,0.931706883466907,0.999943233991497
"Rsl1d1",1217.50464080247,0.000460237235820143,0.00911193795213729,0.427525864640906,0.999943233991497
"Gspt1",883.242624743527,-0.000213786748112395,0.00903831787708428,0.677204182135618,0.999943233991497
"Parn",51.0864832475163,-7.86764570632819e-05,0.0161907094506449,0.868891908181255,0.999943233991497
"Rrn3",54.2424720796356,-0.000852998549632966,0.0260159579549788,0.218849575852619,0.999943233991497
"Ntan1",259.670837856794,0.000154713820902228,0.01030169422463,0.706156090129066,0.999943233991497
"Marf1",36.1818164137343,-4.36721652393817e-05,0.0178250966745109,0.930976930947332,0.999943233991497
