"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gstp3",2457.97122997827,-0.0101407666875968,0.0413475495139583,0.0274860367361375,0.86632437065881
"Zfand5",14461.2388688602,0.00774603485955478,0.0289524045992409,0.0274188709745181,0.86632437065881
"Add3",8283.66451054479,-0.00850011971613453,0.0319719843299898,0.0274421754785131,0.86632437065881
"Mllt3",13207.9992826495,0.00754970354837284,0.0285309382636319,0.0282724409686232,0.880841385230922
"Dusp6",4541.99820509796,0.00931763646549695,0.036311886814633,0.028270353782906,0.880841385230922
"Pdia4",16405.7672945608,0.00723019549292265,0.0273655676196891,0.0284555568354795,0.883424804994447
"Gimap4",40409.549928047,0.00627372589094082,0.023820837435108,0.0286568008824478,0.886550924142253
"Ndfip1",27294.5638512783,0.0069203032655856,0.0263912977398139,0.0290758748850765,0.896370590425594
"Rpl31",135369.046553809,0.00578644016215799,0.0222361998369529,0.0295686720749557,0.896637246657392
"Ifitm2",65489.9767193265,-0.0064527453104245,0.0247983403545165,0.0296946893528364,0.896637246657392
"Slc9a9",15768.9393004675,-0.00703136553546129,0.02700103388784,0.0296177084397495,0.896637246657392
"Txndc5",3789.51512403322,0.00921897905361282,0.0367882815094005,0.0294682626500206,0.896637246657392
"Ctsb",5443.77208521128,0.00870962174421546,0.0340093447006844,0.0294108608300353,0.896637246657392
"Prkd3",2838.08729571343,-0.00958953298998139,0.0391887211802527,0.0292482933072228,0.896637246657392
"Chaserr",11054.2821599164,0.00796933956077869,0.0308957427645518,0.0298583423362927,0.898501721430351
"Sumo2",76812.7372758853,0.00632732196570187,0.0244086512910733,0.0300024104439362,0.899766166272739
"Tmed9",31490.5233940563,0.0061868642797761,0.0239138084769306,0.0301523601041648,0.900308464630968
"Hmgcr",18067.4936051257,0.00769516518850202,0.0298952667351897,0.0302247142486976,0.900308464630968
"Zfp36l1",4647.66259781967,0.00886716709473396,0.0357202348168501,0.0306795933033818,0.909801431162514
"Ablim1",36728.6016438095,-0.00598612468681573,0.0233051336926805,0.0307500796843095,0.909801431162514
"Hprt",30401.7129519828,0.00672877050029893,0.0262180221854642,0.0308529690277409,0.909801431162514
"Mrpl20",37012.8806426071,0.00593213679451003,0.0233018608767822,0.0315397215515895,0.926952416401215
"Xdh",3005.23827342534,0.00902176454891577,0.0377306055841469,0.0316737040698283,0.927797504264706
"Hsp90b1",161421.29759941,0.00578780637090929,0.0228151136875702,0.0318380558566849,0.929523637378779
"Cysltr2",886.829375094123,0.00852543909494627,0.0441850611160428,0.0321474859435603,0.935460011763601
"Gng10",15548.9244342457,0.00730835051247998,0.0290841675022852,0.0323231843857003,0.937478673449735
"Sp4",8732.51398304023,-0.00786559365089016,0.0316996501778284,0.0326128323807698,0.942778174102451
"Il12rb2",14963.2044536449,0.00673555296638905,0.0268419725900888,0.0327644605264011,0.944066171442086
"Srprb",2993.85798357055,0.00874150887950803,0.0369954250355959,0.0329909568691871,0.944419697128646
"Zcrb1",14792.6540714049,0.00666117607028099,0.0265869894831165,0.0329251470672631,0.944419697128646
"Abtb2",8073.3881785964,0.00755001292618325,0.0305714201955878,0.0333829619747149,0.952548788773662
"Erg28",15528.6970021417,0.00640377263949232,0.0257334688731505,0.0335990579460367,0.955622238420019
"Fgl2",3064.22486315867,0.00848471005225651,0.0362060788358871,0.0341678842662097,0.965571267869138
"Nsmce1",9528.82598365497,0.00692237589425834,0.0280477071358637,0.0340733845012223,0.965571267869138
"Acp5",2530.32474305911,0.00857112892903869,0.0375065260231474,0.0346264271744818,0.975403221716952
"Psma1",35285.0715374093,0.00546005983087612,0.022208412196397,0.0347869954226959,0.976805537076145
"Arl6ip1",59063.6105055406,-0.00580312967473323,0.0236416680152656,0.0349617043678389,0.976825358648604
"Plp2",9390.95490354963,0.00690897748127835,0.0283026539080712,0.0350092790442281,0.976825358648604
"Degs1",7293.43376046918,0.00744355247585394,0.0308163736918109,0.0351550050251276,0.976918454594199
"Cdc42se1",16037.1277932185,-0.00649320743529796,0.026609494579839,0.0353450138386696,0.976918454594199
"Ddx41",6378.73178393566,-0.00744105105758639,0.0308435830513451,0.0352477150144694,0.976918454594199
"H13",14698.913102446,0.00631019817292065,0.0259076129822682,0.0356047663356449,0.978683495623423
"Ccdc77",2581.08553387312,-0.0083630251722318,0.0367527951031994,0.0356308724163682,0.978683495623423
"Polr3k",18130.5090358021,0.00595044414726415,0.0244947818012521,0.0359644359206999,0.981728890132543
"Ckap2",5039.39142288853,-0.00756008839840393,0.0317391699852778,0.0359151110045851,0.981728890132543
"Ccdc86",6139.03140348373,-0.00745223737275329,0.0313951472543834,0.0363822172471685,0.990067930457668
"Mrpl15",17347.7870518004,0.000248876069256694,0.00610068669587588,0.71353110016247,0.999872358879877
"Lypla1",6562.9046420675,0.00119245926559896,0.0111882502799988,0.287352776471091,0.999872358879877
"Tcea1",23292.1148009717,-8.33130957889604e-05,0.00545125533233137,0.893540230151074,0.999872358879877
"Atp6v1h",5190.34977786401,0.00086914778337869,0.0102218431990288,0.404160810377967,0.999872358879877
"Rb1cc1",5199.01259974035,0.000114053419895745,0.0075936927543993,0.891045261149034,0.999872358879877
"Pcmtd1",3684.8445958936,-0.000419853129269719,0.00916822657716644,0.666001220451555,0.999872358879877
"Rrs1",12835.4793980672,-0.000225111298491861,0.00624510898021099,0.745243881925721,0.999872358879877
"Mybl1",1622.98793553289,-0.00135033823115314,0.0153686335486653,0.361110937652386,0.999872358879877
"Vcpip1",4145.23909137488,-0.000200232476766207,0.0084957121001005,0.827615438630914,0.999872358879877
"Sgk3",3794.41865530061,0.0012316377817658,0.0124087604110249,0.318837708577451,0.999872358879877
"Snhg6",7057.74971091553,0.00469794104466399,0.0235996723034594,0.0613688999764628,0.999872358879877
"Cops5",11779.1413428036,-5.879550664564e-05,0.00606395484227884,0.931170879713141,0.999872358879877
"Cspp1",6487.9706209499,-3.5991414914399e-05,0.00716685981692442,0.963715648014062,0.999872358879877
"Arfgef1",14342.1873593355,0.00020356248000531,0.00614998306381622,0.766213138310573,0.999872358879877
"Ncoa2",9862.29978302434,-0.000166620715022486,0.00661431164256246,0.81991903478303,0.999872358879877
"Lactb2",3540.95273533998,0.000901971854412816,0.0111559667794648,0.425379273488085,0.999872358879877
"Terf1",6841.0557470775,-0.000840677839804747,0.00948076519062607,0.386119232664975,0.999872358879877
"Rpl7",289818.026834695,0.000190000269123207,0.00507134742296151,0.747270934501573,0.999872358879877
"Stau2",962.994902188307,-6.63294697395625e-06,0.0136881475959264,0.996032621720659,0.999872358879877
"Ube2w",5283.38720297432,0.000805450682354548,0.00991632042194866,0.427930297278045,0.999872358879877
"Eloc",28221.4577112008,0.000925222908155053,0.00822589274553653,0.278127441942735,0.999872358879877
"Tmem70",4822.38176427872,0.00177453603913744,0.0142264869284219,0.206372763511424,0.999872358879877
"Mcm3",22259.9962999078,-0.0014804730704714,0.0111879729775693,0.188686126627184,0.999872358879877
"Kcnq5",42666.6987898692,-0.000282315504429049,0.00549077175690562,0.650332702377253,0.999872358879877
"Ogfrl1",1838.01338951468,0.00254139538912936,0.0201477510368615,0.180576087590518,0.999872358879877
"Smap1",8797.23587858757,-1.99959947640767e-05,0.0065927158795852,0.978251540769442,0.999872358879877
"Sdhaf4",3554.55871398102,0.000133993499738559,0.00930079627224157,0.893366083539568,0.999872358879877
"Lmbrd1",2024.57880633209,0.00156893654540911,0.0156342539050294,0.298548918858391,0.999872358879877
"Phf3",13357.6198010309,0.000219587116638409,0.00615454060877358,0.748313292080874,0.999872358879877
"Prim2",6195.2433096813,-0.000244996082092741,0.00749704942026591,0.764206967444561,0.999872358879877
"Bag2",967.168099472123,-0.000458012163768258,0.0140398156729614,0.736136406510059,0.999872358879877
"Zfp451",3877.49152604213,-0.00195304882923678,0.0154674945904491,0.198343038163688,0.999872358879877
"Ccdc115",6185.54614290998,0.00140127847300685,0.0121495011758552,0.246512795224934,0.999872358879877
"Imp4",7828.91344400146,0.000459226296541521,0.0077358214783881,0.577646882105942,0.999872358879877
"Ptpn18",33533.9266765602,-0.000510859755837074,0.00658025903545749,0.472771050450515,0.999872358879877
"Fam168b",4683.74877577673,0.000403846288454475,0.00853280537508121,0.657295266288676,0.999872358879877
"Plekhb2",1877.07672632218,0.000351681319377145,0.0111702008765371,0.761743339567562,0.999872358879877
"Uggt1",10405.1923391968,0.000437270346454967,0.00727782769788921,0.575374737993626,0.999872358879877
"Neurl3",1690.72893895619,-0.00646488668136552,0.0340922009904759,0.0529833049905764,0.999872358879877
"Arid5a",6022.94074013494,-9.88827764488623e-05,0.00725604327262785,0.901504993141968,0.999872358879877
"Kansl3",2739.78001018229,-0.00266581941469671,0.0193857164411824,0.155503454085502,0.999872358879877
"Lman2l",766.186920000771,-0.00019215233780272,0.0145891428663266,0.889182914812527,0.999872358879877
"Cnnm3",1101.13389950247,-0.000802901748507749,0.0145590657548385,0.566490961612568,0.999872358879877
"Ankrd39",1988.26897069383,-0.000373292571630754,0.0110620633189631,0.745533368915987,0.999872358879877
"Cox5b",52411.1178349623,9.82725784237831e-05,0.0050650736419238,0.867527757230679,0.999872358879877
"Actr1b",2056.99643039721,-0.000680270583444723,0.0118203702556281,0.572030786224431,0.999872358879877
"Zap70",6568.17485041978,-0.000130006972969178,0.00729730769522647,0.8712522122768,0.999872358879877
"Tmem131",6653.79322553466,0.000366406550064523,0.00762847376074851,0.655561948850288,0.999872358879877
"Coa5",3831.54436965344,-0.00020397647589213,0.00861768220864662,0.826645740079612,0.999872358879877
"Unc50",4532.37377650112,0.00472654654224509,0.0247060124956738,0.0668572830800885,0.999872358879877
"Mgat4a",7942.85624431678,0.00273727988979125,0.016975347844392,0.111032768104896,0.999872358879877
"Cracdl",945.898115119781,0.00484622797047813,0.0313179795749931,0.0800096102067926,0.999872358879877
"Mrpl30",24143.4836692356,0.000104371525547783,0.0056385781445871,0.870323285774597,0.999872358879877
"Txndc9",12827.9227912789,-5.53673213720201e-05,0.0060872939500186,0.935395389104494,0.999872358879877
"Eif5b",30607.1863444688,-0.000151258296372176,0.00529559908320743,0.803516182737616,0.999872358879877
"Rev1",4266.07467104132,0.00126089173298068,0.0123163472908628,0.303800796337132,0.999872358879877
"Aff3",5289.47500318919,-0.000661733123976306,0.00978602519219796,0.514293273679075,0.999872358879877
"Chst10",729.726558309148,0.000585726384320314,0.0156501370492522,0.683676994041928,0.999872358879877
"Pdcl3",8393.2784999464,0.000552943671374805,0.00790467035967404,0.507353127401099,0.999872358879877
"Npas2",900.194033443743,0.000930186597967423,0.0157105206901951,0.526176718681287,0.999872358879877
"Cnot11",3684.20748372661,0.000639089057677262,0.0101339727553511,0.543109802630727,0.999872358879877
"Rnf149",1413.33358883642,-0.000483631612487796,0.0125518476036216,0.702298271137333,0.999872358879877
"Map4k4",9701.54621434232,-0.00164400646728833,0.0123835681988994,0.184099654141107,0.999872358879877
"Il18rap",2332.27416849013,-0.00306961037940196,0.0212503770096302,0.134545279749359,0.999872358879877
"Mrps9",10218.5914719962,0.000431367795547335,0.00712212738093828,0.573190533948937,0.999872358879877
"AI597479",1142.52858068949,-0.000214083470269865,0.0130814007659064,0.869193877792126,0.999872358879877
"Fhl2",4264.08649496342,0.00134272423744213,0.0127105609814393,0.287127663712942,0.999872358879877
"Nck2",1395.30120054211,-0.000835047079934936,0.0137158089263312,0.535825464199314,0.999872358879877
"Uxs1",5227.88577881224,0.000238778992443073,0.0078401992278297,0.779251826409276,0.999872358879877
"Tpp2",23832.1198714361,0.000482031696805647,0.00656723317774167,0.497818184795985,0.999872358879877
"Tex30",7742.80877473636,0.00102757938110783,0.0101894594430576,0.318385060072707,0.999872358879877
"Poglut2",1457.63552372992,0.000736731063266598,0.0132741538951898,0.575845583872571,0.999872358879877
"Ercc5",3726.2320439609,-0.00042210895763475,0.00930266665196708,0.668510501904206,0.999872358879877
"Wdr75",16818.8024579691,0.000133592252370442,0.00586373793710098,0.839539225838179,0.999872358879877
"Slc39a10",3744.2471509522,0.00204584839486699,0.0159419477755116,0.19058510893651,0.999872358879877
"Nabp1",13164.7480802679,0.00112657658567537,0.0100377416276983,0.266488391152242,0.999872358879877
"Gm17767",3204.92012063164,0.00082869775398413,0.0110789229363924,0.462873555358013,0.999872358879877
"Stat4",28406.3222540114,0.00173018230176819,0.0116755577954643,0.144900306856244,0.999872358879877
"Stat1",37743.6039102685,0.00306918705277768,0.0221519405095232,0.142509395276682,0.999872358879877
"Gls",19165.3184971258,0.000205763247960083,0.005880273036397,0.754851392551516,0.999872358879877
"Nab1",6725.62768180664,1.39387653533645e-05,0.0071820594547475,0.985973617592498,0.999872358879877
"Nemp2",1805.47978647447,-0.000710990514511688,0.0124281064302506,0.570484825759459,0.999872358879877
"Mfsd6",2857.33698558575,-0.00110544562059232,0.0126585176932672,0.381097461594813,0.999872358879877
"Inpp1",1280.32412334918,0.000338267776074577,0.0129124624423165,0.793145917934017,0.999872358879877
"Hibch",1759.7926831642,-0.000788418736086744,0.0127684007079035,0.53755225807499,0.999872358879877
"Pms1",2663.85505385814,-0.00103126220078825,0.0124406890449963,0.407475623855153,0.999872358879877
"Ormdl1",1757.45285323826,0.000335247546208504,0.0113828372463885,0.775917078345777,0.999872358879877
"Osgepl1",1077.37605893781,0.000717087518098214,0.0142899468913321,0.603778787978799,0.999872358879877
"Asnsd1",6221.17498065539,-0.00236933799889384,0.0161678351379163,0.141272101697914,0.999872358879877
"Stk17b",27450.225495693,0.000303632462706033,0.00584496252132572,0.641684661263239,0.999872358879877
"Gtf3c3",2784.88279376786,0.000670121717928251,0.0108329005074004,0.548123193816655,0.999872358879877
"Ankrd44",31984.5716166924,-0.0012454806312592,0.0095412631369763,0.202075323595606,0.999872358879877
"Sf3b1",41353.5625228855,0.000976858644683582,0.00824408000265769,0.254416096891702,0.999872358879877
"Coq10b",1270.5102180796,0.00159195367337432,0.0172212570908424,0.322337692505733,0.999872358879877
"Hspd1",108023.66522914,0.000618833054519967,0.00661401351303311,0.386734304822817,0.999872358879877
"Hspe1",74193.4246738527,0.000924557544848247,0.00834366789449984,0.283872238311751,0.999872358879877
"Mob4",9883.29965844597,0.00111602763225263,0.0106471286546991,0.297398882091614,0.999872358879877
"Mars2",1004.55773530524,0.00266404601281744,0.0225180624842447,0.184008102228349,0.999872358879877
"Tyw5",2333.87137103829,-8.41212446539668e-06,0.00994294009724133,0.993668826087856,0.999872358879877
"Maip1",4703.23278301824,0.000776817135595296,0.0103220837280493,0.463121705618259,0.999872358879877
"Kctd18",1302.02609790959,0.000356892674123109,0.012584887642436,0.778355542327074,0.999872358879877
"Sgo2a",6371.79347275901,-0.00705619140114504,0.030061610160269,0.0380124309604835,0.999872358879877
"Bzw1",50399.7034798299,0.000405415971057545,0.00582974559140929,0.532763610672097,0.999872358879877
"Clk1",9146.74641229818,0.000250017329719716,0.00695689552844538,0.742778133204807,0.999872358879877
"Ppil3",8313.23527796969,-0.000167600701051998,0.00673756445723342,0.821818412563622,0.999872358879877
"Nif3l1",1439.77747285983,-9.28732515925391e-06,0.0118088103312147,0.993893574009665,0.999872358879877
"Orc2",12371.4158053618,5.41580350131308e-05,0.00598151586415846,0.935840421524192,0.999872358879877
"Hycc2",3240.84683917086,-0.000481652825178608,0.0099470704650757,0.644625569295466,0.999872358879877
"Ndufb3",28191.0097372376,0.00099628510690526,0.0086836339830793,0.264701645778199,0.999872358879877
"Cflar",7983.08280418275,0.00439380215101071,0.0221051156999441,0.0623386793720128,0.999872358879877
"Casp8",14118.2054185124,0.000777709175379719,0.00851521573358966,0.376484568600263,0.999872358879877
"Trak2",4223.05062629938,-0.000115051911204938,0.00821022359780632,0.897635435576998,0.999872358879877
"Stradb",720.174029655269,0.000453869428018175,0.0152657475374705,0.748467895204412,0.999872358879877
"Tmem237",2765.19362093653,-0.000113641794143187,0.00946754706033017,0.910912135025598,0.999872358879877
"Als2",1180.98771590855,0.000192338229334391,0.0127457105555794,0.880424896492679,0.999872358879877
"Sumo1",18771.3374125435,0.000961553962545503,0.00872051351889872,0.282889057066635,0.999872358879877
"Nop58",53629.5605956504,-0.000217293802150471,0.00516318913230731,0.715789734653974,0.999872358879877
"Bmpr2",978.693254312047,5.84167269211323e-05,0.0134820599166324,0.964774440817359,0.999872358879877
"Fam117b",1102.47941858378,0.000599353730824571,0.0139503430686284,0.65900075699514,0.999872358879877
"Wdr12",13226.7219368904,-0.000349590145806887,0.00656371647023692,0.625752041544843,0.999872358879877
"Carf",848.29868477891,-0.000135019022112449,0.0141116100519122,0.920699480521367,0.999872358879877
