"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gm10184",388.618754629575,-0.00910742476723155,0.0900795381171819,0.79396083286897,0.961043506820243
"Fam53c",530.055805640431,0.00936605461376121,0.0840844818380194,0.789616913602715,0.961043506820243
"Etf1",25792.5413344109,0.008908411249706,0.0536130264756883,0.789231146342857,0.961043506820243
"Matr3",24181.5292070937,0.00893418986516867,0.0538208466498598,0.788836543614913,0.961043506820243
"Commd10",3905.89494517812,-0.00947477504917689,0.0611012129654311,0.782069493194872,0.961043506820243
"Stard6",207.911689973228,0.00907121475534231,0.101614161802984,0.788971927333251,0.961043506820243
"Mus81",737.255832370179,0.0094591890140916,0.078963000120909,0.787790874027543,0.961043506820243
"Ppp1r14b",57277.5283426537,-0.00889642739183728,0.053287887633299,0.789192081099219,0.961043506820243
"Gm50322",73.4668397656982,-0.00816746711335775,0.123526212268833,0.784263113464962,0.961043506820243
"Trpm3",582.279759212377,0.00942070876391983,0.0824869910519597,0.788581418783307,0.961043506820243
"Ptar1",1621.67318431074,-0.00933277794468368,0.0687000314270414,0.78861099169458,0.961043506820243
"Cstf2t",1426.38925317737,-0.00948165136998933,0.0698450563414288,0.785721704497244,0.961043506820243
"Casp7",1476.13218959744,0.00912065170471277,0.070116303790018,0.793683734676686,0.961043506820243
"B230217O12Rik",293.561381944742,0.00949745624168855,0.0957130187558682,0.783194989239079,0.961043506820243
"Clcn5",2925.09765389566,0.00906724309466685,0.0627173175552308,0.792001698982275,0.961043506820243
"2010204K13Rik",1023.65695862775,0.00919761463163454,0.0742034554738308,0.792937608726083,0.961043506820243
"Kdm6a",5629.37924977377,-0.00915915117696729,0.0582181979900302,0.787289287842792,0.961043506820243
"Zbtb33",965.821045619844,-0.00961694904650601,0.0748801623946328,0.783962063385062,0.961043506820243
"Mtmr1",4906.12171452347,-0.00888399389311237,0.0592515139131468,0.79415905698179,0.961043506820243
"Gm56680",104.152684804065,-0.00858090725879057,0.116054989551932,0.785729602669795,0.961043506820243
"Las1l",6219.8316941664,-0.00938535592088291,0.0577226965088432,0.781846371755695,0.961043506820243
"Pbdc1",12031.0087120036,-0.00916074993485422,0.0555918127507177,0.785242930553633,0.961043506820243
"Cct3",28715.9929867754,-0.00870116208889026,0.0542077215482917,0.794540379404371,0.96123157936666
"Prkab1",1706.95575778042,0.00904395429393792,0.0677934419996027,0.794639703695589,0.961256435460848
"1700019D03Rik",80.7613424505591,0.00786361391552443,0.121396901284369,0.795331828287064,0.961521744650625
"Eif4g3",19602.9213403346,0.00867975530160611,0.0542075826996914,0.795031815341901,0.961521744650625
"Tmcc1",3637.41482637507,-0.00888218705801938,0.06101412328718,0.795233615000552,0.961521744650625
"Aprt",32545.5703877492,-0.00869868083803793,0.0548051899066849,0.795117523729635,0.961521744650625
"Gm53681",808.98681993402,-0.00911817296908853,0.0776872376416901,0.795095145890099,0.961521744650625
"Igf2r",4851.32947059981,-0.0088574299113961,0.0600867180008706,0.7952610535434,0.961521744650625
"Utf1",154.949791939551,-0.00855816499396843,0.10782000038108,0.795457674425747,0.961578615350007
"Sclt1",3709.44051384339,0.0088593008069545,0.0609266794371631,0.795697417069137,0.961677880653488
"Tapt1",2956.93009295412,0.00889962938117815,0.06250411383447,0.795624598719165,0.961677880653488
"Castor1",907.75683172338,0.00907456229190052,0.0758761130900433,0.795861118464192,0.9617804662276
"Nifk",12241.1766237404,-0.00867937028139855,0.0560015079876629,0.7965297901854,0.96186440707562
"B4galt3",725.264700299795,-0.00906419148190277,0.0788835474614158,0.796334538437579,0.96186440707562
"Pcna",28869.7222153513,0.00861373484490518,0.0539927593592328,0.796357294451116,0.96186440707562
"Gm31619",404.928213158853,0.00896769062421718,0.0907376616069629,0.796795202346056,0.96186440707562
"Rtf2",16560.1996355326,0.00861755314705126,0.0543675917054652,0.796601095281563,0.96186440707562
"Slain2",5039.17823047598,0.00875844985430647,0.0587238499507492,0.796653191862841,0.96186440707562
"Gm56986",58.4745648650468,0.00743756256161206,0.126819768362136,0.79676824474062,0.96186440707562
"Panx1",2751.47445740903,-0.00888018706343573,0.0628992735108595,0.796251135852099,0.96186440707562
"Epm2aip1",1366.61981930649,-0.00901215074359564,0.0703116043429462,0.796112383587805,0.96186440707562
"Bbs10",177.611050520718,0.00860999854768126,0.104828525577334,0.796862416382726,0.96186440707562
"Aldh6a1",162.307495108635,0.00856038164911536,0.106850179895614,0.796282477594951,0.96186440707562
"Gm9776",70.1289200245821,0.00768553749800847,0.123190233690355,0.796876519515444,0.96186440707562
"Gm43149",77.3231901777177,0.00779523926694529,0.121346741879062,0.797099188851844,0.961972894901598
"H2-Q2",175.985879306036,-0.00859067421735638,0.105044796979659,0.797124073131459,0.961972894901598
"Pam16l",192.380697505252,0.00863376985737779,0.103531893062665,0.797337636681593,0.962135467047943
"Gcnt7",149.373916668057,-0.00842549259952101,0.108846357467256,0.797529730401353,0.962176959695206
"Ptpn11",4599.06382767652,-0.00877340211651773,0.0606344047353483,0.797458991855679,0.962176959695206
"Bag5",3052.39705386657,0.00880196729274688,0.0622312080507415,0.797665500696382,0.96224561932746
"Soat1",4374.42880067696,-0.00865313024257236,0.0602945483059481,0.79996734567172,0.962261472020557
"Ccdc32",2592.8185497636,0.00871460768696591,0.063471019986746,0.800204609733653,0.962261472020557
"Ywhab",29602.0964189374,-0.00842605758554286,0.0536309831011309,0.800355791639081,0.962261472020557
"Rprd2",5511.64357563411,0.00856581720237292,0.0587060379466902,0.800990802435076,0.962261472020557
"Ficd",172.748774704231,0.00842756437025902,0.105196186391393,0.800691604604803,0.962261472020557
"Taok3",12069.7627561026,-0.00848231737787732,0.0552371199272306,0.800429990016993,0.962261472020557
"Mtus2",119.798393244577,0.00816859727168411,0.112536360225101,0.799694274973376,0.962261472020557
"Ccdc174",4183.89343018076,-0.00869753627476031,0.0604377491436436,0.799050713058561,0.962261472020557
"Rad52",1047.93780833562,0.00891176079811387,0.0737287156378983,0.799078832115317,0.962261472020557
"Chmp2a",11527.267737012,0.00850262446787204,0.055296250315843,0.800012305560711,0.962261472020557
"Abraxas2",2711.4822517831,0.00875221984446525,0.0630647221344104,0.799179198528734,0.962261472020557
"Ccl25",2034.37257911875,0.0088278502490513,0.0660769262830132,0.798781119196053,0.962261472020557
"Kbtbd11",2920.94058663565,-0.0087100601775509,0.0626506766372361,0.799922019985143,0.962261472020557
"Rnf214",2398.64567649294,0.00879687949086551,0.0643266412012074,0.798755212686267,0.962261472020557
"Fdxacb1",415.99782118252,-0.00889850425371207,0.0895208208196309,0.798670168288733,0.962261472020557
"Rab8b",12727.7021699806,0.00858129022587255,0.0551778254102714,0.798115659978423,0.962261472020557
"Gm39469",805.345988162127,-0.00889495526883708,0.0773704825956889,0.799918739187612,0.962261472020557
"Gtf3c6",5667.96494725713,-0.00859651743676518,0.0586467098931375,0.800259829906853,0.962261472020557
"Ndufa12",24440.8588044053,0.00848817940945223,0.0558156417076521,0.800749982227966,0.962261472020557
"Cpsf6",11124.0697483343,0.00860631507676611,0.0563376006354147,0.79845036321492,0.962261472020557
"Atp5b",61175.1611307841,0.00843627903893834,0.0527250759121951,0.799270394797755,0.962261472020557
"Senp3",4582.35054860753,0.00858479603462264,0.0592451926708798,0.800893450736855,0.962261472020557
"Tsr1",7443.9084127595,0.00857506706092683,0.0568191603051697,0.799515002388059,0.962261472020557
"Pitpna",16029.6518761517,-0.00853114913868086,0.0544271002725389,0.798637200995542,0.962261472020557
"Gosr1",3446.14420077192,-0.00862923078156326,0.0611705000977327,0.80098221758781,0.962261472020557
"Hid1",322.377620789712,-0.00877368138006448,0.0928949322715627,0.800266601604497,0.962261472020557
"Nubpl",1732.72537511386,-0.00886027951061195,0.0680660481463263,0.798771272928219,0.962261472020557
"Nnt",147.161793927129,-0.0082940949085768,0.108445014266613,0.800924464667711,0.962261472020557
"9930012K11Rik",246.275535287213,0.00874928341312921,0.0981597135257859,0.798301040133703,0.962261472020557
"Ggact",1407.08831974339,0.00887163236451648,0.0698269678940247,0.79905793260731,0.962261472020557
"Rtl6",64.7174298858684,0.00742599057256198,0.125818796948786,0.79891434823335,0.962261472020557
"Slc4a8",217.385756665301,0.00864640510730686,0.10193079347255,0.798215032472826,0.962261472020557
"Itga5",188.008180221921,0.00845918919199416,0.104194924368148,0.800764094587176,0.962261472020557
"Hcls1",16320.7018590115,0.008564189853974,0.0544371264096199,0.797886844432582,0.962261472020557
"Rpp21",7471.18379645322,-0.00863185939099674,0.0598343594648881,0.800182047950372,0.962261472020557
"Gm4566",75.6784610908351,-0.0075567733630631,0.122668778551729,0.800952396171887,0.962261472020557
"Rbm27",10894.7484008809,0.0085750700192136,0.0560989356384177,0.79898262537051,0.962261472020557
"Gm56637",122.92572185143,0.00818252299361487,0.112284005866473,0.799644731196334,0.962261472020557
"Pip5k1b",745.893547766832,0.00895794135498721,0.0788228570665703,0.798637892623106,0.962261472020557
"Atp5md",33684.0457915506,-0.00851145697134121,0.0545121000285575,0.799162291193114,0.962261472020557
"Zfp280c",6110.30115695184,0.00858737421004797,0.0577723946585404,0.799897961731953,0.962261472020557
"Mospd1",971.983338720248,0.00894673307091158,0.0745143270527123,0.798449281229627,0.962261472020557
"Pwp1",3944.94437588876,0.00860383826475803,0.0603134905174091,0.801085652534432,0.962280678502179
"Vps13b",10613.9749509096,0.00845103894968503,0.0555281815981241,0.801376635798506,0.962535457231359
"Nipal3",911.759515963744,-0.00881306096650645,0.0756503375306082,0.801524260562914,0.96261801450676
"Ddx51",1047.13804685146,0.00878658400682417,0.0735294195759393,0.801775987673109,0.962687266964609
"Rsf1",10192.5308148827,0.00843565198605814,0.0556437958494514,0.801818611224498,0.962687266964609
"Gm34758",103.498363303475,-0.00789943981319374,0.116169509953295,0.801793734899354,0.962687266964609
"Tcea1",19463.9730211379,-0.00826918724722372,0.0544971895340433,0.804721377475568,0.962746817105721
"Rnf149",1191.17779062167,0.00864764565840625,0.0726071976768993,0.804639055795711,0.962746817105721
"Nucks1",44720.6315442852,0.00825432549665335,0.0537396773413289,0.804418292522313,0.962746817105721
"Lpgat1",7886.56790451379,-0.00837444485752427,0.0565673877993814,0.803904031077682,0.962746817105721
"Sars",14632.078687163,-0.00836450001274983,0.0546302577371729,0.802638769112913,0.962746817105721
"Hadh",4290.63448612292,-0.0084187167616047,0.0599365192823194,0.80504091010042,0.962746817105721
"Ppp3ca",14199.4860198469,0.00828074011388655,0.0551237555323686,0.804962631996663,0.962746817105721
"Rps20",420081.993613322,-0.00830682927395959,0.0533380704762042,0.802845162754317,0.962746817105721
"Mthfd2l",273.058520136563,-0.00851885884672196,0.0964847238697415,0.804285574829719,0.962746817105721
"Gm36266",60.1012019053543,-0.00720223602776571,0.127026991480954,0.802489666649451,0.962746817105721
"Gmcl1",2679.7295241261,-0.00855538597423028,0.0631177684890296,0.803592289685408,0.962746817105721
"Mkrn2",1819.07161455763,0.00860654546006591,0.0667704030667631,0.803929643197177,0.962746817105721
"Usp5",3239.27815480265,0.00856411421557369,0.0619562648061525,0.802843478606308,0.962746817105721
"4930557K07Rik",74.6266196860697,0.00739547308258331,0.122607313201375,0.805095508583051,0.962746817105721
"Zfp607b",123.656121637133,-0.00806800325569381,0.111866916458448,0.802769696382628,0.962746817105721
"Vrk3",2464.45675606105,0.00858640557855838,0.0637993994845757,0.803205696006893,0.962746817105721
"C030029H02Rik",65.6598255852657,-0.00726827577317206,0.125316328985876,0.803853866757781,0.962746817105721
"Ddx39a",22832.83680879,0.00827998892289964,0.0539740983215279,0.804029853879569,0.962746817105721
"Nutf2",985.317130622121,0.00867772772042951,0.0759521172531005,0.80451238146998,0.962746817105721
"Vps9d1",384.171043354908,-0.00862411667468062,0.0897918349622473,0.804580588632729,0.962746817105721
"Rpf2",11399.3346594187,-0.00841251320674671,0.0564539232429544,0.80295392721026,0.962746817105721
"Dcbld1",184.47625979211,0.00836524546849693,0.104073276016598,0.802978392188998,0.962746817105721
"Dazap1",10653.7412246492,-0.00844235080621136,0.0561457117487097,0.802046453544133,0.962746817105721
"Rtcb",7762.09326060907,0.00839835141310426,0.0567718504017791,0.80350442555999,0.962746817105721
"Gm31504",88.4431744797042,-0.00764246881298722,0.1185185266079,0.804941655260376,0.962746817105721
"Fancl",3462.79976916049,0.00846399055153261,0.061109560315812,0.804657376949803,0.962746817105721
"Hspa4",39486.0662941886,0.00825903808008536,0.0531269716703526,0.803758192301869,0.962746817105721
"Zfp867",228.554894889261,-0.00838817078373795,0.100229554014039,0.80510314061193,0.962746817105721
"Gm57404",120.962678811233,-0.00794214187092774,0.112584901700185,0.80495323507143,0.962746817105721
"Stat3",8614.09439608997,0.0084530549922598,0.0566429371652494,0.802166040457559,0.962746817105721
"Ywhaq",13519.1534040908,0.00829101427524862,0.055063340519079,0.804678843960881,0.962746817105721
"Cdc42bpb",153.779832119509,0.00818863398412443,0.107856252336351,0.80388145137892,0.962746817105721
"Zfp458",945.492203516926,-0.00869795451254246,0.0749051114447157,0.803935466230088,0.962746817105721
"2210408I21Rik",1153.76819065182,-0.00872879258709686,0.0723424116288185,0.802807148971473,0.962746817105721
"Gm17259",142.903099353071,0.00816195013949963,0.108976233732408,0.803470214285619,0.962746817105721
"Polr3a",2898.07102785592,0.00857281359811454,0.0624912110593389,0.802909842557027,0.962746817105721
"4930579G18Rik",65.962300964352,0.00730478206379922,0.124683389156367,0.804005728168284,0.962746817105721
"Gramd4",2710.28346895221,-0.00855521500754024,0.0630822729324649,0.803579851164417,0.962746817105721
"Gm56696",131.628140966094,0.00787778102296806,0.114278485932689,0.804584264607343,0.962746817105721
"Tfe3",1403.18004659268,-0.00868173931261618,0.0697310985831387,0.803202441603831,0.962746817105721
"Pdk3",3730.04384067261,-0.00855286922693604,0.0608044965138416,0.802500185929871,0.962746817105721
"Rab29",1524.15131504491,0.00858753587965995,0.0694633638425608,0.805200756095701,0.962761622514321
"Selenoh",27176.9520061459,0.00829766619517623,0.0563231491455246,0.805481158698428,0.962761622514321
"Mitf",244.162671131843,-0.00841830560294562,0.0982366376044854,0.805596635118252,0.962761622514321
"Smcr8",808.010147020106,0.00863340715660093,0.0778429417066522,0.805648531637502,0.962761622514321
"Cmya5",263.918654597461,-0.00842995862300954,0.0980756950826924,0.805426031114267,0.962761622514321
"H2-Q6",4269.77099063896,-0.00838636245423774,0.0597547855129173,0.805667835395323,0.962761622514321
"Zdhhc24",1195.16554731206,-0.00859727015480686,0.0716906543683804,0.805548500427828,0.962761622514321
"Cct6b",86.8087913939868,-0.00758346434255582,0.118984459984898,0.805748429192546,0.962763644046949
"A930016O22Rik",108.029199563575,0.00780681840594598,0.114593458524418,0.805905406099034,0.962856924039989
"Rad17",4089.68311144891,-0.0083779020231639,0.0603518101160679,0.806190210347719,0.963008609560731
"Chm",3823.28119920083,-0.0083818688050406,0.0605020166231207,0.806182124310509,0.963008609560731
"Zfp276",424.100405433643,-0.00855901874858826,0.088411487882842,0.806365682975343,0.963123929489539
"Stimate",1831.31482942885,0.00848948604728822,0.0667075516023246,0.806499040001701,0.963188928853945
"Mmab",930.045457239052,0.00857792644462128,0.0750885558155803,0.806583955228671,0.963196067890021
"Arhgef2",4620.26870495028,0.00829753074842662,0.0591731094739023,0.807339275067995,0.963651483543491
"Sike1",3867.93420877759,-0.00832477213761511,0.0603020436312183,0.807360196382979,0.963651483543491
"Cfdp1",14512.3364970119,-0.00817119947750313,0.0547804696540608,0.807207762847816,0.963651483543491
"1110038B12Rik",17093.4009065687,-0.00827076307810828,0.0581952640635227,0.8073536085318,0.963651483543491
"Brd8",8481.09069457782,0.00822114184440923,0.0563263696111307,0.807232438766699,0.963651483543491
"Ppie",7673.16997756394,-0.00822232456361848,0.0566815914865589,0.807456190833482,0.963659187971944
"Herc2",5435.74337441616,0.00826216578914597,0.0584107566000858,0.807682553301842,0.963659187971944
"B230354K17Rik",1048.08611420603,0.00852215531036384,0.073483426489151,0.807554107636811,0.963659187971944
"AW554918",3857.9753422494,0.00831311933098307,0.0603333864348456,0.807639771916686,0.963659187971944
"Sra1",8929.73177327218,-0.00824281887768124,0.0580402999834859,0.807890714944724,0.963813306976488
"Mettl5os",142.305876357161,-0.00795400100698775,0.109008997702489,0.808243180611338,0.963836783792603
"Zfp326",4701.72169474137,0.00828757137291698,0.0602676452406432,0.808180155023236,0.963836783792603
"Zfp146",1431.20118509199,-0.00845928969032267,0.0697752539665392,0.808111504757814,0.963836783792603
"Milr1",1662.19695659165,0.00842502223760659,0.0677690135386498,0.808280130093746,0.963836783792603
"ENSMUSG00000121485",156.043465046215,-0.00802505876856567,0.107085894172168,0.80830534408701,0.963836783792603
"Dcun1d1",4316.20565491108,0.00825972160505438,0.0595889012372108,0.808433412972231,0.963895300477542
"Ppp1r18os",79.1455417132463,0.00735874456186444,0.120922156945144,0.808555752337151,0.963946975087242
"Ints10",2412.22399393414,0.00834822730945882,0.0641870122524851,0.808678948643422,0.963999661131989
"Tnrc6a",8988.37013975066,-0.00814903127318838,0.0562190477104293,0.808805221019157,0.964005982432869
"Bclaf1",34586.0185383129,0.00804709268657729,0.0534507211065769,0.808960757437813,0.964005982432869
"Rnf215",584.196216081624,0.00847945787638972,0.0824708104788663,0.809003359334723,0.964005982432869
"Spata7",4969.01220622639,-0.00838930331315966,0.0677969614480775,0.809079271110884,0.964005982432869
"Tsc2",716.060364740362,0.00848000247127948,0.0799029903842316,0.809066706803836,0.964005982432869
"Ttc8",384.855002877405,-0.00840104358010537,0.0904673096709267,0.809267809687673,0.964136478598808
"6820431F20Rik",15738.4447351222,-0.00806571169791166,0.0545011126094499,0.809413658832879,0.964216095389904
"Erfe",86.1905845279094,0.0073733511924753,0.119140076465879,0.810687862451149,0.964231652697817
"Edem3",1720.3633347707,-0.00834065138080972,0.0674054226231207,0.810031143143457,0.964231652697817
"Olfm1",108.852333637776,-0.00761323997808853,0.114621113703379,0.810485334154196,0.964231652697817
"Pkn3",73.8353922793608,0.00717163817101229,0.122998248550592,0.810126487985527,0.964231652697817
"Nup35",3984.77058628833,-0.00820228430600966,0.060088364967827,0.810007355362869,0.964231652697817
"Plk4",7418.60087845,0.00808587718891615,0.0567779038669397,0.810639211865055,0.964231652697817
"Chtop",8548.78041651877,-0.00806277608532256,0.0562048674522414,0.81077009971149,0.964231652697817
"Gbp3",2698.23671897528,0.00833265440106575,0.0665883757341721,0.809934917241035,0.964231652697817
"Ints11",4120.13097760347,-0.00819930731000047,0.059838325909996,0.809937901493401,0.964231652697817
"Enpp3",81.6449048031319,0.0072288350937304,0.121717846935103,0.810629905612813,0.964231652697817
"Hddc2",6059.07338803826,0.00811570737836242,0.0579203813842173,0.810705134414227,0.964231652697817
"Hesx1",63.9999466599768,-0.00699742441271287,0.125454070529136,0.810592659653994,0.964231652697817
"Mapk8",1173.50342071848,-0.0083931649686718,0.072105325144876,0.810120516436342,0.964231652697817
"Tox4",6757.49583571913,-0.00814408885697492,0.0573514330641373,0.809693844936915,0.964231652697817
"Ppt2",653.77419410402,-0.00842480412614782,0.0807913899523245,0.810265986817389,0.964231652697817
"Hsp90ab1",323161.062247923,0.00793423261370937,0.0522461999076072,0.810486532743643,0.964231652697817
"Hdac3",3624.76521604886,0.0082299113770887,0.060719371417785,0.809719272402838,0.964231652697817
"Rsad1",198.798339354256,-0.00806655934885246,0.102437487995058,0.81089577699672,0.96428713292213
"Sp2",2002.22998275697,0.00827431480954506,0.066063856894196,0.81104644401022,0.964372316294359
"Rsph10b",100.685778747942,-0.00748926380970245,0.116529204353522,0.811212707881517,0.964382059778866
"Pspc1",9218.73125863249,0.00804193959017741,0.0560968338256347,0.811170821813105,0.964382059778866
"Gm57352",840.816192747828,-0.00836982723604607,0.0777729836246987,0.811399810439395,0.964510519920263
"H2ac13",1153.47667845757,-0.00834110574321833,0.0741014683009811,0.811626507420184,0.964670984730814
"Zfp729b",1629.82868470892,0.00827427303137483,0.0680133538747203,0.811692919212528,0.964670984730814
"Rras",320.737901647942,0.00823670562886474,0.0932311486593232,0.811941626823007,0.964872587699097
"Atn1",1139.67043772493,-0.00830453938036211,0.0723504855184981,0.812118805959628,0.964905779518527
"Swsap1",137.587865387419,0.00774751398452571,0.109872658302153,0.812234814234037,0.964905779518527
"Mpi",307.714798845146,-0.0082067588912844,0.0937132218751425,0.812415788917225,0.964905779518527
"Snrpf",58681.5892672636,-0.00795973706252677,0.0552566065680656,0.812444023829975,0.964905779518527
"Ercc8",1667.25255170612,-0.00824636676665681,0.0682951428626009,0.812395853492254,0.964905779518527
"Zfp944",964.041907385551,-0.0083119340365565,0.0746625383925722,0.812349876934595,0.964905779518527
"Zscan21",696.68735567133,0.00832025826315025,0.0800666784062607,0.812556009721199,0.964944859427549
"Dvl2",793.557530617037,0.008311275769745,0.0773381232887921,0.812651358786632,0.964964176714138
"3830406C13Rik",4294.31285411057,-0.00806523580442975,0.0595814170198254,0.812828484948165,0.965010713849481
"Lars",16500.3586630566,-0.00791124841566898,0.054337856636934,0.812848722909766,0.965010713849481
"Rhbdd2",967.46451402354,0.00826749259362746,0.0744963729771871,0.813301195955553,0.965393211403731
"Gm40528",127.203025012942,0.00756774296932635,0.113014540190823,0.813329143847759,0.965393211403731
"Mrps5",10776.0488535783,0.00792232756346874,0.0554303058846496,0.813434181746098,0.965395507043767
"Bcl2l13",2024.13940585454,0.00816515599365082,0.0661072488582775,0.813489313507951,0.965395507043767
"Stx17",2920.57777320866,0.00811839553295787,0.0639492279583097,0.813714284341252,0.96547468859704
"Trim34b",143.762943367961,0.00771860086873825,0.109038995001101,0.81367227761971,0.96547468859704
"Gm43837",80.0697790173393,-0.00712626526365036,0.120802132695995,0.814515013911516,0.965783691100154
"Vasp",20446.0817132423,0.00784012262163463,0.053947109658689,0.814177616719381,0.965783691100154
"Dctd",2042.90164072545,0.00812015375021832,0.0656027696275566,0.814311500539707,0.965783691100154
"Unc13a",1231.51542934436,0.00822079895202942,0.0742290835393101,0.814286985326839,0.965783691100154
"Elmo3",76.9779309799007,0.00709262335393891,0.121490853737699,0.81437450036343,0.965783691100154
"Map2k6",325.486815095834,-0.00813972976833237,0.0926868309498165,0.814283211663728,0.965783691100154
"Lmnb1",20161.6587003782,0.00784461314588083,0.0545142749415711,0.814528762916873,0.965783691100154
"C1qbp",40670.8355394999,-0.00778784971018271,0.053126010621552,0.814697725286388,0.965890171389866
"H3c14",82.6169290390567,-0.00715823881619304,0.119907848431084,0.814956858223365,0.965920767528929
"Gm17092",1619.14689474047,-0.00814808710554868,0.0695179907732739,0.814913508193518,0.965920767528929
"Wbp2",1757.36131335907,0.00810755427876843,0.0671477313894264,0.815119336440369,0.965920767528929
"Cox15",855.652028191604,-0.00819972037559141,0.0773724485740454,0.815096824600884,0.965920767528929
"Nbdy",873.695682162479,-0.00819815609941346,0.0760444279204726,0.815015010341538,0.965920767528929
"Exosc9",7029.57084311093,0.00789212627757891,0.0571269619966411,0.815299266040742,0.966040167433398
"Palm",180.801321482365,0.00781126059924558,0.104136919523843,0.815498821371885,0.966182796230677
"D630008O14Rik",78.0880002767863,0.0070035740981818,0.121307860125266,0.816868750143595,0.966489902113019
"Igsf8",1375.48878255859,-0.00808526636445777,0.0698413837077947,0.816386477220545,0.966489902113019
"Ttc21b",1548.10329893756,0.00805848117112814,0.0691795557388856,0.816806503963699,0.966489902113019
"9330179D12Rik",258.664650709556,-0.00792096599904873,0.0977326752105222,0.816946144107006,0.966489902113019
"AW146154",495.371664377659,-0.00813908488100445,0.0850361016644172,0.816184818621135,0.966489902113019
"Cyth2",1953.388449692,0.00804608930753634,0.0659844279246177,0.816097321261499,0.966489902113019
"Dhx32",1605.97927817812,0.00808343078847057,0.0680739300321593,0.815940976014458,0.966489902113019
"4833445I07Rik",88.9698199463355,0.00713878704389664,0.11880080797367,0.816904837674209,0.966489902113019
"H3c8",219.791920665345,-0.00787571337080788,0.100246361508522,0.816581125659231,0.966489902113019
"Adk",10199.3084290779,-0.00781970319196205,0.0559091319609114,0.816138640579356,0.966489902113019
"2310068J16Rik",94.7105481864477,-0.0072052670758479,0.1175370808559,0.816871589313492,0.966489902113019
"Zfp952",819.26113639118,-0.00813694519690182,0.0770060584849517,0.816445571610576,0.966489902113019
"Ankrd29",146.607661456654,0.00761327027922206,0.108236886403918,0.816820199543688,0.966489902113019
"Ammecr1l",1669.32315416119,-0.00807882677609918,0.0677898115987857,0.815957825018873,0.966489902113019
"Fibp",2016.18193242549,-0.00803308738441198,0.0659990661844881,0.816392109080078,0.966489902113019
"Gps1",3460.33374164979,0.0079075864960244,0.0610177575035688,0.817139263386744,0.966624652626762
"Zw10",2769.52837880776,0.00793209546048514,0.0628320589309687,0.817420965230682,0.966864154492515
"Gnl2",8898.06791202017,-0.00778236013532078,0.056977212616825,0.817713978920298,0.967106655256484
"Pigs",1880.11402838624,-0.00797582415548626,0.0663400675738724,0.817784499994788,0.967106655256484
"Phospho2",1413.27770738937,-0.00802061334475141,0.0705969620452944,0.817999867922058,0.967142939806272
"Shprh",3993.77925157249,-0.00784688202361429,0.0601050199889233,0.818052965230333,0.967142939806272
"Atg2b",1958.15188484819,0.00796157062481119,0.0661143773251818,0.81802569412047,0.967142939806272
"Camkmt",1497.485967252,0.00799441350492718,0.0689437937553818,0.818162352851145,0.967178553525448
"Zfp61",293.291773638857,0.00792056629332074,0.0945840841485112,0.818401962825133,0.967274384966319
"Aspscr1",1510.98527308353,-0.00798745465286852,0.068990607199556,0.818329323390761,0.967274384966319
"Trp53rkb",784.987440901858,-0.00788845510950887,0.0774759282838686,0.821934824384412,0.967285696098499
"Alg5",7861.42525759411,0.00769987620392988,0.0576644163834056,0.820030418399543,0.967285696098499
"Gm17690",146.519990203563,-0.00734317671960178,0.10908370220894,0.822375168933439,0.967285696098499
"Gm43466",123.214788788444,0.0072393383412841,0.112137163293708,0.822005090735951,0.967285696098499
"Slc35a3",3944.85728371873,-0.00782216624145881,0.0603574936435737,0.818741838762368,0.967285696098499
"Fbxo10",62.5462322699876,-0.00670219175958908,0.125190831256538,0.818669235777262,0.967285696098499
"Ipp",2203.60306628561,0.00781467701652353,0.0652897817701411,0.82101767364676,0.967285696098499
"Gm57095",105.286162569671,0.00717494622045891,0.115185872789844,0.820361051922248,0.967285696098499
"Lap3",8031.51051355764,-0.00764421297295902,0.0565751416589865,0.820620538180057,0.967285696098499
"Dr1",5034.0661228096,0.00769728868024768,0.0587619769572471,0.820728135924975,0.967285696098499
"Gm13830",111.548612825631,-0.00720016313609984,0.11371163688381,0.821344405696661,0.967285696098499
"Denr",20194.1527256924,-0.00760923827561302,0.0551745149804388,0.820463478446372,0.967285696098499
"Trbv13-3",421.672052414496,0.00785807922993252,0.0912023915515717,0.820998116596592,0.967285696098499
"Klhl42",1229.58280631982,0.00783524620802995,0.0714921044322329,0.82229519360912,0.967285696098499
"Fkrp",1287.2608363297,-0.00787915397068228,0.0706683764795218,0.821145372685148,0.967285696098499
"Knop1",7324.04024518463,-0.00762705079296915,0.0570925783936815,0.821344963460138,0.967285696098499
"Sugp1",2308.12862333131,0.00778894321974005,0.0643321437455074,0.821241197609965,0.967285696098499
"Aktip",570.366219774855,-0.00796676134190964,0.0828144561390928,0.82019457010329,0.967285696098499
"St3gal2",336.560352020579,-0.00783368617574279,0.0919307221863867,0.821306094230528,0.967285696098499
"Cmip",10396.3568140995,0.00765266635905827,0.0555621932139845,0.819738594794314,0.967285696098499
"Gm47772",290.905393030121,-0.00782933641244155,0.0947961904604316,0.820341159819524,0.967285696098499
"Mthfs",1131.6289418776,-0.00788112838356852,0.0723228762648198,0.821444864861577,0.967285696098499
"5830454E08Rik",71.1622281671103,-0.00670097179393253,0.122805388191496,0.82236289545835,0.967285696098499
