"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Snhg20",0.811185820588123,-0.418834554086239,0.511,0.473,1
"Efcab8",0.811188728304092,-2.92466637928492,0.011,0.016,1
"Rpl6",0.811239075850479,0.195278218293694,0.978,0.922,1
"Epg5",0.811320295062591,-0.689194664671217,0.123,0.109,1
"Galnt3",0.811382663245555,-0.373274532065466,0.04,0.023,1
"2310068J16Rik",0.811460671080948,-0.838271584804479,0.025,0.016,1
"Zfp408",0.811706087832493,-0.997658112288704,0.087,0.078,1
"Cpne9",0.812025265960636,0.195864010829398,0.029,0.039,1
"Rnf167",0.812250549066527,-0.290124525415387,0.355,0.341,1
"Ramp1",0.812609882653275,-0.818317388457757,0.083,0.07,1
"Tmem250-ps",0.812680235922526,-2.40906580680253,0.033,0.039,1
"Zfp521",0.812853474734629,0.761025534358756,0.011,0.008,1
"Gm16536",0.812907715939376,0.45162361243302,0.011,0.016,1
"Ank2",0.813035375139721,-1.31561784835448,0.011,0.016,1
"Gm57027",0.813063211734249,-1.12669392775632,0.054,0.062,1
"Slc12a4",0.813120617724243,-1.56241244007892,0.025,0.031,1
"Nagk",0.813254635430648,0.207172417708619,0.058,0.054,1
"Gm15915",0.813272810810604,-0.898038527722949,0.014,0.008,1
"Gm14634",0.813357619583991,1.91214350930696,0.022,0.008,1
"Gm44899",0.813406018511119,-1.29397933892599,0.04,0.047,1
"Med25",0.813462814839292,-0.361021112422494,0.13,0.093,1
"Rnf146",0.813473404720818,-0.192340937499866,0.254,0.225,1
"Gm49586",0.8135263951377,-2.46952818040657,0.007,0.016,1
"Pdgfb",0.813986516392132,0.164009494153054,0.029,0.023,1
"Atp12a",0.81417021162345,0.452809313488252,0.014,0.016,1
"Tbc1d32",0.814239448309501,-0.989868099118442,0.043,0.047,1
"Zyg11b",0.814245193754429,0.19689251170921,0.239,0.178,1
"Lingo2",0.814327448109702,2.52189736163576,0.014,0.008,1
"Oscp1",0.814555904728583,-0.62123308914,0.018,0.023,1
"Gm57004",0.814559744151591,0.548930744876479,0.014,0.008,1
"Fscn3",0.814681684015923,-0.308168692179263,0.011,0.016,1
"Zfp710",0.814878582994567,-0.258883638762413,0.083,0.085,1
"5730522E02Rik",0.814907991971824,-0.570936014616064,0.014,0.016,1
"Gm43462",0.814938128332352,0.594615309613966,0.036,0.023,1
"Gm31718",0.815048308098037,-0.359499479209096,0.214,0.209,1
"Gm42047",0.815133387593596,-0.224845311831529,0.236,0.217,1
"Nrarp",0.81520226381586,0.455270212125425,0.062,0.047,1
"Mon2",0.815282743057263,0.283667882514888,0.297,0.209,1
"2900045O20Rik",0.815657345143021,-1.17833909041286,0.011,0.016,1
"B230317F23Rik",0.815697049846773,-1.84700278687042,0.029,0.047,1
"Zfp622",0.815974437911497,-0.194355038127259,0.511,0.45,1
"Gm57325",0.816008299206968,-0.920290344728725,0.109,0.132,1
"Nfe2l3",0.816129510811533,-0.143499267235629,0.029,0.023,1
"Pstpip2",0.816144487124384,-0.911413040289199,0.029,0.031,1
"Hikeshi",0.816162727009436,0.584561374149602,0.308,0.217,1
"5830454E08Rik",0.816404299004331,-0.728015953461071,0.022,0.039,1
"Efhd2",0.816432836121,0.298765148767474,0.391,0.279,1
"Ywhaq",0.816561215719993,-0.104759093120481,0.591,0.512,1
"Lbr",0.81666106973828,0.165877001927786,0.645,0.527,1
"Ift88",0.816778778310352,0.145355761857666,0.116,0.078,1
"0610030E20Rik",0.81679415376565,-0.175744921198209,0.243,0.225,1
"Srl",0.816881022868537,-1.4805766479308,0.043,0.047,1
"Snrpf",0.816899195847531,0.325987364863595,0.855,0.698,1
"9930104L06Rik",0.816958711263441,0.403620024533229,0.062,0.054,1
"Fam114a2",0.817004429989485,0.37877326309585,0.406,0.287,1
"Agps",0.817074398866292,-0.16311465213032,0.471,0.38,1
"Klhl21",0.817099066668107,-1.32129496282159,0.065,0.07,1
"1700047K16Rik",0.817341656609021,-1.20771206835814,0.014,0.008,1
"Pank1",0.817423123396202,-0.226966601575015,0.025,0.023,1
"Rab8a",0.817490737207576,0.42305163455611,0.471,0.349,1
"Gm44077",0.817563970772428,0.443088376054485,0.014,0.008,1
"Abraxas1",0.817666807499461,-0.216236688114069,0.13,0.109,1
"Fat1",0.817671762052561,-2.31025520400869,0.011,0.008,1
"Fam89a",0.817790419111323,-1.05931694379854,0.011,0.016,1
"Gria3",0.818012699773632,-0.202573821305819,0.08,0.062,1
"5430405H02Rik",0.818079187023614,-0.157219118604882,0.127,0.14,1
"Mfsd13a",0.818332796813529,-1.23521510398602,0.025,0.023,1
"Mmaa",0.818444004597327,0.187723277026447,0.029,0.016,1
"Enpp3",0.818490825467666,0.838657701711215,0.018,0.008,1
"Gm57378",0.818528272257406,-2.97386039133986,0.007,0.016,1
"Scml4",0.818566886632222,-0.403742093691458,0.225,0.186,1
"Nmrk1",0.818623709837356,1.10156894254898,0.065,0.054,1
"Acad10",0.818633934686859,0.42978136086406,0.022,0.016,1
"Stk35os1",0.818730961445557,-0.856171465365613,0.018,0.023,1
"Herc2",0.818794323371276,-0.442456184171426,0.344,0.287,1
"Trim16",0.818991537222817,-0.236870134934941,0.025,0.016,1
"Hoxaas3",0.819187728620598,-1.47645759852811,0.022,0.016,1
"Cyp4v3",0.819218738788254,-1.17659362813004,0.014,0.016,1
"S100a1",0.819241421915895,0.480314955952689,0.069,0.039,1
"Nit2",0.819394944663938,0.665441899448466,0.13,0.085,1
"4933406I18Rik",0.819640333635035,-0.270488599561964,0.228,0.194,1
"Phldb2",0.819670367375679,-1.14270239256859,0.018,0.016,1
"Clasp1",0.819707170245339,-0.401275660197121,0.355,0.295,1
"Aldh1l1",0.819717438432523,0.434109068711659,0.018,0.008,1
"Tatdn3",0.819730027999233,-0.690676680527658,0.036,0.039,1
"Vti1b",0.820012567751624,-0.213934547686214,0.402,0.341,1
"Gm56552",0.820012934696152,-1.52882734047703,0.022,0.023,1
"Gm17066",0.820184612565103,0.625937279553951,0.018,0.008,1
"Cep131",0.820242309395795,0.91658725117744,0.018,0.008,1
"Pabpc1l",0.820264298210437,-0.174400954428175,0.025,0.016,1
"Mtrfr",0.820529175677795,-0.689980100907634,0.069,0.062,1
"Zfp7",0.820653016023617,-0.10207482152926,0.112,0.078,1
"Psmg1",0.820712259308531,0.618018628077906,0.304,0.202,1
"Phactr4",0.820754058839745,-0.178807778975945,0.13,0.109,1
"Dzip3",0.820779343512356,-0.532652452966141,0.286,0.256,1
"Pcyt1a",0.820784814072015,0.385029125202589,0.21,0.147,1
"Tbccd1",0.820882508379106,-0.372031232505584,0.112,0.093,1
"Rars",0.820902935331456,0.185842057698326,0.576,0.45,1
"Clta",0.820927931616864,0.204971372596825,0.833,0.705,1
"Ccdc159",0.820960113956988,-2.27273512435655,0.011,0.016,1
"Or2v1",0.821169434147389,0.302606769217388,0.362,0.302,1
"Ppp1r16a",0.821238043871592,1.06284189762602,0.047,0.047,1
