"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Nphp4",130.926141102405,0.00420663278722597,0.100917696244696,0.877811534458132,0.990122516565602
"Ost4",25923.1162073577,0.00343668221744473,0.0500816020692036,0.887924313775384,0.990122516565602
"Slc4a1ap",4791.32660242275,0.00341109200419781,0.0521173613706951,0.890448700284129,0.990122516565602
"Guf1",1960.3630062005,0.00377713488784734,0.0595600653516356,0.884800995468046,0.990122516565602
"Polr2b",7507.71665056636,-0.00328848059765561,0.0503009771765101,0.892899141197378,0.990122516565602
"Mvk",1686.48492575512,-0.00368273767788363,0.0620766244531224,0.889342918102019,0.990122516565602
"Rplp0",235387.915563996,-0.00327895624856206,0.047836878464203,0.891106937406735,0.990122516565602
"Slc8b1",183.74278847023,0.00384020879062695,0.0945452523967402,0.891227348608633,0.990122516565602
"Vps33a",1750.91055282027,0.00381028900036877,0.059880074923299,0.884030176508269,0.990122516565602
"Sbds",6477.95573477986,0.00336861243069142,0.0510837229990631,0.890962934351741,0.990122516565602
"6330418K02Rik",336.292884253199,0.00419758696636544,0.084120991610661,0.882889717657822,0.990122516565602
"Nudt1",2963.84745643963,0.00379632524814222,0.0570651485107247,0.882347605440413,0.990122516565602
"Daglb",541.932046982598,-0.00409451139727263,0.0749552375288729,0.883959132753902,0.990122516565602
"Ankrd61",75.1213914959558,0.00354231891608573,0.111111360637776,0.889293868515708,0.990122516565602
"Lmtk2",2516.66693562052,0.00367040007350879,0.0562579306498829,0.885596847239919,0.990122516565602
"Fmc1",6435.49765958801,0.00379682487334954,0.0517500147809836,0.877850451120799,0.990122516565602
"Vopp1",2082.33307912836,0.00359203765536024,0.0576709450140389,0.889064923947679,0.990122516565602
"Gadd45a",217.971101675451,-0.00406501367931809,0.0912971583153694,0.885885093734899,0.990122516565602
"Gm26982",124.834586066494,-0.0040582795738943,0.101854051846748,0.88145518313174,0.990122516565602
"Hnrnpf",62352.1281382191,-0.00349218967764488,0.0471914647640069,0.883474087465301,0.990122516565602
"Cd4",16508.2472496107,0.00344359618604682,0.0484532682652529,0.886254277226991,0.990122516565602
"Itpr2",15001.6064282417,0.00334425277703308,0.0486292608545688,0.889663106866632,0.990122516565602
"Ppfibp1",1130.62152592177,-0.0041187729213753,0.0646447513307331,0.878131110450608,0.990122516565602
"Leng1",1244.8323865829,0.00381535523306178,0.0635087803745591,0.886321997814519,0.990122516565602
"Zswim9",285.069382946963,0.00435370360573668,0.0864453962855446,0.87858719715506,0.990122516565602
"Fkrp",1078.20450479548,-0.0037382560630152,0.0650485875321964,0.889517958362473,0.990122516565602
"Mark4",757.790908920518,0.00380021966118664,0.06961677441968,0.890117127268752,0.990122516565602
"Ppp1r37",885.95492561362,0.00408754085596804,0.0682450893383724,0.881179271871697,0.990122516565602
"Zfp30",93.9545042567728,-0.00360399441299237,0.107097456948528,0.890921575207124,0.990122516565602
"Sphk2",529.470736489219,-0.0039900897934691,0.0755497065727226,0.887079889149911,0.990122516565602
"Fam174b",187.181320676662,0.00396484465759278,0.0945758783379752,0.887732380219919,0.990122516565602
"Tlnrd1",1934.66513535755,0.00350220148786622,0.0584504412351605,0.892361164595088,0.990122516565602
"Akip1",2260.80094418715,-0.00365067496824952,0.0570188992974628,0.886784740381621,0.990122516565602
"Katnip",1063.88059906727,-0.00365779040045459,0.0649437316694511,0.891815643317009,0.990122516565602
"Pstk",2879.52116313521,0.00373096740337555,0.0556167946860889,0.883218562899077,0.990122516565602
"Mak16",12514.8856818032,-0.00373268288298877,0.0490425707848958,0.877376773935934,0.990122516565602
"Pbx4",89.0723079120169,0.00384004411221635,0.107951457618615,0.883153174762606,0.990122516565602
"Zfp319",435.192645191259,0.00384693839014133,0.0786301605996191,0.8918840186205,0.990122516565602
"E2f4",6255.96305845915,-0.00343554846972006,0.0510779752613812,0.888809933111648,0.990122516565602
"Elmo3",65.7009785119633,-0.00374174570111649,0.113739469829448,0.880389570571846,0.990122516565602
"Zdhhc1",318.169401769604,0.00443360478274737,0.0854810310154731,0.876417851130572,0.990122516565602
"Dhx38",3261.82201844716,0.00352122674200818,0.0543666736621052,0.88876275657461,0.990122516565602
"Gm56848",190.840418677744,0.0042153999983524,0.0939961395705716,0.880945904286076,0.990122516565602
"Hsbp1",9404.17211721601,-0.00332379935232162,0.0517527866878255,0.8929403809082,0.990122516565602
"Cdh15",82.8754300137821,-0.0036263160536657,0.109329859227034,0.888367074158354,0.990122516565602
"Tarbp1",1109.66190362743,-0.00399602594669993,0.0645935263603822,0.881692476776735,0.990122516565602
"Zfp560",2257.19193584419,0.00363289167182197,0.0576470459737323,0.887796930757293,0.990122516565602
"Herpud2",1613.29043028832,-0.00372653593650906,0.060430441431051,0.886937746834425,0.990122516565602
"Snx19",1799.66089243364,-0.00401684017611069,0.0590765665602986,0.877195165991713,0.990122516565602
"Gm16536",180.438048638524,0.00416496008644601,0.0957467324752503,0.881693700942976,0.990122516565602
"Npat",6424.49799757113,0.00373061636083459,0.0510247124035488,0.879304573485065,0.990122516565602
"Gm2296",194.192722048025,-0.00376747548621721,0.0990660650886969,0.891383427344184,0.990122516565602
"Fam219b",946.841056062507,-0.0037464324564703,0.0664571562178931,0.890069786135377,0.990122516565602
"Edc3",1900.52565186775,0.00389056941149769,0.0590489607971156,0.880994935991081,0.990122516565602
"ENSMUSG00000121476",85.2716343887108,0.00398202604213432,0.108760819360876,0.878156281816262,0.990122516565602
"Cilk1",568.374230361607,-0.00410182390541565,0.0741883957549051,0.883482083457381,0.990122516565602
"Iqcf5",199.435227691058,0.00409456005311381,0.0930173681131503,0.884617999625992,0.990122516565602
"Dhx30",4010.36898052443,-0.00343337546436047,0.0531240512732924,0.890547702446118,0.990122516565602
"Enpp1",684.038160609187,0.00381929345522861,0.0712039293280753,0.890281988682199,0.990122516565602
"Zbtb24",1056.09368958038,0.00415778554082281,0.0657974228738352,0.877724330093026,0.990122516565602
"5430427G11Rik",129.481728671145,-0.00385300019449804,0.101755175672201,0.887424239709784,0.990122516565602
"Qrsl1",1870.50537236337,0.00379115167781297,0.0587547627180816,0.883789558822669,0.990122516565602
"Sgpl1",1443.91902451734,-0.00372818592686925,0.0613927211208531,0.887539904207691,0.990122516565602
"Rufy2",3517.21471374611,-0.00338445458192802,0.0540408937983497,0.892801190649678,0.990122516565602
"Dnajc12",151.167544168844,-0.00395698056026191,0.0984849600630298,0.886295541277084,0.990122516565602
"Adora2a",412.22310421107,-0.00441499487185177,0.0806055454472095,0.876526329828286,0.990122516565602
"Sirt6",761.694648374874,-0.00370938242787093,0.0696827998331873,0.892750048657563,0.990122516565602
"Tmtc2",5167.3996284934,-0.00351742569005627,0.0518476661659186,0.886837781633883,0.990122516565602
"Gm20492",82.9969183979627,0.00377574602384224,0.109307972931949,0.88386214593625,0.990122516565602
"Rps26",360854.144133351,-0.00371270240595592,0.0491227929082471,0.878103520770101,0.990122516565602
"Suox",260.752034326551,0.00414757725124684,0.0880036604657188,0.884145399561528,0.990122516565602
"6820445E23Rik",219.320183433823,-0.00419485549349262,0.0921929287575231,0.882066321366199,0.990122516565602
"Asb3",3152.89840284739,-0.00355970129467124,0.0546982164449364,0.887819506223993,0.990122516565602
"Clk4",4051.06498021232,-0.00340994439019978,0.0529729508197065,0.891169342030053,0.990122516565602
"Phykpl",1211.11691360325,0.00413920524481484,0.0633611975328419,0.876675897437364,0.990122516565602
"Cnot8",3567.37063117131,-0.00339878482450168,0.0537575194427626,0.892133590404606,0.990122516565602
"Hs3st3b1",1685.89143913504,-0.00395377922538016,0.0597149403702948,0.879584645225773,0.990122516565602
"Vamp2",1062.59954389552,0.00405782974090035,0.0656563122944812,0.880546271246002,0.990122516565602
"Chd3",17799.7124793636,-0.00329740864095868,0.0499749419149343,0.8923403567789,0.990122516565602
"Cyb5d1",158.613457379829,-0.00382346099452923,0.09726109844018,0.890646778921103,0.990122516565602
"Nek8",436.974675346744,0.00410966012588925,0.0785905649252349,0.884572978268655,0.990122516565602
"Suz12",24058.0864728592,-0.00336866859975461,0.0486301899586125,0.88886520292848,0.990122516565602
"Gm57404",135.601599447302,-0.00421899935481281,0.100269570445498,0.877863593848796,0.990122516565602
"Mpp2",424.042425644025,-0.0039060742566436,0.0798641207786127,0.890479150339446,0.990122516565602
"Ndufaf8",5869.43934504872,-0.00343564845197207,0.0540170438002816,0.891174658178059,0.990122516565602
"Gm17586",159.980924905332,0.00427246217180535,0.0973339459048163,0.877965774246652,0.990122516565602
"Wdr45b",3192.63340991842,0.00390007768899034,0.0544739275190552,0.877008981283174,0.990122516565602
"5033425G24Rik",78.9997971963816,0.00353981911333948,0.110096882081299,0.890309223497448,0.990122516565602
"Cox16",17666.9618432919,-0.00352263960453881,0.0484909384540642,0.883702487329568,0.990122516565602
"Gstz1",1096.59635767751,-0.00374947789866834,0.0647624560796269,0.889022337718011,0.990122516565602
"Ptpn21",151.2006163381,0.00430442187039085,0.098260708896899,0.876592938768025,0.990122516565602
"Gm20682",84.4712164061126,-0.00376812858603448,0.108962036240839,0.884409586209823,0.990122516565602
"Ccdc85c",350.092800270212,-0.00397330180175478,0.0827151395060089,0.888989399216861,0.990122516565602
"H2bc14",3816.20564565146,0.0035289868510583,0.0537686312074851,0.888046003438306,0.990122516565602
"Gm36839",64.4986716982178,-0.0035801328113032,0.114126245660867,0.88504916459407,0.990122516565602
"Tifab",111.877131617134,-0.00382235940522834,0.103807938511754,0.886952093300737,0.990122516565602
"Mier3",1798.47347461004,-0.00378422390241345,0.0590344054193241,0.884205427532614,0.990122516565602
"Mrps16",19717.3174044698,0.00356507040576018,0.0494479270384315,0.883202368269476,0.990122516565602
"Samd8",1106.39258416988,0.00363927507511465,0.0644166574845988,0.892056930571183,0.990122516565602
"Mapk8",1709.80086049206,-0.00380340879050472,0.0596187994919268,0.884049828563817,0.990122516565602
"Trav14-1",80.3051584156769,0.00347865111906144,0.110421392010007,0.891886414826174,0.990122516565602
"Traj9",70.8544492291479,0.00351397975264661,0.112273952852848,0.889044965516798,0.990122516565602
"Mtmr9",1826.02875526255,-0.00366384506832605,0.0588779361731944,0.887743902111167,0.990122516565602
"Bin3",3122.74920799242,-0.00342710483112217,0.0545452707820278,0.891847205719724,0.990122516565602
"Nudt15",234.971357551177,-0.00426511091890516,0.0899309033770093,0.880631132685961,0.990122516565602
"Gm4285",200.773167574485,0.00386356131340651,0.0928615884890385,0.891088687965006,0.990122516565602
"Sharpin",2225.46910966936,0.00365184707690788,0.0571378271404903,0.886838022971464,0.990122516565602
"Hgh1",788.659585373116,-0.00406022464573194,0.0692365716711323,0.882484834044906,0.990122516565602
"Mgrn1",661.311988395777,-0.00389486543495894,0.0716991004649876,0.88834386411876,0.990122516565602
"Trmt2a",2156.52816036151,-0.00372511151573607,0.057453765876326,0.884829368446028,0.990122516565602
"Pigx",7382.88337959666,0.00353953132580324,0.0505890768879546,0.885049110754328,0.990122516565602
"Gm56626",237.201038133107,0.00425215408209335,0.0914537932648932,0.880667934959669,0.990122516565602
"Gm56621",126.659893372027,-0.00380421166856734,0.101920871162246,0.888727044981052,0.990122516565602
"Synj1",3298.1446368195,-0.00387825574970504,0.0543376638590508,0.877572635900526,0.990122516565602
"Gm49625",843.644745881079,-0.00380220406472026,0.0680490160550062,0.889293735283646,0.990122516565602
"Cbr1",1381.86907817493,-0.00357361795588995,0.0617673593895686,0.892399850752731,0.990122516565602
"Serac1",419.164863983698,-0.00414428863012221,0.0794584176771215,0.883797681594303,0.990122516565602
"Dynlt1a",610.708158402236,0.00405015006388745,0.0735456676638187,0.884695011767318,0.990122516565602
"Rnf8",3067.9577725827,0.00346779543554425,0.0549438411274324,0.890878344982915,0.990122516565602
"Zfp563",384.784540856887,0.00427818862283661,0.0808741181103454,0.880347067086391,0.990122516565602
"Atp6v1g2",377.083778336881,-0.0044257039908786,0.0816720536722974,0.876394719696478,0.990122516565602
"Dhx16",2576.98143541169,-0.00363105427407171,0.0560121950471892,0.886623338891571,0.990122516565602
"Atat1",331.682112016985,-0.00404411384945849,0.083508616185604,0.887091008510115,0.990122516565602
"H2-T24",2758.91598263636,0.00374787989185381,0.0555451161936345,0.88263665308067,0.990122516565602
"Bicral",2694.520410215,0.00358945577712978,0.0557196389952535,0.88768673313926,0.990122516565602
"Ranbp3",2880.46150323577,0.00376076067446417,0.055671617036818,0.882339310041137,0.990122516565602
"Ndufv2",13092.5799259685,0.00328888624446204,0.049367942258986,0.892107303074312,0.990122516565602
"Lclat1",2116.46229769152,0.00385004144711737,0.057603652426436,0.881122156421624,0.990122516565602
"Sos1",4504.68058178853,-0.00356210413469649,0.0525226319004328,0.885982446562962,0.990122516565602
"Gm17036",105.765018619235,-0.0038444392061318,0.105346366916422,0.885173301735709,0.990122516565602
"Rprd1a",2226.96755867839,0.00384585904707374,0.057204597035985,0.880937876910325,0.990122516565602
"Gm56507",65.6375194232608,0.00376986395790067,0.113493569591689,0.879782436043456,0.990122516565602
"Eif1a",13124.1576760796,0.00355913836716991,0.0488588564972303,0.882852642744528,0.990122516565602
"Gm6133",248.82746110304,0.00403738165501747,0.0894909012967005,0.88699411498874,0.990122516565602
"Dpf2",2982.83239410317,0.00348165960923147,0.0549829753254752,0.890475593509768,0.990122516565602
"Trmt112",23907.6916261958,-0.00343660779004277,0.0491866332542212,0.887142200557464,0.990122516565602
"1110059E24Rik",4147.69175687007,-0.00356662504033487,0.0530995748006937,0.886317477049896,0.990122516565602
"R3hcc1l",2731.63914466762,-0.00387058221521596,0.0555602443516702,0.878846142939962,0.990122516565602
"Cutc",563.207741963253,-0.0040784186102109,0.0743095762359263,0.884183632972593,0.990122516565602
"Lzts2",341.700308363692,0.00415907093741234,0.0832980268243538,0.883906714064794,0.990122516565602
"Mfsd13a",371.114689462326,-0.00382456324659223,0.0814703364832545,0.892976030002413,0.990122516565602
"A230072C01Rik",294.620112653159,0.00385783209433555,0.0856705627349587,0.892277572844675,0.990122516565602
"Bhlhb9",1879.11484757685,-0.00361982853025452,0.0586091640307913,0.888890464516563,0.990122516565602
"Bex1",399.646028175275,0.00433771207013883,0.0804464112955156,0.87863213130971,0.990122516565602
"Ubqln2",1689.73751743216,-0.00372962249605786,0.0598227036645772,0.886421962875617,0.990122516565602
"Ccdc130",677.103651566171,-0.00372040453656666,0.071421052757773,0.893186406587782,0.990226365432778
"Hcfc1r1",3600.60123367005,0.0033984677122348,0.0552317879652543,0.893255668550491,0.990226365432778
"Tyw5",1714.10763516293,-0.00329004692826862,0.060752834070516,0.900274062475454,0.990251646021847
"Stradb",617.637231993597,0.00351441914471959,0.0731789009818714,0.899690852598867,0.990251646021847
"Trip12",17017.523827605,0.00264425798861957,0.0483941571194422,0.912455874783789,0.990251646021847
"Ilkap",7534.04985875448,-0.00319161253374256,0.0502856478191791,0.896017740059839,0.990251646021847
"Gm7160",390.501231104284,0.00375597807470539,0.0816043977563073,0.894891855405731,0.990251646021847
"Kdsr",2163.37865869001,0.00336003569850843,0.0576724334317886,0.896173989531331,0.990251646021847
"R3hdm1",14122.176354938,-0.00259928996558202,0.0486479299645327,0.914111943451935,0.990251646021847
"Yod1",625.744443609515,-0.00370516512012983,0.0729248163003687,0.894202000401087,0.990251646021847
"Mfsd4a",302.146166887754,0.00319715529499811,0.0851377077985332,0.910577855686263,0.990251646021847
"Gm28791",399.689406179899,0.00305178819739859,0.0816614714606544,0.914460326857742,0.990251646021847
"Gm26665",90.8619663771708,0.00347845481442597,0.107789417781487,0.894127600396885,0.990251646021847
"Cep170",2373.87721061292,-0.00330726644613467,0.0565536702857944,0.897030854374152,0.990251646021847
"Efcab2",392.018440716983,0.0032837795121189,0.0812366868188548,0.907961269224723,0.990251646021847
"Fam171a1",71.0243342765725,0.00336888666491916,0.111971851029794,0.893844606925716,0.990251646021847
"Camsap1",1645.31334398556,0.00346331698023017,0.0606902466958298,0.895023171177259,0.990251646021847
"Gpsm1",200.24122100597,-0.00335786397120376,0.0929902503694672,0.905171344434809,0.990251646021847
"Tor1b",2290.05548226949,0.00300371365209675,0.0568499580866798,0.90660573513454,0.990251646021847
"Hmcn2",177.459004156496,-0.00356989988705928,0.0951484338884728,0.898602671295197,0.990251646021847
"Golga2",1701.37567876809,-0.00315832476512562,0.0595138377834453,0.903507515260644,0.990251646021847
"Eeig1",14553.4557575295,0.00306818755332886,0.048824897140824,0.898861917968015,0.990251646021847
"Gapvd1",10738.1031606367,0.0027971310842519,0.0492515588949685,0.908053113950784,0.990251646021847
"Mrrf",1717.44743865043,0.00290672254190328,0.0603163309102057,0.911589017613796,0.990251646021847
"Zbtb6",1248.40960893503,0.00336142071326149,0.0628859578930597,0.899389912718629,0.990251646021847
"Arl5a",7223.14497567388,0.00300790610622341,0.050627274909254,0.902218194481548,0.990251646021847
"Prkra",732.565099376316,-0.00353172299321004,0.0700674006093876,0.898008826509825,0.990251646021847
"Fnbp4",14417.7884457837,0.00314331300600623,0.0486356413609904,0.896247321751545,0.990251646021847
"Pex16",973.773185043811,0.00358919031183626,0.0669578461005108,0.894902158177951,0.990251646021847
"Vps18",410.738328298136,0.00329481712059761,0.0797735891878758,0.907465232199505,0.990251646021847
"Mapkbp1",463.145866576054,-0.00326226765103705,0.0782323103299046,0.908113859133521,0.990251646021847
"Ckmt1",59.4830371598167,0.00309185091649557,0.116227549780694,0.898427804003021,0.990251646021847
"Serf2",92046.5113232648,0.00293926093790267,0.0524601275959209,0.90573871540702,0.990251646021847
"Cep152",3354.39960108322,0.00292239263519709,0.0541666227256485,0.907423889972541,0.990251646021847
"Ap5s1",445.088483738751,0.00305060237100916,0.0801653458837037,0.914330443905623,0.990251646021847
"Uqcc1",2818.33762339711,0.00273592361448421,0.0552123707663418,0.913932372391385,0.990251646021847
"Fitm2",372.397659862111,-0.00335478249529458,0.081725258652797,0.906037627221966,0.990251646021847
"Snx21",124.79261712785,0.00349370684754073,0.102372089114596,0.897433075277776,0.990251646021847
"9230111E07Rik",64.3963987922764,0.00281313277439372,0.114129282847489,0.909378276084417,0.990251646021847
"Zfp704",195.7453595798,0.00316497596620691,0.0932190608270959,0.910518587530531,0.990251646021847
"Myef2l",99.8648993747397,-0.00337191297996939,0.105822340233137,0.898776523479403,0.990251646021847
"Pde7a",4981.99109480133,0.00281506277096031,0.0526315035156711,0.909812016262338,0.990251646021847
"Arfip1",2765.41834794226,0.00273707030022539,0.0553458748163756,0.913976074417603,0.990251646021847
"Psmd4",16675.018321819,-0.00309660830917138,0.0484401385541233,0.897617697966046,0.990251646021847
"Cd160",99.1112807838243,-0.00326192910612334,0.106053284501322,0.901882435221576,0.990251646021847
"Gm42702",149.695290348268,-0.00314942852387362,0.0982743070203734,0.909348890494729,0.990251646021847
"Gm43581",182.158499199597,-0.00315000707807364,0.0945424892686323,0.910596208121117,0.990251646021847
"Sec24b",6495.32999403104,-0.00305734317359216,0.050783496547443,0.900740284023637,0.990251646021847
"Gbp3",2544.41087383494,0.00344850535680138,0.0589760481067867,0.894352896075278,0.990251646021847
"Tyw3",611.59024687102,-0.00320453947187403,0.0729815432981113,0.908411299720464,0.990251646021847
"Ints8",4479.60036578783,-0.00276565082250293,0.0523851110522648,0.911225778299238,0.990251646021847
"Osgin2",781.04073861963,-0.00323080222661165,0.0691008651445817,0.906252028480982,0.990251646021847
"Galt",573.157648768219,-0.00349590398912103,0.074118246514305,0.900521866661489,0.990251646021847
"Ctnnal1",85.2037041774233,-0.00303136211928607,0.109469118267827,0.906360595306928,0.990251646021847
"Inip",3008.37229252341,-0.00275757156471295,0.0550631543429894,0.913164991690855,0.990251646021847
"Coa7",1710.84965994151,-0.00319961406174661,0.0597076237769176,0.902372704598343,0.990251646021847
"Kdm4a",1627.66574030984,-0.00282252220758566,0.0600986850671987,0.914021397605346,0.990251646021847
"Ppih",10243.7747622549,-0.00287798116066376,0.050003879701263,0.905965742321196,0.990251646021847
"Hivep3",9113.44828546451,-0.00280788601176904,0.05186489903772,0.909529957952773,0.990251646021847
"1110065P20Rik",2220.43120236016,-0.00321104856577094,0.0586430085567585,0.901366159850795,0.990251646021847
"Gm17300",59.6783848253874,0.00266267677175256,0.115399957472711,0.913104237438589,0.990251646021847
"Vps13d",3685.98319778731,0.00276153837464938,0.0534955728729859,0.912070691582576,0.990251646021847
"Zfp991",196.678649113472,-0.00304871147005692,0.0935897232070759,0.91369237097727,0.990251646021847
"Smim1",101.502684158654,0.0030166740423892,0.105600270413427,0.909469049978873,0.990251646021847
"C1qtnf12",94.7662929761738,0.00337041787397712,0.106970408561635,0.897993770173003,0.990251646021847
"Ptpn12",1459.16674780434,-0.00322372166307561,0.0615233496632846,0.902719177359171,0.990251646021847
"Rint1",1979.17856354568,0.00296769120778085,0.0580935035839882,0.908471543850863,0.990251646021847
"Chpf2",583.06337244323,0.00305778348507223,0.0735717134189048,0.912753012853008,0.990251646021847
"Poln",671.838662603248,0.0033876160264217,0.0718111207590186,0.902809440080778,0.990251646021847
"Bod1l",15144.1952388325,0.00261566875689938,0.0485334720483577,0.913494294087986,0.990251646021847
"Gm42984",225.310259493491,-0.00318748780029326,0.0916721743789012,0.910222452217139,0.990251646021847
"Afp",172.011279893979,-0.00308194344873872,0.0959690326007639,0.912090695503485,0.990251646021847
"Coq2",5073.52408923524,-0.00300068786497739,0.0518476958158688,0.903344670286235,0.990251646021847
"Cdc7",3068.48690880893,-0.00277525185075077,0.0546556826083501,0.912362004739273,0.990251646021847
"2210016L21Rik",3741.89787517965,-0.00283076882606556,0.0537266599374725,0.910028071042894,0.990251646021847
"Anapc7",1850.09638591295,0.00311185731089905,0.0587205248192354,0.904440090161296,0.990251646021847
"Hip1r",495.787386976966,-0.00343498870568544,0.0763668112543395,0.90286912660204,0.990251646021847
"Aacs",2507.17365528021,0.00292614635089875,0.0564963296659431,0.908786960314344,0.990251646021847
"Slc15a4",621.417226989431,-0.0031863969538812,0.0726432814280948,0.908818908615812,0.990251646021847
"Wasl",3462.9977752743,-0.00295540087867469,0.0538323798199891,0.906161767285625,0.990251646021847
"Gm20536",62.2889405050165,-0.00306668642434622,0.114374082156803,0.901076868025118,0.990251646021847
"Gm43920",141.714426135825,-0.00312685623070532,0.099349317694568,0.909548024776898,0.990251646021847
"Crbn",3848.49923777639,0.00296158226295839,0.0536779178833785,0.905862788220778,0.990251646021847
"Irak2",946.358515405372,0.00339686122634753,0.0666915094418718,0.900361346294558,0.990251646021847
"Raf1",5916.3190272889,-0.00293829546991014,0.0511312549088333,0.904831723284549,0.990251646021847
"Atp6v1e1",4613.01499902804,0.00276329459867536,0.0526062125818133,0.911444962532095,0.990251646021847
"Atn1",1728.32225272813,0.0031208267423357,0.0594247928978224,0.904592439093999,0.990251646021847
"Itfg2",1498.01488636205,0.00297054915358935,0.0610643855961368,0.910067236935666,0.990251646021847
"Mansc1",118.727274068694,-0.00315548840825197,0.102565760290454,0.907154519028891,0.990251646021847
"Zfp940",161.533472503658,-0.00311996709434459,0.096870804289038,0.910712432149683,0.990251646021847
"AW146154",598.839151314491,-0.00349837584489447,0.0732321124231585,0.900163098427386,0.990251646021847
"Zfp658",188.851832795147,-0.00309667848786381,0.0943544868056678,0.912148511840794,0.990251646021847
"Zfp473",150.045690054378,0.00301163996754844,0.0981973116849031,0.913310788194742,0.990251646021847
"Rras",200.671771591144,0.0035776640390913,0.0938115930710071,0.898801963609178,0.990251646021847
"Gys1",843.254033574847,-0.00319209469138939,0.0683786939070865,0.907069363310503,0.990251646021847
"Nomo1",2348.8756834123,-0.00309887970159376,0.0565988530774824,0.903503774035051,0.990251646021847
"Saal1",2191.85312555695,-0.00311907724983869,0.0572141634419542,0.903276853407281,0.990251646021847
"Nipa2",5915.78590586273,-0.00301376358680081,0.0516729554696763,0.902799705371166,0.990251646021847
"Rsf1os2",69.7348646371282,-0.00290115663569341,0.112211611922129,0.908218412175268,0.990251646021847
"Uvrag",11205.9682620283,0.00306846474979655,0.0491804319191167,0.899137149013138,0.990251646021847
"Gdpd5",484.013080307679,-0.00345197271664087,0.076796609375354,0.902497788653298,0.990251646021847
"Lrrc51",158.059253100802,0.00300567809825535,0.097556529116304,0.913717536401751,0.990251646021847
"Far1",7785.72336183269,0.00283932677826354,0.0501435865718826,0.907321340813466,0.990251646021847
"Zfp688",872.076310742529,0.00361410733207683,0.0677321825373938,0.894567953912859,0.990251646021847
"Phkg2",2004.27841982781,-0.00345056797010649,0.059037509044279,0.894331336273604,0.990251646021847
"Rnf40",1538.78028322528,-0.00326164488280484,0.0606539326880999,0.90106968205054,0.990251646021847
"Zranb1",3854.59384048646,0.00272899090571704,0.0531793862560176,0.912902915491684,0.990251646021847
"Xab2",1199.46290419289,0.00298805933909061,0.0633823871309815,0.910744185899225,0.990251646021847
"Vps37a",2935.75281016291,-0.00273962642497383,0.0549746220864678,0.913673879934023,0.990251646021847
"Gmip",5329.61553798953,0.00321632349565805,0.0516054642713281,0.896261843749401,0.990251646021847
"Slc27a1",159.492847941967,0.00314308642636086,0.0971711949352122,0.909949182298449,0.990251646021847
"Slc35e1",1356.3817320079,-0.00304290672352162,0.0619658734170723,0.908379273869865,0.990251646021847
"1700085D22Rik",340.842421399718,-0.00341068383116811,0.0835349112913955,0.904617157494308,0.990251646021847
"C330011M18Rik",84.4739892891378,0.00282819750515376,0.108794843230092,0.913045870019641,0.990251646021847
"Arl2bp",5246.23469167418,-0.00276714446249975,0.0519183383907929,0.910870767853387,0.990251646021847
"Agrp",157.992818079747,0.00349602697295691,0.0973204815190438,0.899881213097359,0.990251646021847
"Ddx19a",3253.62507208806,-0.0027724315729517,0.0549213193942827,0.912613226154212,0.990251646021847
"Terf2ip",1571.1649691669,0.00350101606618198,0.060867949514874,0.894003418205309,0.990251646021847
"Gan",1489.17486528262,0.00335674653434754,0.0609068566148334,0.898361679568759,0.990251646021847
"Sdr42e1",187.754493040257,-0.00308557257069423,0.0948497780325389,0.912324531763728,0.990251646021847
"Ttc13",5085.96558696413,-0.00287810593021833,0.0518887508196861,0.907297320030456,0.990251646021847
"Gm36198",86.5917871751529,-0.00299051607922792,0.108346543858382,0.908427048903189,0.990251646021847
"Msantd2",2464.81994882484,-0.00301570786171138,0.0562000374612038,0.905824014227744,0.990251646021847
"Rnf214",2448.64911246637,-0.00291635070916181,0.0562430878701493,0.908934814493949,0.990251646021847
"Pih1d2",59.9093564053903,-0.0026867448508899,0.114955156654647,0.912712269385318,0.990251646021847
"Ulk3",256.386788981488,-0.00322444810794935,0.08824998629124,0.909677931483555,0.990251646021847
"Gm47350",72.914705109764,0.00276581904173676,0.11238136583707,0.912323583619617,0.990251646021847
"Anxa2",3150.48008195737,-0.00307065737548325,0.0598537945251969,0.906367059572779,0.990251646021847
"Gm16794",82.3257719470424,0.00280384447752517,0.109729057048844,0.913136927627077,0.990251646021847
"Gm19325",174.834730553179,0.00308474401493277,0.0961967600601486,0.911938239289254,0.990251646021847
"Cep70",2683.41880920456,-0.0028342006556968,0.0558362085129523,0.911239983812565,0.990251646021847
"Dnajc13",7059.18472463262,-0.00283276006654215,0.050599533787889,0.907857797495782,0.990251646021847
"Rrp9",4755.07632202092,-0.00313400397228846,0.0522136923429182,0.899353597438028,0.990251646021847
"Rbm5",9695.91135345681,-0.00311633711359207,0.0495198789739927,0.897847513261885,0.990251646021847
"Qrich1",6424.63250353719,-0.00270337265936089,0.0507912056231182,0.912171898922466,0.990251646021847
"Gm57039",59.9606409721364,-0.00287326488340874,0.115092436034429,0.906592606510077,0.990251646021847
"L3mbtl3",3099.35404590748,-0.00289155125963931,0.0559570267632372,0.909528912078705,0.990251646021847
"Hddc2",6167.58716846616,0.00312409067639445,0.0510314737984779,0.898779222053051,0.990251646021847
"Ascc3",12878.0902193056,0.00289743041594507,0.0490874479358846,0.904652962957327,0.990251646021847
