"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Iqgap2",38.210534757001,0.000405085542092329,0.0181985390570945,0.420364429667718,0.99995937203639
"Cert1",19.580149288501,0.000137740257612979,0.018198704612991,0.781540992123907,0.99995937203639
"Hmgcr",12.3985514633283,-9.97408122888126e-05,0.0181997716588506,0.826855657565348,0.99995937203639
"Tnpo1",23.9430188539936,0.000520615870009241,0.0181983310191051,0.307515370866089,0.99995937203639
"Bdp1",26.9932642833896,0.00029296819722272,0.0181980147569936,0.574136928976922,0.99995937203639
"Srek1",21.2686206414382,9.57113202331661e-06,0.0181983023313283,0.985062287517125,0.99995937203639
"Erbin",18.704489013222,-0.000214837938004088,0.0181985223923555,0.669495294526261,0.99995937203639
"Adamts6",22.4334799971556,0.00025177681770879,0.0181982815121398,0.622856268279445,0.99995937203639
"Ipo11",13.6008626959189,0.000194234996511283,0.0181996007295408,0.67467521396203,0.99995937203639
"Kif2a",16.7569815998328,-9.56901874077407e-05,0.0181990687391773,0.843015989467669,0.99995937203639
"Zswim6",20.4506821042884,-9.07969095686528e-05,0.0181987919453585,0.854022801302295,0.99995937203639
"Gpbp1",23.557435568787,-0.000529345193881628,0.0181984444347905,0.295619619325852,0.99995937203639
"Map3k1",14.337788724577,0.000149673964604724,0.0181992784852587,0.752803509680103,0.99995937203639
"Arl15",32.1386138038452,0.000400371314170844,0.0181978600215822,0.447155091235855,0.99995937203639
"Ndufs4",17.6821355898292,6.41407203803605e-05,0.0181986331547162,0.897785204184449,0.99995937203639
"Rpl15",41.907068527667,5.80764164770372e-05,0.0182005892267508,0.89057443405901,0.99995937203639
"Top2b",16.2913616868054,-7.15010568790021e-05,0.0181991743315863,0.881389807658298,0.99995937203639
"Fhit",22.0127301703677,0.000755691928736284,0.0181987615305354,0.126550385363664,0.99995937203639
"Gng2",18.181825787548,0.000273638595314433,0.0181985777048795,0.585178661085834,0.99995937203639
"Ppp3cb",15.1828789776276,0.000163809483375333,0.0181990661336744,0.734650555776776,0.99995937203639
"Adk",25.4346808428048,-9.2506731172868e-05,0.0181980058324043,0.85924139547093,0.99995937203639
"Rps24",117.465317116884,-5.58757020842495e-05,0.0182011888481378,0.887640415339207,0.99995937203639
"Zmiz1",28.7110099993934,0.000399679312341824,0.0181979877968565,0.444102600715706,0.99995937203639
"Slmap",21.1246673741696,0.000208995007906839,0.018198263391385,0.683474174671767,0.99995937203639
"Arhgef3",55.5342494597226,3.72320980841466e-05,0.0182007269878352,0.928711836749997,0.99995937203639
"Gnl3",17.5706855248493,-1.31077153184492e-05,0.0181987246920852,0.978915339211611,0.99995937203639
"Pbrm1",34.584505073593,-9.1442128712621e-05,0.0181979266165075,0.861567507187777,0.99995937203639
"Glud1",13.6958544127534,0.000443268831021838,0.0181995307363574,0.340965285382378,0.99995937203639
"Wapl",33.3575514872901,0.000282404531143091,0.0181980414713654,0.587352787370601,0.99995937203639
"Ktn1",22.8374644155889,8.89275846115692e-05,0.0181984498278156,0.860475286029163,0.99995937203639
"Hnrnpc",23.8274460252558,-0.000661149897721876,0.0181982897443442,0.19629143365271,0.99995937203639
"Supt16",20.6587005735262,9.03717775018172e-05,0.0181985079766055,0.857650635545441,0.99995937203639
"Chd8",13.3424082321779,9.53052729961102e-06,0.0181996195426543,0.983542117746726,0.99995937203639
"Acin1",28.1556637093462,-0.000274976650684075,0.0181979847004373,0.598609302481667,0.99995937203639
"Gzmb",42.8529446231505,-1.94684358242845e-05,0.0181997804973156,0.965918217741979,0.99995937203639
"Pspc1",17.1483751074189,-0.00028370604439797,0.0181988353799953,0.564097806171922,0.99995937203639
"Xpo4",17.7967681748645,-0.000427842172308236,0.0181990237054278,0.377582131717025,0.99995937203639
"Dleu2",40.0857229130616,-0.00019838090289026,0.0181984747036214,0.694465293006377,0.99995937203639
"Ptk2b",26.7553143899993,0.000309610322935025,0.0181979303317394,0.554809589117131,0.99995937203639
"Ppp2r2a",20.0071434490352,-5.78513725850277e-05,0.0181983546226263,0.909570194606528,0.99995937203639
"Ppp3cc",46.6264569814986,-7.06015873781966e-05,0.0181998062398702,0.876582728873291,0.99995937203639
"Xpo7",25.7183894793547,7.19059970625901e-05,0.0181980818189922,0.88980412878077,0.99995937203639
"Fndc3a",59.5417331728192,0.000172335965590092,0.0182013286545135,0.657736680509991,0.99995937203639
"Lrch1",27.405386388223,-0.000482986543039109,0.0181984300243776,0.340435870141121,0.99995937203639
"Lcp1",49.7631858230875,-0.000256035175493129,0.0182009623662118,0.528025930259351,0.99995937203639
"Zc3h13",16.9777590826267,-0.000211266587767639,0.0181987818772726,0.668809179247528,0.99995937203639
"Tpt1",129.706518448343,2.26962526422288e-05,0.0182013634030231,0.953276618207396,0.99995937203639
"Epsti1",16.9678260964893,-4.03872759261116e-05,0.0181987591038376,0.934933209779071,0.99995937203639
"Vwa8",14.6054621120044,-0.000107787210867795,0.0181992120570034,0.821509620125118,0.99995937203639
"Naa16",15.6137804028668,0.000128241803255627,0.0181995586652609,0.782436466178542,0.99995937203639
"Elf1",27.2377858579548,0.000349233734130299,0.0181979100940225,0.505884785647153,0.99995937203639
"Diaph3",62.6351525188111,0.00016347224107903,0.0182009565467889,0.687217698310071,0.99995937203639
"Mycbp2",60.0764941605249,-1.09039423088333e-06,0.0182009458480274,0.997859686956943,0.99995937203639
"Rbm26",25.5598290878657,0.000254014809360673,0.0181982760211365,0.619902093660982,0.99995937203639
"Mbnl2",23.9950874601081,-0.000157831584488808,0.0181983579150419,0.756602624449215,0.99995937203639
"Stk24",20.8722784592677,3.96185814771924e-06,0.0181985517260255,0.993706313446163,0.99995937203639
"Ubac2",21.3237307740244,0.000173104016519169,0.0181984395819536,0.73242696341584,0.99995937203639
"Tm9sf2",13.7799276577586,0.00010179958346204,0.018199414586999,0.828525810410686,0.99995937203639
"Oxct1",18.273541268816,-0.000217076991431458,0.0181986173327381,0.664102034717328,0.99995937203639
"Rpl37",74.8070060696211,-7.39887208319532e-05,0.0182021568714288,0.831685017253737,0.99995937203639
"Fyb",48.1131606907045,-0.000164995015544299,0.0181999081847798,0.714186688634584,0.99995937203639
"Rictor",19.8981629188371,0.000293047493718133,0.018198665757403,0.556324898500299,0.99995937203639
"Wdr70",16.7211925569566,0.000241343755938696,0.0181988613467144,0.622999265857309,0.99995937203639
"Nipbl",43.1099905021769,-8.25975931884413e-05,0.0181992128422948,0.862736714552565,0.99995937203639
"Zfr",25.5801548733093,9.1765026597544e-05,0.0181980209099256,0.860218991451998,0.99995937203639
"Trio",16.6752917430358,0.000278615213366748,0.0181988762690118,0.569923871427909,0.99995937203639
"Gm56714",13.0156248091259,-0.000276538405720825,0.0181996138337256,0.549664415445823,0.99995937203639
"Mtdh",37.3894696239833,0.000375134509115674,0.018198144150946,0.467908410529549,0.99995937203639
"Rpl30",50.1513968106181,-0.00012966111344648,0.0182018208268671,0.7225955135907,0.99995937203639
"Vps13b",32.6237325143122,0.00010447569666823,0.0181978924182421,0.842430635656497,0.99995937203639
"Pabpc1",38.8842743054434,-0.000569600448422414,0.0181991860582356,0.234148350314579,0.99995937203639
"Ywhaz",29.2874015519181,-0.000134542313089686,0.0181984543295674,0.790228687701073,0.99995937203639
"Ubr5",19.3169808592703,-0.000438489867372146,0.0181986134804913,0.380518348470045,0.99995937203639
"Eif3h",18.2463432337485,-0.000194276039152664,0.0181986421444088,0.697019364972274,0.99995937203639
"Rad21",16.3289525211791,-0.00017412098792801,0.0181989276245677,0.721495501594597,0.99995937203639
"Atad2",23.2824009733585,-0.000312578639538396,0.0181984078151947,0.537900647108484,0.99995937203639
"Nsmce2",28.0254182271795,-0.000319794096194778,0.0181979251649779,0.542003994567618,0.99995937203639
"Gm2682",75.0748028597879,-0.000158289391873318,0.0182010235261093,0.694481194929573,0.99995937203639
"Pvt1",87.1287068685905,0.000109206248181575,0.0182006676328065,0.794251661250309,0.99995937203639
"Cyrib",64.4033591840883,-6.05681888046196e-05,0.0182010278982165,0.880474126837265,0.99995937203639
"Asap1",24.6250598541395,0.000605294230860524,0.018198328591935,0.235533491577241,0.99995937203639
"Phf20l1",36.3858642214332,-0.000209331474229224,0.0181979556326366,0.689185742409396,0.99995937203639
"Ago2",20.7517580331229,-0.000334822124739012,0.0181985981072009,0.503579534376404,0.99995937203639
"Ly6e",33.229612851779,-0.000389041734642453,0.0181981962385728,0.449961810890846,0.99995937203639
"Rpl8",57.9191610069106,-1.37148331734704e-05,0.0182014378121835,0.971497761342027,0.99995937203639
"Myh9",46.6042991821718,-0.000421502323138803,0.0181997175305398,0.357556985031825,0.99995937203639
"Il2rb",23.8784344712614,-0.000443805282566332,0.0181988083290756,0.367899482621999,0.99995937203639
"Ddx17",23.6074752432467,-0.000337085650714164,0.0181982451997658,0.511314446929314,0.99995937203639
"Rpl3",48.7528417138311,-4.94651389333374e-05,0.0182007306810664,0.905349217584874,0.99995937203639
"Grap2",95.8746726549256,0.000245358642018836,0.018200555834675,0.562413318929249,0.99995937203639
"Tnrc6b",35.9294643092695,0.000262539761739995,0.0181979753891803,0.615469442677761,0.99995937203639
"Mrtfa",20.7981090551915,0.000307664544907417,0.0181987798695927,0.533362697663463,0.99995937203639
"Srebf2",15.992180187802,0.000458765659172113,0.0181990258215259,0.344000754077891,0.99995937203639
"Tcf20",36.1659397585909,-6.40566069884635e-06,0.0181981553550808,0.990102949814096,0.99995937203639
"Atxn10",15.4745970252754,0.000203527305529566,0.0181994761894537,0.663385295354197,0.99995937203639
"Ano6",13.5524460280496,-0.000258377932435086,0.0181995290354332,0.578904541045725,0.99995937203639
"Arid2",18.2936323451647,-0.000180111179246158,0.0181985636518721,0.719662955216724,0.99995937203639
"Slc38a1",17.4520067176087,0.000254880077902119,0.0181987178792384,0.607496515501533,0.99995937203639
"Hdac7",15.8799697412042,0.000110433892000469,0.0181989321148029,0.821078674927172,0.99995937203639
"Larp4",14.36152213415,-0.000341500090585493,0.0181994720533354,0.465360530502734,0.99995937203639
"Dip2b",17.8078750366218,-0.000261727439441803,0.0181988878098871,0.593209067750859,0.99995937203639
"Galnt6",15.2202351029065,0.000368334238469226,0.0181991440199519,0.443201291295668,0.99995937203639
"Pcbp2",17.9008107126765,-0.000385845296767308,0.0181988990683661,0.430585100935458,0.99995937203639
"Atf7",16.2446541721,-0.000283995255812183,0.0181991342108428,0.554677659786897,0.99995937203639
"Cbx5",27.1520593839735,-8.40271475129589e-05,0.0181980274459045,0.871843645620875,0.99995937203639
"Hnrnpa1",24.515421185678,0.000207167242376743,0.018199161041419,0.665842928597839,0.99995937203639
"Nlrc3",13.6585446066413,0.000183944797074953,0.0181994411012751,0.694892344049121,0.99995937203639
"Crebbp",23.8672253661496,-0.000111153464689501,0.0181981382940506,0.82976993473147,0.99995937203639
"Clec16a",15.7080580572501,0.000106482501735576,0.0181989786806021,0.826771707799559,0.99995937203639
"Socs1",18.735686951328,3.52099401896827e-05,0.0181985041232049,0.944302107733787,0.99995937203639
"Zc3h7a",17.2184132198937,-2.20332389005591e-05,0.0181987333274195,0.964542939564214,0.99995937203639
"Gspt1",18.3684866664837,-3.90427787625933e-05,0.0181985526454553,0.938035504674451,0.99995937203639
"Dnm1l",12.9531730087261,-3.94008635884072e-05,0.0181999397940596,0.930109825512642,0.99995937203639
"Mapk1",24.0575759746537,0.000289443477761614,0.0181981647769585,0.57489193627637,0.99995937203639
"Ube2l3",12.695132038987,-0.000147492984514684,0.0181996697172792,0.74850284335677,0.99995937203639
"Ranbp1",17.1501305797496,-4.50432239501948e-05,0.0181991703986328,0.925135798933748,0.99995937203639
"Eif4g1",20.8827175777407,-4.22567884113652e-05,0.0181985840909158,0.932794085357387,0.99995937203639
"Senp2",14.0693549555318,0.000123518558015658,0.0181994547588733,0.792029810264381,0.99995937203639
"Tra2b",31.6585548693063,0.000216645796473857,0.0181985285450942,0.666742709543128,0.99995937203639
"Eif4a2",14.1951407214912,-0.000248712133458188,0.0181995211259005,0.593431606505718,0.99995937203639
"Lpp",68.1020159320658,0.000145111093755227,0.0182010053051041,0.719334810324373,0.99995937203639
"Opa1",15.5188813243659,-3.22951978026283e-05,0.0181989980757352,0.947001709621141,0.99995937203639
"Atp13a3",28.1577767514911,0.000441482941132631,0.0181981835185547,0.39168373356848,0.99995937203639
"Dlg1",28.379399685299,-0.000147149706720892,0.0181980023065977,0.777922970157661,0.99995937203639
"Pak2",29.6406226284197,-0.000154118352908982,0.0181983012932874,0.763064053157974,0.99995937203639
"Lrch3",21.351831261471,1.16179229243469e-05,0.0181989759702674,0.980954471967912,0.99995937203639
"Zfp148",33.0339214390851,-5.46999932825835e-05,0.0181979371061453,0.916864098174338,0.99995937203639
"Parp14",18.1839377525156,-6.81498236443579e-05,0.018198580644998,0.891845289838141,0.99995937203639
"Gsk3b",30.2799000927109,0.000412164181810909,0.0181985975218297,0.41031572694435,0.99995937203639
"Zbtb20",30.4816107350773,7.62851228071626e-05,0.018197789953723,0.885359177512084,0.99995937203639
"Cd47",60.4949639196365,9.85807920520014e-06,0.0182009405389358,0.980662938718167,0.99995937203639
"Bbx",31.6801104545575,-7.34450267994161e-05,0.0181978790618395,0.888959541637241,0.99995937203639
"Cblb",65.2131696398591,-5.76956394040674e-05,0.0182010694597503,0.885572636429442,0.99995937203639
"Rpl24",54.2591008662178,-1.66331879749009e-05,0.0182013234407609,0.965913797973193,0.99995937203639
"Tomm70a",14.6755002244792,0.00018214179920244,0.0181992879331664,0.701307845046855,0.99995937203639
"Cmss1",96.8223752848024,0.00039293181619539,0.0182005578012743,0.353486879641616,0.99995937203639
"Filip1l",16.6325841313689,0.000399048757360756,0.0181988482594205,0.416768880739315,0.99995937203639
"Zfp654",22.9764226891064,-0.000303246314981769,0.018198190864051,0.556091948346933,0.99995937203639
"Usp25",28.2917863504241,-0.000109716259742598,0.0181979494408773,0.834023641130728,0.99995937203639
"Son",34.0401836891677,-5.69477860256136e-05,0.0181979400355697,0.91344423686246,0.99995937203639
"Runx1",49.185140294555,-0.000227782963388542,0.018200072701953,0.607791681408125,0.99995937203639
"Dyrk1a",29.0676387000245,0.000152483962739819,0.018198138154901,0.768042275785581,0.99995937203639
"Scaf8",23.3510875024837,0.000361678808325501,0.0181981853020061,0.482793267635255,0.99995937203639
"Arid1b",34.3336465269479,-0.000307174239689262,0.0181978661361561,0.559589610335248,0.99995937203639
"Ezr",17.9021063718384,-0.000331024452564838,0.0181986704855747,0.50619116210529,0.99995937203639
"Qki",19.0538889715922,-0.000128167113605665,0.0181984699535655,0.799734688426711,0.99995937203639
"Airn",21.6173367597431,0.000632107513306228,0.0181993232761327,0.18190753702851,0.99995937203639
"Chd1",17.8959945038323,-0.000280921495724381,0.0181986592452431,0.572960614549121,0.99995937203639
"Lnpep",26.9012482336725,0.00061818929974757,0.0181984002651079,0.22337552520653,0.99995937203639
"Srrm2",62.9846440383375,-8.35489764014458e-05,0.0182009897905812,0.836368565455255,0.99995937203639
"Luc7l",15.3452141680812,-0.000261255777107037,0.0181991829976072,0.585368438228388,0.99995937203639
"Rps10",76.8562384919682,-7.79239565477044e-05,0.0182017704406835,0.832190331783341,0.99995937203639
"Rpl10a",55.984383461869,4.93549275608059e-05,0.0182017012438162,0.894212550551953,0.99995937203639
"Srpk1",14.3471864331705,0.000138051831207274,0.0181992475248747,0.771993363982141,0.99995937203639
"Srsf3",24.6729401672874,-2.94026254140178e-05,0.0181983137057779,0.954097512203783,0.99995937203639
"Pim1",25.3066399639393,-0.000466365150124228,0.0181983469700896,0.360121735680037,0.99995937203639
"Zfand3",32.8327762966486,0.000811690215581277,0.0181980362900502,0.118943393915958,0.99995937203639
"Btbd9",23.3784180032915,0.000656701550109195,0.0181982960906693,0.199120479949824,0.99995937203639
"Dnah8",19.7938661317429,0.000120891005971289,0.0181984229458041,0.811499846044581,0.99995937203639
"Brd4",28.2877971295839,0.000261890720694291,0.0181985120509941,0.603105461143172,0.99995937203639
"Hnrnpm",24.7701299956629,0.000200561168209428,0.0181980279318174,0.700197300807763,0.99995937203639
"Rps28",57.5702671808759,-1.67844827158106e-05,0.0182020021156633,0.962407238088224,0.99995937203639
"Rps18",41.2783067234013,9.83590261890542e-05,0.0182003198988297,0.820538076039401,0.99995937203639
"H2-K1",46.8460314434642,-0.00018286758740871,0.0181998202350903,0.687131584641075,0.99995937203639
"Tap2",16.7759451197285,-0.0003389902136571,0.0181990654888319,0.483062656357083,0.99995937203639
"D17H6S56E-5",20.1808569244868,7.13275248574483e-05,0.0181987347697481,0.885561108735728,0.99995937203639
"Ltb",15.395207523374,-1.96522367062963e-05,0.0181990115700923,0.967701032451883,0.99995937203639
"Ddx39b",17.9024639416526,0.000471886045583735,0.0181987416039507,0.340770609313281,0.99995937203639
"H2-D1",43.2419807744759,-0.00031567997629042,0.0181997460018432,0.4897209600543,0.99995937203639
"Ppp1r10",14.6818371965591,0.000591643745375718,0.0181993460246867,0.210656487073091,0.99995937203639
"Abcf1",12.5798608558758,-0.000128273706274549,0.0181997187129107,0.779464550191821,0.99995937203639
"Hsp90ab1",67.082835093562,-7.1976654356153e-05,0.0182012240045408,0.85499189008914,0.99995937203639
"Rftn1",13.612551154387,0.000262924522985983,0.0181995326960011,0.572124852479848,0.99995937203639
"Plcl2",45.9972988571894,-1.1447576317192e-05,0.018199605243092,0.980256285246013,0.99995937203639
"Tbc1d5",19.4498176597608,-0.000244001088773933,0.0181984585477444,0.629395828798759,0.99995937203639
"Satb1",157.273752422602,-0.000181458465653292,0.0181975447854299,0.735644149731072,0.99995937203639
"Rpl36",71.155471737674,0.000166958497859883,0.0182012803907451,0.669563150879944,0.99995937203639
"Vav1",12.161315632389,0.000183119959736914,0.0182000094169172,0.681653953374987,0.99995937203639
"Fbxl17",45.3878225056651,0.000464106910838863,0.0181994501583428,0.322001036770603,0.99995937203639
"Man2a1",15.3907478071668,-0.000357160224783285,0.0181997436986885,0.434590325083106,0.99995937203639
"Ankrd12",22.3683905592653,0.00028739178116199,0.0181985057328727,0.568467490553917,0.99995937203639
"Smchd1",63.4410354226577,0.000126455697077166,0.0182009708460798,0.755075451046063,0.99995937203639
"Wdr43",22.5120627982723,0.000254167133983798,0.0181985060069687,0.613988934943045,0.99995937203639
"Memo1",17.9730932558591,-0.00010831000554932,0.018198876856131,0.825185850711007,0.99995937203639
"Birc6",64.2870078408682,0.000126298554646731,0.0182009907605044,0.754846555076884,0.99995937203639
"Crim1",22.4083476078888,3.03294265804178e-05,0.018198213095388,0.952980191985611,0.99995937203639
"Srsf7",15.2131377492086,-0.000251549539992507,0.0181991261698165,0.60101505844833,0.99995937203639
"Eml4",30.2361499939871,-0.000392980474446684,0.0181978466489993,0.455980861605067,0.99995937203639
"Thada",23.9419870491349,-0.00013798400138934,0.0181992504587808,0.772050218006847,0.99995937203639
"Ppm1b",11.2601664752063,-1.18050950380891e-05,0.0182000314452725,0.978860205345152,0.99995937203639
"Prkce",26.2720729354049,0.000594709583814016,0.0181980794777445,0.251904759053833,0.99995937203639
"Calm2",19.4182169098511,3.53844721542013e-05,0.0181984577097304,0.944211100235343,0.99995937203639
"Svil",17.7054198684317,0.00011884036883085,0.0181990936511891,0.805352245802885,0.99995937203639
"Zeb1",37.1168571669925,2.23886586353099e-05,0.0181981016772706,0.965544108105952,0.99995937203639
"Kif5b",27.5454162940057,-2.86816094104627e-05,0.018198051753102,0.956016244245531,0.99995937203639
"Wac",25.643367055327,0.000176899207830056,0.0181980024050617,0.734574444032754,0.99995937203639
"Ccny",19.1576504811425,0.00019473340024464,0.0181984996322419,0.699298972374732,0.99995937203639
"Rock1",49.8392733876205,6.41782229924754e-05,0.0182001505623411,0.884195112194314,0.99995937203639
"Snrpd1",15.6254688613348,0.000205125158580816,0.0181994199718391,0.662382926814646,0.99995937203639
"Rbbp8",13.0297828023757,0.00032847757337954,0.0181996110017956,0.477420722551618,0.99995937203639
"Trappc8",13.2359994801161,0.000183464019732996,0.018199522288908,0.693691282892532,0.99995937203639
"Galnt1",18.7489520972196,-0.000130707239772562,0.0181987187212199,0.792222422641567,0.99995937203639
"AW554918",18.0769010845762,0.000273219177116528,0.0181986769662854,0.583037438322639,0.99995937203639
"Wdr33",25.5877507904053,-0.00016348446066698,0.0181987135287853,0.741884815361648,0.99995937203639
"Camk4",68.8258178084162,-0.000110297637804463,0.0182009848648458,0.785224728950087,0.99995937203639
"Apc",24.3068104375311,-0.000309957589730364,0.0181981108386474,0.549563528384961,0.99995937203639
"Fam13b",17.2714577066791,0.000524206065566946,0.0181987864006761,0.288328322234888,0.99995937203639
"Hspa9",13.4351091991377,0.000144300203809078,0.0181994897753747,0.757370445290981,0.99995937203639
"Matr3",23.1638439496599,-0.000370324323912228,0.018198176480141,0.472658712658052,0.99995937203639
"Ube2d2a",18.7030911107055,0.000308247337923549,0.018198849684531,0.530441873110443,0.99995937203639
"Ankhd1",30.1204296799054,-7.86015591735319e-05,0.0181983071537867,0.877760008443193,0.99995937203639
"Diaph1",23.4653635948821,0.000354475160723836,0.018198138668064,0.492930809817532,0.99995937203639
"Ndfip1",43.3462882437685,0.000131889291229221,0.0181996244936825,0.775193437693399,0.99995937203639
"Arhgap26",22.475748082873,0.000153789079832081,0.0181983770340624,0.762337964853762,0.99995937203639
"Nr3c1",30.9206035275496,-0.000431758085367254,0.0181978766918214,0.411842517130724,0.99995937203639
"Prelid2",24.5115430661815,-0.000324706787755961,0.0181984440609296,0.521175609240847,0.99995937203639
"Tcerg1",21.3612752892312,0.000117967624966786,0.0181983249537444,0.81721513678393,0.99995937203639
"Dmxl1",20.4995479031282,-0.000156849983816655,0.0181983723746888,0.75783114675344,0.99995937203639
"Tnfaip8",23.8024924208962,-0.000596553527589637,0.0181985306599352,0.235646714884126,0.99995937203639
"Csnk1g3",15.9081628669845,2.72060079137787e-05,0.0181992482600576,0.954458911782052,0.99995937203639
"Gramd3",15.4596690453868,0.000170765873210575,0.0181995090437669,0.714227074240032,0.99995937203639
"Lmnb1",20.2627718853577,0.000234890017735092,0.0181986884732487,0.636683324906295,0.99995937203639
"Gm4951",48.8221930848541,-0.000431909216801982,0.0182004028082486,0.315267955821534,0.99995937203639
"Iigp1",51.9877096973615,-0.000476807689113519,0.0182006587884477,0.255281806028424,0.99995937203639
"Rps14",80.2901501232915,4.77902179401213e-06,0.0182022738457356,0.988849247094555,0.99995937203639
"Csnk1a1",34.2171366860398,0.00013145330078203,0.0181984006062169,0.795696987265987,0.99995937203639
"Nedd4l",16.6716020134674,-0.000527621926294423,0.0181991531358274,0.271683751315939,0.99995937203639
"Malt1",22.5394492232679,-1.97636550023341e-05,0.0181986658970817,0.968350611759357,0.99995937203639
"Ptpn2",21.4761792975073,-1.65821099140622e-05,0.0181982451619994,0.974225456456841,0.99995937203639
"Cep192",16.5335925114959,-9.06116325350293e-05,0.018198813291656,0.854087348885764,0.99995937203639
"Mbd2",21.6529071903055,-0.00014138123713957,0.0181982786828811,0.782462193428155,0.99995937203639
"Rpl17",71.1477238146503,7.92316003047706e-05,0.0182022055665011,0.818648422894288,0.99995937203639
"Smad2",12.769572866304,-0.000112916881362332,0.0181998819068497,0.802545941993065,0.99995937203639
"Setbp1",83.375874217082,5.61574083468141e-06,0.0182010118154095,0.988896416807988,0.99995937203639
"Atp9b",23.2989821822233,0.00044874784505227,0.0181982134670129,0.382961720693486,0.99995937203639
"Zfp407",37.234270537457,0.000330409777727444,0.0181983905917486,0.51547251929268,0.99995937203639
"Ppp6r3",21.8966124590651,0.0002838137994192,0.0181982221921098,0.580866402285013,0.99995937203639
"Kdm2a",18.6922652772099,-8.75661895584985e-05,0.0181986225915622,0.860890389972804,0.99995937203639
"Cfl1",33.5744776295668,-0.000440862559349249,0.018198875967019,0.368650223564452,0.99995937203639
"Malat1",750.727432343736,-0.00124302152414727,0.0181256319905617,0.463564233501982,0.99995937203639
"Fau",79.0589619248552,9.27019209752111e-05,0.0182018966722655,0.797588515493289,0.99995937203639
"Rtn3",25.506116857796,-0.000325351165784661,0.0181980644381773,0.531204005984455,0.99995937203639
"Eef1g",30.0182911769454,-0.000355255452307171,0.018197833405108,0.500734593324211,0.99995937203639
"Fth1",28.6436826225554,3.12238785678689e-06,0.018204103656854,0.988897213569497,0.99995937203639
"Cd5",20.7786750399288,-3.31087939944709e-05,0.0181985871726345,0.947307390873075,0.99995937203639
"Cd6",16.4194382026395,-0.000288389072746695,0.0181994354909801,0.538788813156714,0.99995937203639
"Ms4a4b",49.3892913264946,-0.000202825698253279,0.0182001674764036,0.644765473269604,0.99995937203639
"BE692007",15.1972146786072,-0.000291786087698079,0.0181993202953436,0.537858687422705,0.99995937203639
"Ms4a6b",29.2396419451348,-0.000772596400844156,0.0181980694144094,0.136900442263844,0.99995937203639
"Tle4",20.7652881104951,0.00029312272676224,0.0181983401786468,0.565350761065708,0.99995937203639
"Gnaq",17.7912022666008,3.25937816869992e-05,0.0181990245735153,0.946403158370023,0.99995937203639
"Vps13a",18.4477900218115,-0.000199120482215566,0.0181987245818116,0.688067717115112,0.99995937203639
"Dock8",27.6664891716529,0.000290887920319906,0.0181979389649142,0.578776194888096,0.99995937203639
"9930021J03Rik",12.9011140076325,8.40987154412989e-05,0.0181998338929961,0.852880854588582,0.99995937203639
"Uhrf2",16.0018880698655,-0.000107943820952366,0.0181991803920792,0.821696038448401,0.99995937203639
"Pten",14.9726623968487,-2.62766104830447e-05,0.0181991048343896,0.956509228928105,0.99995937203639
"Kif20b",20.274188920585,-0.000171167361662462,0.0181986640716775,0.731158025770393,0.99995937203639
"Pcgf5",21.9889095370438,-0.000302301899308833,0.0181982880626424,0.55467625132292,0.99995937203639
"Tnks2",25.6041133869562,4.97112070059127e-05,0.0181979837803254,0.924188691922742,0.99995937203639
"Btaf1",16.3451761602296,2.70903000808798e-05,0.0181989667586729,0.955640265912041,0.99995937203639
"Kif11",30.7781449915692,5.00484517215167e-05,0.0181978089149761,0.924546592919991,0.99995937203639
"Hells",23.9585843547807,-7.40438681176287e-05,0.0181981175251488,0.886277310459805,0.99995937203639
"Tm9sf3",15.0841124618286,8.89189700753223e-05,0.0181991491335346,0.853082995625055,0.99995937203639
"Lcor",28.031306068289,0.000289812730467315,0.0181980844954198,0.576484941172463,0.99995937203639
"Gbf1",20.4055975961733,-0.000333432655817467,0.0181985136093141,0.507940294674887,0.99995937203639
"Smc3",15.6676411954578,0.000292966493789809,0.0181989899167956,0.546756561674911,0.99995937203639
"Pdcd4",17.3025327840657,-0.000269944685301132,0.0181991796394753,0.573057435796882,0.99995937203639
"Vti1a",45.9333671981379,0.000478147174446979,0.0181996596362581,0.29904772882229,0.99995937203639
"Nhlrc2",15.8177526498993,-1.34199571347403e-05,0.0181989341293751,0.978071323049919,0.99995937203639
"Ablim1",43.2407616568666,0.000100247238507605,0.0181992281397216,0.833596318486923,0.99995937203639
"Eif3a",34.986509992799,0.000238889852918529,0.0181979125655216,0.649009950222721,0.99995937203639
"Usp9x",14.9205570765884,7.71289635942252e-05,0.0181992825292305,0.87103175595015,0.99995937203639
"Kdm6a",15.4599500736484,-8.60104620120129e-05,0.0181991914476414,0.857365079578338,0.99995937203639
"Dock11",28.8877176049725,0.000296291307504993,0.0181980747855414,0.568244924869047,0.99995937203639
"Septin6",13.7339805246711,0.00015150824267206,0.0181994365898828,0.746740806135269,0.99995937203639
"Rpl39",65.3755563521878,8.8479024020022e-05,0.0182023296548186,0.79407275685516,0.99995937203639
"Thoc2",28.4690032015995,-0.000293648652077137,0.0181979664856894,0.574480111726011,0.99995937203639
"Xiap",15.8675209011182,-0.000196874430529713,0.0181989745592517,0.685852275614098,0.99995937203639
"Stag2",24.4529230661115,0.000321901141146753,0.0181981547751122,0.533067457201049,0.99995937203639
