"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Eif4e",33.4135177910915,0.0328098219393437,0.200880759044593,0.655338413408103,NA
"Sh3glb1",40.6482108405751,0.0192006088547274,0.186255750986319,0.783495712904104,NA
"Zranb2",39.8971043476576,0.0446791582247776,0.202902504216364,0.547352567260875,NA
"Rab2a",45.2979613491057,0.0207708048580064,0.183119654065475,0.7635682772015,NA
"Pnisr",35.3999829007864,-0.112945528204296,0.26466715633506,0.222182566029488,NA
"Mms22l",46.2688227212808,-0.0151761616983012,0.178857762999408,0.823200704939367,NA
"Mdn1",36.7437662812173,0.0776926082470467,0.237748948227064,0.352281961647872,NA
"Nfx1",44.7156911526,0.00159629752441099,0.179594487192918,0.981317602954928,NA
"Vcp",37.4857871148351,0.181937039115706,0.32385929337694,0.105969184586588,NA
"Tln1",46.1250514745219,0.157870464285072,0.299099480528241,0.133712983439754,NA
"Clta",31.7539486740037,0.131237790936784,0.28843457896776,0.182691261690202,NA
"Rad23b",41.8017484636692,0.0590061725380255,0.213986275074193,0.445525324406037,NA
"Rgs3",26.374529629123,-0.0449765223053437,0.215650004457282,0.558901495905592,NA
"Zdhhc21",23.3582235548438,-0.033235638876245,0.212588150669619,0.661021619947893,NA
"Mysm1",25.4781642322071,-0.070224834455724,0.2370247920083,0.395081157535419,NA
"Usp24",33.6094294881685,0.080117279450936,0.241366637012099,0.342405652461455,NA
"Nrd1",42.5867772571763,0.0140021729503769,0.182879071172344,0.839218131151152,NA
"Nasp",38.8289872886901,0.0269586585889241,0.196806965428945,0.709941576504692,NA
"Hivep3",26.3066230858185,0.019284455035555,0.204270287107339,0.793993559520971,NA
"Smap2",23.4734868966245,0.0366352916454315,0.218687413193118,0.633906649139683,NA
"Rlf",35.705472958353,-0.0571458928915209,0.214819208471653,0.460592286251576,NA
"Cdca8",28.2775338672956,-0.00391856561141541,0.196227172677695,0.956660521686578,NA
"Zmym4",33.5918505633005,-0.0870402899042592,0.243557898640241,0.309058966248189,NA
"Zcchc17",23.7830673561741,-0.184544191522667,0.340341298531513,0.10163326086012,NA
"Srsf4",31.7351995087051,0.00638749525325916,0.191487659809869,0.928411093369381,NA
"Epb41",30.4273654234704,-0.0044814274401605,0.193157707685074,0.949994649129612,NA
"Ythdf2",31.6591195145976,0.0128281892859083,0.197246822746558,0.859321281028314,NA
"Atpif1",25.0405762209286,0.0637167132146775,0.235777471305573,0.435202509395337,NA
"Eya3",23.8023932402437,-0.127882116164293,0.288611992623267,0.190610225011366,NA
"Wasf2",43.6896729662394,-0.0150262127768184,0.19205315696178,0.833012914469929,NA
"Usp48",22.5137268946381,-0.0441854141863595,0.220901986700954,0.56991242285783,NA
"Rcc2",30.2588002767024,0.0847204594702945,0.247985473608184,0.324187116432845,NA
"Pex14",23.1166460002076,-0.282289610987068,0.396877489954803,0.0419328531477201,NA
"Rere",39.9935704229822,0.0216913928766876,0.187931225186019,0.757687811226104,NA
"Kcnab2",27.9396032425382,-0.00123949163554534,0.198494634360146,0.986369697366182,NA
"Ccnl2",42.6487864904571,-0.111607800488378,0.258433766040445,0.2217159611616,NA
"Sdf4",34.1472040675456,-0.00578315593442281,0.189316328646221,0.934711979668534,NA
"Fam133b",37.8260445387797,-0.105090021944896,0.261081283528064,0.246868192989169,NA
"Krit1",31.8465331501935,-0.0235058538829425,0.196159669118794,0.745043271198653,NA
"Akap9",42.0096582237653,-0.00610886292074762,0.181440055210095,0.929093631490105,NA
"Rsbn1l",34.4795085319231,-0.0605098771954132,0.218853141180801,0.440813111297031,NA
"Fam185a",22.1837009689962,-0.178043744481502,0.330618736074157,0.109818675676985,NA
"Dnajc2",45.6680216120501,0.0527575701982966,0.206952808619659,0.484353879706965,NA
"Rbm33",38.1078733960697,-0.0575034865548165,0.216521321450115,0.460037479369057,NA
"Cenpa",35.6648672621564,0.0442456178383486,0.207126400856799,0.556344338287476,NA
"Babam2",43.4134268047906,-0.0385451139512325,0.196098485437136,0.594794385114831,NA
"Prr14l",43.2869651672483,-0.0143680299831349,0.180450917079821,0.83353657413914,NA
"Depdc5",21.9456291804449,-0.12159302272709,0.287373229125559,0.205974574525008,NA
"Fam193a",37.5017196740592,-0.0370708369493127,0.206694446651338,0.620478268793925,NA
"Htt",34.5667492810944,0.0179320135744908,0.195772479340513,0.803654136457662,NA
"Wdr1",31.0238698851202,0.172084520574194,0.322770756113065,0.117139905318102,NA
"Lcorl",35.4462177192835,-0.0672700143369617,0.22409082563772,0.400611678335095,NA
"Dhx15",46.4548032885996,0.0583970799940927,0.210229251860144,0.444776258854588,NA
"Stim2",27.5871135826646,0.00641936327039637,0.197545362521703,0.929332855066989,NA
"Arap2",36.5749187010878,-0.102240540741128,0.254344626114804,0.252394558697653,NA
"Rhoh",26.4119066327195,-0.0395943688063905,0.21213350387429,0.6025006903501,NA
"Atp8a1",25.1007254898044,-0.0190712231478109,0.203404372120369,0.795776401622701,NA
"Slain2",21.2568060323723,-0.0684728583521687,0.241903836681653,0.409159454132915,NA
"Scfd2",29.4673396317171,-0.111567366706601,0.268800432436134,0.229259374122632,NA
"Fip1l1",46.4084584268195,0.0578203008339406,0.210857933268712,0.450085550732811,NA
"Srp72",33.924169273316,0.351748444379602,0.429684807027779,0.0241215711229922,NA
"Ythdc1",38.677552167191,-0.0552507418599801,0.211304483536169,0.470535683986449,NA
"G3bp2",45.2053739109955,0.0437274163680843,0.19801286497305,0.549226577681309,NA
"Lin54",23.8262340244678,-0.107318420721963,0.271282281191257,0.244417529411588,NA
"Zfp644",36.6574246228327,-0.085010064009314,0.240920227857604,0.316559608321919,NA
"Gak",23.6511382666562,0.0566365838079891,0.231950875232782,0.481106618382622,NA
"Ep400",44.1435216733045,-0.0132193938404728,0.179910961699227,0.846359813135012,NA
"Selplg",33.740682535386,0.0858655674492757,0.246119982580979,0.317098339903631,NA
"Git2",32.0839633159279,-0.0564464657113881,0.217695535458383,0.469384521140573,NA
"Sppl3",40.1096305700998,-0.0398437940926695,0.200544170938714,0.588171346474284,NA
"Mlec",31.5097221074587,0.260638333731898,0.384380603728481,0.0505200056970159,NA
"Cit",40.5545495236433,-0.0335084841354194,0.193745512759251,0.640848871711772,NA
"Taok3",46.7581242867495,0.0102079126165519,0.178089638673241,0.880220384225377,NA
"Med13l",36.7054147223286,-0.076010945612704,0.232051098594574,0.355862962485443,NA
"Hectd4",25.225600710542,-0.0443779658266186,0.216684066847698,0.564886280330121,NA
"Clip1",21.795012867754,-0.0526834097834303,0.227619954066015,0.507165885980557,NA
"Sbno1",44.643970876127,0.160176075673161,0.303279608853378,0.131288503386102,NA
"Tmed2",39.4541506058893,0.120494154636566,0.272444298550771,0.203942593855517,NA
"Cux1",28.9314226187886,0.0130488926715733,0.199148600366038,0.85767929778584,NA
"Srrt",26.8434985744088,0.0272037985182239,0.206484352980497,0.714923465020963,NA
"Spacdr",27.3882360208341,-0.0218955893540763,0.206864069548425,0.768476535434791,NA
"Eif3b",30.8613518710192,0.170026808687161,0.321459208310276,0.1196574005848,NA
"Card11",38.5811990970697,0.0231426255832448,0.192709655400701,0.746140534751337,NA
"Trrap",25.7204261509409,0.0109401708862063,0.201695775043299,0.881237019281446,NA
"Lnx2",17.9043192544576,-0.124588950282782,0.293732132929189,0.198640827003002,NA
"Polr1d",37.0963582265406,0.11494911976735,0.272407303846143,0.220418329061529,NA
"Slc7a1",31.2468053558204,-0.0102429001027769,0.192759774028814,0.885923331530986,NA
"Brca2",27.0742399846592,0.0828009934633676,0.251166430864567,0.33575128050295,NA
"N4bp2l2",38.2776039873556,-0.0264883434084764,0.192373984985344,0.710779617829233,NA
"Samd9l",23.3200521438667,0.0285243681474582,0.21275047682129,0.705943474387085,NA
"Phf14",37.2538267990327,-0.00407444084495075,0.184869549338307,0.953267502214532,NA
"Mdfic",39.2074701486099,-0.104898719709876,0.254589962069097,0.242413384873828,NA
"Tes",40.524011662138,-0.0804976719471694,0.232506638691348,0.331017414143262,NA
"Capza2",45.8665370225047,0.306749361573797,0.395286592990695,0.0359059620204164,NA
"Arf5",32.7479503866748,0.0176448526882661,0.202827230681977,0.810401016107701,NA
"Rbm28",25.7279122757258,-0.016492625382227,0.201627762132922,0.821977094787019,NA
"Tnpo3",31.4003477539047,0.0520223521667554,0.219155823742141,0.50493969452317,NA
"Nrf1",40.3396234354648,-0.00356557010377982,0.19214765204956,0.960079613491524,NA
"Copg2",22.72890805283,-0.128990149321643,0.291864079123907,0.188454139627168,NA
"Lncpint",25.3448473729432,-0.0220388480170531,0.204029612296705,0.765449683199606,NA
"Mkln1",41.7052283633463,-0.0760525360659309,0.226736222662266,0.349065142104444,NA
"Nup205",28.8409502150967,-0.0397949032271456,0.209389877358817,0.598190198042781,NA
"Trim24",31.7653532153632,-0.0491667755168255,0.212919059054337,0.521237614548308,NA
"Ubn2",38.5406302183128,-0.0812893048315837,0.233843652783152,0.328295206022656,NA
"Hipk2",33.7122650681759,-0.0295430798792295,0.203107431552007,0.689304564379058,NA
"Braf",28.4700955447718,-0.0338631061282044,0.206542292820011,0.650402129359681,NA
"Cul1",35.4925762627376,0.0659977651648283,0.226320746069445,0.411605061658396,NA
"Gimap8",39.240029080881,-0.0471274028770612,0.203925693752683,0.527316117191351,NA
"Gimap6",36.8724047360095,0.0584139208255707,0.219609793630151,0.456959893981673,NA
"Tra2a",32.2975610192354,0.0214672113470235,0.198967380684217,0.768268123726821,NA
"Pals2",30.5853204362595,0.017351773494344,0.196200302760189,0.810104095503386,NA
"Osbpl3",24.8236338578971,-0.130806774422614,0.289985223010337,0.184027076058336,NA
"Tax1bp1",34.0058695039627,0.0196967703645705,0.193238694482234,0.78318083120413,NA
"Jazf1",35.0296544501188,-0.0786663318259753,0.234315351137006,0.343284836587201,NA
"Znrf2",38.3693084143095,0.0719955341678372,0.236919791011578,0.384344514867201,NA
"Herc6",27.5304077330782,-0.206422150596025,0.346868495260447,0.0833711872661819,NA
"Herc3",23.1434609709826,-0.0313789846273919,0.211972699401196,0.678109372994315,NA
"Il12rb2",40.5230555844325,-0.888067426657127,0.45474338351685,0.000524407094858297,NA
"Immt",34.5288329401307,0.0358557785653973,0.202103013020776,0.62730600726109,NA
"Kcmf1",40.9436591611366,-0.0194309327731509,0.18702364055553,0.781560350962652,NA
"Hk2",21.6627615655144,-0.025619648099481,0.212048141141727,0.733900910732453,NA
"Tet3",27.6150904720729,-0.105118335966587,0.267110586867475,0.250254353420467,NA
"Exoc6b",40.8820115152677,-0.468733593993174,0.442315848471625,0.0113371638658995,NA
"Tia1",28.9697040730486,-0.0631239188482318,0.226751393357126,0.431371055720949,NA
"Eefsec",35.2599796839949,-0.0649177744665228,0.223999970692974,0.416199646541059,NA
"Nr2c2",38.5162608164751,-0.0236951007731838,0.189742529577945,0.737758194597956,NA
"Suclg2",25.3815881135995,-0.00466525607170667,0.204669109414664,0.949521128102845,NA
"Raf1",27.6326664350205,-0.0222700985219618,0.201031482697716,0.761254917823226,NA
"Tmcc1",39.5004865819081,-0.29772529062899,0.385034953350963,0.0388087014250415,NA
"Erc1",29.6958988648409,-0.103299221826439,0.264030093163709,0.255236571323545,NA
"Cd4",35.0532377663731,0.0322959301895529,0.198873617130799,0.658386749609219,NA
"Ncapd2",28.4719584710972,0.0012084404321018,0.195503589978703,0.986599848267266,NA
"Parp11",33.3449209598486,-0.0829241291917753,0.242891449171477,0.329062843031655,NA
"Lrp6",23.7640607229058,-0.172190372217164,0.325081262147636,0.116844692621872,NA
"Lockd",38.5727544966229,-0.0452860956821269,0.204532031986271,0.544106766969426,NA
"Atf7ip",39.7194500157054,-0.0476057460532116,0.204082538212365,0.523408990890464,NA
"Plekha5",30.6260415356159,-0.148876361294567,0.299206310944502,0.149243096580129,NA
"C2cd5",28.2879965765878,-0.0243726204509624,0.202715925890808,0.740803969293755,NA
"Kras",45.4982779030543,0.0838090283353367,0.237451066427613,0.319044781457528,NA
"Ergic2",21.5180769823308,-0.103119483394563,0.271750215415565,0.258939244079603,NA
"Arhgap35",31.4122838747982,-0.0673443566222627,0.227953129309181,0.40456096374523,NA
"Slc1a5",26.3079544326098,0.0239741241282922,0.207069228161077,0.747541281544927,NA
"Prkd2",21.3575265779613,-0.154491851735442,0.315588947411051,0.140731359115001,NA
"Tgfb1",30.8383054941756,0.0591365430869662,0.224399109962754,0.456864941391856,NA
"Fbl",30.316829151283,0.0890847701856855,0.251863267606392,0.306210399545434,NA
"Rinl",27.8520967035999,-0.113235855672004,0.278256926486622,0.227710859018725,NA
"Hnrnpl",43.7032739303637,0.249529278583818,0.363700498129337,0.0572177114184992,NA
"Actn4",34.3626593373017,0.0863715884407801,0.246208474128591,0.314702950665136,NA
"Uba2",29.6269374842656,0.0172097825845761,0.198027964386792,0.812605652459495,NA
"Lsm14a",33.1082828035384,-0.0167951442985505,0.192108483043655,0.813762309174406,NA
"Uri1",32.886571034303,0.0489961043313229,0.215379041010515,0.525282237251971,NA
"Cd37",21.8968446735684,-0.0261974634132702,0.211124273165319,0.72771066597043,NA
"Bax",35.5063272087991,-0.0070676407510296,0.197715194877368,0.922258694360018,NA
"Nucb1",37.0930082069398,0.0342905658111334,0.202683831606103,0.642800415697045,NA
"Prmt3",26.1313632597257,-0.0322308279126878,0.209476264042835,0.668253347910257,NA
"Herc2",25.7706520478917,-0.0843291366088475,0.248675932562549,0.326611713537156,NA
"Selenos",20.3326784727372,-0.0687833255282281,0.242401715167617,0.407570228914138,NA
"Chsy1",29.2440336878438,0.0725261378969542,0.241820173804,0.385031281775343,NA
"Blm",31.9708714315203,-0.118445657871117,0.272513377667014,0.209956734883516,NA
"Btbd1",29.3278679944596,-0.0249208410744419,0.200288652136253,0.73352408440618,NA
"Zfand6",33.1924446827527,0.0248540513997643,0.200717072155427,0.734515977009118,NA
"Pcf11",22.6787921991622,-0.0340210349941619,0.213669426748796,0.65445336704915,NA
"Rsf1",42.1105933367494,0.0127274039739277,0.186130562792527,0.855404723226761,NA
"Uvrag",46.9652823807456,-0.0317607147289214,0.186908904452655,0.650124413316872,NA
"Spcs2",44.0285727864123,0.0909169780631191,0.242041776382234,0.288935223573901,NA
"Rnf169",45.1667726419701,-0.053646831105847,0.20415268018871,0.472961808510694,NA
"Fam168a",25.6404110966643,-0.138917108056189,0.296138548781259,0.167624151094145,NA
"Fchsd2",31.9010592206097,-0.0344692186526629,0.202458166646779,0.64087101214395,NA
"Numa1",46.6958433398609,-0.0448263537385723,0.196506055200043,0.537055074740636,NA
"Nup98",37.7877791641501,0.0025181094050288,0.186226926895197,0.971245611599106,NA
"Stim1",38.4129448793057,0.010902905259285,0.184581197102348,0.875260286101785,NA
"Trim30a",35.0719786098744,0.0126440125831141,0.189127586039828,0.857810893961384,NA
"ENSMUSG00000121501",37.0464029152696,0.0509388045216672,0.213638169136831,0.507640266358313,NA
"Dennd5a",23.2120602001819,0.0123351756818674,0.205895022947551,0.867594758058632,NA
"Ipo7",45.9364563147778,0.0204911895457694,0.187298000317168,0.770193560011158,NA
"Usp47",34.3500703098735,-0.0164703844475859,0.19018295611472,0.816151904553326,NA
"Far1",32.9112032639873,-0.101248636927582,0.258073808378727,0.259207900128409,NA
"Rras2",29.6139298825068,-0.0461417690794202,0.212938071639139,0.546425745541259,NA
"Copb1",27.722449114738,0.0459470988814062,0.217473776416547,0.552413135283338,NA
"Pik3c2a",21.3102719056409,-0.0309738145368489,0.216296595096219,0.684592219850836,NA
"Prkcb",33.2433579057215,0.0188447592419255,0.195232054788001,0.793579525314275,NA
"Tnrc6a",40.6131046178811,-0.0107835876853225,0.186737895167926,0.877554087915519,NA
"Il4ra",31.3561606678236,-0.0792004383558306,0.239489225116859,0.345637024212814,NA
"Gtf3c1",21.1268362307887,-0.0510082381092315,0.227820067537169,0.52008623682874,NA
"Itgal",36.9217827645454,0.0364537419336225,0.202864468360005,0.622441310580306,NA
"Srcap",32.0440419838289,0.0317615486212691,0.201774980249849,0.666391751833207,NA
"Tial1",30.8961732623954,0.00123163938746372,0.192306203713579,0.986211553694923,NA
"Arhgef18",27.0073479353012,0.030320320496206,0.208516593718897,0.685858538551187,NA
"Elavl1",37.7132885487677,0.0860250171708637,0.242005384865087,0.312553626321126,NA
"Arglu1",43.4749127803346,-0.104406154284446,0.252295832677518,0.242137275696071,NA
"Tfdp1",39.3913440033076,0.346714716619125,0.417747566118213,0.026118587354363,NA
"Mcph1",44.9319408297366,0.0332680815835568,0.191321514924094,0.640337989939064,NA
"Kat6a",41.9456303176751,0.0401633424507242,0.19826841010507,0.582360921423446,NA
"Tnks",41.2132670662152,-0.0197555166607324,0.184635367313036,0.776089120511825,NA
"Eri1",47.1145810283191,0.0378087994617894,0.192694942131139,0.597333352993024,NA
"Neil3",32.47801714766,-0.063031622686866,0.222839401107517,0.427754945129407,NA
"Galnt7",46.8038382454661,0.034802722294606,0.190070922449101,0.623376053275636,NA
"Myo9b",29.0850720982355,-0.0435372711713456,0.211374518245384,0.567096638859637,NA
"Arhgap10",28.7673694102547,-0.016601844768226,0.200831950487746,0.820453625345404,NA
"Slc10a7",42.7495688188775,-0.00854121170009609,0.187979154462144,0.903280606218158,NA
"Otud4",30.7909997587774,0.0268072530053088,0.200435412751004,0.714473803894291,NA
"Abce1",40.4081744042127,0.203371757301275,0.337407079409524,0.0861856097667185,NA
"Pkn1",23.7118244749428,0.0336626700174784,0.215033061201496,0.658692860166069,NA
"Tnpo2",17.0740004364413,-0.161496396157061,0.325069706470767,0.129327239979929,NA
"Vps35",26.3862112439672,0.0486059630381567,0.222450427875675,0.53492581841942,NA
"Dnaja2",36.9055945713439,0.0876878748245168,0.244087189271938,0.306415170086731,NA
"Phkb",24.5303486729115,-0.280503822482652,0.396092011059374,0.0425334081740865,NA
"Cyld",41.6016923396109,0.00639069752378572,0.180915580443622,0.925682779568126,NA
"Chd9",32.2300219871836,-0.0476924642161305,0.211993125515087,0.532409338049696,NA
"Rbl2",47.0485290895428,0.0174928290674304,0.180819692376792,0.798285748364519,NA
"Fto",37.5652058448258,-0.00258339179018588,0.186008314850494,0.970477999950006,NA
"Nup93",22.2596762796976,-0.081155389976278,0.249910793327785,0.343279107008137,NA
"Ctcf",39.3347428371273,0.02989556732315,0.196124373160055,0.679530643580683,NA
"Nfatc3",39.1923451144764,0.00183418544181087,0.182235618971999,0.978749453656436,NA
"Cyb5b",30.7029782838995,0.231297578975119,0.36633900196088,0.0656579358620472,NA
"Nfat5",32.4281587619619,-0.149084488018641,0.297919371834382,0.148552900853172,NA
"Sf3b3",41.7310854224234,0.0693406115837074,0.228581264324174,0.392449029092868,NA
"Glg1",42.3786606875184,-0.0117765720132413,0.180491577052749,0.863275511113417,NA
"Rfwd3",32.53281436772,-0.0357090322973714,0.201851801070188,0.628439010728288,NA
"Cfdp1",31.3408852470829,0.0184891118518155,0.198332229177755,0.799186005838067,NA
"Cmip",46.1126205915341,0.00631142269675367,0.178923164942467,0.926030803873006,NA
"Slc7a5",20.5573697884002,-0.0297617407255624,0.216021799825563,0.695915211895265,NA
"Tcf25",34.2971360161389,-0.00643946263069198,0.189964981667098,0.92747771871507,NA
"Itgb1",26.7651317197685,0.0249141226830294,0.207106344320892,0.738123283420767,NA
"Mtmr2",22.2421567397047,-0.02195570006798,0.213641563380012,0.771064456865064,NA
"Sesn3",40.9392596641418,-0.025580864834624,0.188172364276662,0.71623389380338,NA
"Cep295",35.4984676489205,-0.0496322192959718,0.208544527313515,0.512164274409023,NA
"Slc44a2",29.1185758244943,-0.0235413076789776,0.199424186217534,0.747062732171141,NA
"Dnm2",41.0991179465805,0.0571204306440099,0.21299997070296,0.458399505706057,NA
"Bbs9",18.7930374202277,-0.190443654337805,0.344933179946627,0.0955611335581493,NA
"Ncapd3",35.7688622035466,-0.0243149518149354,0.192889428326518,0.733947368120017,NA
"Arcn1",35.215806843552,0.137543869005825,0.293461399409202,0.169969143396946,NA
"Cd3g",35.3028757666089,0.111117530863887,0.267170708296363,0.229813580050876,NA
"Sik2",28.628155240967,-0.0563994334005082,0.225961698250476,0.47816204817512,NA
"Rdx",36.4892917320693,0.0760682417687074,0.234028522069658,0.357706992091427,NA
"Atm",29.6932468910118,-0.0587727432180233,0.222512719497759,0.457544469966804,NA
"Pstpip1",26.3958177630473,-0.0659621996597963,0.23372591559944,0.419025716102045,NA
"Ptpn9",43.8699274856848,-0.0769959625833443,0.226071715517285,0.342600057502811,NA
"Sin3a",20.359485121715,-0.125393936346433,0.290650828734011,0.196790044154612,NA
"Pml",29.4993562647006,-0.16507198366388,0.31288371819387,0.125848430784042,NA
"Pias1",31.8749369357296,-0.0339911069060507,0.201855290663514,0.64486492313162,NA
"Map2k5",29.4816756183469,-0.213306643587826,0.348205397783661,0.0784549253822135,NA
"Smad3",19.6013783803453,-0.0963808120270333,0.267212827975612,0.282636971564935,NA
"Ppib",35.7507766645363,0.176473441217838,0.322585435286632,0.112036100909994,NA
"Herc1",41.8070631310812,0.0237307708792395,0.188094768385002,0.73588260142212,NA
"Rnf111",36.6231235272728,-0.236680042131537,0.356201309589507,0.0638711704544268,NA
"Atosa",16.6423038113458,-0.228749225730224,0.376183895536059,0.0639273326072344,NA
"Myo5a",36.7985498196033,-0.0304620816302694,0.194400768593104,0.672074574426647,NA
"Tmod3",28.835753912765,0.120186461737341,0.28235111714686,0.208871916941043,NA
"Elovl5",27.2095244536547,0.0200859030854741,0.202728429350202,0.784872409950979,NA
"Ttk",22.5720215589857,-0.0218954776969432,0.209940071160251,0.770018604482727,NA
"Xrn1",41.298105551694,0.0370690715345141,0.197060586202624,0.610084431946995,NA
"Rasa2",46.1316218649257,-0.00531804318327898,0.176991433088861,0.937163709713291,NA
"Cdv3",34.1843236031723,0.108718983563272,0.266164797882876,0.237271843451882,NA
"Dnajc13",26.9892860960207,-0.00277733399825939,0.198872454824769,0.969496702420283,NA
"Wdr82",31.7052069084079,0.165168360485753,0.316829783562054,0.125916837881223,NA
"Dcaf1",28.9939717534006,0.0341340021589992,0.207846787465731,0.64894824568541,NA
"Rbm5",31.6878937733069,-0.0211612719160863,0.194991672180548,0.768806678460204,NA
"Qrich1",28.5256925320892,-0.0369632512858336,0.210255341015187,0.624682775855336,NA
"Setd2",44.1782330213978,-0.108717419956716,0.254628611160895,0.228365398918742,NA
"Clasp2",38.0671012336354,-0.0242341721919622,0.189605383811667,0.731901500189421,NA
"Tgfbr2",30.1553683724092,-0.0652692843775668,0.227618329162351,0.417828133290982,NA
"Golga4",31.6062899042692,-0.0176111371149744,0.194421828276974,0.806306571323758,NA
"Zfp445",20.64634973894,-0.0288167070582146,0.214145176261327,0.703920037531399,NA
"Limd1",19.231849696935,-0.118207180490826,0.285930812128725,0.214727132924303,NA
"Ulbp1",43.227440877595,-0.250403956208434,0.358163777540597,0.0567721197937463,NA
"Tab2",33.5308451042127,-0.0751451767217829,0.23732829027524,0.366290219409782,NA
"Stxbp5",15.6149030558219,-0.209136271097333,0.365459612829901,0.0764293976506607,NA
"Hivep2",34.1359439889524,-0.0201079261489354,0.19549639282012,0.780306882958255,NA
"Vta1",22.1800881215489,-0.135714079876574,0.297199557054583,0.174240573378808,NA
"Map3k5",29.6656458346535,0.0232714831821826,0.200113514516585,0.750320830360083,NA
"Epb41l2",25.2335137314548,0.0162127825684611,0.20372619909328,0.825848628397542,NA
"Zup1",29.3094893023343,-0.326333223653229,0.410608947914727,0.0303464255879352,NA
"Sesn1",20.9344273378762,-0.114235789395039,0.281063383423674,0.225296188537725,NA
"Foxo3",24.8903755206479,-0.0745321423306797,0.243741866883961,0.374865722713744,NA
"Sec63",36.9157807711155,0.00833911894108282,0.185557145672994,0.904762448274127,NA
"Pdss2",33.658007185483,-0.112987437204612,0.266720428081878,0.223423934255539,NA
"Gcc2",22.6874996274555,-0.0341599483389113,0.213687824386628,0.65317768519884,NA
"Lims1",42.7627833894923,0.0261589189840049,0.190980720844788,0.712890862480141,NA
"P4ha1",36.8967206768129,0.00856385221675409,0.191132529600951,0.904024870210876,NA
"Ddx50",36.0608291594508,-0.0315872981646183,0.198784211313888,0.665275991155527,NA
"Pcnt",26.9812202905443,0.00779676563737218,0.198878055554748,0.914544703195195,NA
"Bsg",26.958558068548,0.0562412515448034,0.228265930687942,0.481245763388066,NA
"Ptbp1",41.7270563986018,0.0334069997377956,0.195783124748243,0.644185197209374,NA
"Arhgap45",45.5673624446225,-0.0869824259757739,0.235882380170895,0.300958194136758,NA
"Washc4",27.1787261622592,-0.0334898829221806,0.207984961033996,0.6551465263071,NA
"Cep83",41.0878602659437,-0.0308394101197987,0.190986161474471,0.664516004593538,NA
"Ube2n",30.4403730252292,0.0597398499970811,0.225611875463421,0.453762398914808,NA
"Zfc3h1",40.6810699820966,-0.0462549778238983,0.203448103047109,0.534240766041644,NA
"Cnot2",42.2199112673488,0.00882454918163098,0.181987833436393,0.897924660389336,NA
"Cpsf6",43.7671941911273,0.0503140516705752,0.205534391353845,0.502471997819059,NA
"Tbk1",22.3576348081745,-0.0309546676923777,0.213485560542906,0.683112109062058,NA
"Baz2a",21.491270333353,-0.0449622521839255,0.22371853033134,0.565459376200045,NA
"Stat2",26.5042390008163,-0.0429280378468093,0.217358939710316,0.577788457778898,NA
"Cs",26.2650535540832,0.00534993556736407,0.200354693980728,0.941517387599077,NA
"Smarcc2",27.6940453292019,0.0601981155788949,0.229157910738091,0.453793076198542,NA
"Sarnp",30.2508926156664,0.0466356137888257,0.215478946501588,0.544829911413846,NA
"Dbnl",28.1175685034944,0.0222941023978555,0.202509871293643,0.761927202137785,NA
"Nudcd3",29.5416697047027,-0.0543881124471391,0.224551252660243,0.491847073186612,NA
"Ogdh",29.4346332747592,-0.0572257593059277,0.222682241511828,0.469002269071708,NA
"Ccm2",28.3798996506005,-0.0361114158795144,0.207481574585402,0.630112556353616,NA
"Spred2",32.000614885645,0.00804664744102005,0.191462883601342,0.90988752082329,NA
"Aftph",32.3367896654396,-0.321181693113904,0.405026903598485,0.0318839492882091,NA
"Vps54",45.5479692585507,-0.0996852819987608,0.245844477902059,0.254301049945485,NA
"Vrk2",33.1773006070684,-0.0259525113929691,0.195887952760462,0.719473125707415,NA
"Sptbn1",39.6418407510058,0.129674945603871,0.280635184891677,0.183622752091623,NA
"Psme4",43.0543608306725,-0.0851473693282479,0.234104606744865,0.308133843403696,NA
"Pwwp2a",23.1963952647172,-0.0418383892243364,0.220926616805276,0.589781973717706,NA
"Adam19",28.9909975668497,-0.0623191527539806,0.226908225790553,0.437035383554866,NA
"Tbc1d9b",16.3723254330939,-0.151263292373919,0.318999586205425,0.144418541095796,NA
"Hnrnph1",41.4446500992826,0.019805977824635,0.185026203415936,0.77585356504166,NA
"Sec24a",34.1669057846651,-0.000741086523843415,0.187629478676137,0.991576439117763,NA
"Ppp2ca",32.2379379700168,0.128423571302877,0.28551949061972,0.188574241806994,NA
"Aff4",37.5246476858226,-0.0977181113316046,0.258820329078524,0.273638951992583,NA
"Rad50",36.1450826043613,0.00671960839933497,0.187944357916307,0.923824051225718,NA
"Irf1",39.0597203771433,-0.0441486194966772,0.206326170458026,0.556260979842378,NA
"Rai1",24.001917784768,-0.059505361077352,0.231658726739719,0.46063772964954,NA
"Akap10",38.1148201834875,-0.0454770406458428,0.203776525086092,0.541466766705459,NA
"2410006H16Rik",37.2585538686259,0.156055630788588,0.306544101473469,0.138448297596336,NA
"Cox10",22.1010369028109,-0.0757667515275493,0.245424750922773,0.369078059837205,NA
"Polr2a",36.0366720863459,0.0277531828691298,0.197946595744202,0.702848492172361,NA
"Arrb2",20.3951175640662,-0.00657878614093337,0.208780449744188,0.929506705783509,NA
"Rabep1",40.3175379322395,-0.0398249929384702,0.198141332633671,0.585355985388496,NA
"Mybbp1a",35.0972018039678,0.135564409855611,0.290357308834838,0.173462888906463,NA
