"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Aebp2",48.4113888355212,0.0607851083243356,0.254323201620062,0.598445877830303,0.830343655489545
"Kpna4",70.1404472300819,-0.0545439682244648,0.229350785052458,0.599287333183221,0.830357899930705
"Rsf1",45.2987146566004,-0.0601473187336607,0.254056417550034,0.60208293098502,0.833075966833843
"Clint1",52.2825285469778,0.058571639946153,0.24837822479836,0.603541012624355,0.833938411634483
"Picalm",72.0962324854101,0.0546612957200954,0.233435559779628,0.605587908913416,0.834458373799314
"Acin1",54.2416548825231,0.0575736725669445,0.245015678812998,0.604818292897702,0.834458373799314
"Mbnl1",590.547079311744,0.0389897986545316,0.172203707504496,0.607323538433308,0.834547750887036
"Hnrnpr",49.6666650743008,0.059094866354034,0.252945648411116,0.607117547398039,0.834547750887036
"Zfp148",59.424183388633,-0.0543181511152151,0.236285855958759,0.612749377067717,0.840847016058585
"Rbm39",135.887231065506,-0.0457525220795106,0.20323531800508,0.616926444912384,0.842060292946456
"Arid5b",42.8650798234838,-0.0583924503659077,0.256118467044817,0.616200388633854,0.842060292946456
"Rbm25",93.7853854873033,0.0514898615640857,0.226352208906235,0.615993268067483,0.842060292946456
"Tnrc6b",73.8777025113945,-0.0512083155554748,0.225755970208052,0.617005139576382,0.842060292946456
"Tpp2",69.1942463720258,0.0524521409878109,0.23449131052412,0.622797366118337,0.846927256148506
"Xrn2",60.4360878494263,0.0529003710650319,0.23571971148168,0.621655678853093,0.846927256148506
"Arhgef1",61.802513621278,0.0528309582111197,0.236329021982357,0.623114647917069,0.846927256148506
"Arhgap45",34.4591999399751,0.0615409776027831,0.278109595924109,0.625826279868283,0.849457138027737
"Hectd1",81.5639052460032,0.0482332519930478,0.219789027266659,0.62863301797557,0.850954451162052
"Xpo7",48.1063588882234,-0.0543103806401807,0.246332479061219,0.628428939497056,0.850954451162052
"Rfx7",75.2223871481841,-0.0488583202857812,0.224102519304078,0.631411360963607,0.852906403173211
"Cdk12",42.5365722554579,0.0566903286814786,0.259668105717303,0.631782520869045,0.852906403173211
"Mbd5",84.0877299277724,-0.0460752821856189,0.214539909495833,0.635863589015425,0.854949832337025
"Jak1",70.9253811488593,0.0490962887518068,0.227480973706334,0.635297112232245,0.854949832337025
"Fam169b",56.5329250383908,-0.0511064045665289,0.235970893056329,0.634533593579926,0.854949832337025
"Uggt1",40.0757338286731,0.0555618476731081,0.260693694048889,0.640176477787364,0.859328730340895
"Nek7",55.5699673221897,-0.0501662827516504,0.236945292733339,0.642561122687336,0.859328730340895
"Pkn2",51.8202184591021,-0.0526596684428455,0.248024731971902,0.641770082400257,0.859328730340895
"Sbno1",50.2711313592908,0.0524530096189969,0.247056200997974,0.641776261879023,0.859328730340895
"Fam107b",78.0776204740586,-0.0459187087795797,0.21840009269971,0.643790297352175,0.859821533495752
"Rbms1",96.5240019774302,-0.0430244872767518,0.207078178930121,0.646644819534096,0.86211921298028
"Tlk2",34.9291378604987,-0.0556971403525003,0.267694772937732,0.64805607001674,0.86211921298028
"Pola1",90.3226756353789,0.0459624005494468,0.22117428549783,0.648099628576767,0.86211921298028
"Pafah1b1",61.7400542940769,0.047842955484977,0.231121496731408,0.650099555704922,0.863629595943107
"Top1",48.1806754415256,-0.0514870745177621,0.250439486541283,0.652776632178634,0.86603433671508
"Dock8",66.5648126636426,0.0470343364674942,0.230083327948619,0.65431889386235,0.86692914452054
"Ccny",37.9954635889695,-0.053364722107398,0.261775155625275,0.655254962138184,0.867019479703372
"Zmynd11",36.873554184151,-0.0527511939501199,0.261472366257375,0.658722012333345,0.870454087726206
"Ccar1",36.5370359066163,0.0527805576303424,0.265178557696388,0.662951823169419,0.874518260914552
"Tcf20",76.9525471827472,0.0436773002574589,0.220052532341548,0.663548390163394,0.874518260914552
"Rab10",62.0873776950979,0.0455950291894819,0.230558534565362,0.66539107857672,0.875791419628648
"Slmap",42.7025861531632,-0.0494160542352503,0.25154430618942,0.667767230270194,0.877762451368321
"Stk17b",52.7502604130299,0.0460042655408745,0.241220308861503,0.677322611526735,0.878264704377573
"Agps",50.6738829331346,0.0454848544751094,0.240397725177029,0.679815893782955,0.878264704377573
"Rasgrp1",88.7141318395683,0.0391717733530867,0.2122337340391,0.686224347489558,0.878264704377573
"Bach2",119.055145110326,-0.037723342056352,0.204567716808956,0.685727757836521,0.878264704377573
"Ythdc1",35.5994310576668,-0.0508070920363421,0.264011850207718,0.67384207482278,0.878264704377573
"Setd5",87.0779874599777,-0.0382778933263105,0.207923834720869,0.686611345464349,0.878264704377573
"Ube3a",55.3160204234693,-0.0438140344018093,0.232323518036317,0.680689283364228,0.878264704377573
"Slc10a7",41.8966182183206,-0.0466602185082122,0.250248929318681,0.684286942730774,0.878264704377573
"Nfatc3",41.9787880258638,-0.0499033137773294,0.257281089325616,0.671679504086681,0.878264704377573
"Anln",33.9237103091955,-0.0504293560809258,0.266468781548974,0.678931803058936,0.878264704377573
"Mthfd1l",53.199873251856,0.0475495978157231,0.243784818454749,0.670164865110605,0.878264704377573
"Usp15",57.9382928393113,-0.0455380723905367,0.235507559977247,0.672853014891583,0.878264704377573
"Mtmr3",41.5533619738342,0.0477812302128433,0.25364888874558,0.681019994730847,0.878264704377573
"Itk",222.016411794637,-0.0333783264099143,0.180819012160494,0.681748551643288,0.878264704377573
"Prkch",66.2489578856114,-0.0428510149625859,0.225000062044546,0.677284884176357,0.878264704377573
"Sema4d",71.0889372974413,0.0423613788345704,0.220821292633846,0.674712842158791,0.878264704377573
"Gnl3",37.1403482397496,0.0488591427650855,0.261887544991568,0.683640253653594,0.878264704377573
"Timm23",34.6653975233875,0.0518561736229448,0.27324353470514,0.677531700530612,0.878264704377573
"Apc",38.9479282952219,-0.0476570387895888,0.255145888917545,0.683596072600574,0.878264704377573
"Tcerg1",47.5709372549783,0.0470458127093879,0.247030834719871,0.677748845102244,0.878264704377573
"Iigp1",73.3110950669397,0.040473864984522,0.218029109361446,0.684897483387004,0.878264704377573
"Dleu2",68.525644398935,-0.0401454947270428,0.221381047702049,0.692310133692254,0.884421769256473
"P4ha1",34.2085432970966,0.0481299257864987,0.269556549624208,0.69634503221561,0.886176671571204
"Gm2682",121.764929998592,-0.0344694352371062,0.193960954166475,0.695750620934563,0.886176671571204
"Thoc2",52.7887649720488,0.0423687853919682,0.236197611473367,0.69610341226821,0.886176671571204
"Cbl",44.9924630228216,0.0437687629054286,0.246380449516362,0.698961461992251,0.888374682608472
"Ncapd3",34.5047252465164,-0.0461844649049686,0.263728701880162,0.702442962448016,0.889021375706121
"Cdk17",56.4248771887645,-0.0425972375737665,0.242037913879462,0.701757537054122,0.889021375706121
"Ube2d2a",39.5058793428936,-0.0461374868758751,0.262588898353385,0.701551790007218,0.889021375706121
"mt-Co2",569.789723156123,-0.0292303611247194,0.170925150414115,0.703261563788439,0.889021375706121
"mt-Co3",401.975812482,0.0308825593065931,0.179920806686869,0.703919828011553,0.889021375706121
"Traf3",43.5617762375663,0.0428054401652147,0.248626595225725,0.708021020452329,0.893071968979643
"Arfgef1",49.5596938473963,0.04065845177277,0.243576508305211,0.716854929166389,0.894016753617737
"Gls",58.8640235207012,0.0380462686357932,0.227813804964352,0.716604813765771,0.894016753617737
"Usp24",40.5686441652506,-0.0428643288636758,0.25695415854731,0.716613093505813,0.894016753617737
"Luc7l2",127.406797047295,-0.0312430134046801,0.190443280457983,0.718614067222265,0.894016753617737
"Wnk1",165.506938103915,-0.0308002839115099,0.187498708645157,0.717836474699987,0.894016753617737
"Rbl2",43.8043807093705,0.0426185513000909,0.25646033248026,0.717697033748476,0.894016753617737
"Cyth1",51.197367245355,-0.0388613629677763,0.233609968139064,0.717817728310514,0.894016753617737
"Tnpo1",61.352701896828,0.038536573864398,0.225835857362127,0.710450218582735,0.894016753617737
"Srek1",39.5337192922356,-0.043177174599461,0.254989448244811,0.712524294492463,0.894016753617737
"Zeb1",70.262205766805,-0.0360640748329422,0.215669240142769,0.715699603256279,0.894016753617737
"Prelid2",45.3131805212809,0.0426887971944659,0.253802725529679,0.714457094494245,0.894016753617737
"Camk2d",36.896296628662,0.0423434908115944,0.258420011942561,0.721468937683952,0.894227628717455
"Eif4g3",66.3213511650128,-0.0369573442428155,0.224678475202594,0.720727215454699,0.894227628717455
"Mapk1ip1l",34.1638183673089,0.0440213872870718,0.269191073788522,0.72129102372822,0.894227628717455
"Faf1",65.5759721237078,-0.03593915306543,0.220602307055048,0.723213710740146,0.895279426306575
"Esyt2",48.9464475620627,0.0386632905592972,0.238575590617278,0.725020917728485,0.8964058128846
"Rap1a",62.685875303971,0.0357535772222902,0.223603623100248,0.728408040133184,0.898369916164261
"Rdx",38.7624311229287,0.0407359476463851,0.254676314894989,0.728157605768565,0.898369916164261
"Rabgap1l",134.469763907134,0.029986443760123,0.191077110884227,0.7308879264266,0.899208175492824
"Wdr33",49.6880885330386,0.0392321408373422,0.247129601121576,0.730426367765379,0.899208175492824
"Prr14l",38.0527839497742,0.0398094430082418,0.254983405993385,0.734532120646081,0.901129722355938
"Card11",37.6989356430951,0.0400247491094997,0.257076759411421,0.735155879599689,0.901129722355938
"Memo1",35.8956979460795,0.0409856816176811,0.262909694668961,0.734483144173753,0.901129722355938
"Pik3cd",64.2369177764387,0.0349518439542759,0.22789430494561,0.739502683085951,0.904238898901915
"Tnrc6a",40.5724378728149,-0.0381107723227768,0.248148059404192,0.739044486588917,0.904238898901915
"Itch",37.4793149348072,0.039390373965617,0.259866227638893,0.7418789841531,0.904528096315505
"Kmt2e",41.5300850228913,0.0380053856832947,0.251813571477474,0.743360928003033,0.904528096315505
"Ralgapa1",43.8259012356996,-0.0372914044684206,0.246220272817471,0.742655980034022,0.904528096315505
"Atp13a3",63.1129587283704,-0.033636619212757,0.222377396511875,0.742909111836559,0.904528096315505
"Cyb5b",41.7905351041606,-0.0369821660918709,0.246726507369488,0.745263020893393,0.905739364808394
"Prpf38b",42.0021837675071,-0.0369497622158687,0.248949791556056,0.747657821059527,0.907545763351722
"Mier1",66.9397581710612,-0.0318747277443385,0.216152282730017,0.749070767400058,0.908157398826042
"Dpp8",34.5250409966135,0.0382172989391177,0.264518131311687,0.753477142445068,0.909086552297854
"Ncor1",105.276520878909,-0.0280804004845938,0.194594021028744,0.752888676372747,0.909086552297854
"Tbl1x",50.6978301226682,-0.0340951426356336,0.234114689216133,0.752570746940769,0.909086552297854
"Rps6ka3",56.8144601918013,-0.0343550957761285,0.236032034709358,0.752705975026484,0.909086552297854
"Rc3h1",35.5148176454606,0.036211209224535,0.25801925252224,0.760815473389724,0.913267479142063
"Nasp",36.5447562256964,0.0361792729760599,0.255992290862033,0.759263964667118,0.913267479142063
"Phf14",37.9161994074555,-0.0360544137544532,0.258324731531846,0.7620969898947,0.913267479142063
"Kcmf1",39.768644906525,-0.0346133238720254,0.247371683590457,0.76196833320006,0.913267479142063
"Rbm6",52.9786535430127,-0.0320533986527946,0.229340724936747,0.76242750510959,0.913267479142063
"Ankhd1",54.6661541884502,-0.033717625442898,0.236964436701022,0.75818672712709,0.913267479142063
"Nr2c2",36.9105587948585,-0.0349497444960132,0.252923529787457,0.764690406447786,0.913850771895871
"Phip",61.1001219800487,0.0329265470007399,0.237930719414671,0.764743989294242,0.913850771895871
"1700025G04Rik",76.7555698667262,0.0287806306654919,0.209536098540261,0.765863262565221,0.914094861771392
"Zmynd8",43.7516865316394,0.033659812682028,0.246453198290445,0.767622805741839,0.914937509755146
"Atxn10",35.4479697165867,0.0359877207097778,0.265484674658179,0.768400971656223,0.914937509755146
"Exoc2",37.1793873052004,-0.0341682344319227,0.252415228470788,0.769449233224258,0.915094980941706
"Diaph1",51.1550690099811,-0.0309971680214542,0.231537067444472,0.772367002118655,0.917472812266987
"Tbc1d5",37.0975852172208,0.0341860570585624,0.261526481923603,0.776803036953768,0.920553065144501
"Kdm2a",37.473943981006,0.0331837331112748,0.253264815364579,0.77671871972378,0.920553065144501
"Rad51b",102.984086426747,0.0264769765886302,0.203971952627287,0.77836706825734,0.920599161718255
"Ndufs4",34.663543999973,-0.0339301126026674,0.261827579824947,0.778684976628554,0.920599161718255
"Crebbp",47.2023402718387,0.030584258128036,0.236769827856094,0.780278614370924,0.921084484568763
"Satb1",297.708706040336,0.0210314169693202,0.166882622535271,0.78093949792767,0.921084484568763
"Cab39",58.3297679679113,-0.027459457147397,0.220885562095635,0.788390846083047,0.921172462265455
"Mdm4",59.430229393885,-0.0273892968834673,0.219860670159774,0.787926522768021,0.921172462265455
"Ptprc",428.401475766239,-0.0197039371205062,0.159975445159555,0.784830913247446,0.921172462265455
"Cstf3",37.1078434427666,-0.0317543143021786,0.253590396093381,0.786486986704182,0.921172462265455
"Pde3b",84.8468224843815,-0.025240054959299,0.202335093249683,0.786890766547137,0.921172462265455
"Sltm",53.5284996105822,-0.0290095961371323,0.230641608203306,0.786032771082113,0.921172462265455
"Npepps",35.1829904886258,-0.0318426199217593,0.256355692624506,0.788054573336904,0.921172462265455
"Ndfip1",86.8056556325002,-0.0256159972136656,0.206034549563245,0.787811879812949,0.921172462265455
"Sh3glb1",39.2721152591095,0.0313321500872743,0.255723194663405,0.790935737233672,0.922150930465372
"Macf1",121.699608522789,0.0229656607454233,0.189959197675823,0.792543196674524,0.922150930465372
"Galnt1",37.1903667942036,0.0311149838421295,0.256456028887667,0.792920569839594,0.922150930465372
"Dock11",60.6119970347644,-0.0275009727337328,0.224070710715421,0.791125940279683,0.922150930465372
"Rock2",59.3132130339378,0.026938241042446,0.222682610572324,0.794087173248516,0.922433821017753
"Thada",42.094381797844,-0.0311743594470965,0.262772344323236,0.797116876128178,0.924877769166144
"Ppp2r5c",52.6926714161149,0.0277525979954185,0.234667198191155,0.798717795229525,0.925660182638394
"Akap9",41.8877439473837,-0.0278614077406411,0.241359577993395,0.803402050063588,0.925759707667616
"Jmjd1c",58.59505449655,-0.0254043255394195,0.220092111763667,0.803437103651475,0.925759707667616
"Sec24a",34.683838026961,-0.0298991897078005,0.25559700052279,0.800309435610403,0.925759707667616
"Arid1b",62.0221484740263,0.0255289871799721,0.218509027498809,0.801017934394378,0.925759707667616
"Malt1",41.5759563258872,-0.0292693218581921,0.252666670669899,0.802360669758546,0.925759707667616
"Fnbp1",122.983793754984,-0.0211271211075727,0.186801130927735,0.805660396633751,0.92597950190851
"Lrba",43.3520508169112,0.0281952029114657,0.247293478823602,0.805646275111715,0.92597950190851
"Ppp3ca",70.9892941811557,-0.0242418465587929,0.213443302103706,0.806408575235639,0.92597950190851
"Sppl3",36.3060925098685,-0.027905763707894,0.251276688689594,0.810511005668334,0.926872284717653
"Tnpo3",36.0205920803747,-0.0284245456738267,0.253107205224461,0.808327771880734,0.926872284717653
"Znrf2",43.2288479379026,-0.0265671411726085,0.240671258972827,0.811953131813479,0.926872284717653
"Pum2",83.1229262980148,-0.0219854709350131,0.20246445042262,0.81444663055193,0.926872284717653
"Nsd1",74.1831896671987,-0.0226969704864759,0.209586870829106,0.815257508529507,0.926872284717653
"Socs1",40.6715002394525,0.027501698757518,0.254632695432994,0.815536274541358,0.926872284717653
"Dlg1",50.3890499452335,-0.0258188469215513,0.231828074519955,0.810395404056302,0.926872284717653
"Qki",34.1566325546606,-0.0276034517734247,0.255617450095388,0.815522429802767,0.926872284717653
"Arhgef6",38.6836845063882,0.0285019896058195,0.258672362712648,0.811649641397374,0.926872284717653
"Fnbp4",49.3319077713296,-0.0255680523165285,0.241366746121879,0.819484258827525,0.929244920055275
"Tnrc6c",36.4821422402254,-0.027349950872154,0.257810785415456,0.818641308027915,0.929244920055275
"Galnt7",47.0502594853338,0.0238135956691188,0.236646219889109,0.828547604856864,0.935275770906223
"Kif15",66.4452290954721,0.021710804879731,0.213118117438665,0.826292831680301,0.935275770906223
"Glud1",34.638075139019,0.0259054311335799,0.257374605340516,0.827877941031105,0.935275770906223
"Kif4",41.9807188472039,0.02488630274725,0.245612462554518,0.827183887274783,0.935275770906223
"Abi1",47.8200863708969,-0.022058951124939,0.230749503283012,0.837136041486272,0.937228755388542
"Gabpb2",40.0137175343085,-0.0231317293514508,0.243208998753476,0.837783061623592,0.937228755388542
"Nup98",35.0368614367795,0.0246249436296783,0.254726223343675,0.834753457224912,0.937228755388542
"Kmt2a",64.6097241516648,-0.0211309883246839,0.21968680162562,0.836087085378995,0.937228755388542
"Cnot2",39.8672038214402,0.0239111581987249,0.246270429879918,0.834338661989936,0.937228755388542
"Stk24",42.6415956883545,0.0235610582491083,0.240457206048523,0.832968483753654,0.937228755388542
"Ddx39b",41.6997568960021,-0.0230718620175172,0.240738737488961,0.836603740255006,0.937228755388542
"Eml4",52.3543410767312,0.0223711776321308,0.228738312248836,0.83339942655352,0.937228755388542
"R3hdm1",64.2094935428283,-0.0197206208116995,0.2138145026671,0.842709493295934,0.938703688203362
"Elovl6",50.7574998487518,0.0215610545420513,0.229813467129908,0.84015580006327,0.938703688203362
"Fnip1",53.7063613715789,0.0207660906590438,0.225163508082042,0.842860068386803,0.938703688203362
"Runx1",86.1529856206938,0.0192900511824397,0.208018885044864,0.841706840564215,0.938703688203362
"Ctcf",42.5125429239293,-0.0212975816611286,0.239257556782996,0.848211077117036,0.942561586251301
"Elf1",63.9072627911586,0.0191458582141005,0.214650468698427,0.847894411761174,0.942561586251301
"Itpr2",59.0574927379358,-0.0189386507950462,0.217236526795357,0.8513669730357,0.945017340069627
"Mllt3",154.167595811756,-0.016130859736994,0.189200101327208,0.853656088439795,0.945457242074673
"Dnah8",39.9946575853101,-0.0209269989106089,0.243045827137248,0.853080765718423,0.945457242074673
"Pds5b",48.3148719539979,0.0194409625385528,0.231936675997904,0.857126459347423,0.94720058947796
"Larp4b",53.0786181356459,0.0190112850909049,0.225903305138057,0.856573294724531,0.94720058947796
"Tut4",52.4531054430821,-0.0189290473181312,0.230543201565845,0.860047871602419,0.949378810752283
"Nipbl",84.3655562814021,0.0161001012860489,0.205640348260171,0.866262979531819,0.954130889252797
"Rock1",99.855691594884,-0.0157339211399638,0.201152011173073,0.866250114120615,0.954130889252797
"Nufip2",55.4519686101141,0.0171554764088305,0.221874133160987,0.868184830614318,0.955194543814651
"Ubap2",46.5800622603004,0.0179975641136786,0.23534867963558,0.869584442539177,0.955681912097511
"Phc3",72.0725878149035,0.0156180233638093,0.207916687177949,0.871739103192818,0.956997103395192
"Atp10a",71.4524074427829,-0.0152001913097631,0.206167816595193,0.874067735351897,0.958500183991817
"Fryl",51.0990817794101,-0.0163161801784401,0.225220853095433,0.876490112313352,0.960102655922192
"Cntrl",65.0266125664024,0.0152675253113307,0.212647807253877,0.877490837856604,0.960146053689756
"Snrnp70",68.008223033425,0.0148813314385171,0.21004976563781,0.879066296424749,0.960817538433615
"Map4",49.4095777651483,0.0158713131686675,0.23056412310938,0.882615398039166,0.962590374062366
"Phf20l1",65.1540248687068,-0.014946694888337,0.216407223818712,0.882191478620657,0.962590374062366
"Ptpn1",45.0079592670078,-0.0158447993373488,0.233482929227273,0.884251013320503,0.963322532505107
"Ctdspl2",37.5755197027928,-0.0162269266396677,0.245997285215918,0.88728439049185,0.964523510447615
"Gnas",68.0601365728589,0.0150177081375724,0.226488047566252,0.886936609161373,0.964523510447615
"Nrd1",43.3141194601011,-0.0148010499108613,0.236029584213528,0.892999725960637,0.968095354954967
"Rere",41.797178800519,-0.0148102804273239,0.237934718975438,0.893764985806831,0.968095354954967
"Cd4",35.6757340383349,0.0155651643942869,0.252374019083215,0.894438209909839,0.968095354954967
"Pcgf5",39.3545367613046,0.0150926701876677,0.24428437822907,0.894446459082517,0.968095354954967
"Celf2",163.758737352889,-0.0099265572020052,0.173737761392419,0.901238178772247,0.969146330025269
"Tbl1xr1",48.4907642290869,-0.013226281583484,0.227994176056173,0.901058147230872,0.969146330025269
"Nfx1",42.2115603947097,0.0138798892234112,0.23862973271025,0.900707111646771,0.969146330025269
"Prc1",54.3657552058765,-0.0131879375508449,0.221439977531159,0.89842879152088,0.969146330025269
"Lars2",128.144651889355,-0.0104320577522104,0.181152132419211,0.900827321834785,0.969146330025269
"Lnpep",65.665712373712,-0.0123809993463618,0.2107368196565,0.899707512563194,0.969146330025269
"Xrn1",43.7608266728979,-0.0134761212933672,0.236099074457281,0.902589826622653,0.969556168597882
"Cul3",73.7578192211949,0.0113816793471723,0.205004975555932,0.905130268954518,0.969562785300873
"Ankrd17",97.6292197246404,-0.0105468481653745,0.193291877671385,0.906478119590606,0.969562785300873
"Rabep1",34.8888260524908,0.0138025546331197,0.252216428737389,0.906311938512562,0.969562785300873
"E2f3",52.5858745859367,-0.0123241558198378,0.224183088541109,0.906238966924486,0.969562785300873
"Nfatc2",37.1914434169254,-0.0133451105173035,0.247200676087933,0.907689576506369,0.969820199924987
"Ect2",33.9160286546828,-0.0131975089428894,0.252652610719762,0.910554883897833,0.971842231852495
"Cit",35.7746945557306,0.0127406547928332,0.255366456968848,0.914495278264698,0.972929481348704
"Msi2",71.7972070817987,-0.0106290893541018,0.211168476718466,0.914071708494077,0.972929481348704
"Kpna3",35.0332807905089,0.0128212612434088,0.251313694720358,0.912669460717275,0.972929481348704
"Cd247",90.7622799586583,-0.00988906995484382,0.210469049873356,0.919778412397555,0.974354350156207
"Kmt2c",49.261077624914,0.0110554782664183,0.227195109309008,0.916992309176338,0.974354350156207
"Fto",36.5589241212996,-0.0114199799013889,0.249550216306174,0.921686547445061,0.974354350156207
"Parp14",34.4263491465375,-0.011637495552832,0.252338552883738,0.921020271874155,0.974354350156207
"Nr3c1",51.2790411798244,0.0110181067232973,0.229911828204388,0.918239341129841,0.974354350156207
"Sh3kbp1",72.2975549568856,-0.00963490161484138,0.20617938952221,0.920159998277016,0.974354350156207
"Akt3",43.7648334105466,-0.0108262694332746,0.240657522703721,0.923153516290185,0.974873533587626
"Evl",43.7035138907418,0.0100964139070639,0.237656222097633,0.927457514900473,0.978384432297331
"Dnaja2",42.6774632886638,-0.0101062927273958,0.242604381292038,0.928809999428306,0.978777625979829
"Tlk1",50.0818885068105,0.00929477792194409,0.230440015654982,0.931173556631537,0.9792025084999
"Peli1",53.2569370739394,-0.00932487176845771,0.228525104508596,0.930380352573791,0.9792025084999
"Bod1l",34.6503584564982,0.00954570179411068,0.251937425723703,0.93510544138921,0.981672205757339
"Ppp1r12a",90.2152838798828,-0.00727445554993487,0.194633790759438,0.935965747337411,0.981672205757339
"Pnn",62.9245314411503,0.0078776232847653,0.212522849917598,0.936723499470444,0.981672205757339
"Ptpn2",41.7880528037208,-0.00876298972080867,0.239317821766191,0.937452737029531,0.981672205757339
"Ep400",41.3729792478303,-0.00819100267885899,0.239238891597383,0.941514232441472,0.982834606279029
"Rab8b",52.4380881305113,0.00768897589393895,0.22316276839297,0.941216684435778,0.982834606279029
"Tmem164",45.7716289664765,-0.00801638256554155,0.233635784473558,0.941430336552901,0.982834606279029
"Nsmce2",47.612906435356,-0.00726280412433433,0.228746944147887,0.945820599642503,0.985711965417902
"Zfp654",39.2022042489385,-0.00759713433832474,0.241520366440766,0.946244018854623,0.985711965417902
"Spata5",69.2779330381294,-0.00611520703754622,0.21367895052772,0.951148452229141,0.989788858100949
"Celf1",65.8307515291468,0.00535256089544649,0.212007534427909,0.956895477221053,0.991576992851011
"Ube2k",63.6152516004672,0.00491059761347091,0.211953590456045,0.96044390797564,0.991576992851011
"Rsrc2",39.7365323492127,-0.00659425177183929,0.246061018151793,0.954156087871774,0.991576992851011
"Cbfb",50.7341041071085,-0.00541754893197654,0.223928340657151,0.958719278568722,0.991576992851011
"Ewsr1",51.366449006008,0.00518766222101363,0.226988887786314,0.961000598335696,0.991576992851011
"Wapl",73.1577584793361,-0.00456669765120954,0.204341003747011,0.961799905978608,0.991576992851011
"Lrch1",43.3650260960902,-0.00551760182738324,0.246141492405746,0.961650429961837,0.991576992851011
"Mapk1",53.4352004374165,-0.00574828826033121,0.223504622638772,0.956116772141498,0.991576992851011
"Acsl4",58.4206621697722,-0.0054169212106092,0.215599971018322,0.957118298540029,0.991576992851011
"Traf3ip3",35.5921340641761,-0.00483676718683408,0.250530932530927,0.966934529539971,0.992704928943957
"Dnajb6",41.8814293060215,-0.00347119409257872,0.239111737317288,0.975195915850499,0.992704928943957
"Uri1",34.8406920761608,0.00348676137483821,0.251576174336218,0.976254403390794,0.992704928943957
"Uvrag",42.308055553124,0.00381730073699218,0.240153097188789,0.972836690850595,0.992704928943957
"Nktr",58.9042023935483,0.00334574838153696,0.214992726573492,0.973436880321868,0.992704928943957
"Cep83",36.5029368907286,0.00446020258761652,0.25350492722111,0.969840699345642,0.992704928943957
"Skap1",305.467300757201,-0.00237076563264933,0.162529886038446,0.974623993475568,0.992704928943957
"Kidins220",35.255978693345,-0.00505622380313695,0.250100172416879,0.965379082414564,0.992704928943957
"Arid4b",45.5445010004021,0.00424482276056802,0.234884924777909,0.96914090008225,0.992704928943957
"Prpf4b",45.9089997410882,0.00377281194629266,0.231773027718943,0.972212569512415,0.992704928943957
"Ranbp9",38.6886877718352,-0.00371276363342939,0.245909611140117,0.974169665060495,0.992704928943957
"Ppp2r2a",38.5238060716682,-0.00401491911899455,0.243047375904445,0.971755926689716,0.992704928943957
"Huwe1",91.3437955194943,0.00293500603793716,0.193483996963836,0.974001466914047,0.992704928943957
"mt-Atp6",590.141815723133,0.00203386900272015,0.153548461263772,0.976805750902812,0.992704928943957
"Lcp2",48.7662364357871,0.00266831425893083,0.226788557724971,0.979921326494884,0.994859151593891
"Cish",43.4756967599657,-0.00253572096754328,0.246715957790957,0.982412328253718,0.996375549162908
"Gapvd1",43.0578646576672,0.00184429256091218,0.23505739845978,0.986601046412417,0.996652402537495
"Knl1",58.0200855644811,0.00140690937444159,0.218894722834283,0.989031340495838,0.996652402537495
"Mcph1",46.4913816915596,0.00152694232479185,0.229633520197989,0.988650379228089,0.996652402537495
"Nsd3",97.1134340083911,-0.0011466231528256,0.190408077947108,0.989668852169365,0.996652402537495
"Asxl2",35.5796791469686,-0.00217807244345599,0.248435605874315,0.984991197581976,0.996652402537495
"Brd4",61.3110182940189,-0.00131679921019908,0.212798318458318,0.989435324244933,0.996652402537495
"Wac",54.360209855349,-0.00175901936563985,0.219523066010516,0.986325791548995,0.996652402537495
"Pcm1",53.7487925421135,0.000998370470768568,0.223749261706566,0.992385779828449,0.997377660008673
"Adam10",41.907902242213,-0.00109371251912248,0.241345779497134,0.992253672462562,0.997377660008673
"Mtf2",35.8886695886991,-0.000119796076096975,0.247948441316585,0.999172959036841,0.999172959036841
"Setd2",34.4746547225959,-0.000234130178333347,0.25074549288539,0.998400504203949,0.999172959036841
"Luc7l3",51.1247854247668,-0.000581307508799232,0.223537015188699,0.995562361615487,0.999172959036841
"Fyb",85.98777489674,0.000120558847549222,0.19598116810593,0.998946448004247,0.999172959036841
"Tra2b",67.7631918672069,0.000250345551993644,0.2155434414225,0.998017515515942,0.999172959036841
"Atp6v1h",24.4518592112253,-0.0513170530996779,0.291571505134135,0.69815031232205,NA
"Cspp1",27.9127711457611,-0.260953374997406,0.425486172318713,0.157937163349206,NA
"Terf1",29.3385565460207,0.0177840039187758,0.266396091988089,0.885240655280019,NA
"Tmem131",32.1847609114791,-0.0535938976662289,0.282151547178995,0.676361947362962,NA
"Rev1",25.0584231356331,-0.126129235104808,0.337688334614515,0.393550334508075,NA
"Clk1",31.3584772265394,-0.198994342588713,0.380454240618164,0.227434207961939,NA
"Klf7",22.8768506231129,-0.0786251979777299,0.319914960837995,0.580430318158607,NA
"Creb1",33.5722641768233,-0.0918710459155788,0.295968731054536,0.486348903341744,NA
"Usp37",24.5137039058616,0.0636318374469792,0.301968420288897,0.639705120699752,NA
"Farsb",20.993736877807,-0.0292552158767974,0.29585852943703,0.827900283161748,NA
