"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Entrep2",51.0415407283445,-0.0270558627895487,0.145248878230367,0.308176633243043,NA
"Aldh1a3",17.9091008278309,-0.00199753533897726,0.143174838411448,0.917014249252628,NA
"Cers3",42.1522470248489,0.010240555670686,0.131941460391732,0.671433446346876,NA
"Adamts17",170.905861603291,-0.0178050386708968,0.109025406655946,0.570424493546619,NA
"1700112J16Rik",33.3341799322199,-0.0092737675603482,0.135384287293659,0.685563233846285,NA
"Gm33926",16.1025725920674,-0.0136778271651501,0.152028400637341,0.473859199920125,NA
"Gm44889",19.0958399897825,-0.0086133794954474,0.144297569647919,0.665399084248176,NA
"Gm44689",44.1342767378612,0.0224214015191489,0.143221519625617,0.372004663417992,NA
"Gm45715",38.3448818214224,-0.0106162445560916,0.133862010528401,0.653777037341054,NA
"Gm39035",27.8734985017678,0.000867093297959467,0.135862128135392,0.968050532002699,NA
"Gm44737",20.8859107713745,0.00385071241858503,0.14081286973534,0.848693396967818,NA
"St8sia2",81.900717282553,0.764850186235254,0.80916386249959,0.000172373494969744,NA
"Gm7580",105.808135339672,-0.0187429248995097,0.119373137414525,0.524621586142889,NA
"Sv2b",47.8680737468972,-0.00503156986906323,0.129303326807846,0.834202673581325,NA
"Agbl1",33.5922494101366,0.00769649300808188,0.134666852225443,0.73565377286054,NA
"Gm9885",17.5252183637821,0.000800505314689677,0.142996492768593,0.966706400463325,NA
"1700011D18Rik",56.6902067372485,-0.011360111208495,0.127025744972151,0.659444684582943,NA
"Wdr93",18.0359921663611,0.00314823112410377,0.143142347365199,0.870311741709514,NA
"5430400D12Rik",178.416827580095,-0.00706890805615587,0.104374561440772,0.81802335499375,NA
"Gm44949",30.3974728385245,-0.00066426010853177,0.134336707863645,0.976071031397621,NA
"Ttll13",54.0677906295143,-0.0080228823148187,0.126142600049167,0.752011778308369,NA
"Fes",73.4326378078388,-0.0288448482559109,0.135885322611138,0.322847945752289,NA
"Gm15880",79.916338300121,-0.0328009232831878,0.139398543056065,0.274252259766002,NA
"Slc28a1",19.1622010250826,-0.013388345964824,0.148351093318594,0.50662918153749,NA
"Cpeb1",96.4077535777691,0.00557588979337681,0.115584884723759,0.841970678846342,NA
"Fsd2",53.024897474618,0.0218604159801232,0.136331908116819,0.40969481195118,NA
"Gm45016",17.9066853050136,0.00693087069776374,0.144485631824458,0.721427525388171,NA
"Sh3gl3",50.7145766169863,0.0141524493946623,0.130940223184374,0.577400022962433,NA
"Saxo2",82.2075107735149,-0.0195406982958309,0.125427403574757,0.490025607276683,NA
"4933406J10Rik",23.9684383265509,-0.00492251026785353,0.139045402785176,0.814016956256528,NA
"Tmc3",19.5009379534246,0.00426647470153181,0.142273417611727,0.828787446980745,NA
"2310044K18Rik",32.5002085591138,0.00218461512277425,0.133707926360017,0.922332117457858,NA
"Gm26708",86.2581639670811,0.0112883694650197,0.119008671460867,0.685572941366353,NA
"Arnt2",154.624013194985,-0.127021333808584,0.230922557626454,0.0221450626049076,NA
"Tyr",13.1255092356038,0.00178985812588809,0.14727780830754,0.919029053331503,NA
"Ankrd42",86.8762785041404,-0.00368738027090782,0.116707949839692,0.893440112245971,NA
"Gm26981",86.8039216012991,-0.00599545376080528,0.116964474270815,0.828337099170367,NA
"Rab30",45.1515793148586,0.00414517406374254,0.128190405460977,0.864467019442286,NA
"Gm32647",32.869558068876,0.011804875559043,0.137172531093369,0.60790324818458,NA
"Tenm4",40.7168354668074,-0.0193487949646568,0.139808023164508,0.434633175787625,NA
"C230038L03Rik",60.6001944471164,0.0074569446886901,0.123912601683611,0.77372525128317,NA
"Kctd21",101.448292502673,-0.0155221360844869,0.118660425285228,0.590427184117716,NA
"Kctd14",116.048763376355,0.0325450520577202,0.129740487647432,0.304029048999158,NA
"Pak1",125.863008187172,0.0480592382915262,0.143518114670248,0.171587706103183,NA
"Myo7a",103.784075908205,0.0215475123213978,0.122768918051447,0.464907140891164,NA
"Gm45188",24.9490599800456,0.0023196755109672,0.137777456282292,0.912356002425088,NA
"Gm45187",12.2155354182657,-0.000515854626378999,0.147861812396852,0.976233950364401,NA
"Gm26705",21.9304942659313,-0.0136379019977297,0.146372712532246,0.513321785166912,NA
"Gm57252",41.7287334811886,0.000192637115675123,0.129055992780387,0.993548081789672,NA
"Tpbgl",148.434142048539,-0.043104121393622,0.13539422383956,0.211270925114238,NA
"Gm10605",43.6123214232235,0.0036104470456671,0.128733727996651,0.880776988415649,NA
"Xrra1",129.435293120232,-0.018589255799382,0.114825982479778,0.540771781959261,NA
"Gm10603",73.3610560724177,0.00823566551945773,0.120679951088014,0.759833357413241,NA
"Ucp3",40.677297952096,-0.0108700830790156,0.13260310335428,0.651901052316303,NA
"Plekhb1",13.7122749372353,-0.0081846042446726,0.149086158746749,0.651408506741818,NA
"Gm35082",103.05945223379,-0.056098412643902,0.159527421778129,0.120741044547095,NA
"P2ry2",11.4688243040783,-0.00135442658056009,0.148790791071395,0.936388902100735,NA
"Gm57204",94.9270326659294,-0.060647220989294,0.181938028311906,0.0862089379227963,NA
"Art2a",74.4246986278082,-0.133988130289564,0.316220896977319,0.0116878869308446,NA
"Tomt",46.2166306058514,0.00617292567332126,0.128562558975765,0.800316932871493,NA
"Or51b4",23.9657588456342,0.00198254934414677,0.138261169845373,0.924392619453358,NA
"Gm47248",29.6802234788179,-0.00682292322634873,0.136239986939428,0.757994532522719,NA
"Trim5",42.4727127965839,-0.012916753249999,0.133089019778713,0.597699232478629,NA
"Trim12a",108.036136877499,-0.0198414902955462,0.119382012490569,0.504701364163129,NA
"Trim30b",16.1232750743994,-0.000516811531059756,0.144437143894252,0.977882093245402,NA
"Trim30d",49.4382662793271,-0.0281598521606399,0.146765776937624,0.291460392893401,NA
"Or52ac1",161.419272833938,0.0284054063405669,0.117427057700692,0.381965435313595,NA
"Or52n4",13.6749451332038,-0.00391670391926381,0.147227477267121,0.826423626192877,NA
"Gm20663",152.073025278336,-0.00973986473347137,0.108011734291269,0.747284390536143,NA
"Syt9",163.344141892689,-0.150657346294858,0.257652203395652,0.0145607088094155,NA
"Tub",98.9006593657767,-0.00811394887814548,0.11686068797844,0.771384941443241,NA
"Lmo1",70.7437771194124,-0.013217879021903,0.124478091717986,0.622861938511307,NA
"Trim66",111.042228227649,0.0177812410162012,0.118173925458031,0.546441759001432,NA
"BC051019",46.7423595567116,0.00495887338763181,0.130795217515092,0.833382286115827,NA
"Spon1",53.5425031253444,-0.0142006463564728,0.129620348430564,0.581535039540113,NA
"Gm45615",13.6546424722387,-0.00038484815064292,0.146562723645322,0.982777608039419,NA
"Cyp2r1",162.139338654005,0.111304599349712,0.210797254973355,0.0308208458935471,NA
"Calca",57.4913856310937,-0.336224888068878,0.557827300238611,0.00137535476340183,NA
"Sox6",27.4430177723641,0.00922030111941016,0.138915660944136,0.672447634049751,NA
"1700003G18Rik",104.997013134187,0.0094239378850728,0.115430224364872,0.740602188600011,NA
"Gm44867",74.9690458253577,-0.00560384230881324,0.119707540149747,0.834841168546837,NA
"AV356131",75.5491202741662,0.000823897942345107,0.118769780954718,0.975526079260581,NA
"4930583K01Rik",117.344541611809,0.0282399511660131,0.124474538006513,0.36522085104953,NA
"Itpripl2",154.889084908861,-0.00681454703054472,0.107671657619373,0.820188534022048,NA
"Gm44549",56.9341921328161,0.0132613544810067,0.128304685504674,0.608295465656589,NA
"Gprc5b",32.5184283018156,0.00256549496524723,0.133739803624051,0.908899744961154,NA
"Dnah3",34.6732753142135,-0.00451733438455579,0.132980256895943,0.843213644003385,NA
"Gm32916",154.001975158081,0.00996313729405123,0.108744584280076,0.7406094278866,NA
"Pdzd9",45.1114764650104,-0.00714180554773094,0.12936704261884,0.76889911686236,NA
"Vwa3a",56.8701218279166,0.0127182122229927,0.12849387258536,0.6205646244078,NA
"Igsf6",34.1610713019868,-0.00454185573776394,0.132982743658462,0.842387319098775,NA
"Otoa",93.3434005428107,0.0150838085272385,0.120845236930322,0.593000050640004,NA
"Gm44987",16.1492380742352,0.00510164553756813,0.145589788766842,0.78467938535006,NA
"Gm45847",31.3633273775081,0.0228566950492845,0.149028404302498,0.339491968236585,NA
"4933440M02Rik",81.3308184382241,-0.0208700020352032,0.127421241669794,0.460045002164383,NA
"Gm44876",17.8176367877764,0.00230850467275792,0.143054038220906,0.904483527988277,NA
"Atp2a1",69.3391505210263,-0.00118640175421826,0.120288354938173,0.964209150579761,NA
"Il27",62.0630880177619,-0.00540904156841045,0.123184099740804,0.834484847869607,NA
"Gm9967",108.309465426552,0.0297091825110574,0.127352903197099,0.339937969735016,NA
"Tbx6",59.8964024309317,0.00983854089764356,0.125557541389056,0.703764060042417,NA
"Aldoa.1",74.4641541687541,0.0228384865921758,0.131217932465441,0.41513609038268,NA
"Doc2a",35.3095788921294,-0.00697452324906657,0.13327697907868,0.762661969495309,NA
"Gm20650",61.3775292135748,0.017947940837004,0.129685420651576,0.503334974107989,NA
"Cdiptos",45.4278728892353,-0.00205347867298069,0.127676118276351,0.932642878005236,NA
"Pagr1a",153.691499202739,0.0200120613640622,0.11255814436402,0.520961489660621,NA
"Gm31749",42.3060454293598,0.0125057523925054,0.13349969284463,0.606091393917764,NA
"Gm31897",83.7175939144405,-0.00744734475395655,0.117991970771337,0.786883801058898,NA
"Zfp768",77.9641509102608,-0.0117547789405084,0.121184670393185,0.668101508783768,NA
"Gm45184",42.1510553291837,-0.00715786898314438,0.130352918482135,0.765658136920847,NA
"Ccdc189",74.61991595684,-0.0145209734087783,0.123328034509902,0.59715940395607,NA
"Gm44759",135.910536243074,-0.0030946608881787,0.108531547779642,0.916532901627087,NA
"Gm39090",86.7081967301763,0.00274535660514579,0.116445371618834,0.920608459842233,NA
"Prss53",20.4143687527116,-0.00242747672773632,0.141017316008226,0.903257958075787,NA
"Itgam",60.795734248932,0.0159284182925077,0.132114175442866,0.533738688744301,NA
"Cox6a2",80.5291342184013,-0.0136905598760569,0.122494191040817,0.618508820673362,NA
"Tgfb1i1",116.568926982886,0.0360502607305877,0.131878050901463,0.267662942598054,NA
"Gm44674",20.0191761561006,0.00821204007483564,0.143497117913615,0.682589163778374,NA
"Btbd16",145.094184496694,0.0778783601091683,0.178998856922215,0.065746076771615,NA
"Dmbt1",22.9102966456977,-0.00310582524108163,0.139564249075063,0.879768401756305,NA
"Gm44623",31.5870834906223,0.00656915812801533,0.136190146453097,0.766435229943842,NA
"Gm44982",28.0018767215792,-0.0046014585296373,0.137521937775753,0.829641760973257,NA
"Hmx2",47.8783538694773,-0.00299565786279638,0.126920391535652,0.90299201106266,NA
"Gm34908",12.7714091557687,-0.000857255602279081,0.147326756637404,0.961017069863801,NA
"1500002F19Rik",27.4131941411257,0.013127971497991,0.141679477142522,0.552241635171525,NA
"Gm45670",16.0333660364093,-0.0039193187927794,0.144857693089954,0.834452379445466,NA
"Adam12",77.7134321108752,-0.00666338920415401,0.119131625459483,0.806116521573664,NA
"Insyn2a",24.2365423176737,0.00473380988423534,0.139575268497389,0.81928813638622,NA
"Nps",21.2241087126669,0.000840228927632558,0.14050861799121,0.966601762448284,NA
"Gm45507",62.6952857332001,-0.0131169346210622,0.125835305807637,0.620584643066359,NA
"Jakmip3",15.9190028741935,0.0109382674170853,0.14906901406749,0.565227878299511,NA
"Gm32486",21.1783142964312,0.00210977454881824,0.140264487815352,0.916863286426886,NA
"Kndc1",53.298376230482,0.00301059771470125,0.125244028708001,0.904456463856298,NA
"Utf1",33.3615573387957,0.0161712401313359,0.14080223895746,0.488853219369206,NA
"Gm16201",132.336005625002,-0.0209966967910652,0.116095624284194,0.494329207725608,NA
"Spef1l",38.8259755122038,-0.021200293740194,0.142843138458337,0.391159933377998,NA
"Scart1",24.159747473472,-0.00573954685877034,0.13920788072778,0.784585406586392,NA
"Scart2",34.0790259597892,0.0160235821097426,0.141628881468738,0.487655557148732,NA
"Or13a27",18.6107801278774,-0.00306603806421267,0.14237581203739,0.875371725815859,NA
"Nlrp6",36.3845355501535,0.0148166702230739,0.137718004801599,0.532768282375893,NA
"Gm57245",160.790771140103,0.0163402646864752,0.110262012923297,0.596221873013156,NA
"Lmntd2",155.526828863305,0.0157844396291785,0.110037349195536,0.608043259821278,NA
"Cend1",20.1212558474058,-0.000408964027461302,0.14115356708556,0.98354734343825,NA
"Gm10575",17.7859567774363,-0.0133418580603183,0.149383546059775,0.500767095586185,NA
"Gm16982",13.4080746104422,0.00150867204669342,0.146778582226323,0.932396914469886,NA
"Ifitm10",50.0556133348621,-0.0140410762970578,0.132100181062834,0.575217600079462,NA
"Prr33",29.3361948054554,0.0108894132093054,0.138551779537299,0.626082516582628,NA
"Tnnt3",129.794218987973,0.00220818838385961,0.109573196189802,0.939821872887168,NA
"Trpm5",31.9343727829461,-0.0195180712983406,0.145216863535548,0.405566214989096,NA
"Kcnq1",15.8124141966285,0.00262352633958218,0.144623772337461,0.888365666949177,NA
"Slc22a18",48.9124921357054,0.191118986629457,0.414268392942788,0.00445522828706602,NA
"Mrgpre",35.3839582135137,0.0130337262059089,0.136678614009113,0.57914483136319,NA
"Shank2",43.3899893283359,-0.0303377502190227,0.151365631930867,0.255895769674877,NA
"Cttn",76.6770790682982,0.00427979865273431,0.119878736540733,0.872704110457152,NA
"Bc1",42.5920374626007,0.00330194540377696,0.129995401630914,0.889001926166303,NA
"Ccnd1",124.237073508274,0.0164382198534225,0.114447360108895,0.583571385141311,NA
"Tex45",15.2642424692349,0.00674093293263856,0.147071145619074,0.715156598664441,NA
"Camsap3",19.3657480421316,0.000440932029065609,0.14154437947769,0.982137033554691,NA
"Fcor",26.0276554623676,-0.00260851959518107,0.137580997928543,0.901896231093233,NA
"Gm16553",16.155898625213,0.0105044877413185,0.148444828768628,0.581997159240452,NA
"4932443L11Rik",36.3639727591756,3.7667937642307e-06,0.131517805505713,0.999869599628004,NA
"Lrrc8e",35.3932003267501,0.0109149835382125,0.136018658508417,0.636710010027543,NA
"Gm6410",12.6526349259512,-0.00043721986719595,0.147405696457946,0.980064104452648,NA
"Efnb2",106.804794994977,-0.000173594978815066,0.112555902085337,0.995137682866484,NA
"Nalf1",27.6014701122175,-0.0284905376524506,0.160698283532094,0.233970350934828,NA
"9530052E02Rik",174.412772828979,0.0390154615876876,0.125762350485967,0.257518608284775,NA
"E230013L22Rik",11.6067767160087,-0.00425550474240878,0.149415758840081,0.802920853645017,NA
"Spaca7b",138.583406893808,0.00238465129696608,0.107939707402189,0.935872926433053,NA
"4931415C17Rik",71.8615593105392,-0.0171648727073145,0.125774966683258,0.533287080110932,NA
"Mcf2l",172.784556014935,-0.0328327109843262,0.124953175161545,0.313582417060728,NA
"Proz",38.0124839103549,0.00201131016390374,0.130762912108663,0.931317545897543,NA
"2810030D12Rik",57.0890574405755,0.0429772973569519,0.161552913933699,0.158657377011701,NA
"1700029H14Rik",40.0725726377754,0.0175909753336915,0.138975127784947,0.469975122747338,NA
"Dlgap2",49.5253930383128,-0.00257562467226989,0.127853596127703,0.915479707808619,NA
"Csmd1",39.9053288645637,0.00331069165159456,0.130529306769925,0.887931439911528,NA
"Gm16725",47.4704776022901,0.0131222751844301,0.131503777092288,0.599227301057476,NA
"Gm35934",11.542317660593,-0.00278694517943574,0.148901174249666,0.870145682995836,NA
"Atp7b",48.3734064718923,-0.00773068453037319,0.127999575598284,0.755301791584786,NA
"1810012K16Rik",71.1617363895945,-0.00277852569446843,0.120307519801649,0.916474664200043,NA
"Gm56828",173.30727407904,-0.0345935159314203,0.120611289605159,0.306281014686876,NA
"Gm15346",50.9251320668034,0.0103729551653005,0.128316338772876,0.68071434494006,NA
"1700041G16Rik",151.889496807486,0.00411263230222324,0.106587247910088,0.891047680261473,NA
"Ank1",97.2266684341479,-0.00917145945084742,0.116686248235007,0.744281241670291,NA
"Adam3",22.2625960874123,0.0267545289293517,0.163303064823058,0.233701632243311,NA
"Adam32",136.840536788457,-0.00076537861729735,0.108067849831992,0.979352095667856,NA
"Gm16933",45.8927131098959,-0.00251789628606927,0.12768720668961,0.91752800568777,NA
"Fgfr1",92.4067966437553,0.0098363315291645,0.118548092410902,0.722968234366985,NA
"Gm45570",37.2244729929258,0.0102015146055778,0.13394924750403,0.664822798467233,NA
"Kcnu1",18.4071342882,0.00519348591187647,0.143645185191363,0.788804201586412,NA
"1700047A11Rik",13.5648994736898,-0.00339694095980367,0.147382283274888,0.848044027966016,NA
"Gm39150",162.294975619952,-0.0211601399413787,0.112109551951028,0.502187641236892,NA
"Proscos",25.9577438802186,-0.0154986010683744,0.144618226058775,0.482444292776666,NA
"Adgra2",20.3971755702039,-0.00393768928587825,0.141209366851493,0.844354745175911,NA
"4933416M07Rik",18.9031006332136,-0.00594956723820214,0.143163981080881,0.762580838339015,NA
"Gm45267",73.6312289868366,-0.00253549562959993,0.119826621570803,0.924106389446359,NA
"Got1l1",27.2651434489643,-0.00567147552066475,0.137911398475498,0.791110760136518,NA
"Poteg",21.5557022489436,-0.00461353315005792,0.141337823975015,0.818484911387507,NA
"Nrg1",145.792376461522,-0.00223081085657173,0.106966909407167,0.94043970174857,NA
"Smim18",37.4110235687536,0.00204791041349068,0.131213806830401,0.929649039473574,NA
"Rbpms",38.7342585849006,-0.00518238351552711,0.13116684455476,0.825349355057657,NA
"Gm9951",46.9877233697231,0.0125547021248286,0.131494148233603,0.613058082194618,NA
"Mboat4",115.554583239791,-0.0426588242930526,0.141169188976322,0.202506431780964,NA
"Gm56826",78.3710155161914,-0.02234736812267,0.128133006204383,0.433836292592337,NA
"Gm56852",41.9169633258262,-0.00807856281300871,0.132248117753692,0.732177839688991,NA
"Gm45469",15.170171422805,-0.00990367031553896,0.148811807291811,0.597440023839872,NA
"Gm35520",32.8127180038491,0.0173755637504738,0.142689329268332,0.45571285664377,NA
"AI429214",129.570830913315,-0.032783934489886,0.127151270702818,0.308533335955671,NA
"Sgcz",177.798781163819,0.00201143733577941,0.104167861979834,0.947376312243885,NA
"Fgf20",21.028735475964,-0.0128467381382808,0.145924073319026,0.535152610959298,NA
"Mtmr7",50.6752320154747,0.0169344443850712,0.132668505802629,0.510889321572362,NA
"Pdgfrl",37.7709131336343,-0.0105638568853201,0.133864657838995,0.655193409179376,NA
"Mtus1",52.8624242473207,0.0157532056354993,0.132825074423895,0.534433397571078,NA
"Gm56834",175.938565165525,-0.00740729587565816,0.105156468871499,0.808643144216427,NA
"Tlr3",27.357924881071,-0.00719562191992167,0.138463767979686,0.737921991871325,NA
"Gm15634",32.2356551148399,0.00367947491645321,0.133953239714175,0.869769082572907,NA
"Gm45479",22.1819598645038,-0.00344108285757592,0.139884409756025,0.866414580325515,NA
"Stox2",131.955796515183,-0.0645236027494172,0.164873946299281,0.0960106884699259,NA
"E030037K01Rik",86.0810531497464,-0.0162552366269358,0.12162654522917,0.565910524606977,NA
"Tenm3",20.7340412205066,-0.00489422451466269,0.141562320914508,0.807316485215171,NA
"Gm45321",21.1698084372025,-0.00137959467037882,0.140552719212647,0.945199353189639,NA
"Hand2os1",27.9128963251251,-0.00469789882117217,0.136400082063774,0.829113040097442,NA
"Hdnr",72.6223881330374,-0.0333969165569067,0.143535381801084,0.257136110115885,NA
"Gm56857",162.926376581662,-0.0121125343913302,0.107536813841475,0.692799470842368,NA
"Galntl6",81.4681508635302,-0.00954978680926431,0.119586278981479,0.727754355155373,NA
"Gm16178",32.580222775252,0.0070668920506146,0.134886458601097,0.754646288845795,NA
"Gm45418",37.5009225872359,-0.00847079930135257,0.137362313068489,0.701750158048676,NA
"Gm45345",75.7635310976575,0.0296003825820846,0.136311434354997,0.313593500004396,NA
"Marchf1",18.8051680514108,0.0147711235779071,0.149869478990313,0.465505068188906,NA
"Slc18a1",28.1357045440076,0.00561156370253911,0.136653171748778,0.796967754475174,NA
"Zfp964",79.8181154121317,-0.0231520949363564,0.128424967387944,0.420627461900554,NA
"Cilp2",22.9340562886117,-0.0143930046543653,0.146746283043503,0.493785048601921,NA
"Tssk6",51.1618521371726,-0.0368774725303859,0.155698186691718,0.199963643695873,NA
"Tm6sf2",69.9160065018685,-0.00758465039547702,0.121295827276331,0.776200719121146,NA
"Comp",28.2610303352939,-0.0092775485693945,0.138674088557378,0.671795276904362,NA
"Tmem59l",44.7291998912596,0.0417305107450875,0.16761433284887,0.150242576378019,NA
"Crlf1",18.6125990880413,-0.00710483721534146,0.143844212176192,0.718359434639,NA
"Lrrc25",25.3047980816657,0.000703693699556977,0.13729796823246,0.973477369280229,NA
"Gm11175",99.026019126213,-0.0011219689274207,0.114196960132007,0.968127603733818,NA
"Gm3336",59.2655513797491,0.0199468710966342,0.132643853433175,0.455516557069631,NA
"1700026F02Rik",31.3187716873621,-0.00296198887277591,0.134076176363142,0.894523290563027,NA
"Gm39193",134.32147978436,0.0139840457862757,0.111680294082115,0.642145026758864,NA
"Gm56877",73.1049777855273,0.0302996732924319,0.138157594286397,0.300693471954125,NA
"B3gnt3",136.040552484671,-0.00726578991482777,0.109716168486689,0.805838026240499,NA
"Gm35572",110.891937102817,0.00542903985970171,0.112417306772823,0.850212697259636,NA
"Or2z8",69.8180475719786,0.00542254557541385,0.121763805973655,0.83658745101088,NA
"Or2z9",107.612700191861,0.0181181956058664,0.119229313617561,0.536782285551489,NA
"Or1ab2",33.1059820496587,0.0133849144059838,0.138500556925272,0.562061397146617,NA
"Gm26586",58.747079920819,-0.00334241615836135,0.123348834968034,0.896359996060046,NA
"Nwd1",35.7436250673195,0.00119267791811512,0.131687009464275,0.958665191165435,NA
"Gm45822",29.2380289673984,0.00611077430315532,0.136175258007492,0.781614922174511,NA
"Iqcm",35.1875852903753,0.00173208209155298,0.132572001832522,0.939309834529119,NA
"Nr3c2",82.1073710067037,-0.0111898130145563,0.119889488612193,0.685592453712947,NA
"4933431K23Rik",89.8753837293172,0.00596682540298989,0.116930380001765,0.829180771742876,NA
"Gm39204",17.9835377248191,-0.00600027036744595,0.144085400707352,0.756881048031859,NA
"1700011L22Rik",17.7947376656152,0.012489548338562,0.148574998832809,0.527118155226426,NA
"Gm30605",41.1625118786212,0.000390070128068018,0.131329613586884,0.986533075484395,NA
"Gab1",25.8508187700129,0.00323647709598273,0.138166893688791,0.877623025016312,NA
"Gm38590",15.1843112728173,0.000996652054043773,0.145199087859138,0.956727403886244,NA
"Il15",54.2398534735395,-0.0083108915794248,0.126700162470077,0.742320192653627,NA
"D830024N08Rik",178.665353189439,0.00227763389886856,0.103565992821866,0.940693385138564,NA
"1700067K01Rik",67.3399352465692,0.00692516342270806,0.121848789453449,0.793387683454474,NA
"Palm3",70.7492824896927,0.0030717930155156,0.120116308378666,0.907936782265235,NA
"Gm26887",28.000431612994,0.00222876738796458,0.135990038098319,0.918061911232887,NA
"Gm56836",12.5686919576273,0.00591112571015038,0.14897312556829,0.736411092456918,NA
"Gm26664",169.666516298512,0.0115756874796471,0.106555401466955,0.706911553266025,NA
"Lyl1",32.4988868133035,0.0348943402024785,0.166310277885273,0.179474016244397,NA
"1700122E12Rik",92.3808374720062,-0.0092405875727755,0.117382385573556,0.740950966718445,NA
"Klf1",24.7962425349461,0.0214751470352288,0.152460614018593,0.339313350125854,NA
"Mast1",69.2563214863753,-0.0167330870332212,0.126283615010389,0.540046367303286,NA
"A230103J11Rik",76.8741056040224,4.2664281486273e-05,0.118652260611613,0.998733694621062,NA
"Gng14",31.628767690622,0.0185012160948903,0.143928532016887,0.429085503909963,NA
"Zfp791",34.5362208419739,0.011771197254882,0.136292977022798,0.612739077834211,NA
"Gm42031",35.5249332560941,0.0241738018909528,0.14869227884301,0.325339908473399,NA
"Cks1brt",33.2397724531492,-0.00225759554801891,0.132991883738062,0.920574953054152,NA
"Mylk3",17.5789787482266,0.00356925347356098,0.143708939083389,0.851966143223154,NA
"Gm45425",30.8457725852929,-0.00103417023672857,0.134385344675781,0.962740987404288,NA
"Gm39214",90.9160313762968,-0.0124650254789637,0.119316903516552,0.656522385903963,NA
"Hm629797",23.5787818020654,0.0115935339259505,0.143430445793408,0.582096440136973,NA
"Gm10638",38.2351942105793,0.0104189507196354,0.133716565099531,0.659744009038354,NA
"Gm27167",18.5577291236821,-0.00685585897522087,0.143842856148665,0.727099218405031,NA
"Zfp423",19.4680916915362,-0.00563856829094147,0.142474844437721,0.776648275275218,NA
"9430002A10Rik",46.2264687560698,0.00389301961254376,0.127707988096675,0.873278518919704,NA
"Nkd1",27.6680495048343,-0.0080778939165653,0.137924087507976,0.711710301381589,NA
"Gm45464",47.835430943388,0.0118077222366895,0.130471263110187,0.635699553339823,NA
"4831440D22Rik",55.8111354292183,0.000126238169887101,0.12402639806885,0.996026275575767,NA
"Gm3235",155.044242099821,0.00212950586307047,0.106687477788274,0.94325454044243,NA
"Lpcat2",24.1051788861501,0.017466746613666,0.148147936435492,0.424164617774628,NA
"Gnao1",25.2426297566506,-0.00329696500156522,0.137778261363328,0.876148849531182,NA
"Mt3",95.3103167242738,-0.00596405759665786,0.116014981712779,0.830689499159916,NA
"C78859",142.640186383359,-0.00353426497470159,0.107520577044223,0.90553650152398,NA
"Slc12a3",101.216782061574,-0.026862188861917,0.126396121604691,0.37653373112614,NA
"Gm15890",24.1480336914563,0.00128327709791184,0.138098957700267,0.951067357590522,NA
"Gm45767",127.575512785228,-0.00093723290932721,0.109321061255696,0.974465170967359,NA
"Adgrg1",32.8357001457309,0.0072521937107623,0.134677188971161,0.749480453861963,NA
"Kifc3",100.594431233593,0.0288612943969786,0.128830661091238,0.345087637744232,NA
"Mmp15",24.8621735727055,0.0153768471499272,0.146366000737489,0.474909212906675,NA
"Ndrg4",40.8619988659148,0.0028683114995849,0.129595417076385,0.903876531082021,NA
"Gm56845",34.2846871226182,0.00460349308389875,0.13328046472724,0.839674635402878,NA
"Gm31659",54.9216869839202,-0.0054215505931615,0.124992981683049,0.830756946506674,NA
"Gm31805",13.1622842496779,0.000567419345476568,0.147157998222164,0.974277373469765,NA
"Cdh11",36.4023291234013,-0.00385013800460091,0.131755658391891,0.867945171732486,NA
"K230015D01Rik",56.524834242076,-0.00595891055128209,0.124610081633251,0.815510424201305,NA
"Terb1",32.260259475599,0.0115368359344913,0.137396045041504,0.613927884860256,NA
"Car7",138.38003608308,0.0215117132898384,0.116611736905969,0.484218009587662,NA
"Gm33023",72.4688109748491,0.0221403525074924,0.129662214164107,0.431477997453526,NA
"1700082M22Rik",24.0405844931384,-0.00353872483779076,0.138462678455964,0.865858377611474,NA
"Ces2g",24.2609248713282,-0.00512227135416191,0.139240440758109,0.806291257909573,NA
"Gm3830",16.989481247803,-0.00245357377800672,0.143637183685226,0.897452209549568,NA
"B3gnt9",152.448702734522,-0.000290260796491179,0.106113700629773,0.99228461745745,NA
"Hsf4",78.3217602899202,-0.0014527740233006,0.118109927232069,0.957168613241276,NA
"Nol3",29.7688832455391,-0.000866960311486094,0.134832047212212,0.96854830813324,NA
"Gm20163",146.140837818517,0.0208445204281815,0.114093520409633,0.502409347456246,NA
"Exoc3l",28.7234968058333,-0.00616224641063551,0.136387941292655,0.779241325128545,NA
"Plekhg4",22.8769628106648,0.0146213906529901,0.146147266485559,0.492362692268318,NA
"Tppp3",19.7586911553666,-0.00199625911971773,0.141242732029288,0.919941428084361,NA
"4933405L10Rik",12.851423371907,0.00501359512719786,0.148271746663677,0.776293917761167,NA
"Tsnaxip1",45.344468907961,0.021989112693333,0.140116860932796,0.391782508961116,NA
"4930578M07Rik",32.9346592877278,-0.0121746001982421,0.137350721000584,0.597531222895,NA
"Nrn1l",22.3089759954506,-0.00252229239248446,0.139517629099913,0.902069995282224,NA
"Ctrl",100.31650579913,-0.0100885442267965,0.115576354160877,0.723636397520555,NA
"Gm16156",111.114315324158,0.0111983933565601,0.115368075781916,0.697006490337826,NA
