"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Cdh18",32.5168004755979,0.00412482643560832,0.160609266658977,0.901313397638348,NA
"4930570B17Rik",23.1048308674848,-0.0348720074314249,0.184363891294331,0.284081218155275,NA
"Gm49208",30.3479756787662,0.00457354969292424,0.16071016918196,0.890594498841778,NA
"Gm49216",49.7205837133117,0.00459943904979572,0.151325921360693,0.902132111209822,NA
"Cmbl",44.8524557694382,0.01023750033974,0.154400567802796,0.780132550983484,NA
"Laptm4b",94.5534521235288,-0.0153624922464808,0.139968350737745,0.720278113499885,NA
"Matn2",53.3096214747844,0.0234234203050429,0.155655889828389,0.547304647864018,NA
"Rgs22",16.8768913470961,-0.00327574256280784,0.170789437792544,0.906896227072804,NA
"Gm33936",17.0533959348161,0.00360329341573644,0.170587820621374,0.898136116310325,NA
"Gm34093",51.5602259714681,-0.0226576879082968,0.156759627341904,0.554289216085479,NA
"Gm34316",46.9617206556376,-0.041062312106401,0.173530064644085,0.292701752405068,NA
"Snx31",53.003702322232,0.0134207506803062,0.154888786545533,0.716638008371928,NA
"Gm46515",23.7360637560184,-0.0124341213821486,0.167193217242834,0.691582479985511,NA
"Gm56703",21.9574289716821,0.0160718555717909,0.170155841051072,0.602647042858722,NA
"Gm26766",69.8977330708103,-0.0222637965356937,0.148958416272165,0.587340338534504,NA
"Grhl2",53.9374262751514,0.018440096711425,0.153123437003147,0.633419968421541,NA
"Gm49313",88.2839150255134,0.0707710258395999,0.178017866411114,0.152221648491205,NA
"Gm35248",26.3461776628052,0.0160358475766611,0.166883006452071,0.620533512670484,NA
"Gm49077",39.2974936595081,-0.0167856012236864,0.159225260435622,0.639956820126411,NA
"2310043O21Rik",44.1306195926328,0.0305520281595905,0.164667570517684,0.420234868961555,NA
"Zfpm2",56.1742986331222,-0.012080501287594,0.150770158208674,0.753196472620174,NA
"Abra",16.175527191038,-0.0102512992944969,0.172838336509792,0.713723890361919,NA
"Angpt1",31.6208599939115,0.0161639167584013,0.164528453497371,0.629225878969651,NA
"Pkhd1l1",64.5140724934784,0.0353030587259225,0.158169615044067,0.396034879042575,NA
"Csmd3",34.6630751891997,0.0192919077859798,0.164298568944585,0.575221384058036,NA
"Samd12",19.8783611511978,-0.00929792785995049,0.169313097675269,0.753628398589624,NA
"Tnfrsf11b",77.5661399267028,-2.13891358660838,0.587060994492995,5.02869779688802e-08,NA
"Enpp2",95.2393888512445,-0.0268572666343934,0.143984524328603,0.538863687172446,NA
"Gm41325",58.1920129246883,-0.00129372589281409,0.148160631375482,0.973255580891465,NA
"Gm46516",17.2267903937374,0.00236161947312689,0.170557465239024,0.932973632123572,NA
"Gm15943",32.5653818245649,0.0285073820773012,0.170227972686068,0.417392602017081,NA
"Gm36677",14.178657002445,0.00847148203067043,0.174200369835327,0.751800928856994,NA
"Gm56697",90.2620631671205,0.00569204704545893,0.139293577108102,0.892658077037513,NA
"Gm19510",66.2850021420959,-0.0370265857781868,0.159470743192371,0.37528378986042,NA
"Gm29904",38.1386985092239,-0.0167988228735534,0.159754305814373,0.637677507868587,NA
"D030024E09Rik",77.9489413791986,-0.0476006424938758,0.161519073775171,0.287480203685626,NA
"Gm41335",41.8549102799539,-0.06548662676012,0.200613940284278,0.125928671770392,NA
"Gsdmc4",17.6916836499909,-0.00491029948127596,0.170114346611556,0.8633683433156,NA
"Kcnq3",50.0156725130441,-0.0297123923778246,0.162393539624346,0.439157981642798,NA
"Dnaaf11",40.7029216685953,-0.00262228857020979,0.156053977477645,0.940720070318411,NA
"Gm2895",27.914198801563,0.0325888935919883,0.17871941038473,0.332489712397157,NA
"Gm31342",95.84727865801,0.0433991823673992,0.153163421144172,0.340505272017328,NA
"Gm56715",19.5772871312703,0.00631396518207295,0.168711843800756,0.830279383918509,NA
"1700012I11Rik",12.3784640081872,0.00743800299485831,0.175829376574733,0.771494175367164,NA
"Col22a1",29.1094786483311,-0.0457067473013259,0.188953821717966,0.209088322198634,NA
"Peg13",87.2710982745789,-0.000517690005537297,0.139859573296972,0.990122286977827,NA
"1700085D07Rik",15.6440543200582,0.00894400988192377,0.17289799137673,0.746111197847202,NA
"Gm49066",80.7423284120094,0.0201348853178907,0.14534478120852,0.630340140816333,NA
"4933427E11Rik",49.6772254537113,-0.015202376483668,0.154159942588827,0.685975679581674,NA
"Ly6i",29.8288748097814,-0.0614863394499606,0.209300247683679,0.11238767543695,NA
"Ly6g",25.8639949528183,-0.0275185767892948,0.174336068084332,0.406538696726821,NA
"Gm46519",20.1060884010093,-0.0199124383911893,0.173871279359793,0.512141179920123,NA
"Naprt",52.2741878408911,-0.00934657452245865,0.152624485368528,0.80212807962965,NA
"Fam83h",37.2816928687297,0.00301967615661376,0.15672535670785,0.931207180256898,NA
"Iqank1",36.5685920505533,-0.0105850447209315,0.158384953761518,0.762471664368836,NA
"Gm48952",18.1149442060705,0.0152012511043198,0.173072453552227,0.602252236960486,NA
"Nrbp2",23.970075640157,0.0107885659480884,0.166437157342286,0.730816362662901,NA
"Eppk1",18.3782714908395,0.00063112553276754,0.168975867637573,0.982573690376391,NA
"Gm35339",60.7798121346279,-0.0162433653514201,0.150233882953368,0.679551271559194,NA
"Apol7a",24.2277914004841,-0.029590064009148,0.178675798754373,0.359375216220479,NA
"Apol7b",88.1641231282976,0.0235610459574787,0.144386101607036,0.582481665959063,NA
"Apol11a",36.487824015473,-0.0259498586150036,0.16576997284287,0.470114312163343,NA
"Apol11b",37.2239877260583,-0.0081569490562825,0.157905074597486,0.815152859821972,NA
"Apol9b",34.3138833410569,-0.0122017428556626,0.161303141077027,0.719836232858338,NA
"Gm49694",47.039750644145,0.0102045148031914,0.153712893319009,0.782456545513008,NA
"Tmprss6",55.7140728220037,-0.0409182641060292,0.166081864288106,0.320274130284527,NA
"1700027A07Rik",28.2110105132606,-0.00865496881771075,0.163200496210723,0.790246249966003,NA
"Gm10865",27.2049839484022,-0.00452884630646721,0.163559032817079,0.887043493839478,NA
"Galr3",45.0502942386241,0.00105453724594367,0.153130925759788,0.976951331129962,NA
"Gm3924",20.2102005517917,0.00816992470806211,0.169025459957966,0.782337140867839,NA
"1700088E04Rik",31.3339570075545,0.0102919698141207,0.161278539623165,0.75997703527618,NA
"Baiap2l2",52.7969647367777,0.047792663203386,0.173503860451832,0.252113768260139,NA
"Kdelr3",35.5877447901883,-0.0489919571268318,0.190620001182491,0.191428550199676,NA
"Dmc1",21.2353335683358,0.0194727738165171,0.173392648948306,0.522418033470669,NA
"Fam227a",56.7605351100449,0.00749427209357642,0.148969433152784,0.846036168529305,NA
"Gm16575",42.6876487936178,0.0276698288884586,0.163139014823783,0.460266031203741,NA
"Nptxr",66.4018404107224,0.0477346904711181,0.166765897671046,0.272120182408152,NA
"Gm41361",82.53151140345,0.0276579814918102,0.150177265219652,0.509312380832563,NA
"Gm56706",20.2629892766587,-0.0121789488856798,0.170001323121076,0.683733247522631,NA
"Fam83f",49.3997521285655,-0.0046014192187955,0.151939386062626,0.901413755816383,NA
"4930483J18Rik",16.0962254888432,0.000549975337780411,0.170979506494573,0.984205484464547,NA
"8430426J06Rik",62.4032716027412,-0.00165113064425047,0.146562932651136,0.966438867232286,NA
"Gm56709",71.2818972190641,0.0262187190364005,0.150286004653619,0.527636520801922,NA
"Gm56711",63.345475144682,-0.0228356884080096,0.151355000622583,0.571096210472305,NA
"Tnfrsf13c",87.0490484149482,0.124972959657794,0.235390334930727,0.0408210380975994,NA
"Septin3",65.0966004684133,0.036234288003467,0.160647717311453,0.378499967774587,NA
"Gm56734",27.6403639577726,0.0243717738702668,0.170715689622412,0.465743898927037,NA
"Gm56716",21.7717539492918,0.00689898111164886,0.167495063866069,0.819124850285726,NA
"Cyp2d22",35.6236024381595,0.0195337687381632,0.162533691053223,0.579212645942216,NA
"Nfam1",16.9783318966377,0.0186797362630511,0.176604488926109,0.513298675795362,NA
"Gm52182",82.3470658331368,-0.0126035434670275,0.14255181404335,0.762031508944159,NA
"Scube1",14.2184333211308,-0.0204257283555538,0.180240261665962,0.456311237726157,NA
"Efcab6",24.8098925907418,0.00553545537904343,0.164828604030099,0.859853089404864,NA
"Sult4a1",18.308140223315,0.0126290825288859,0.172233189105462,0.661681239071021,NA
"Gm56731",24.7987733021234,0.00592533682226928,0.164736172851808,0.850507507581733,NA
"Prr5",46.5336367330724,0.003013007500341,0.152647502411914,0.934680106465748,NA
"7530416G11Rik",22.5991922200447,-0.0331045266755485,0.183021189288885,0.303906131489447,NA
"Gm56736",37.2521254989885,-0.0155148277959878,0.159715763146165,0.661123949073792,NA
"Ppara",15.4555007547549,0.00394098103278618,0.172093127497287,0.885320942276962,NA
"Gm49548",12.1329060507529,0.00672941708268545,0.175856136009666,0.791558776199166,NA
"1810021B22Rik",89.7755897041931,8.97471879526149e-05,0.139098538230631,0.998298878611381,NA
"Mapk12",73.6237553314166,0.0542552450351033,0.169533795074497,0.229675584246496,NA
"4930423K06Rik",61.733440023222,-0.019056921599529,0.151464246913223,0.628795197220866,NA
"Odf3b",52.2242318274431,0.0116067918651353,0.151851051438759,0.759527356639835,NA
"Mapk8ip2",23.6469798895562,0.0192637837832438,0.170975517284942,0.54079684296031,NA
"Gm56729",16.5444493123246,-0.00819810161523768,0.172082143346585,0.769142226224106,NA
"Slc2a13",34.9288542322045,0.0364022120685093,0.174951655692417,0.320489062625021,NA
"Lrrk2",93.1049976256921,-0.0505262345470575,0.161421936031753,0.26958204281826,NA
"Cntn1",34.8403556131365,0.000166209991347235,0.159509366348042,0.996057401627081,NA
"Adamts20",80.9426392532692,-0.0119908135465902,0.142507166903311,0.7729619046045,NA
"Tmem117",14.0834029708679,-0.00755083373762015,0.174205151554172,0.776535150082433,NA
"Gm49169",19.0068547748846,-0.00491548521223471,0.169446938472609,0.864930726517552,NA
"Gm49173",12.9477203504,-0.0107217745799904,0.176543154588207,0.679469055559281,NA
"Gm49172",21.0851881051955,-0.0105306793569436,0.168642176180938,0.727433979718664,NA
"Gm41392.1",15.8869626730041,-0.0115652146559286,0.173516037223617,0.678424774103772,NA
"Gm56723",79.2209520907446,-0.0748703792500975,0.185595537549686,0.131078198731691,NA
"Gm56708",61.9045365766556,-0.0159566081534483,0.149258190651966,0.687291076824315,NA
"Gm32885",26.4339637884522,0.00464652950146355,0.163262518134044,0.884683049723518,NA
"Endou",70.8378266486247,-0.0491709621316783,0.166591145080107,0.264098830603533,NA
"Rapgef3",79.7107493019797,0.0318163962419174,0.150550369217824,0.458282826778418,NA
"Tex49",67.5632034019819,0.004528985580448,0.145527179093687,0.909305156884026,NA
"Wnt10b",13.6572786111976,-0.00727840050417217,0.174618690635443,0.782046829511574,NA
"B130046B21Rik",63.8814156520366,0.0212133846201156,0.151016562667087,0.596417425828848,NA
"Dhh",29.0509419330576,-0.0215540310111441,0.167810961657648,0.521754310700597,NA
"Kcnh3",31.2434241949904,0.10200506458285,0.266043195926628,0.0314306279292352,NA
"Fam186b",20.4200440050562,0.0244309130140081,0.177926138151181,0.420195705778991,NA
"Nckap5los",28.7421005930678,-0.0290001858560284,0.173406190545626,0.39546528005302,NA
"Gm49484",24.0511192546278,0.0118483970259676,0.167418648521373,0.703245962293617,NA
"4930478M13Rik",73.576938240458,-0.0128077897095582,0.144802809913234,0.753702841358602,NA
"Gm56735",76.5642517503114,0.0148944685024664,0.144587350778482,0.717704983527683,NA
"Mettl7a3",13.0133850154836,0.000370353295511512,0.174075672008975,0.988617525031641,NA
"1110013H19Rik",31.189487900661,0.0031980594105572,0.160881317285874,0.922980118742981,NA
"Smagp",46.2576184530066,-0.00792679224238203,0.153417475026437,0.829465985138757,NA
"Scn8a",87.5319501908326,0.0275901668048944,0.146905418402871,0.520638843646648,NA
"Gm56721",25.4698529850504,0.0146768730833377,0.166764214698055,0.647378527837056,NA
"Smim41",20.1096089616357,0.0072851487378046,0.168454246081312,0.806416789407043,NA
"Krt81",51.0390349427232,-0.202034056655167,0.399418146833969,0.00486672146041702,NA
"Krt83",14.9239517641647,-0.0198205536603401,0.17949405372635,0.471821207387645,NA
"Tns2",45.8633226324906,0.00230519748505171,0.152880954560696,0.94983016427693,NA
"Gm49479",37.7107341209149,-0.0601200999377599,0.197916921320329,0.141772324360966,NA
"Gm56704",18.8158421939155,0.00464485566203305,0.169072773114374,0.873058434340351,NA
"Amhr2",25.9475460619101,0.00426234822565879,0.164589169399683,0.891864269537304,NA
"Gm56725",32.0709155546674,-0.00158367041780351,0.160381458705824,0.962010558012189,NA
"D930007P13Rik",28.0785592917785,0.00751752147320733,0.163266937330657,0.816221683351905,NA
"Gtsf1",88.7569246533688,0.0678625159671514,0.175115457870336,0.165411573980143,NA
"Gm15537",19.8542074596458,0.000120640482677035,0.167739953729759,0.996743088806446,NA
"Gm15859",65.9277078576182,-0.00573653172253761,0.145851545144558,0.885109747561044,NA
"Gm42477",61.6049141502914,0.00190628214082319,0.146770401166513,0.961179374353274,NA
"Gm15983",93.6626424832111,0.0531945749329357,0.160835699810197,0.255639679096165,NA
"Gm41414",16.4388938593429,0.0181683823048295,0.176649287501599,0.521712856376552,NA
"Rbfox1",47.9950499693074,5.87977646298662e-05,0.151896328402058,0.998732789496987,NA
"Tvp23a",75.0861926915838,-0.0383378895291506,0.155898133888917,0.375121211253226,NA
"Gm26822",21.966111241387,0.0138215396045417,0.169093965091492,0.653185996623215,NA
"Gm56597",47.9703376370824,-0.00716235582370855,0.152373469645832,0.847175738775884,NA
"Gm9961",27.6004190470165,0.00289832815119961,0.162732796926236,0.928225715206649,NA
"A930007A09Rik",70.5821109931805,-0.0572611962916807,0.175036674303082,0.203553778007075,NA
"Ifitm7",44.1538986466515,-0.244196779082036,0.431736991887968,0.00358713832177026,NA
"Myh11",94.5070027354405,-0.0449412891556752,0.154299522323026,0.325550321538384,NA
"Snai2",49.9875460279195,0.00594368431651584,0.151342130380587,0.874029821338494,NA
"Cebpd",97.9810145101753,-0.197294118598011,0.302272138677581,0.0127528520208818,NA
"Fgd4",61.4088805871969,-0.00926925610863394,0.148468040761979,0.812014664512239,NA
"Igll1",26.1581433546391,-0.00798954950694186,0.164240821562158,0.802500446120209,NA
"Gm49584",33.3412073846237,0.0341576830896867,0.174233253989056,0.342017901483358,NA
"Serpind1",26.7725529576523,-0.0241239279348951,0.171102638548239,0.466924146429522,NA
"Slc7a4",31.3264360127002,0.020106921995629,0.165421230405755,0.556518447755601,NA
"Ccdc74a",36.1953662749935,0.0255261549023914,0.167226152519734,0.468628532823255,NA
"Car15",56.4225311882388,-0.021995000648223,0.153656094902619,0.575571903578217,NA
"4933432I09Rik",17.3999870064059,-0.00228325672411745,0.170087440607718,0.93578092676756,NA
"Arvcf",65.9851344244577,0.0266980141959416,0.152322561058474,0.514425912525533,NA
"Lamp3",39.3517119811861,-0.0139375315844969,0.15796958638651,0.697011452212004,NA
"Gm16618",61.4354056563857,-0.0141830521855282,0.149118510413962,0.718808043805704,NA
"Gm49745",20.5561522531292,0.0119624023866909,0.169503920917265,0.69101540604468,NA
"Ece2",20.7567547960158,0.0118104939875347,0.170154296820062,0.691176657406869,NA
"Fam131a",36.653943804748,0.00938876113626129,0.158090808103121,0.788342671693471,NA
"Gm56612",68.9932542672757,0.00933117118314089,0.145501148357083,0.816182719925507,NA
"Liph",23.2092333369799,0.000316110959070739,0.165196354470874,0.99183127238738,NA
"Gm56627",21.0668381404355,0.00139027776105747,0.1672328793598,0.962842261929792,NA
"Gm49518",14.6903283151014,-0.0127758487652821,0.175290059916189,0.639198093530781,NA
"Gm31814",30.6855820700774,0.0125460343465229,0.164145966440833,0.702107587663426,NA
"Gm20319",17.8317392433677,-0.0163082206082356,0.173893546367214,0.575254423496057,NA
"Gm26834",19.0459753704687,0.0177403499449956,0.175405377403329,0.538379633290525,NA
"4632428C04Rik",35.3882780738834,0.000138767412813585,0.157880987100959,0.996780185324602,NA
"Gp5",47.9334398613096,0.00904575263572145,0.152723722265438,0.807979015994719,NA
"Tmem44",22.0349887616009,-0.00747555494228201,0.166916076318679,0.806672094160246,NA
"Fam43a",75.1039089299945,-0.019722852407081,0.146762537052763,0.632655778728387,NA
"Gm41442",26.5116013115087,-0.0343220583465933,0.17964365563294,0.313779124418556,NA
"Gm15743",98.3274508004434,0.0121261601140678,0.138814731348185,0.777399736780863,NA
"Gm49733",19.7774792423292,-0.0112644335698886,0.169872629991934,0.704930230072386,NA
"Gm15729",95.1902801836549,0.042746844844743,0.155176725979866,0.340032559550071,NA
"Bex6",21.0246805392215,0.0224042670744202,0.174914895602845,0.467576321610825,NA
"Tm4sf19",12.6318332791885,-0.000467034867584164,0.17444088902258,0.985522285986858,NA
"Zdhhc19",25.1402803977724,0.0148906309284138,0.16758203565684,0.639187765591057,NA
"Muc13",29.4430159676963,0.0147580294983382,0.164039414670124,0.658089602282077,NA
"Gm15829",18.0426605944423,-0.000191034296323858,0.169849913327835,0.994635082503217,NA
"Mylk",28.2540948069979,-0.0214437197262559,0.168253899179992,0.521117017127141,NA
"Gm21691",31.9870915136464,0.0207249864191215,0.165828979277234,0.544651750422611,NA
"Adcy5",15.527976568733,-0.00326749511178155,0.171703111292717,0.905387891517665,NA
"Gm49662",23.7933364701097,0.00243202126407704,0.164861495973346,0.937670848867583,NA
"Ildr1",21.5729153154335,0.00994148104030992,0.168259199111383,0.742741133587882,NA
"2600002D14Rik",36.5397371742332,0.017052607997277,0.161428064667936,0.626445120823216,NA
"4930565N06Rik",25.4618878187353,-0.00574881956452985,0.164037455463802,0.856376490517125,NA
"Fbxo40",42.2727801885305,0.00685627484479909,0.15476606563461,0.849443713716981,NA
"Stxbp5l",37.255992114713,0.0137317533034735,0.159397094950879,0.696051897778933,NA
"Hgd",56.8541659595469,-0.0208232479279352,0.154321135929717,0.591084789526043,NA
"Gpr156",17.3251765508656,0.0085074368783078,0.172178430580731,0.760736598494807,NA
"Pla1a",37.6223003336517,-0.158689221973469,0.345479784227337,0.00927070107490227,NA
"Gm17103",26.7365261380175,0.00350629661365056,0.162915219112503,0.913079954996412,NA
"Gap43",88.3504863496101,-1.31253960780765,0.649107838831895,1.26404397515652e-05,NA
"4932412D23Rik",64.9634238521773,0.0179203334090471,0.149472401836125,0.653560357542244,NA
"Gm9968",31.9485204633159,0.0224401402727852,0.166675448467276,0.514243245403275,NA
"Tigit",35.5757261007215,-0.00351074006171346,0.158056251430278,0.91872219560324,NA
"Gm49735",40.9879860092278,0.00468007740852989,0.15511667993456,0.895950684951913,NA
"Cd200r3",70.1799172550025,0.0465292873396206,0.166620515334165,0.279961176971634,NA
"Tagln3",14.8007414530606,0.0107435301705664,0.174465164209575,0.692386060335494,NA
"Dppa2",25.656566521715,-0.0199243677071233,0.169624267304586,0.537650996887225,NA
"Myh15",25.9500638104029,-0.0279497122169774,0.174725536558464,0.399516046238896,NA
"Gm4827",80.8230500367369,-0.0410295513140406,0.157583416438675,0.346762653573091,NA
"G730013B05Rik",44.1808118019354,-0.0369790153906948,0.169282457597883,0.339647756387901,NA
"Gm56599",23.6087302501101,0.000233883129709454,0.164843966771429,0.993990721927099,NA
"Gm56624",37.5443030501089,0.0105031724396804,0.157940740080355,0.765428454658706,NA
"Tmem45a2",35.5073734815475,0.0168503338546341,0.161693833137492,0.628958790835165,NA
"Gm16892",23.5179822045097,0.00495826250366694,0.165344221722477,0.873075132226102,NA
"Tmem30c",51.7052070780687,-0.00229096283230477,0.150699692518902,0.95136533752912,NA
"4930547E14Rik",24.4987624406838,-0.00178562007493625,0.164281976015581,0.954601325495566,NA
"Epha6",54.2222943830585,-0.0137767701216269,0.151389189554668,0.720059565693049,NA
"Stx19",28.5416519029293,-0.000581867684883055,0.161520151139211,0.98579855930827,NA
"Htr1f",26.0842553306335,0.0273710953467858,0.174894232143584,0.404964239171539,NA
"Cadm2",27.0888008232842,-0.0101889302926097,0.164524641172973,0.751409123827515,NA
"Robo1",71.0194481478631,0.0160803434740686,0.147872711675161,0.689014903921259,NA
"4930500H12Rik",49.5831530802098,0.00781602962853746,0.152161348559148,0.83409880564273,NA
"Rbm11",83.7321950235159,0.00193301744608362,0.140616218369983,0.962895843594668,NA
"Gm30790",52.718879011885,-0.0151437761425489,0.153019874297924,0.690559142342649,NA
"1700041M19Rik",11.1952468443907,-0.000378510582175167,0.176033759062465,0.987791218750199,NA
"Cxadr",96.5190917971764,0.00600410355110968,0.137876948697236,0.888195401680611,NA
"4930478L05Rik",58.5906517830135,-0.00440768555876223,0.149549275427807,0.907973686153648,NA
"Jam2",15.9798574188054,-0.0148809719302511,0.175000874679619,0.595901700597477,NA
"Gm10791",25.9982494668644,0.000821841378934654,0.163338747267703,0.979387904922803,NA
"Krtap15",16.5347816172694,-0.000894799423558307,0.170755714374438,0.974427173029697,NA
"Gm56608",19.3158162279894,0.020160571878472,0.17500491152323,0.500573922987465,NA
"Gm56623",83.9674882956203,0.0361170036063454,0.151926328236532,0.408542862422361,NA
"Gm49708",19.5895063144512,-0.00990601701162008,0.16963070739423,0.737704247231228,NA
"Hunk",51.8616361416023,-0.0231050731732348,0.158083645480098,0.542585991914058,NA
"Gm17518",56.2121244843325,0.00585946701001869,0.148962101539335,0.878921005366993,NA
"4930534H18Rik",17.5695118531611,-0.0220140094641871,0.177758544820602,0.453226081726196,NA
"Gm15965",79.0607295346554,-0.0178334460695646,0.144594676041114,0.668725932239261,NA
"4930404I05Rik",39.5534144186351,-0.0323596770693133,0.168156417186071,0.38628351776322,NA
"4931406G06Rik",43.2718827488095,-0.00427630085544058,0.155951255952573,0.903831277979958,NA
"Gm36587",52.6485145449474,0.0234092962518603,0.155922947833019,0.546508036932374,NA
"Gm15964",33.651022407083,0.00441019590269302,0.158761037305364,0.897214391607002,NA
"D430001F17Rik",40.1357372898872,0.00594092211639842,0.155837082139184,0.867349367341345,NA
"Gm41496",26.002601600093,-0.00916854908506716,0.164616431948774,0.774101118449513,NA
"Gm26626",27.4332084585985,-0.0238823643041391,0.170904566565221,0.471315492416846,NA
"Cbr3",48.1917885439308,0.00491965171088109,0.154093626155084,0.892038102452061,NA
"Gm48984",18.5130115223897,-0.011211598653038,0.171088123312248,0.70008592019931,NA
"Gm41505",24.4941199887425,0.00538203853024738,0.164709971540252,0.863884142193445,NA
"Gm31641",85.1700648087869,-0.0778719052763846,0.187587357986782,0.122010291267515,NA
"Kcnj15",32.58815900823,-0.0428261851066098,0.182626712950657,0.246945091946073,NA
"1600002D24Rik",31.2822901740023,-0.000731727736735593,0.159862874401972,0.982560911481633,NA
"Gm56607",40.7687815324704,-0.0330717383600792,0.168698887006523,0.37695381234729,NA
"1700093J21Rik",93.0638863750414,-0.0251540566149824,0.144078149774766,0.561267994475776,NA
"Gm49953",30.6174894814997,-0.000490622050828563,0.160447259152256,0.988209030254703,NA
"Lca5l",78.5708249871199,-0.0279924966124459,0.149276450629198,0.508023563589442,NA
"B3galt5",46.9181841289541,0.023746672150919,0.158824444777876,0.530395360316128,NA
"Igsf5",16.2045082794511,-0.0171098421680817,0.176626885473346,0.54075649021953,NA
"Bace2",29.2737307683123,-0.0339326851075781,0.181960489221534,0.304074279630613,NA
"Ripk4",32.0654911675314,0.0276285919716978,0.171479992317745,0.421003180501079,NA
"C030010L15Rik",62.5135032472972,-0.0124673374064153,0.149244604414964,0.749701879813934,NA
"ENSMUSG00000121378",64.7115035272781,0.00372597041162903,0.14616270040125,0.924787141398447,NA
"1700024P12Rik",38.9069325987208,-0.0224560577800187,0.163542271736291,0.528964047408622,NA
"Tiam2",60.8589315393641,0.00194222203110474,0.149248967721285,0.959402987944945,NA
"Gm29050",13.5689118481253,0.0017985180177656,0.173529184381266,0.945541955254631,NA
"Ldhal6b",35.9933807762618,0.0123989064795604,0.159368690648664,0.72242944393905,NA
"Gm56889",48.0996961165492,0.0188041158349445,0.155860529946305,0.61789978918538,NA
"3300005D01Rik",90.8819038351066,0.0592471074569822,0.166182370787728,0.213955251034232,NA
"Gm49719",55.5235805321057,0.0234034653500938,0.154860055528958,0.55053528720105,NA
"Gm1604b",15.3443557740836,-0.0119836711194577,0.174373480953329,0.663394969557329,NA
"Gm1604a",95.8470634249737,0.00462768435478998,0.137878166319299,0.913571686842389,NA
"Prr18",35.9503404760292,0.000576151377186448,0.157708984082148,0.986663513061483,NA
"T2",43.003360015329,0.00602188357643378,0.154306245706774,0.868027085912874,NA
"Pde10a",24.1010074398294,0.00723976709285245,0.165858522668297,0.815603957904512,NA
"Slc22a2",38.5222073908312,0.0430391589346681,0.179211342886417,0.259115832268587,NA
"Gm49958",23.6922476195689,0.00720184964428223,0.16600649675076,0.816092494906653,NA
"Acat3",79.8721551296718,-0.0172310307962942,0.144110415356576,0.67977436619772,NA
"Gm36684",79.0564902571117,0.0173002610763115,0.144574125817974,0.677445741629582,NA
"2700054A10Rik",51.8819325427278,0.0862599302108735,0.217945536425515,0.0760635598478374,NA
"Tcte2",52.0198797855055,0.0106250717999225,0.151535745573434,0.779259786821036,NA
"Gm3435",17.6821084273957,0.00697876645831503,0.170623285365726,0.806739019653925,NA
"Gm49668",35.3696377904107,0.00803765748932461,0.158799303597789,0.815664782486891,NA
"Gm56911",64.6093531317766,-0.0202606991351894,0.151967395811884,0.607982754306134,NA
"Zfp960",42.4121406752697,0.00452141274645996,0.154389617813738,0.900307001114234,NA
"Fpr3",22.3035171389842,-0.00827716487291323,0.166874467027144,0.787395244311143,NA
"Gm49761",45.5945816695323,-0.00948232799525843,0.153822387379134,0.796745047310128,NA
"Gm49691",43.1599705722657,0.0104983404473503,0.155169406768186,0.77295698222181,NA
"9330136K24Rik",51.3498927397109,0.0131708408205488,0.153095304143818,0.726549340003083,NA
"Zfp229",35.534442452087,0.00991885666170943,0.158784307256625,0.775274743709347,NA
"Gm5493",15.9181181022731,-0.00841455664600051,0.173266093893156,0.757996438956627,NA
"6330415G19Rik",80.5853980577156,-0.004291565387657,0.142065181418283,0.91680503573481,NA
"Zfp13",37.1541835133211,0.000376613378247736,0.156849935251922,0.991378968404867,NA
"Kremen2",79.0619719941604,-0.0358532364497975,0.155266568575489,0.400456694747629,NA
"Prss33",25.2931358117554,-0.010124612637619,0.165388817849096,0.749729159090974,NA
"Prss32",43.0957912403785,0.025126360377214,0.161753923321958,0.499049921196388,NA
"Prss27",27.6256873724532,-0.00395742657942891,0.162491898937543,0.90265835973444,NA
"Gm50071",84.7987757953142,-0.0136471588495312,0.14186353358595,0.745256526770275,NA
"Abca17",52.9740719586754,0.0432561682590818,0.16961158015889,0.291809754120403,NA
"Dnase1l2",40.4932350645204,-0.00962336862054019,0.156379123537331,0.787782672770138,NA
"Bricd5",19.8145676069246,-0.00187582829452687,0.167815215651339,0.949386894727947,NA
"Nherf2",49.5698723520683,-0.00775820781189327,0.151872878603378,0.835803145880153,NA
"Syngr3",36.611193823228,0.000516074884174913,0.157462922021091,0.988092465178766,NA
"Rnf151",59.8014131809821,-0.00814252731053875,0.148199715373727,0.834470421006883,NA
"Igfals",24.5261994630736,-0.0238189893458727,0.172675814521863,0.461973278679017,NA
"Nme3",67.5432112548359,-0.0173591096181563,0.148061550473944,0.666972764343623,NA
"Tmem204",50.3772975128569,0.0244563582999328,0.157403381640224,0.52601723269052,NA
"Cerox1",19.6466088229449,0.016813040472124,0.17269172467301,0.573538118382425,NA
"Ccdc78",48.9923074359037,0.0236086563432561,0.158806128802732,0.532439207875036,NA
"Gm34455",79.3444537544953,-0.0131098138381824,0.143212876609336,0.751767542386226,NA
"Syngap1",90.3780674462967,0.0115723904606231,0.14012508847961,0.784762998932953,NA
"Gm50254",23.406561644448,0.00319631853982989,0.165369922524506,0.917575439626742,NA
"Gm50295",34.2593993448799,0.0129098609283257,0.161113161770243,0.706154826467847,NA
"Gm49795",19.1624890018906,0.000978238257747326,0.169722093968886,0.972610858700987,NA
